LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760386402.481586,2268300.000,46101,3,GY,1,100,-0.122
1760386402.516918,2268335.333,46118,3,GY,1,100,-0.183
1760386402.552251,2268370.667,46118,3,GY,1,100,-1.038
1760386402.587584,2268406.000,46118,3,GY,1,100,-0.275
1760386402.627583,2268446.000,46134,2,GY,1,100,0.580
1760386402.667583,2268486.000,46134,2,GY,1,100,0.214
1760386402.707582,2268526.000,46157,4,GY,1,100,-1.434
1760386402.747581,2268566.000,46157,4,GY,1,100,-0.214
1760386402.787580,2268606.000,46157,4,GY,1,100,0.366
1760386402.827580,2268646.000,46157,4,GY,1,100,-1.068
1760386402.867579,2268686.000,46173,2,GY,1,100,-0.275
1760386402.907579,2268726.000,46173,2,GY,1,100,0.549
1760386402.947578,2268766.000,46189,3,GY,1,100,-0.488
1760386402.987577,2268806.000,46189,3,GY,1,100,-0.244
1760386403.027577,2268846.000,46189,3,GY,1,100,-0.305
1760386403.067576,2268886.000,46207,2,GY,1,100,-0.854
1760386403.107575,2268926.000,46207,2,GY,1,100,0.763
1760386403.147575,2268966.000,46224,3,GY,1,100,0.488
1760386403.187574,2269006.000,46224,3,GY,1,100,-0.153
1760386403.227573,2269046.000,46224,3,GY,1,100,1.190
1760386403.267573,2269086.000,46240,2,GY,1,100,1.038
1760386403.307572,2269126.000,46240,2,GY,1,100,-0.519
1760386403.347572,2269166.000,46258,3,GY,1,100,-2.014
1760386403.387571,2269206.000,46258,3,GY,1,100,-0.122
1760386403.427570,2269246.000,46258,3,GY,1,100,0.641
1760386403.467570,2269286.000,46272,2,GY,1,100,0.061
1760386403.507569,2269326.000,46272,2,GY,1,100,0.244
1760386403.547568,2269366.000,46291,3,GY,1,100,1.007
1760386403.587568,2269406.000,46291,3,GY,1,100,0.000
1760386403.627567,2269446.000,46291,3,GY,1,100,-0.854
1760386403.667566,2269486.000,46307,2,GY,1,100,-0.519
1760386403.707566,2269526.000,46307,2,GY,1,100,0.366
1760386403.747565,2269566.000,46325,3,GY,1,100,0.854
1760386403.787565,2269606.000,46325,3,GY,1,100,-0.275
1760386403.827564,2269646.000,46325,3,GY,1,100,-0.092
1760386403.867563,2269686.000,46339,3,GY,1,100,-0.458
1760386403.907562,2269726.000,46339,3,GY,1,100,0.977
1760386403.947562,2269766.000,46339,3,GY,1,100,-1.282
1760386403.987561,2269806.000,46356,2,GY,1,100,-3.113
1760386404.027561,2269846.000,46356,2,GY,1,100,-3.571
1760386404.067560,2269886.000,46373,3,GY,1,100,-1.221
1760386404.107559,2269926.000,46373,3,GY,1,100,3.204
1760386404.147559,2269966.000,46373,3,GY,1,100,1.373
1760386404.187558,2270006.000,46392,2,GY,1,100,-2.930
1760386404.227557,2270046.000,46392,2,GY,1,100,-2.411
1760386404.267557,2270086.000,46406,3,GY,1,100,-1.404
1760386404.307556,2270126.000,46406,3,GY,1,100,-0.336
1760386404.347555,2270166.000,46406,3,GY,1,100,1.190
1760386404.387555,2270206.000,46424,2,GY,1,100,0.488
1760386404.427554,2270246.000,46424,2,GY,1,100,-0.092
1760386404.467554,2270286.000,46440,3,GY,1,100,-0.702
1760386404.507553,2270326.000,46440,3,GY,1,100,0.061
1760386404.547552,2270366.000,46440,3,GY,1,100,0.092
1760386404.587552,2270406.000,46457,2,GY,1,100,-1.404
1760386404.627551,2270446.000,46457,2,GY,1,100,0.427
1760386404.667550,2270486.000,46471,3,GY,1,100,-0.122
1760386404.707550,2270526.000,46471,3,GY,1,100,-1.709
1760386404.747549,2270566.000,46471,3,GY,1,100,-0.763
1760386404.787548,2270606.000,46489,2,GY,1,100,-0.366
1760386404.827548,2270646.000,46489,2,GY,1,100,0.092
1760386404.867547,2270686.000,46505,3,GY,1,100,1.434
1760386404.907547,2270726.000,46505,3,GY,1,100,0.397
1760386404.947546,2270766.000,46505,3,GY,1,100,-1.251
1760386404.987545,2270806.000,46524,2,GY,1,100,0.031
1760386405.027544,2270846.000,46524,2,GY,1,100,0.549
1760386405.067544,2270886.000,46539,3,GY,1,100,0.427
1760386405.107543,2270926.000,46539,3,GY,1,100,0.305
1760386405.147542,2270966.000,46539,3,GY,1,100,0.397
1760386405.187542,2271006.000,46556,2,GY,1,100,-0.793
1760386405.227541,2271046.000,46556,2,GY,1,100,0.000
1760386405.267541,2271086.000,46572,3,GY,1,100,0.671
1760386405.307540,2271126.000,46572,3,GY,1,100,-0.885
1760386405.347539,2271166.000,46572,3,GY,1,100,-0.275
1760386405.387539,2271206.000,46590,3,GY,1,100,0.610
1760386405.427538,2271246.000,46590,3,GY,1,100,-0.153
1760386405.467537,2271286.000,46590,3,GY,1,100,-0.122
1760386405.507537,2271326.000,46605,2,GY,1,100,0.092
1760386405.547536,2271366.000,46605,2,GY,1,100,-1.038
1760386405.587536,2271406.000,46623,3,GY,1,100,-0.732
1760386405.627535,2271446.000,46623,3,GY,1,100,0.244
1760386405.667534,2271486.000,46623,3,GY,1,100,1.282
1760386405.707534,2271526.000,46640,2,GY,1,100,2.258
1760386405.747533,2271566.000,46640,2,GY,1,100,1.099
1760386405.783199,2271601.667,46657,3,GY,1,100,-0.366
1760386405.818865,2271637.333,46657,3,GY,1,100,-1.007
1760386405.854531,2271673.000,46657,3,GY,1,100,0.580
1760386405.894531,2271713.000,46673,3,GY,1,100,0.366
1760386405.934530,2271753.000,46673,3,GY,1,100,0.427
1760386405.974529,2271793.000,46673,3,GY,1,100,0.519
1760386406.014529,2271833.000,46688,2,GY,1,100,-0.549
1760386406.054528,2271873.000,46688,2,GY,1,100,-0.641
1760386406.094527,2271913.000,46709,3,GY,1,100,-0.031
1760386406.134527,2271953.000,46709,3,GY,1,100,-0.641
1760386406.174526,2271993.000,46709,3,GY,1,100,-0.488
1760386406.214525,2272033.000,46726,2,GY,1,100,0.122
1760386406.254525,2272073.000,46726,2,GY,1,100,0.275
1760386406.294524,2272113.000,46742,3,GY,1,100,0.610
1760386406.334523,2272153.000,46742,3,GY,1,100,-0.336
1760386406.374523,2272193.000,46742,3,GY,1,100,0.305
1760386406.414522,2272233.000,46758,2,GY,1,100,-1.099
1760386406.454522,2272273.000,46758,2,GY,1,100,0.031
1760386406.494521,2272313.000,46774,3,GY,1,100,0.000
1760386406.534520,2272353.000,46774,3,GY,1,100,-1.038
1760386406.574520,2272393.000,46774,3,GY,1,100,0.488
1760386406.614519,2272433.000,46793,2,GY,1,100,0.854
1760386406.654518,2272473.000,46793,2,GY,1,100,-0.427
1760386406.694518,2272513.000,46810,3,GY,1,100,-0.275
1760386406.734517,2272553.000,46810,3,GY,1,100,-0.885
1760386406.774516,2272593.000,46810,3,GY,1,100,-1.129
1760386406.814516,2272633.000,46825,2,GY,1,100,0.000
1760386406.854515,2272673.000,46825,2,GY,1,100,-0.458
1760386406.894515,2272713.000,46841,3,GY,1,100,-0.397
1760386406.934514,2272753.000,46841,3,GY,1,100,-0.793
1760386406.974513,2272793.000,46841,3,GY,1,100,0.946
1760386407.014513,2272833.000,46858,3,GY,1,100,-1.068
1760386407.054512,2272873.000,46858,3,GY,1,100,-0.793
1760386407.094511,2272913.000,46858,3,GY,1,100,0.244
1760386407.134511,2272953.000,46875,2,GY,1,100,-1.556
1760386407.174510,2272993.000,46875,2,GY,1,100,-0.671
1760386407.214509,2273033.000,46890,2,GY,1,100,1.129
1760386407.254509,2273073.000,46890,2,GY,1,100,0.000
1760386407.294508,2273113.000,46906,3,GY,1,100,-1.465
1760386407.334507,2273153.000,46906,3,GY,1,100,-0.916
1760386407.374507,2273193.000,46906,3,GY,1,100,-0.458
1760386407.414506,2273233.000,46926,3,GY,1,100,0.214
1760386407.454505,2273273.000,46926,3,GY,1,100,-0.244
1760386407.494505,2273313.000,46926,3,GY,1,100,-0.397
1760386407.534504,2273353.000,46942,2,GY,1,100,0.427
1760386407.574504,2273393.000,46942,2,GY,1,100,0.488
1760386407.614503,2273433.000,46958,3,GY,1,100,-0.854
1760386407.654502,2273473.000,46958,3,GY,1,100,-1.190
1760386407.694502,2273513.000,46958,3,GY,1,100,0.397
1760386407.734501,2273553.000,46974,2,GY,1,100,-0.122
1760386407.774500,2273593.000,46974,2,GY,1,100,-0.336
1760386407.814500,2273633.000,46996,4,GY,1,100,0.153
1760386407.854499,2273673.000,46996,4,GY,1,100,-0.031
1760386407.894498,2273713.000,46996,4,GY,1,100,0.580
1760386407.934498,2273753.000,46996,4,GY,1,100,-0.122
1760386407.974497,2273793.000,47012,2,GY,1,100,-1.709
1760386408.014497,2273833.000,47012,2,GY,1,100,-0.763
1760386408.054496,2273873.000,47032,3,GY,1,100,-0.061
1760386408.094495,2273913.000,47032,3,GY,1,100,0.061
1760386408.134495,2273953.000,47032,3,GY,1,100,2.045
1760386408.174494,2273993.000,47048,2,GY,1,100,1.801
1760386408.214493,2274033.000,47048,2,GY,1,100,-0.092
1760386408.254493,2274073.000,47063,3,GY,1,100,-0.824
1760386408.294492,2274113.000,47063,3,GY,1,100,0.183
1760386408.334491,2274153.000,47063,3,GY,1,100,1.434
1760386408.374491,2274193.000,47080,2,GY,1,100,1.587
1760386408.414490,2274233.000,47080,2,GY,1,100,1.373
1760386408.454489,2274273.000,47097,3,GY,1,100,-0.793
1760386408.494489,2274313.000,47097,3,GY,1,100,-1.373
1760386408.534488,2274353.000,47097,3,GY,1,100,-0.946
1760386408.574487,2274393.000,47115,3,GY,1,100,-0.671
1760386408.614487,2274433.000,47115,3,GY,1,100,-0.458
1760386408.654486,2274473.000,47115,3,GY,1,100,-0.488
1760386408.694486,2274513.000,47130,2,GY,1,100,-0.153
1760386408.734485,2274553.000,47130,2,GY,1,100,1.221
1760386408.774484,2274593.000,47147,3,GY,1,100,0.824
1760386408.814484,2274633.000,47147,3,GY,1,100,0.610
1760386408.854483,2274673.000,47147,3,GY,1,100,-2.228
1760386408.894482,2274713.000,47164,2,GY,1,100,-0.763
1760386408.934482,2274753.000,47164,2,GY,1,100,0.214
1760386408.974481,2274793.000,47180,3,GY,1,100,-0.488
1760386409.014480,2274833.000,47180,3,GY,1,100,0.122
1760386409.054480,2274873.000,47180,3,GY,1,100,0.702
1760386409.094479,2274913.000,47198,2,GY,1,100,-0.092
1760386409.134479,2274953.000,47198,2,GY,1,100,-0.793
1760386409.174478,2274993.000,47214,3,GY,1,100,-0.946
1760386409.214477,2275033.000,47214,3,GY,1,100,-0.519
1760386409.254477,2275073.000,47214,3,GY,1,100,0.122
1760386409.294476,2275113.000,47231,2,GY,1,100,0.122
1760386409.334475,2275153.000,47231,2,GY,1,100,0.244
1760386409.374475,2275193.000,47248,3,GY,1,100,-0.793
1760386409.414474,2275233.000,47248,3,GY,1,100,0.519
1760386409.454473,2275273.000,47248,3,GY,1,100,-1.373
1760386409.489806,2275308.333,47264,3,GY,1,100,-1.282
1760386409.525139,2275343.667,47264,3,GY,1,100,0.549
1760386409.560472,2275379.000,47264,3,GY,1,100,-0.671
1760386409.600471,2275419.000,47279,2,GY,1,100,-0.702
1760386409.640470,2275459.000,47279,2,GY,1,100,0.641
1760386409.680470,2275499.000,47296,3,GY,1,100,-0.519
1760386409.720469,2275539.000,47296,3,GY,1,100,-1.587
1760386409.760468,2275579.000,47296,3,GY,1,100,-1.007
1760386409.800468,2275619.000,47315,2,GY,1,100,-0.824
1760386409.840467,2275659.000,47315,2,GY,1,100,-0.244
1760386409.880466,2275699.000,47331,3,GY,1,100,0.336
1760386409.920466,2275739.000,47331,3,GY,1,100,0.458
1760386409.960465,2275779.000,47331,3,GY,1,100,0.153
1760386410.000464,2275819.000,47346,2,GY,1,100,0.092
1760386410.040464,2275859.000,47346,2,GY,1,100,-0.946
1760386410.080463,2275899.000,47364,3,GY,1,100,-1.740
1760386410.120463,2275939.000,47364,3,GY,1,100,0.885
1760386410.160462,2275979.000,47364,3,GY,1,100,0.793
1760386410.200461,2276019.000,47380,2,GY,1,100,-0.671
1760386410.240461,2276059.000,47380,2,GY,1,100,-0.183
1760386410.280460,2276099.000,47397,3,GY,1,100,-0.214
1760386410.320459,2276139.000,47397,3,GY,1,100,-0.549
1760386410.360459,2276179.000,47397,3,GY,1,100,0.214
1760386410.400458,2276219.000,47414,2,GY,1,100,-0.244
1760386410.440458,2276259.000,47414,2,GY,1,100,-0.946
1760386410.480457,2276299.000,47431,3,GY,1,100,-0.061
1760386410.520456,2276339.000,47431,3,GY,1,100,-0.366
1760386410.560456,2276379.000,47431,3,GY,1,100,-0.397
1760386410.600455,2276419.000,47447,3,GY,1,100,0.702
1760386410.640454,2276459.000,47447,3,GY,1,100,1.373
1760386410.680454,2276499.000,47447,3,GY,1,100,0.336
1760386410.720453,2276539.000,47465,2,GY,1,100,1.465
1760386410.760452,2276579.000,47465,2,GY,1,100,0.671
1760386410.800452,2276619.000,47479,3,GY,1,100,-1.709
1760386410.840451,2276659.000,47479,3,GY,1,100,-0.610
1760386410.880450,2276699.000,47479,3,GY,1,100,1.190
1760386410.920450,2276739.000,47498,2,GY,1,100,0.610
1760386410.960449,2276779.000,47498,2,GY,1,100,-0.244
1760386411.000448,2276819.000,47514,3,GY,1,100,-0.946
1760386411.040448,2276859.000,47514,3,GY,1,100,-1.221
1760386411.080447,2276899.000,47514,3,GY,1,100,0.244
1760386411.120446,2276939.000,47534,2,GY,1,100,0.793
1760386411.160446,2276979.000,47534,2,GY,1,100,0.336
1760386411.200445,2277019.000,47548,3,GY,1,100,-0.214
1760386411.240445,2277059.000,47548,3,GY,1,100,0.519
1760386411.280444,2277099.000,47548,3,GY,1,100,-0.275
1760386411.320443,2277139.000,47565,2,GY,1,100,-1.373
1760386411.360443,2277179.000,47565,2,GY,1,100,0.183
1760386411.400442,2277219.000,47582,3,GY,1,100,-0.732
1760386411.440441,2277259.000,47582,3,GY,1,100,-0.458
1760386411.480441,2277299.000,47582,3,GY,1,100,0.854
1760386411.520440,2277339.000,47601,2,GY,1,100,0.336
1760386411.560440,2277379.000,47601,2,GY,1,100,-0.580
1760386411.600439,2277419.000,47615,3,GY,1,100,0.092
1760386411.640438,2277459.000,47615,3,GY,1,100,-1.068
1760386411.680438,2277499.000,47615,3,GY,1,100,-1.038
1760386411.720437,2277539.000,47633,2,GY,1,100,-0.519
1760386411.760436,2277579.000,47633,2,GY,1,100,-0.275
1760386411.800436,2277619.000,47649,3,GY,1,100,0.153
1760386411.840435,2277659.000,47649,3,GY,1,100,0.122
1760386411.880434,2277699.000,47649,3,GY,1,100,-0.214
1760386411.920434,2277739.000,47666,3,GY,1,100,-1.831
1760386411.960433,2277779.000,47666,3,GY,1,100,0.183
1760386412.000432,2277819.000,47666,3,GY,1,100,-0.549
1760386412.040432,2277859.000,47681,2,GY,1,100,-1.312
1760386412.080431,2277899.000,47681,2,GY,1,100,1.068
1760386412.120430,2277939.000,47698,3,GY,1,100,1.312
1760386412.160430,2277979.000,47698,3,GY,1,100,-1.190
1760386412.200429,2278019.000,47698,3,GY,1,100,-1.923
1760386412.240428,2278059.000,47716,2,GY,1,100,-1.373
1760386412.280428,2278099.000,47716,2,GY,1,100,-0.305
1760386412.320427,2278139.000,47733,3,GY,1,100,1.068
1760386412.360427,2278179.000,47733,3,GY,1,100,0.122
1760386412.400426,2278219.000,47733,3,GY,1,100,-0.732
1760386412.440425,2278259.000,47750,2,GY,1,100,-0.183
1760386412.480425,2278299.000,47750,2,GY,1,100,0.427
1760386412.520424,2278339.000,47765,3,GY,1,100,-1.312
1760386412.560423,2278379.000,47765,3,GY,1,100,-0.244
1760386412.600423,2278419.000,47765,3,GY,1,100,0.671
1760386412.640422,2278459.000,47781,2,GY,1,100,-1.038
1760386412.680421,2278499.000,47781,2,GY,1,100,-0.397
1760386412.720421,2278539.000,47799,3,GY,1,100,0.671
1760386412.760420,2278579.000,47799,3,GY,1,100,-0.366
1760386412.800420,2278619.000,47799,3,GY,1,100,-0.702
1760386412.840419,2278659.000,47817,2,GY,1,100,-0.671
1760386412.880418,2278699.000,47817,2,GY,1,100,-0.885
1760386412.916918,2278735.500,47839,4,GY,1,100,0.610
1760386412.953417,2278772.000,47839,4,GY,1,100,0.641
1760386412.989917,2278808.500,47839,4,GY,1,100,-0.397
1760386413.026416,2278845.000,47839,4,GY,1,100,-0.366
1760386413.066415,2278885.000,47854,3,GY,1,100,1.465
1760386413.106415,2278925.000,47854,3,GY,1,100,1.068
1760386413.146414,2278965.000,47854,3,GY,1,100,0.610
1760386413.186413,2279005.000,47871,2,GY,1,100,0.427
1760386413.226413,2279045.000,47871,2,GY,1,100,-1.862
1760386413.266745,2279085.333,47887,3,GY,1,100,-1.129
1760386413.307078,2279125.667,47887,3,GY,1,100,0.854
1760386413.347411,2279166.000,47887,3,GY,1,100,0.946
1760386413.387410,2279206.000,47905,2,GY,1,100,0.153
1760386413.427409,2279246.000,47905,2,GY,1,100,-1.129
1760386413.467409,2279286.000,47921,3,GY,1,100,-1.312
1760386413.507408,2279326.000,47921,3,GY,1,100,0.031
1760386413.547408,2279366.000,47921,3,GY,1,100,0.214
1760386413.587407,2279406.000,47938,3,GY,1,100,0.244
1760386413.627406,2279446.000,47938,3,GY,1,100,0.305
1760386413.667406,2279486.000,47938,3,GY,1,100,0.580
1760386413.707405,2279526.000,47954,2,GY,1,100,-0.885
1760386413.747404,2279566.000,47954,2,GY,1,100,-0.885
1760386413.787404,2279606.000,47972,3,GY,1,100,0.427
1760386413.827403,2279646.000,47972,3,GY,1,100,-0.732
1760386413.867402,2279686.000,47972,3,GY,1,100,-0.366
1760386413.907402,2279726.000,47988,2,GY,1,100,1.129
1760386413.947401,2279766.000,47988,2,GY,1,100,0.488
1760386413.987401,2279806.000,48005,3,GY,1,100,-0.275
1760386414.027400,2279846.000,48005,3,GY,1,100,0.061
1760386414.067399,2279886.000,48005,3,GY,1,100,-0.763
1760386414.107399,2279926.000,48022,2,GY,1,100,-0.366
1760386414.147398,2279966.000,48022,2,GY,1,100,-0.275
1760386414.187397,2280006.000,48039,3,GY,1,100,-0.092
1760386414.227396,2280046.000,48039,3,GY,1,100,-1.068
1760386414.267396,2280086.000,48039,3,GY,1,100,0.549
1760386414.307395,2280126.000,48055,2,GY,1,100,-0.885
1760386414.347395,2280166.000,48055,2,GY,1,100,-3.265
1760386414.387394,2280206.000,48071,3,GY,1,100,-0.214
1760386414.427393,2280246.000,48071,3,GY,1,100,-0.214
1760386414.467393,2280286.000,48071,3,GY,1,100,-0.580
1760386414.507392,2280326.000,48087,3,GY,1,100,0.946
1760386414.547391,2280366.000,48087,3,GY,1,100,-0.122
1760386414.587391,2280406.000,48087,3,GY,1,100,-1.617
1760386414.627390,2280446.000,48104,2,GY,1,100,-0.641
1760386414.667389,2280486.000,48104,2,GY,1,100,-0.610
1760386414.707389,2280526.000,48123,3,GY,1,100,-0.336
1760386414.747388,2280566.000,48123,3,GY,1,100,0.336
1760386414.787388,2280606.000,48123,3,GY,1,100,0.336
1760386414.827387,2280646.000,48138,2,GY,1,100,-0.488
1760386414.867386,2280686.000,48138,2,GY,1,100,-0.061
1760386414.907386,2280726.000,48154,3,GY,1,100,-0.488
1760386414.947385,2280766.000,48154,3,GY,1,100,-1.160
1760386414.987384,2280806.000,48154,3,GY,1,100,1.068
1760386415.027384,2280846.000,48171,2,GY,1,100,0.336
1760386415.067383,2280886.000,48171,2,GY,1,100,-1.038
1760386415.107383,2280926.000,48188,3,GY,1,100,0.183
1760386415.147382,2280966.000,48188,3,GY,1,100,0.519
1760386415.187381,2281006.000,48188,3,GY,1,100,-0.793
1760386415.227381,2281046.000,48203,2,GY,1,100,-0.397
1760386415.267380,2281086.000,48203,2,GY,1,100,-0.610
1760386415.307379,2281126.000,48221,3,GY,1,100,-0.275
1760386415.347378,2281166.000,48221,3,GY,1,100,0.122
1760386415.387378,2281206.000,48221,3,GY,1,100,-0.122
1760386415.427377,2281246.000,48239,2,GY,1,100,0.549
1760386415.467377,2281286.000,48239,2,GY,1,100,0.641
1760386415.507376,2281326.000,48255,3,GY,1,100,-0.671
1760386415.547375,2281366.000,48255,3,GY,1,100,-0.061
1760386415.587375,2281406.000,48255,3,GY,1,100,2.930
1760386415.627374,2281446.000,48270,2,GY,1,100,1.526
1760386415.667373,2281486.000,48270,2,GY,1,100,-0.397
1760386415.707373,2281526.000,48287,3,GY,1,100,-0.916
1760386415.747372,2281566.000,48287,3,GY,1,100,-0.977
1760386415.787371,2281606.000,48287,3,GY,1,100,0.305
1760386415.827371,2281646.000,48304,2,GY,1,100,2.472
1760386415.867370,2281686.000,48304,2,GY,1,100,2.472
1760386415.907370,2281726.000,48322,3,GY,1,100,-0.427
1760386415.947369,2281766.000,48322,3,GY,1,100,-1.709
1760386415.987368,2281806.000,48322,3,GY,1,100,-1.129
1760386416.027368,2281846.000,48338,2,GY,1,100,0.366
1760386416.067367,2281886.000,48338,2,GY,1,100,0.610
1760386416.107366,2281926.000,48356,3,GY,1,100,0.763
1760386416.147366,2281966.000,48356,3,GY,1,100,-0.885
1760386416.187365,2282006.000,48356,3,GY,1,100,0.092
1760386416.227365,2282046.000,48373,3,GY,1,100,-0.244
1760386416.267364,2282086.000,48373,3,GY,1,100,-1.312
1760386416.307363,2282126.000,48373,3,GY,1,100,-0.549
1760386416.347363,2282166.000,48391,2,GY,1,100,1.465
1760386416.387362,2282206.000,48391,2,GY,1,100,3.296
1760386416.422695,2282241.333,48409,3,GY,1,100,2.197
1760386416.458027,2282276.667,48409,3,GY,1,100,-1.221
1760386416.493360,2282312.000,48409,3,GY,1,100,-2.777
1760386416.533360,2282352.000,48423,3,GY,1,100,-1.526
1760386416.573359,2282392.000,48423,3,GY,1,100,-0.977
1760386416.613358,2282432.000,48423,3,GY,1,100,-0.305
1760386416.653358,2282472.000,48440,2,GY,1,100,-0.763
1760386416.693357,2282512.000,48440,2,GY,1,100,1.007
1760386416.733356,2282552.000,48457,3,GY,1,100,-1.404
1760386416.773356,2282592.000,48457,3,GY,1,100,-2.106
1760386416.813355,2282632.000,48457,3,GY,1,100,0.183
1760386416.853354,2282672.000,48474,2,GY,1,100,-0.946
1760386416.893354,2282712.000,48474,2,GY,1,100,-0.641
1760386416.933353,2282752.000,48488,3,GY,1,100,0.793
1760386416.973352,2282792.000,48488,3,GY,1,100,-0.610
1760386417.013352,2282832.000,48488,3,GY,1,100,-1.495
1760386417.053351,2282872.000,48506,2,GY,1,100,-1.099
1760386417.093350,2282912.000,48506,2,GY,1,100,-0.977
1760386417.133350,2282952.000,48524,3,GY,1,100,-0.427
1760386417.173349,2282992.000,48524,3,GY,1,100,-0.061
1760386417.213349,2283032.000,48524,3,GY,1,100,0.122
1760386417.253348,2283072.000,48541,2,GY,1,100,-0.122
1760386417.293347,2283112.000,48541,2,GY,1,100,0.366
1760386417.333347,2283152.000,48555,3,GY,1,100,-0.275
1760386417.373346,2283192.000,48555,3,GY,1,100,-1.526
1760386417.413345,2283232.000,48555,3,GY,1,100,0.183
1760386417.453345,2283272.000,48573,2,GY,1,100,0.092
1760386417.493344,2283312.000,48573,2,GY,1,100,-0.854
1760386417.533343,2283352.000,48589,3,GY,1,100,-0.153
1760386417.573343,2283392.000,48589,3,GY,1,100,0.031
1760386417.613342,2283432.000,48589,3,GY,1,100,-0.366
1760386417.653342,2283472.000,48606,2,GY,1,100,-0.244
1760386417.693341,2283512.000,48606,2,GY,1,100,-0.732
1760386417.733340,2283552.000,48623,3,GY,1,100,-0.793
1760386417.773340,2283592.000,48623,3,GY,1,100,-0.122
1760386417.813339,2283632.000,48623,3,GY,1,100,-0.641
1760386417.853338,2283672.000,48640,3,GY,1,100,-0.336
1760386417.893338,2283712.000,48640,3,GY,1,100,0.610
1760386417.933337,2283752.000,48640,3,GY,1,100,1.373
1760386417.973336,2283792.000,48656,2,GY,1,100,0.397
1760386418.013336,2283832.000,48656,2,GY,1,100,0.641
1760386418.053002,2283871.667,48679,3,GY,1,100,1.953
1760386418.092668,2283911.333,48679,3,GY,1,100,0.000
1760386418.132334,2283951.000,48679,3,GY,1,100,-1.099
1760386418.172667,2283991.333,48697,3,GY,1,100,-0.610
1760386418.212999,2284031.667,48697,3,GY,1,100,0.885
1760386418.253332,2284072.000,48697,3,GY,1,100,2.136
1760386418.292831,2284111.500,48713,2,GY,1,100,0.122
1760386418.332330,2284151.000,48713,2,GY,1,100,-1.740
1760386418.372330,2284191.000,48729,3,GY,1,100,-0.305
1760386418.412329,2284231.000,48729,3,GY,1,100,0.946
1760386418.452329,2284271.000,48729,3,GY,1,100,0.244
1760386418.492661,2284311.333,48746,3,GY,1,100,0.336
1760386418.532994,2284351.667,48746,3,GY,1,100,0.092
1760386418.573327,2284392.000,48746,3,GY,1,100,0.763
1760386418.612826,2284431.500,48762,2,GY,1,100,-1.190
1760386418.652325,2284471.000,48762,2,GY,1,100,0.549
1760386418.692658,2284511.333,48780,3,GY,1,100,0.916
1760386418.732991,2284551.667,48780,3,GY,1,100,-0.458
1760386418.773324,2284592.000,48780,3,GY,1,100,1.099
1760386418.812823,2284631.500,48796,2,GY,1,100,1.068
1760386418.852322,2284671.000,48796,2,GY,1,100,-0.549
1760386418.892655,2284711.333,48813,3,GY,1,100,-0.610
1760386418.932988,2284751.667,48813,3,GY,1,100,-0.427
1760386418.973320,2284792.000,48813,3,GY,1,100,-0.824
1760386419.012820,2284831.500,48829,2,GY,1,100,-0.336
1760386419.052319,2284871.000,48829,2,GY,1,100,-0.763
1760386419.092318,2284911.000,48847,3,GY,1,100,-0.214
1760386419.132318,2284951.000,48847,3,GY,1,100,-0.031
1760386419.172317,2284991.000,48847,3,GY,1,100,0.519
1760386419.212317,2285031.000,48861,2,GY,1,100,-1.038
1760386419.252316,2285071.000,48861,2,GY,1,100,-2.533
1760386419.292315,2285111.000,48878,3,GY,1,100,0.366
1760386419.332314,2285151.000,48878,3,GY,1,100,-0.214
1760386419.372314,2285191.000,48878,3,GY,1,100,-1.526
1760386419.412313,2285231.000,48895,2,GY,1,100,0.458
1760386419.452312,2285271.000,48895,2,GY,1,100,0.763
1760386419.492312,2285311.000,48914,3,GY,1,100,-1.129
1760386419.532311,2285351.000,48914,3,GY,1,100,-1.221
1760386419.572311,2285391.000,48914,3,GY,1,100,-1.068
1760386419.612310,2285431.000,48928,2,GY,1,100,-0.427
1760386419.652309,2285471.000,48928,2,GY,1,100,0.641
1760386419.692309,2285511.000,48946,3,GY,1,100,-0.122
1760386419.732308,2285551.000,48946,3,GY,1,100,-0.488
1760386419.772307,2285591.000,48946,3,GY,1,100,-0.214
1760386419.812307,2285631.000,48962,3,GY,1,100,0.519
1760386419.852306,2285671.000,48962,3,GY,1,100,-0.763
1760386419.892306,2285711.000,48962,3,GY,1,100,-0.824
1760386419.925805,2285744.500,48979,2,GY,1,100,0.488
1760386419.959304,2285778.000,48979,2,GY,1,100,-0.519
1760386419.999304,2285818.000,48993,3,GY,1,100,-0.732
1760386420.039303,2285858.000,48993,3,GY,1,100,0.488
1760386420.079303,2285898.000,48993,3,GY,1,100,0.336
1760386420.119302,2285938.000,49011,3,GY,1,100,-0.397
1760386420.159301,2285978.000,49011,3,GY,1,100,-0.580
1760386420.199301,2286018.000,49011,3,GY,1,100,-0.519
1760386420.239300,2286058.000,49029,2,GY,1,100,-0.671
1760386420.279299,2286098.000,49029,2,GY,1,100,-0.916
1760386420.319299,2286138.000,49046,3,GY,1,100,-0.061
1760386420.359298,2286178.000,49046,3,GY,1,100,2.533
1760386420.399297,2286218.000,49046,3,GY,1,100,1.190
1760386420.439297,2286258.000,49062,2,GY,1,100,-1.312
1760386420.479296,2286298.000,49062,2,GY,1,100,-2.838
1760386420.519295,2286338.000,49078,3,GY,1,100,-0.366
1760386420.559295,2286378.000,49078,3,GY,1,100,0.580
1760386420.599294,2286418.000,49078,3,GY,1,100,0.000
