LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760381271.694280,576580.000,27671,1,EA,1,100,0.505100
1760381271.760781,576646.500,27686,2,EA,1,100,0.504806
1760381271.827281,576713.000,27686,2,EA,1,100,0.504586
1760381271.894282,576780.000,27705,1,EA,1,100,0.504843
1760381271.960782,576846.500,27721,2,EA,1,100,0.504219
1760381272.027283,576913.000,27721,2,EA,1,100,0.504366
1760381272.094283,576980.000,27739,1,EA,1,100,0.504439
1760381272.160784,577046.500,27755,2,EA,1,100,0.504733
1760381272.227284,577113.000,27755,2,EA,1,100,0.504256
1760381272.294285,577180.000,27772,1,EA,1,100,0.504073
1760381272.360785,577246.500,27789,2,EA,1,100,0.503779
1760381272.427286,577313.000,27789,2,EA,1,100,0.503816
1760381272.494286,577380.000,27806,1,EA,1,100,0.503560
1760381272.560787,577446.500,27823,2,EA,1,100,0.503524
1760381272.627287,577513.000,27823,2,EA,1,100,0.503596
1760381272.694288,577580.000,27839,1,EA,1,100,0.503853
1760381272.760788,577646.500,27856,2,EA,1,100,0.503377
1760381272.827289,577713.000,27856,2,EA,1,100,0.503450
1760381272.894289,577780.000,27873,1,EA,1,100,0.503304
1760381272.960790,577846.500,27888,2,EA,1,100,0.503048
1760381273.027291,577913.000,27888,2,EA,1,100,0.503524
1760381273.094291,577980.000,27905,2,EA,1,100,0.503889
1760381273.161292,578047.000,27905,2,EA,1,100,0.503524
1760381273.227292,578113.000,27921,1,EA,1,100,0.503706
1760381273.294293,578180.000,27938,2,EA,1,100,0.503670
1760381273.361293,578247.000,27938,2,EA,1,100,0.503012
1760381273.427294,578313.000,27957,1,EA,1,100,0.503048
1760381273.494294,578380.000,27972,2,EA,1,100,0.502830
1760381273.561295,578447.000,27972,2,EA,1,100,0.502684
1760381273.627295,578513.000,27988,1,EA,1,100,0.502538
1760381273.694296,578580.000,28006,2,EA,1,100,0.502575
1760381273.761296,578647.000,28006,2,EA,1,100,0.502793
1760381273.827297,578713.000,28022,1,EA,1,100,0.502393
1760381273.894297,578780.000,28037,2,EA,1,100,0.502429
1760381273.961298,578847.000,28037,2,EA,1,100,0.502284
1760381274.027298,578913.000,28053,1,EA,1,100,0.502066
1760381274.094299,578980.000,28073,2,EA,1,100,0.502029
1760381274.161299,579047.000,28073,2,EA,1,100,0.501993
1760381274.227300,579113.000,28089,1,EA,1,100,0.501739
1760381274.294301,579180.000,28104,2,EA,1,100,0.501593
1760381274.361301,579247.000,28104,2,EA,1,100,0.501231
1760381274.427302,579313.000,28121,1,EA,1,100,0.501050
1760381274.494302,579380.000,28138,2,EA,1,100,0.501014
1760381274.561303,579447.000,28138,2,EA,1,100,0.500941
1760381274.627303,579513.000,28154,1,EA,1,100,0.500869
1760381274.693804,579579.500,28170,2,EA,1,100,0.500652
1760381274.760304,579646.000,28170,2,EA,1,100,0.500507
1760381274.827305,579713.000,28186,1,EA,1,100,0.500544
1760381274.894055,579779.750,28209,4,EA,1,100,0.501122
1760381274.960806,579846.500,28209,4,EA,1,100,0.501195
1760381275.027556,579913.250,28209,4,EA,1,100,0.501050
1760381275.094307,579980.000,28209,4,EA,1,100,0.500978
1760381275.161307,580047.000,28226,1,EA,1,100,0.500544
1760381275.227808,580113.500,28240,2,EA,1,100,0.500183
1760381275.294308,580180.000,28240,2,EA,1,100,0.500291
1760381275.360309,580246.000,28257,1,EA,1,100,0.500219
1760381275.427310,580313.000,28274,2,EA,1,100,0.500146
1760381275.494310,580380.000,28274,2,EA,1,100,0.499930
1760381275.560310,580446.000,28293,1,EA,1,100,0.499894
1760381275.627311,580513.000,28307,2,EA,1,100,0.499822
1760381275.694312,580580.000,28307,2,EA,1,100,0.499354
1760381275.760312,580646.000,28325,1,EA,1,100,0.499462
1760381275.827312,580713.000,28341,2,EA,1,100,0.499175
1760381275.894313,580780.000,28341,2,EA,1,100,0.499175
1760381275.960314,580846.000,28358,1,EA,1,100,0.499462
1760381276.027314,580913.000,28373,2,EA,1,100,0.499642
1760381276.094315,580980.000,28373,2,EA,1,100,0.499282
1760381276.160315,581046.000,28390,1,EA,1,100,0.499354
1760381276.227316,581113.000,28406,2,EA,1,100,0.498995
1760381276.294316,581180.000,28406,2,EA,1,100,0.498887
1760381276.360317,581246.000,28425,1,EA,1,100,0.498816
1760381276.427317,581313.000,28440,2,EA,1,100,0.498744
1760381276.494318,581380.000,28440,2,EA,1,100,0.498600
1760381276.560318,581446.000,28457,1,EA,1,100,0.498923
1760381276.627319,581513.000,28473,2,EA,1,100,0.498708
1760381276.694319,581580.000,28473,2,EA,1,100,0.498529
1760381276.760320,581646.000,28491,1,EA,1,100,0.498278
1760381276.827320,581713.000,28506,2,EA,1,100,0.498385
1760381276.894321,581780.000,28506,2,EA,1,100,0.497920
1760381276.960321,581846.000,28522,1,EA,1,100,0.497920
1760381277.027322,581913.000,28539,2,EA,1,100,0.497527
1760381277.094322,581980.000,28539,2,EA,1,100,0.497527
1760381277.160823,582046.500,28560,2,EA,1,100,0.497563
1760381277.227324,582113.000,28560,2,EA,1,100,0.497563
1760381277.294324,582180.000,28576,1,EA,1,100,0.497527
1760381277.360825,582246.500,28592,2,EA,1,100,0.497670
1760381277.427325,582313.000,28592,2,EA,1,100,0.496886
