LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381479.914945,784801.000,61949,3,PG,1,100,7648
1760381479.954945,784841.000,61965,2,PG,1,100,7656
1760381479.994945,784881.000,61965,2,PG,1,100,7641
1760381480.034944,784921.000,61985,3,PG,1,100,7641
1760381480.074944,784961.000,61985,3,PG,1,100,7647
1760381480.114944,785001.000,61985,3,PG,1,100,7644
1760381480.154943,785041.000,61999,2,PG,1,100,7631
1760381480.194943,785081.000,61999,2,PG,1,100,7631
1760381480.234943,785121.000,62016,3,PG,1,100,7642
1760381480.274943,785161.000,62016,3,PG,1,100,7651
1760381480.314943,785201.000,62016,3,PG,1,100,7630
1760381480.354942,785241.000,62035,2,PG,1,100,7641
1760381480.394942,785281.000,62035,2,PG,1,100,7618
1760381480.434942,785321.000,62052,3,PG,1,100,7596
1760381480.474941,785361.000,62052,3,PG,1,100,7590
1760381480.514941,785401.000,62052,3,PG,1,100,7604
1760381480.554941,785441.000,62066,2,PG,1,100,7593
1760381480.594941,785481.000,62066,2,PG,1,100,7590
1760381480.634940,785521.000,62083,3,PG,1,100,7585
1760381480.674940,785561.000,62083,3,PG,1,100,7567
1760381480.714940,785601.000,62083,3,PG,1,100,7571
1760381480.754940,785641.000,62102,3,PG,1,100,7565
1760381480.794940,785681.000,62102,3,PG,1,100,7566
1760381480.834939,785721.000,62102,3,PG,1,100,7571
1760381480.874939,785761.000,62121,2,PG,1,100,7573
1760381480.914939,785801.000,62121,2,PG,1,100,7573
1760381480.954938,785841.000,62136,3,PG,1,100,7571
1760381480.994938,785881.000,62136,3,PG,1,100,7580
1760381481.034938,785921.000,62136,3,PG,1,100,7573
1760381481.074938,785961.000,62155,2,PG,1,100,7587
1760381481.114937,786001.000,62155,2,PG,1,100,7575
1760381481.154937,786041.000,62171,3,PG,1,100,7573
1760381481.194937,786081.000,62171,3,PG,1,100,7556
1760381481.234937,786121.000,62171,3,PG,1,100,7545
1760381481.274436,786160.500,62188,2,PG,1,100,7535
1760381481.313936,786200.000,62188,2,PG,1,100,7528
1760381481.354269,786240.333,62205,3,PG,1,100,7526
1760381481.394602,786280.667,62205,3,PG,1,100,7524
1760381481.434935,786321.000,62205,3,PG,1,100,7518
1760381481.474435,786360.500,62222,2,PG,1,100,7522
1760381481.513935,786400.000,62222,2,PG,1,100,7529
1760381481.553935,786440.000,62238,3,PG,1,100,7532
1760381481.593934,786480.000,62238,3,PG,1,100,7516
1760381481.633934,786520.000,62238,3,PG,1,100,7527
1760381481.673934,786560.000,62256,2,PG,1,100,7512
1760381481.713933,786600.000,62256,2,PG,1,100,7532
1760381481.753933,786640.000,62272,3,PG,1,100,7536
1760381481.793933,786680.000,62272,3,PG,1,100,7544
1760381481.833933,786720.000,62272,3,PG,1,100,7542
1760381481.873933,786760.000,62289,3,PG,1,100,7539
1760381481.913932,786800.000,62289,3,PG,1,100,7557
1760381481.953932,786840.000,62289,3,PG,1,100,7551
1760381481.993932,786880.000,62305,2,PG,1,100,7547
1760381482.033931,786920.000,62305,2,PG,1,100,7544
1760381482.073931,786960.000,62325,3,PG,1,100,7597
1760381482.113931,787000.000,62325,3,PG,1,100,7587
1760381482.153931,787040.000,62325,3,PG,1,100,7577
1760381482.193930,787080.000,62343,2,PG,1,100,7561
1760381482.233930,787120.000,62343,2,PG,1,100,7579
1760381482.273930,787160.000,62358,3,PG,1,100,7570
1760381482.313930,787200.000,62358,3,PG,1,100,7567
1760381482.353930,787240.000,62358,3,PG,1,100,7557
1760381482.393929,787280.000,62375,2,PG,1,100,7550
1760381482.433929,787320.000,62375,2,PG,1,100,7556
1760381482.473929,787360.000,62392,3,PG,1,100,7551
1760381482.513928,787400.000,62392,3,PG,1,100,7542
1760381482.553928,787440.000,62392,3,PG,1,100,7546
1760381482.593928,787480.000,62410,2,PG,1,100,7533
1760381482.633928,787520.000,62410,2,PG,1,100,7554
1760381482.673927,787560.000,62426,3,PG,1,100,7572
1760381482.713927,787600.000,62426,3,PG,1,100,7569
1760381482.753927,787640.000,62426,3,PG,1,100,7575
1760381482.793927,787680.000,62442,2,PG,1,100,7577
1760381482.833926,787720.000,62442,2,PG,1,100,7573
1760381482.873926,787760.000,62461,3,PG,1,100,7588
1760381482.913926,787800.000,62461,3,PG,1,100,7594
1760381482.953926,787840.000,62461,3,PG,1,100,7600
1760381482.993925,787880.000,62477,2,PG,1,100,7598
1760381483.033925,787920.000,62477,2,PG,1,100,7613
1760381483.073925,787960.000,62496,3,PG,1,100,7601
1760381483.113925,788000.000,62496,3,PG,1,100,7608
1760381483.153924,788040.000,62496,3,PG,1,100,7597
1760381483.193924,788080.000,62511,2,PG,1,100,7602
1760381483.233924,788120.000,62511,2,PG,1,100,7588
1760381483.278590,788164.667,62528,3,PG,1,100,7601
1760381483.323256,788209.333,62528,3,PG,1,100,7601
1760381483.367923,788254.000,62528,3,PG,1,100,7586
1760381483.407923,788294.000,62547,2,PG,1,100,7597
1760381483.447922,788334.000,62547,2,PG,1,100,7610
1760381483.487922,788374.000,62566,3,PG,1,100,7605
1760381483.527922,788414.000,62566,3,PG,1,100,7620
1760381483.567922,788454.000,62566,3,PG,1,100,7619
1760381483.607921,788494.000,62580,2,PG,1,100,7618
1760381483.647921,788534.000,62580,2,PG,1,100,7617
1760381483.687921,788574.000,62598,3,PG,1,100,7630
1760381483.727921,788614.000,62598,3,PG,1,100,7626
1760381483.767920,788654.000,62598,3,PG,1,100,7634
1760381483.807920,788694.000,62616,2,PG,1,100,7628
1760381483.847920,788734.000,62616,2,PG,1,100,7637
1760381483.887920,788774.000,62633,3,PG,1,100,7639
1760381483.927919,788814.000,62633,3,PG,1,100,7654
1760381483.967919,788854.000,62633,3,PG,1,100,7645
1760381484.007919,788894.000,62648,2,PG,1,100,7634
1760381484.047919,788934.000,62648,2,PG,1,100,7637
1760381484.087918,788974.000,62665,3,PG,1,100,7640
1760381484.127918,789014.000,62665,3,PG,1,100,7630
1760381484.167918,789054.000,62665,3,PG,1,100,7645
1760381484.207918,789094.000,62683,3,PG,1,100,7648
1760381484.247917,789134.000,62683,3,PG,1,100,7638
1760381484.287917,789174.000,62683,3,PG,1,100,7653
1760381484.327917,789214.000,62700,2,PG,1,100,7643
1760381484.367917,789254.000,62700,2,PG,1,100,7645
1760381484.407583,789293.667,62717,3,PG,1,100,7648
1760381484.447249,789333.333,62717,3,PG,1,100,7641
1760381484.486916,789373.000,62717,3,PG,1,100,7661
1760381484.527416,789413.500,62734,2,PG,1,100,7664
1760381484.567915,789454.000,62734,2,PG,1,100,7688
1760381484.607915,789494.000,62750,3,PG,1,100,7673
1760381484.647915,789534.000,62750,3,PG,1,100,7689
1760381484.687915,789574.000,62750,3,PG,1,100,7705
1760381484.727581,789613.667,62775,3,PG,1,100,7691
1760381484.767247,789653.333,62775,3,PG,1,100,7697
1760381484.806914,789693.000,62775,3,PG,1,100,7694
1760381484.846914,789733.000,62791,3,PG,1,100,7695
1760381484.886913,789773.000,62791,3,PG,1,100,7681
1760381484.926913,789813.000,62791,3,PG,1,100,7688
1760381484.966913,789853.000,62810,2,PG,1,100,7684
1760381485.006912,789893.000,62810,2,PG,1,100,7683
1760381485.046912,789933.000,62825,3,PG,1,100,7663
1760381485.086912,789973.000,62825,3,PG,1,100,7676
1760381485.126912,790013.000,62825,3,PG,1,100,7686
1760381485.167245,790053.333,62842,3,PG,1,100,7685
1760381485.207578,790093.667,62842,3,PG,1,100,7679
1760381485.247911,790134.000,62842,3,PG,1,100,7689
1760381485.287411,790173.500,62858,2,PG,1,100,7677
1760381485.326910,790213.000,62858,2,PG,1,100,7695
1760381485.366910,790253.000,62876,3,PG,1,100,7701
1760381485.406910,790293.000,62876,3,PG,1,100,7690
1760381485.446910,790333.000,62876,3,PG,1,100,7712
1760381485.486909,790373.000,62890,2,PG,1,100,7716
1760381485.526909,790413.000,62890,2,PG,1,100,7715
1760381485.566909,790453.000,62907,3,PG,1,100,7723
1760381485.606909,790493.000,62907,3,PG,1,100,7716
1760381485.646909,790533.000,62907,3,PG,1,100,7719
1760381485.686908,790573.000,62924,2,PG,1,100,7706
1760381485.726908,790613.000,62924,2,PG,1,100,7714
1760381485.767241,790653.333,62941,3,PG,1,100,7711
1760381485.807574,790693.667,62941,3,PG,1,100,7718
1760381485.847907,790734.000,62941,3,PG,1,100,7718
1760381485.887407,790773.500,62955,2,PG,1,100,7704
1760381485.926907,790813.000,62955,2,PG,1,100,7715
1760381485.966906,790853.000,62972,3,PG,1,100,7709
1760381486.006906,790893.000,62972,3,PG,1,100,7723
1760381486.046906,790933.000,62972,3,PG,1,100,7716
1760381486.086905,790973.000,62991,2,PG,1,100,7737
1760381486.126905,791013.000,62991,2,PG,1,100,7740
1760381486.166905,791053.000,63008,3,PG,1,100,7737
1760381486.206905,791093.000,63008,3,PG,1,100,7735
1760381486.246905,791133.000,63008,3,PG,1,100,7746
1760381486.286904,791173.000,63024,2,PG,1,100,7733
1760381486.326904,791213.000,63024,2,PG,1,100,7750
1760381486.366904,791253.000,63042,3,PG,1,100,7739
1760381486.406904,791293.000,63042,3,PG,1,100,7774
1760381486.446903,791333.000,63042,3,PG,1,100,7756
1760381486.486903,791373.000,63058,2,PG,1,100,7748
1760381486.526903,791413.000,63058,2,PG,1,100,7760
1760381486.566903,791453.000,63075,3,PG,1,100,7752
1760381486.606902,791493.000,63075,3,PG,1,100,7755
1760381486.646902,791533.000,63075,3,PG,1,100,7747
1760381486.686902,791573.000,63091,3,PG,1,100,7758
1760381486.726902,791613.000,63091,3,PG,1,100,7762
1760381486.766901,791653.000,63091,3,PG,1,100,7765
1760381486.806901,791693.000,63107,2,PG,1,100,7744
1760381486.846901,791733.000,63107,2,PG,1,100,7748
1760381486.886900,791773.000,63123,3,PG,1,100,7756
1760381486.926900,791813.000,63123,3,PG,1,100,7756
1760381486.966900,791853.000,63123,3,PG,1,100,7774
1760381487.006900,791893.000,63141,2,PG,1,100,7785
1760381487.046900,791933.000,63141,2,PG,1,100,7771
1760381487.086899,791973.000,63161,3,PG,1,100,7777
1760381487.126899,792013.000,63161,3,PG,1,100,7776
1760381487.166899,792053.000,63161,3,PG,1,100,7789
1760381487.206898,792093.000,63176,2,PG,1,100,7793
1760381487.246898,792133.000,63176,2,PG,1,100,7784
1760381487.286898,792173.000,63194,3,PG,1,100,7791
1760381487.326898,792213.000,63194,3,PG,1,100,7788
1760381487.366897,792253.000,63194,3,PG,1,100,7787
1760381487.406897,792293.000,63212,2,PG,1,100,7781
1760381487.446897,792333.000,63212,2,PG,1,100,7779
1760381487.486897,792373.000,63230,3,PG,1,100,7779
1760381487.526896,792413.000,63230,3,PG,1,100,7776
1760381487.566896,792453.000,63230,3,PG,1,100,7780
1760381487.606896,792493.000,63245,2,PG,1,100,7794
1760381487.646896,792533.000,63245,2,PG,1,100,7802
1760381487.686895,792573.000,63262,3,PG,1,100,7800
1760381487.726895,792613.000,63262,3,PG,1,100,7793
1760381487.766895,792653.000,63262,3,PG,1,100,7798
1760381487.806895,792693.000,63279,2,PG,1,100,7796
1760381487.846894,792733.000,63279,2,PG,1,100,7813
1760381487.886894,792773.000,63297,3,PG,1,100,7809
1760381487.926894,792813.000,63297,3,PG,1,100,7824
1760381487.966894,792853.000,63297,3,PG,1,100,7816
1760381488.006893,792893.000,63313,2,PG,1,100,7803
1760381488.046893,792933.000,63313,2,PG,1,100,7800
1760381488.086893,792973.000,63329,3,PG,1,100,7794
1760381488.126893,793013.000,63329,3,PG,1,100,7786
1760381488.166892,793053.000,63329,3,PG,1,100,7781
1760381488.206892,793093.000,63348,3,PG,1,100,7800
1760381488.246892,793133.000,63348,3,PG,1,100,7801
1760381488.286891,793173.000,63348,3,PG,1,100,7801
1760381488.326891,793213.000,63364,2,PG,1,100,7811
1760381488.366891,793253.000,63364,2,PG,1,100,7809
1760381488.406891,793293.000,63380,3,PG,1,100,7812
1760381488.446891,793333.000,63380,3,PG,1,100,7815
1760381488.486890,793373.000,63380,3,PG,1,100,7825
1760381488.526890,793413.000,63396,2,PG,1,100,7817
1760381488.566890,793453.000,63396,2,PG,1,100,7826
1760381488.606889,793493.000,63413,3,PG,1,100,7822
1760381488.646889,793533.000,63413,3,PG,1,100,7829
1760381488.686889,793573.000,63413,3,PG,1,100,7827
1760381488.726889,793613.000,63432,2,PG,1,100,7812
1760381488.766888,793653.000,63432,2,PG,1,100,7816
1760381488.806888,793693.000,63447,3,PG,1,100,7826
1760381488.846888,793733.000,63447,3,PG,1,100,7819
1760381488.886888,793773.000,63447,3,PG,1,100,7821
1760381488.926888,793813.000,63463,2,PG,1,100,7818
1760381488.966887,793853.000,63463,2,PG,1,100,7812
1760381489.006887,793893.000,63481,3,PG,1,100,7813
1760381489.046887,793933.000,63481,3,PG,1,100,7828
1760381489.086886,793973.000,63481,3,PG,1,100,7820
1760381489.126886,794013.000,63497,2,PG,1,100,7833
1760381489.166886,794053.000,63497,2,PG,1,100,7834
1760381489.206886,794093.000,63513,3,PG,1,100,7821
1760381489.246885,794133.000,63513,3,PG,1,100,7814
1760381489.286885,794173.000,63513,3,PG,1,100,7840
1760381489.326885,794213.000,63528,2,PG,1,100,7825
1760381489.366885,794253.000,63528,2,PG,1,100,7838
1760381489.406884,794293.000,63548,3,PG,1,100,7838
1760381489.446884,794333.000,63548,3,PG,1,100,7856
1760381489.486884,794373.000,63548,3,PG,1,100,7855
1760381489.526884,794413.000,63564,3,PG,1,100,7857
1760381489.566883,794453.000,63564,3,PG,1,100,7835
1760381489.606883,794493.000,63564,3,PG,1,100,7839
1760381489.646883,794533.000,63581,2,PG,1,100,7852
1760381489.686882,794573.000,63581,2,PG,1,100,7842
1760381489.726882,794613.000,63596,3,PG,1,100,7836
1760381489.766882,794653.000,63596,3,PG,1,100,7829
1760381489.806882,794693.000,63596,3,PG,1,100,7853
1760381489.846882,794733.000,63618,3,PG,1,100,7832
1760381489.886881,794773.000,63618,3,PG,1,100,7836
1760381489.926881,794813.000,63618,3,PG,1,100,7840
1760381489.966881,794853.000,63634,3,PG,1,100,7834
1760381490.006881,794893.000,63634,3,PG,1,100,7848
1760381490.046880,794933.000,63634,3,PG,1,100,7846
1760381490.086880,794973.000,63654,2,PG,1,100,7858
1760381490.126880,795013.000,63654,2,PG,1,100,7871
1760381490.166879,795053.000,63670,3,PG,1,100,7866
1760381490.206879,795093.000,63670,3,PG,1,100,7869
1760381490.246879,795133.000,63670,3,PG,1,100,7872
1760381490.286879,795173.000,63685,2,PG,1,100,7874
1760381490.326879,795213.000,63685,2,PG,1,100,7882
1760381490.366878,795253.000,63702,3,PG,1,100,7867
1760381490.406878,795293.000,63702,3,PG,1,100,7855
1760381490.446878,795333.000,63702,3,PG,1,100,7853
1760381490.486877,795373.000,63719,2,PG,1,100,7845
1760381490.526877,795413.000,63719,2,PG,1,100,7854
1760381490.566877,795453.000,63735,3,PG,1,100,7858
1760381490.606877,795493.000,63735,3,PG,1,100,7861
1760381490.646876,795533.000,63735,3,PG,1,100,7857
1760381490.686876,795573.000,63753,2,PG,1,100,7862
1760381490.726876,795613.000,63753,2,PG,1,100,7849
1760381490.766876,795653.000,63769,3,PG,1,100,7861
1760381490.806875,795693.000,63769,3,PG,1,100,7860
1760381490.846875,795733.000,63769,3,PG,1,100,7875
1760381490.886875,795773.000,63786,3,PG,1,100,7883
1760381490.926875,795813.000,63786,3,PG,1,100,7874
1760381490.966874,795853.000,63786,3,PG,1,100,7886
1760381491.006874,795893.000,63804,2,PG,1,100,7880
1760381491.046874,795933.000,63804,2,PG,1,100,7872
1760381491.086874,795973.000,63821,3,PG,1,100,7869
1760381491.126873,796013.000,63821,3,PG,1,100,7864
1760381491.166873,796053.000,63821,3,PG,1,100,7858
1760381491.206873,796093.000,63836,2,PG,1,100,7873
1760381491.246873,796133.000,63836,2,PG,1,100,7869
1760381491.286872,796173.000,63855,3,PG,1,100,7873
1760381491.326872,796213.000,63855,3,PG,1,100,7864
1760381491.366872,796253.000,63855,3,PG,1,100,7863
1760381491.406872,796293.000,63872,2,PG,1,100,7855
1760381491.446871,796333.000,63872,2,PG,1,100,7857
1760381491.486871,796373.000,63891,3,PG,1,100,7869
1760381491.526871,796413.000,63891,3,PG,1,100,7877
1760381491.566870,796453.000,63891,3,PG,1,100,7881
1760381491.606870,796493.000,63905,2,PG,1,100,7868
1760381491.646870,796533.000,63905,2,PG,1,100,7884
1760381491.686870,796573.000,63923,3,PG,1,100,7865
1760381491.726870,796613.000,63923,3,PG,1,100,7866
1760381491.766869,796653.000,63923,3,PG,1,100,7858
1760381491.806869,796693.000,63939,2,PG,1,100,7861
1760381491.846869,796733.000,63939,2,PG,1,100,7848
1760381491.886868,796773.000,63956,3,PG,1,100,7853
1760381491.926868,796813.000,63956,3,PG,1,100,7855
1760381491.966868,796853.000,63956,3,PG,1,100,7844
1760381492.006868,796893.000,63971,2,PG,1,100,7855
1760381492.046868,796933.000,63971,2,PG,1,100,7868
1760381492.086867,796973.000,63992,3,PG,1,100,7864
1760381492.126867,797013.000,63992,3,PG,1,100,7869
1760381492.166867,797053.000,63992,3,PG,1,100,7868
1760381492.206867,797093.000,64008,3,PG,1,100,7847
1760381492.246866,797133.000,64008,3,PG,1,100,7863
1760381492.286866,797173.000,64008,3,PG,1,100,7858
1760381492.326866,797213.000,64025,2,PG,1,100,7866
1760381492.366865,797253.000,64025,2,PG,1,100,7858
1760381492.406865,797293.000,64042,3,PG,1,100,7866
1760381492.446865,797333.000,64042,3,PG,1,100,7852
1760381492.486865,797373.000,64042,3,PG,1,100,7862
1760381492.526865,797413.000,64059,2,PG,1,100,7842
1760381492.566864,797453.000,64059,2,PG,1,100,7829
1760381492.606864,797493.000,64075,3,PG,1,100,7837
1760381492.646864,797533.000,64075,3,PG,1,100,7831
1760381492.686863,797573.000,64075,3,PG,1,100,7824
1760381492.726863,797613.000,64093,2,PG,1,100,7810
1760381492.766863,797653.000,64093,2,PG,1,100,7822
1760381492.806863,797693.000,64108,3,PG,1,100,7802
1760381492.846862,797733.000,64108,3,PG,1,100,7797
1760381492.886862,797773.000,64108,3,PG,1,100,7802
1760381492.933362,797819.500,64126,2,PG,1,100,7802
1760381492.979861,797866.000,64126,2,PG,1,100,7805
1760381493.019861,797906.000,64143,3,PG,1,100,7803
1760381493.059861,797946.000,64143,3,PG,1,100,7808
1760381493.099861,797986.000,64143,3,PG,1,100,7807
1760381493.139860,798026.000,64160,2,PG,1,100,7803
1760381493.179860,798066.000,64160,2,PG,1,100,7776
1760381493.219860,798106.000,64178,3,PG,1,100,7785
1760381493.259860,798146.000,64178,3,PG,1,100,7775
1760381493.299860,798186.000,64178,3,PG,1,100,7771
1760381493.339859,798226.000,64194,2,PG,1,100,7756
1760381493.379859,798266.000,64194,2,PG,1,100,7746
1760381493.419859,798306.000,64210,3,PG,1,100,7744
1760381493.459858,798346.000,64210,3,PG,1,100,7741
1760381493.499858,798386.000,64210,3,PG,1,100,7738
1760381493.539858,798426.000,64227,2,PG,1,100,7744
1760381493.579858,798466.000,64227,2,PG,1,100,7745
1760381493.619858,798506.000,64243,3,PG,1,100,7733
1760381493.659857,798546.000,64243,3,PG,1,100,7742
1760381493.699857,798586.000,64243,3,PG,1,100,7732
1760381493.739857,798626.000,64259,2,PG,1,100,7739
1760381493.779856,798666.000,64259,2,PG,1,100,7738
1760381493.819856,798706.000,64275,3,PG,1,100,7738
1760381493.859856,798746.000,64275,3,PG,1,100,7754
1760381493.899856,798786.000,64275,3,PG,1,100,7743
1760381493.939855,798826.000,64294,3,PG,1,100,7743
1760381493.979855,798866.000,64294,3,PG,1,100,7723
1760381494.019855,798906.000,64294,3,PG,1,100,7713
1760381494.059855,798946.000,64311,2,PG,1,100,7713
1760381494.099854,798986.000,64311,2,PG,1,100,7709
1760381494.139854,799026.000,64330,3,PG,1,100,7706
1760381494.179854,799066.000,64330,3,PG,1,100,7708
1760381494.219854,799106.000,64330,3,PG,1,100,7712
1760381494.259853,799146.000,64346,2,PG,1,100,7709
1760381494.299853,799186.000,64346,2,PG,1,100,7731
1760381494.339853,799226.000,64364,3,PG,1,100,7723
1760381494.379853,799266.000,64364,3,PG,1,100,7715
1760381494.419852,799306.000,64364,3,PG,1,100,7698
1760381494.459852,799346.000,64380,2,PG,1,100,7724
1760381494.499852,799386.000,64380,2,PG,1,100,7707
1760381494.539852,799426.000,64395,3,PG,1,100,7729
1760381494.579851,799466.000,64395,3,PG,1,100,7721
1760381494.619851,799506.000,64395,3,PG,1,100,7721
1760381494.659851,799546.000,64411,2,PG,1,100,7712
1760381494.699851,799586.000,64411,2,PG,1,100,7699
1760381494.739850,799626.000,64429,3,PG,1,100,7707
1760381494.779850,799666.000,64429,3,PG,1,100,7705
1760381494.819850,799706.000,64429,3,PG,1,100,7696
1760381494.859849,799746.000,64447,2,PG,1,100,7685
1760381494.899849,799786.000,64447,2,PG,1,100,7682
1760381494.939849,799826.000,64470,4,PG,1,100,7679
1760381494.979849,799866.000,64470,4,PG,1,100,7688
1760381495.019849,799906.000,64470,4,PG,1,100,7676
1760381495.059848,799946.000,64470,4,PG,1,100,7696
1760381495.099848,799986.000,64486,2,PG,1,100,7697
1760381495.139848,800026.000,64486,2,PG,1,100,7700
1760381495.179847,800066.000,64501,3,PG,1,100,7699
1760381495.219847,800106.000,64501,3,PG,1,100,7696
1760381495.259847,800146.000,64501,3,PG,1,100,7699
1760381495.299847,800186.000,64517,3,PG,1,100,7696
1760381495.339846,800226.000,64517,3,PG,1,100,7702
1760381495.379846,800266.000,64517,3,PG,1,100,7701
1760381495.419846,800306.000,64535,2,PG,1,100,7724
1760381495.459846,800346.000,64535,2,PG,1,100,7721
1760381495.499846,800386.000,64553,3,PG,1,100,7707
1760381495.539845,800426.000,64553,3,PG,1,100,7688
1760381495.579845,800466.000,64553,3,PG,1,100,7704
1760381495.619845,800506.000,64568,2,PG,1,100,7688
1760381495.659844,800546.000,64568,2,PG,1,100,7696
1760381495.699844,800586.000,64585,3,PG,1,100,7693
1760381495.739844,800626.000,64585,3,PG,1,100,7686
1760381495.779844,800666.000,64585,3,PG,1,100,7691
1760381495.819843,800706.000,64602,2,PG,1,100,7677
1760381495.859843,800746.000,64602,2,PG,1,100,7683
1760381495.899843,800786.000,64622,3,PG,1,100,7678
1760381495.939843,800826.000,64622,3,PG,1,100,7677
1760381495.979842,800866.000,64622,3,PG,1,100,7682
1760381496.019842,800906.000,64638,2,PG,1,100,7696
1760381496.059842,800946.000,64638,2,PG,1,100,7714
1760381496.099842,800986.000,64654,3,PG,1,100,7715
1760381496.139841,801026.000,64654,3,PG,1,100,7712
1760381496.179841,801066.000,64654,3,PG,1,100,7730
1760381496.219841,801106.000,64673,2,PG,1,100,7737
1760381496.259840,801146.000,64673,2,PG,1,100,7728
1760381496.299840,801186.000,64689,3,PG,1,100,7742
1760381496.339840,801226.000,64689,3,PG,1,100,7730
1760381496.379840,801266.000,64689,3,PG,1,100,7735
1760381496.419840,801306.000,64705,2,PG,1,100,7721
1760381496.459839,801346.000,64705,2,PG,1,100,7712
1760381496.499839,801386.000,64721,3,PG,1,100,7718
1760381496.539839,801426.000,64721,3,PG,1,100,7728
1760381496.579839,801466.000,64721,3,PG,1,100,7725
1760381496.619838,801506.000,64740,2,PG,1,100,7724
1760381496.659838,801546.000,64740,2,PG,1,100,7729
1760381496.699838,801586.000,64759,3,PG,1,100,7720
1760381496.739837,801626.000,64759,3,PG,1,100,7717
1760381496.779837,801666.000,64759,3,PG,1,100,7727
1760381496.819837,801706.000,64775,3,PG,1,100,7739
1760381496.859837,801746.000,64775,3,PG,1,100,7746
1760381496.899837,801786.000,64775,3,PG,1,100,7750
1760381496.939836,801826.000,64790,2,PG,1,100,7748
1760381496.979836,801866.000,64790,2,PG,1,100,7755
1760381497.019836,801906.000,64810,3,PG,1,100,7753
1760381497.059835,801946.000,64810,3,PG,1,100,7761
1760381497.099835,801986.000,64810,3,PG,1,100,7759
1760381497.139835,802026.000,64828,2,PG,1,100,7749
1760381497.179835,802066.000,64828,2,PG,1,100,7753
1760381497.219834,802106.000,64844,3,PG,1,100,7746
1760381497.259834,802146.000,64844,3,PG,1,100,7756
1760381497.299834,802186.000,64844,3,PG,1,100,7750
1760381497.339834,802226.000,64860,2,PG,1,100,7742
1760381497.379833,802266.000,64860,2,PG,1,100,7757
1760381497.419833,802306.000,64877,3,PG,1,100,7755
1760381497.459833,802346.000,64877,3,PG,1,100,7761
1760381497.499833,802386.000,64877,3,PG,1,100,7764
1760381497.539832,802426.000,64893,2,PG,1,100,7764
1760381497.579832,802466.000,64893,2,PG,1,100,7752
1760381497.619832,802506.000,64912,3,PG,1,100,7764
1760381497.659832,802546.000,64912,3,PG,1,100,7760
1760381497.699831,802586.000,64912,3,PG,1,100,7763
1760381497.739831,802626.000,64927,2,PG,1,100,7767
1760381497.779831,802666.000,64927,2,PG,1,100,7770
1760381497.819831,802706.000,64944,3,PG,1,100,7788
1760381497.859830,802746.000,64944,3,PG,1,100,7807
1760381497.899830,802786.000,64944,3,PG,1,100,7794
1760381497.939330,802825.500,64962,2,PG,1,100,7795
1760381497.978830,802865.000,64962,2,PG,1,100,7793
1760381498.019163,802905.333,64980,3,PG,1,100,7788
1760381498.059496,802945.667,64980,3,PG,1,100,7792
1760381498.099829,802986.000,64980,3,PG,1,100,7784
1760381498.139328,803025.500,64994,2,PG,1,100,7778
1760381498.178828,803065.000,64994,2,PG,1,100,7774
1760381498.219161,803105.333,65011,3,PG,1,100,7769
1760381498.259495,803145.667,65011,3,PG,1,100,7768
1760381498.299828,803186.000,65011,3,PG,1,100,7770
1760381498.339494,803225.667,65030,3,PG,1,100,7785
1760381498.379160,803265.333,65030,3,PG,1,100,7777
1760381498.418827,803305.000,65030,3,PG,1,100,7790
1760381498.459327,803345.500,65049,2,PG,1,100,7779
1760381498.499826,803386.000,65049,2,PG,1,100,7789
1760381498.539493,803425.667,65063,3,PG,1,100,7792
1760381498.579159,803465.333,65063,3,PG,1,100,7784
1760381498.618825,803505.000,65063,3,PG,1,100,7808
1760381498.658825,803545.000,65080,2,PG,1,100,7812
1760381498.698825,803585.000,65080,2,PG,1,100,7819
1760381498.738825,803625.000,65097,3,PG,1,100,7812
1760381498.778825,803665.000,65097,3,PG,1,100,7807
1760381498.818824,803705.000,65097,3,PG,1,100,7796
1760381498.858824,803745.000,65114,2,PG,1,100,7790
1760381498.898824,803785.000,65114,2,PG,1,100,7787
1760381498.938823,803825.000,65128,3,PG,1,100,7785
1760381498.978823,803865.000,65128,3,PG,1,100,7803
1760381499.018823,803905.000,65128,3,PG,1,100,7800
1760381499.058823,803945.000,65146,2,PG,1,100,7786
1760381499.098822,803985.000,65146,2,PG,1,100,7798
1760381499.138822,804025.000,65164,3,PG,1,100,7788
1760381499.178822,804065.000,65164,3,PG,1,100,7803
1760381499.218822,804105.000,65164,3,PG,1,100,7794
1760381499.258821,804145.000,65181,2,PG,1,100,7800
1760381499.298821,804185.000,65181,2,PG,1,100,7808
1760381499.338821,804225.000,65199,3,PG,1,100,7807
1760381499.378821,804265.000,65199,3,PG,1,100,7800
1760381499.418820,804305.000,65199,3,PG,1,100,7815
1760381499.458820,804345.000,65215,2,PG,1,100,7815
1760381499.498820,804385.000,65215,2,PG,1,100,7841
1760381499.538820,804425.000,65231,3,PG,1,100,7826
1760381499.578819,804465.000,65231,3,PG,1,100,7854
1760381499.618819,804505.000,65231,3,PG,1,100,7829
1760381499.658819,804545.000,65248,2,PG,1,100,7827
1760381499.698819,804585.000,65248,2,PG,1,100,7831
1760381499.738818,804625.000,65264,3,PG,1,100,7834
1760381499.778818,804665.000,65264,3,PG,1,100,7814
