LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760382323.626750,1628516.000,5536,3,GY,1,100,-0.458
1760382323.666750,1628556.000,5536,3,GY,1,100,0.305
1760382323.706749,1628596.000,5557,3,GY,1,100,0.092
1760382323.746748,1628636.000,5557,3,GY,1,100,0.641
1760382323.786747,1628676.000,5557,3,GY,1,100,-1.495
1760382323.826747,1628716.000,5572,2,GY,1,100,0.580
1760382323.866746,1628756.000,5572,2,GY,1,100,-0.549
1760382323.906745,1628796.000,5589,3,GY,1,100,0.214
1760382323.946744,1628836.000,5589,3,GY,1,100,-0.336
1760382323.986743,1628876.000,5589,3,GY,1,100,-0.549
1760382324.026743,1628916.000,5606,3,GY,1,100,0.702
1760382324.066742,1628956.000,5606,3,GY,1,100,-0.427
1760382324.106741,1628996.000,5606,3,GY,1,100,-1.434
1760382324.146740,1629036.000,5622,2,GY,1,100,-1.465
1760382324.186740,1629076.000,5622,2,GY,1,100,0.092
1760382324.226739,1629116.000,5637,3,GY,1,100,-2.045
1760382324.266738,1629156.000,5637,3,GY,1,100,0.366
1760382324.306737,1629196.000,5637,3,GY,1,100,-0.305
1760382324.346736,1629236.000,5654,2,GY,1,100,-0.519
1760382324.386736,1629276.000,5654,2,GY,1,100,-0.732
1760382324.426735,1629316.000,5671,3,GY,1,100,-1.068
1760382324.466734,1629356.000,5671,3,GY,1,100,-0.824
1760382324.506733,1629396.000,5671,3,GY,1,100,-1.251
1760382324.546733,1629436.000,5687,2,GY,1,100,0.366
1760382324.586732,1629476.000,5687,2,GY,1,100,-1.495
1760382324.626398,1629515.667,5704,3,GY,1,100,-0.732
1760382324.666064,1629555.333,5704,3,GY,1,100,-1.099
1760382324.705729,1629595.000,5704,3,GY,1,100,-0.885
1760382324.746229,1629635.500,5719,2,GY,1,100,1.801
1760382324.786728,1629676.000,5719,2,GY,1,100,1.404
1760382324.826394,1629715.667,5736,3,GY,1,100,0.122
1760382324.866060,1629755.333,5736,3,GY,1,100,-1.984
1760382324.905726,1629795.000,5736,3,GY,1,100,-0.977
1760382324.946225,1629835.500,5753,2,GY,1,100,0.244
1760382324.986724,1629876.000,5753,2,GY,1,100,-1.221
1760382325.026723,1629916.000,5769,3,GY,1,100,0.824
1760382325.066723,1629956.000,5769,3,GY,1,100,-0.702
1760382325.106722,1629996.000,5769,3,GY,1,100,0.641
1760382325.146221,1630035.500,5784,2,GY,1,100,-0.793
1760382325.185720,1630075.000,5784,2,GY,1,100,0.641
1760382325.225719,1630115.000,5802,3,GY,1,100,0.885
1760382325.265719,1630155.000,5802,3,GY,1,100,-0.702
1760382325.305718,1630195.000,5802,3,GY,1,100,0.366
1760382325.346217,1630235.500,5818,2,GY,1,100,0.519
1760382325.386716,1630276.000,5818,2,GY,1,100,0.946
1760382325.426382,1630315.667,5835,3,GY,1,100,-0.366
1760382325.466048,1630355.333,5835,3,GY,1,100,0.244
1760382325.505714,1630395.000,5835,3,GY,1,100,2.167
1760382325.545713,1630435.000,5849,2,GY,1,100,-1.221
1760382325.585712,1630475.000,5849,2,GY,1,100,0.122
1760382325.625712,1630515.000,5867,3,GY,1,100,-1.038
1760382325.665711,1630555.000,5867,3,GY,1,100,0.275
1760382325.705710,1630595.000,5867,3,GY,1,100,0.763
1760382325.745709,1630635.000,5885,3,GY,1,100,0.336
1760382325.785709,1630675.000,5885,3,GY,1,100,0.916
1760382325.825708,1630715.000,5885,3,GY,1,100,-0.641
1760382325.865707,1630755.000,5902,2,GY,1,100,1.068
1760382325.905706,1630795.000,5902,2,GY,1,100,-0.793
1760382325.945705,1630835.000,5917,3,GY,1,100,0.427
1760382325.985705,1630875.000,5917,3,GY,1,100,-1.190
1760382326.025704,1630915.000,5917,3,GY,1,100,-0.336
1760382326.065703,1630955.000,5934,2,GY,1,100,-0.397
1760382326.105702,1630995.000,5934,2,GY,1,100,-1.129
1760382326.145702,1631035.000,5950,3,GY,1,100,2.808
1760382326.185701,1631075.000,5950,3,GY,1,100,0.519
1760382326.225700,1631115.000,5950,3,GY,1,100,-0.702
1760382326.265699,1631155.000,5968,2,GY,1,100,-1.221
1760382326.305698,1631195.000,5968,2,GY,1,100,-0.488
1760382326.345698,1631235.000,5982,3,GY,1,100,-1.160
1760382326.385697,1631275.000,5982,3,GY,1,100,0.916
1760382326.425696,1631315.000,5982,3,GY,1,100,-0.519
1760382326.465695,1631355.000,6001,2,GY,1,100,-1.953
1760382326.505695,1631395.000,6001,2,GY,1,100,-2.106
1760382326.545694,1631435.000,6017,3,GY,1,100,-2.472
1760382326.585693,1631475.000,6017,3,GY,1,100,-6.866
1760382326.625692,1631515.000,6017,3,GY,1,100,-6.989
1760382326.665692,1631555.000,6035,2,GY,1,100,-8.026
1760382326.705691,1631595.000,6035,2,GY,1,100,-9.644
1760382326.745690,1631635.000,6049,3,GY,1,100,-8.209
1760382326.785689,1631675.000,6049,3,GY,1,100,-3.235
1760382326.825688,1631715.000,6049,3,GY,1,100,-3.571
1760382326.861688,1631751.000,6066,3,GY,1,100,-9.308
1760382326.897687,1631787.000,6066,3,GY,1,100,-9.277
1760382326.933686,1631823.000,6066,3,GY,1,100,-11.200
1760382326.973686,1631863.000,6085,2,GY,1,100,-17.517
1760382327.013685,1631903.000,6085,2,GY,1,100,-49.469
1760382327.053684,1631943.000,6104,3,GY,1,100,-87.494
1760382327.093683,1631983.000,6104,3,GY,1,100,-96.893
1760382327.133682,1632023.000,6104,3,GY,1,100,-60.547
1760382327.173682,1632063.000,6118,2,GY,1,100,18.097
1760382327.213681,1632103.000,6118,2,GY,1,100,101.013
1760382327.253680,1632143.000,6136,3,GY,1,100,54.474
1760382327.293679,1632183.000,6136,3,GY,1,100,-40.405
1760382327.333678,1632223.000,6136,3,GY,1,100,-63.385
1760382327.373678,1632263.000,6152,2,GY,1,100,-38.483
1760382327.413677,1632303.000,6152,2,GY,1,100,-5.219
1760382327.453676,1632343.000,6169,3,GY,1,100,-8.087
1760382327.493675,1632383.000,6169,3,GY,1,100,-50.201
1760382327.533675,1632423.000,6169,3,GY,1,100,-53.894
1760382327.573174,1632462.500,6184,2,GY,1,100,-55.267
1760382327.612673,1632502.000,6184,2,GY,1,100,-14.221
1760382327.653006,1632542.333,6201,3,GY,1,100,37.476
1760382327.693338,1632582.667,6201,3,GY,1,100,16.449
1760382327.733671,1632623.000,6201,3,GY,1,100,-70.129
1760382327.773337,1632662.667,6217,3,GY,1,100,-82.550
1760382327.813003,1632702.333,6217,3,GY,1,100,-50.781
1760382327.852669,1632742.000,6217,3,GY,1,100,-18.707
1760382327.892668,1632782.000,6234,2,GY,1,100,-55.420
1760382327.932667,1632822.000,6234,2,GY,1,100,-52.704
1760382327.972666,1632862.000,6251,3,GY,1,100,-41.534
1760382328.012666,1632902.000,6251,3,GY,1,100,-24.902
1760382328.052665,1632942.000,6251,3,GY,1,100,-26.520
1760382328.092664,1632982.000,6266,2,GY,1,100,-25.574
1760382328.132663,1633022.000,6266,2,GY,1,100,-25.635
1760382328.172662,1633062.000,6282,3,GY,1,100,-40.833
1760382328.212662,1633102.000,6282,3,GY,1,100,-67.291
1760382328.252661,1633142.000,6282,3,GY,1,100,-61.157
1760382328.292660,1633182.000,6300,2,GY,1,100,-52.032
1760382328.332659,1633222.000,6300,2,GY,1,100,-76.965
