LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760385267.398452,1133213.000,54067,3,GY,1,100,-125.763
1760385267.438450,1133253.000,54067,3,GY,1,100,-141.052
1760385267.478449,1133293.000,54067,3,GY,1,100,-127.869
1760385267.518448,1133333.000,54084,2,GY,1,100,-122.498
1760385267.558446,1133373.000,54084,2,GY,1,100,-164.642
1760385267.598445,1133413.000,54103,3,GY,1,100,-137.543
1760385267.638443,1133453.000,54103,3,GY,1,100,-62.134
1760385267.678442,1133493.000,54103,3,GY,1,100,-20.996
1760385267.718441,1133533.000,54117,2,GY,1,100,25.360
1760385267.758439,1133573.000,54117,2,GY,1,100,82.916
1760385267.798438,1133613.000,54137,3,GY,1,100,129.730
1760385267.838437,1133653.000,54137,3,GY,1,100,166.443
1760385267.878435,1133693.000,54137,3,GY,1,100,133.392
1760385267.918434,1133733.000,54153,3,GY,1,100,139.984
1760385267.958432,1133773.000,54153,3,GY,1,100,149.933
1760385267.998431,1133813.000,54153,3,GY,1,100,92.560
1760385268.038429,1133853.000,54170,2,GY,1,100,49.164
1760385268.078428,1133893.000,54170,2,GY,1,100,21.210
1760385268.118427,1133933.000,54184,3,GY,1,100,-40.100
1760385268.158426,1133973.000,54184,3,GY,1,100,-101.776
1760385268.198424,1134013.000,54184,3,GY,1,100,-124.573
1760385268.238423,1134053.000,54204,2,GY,1,100,-169.373
1760385268.278421,1134093.000,54204,2,GY,1,100,-156.097
1760385268.318420,1134133.000,54220,3,GY,1,100,-89.142
1760385268.358418,1134173.000,54220,3,GY,1,100,-106.598
1760385268.398417,1134213.000,54220,3,GY,1,100,-176.849
1760385268.438416,1134253.000,54239,2,GY,1,100,-131.042
1760385268.478415,1134293.000,54239,2,GY,1,100,-49.377
1760385268.518413,1134333.000,54254,3,GY,1,100,-6.531
1760385268.558412,1134373.000,54254,3,GY,1,100,57.953
1760385268.598410,1134413.000,54254,3,GY,1,100,109.711
1760385268.638409,1134453.000,54273,2,GY,1,100,144.257
1760385268.678407,1134493.000,54273,2,GY,1,100,188.660
1760385268.718406,1134533.000,54289,3,GY,1,100,128.204
1760385268.758405,1134573.000,54289,3,GY,1,100,132.294
1760385268.798403,1134613.000,54289,3,GY,1,100,160.614
1760385268.838402,1134653.000,54307,2,GY,1,100,137.451
1760385268.878401,1134693.000,54307,2,GY,1,100,66.254
1760385268.918399,1134733.000,54321,3,GY,1,100,-0.214
1760385268.958398,1134773.000,54321,3,GY,1,100,-67.047
1760385268.998396,1134813.000,54321,3,GY,1,100,-101.410
1760385269.038395,1134853.000,54340,3,GY,1,100,-134.888
1760385269.078394,1134893.000,54340,3,GY,1,100,-164.642
1760385269.118392,1134933.000,54340,3,GY,1,100,-124.786
1760385269.158391,1134973.000,54356,2,GY,1,100,-83.038
1760385269.198390,1135013.000,54356,2,GY,1,100,-132.629
1760385269.238388,1135053.000,54376,3,GY,1,100,-131.958
1760385269.278387,1135093.000,54376,3,GY,1,100,-41.199
1760385269.318385,1135133.000,54376,3,GY,1,100,28.290
1760385269.358384,1135173.000,54391,2,GY,1,100,69.702
1760385269.398383,1135213.000,54391,2,GY,1,100,128.845
1760385269.438381,1135253.000,54409,3,GY,1,100,191.986
1760385269.478380,1135293.000,54409,3,GY,1,100,164.215
1760385269.518378,1135333.000,54409,3,GY,1,100,80.688
1760385269.558377,1135373.000,54426,2,GY,1,100,102.539
1760385269.598376,1135413.000,54426,2,GY,1,100,89.630
1760385269.638374,1135453.000,54443,3,GY,1,100,37.109
1760385269.678373,1135493.000,54443,3,GY,1,100,55.939
1760385269.718372,1135533.000,54443,3,GY,1,100,61.707
1760385269.758370,1135573.000,54461,2,GY,1,100,-22.400
1760385269.798369,1135613.000,54461,2,GY,1,100,-103.546
1760385269.838367,1135653.000,54479,3,GY,1,100,-128.296
1760385269.878366,1135693.000,54479,3,GY,1,100,-176.758
1760385269.918365,1135733.000,54479,3,GY,1,100,-165.527
1760385269.958363,1135773.000,54495,2,GY,1,100,-86.700
1760385269.998362,1135813.000,54495,2,GY,1,100,-118.866
1760385270.038361,1135853.000,54514,3,GY,1,100,-185.547
1760385270.078359,1135893.000,54514,3,GY,1,100,-107.849
1760385270.118358,1135933.000,54514,3,GY,1,100,-17.761
1760385270.158356,1135973.000,54533,2,GY,1,100,3.754
1760385270.198355,1136013.000,54533,2,GY,1,100,34.760
1760385270.238354,1136053.000,54548,3,GY,1,100,68.512
1760385270.278352,1136093.000,54548,3,GY,1,100,126.648
1760385270.318351,1136133.000,54548,3,GY,1,100,158.997
1760385270.354016,1136168.667,54564,3,GY,1,100,146.362
1760385270.389682,1136204.333,54564,3,GY,1,100,135.223
1760385270.425347,1136240.000,54564,3,GY,1,100,139.038
1760385270.465346,1136280.000,54581,2,GY,1,100,138.428
1760385270.505344,1136320.000,54581,2,GY,1,100,91.949
1760385270.545343,1136360.000,54598,3,GY,1,100,-2.655
1760385270.585342,1136400.000,54598,3,GY,1,100,-84.045
1760385270.625340,1136440.000,54598,3,GY,1,100,-119.141
1760385270.665339,1136480.000,54615,2,GY,1,100,-169.495
1760385270.705338,1136520.000,54615,2,GY,1,100,-166.290
1760385270.745336,1136560.000,54631,3,GY,1,100,-98.633
1760385270.785335,1136600.000,54631,3,GY,1,100,-75.165
1760385270.825333,1136640.000,54631,3,GY,1,100,-138.275
1760385270.865332,1136680.000,54651,2,GY,1,100,-118.011
1760385270.905331,1136720.000,54651,2,GY,1,100,-32.898
1760385270.945329,1136760.000,54667,3,GY,1,100,-7.416
1760385270.985328,1136800.000,54667,3,GY,1,100,34.088
1760385271.025326,1136840.000,54667,3,GY,1,100,124.512
1760385271.065325,1136880.000,54684,3,GY,1,100,191.437
1760385271.105324,1136920.000,54684,3,GY,1,100,185.028
1760385271.145322,1136960.000,54684,3,GY,1,100,121.735
1760385271.185321,1137000.000,54701,2,GY,1,100,127.991
1760385271.225320,1137040.000,54701,2,GY,1,100,121.918
1760385271.265318,1137080.000,54720,3,GY,1,100,93.933
1760385271.305317,1137120.000,54720,3,GY,1,100,70.526
1760385271.345315,1137160.000,54720,3,GY,1,100,13.824
1760385271.385314,1137200.000,54736,2,GY,1,100,-78.094
1760385271.425313,1137240.000,54736,2,GY,1,100,-109.314
1760385271.464978,1137279.667,54754,3,GY,1,100,-147.430
1760385271.504643,1137319.333,54754,3,GY,1,100,-159.088
1760385271.544309,1137359.000,54754,3,GY,1,100,-99.823
1760385271.584807,1137399.500,54770,2,GY,1,100,-111.969
1760385271.625306,1137440.000,54770,2,GY,1,100,-168.365
1760385271.664971,1137479.667,54789,3,GY,1,100,-107.574
1760385271.704636,1137519.333,54789,3,GY,1,100,-20.233
1760385271.744302,1137559.000,54789,3,GY,1,100,33.173
1760385271.784800,1137599.500,54807,2,GY,1,100,118.835
1760385271.825299,1137640.000,54807,2,GY,1,100,185.699
1760385271.865298,1137680.000,54824,3,GY,1,100,164.825
1760385271.905296,1137720.000,54824,3,GY,1,100,68.054
1760385271.945295,1137760.000,54824,3,GY,1,100,54.047
1760385271.984793,1137799.500,54839,2,GY,1,100,86.029
1760385272.024292,1137839.000,54839,2,GY,1,100,70.465
1760385272.064291,1137879.000,54856,3,GY,1,100,55.176
1760385272.104289,1137919.000,54856,3,GY,1,100,10.559
1760385272.144288,1137959.000,54856,3,GY,1,100,-74.951
1760385272.184287,1137999.000,54873,2,GY,1,100,-119.324
1760385272.224285,1138039.000,54873,2,GY,1,100,-140.717
1760385272.264284,1138079.000,54897,4,GY,1,100,-174.072
1760385272.304282,1138119.000,54897,4,GY,1,100,-156.372
1760385272.344281,1138159.000,54897,4,GY,1,100,-114.044
1760385272.384280,1138199.000,54897,4,GY,1,100,-149.811
1760385272.424278,1138239.000,54915,3,GY,1,100,-162.720
1760385272.464277,1138279.000,54915,3,GY,1,100,-84.595
1760385272.504276,1138319.000,54915,3,GY,1,100,-14.587
1760385272.544274,1138359.000,54931,2,GY,1,100,25.970
1760385272.584273,1138399.000,54931,2,GY,1,100,78.674
1760385272.624271,1138439.000,54949,3,GY,1,100,155.945
1760385272.664270,1138479.000,54949,3,GY,1,100,205.383
1760385272.704269,1138519.000,54949,3,GY,1,100,138.367
1760385272.744267,1138559.000,54966,2,GY,1,100,123.566
1760385272.784266,1138599.000,54966,2,GY,1,100,163.513
1760385272.824265,1138639.000,54983,3,GY,1,100,138.702
1760385272.864263,1138679.000,54983,3,GY,1,100,117.645
1760385272.904262,1138719.000,54983,3,GY,1,100,83.221
1760385272.944260,1138759.000,54998,2,GY,1,100,-6.348
1760385272.984259,1138799.000,54998,2,GY,1,100,-99.182
1760385273.024258,1138839.000,55016,3,GY,1,100,-135.193
1760385273.064256,1138879.000,55016,3,GY,1,100,-169.891
1760385273.104255,1138919.000,55016,3,GY,1,100,-154.602
1760385273.144253,1138959.000,55033,2,GY,1,100,-98.969
1760385273.184252,1138999.000,55033,2,GY,1,100,-98.297
1760385273.224251,1139039.000,55052,3,GY,1,100,-142.548
1760385273.264249,1139079.000,55052,3,GY,1,100,-93.353
1760385273.304248,1139119.000,55052,3,GY,1,100,-37.140
1760385273.344247,1139159.000,55068,2,GY,1,100,-15.778
1760385273.384245,1139199.000,55068,2,GY,1,100,54.138
1760385273.424244,1139239.000,55085,3,GY,1,100,132.538
1760385273.464242,1139279.000,55085,3,GY,1,100,187.866
1760385273.504241,1139319.000,55085,3,GY,1,100,174.072
1760385273.544240,1139359.000,55103,2,GY,1,100,125.793
1760385273.584238,1139399.000,55103,2,GY,1,100,126.984
1760385273.624237,1139439.000,55119,3,GY,1,100,132.233
1760385273.664236,1139479.000,55119,3,GY,1,100,90.088
1760385273.704234,1139519.000,55119,3,GY,1,100,38.422
1760385273.740233,1139555.000,55135,3,GY,1,100,-0.031
1760385273.776232,1139591.000,55135,3,GY,1,100,-71.320
1760385273.812230,1139627.000,55135,3,GY,1,100,-86.151
1760385273.852229,1139667.000,55153,2,GY,1,100,-104.279
1760385273.892228,1139707.000,55153,2,GY,1,100,-166.931
1760385273.932226,1139747.000,55170,3,GY,1,100,-137.329
1760385273.972225,1139787.000,55170,3,GY,1,100,-73.425
1760385274.012223,1139827.000,55170,3,GY,1,100,-116.791
1760385274.052222,1139867.000,55188,2,GY,1,100,-110.809
1760385274.092221,1139907.000,55188,2,GY,1,100,-49.103
1760385274.132219,1139947.000,55208,3,GY,1,100,-26.886
1760385274.172218,1139987.000,55208,3,GY,1,100,38.177
1760385274.212217,1140027.000,55208,3,GY,1,100,111.420
1760385274.252215,1140067.000,55222,2,GY,1,100,141.846
1760385274.292214,1140107.000,55222,2,GY,1,100,100.494
1760385274.332212,1140147.000,55239,3,GY,1,100,85.297
1760385274.372211,1140187.000,55239,3,GY,1,100,120.636
1760385274.412210,1140227.000,55239,3,GY,1,100,121.155
1760385274.452208,1140267.000,55255,3,GY,1,100,88.928
1760385274.492207,1140307.000,55255,3,GY,1,100,58.533
1760385274.532206,1140347.000,55255,3,GY,1,100,-4.333
1760385274.571704,1140386.500,55273,2,GY,1,100,-73.090
1760385274.611203,1140426.000,55273,2,GY,1,100,-95.459
1760385274.651201,1140466.000,55289,3,GY,1,100,-135.529
1760385274.691200,1140506.000,55289,3,GY,1,100,-125.519
1760385274.731199,1140546.000,55289,3,GY,1,100,-55.450
1760385274.771197,1140586.000,55306,2,GY,1,100,-42.664
1760385274.811196,1140626.000,55306,2,GY,1,100,-178.589
1760385274.851195,1140666.000,55325,3,GY,1,100,-208.344
1760385274.891193,1140706.000,55325,3,GY,1,100,-82.550
1760385274.931192,1140746.000,55325,3,GY,1,100,20.630
1760385274.971190,1140786.000,55344,2,GY,1,100,74.066
1760385275.011189,1140826.000,55344,2,GY,1,100,108.459
1760385275.051188,1140866.000,55358,3,GY,1,100,183.167
1760385275.091186,1140906.000,55358,3,GY,1,100,246.948
1760385275.131185,1140946.000,55358,3,GY,1,100,146.851
1760385275.171184,1140986.000,55376,2,GY,1,100,110.748
1760385275.211182,1141026.000,55376,2,GY,1,100,166.870
1760385275.251181,1141066.000,55392,3,GY,1,100,107.574
1760385275.291179,1141106.000,55392,3,GY,1,100,-3.601
1760385275.331178,1141146.000,55392,3,GY,1,100,-40.344
1760385275.371176,1141186.000,55411,2,GY,1,100,-70.526
1760385275.411175,1141226.000,55411,2,GY,1,100,-105.469
1760385275.451174,1141266.000,55427,3,GY,1,100,-156.036
1760385275.491172,1141306.000,55427,3,GY,1,100,-199.127
1760385275.531171,1141346.000,55427,3,GY,1,100,-115.875
1760385275.571170,1141386.000,55445,3,GY,1,100,-82.794
1760385275.611168,1141426.000,55445,3,GY,1,100,-147.797
1760385275.651167,1141466.000,55445,3,GY,1,100,-117.859
1760385275.691165,1141506.000,55463,2,GY,1,100,-25.787
1760385275.731164,1141546.000,55463,2,GY,1,100,0.519
1760385275.771163,1141586.000,55480,3,GY,1,100,40.375
1760385275.811161,1141626.000,55480,3,GY,1,100,124.542
1760385275.851160,1141666.000,55480,3,GY,1,100,178.284
1760385275.891159,1141706.000,55498,2,GY,1,100,174.957
1760385275.931157,1141746.000,55498,2,GY,1,100,146.973
1760385275.971156,1141786.000,55514,3,GY,1,100,162.628
1760385276.011154,1141826.000,55514,3,GY,1,100,116.089
1760385276.051153,1141866.000,55514,3,GY,1,100,70.343
1760385276.091152,1141906.000,55530,2,GY,1,100,60.425
1760385276.131150,1141946.000,55530,2,GY,1,100,18.188
1760385276.171149,1141986.000,55548,3,GY,1,100,-77.942
1760385276.211148,1142026.000,55548,3,GY,1,100,-149.414
1760385276.251146,1142066.000,55548,3,GY,1,100,-197.968
1760385276.291145,1142106.000,55568,2,GY,1,100,-177.429
1760385276.331143,1142146.000,55568,2,GY,1,100,-99.731
1760385276.371142,1142186.000,55583,3,GY,1,100,-115.784
1760385276.411141,1142226.000,55583,3,GY,1,100,-167.603
1760385276.451139,1142266.000,55583,3,GY,1,100,-101.654
1760385276.491138,1142306.000,55602,2,GY,1,100,-20.325
1760385276.531137,1142346.000,55602,2,GY,1,100,14.252
1760385276.571135,1142386.000,55621,3,GY,1,100,54.230
1760385276.611134,1142426.000,55621,3,GY,1,100,103.760
1760385276.651132,1142466.000,55621,3,GY,1,100,169.037
1760385276.691131,1142506.000,55637,2,GY,1,100,149.323
1760385276.731130,1142546.000,55637,2,GY,1,100,107.178
1760385276.771128,1142586.000,55652,3,GY,1,100,114.716
1760385276.811127,1142626.000,55652,3,GY,1,100,77.759
1760385276.851125,1142666.000,55652,3,GY,1,100,64.728
1760385276.891124,1142706.000,55669,3,GY,1,100,89.264
1760385276.931123,1142746.000,55669,3,GY,1,100,22.552
1760385276.971121,1142786.000,55669,3,GY,1,100,-84.229
1760385277.011120,1142826.000,55686,2,GY,1,100,-148.956
1760385277.051119,1142866.000,55686,2,GY,1,100,-184.418
1760385277.091117,1142906.000,55704,3,GY,1,100,-164.612
1760385277.131116,1142946.000,55704,3,GY,1,100,-79.956
1760385277.171114,1142986.000,55704,3,GY,1,100,-75.073
1760385277.211113,1143026.000,55722,2,GY,1,100,-141.388
1760385277.251112,1143066.000,55722,2,GY,1,100,-94.574
1760385277.291110,1143106.000,55738,3,GY,1,100,-33.569
1760385277.331109,1143146.000,55738,3,GY,1,100,-21.210
1760385277.371108,1143186.000,55738,3,GY,1,100,12.604
1760385277.407606,1143222.500,55762,4,GY,1,100,90.088
1760385277.444105,1143259.000,55762,4,GY,1,100,160.309
1760385277.480604,1143295.500,55762,4,GY,1,100,153.015
1760385277.517102,1143332.000,55762,4,GY,1,100,114.502
1760385277.557101,1143372.000,55779,2,GY,1,100,131.653
1760385277.597100,1143412.000,55779,2,GY,1,100,124.451
1760385277.637098,1143452.000,55796,3,GY,1,100,86.548
1760385277.677097,1143492.000,55796,3,GY,1,100,68.939
1760385277.717096,1143532.000,55796,3,GY,1,100,6.958
1760385277.757094,1143572.000,55811,2,GY,1,100,-86.456
1760385277.797093,1143612.000,55811,2,GY,1,100,-115.387
1760385277.837091,1143652.000,55830,3,GY,1,100,-141.907
1760385277.877090,1143692.000,55830,3,GY,1,100,-147.339
1760385277.917089,1143732.000,55830,3,GY,1,100,-104.218
1760385277.957087,1143772.000,55846,2,GY,1,100,-92.987
1760385277.997086,1143812.000,55846,2,GY,1,100,-159.943
1760385278.037085,1143852.000,55865,3,GY,1,100,-141.754
1760385278.077083,1143892.000,55865,3,GY,1,100,-41.534
1760385278.117082,1143932.000,55865,3,GY,1,100,7.416
1760385278.157080,1143972.000,55884,2,GY,1,100,61.340
1760385278.197079,1144012.000,55884,2,GY,1,100,144.409
1760385278.237078,1144052.000,55899,3,GY,1,100,213.196
1760385278.277076,1144092.000,55899,3,GY,1,100,164.856
1760385278.317075,1144132.000,55899,3,GY,1,100,129.425
1760385278.357074,1144172.000,55915,2,GY,1,100,149.841
1760385278.397072,1144212.000,55915,2,GY,1,100,127.899
1760385278.437071,1144252.000,55932,3,GY,1,100,86.945
1760385278.477069,1144292.000,55932,3,GY,1,100,54.962
1760385278.517068,1144332.000,55932,3,GY,1,100,-18.951
1760385278.557067,1144372.000,55951,2,GY,1,100,-90.546
1760385278.597065,1144412.000,55951,2,GY,1,100,-125.549
1760385278.637064,1144452.000,55966,3,GY,1,100,-157.440
1760385278.677063,1144492.000,55966,3,GY,1,100,-166.534
1760385278.717061,1144532.000,55966,3,GY,1,100,-108.704
1760385278.757060,1144572.000,55982,3,GY,1,100,-115.784
1760385278.797058,1144612.000,55982,3,GY,1,100,-156.891
1760385278.837057,1144652.000,55982,3,GY,1,100,-93.231
1760385278.877056,1144692.000,56002,2,GY,1,100,-16.418
1760385278.917054,1144732.000,56002,2,GY,1,100,-4.120
1760385278.957053,1144772.000,56020,3,GY,1,100,27.863
1760385278.997051,1144812.000,56020,3,GY,1,100,129.852
1760385279.037050,1144852.000,56020,3,GY,1,100,184.967
1760385279.077049,1144892.000,56035,2,GY,1,100,137.756
1760385279.117047,1144932.000,56035,2,GY,1,100,122.437
1760385279.157046,1144972.000,56052,3,GY,1,100,120.209
1760385279.197045,1145012.000,56052,3,GY,1,100,118.011
1760385279.237043,1145052.000,56052,3,GY,1,100,113.495
1760385279.277042,1145092.000,56069,2,GY,1,100,74.066
1760385279.317040,1145132.000,56069,2,GY,1,100,-14.099
1760385279.357039,1145172.000,56087,3,GY,1,100,-76.721
1760385279.397038,1145212.000,56087,3,GY,1,100,-114.716
1760385279.437036,1145252.000,56087,3,GY,1,100,-170.929
1760385279.477035,1145292.000,56102,2,GY,1,100,-159.637
1760385279.517034,1145332.000,56102,2,GY,1,100,-79.834
1760385279.557032,1145372.000,56121,3,GY,1,100,-116.882
1760385279.597031,1145412.000,56121,3,GY,1,100,-190.002
1760385279.637029,1145452.000,56121,3,GY,1,100,-129.669
1760385279.677028,1145492.000,56138,2,GY,1,100,-59.143
1760385279.717027,1145532.000,56138,2,GY,1,100,-29.755
1760385279.757025,1145572.000,56156,3,GY,1,100,24.261
1760385279.797024,1145612.000,56156,3,GY,1,100,98.969
1760385279.837023,1145652.000,56156,3,GY,1,100,168.549
1760385279.877021,1145692.000,56173,2,GY,1,100,167.175
1760385279.917020,1145732.000,56173,2,GY,1,100,112.427
1760385279.957018,1145772.000,56188,3,GY,1,100,110.596
1760385279.997017,1145812.000,56188,3,GY,1,100,129.150
1760385280.037016,1145852.000,56188,3,GY,1,100,88.837
1760385280.077014,1145892.000,56205,2,GY,1,100,60.059
1760385280.117013,1145932.000,56205,2,GY,1,100,11.688
1760385280.157012,1145972.000,56222,3,GY,1,100,-67.871
1760385280.197010,1146012.000,56222,3,GY,1,100,-106.110
1760385280.237009,1146052.000,56222,3,GY,1,100,-145.142
1760385280.277007,1146092.000,56240,2,GY,1,100,-184.509
1760385280.317006,1146132.000,56240,2,GY,1,100,-120.422
1760385280.357005,1146172.000,56255,3,GY,1,100,-93.170
1760385280.397003,1146212.000,56255,3,GY,1,100,-146.973
1760385280.437002,1146252.000,56255,3,GY,1,100,-115.356
1760385280.477000,1146292.000,56275,3,GY,1,100,-34.485
1760385280.516999,1146332.000,56275,3,GY,1,100,9.613
1760385280.556998,1146372.000,56275,3,GY,1,100,48.187
1760385280.596996,1146412.000,56293,2,GY,1,100,128.754
1760385280.636995,1146452.000,56293,2,GY,1,100,197.815
1760385280.672660,1146487.667,56310,3,GY,1,100,200.409
1760385280.708326,1146523.333,56310,3,GY,1,100,169.403
1760385280.743991,1146559.000,56310,3,GY,1,100,174.042
1760385280.783990,1146599.000,56324,2,GY,1,100,144.531
1760385280.823988,1146639.000,56324,2,GY,1,100,111.450
1760385280.863987,1146679.000,56342,3,GY,1,100,109.375
1760385280.903986,1146719.000,56342,3,GY,1,100,57.007
1760385280.943984,1146759.000,56342,3,GY,1,100,-51.605
1760385280.983983,1146799.000,56358,3,GY,1,100,-133.850
1760385281.023982,1146839.000,56358,3,GY,1,100,-166.443
1760385281.063980,1146879.000,56358,3,GY,1,100,-211.731
1760385281.103979,1146919.000,56377,2,GY,1,100,-161.896
1760385281.143977,1146959.000,56377,2,GY,1,100,-91.400
1760385281.183976,1146999.000,56394,3,GY,1,100,-146.851
1760385281.223975,1147039.000,56394,3,GY,1,100,-148.437
1760385281.263973,1147079.000,56394,3,GY,1,100,-62.866
1760385281.303972,1147119.000,56413,2,GY,1,100,-16.113
1760385281.343971,1147159.000,56413,2,GY,1,100,8.911
1760385281.383969,1147199.000,56429,3,GY,1,100,83.679
1760385281.423968,1147239.000,56429,3,GY,1,100,147.156
1760385281.463966,1147279.000,56429,3,GY,1,100,181.183
1760385281.503965,1147319.000,56449,2,GY,1,100,156.342
1760385281.543964,1147359.000,56449,2,GY,1,100,120.514
1760385281.583962,1147399.000,56463,3,GY,1,100,119.202
1760385281.623961,1147439.000,56463,3,GY,1,100,102.905
1760385281.663960,1147479.000,56463,3,GY,1,100,77.026
1760385281.703958,1147519.000,56480,2,GY,1,100,45.441
1760385281.743957,1147559.000,56480,2,GY,1,100,-13.123
1760385281.783955,1147599.000,56496,3,GY,1,100,-56.122
1760385281.823954,1147639.000,56496,3,GY,1,100,-85.388
1760385281.863953,1147679.000,56496,3,GY,1,100,-140.320
1760385281.903951,1147719.000,56516,2,GY,1,100,-164.154
1760385281.943950,1147759.000,56516,2,GY,1,100,-137.177
1760385281.983948,1147799.000,56530,3,GY,1,100,-154.724
1760385282.023947,1147839.000,56530,3,GY,1,100,-178.833
1760385282.063946,1147879.000,56530,3,GY,1,100,-131.500
1760385282.103944,1147919.000,56549,3,GY,1,100,-93.719
1760385282.143943,1147959.000,56549,3,GY,1,100,-42.755
1760385282.183942,1147999.000,56549,3,GY,1,100,16.510
1760385282.223940,1148039.000,56566,2,GY,1,100,91.919
1760385282.263939,1148079.000,56566,2,GY,1,100,168.915
1760385282.303937,1148119.000,56585,3,GY,1,100,205.444
1760385282.343936,1148159.000,56585,3,GY,1,100,175.049
1760385282.383934,1148199.000,56585,3,GY,1,100,151.794
1760385282.423933,1148239.000,56600,2,GY,1,100,138.153
1760385282.463932,1148279.000,56600,2,GY,1,100,102.509
1760385282.503930,1148319.000,56623,4,GY,1,100,65.063
1760385282.543929,1148359.000,56623,4,GY,1,100,50.873
1760385282.583928,1148399.000,56623,4,GY,1,100,-11.780
1760385282.623926,1148439.000,56623,4,GY,1,100,-110.748
1760385282.663925,1148479.000,56639,2,GY,1,100,-140.900
1760385282.703923,1148519.000,56639,2,GY,1,100,-138.214
1760385282.743922,1148559.000,56656,3,GY,1,100,-117.950
1760385282.783921,1148599.000,56656,3,GY,1,100,-103.851
1760385282.823919,1148639.000,56656,3,GY,1,100,-163.788
1760385282.863918,1148679.000,56673,2,GY,1,100,-203.400
1760385282.903917,1148719.000,56673,2,GY,1,100,-131.836
1760385282.943915,1148759.000,56692,3,GY,1,100,-57.129
1760385282.983914,1148799.000,56692,3,GY,1,100,3.876
1760385283.023912,1148839.000,56692,3,GY,1,100,94.330
1760385283.063911,1148879.000,56708,2,GY,1,100,179.443
1760385283.103910,1148919.000,56708,2,GY,1,100,232.178
1760385283.143908,1148959.000,56726,3,GY,1,100,209.106
1760385283.183907,1148999.000,56726,3,GY,1,100,129.883
1760385283.223906,1149039.000,56726,3,GY,1,100,120.911
1760385283.263904,1149079.000,56742,3,GY,1,100,131.287
1760385283.303903,1149119.000,56742,3,GY,1,100,94.330
1760385283.343901,1149159.000,56742,3,GY,1,100,49.133
1760385283.383900,1149199.000,56759,2,GY,1,100,26.459
1760385283.423899,1149239.000,56759,2,GY,1,100,-33.661
1760385283.463897,1149279.000,56773,3,GY,1,100,-70.190
1760385283.503896,1149319.000,56773,3,GY,1,100,-102.570
1760385283.543895,1149359.000,56773,3,GY,1,100,-155.243
1760385283.583893,1149399.000,56793,2,GY,1,100,-151.855
1760385283.623892,1149439.000,56793,2,GY,1,100,-98.541
1760385283.663890,1149479.000,56811,3,GY,1,100,-111.450
1760385283.703889,1149519.000,56811,3,GY,1,100,-154.266
1760385283.743888,1149559.000,56811,3,GY,1,100,-125.946
1760385283.783886,1149599.000,56828,2,GY,1,100,-65.674
1760385283.823885,1149639.000,56828,2,GY,1,100,-14.404
1760385283.863883,1149679.000,56844,3,GY,1,100,60.089
1760385283.903882,1149719.000,56844,3,GY,1,100,119.293
1760385283.943881,1149759.000,56844,3,GY,1,100,144.379
1760385283.983879,1149799.000,56862,2,GY,1,100,129.944
1760385284.023878,1149839.000,56862,2,GY,1,100,122.772
1760385284.063877,1149879.000,56878,3,GY,1,100,111.053
1760385284.103875,1149919.000,56878,3,GY,1,100,83.099
1760385284.143874,1149959.000,56878,3,GY,1,100,85.175
1760385284.183872,1149999.000,56896,2,GY,1,100,89.874
1760385284.223871,1150039.000,56896,2,GY,1,100,50.781
1760385284.263870,1150079.000,56914,3,GY,1,100,-7.202
1760385284.303868,1150119.000,56914,3,GY,1,100,-93.842
1760385284.343867,1150159.000,56914,3,GY,1,100,-175.385
1760385284.379199,1150194.333,56929,3,GY,1,100,-173.370
1760385284.414531,1150229.667,56929,3,GY,1,100,-118.134
1760385284.449863,1150265.000,56929,3,GY,1,100,-99.274
1760385284.489862,1150305.000,56948,2,GY,1,100,-164.246
1760385284.529860,1150345.000,56948,2,GY,1,100,-145.721
1760385284.569859,1150385.000,56965,3,GY,1,100,-71.564
1760385284.609858,1150425.000,56965,3,GY,1,100,-26.733
1760385284.649856,1150465.000,56965,3,GY,1,100,30.457
1760385284.689855,1150505.000,56983,2,GY,1,100,126.434
1760385284.729854,1150545.000,56983,2,GY,1,100,180.481
1760385284.769852,1150585.000,56998,3,GY,1,100,173.157
1760385284.809851,1150625.000,56998,3,GY,1,100,117.889
1760385284.849849,1150665.000,56998,3,GY,1,100,118.622
1760385284.889848,1150705.000,57015,3,GY,1,100,133.698
1760385284.929847,1150745.000,57015,3,GY,1,100,105.072
1760385284.969845,1150785.000,57015,3,GY,1,100,57.068
1760385285.009844,1150825.000,57032,2,GY,1,100,18.890
1760385285.049843,1150865.000,57032,2,GY,1,100,-41.016
1760385285.089841,1150905.000,57050,3,GY,1,100,-100.433
1760385285.129840,1150945.000,57050,3,GY,1,100,-153.839
1760385285.169838,1150985.000,57050,3,GY,1,100,-212.769
1760385285.209837,1151025.000,57066,2,GY,1,100,-170.593
1760385285.249836,1151065.000,57066,2,GY,1,100,-118.927
1760385285.289834,1151105.000,57084,3,GY,1,100,-142.700
1760385285.329833,1151145.000,57084,3,GY,1,100,-143.402
1760385285.369832,1151185.000,57084,3,GY,1,100,-71.564
1760385285.409830,1151225.000,57101,2,GY,1,100,-19.196
1760385285.449829,1151265.000,57101,2,GY,1,100,18.219
1760385285.489827,1151305.000,57120,3,GY,1,100,105.835
1760385285.529826,1151345.000,57120,3,GY,1,100,171.265
1760385285.569825,1151385.000,57120,3,GY,1,100,195.953
