LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380527.563260,542439.000,22558,2,PG,1,100,9256
1760380527.603258,542479.000,22558,2,PG,1,100,9251
1760380527.643255,542519.000,22573,3,PG,1,100,9245
1760380527.683253,542559.000,22573,3,PG,1,100,9260
1760380527.723251,542599.000,22573,3,PG,1,100,9245
1760380527.763248,542639.000,22592,2,PG,1,100,9256
1760380527.803246,542679.000,22592,2,PG,1,100,9252
1760380527.843243,542719.000,22608,3,PG,1,100,9254
1760380527.883241,542759.000,22608,3,PG,1,100,9247
1760380527.923239,542799.000,22608,3,PG,1,100,9253
1760380527.963236,542839.000,22625,2,PG,1,100,9246
1760380528.003234,542879.000,22625,2,PG,1,100,9260
1760380528.043231,542919.000,22641,3,PG,1,100,9263
1760380528.083229,542959.000,22641,3,PG,1,100,9286
1760380528.123227,542999.000,22641,3,PG,1,100,9252
1760380528.163224,543039.000,22657,3,PG,1,100,9242
1760380528.203222,543079.000,22657,3,PG,1,100,9247
1760380528.243219,543119.000,22657,3,PG,1,100,9246
1760380528.283217,543159.000,22675,2,PG,1,100,9241
1760380528.323215,543199.000,22675,2,PG,1,100,9227
1760380528.363212,543239.000,22693,3,PG,1,100,9251
1760380528.403210,543279.000,22693,3,PG,1,100,9241
1760380528.443207,543319.000,22693,3,PG,1,100,9239
1760380528.483205,543359.000,22709,2,PG,1,100,9229
1760380528.523202,543399.000,22709,2,PG,1,100,9233
1760380528.563200,543439.000,22724,3,PG,1,100,9238
1760380528.603198,543479.000,22724,3,PG,1,100,9238
1760380528.643195,543519.000,22724,3,PG,1,100,9257
1760380528.683193,543559.000,22740,2,PG,1,100,9265
1760380528.723190,543599.000,22740,2,PG,1,100,9260
1760380528.763188,543639.000,22758,3,PG,1,100,9242
1760380528.803185,543679.000,22758,3,PG,1,100,9228
1760380528.843183,543719.000,22758,3,PG,1,100,9229
1760380528.883181,543759.000,22774,2,PG,1,100,9231
1760380528.923178,543799.000,22774,2,PG,1,100,9217
1760380528.963176,543839.000,22796,3,PG,1,100,9211
1760380529.003173,543879.000,22796,3,PG,1,100,9210
1760380529.043171,543919.000,22796,3,PG,1,100,9215
1760380529.083169,543959.000,22815,3,PG,1,100,9204
1760380529.123166,543999.000,22815,3,PG,1,100,9213
1760380529.163164,544039.000,22815,3,PG,1,100,9215
1760380529.203161,544079.000,22832,2,PG,1,100,9227
1760380529.243159,544119.000,22832,2,PG,1,100,9231
1760380529.287489,544163.333,22848,3,PG,1,100,9242
1760380529.331820,544207.667,22848,3,PG,1,100,9248
1760380529.376151,544252.000,22848,3,PG,1,100,9236
1760380529.416148,544292.000,22866,2,PG,1,100,9220
1760380529.456146,544332.000,22866,2,PG,1,100,9199
1760380529.496144,544372.000,22880,3,PG,1,100,9221
1760380529.536141,544412.000,22880,3,PG,1,100,9215
1760380529.576139,544452.000,22880,3,PG,1,100,9221
1760380529.616136,544492.000,22899,2,PG,1,100,9212
1760380529.656134,544532.000,22899,2,PG,1,100,9222
1760380529.696131,544572.000,22916,3,PG,1,100,9219
1760380529.736129,544612.000,22916,3,PG,1,100,9219
1760380529.776127,544652.000,22916,3,PG,1,100,9214
1760380529.816124,544692.000,22933,2,PG,1,100,9220
1760380529.856122,544732.000,22933,2,PG,1,100,9235
1760380529.896119,544772.000,22947,3,PG,1,100,9235
1760380529.936117,544812.000,22947,3,PG,1,100,9236
1760380529.976115,544852.000,22947,3,PG,1,100,9242
1760380530.016112,544892.000,22964,2,PG,1,100,9223
1760380530.056110,544932.000,22964,2,PG,1,100,9218
1760380530.096107,544972.000,22981,3,PG,1,100,9212
1760380530.136105,545012.000,22981,3,PG,1,100,9220
1760380530.176102,545052.000,22981,3,PG,1,100,9215
1760380530.216100,545092.000,23000,2,PG,1,100,9211
1760380530.256098,545132.000,23000,2,PG,1,100,9199
1760380530.296095,545172.000,23016,3,PG,1,100,9213
1760380530.336093,545212.000,23016,3,PG,1,100,9217
1760380530.376091,545252.000,23016,3,PG,1,100,9219
1760380530.416088,545292.000,23034,2,PG,1,100,9237
1760380530.456086,545332.000,23034,2,PG,1,100,9235
1760380530.496083,545372.000,23050,3,PG,1,100,9244
1760380530.536081,545412.000,23050,3,PG,1,100,9250
1760380530.576078,545452.000,23050,3,PG,1,100,9237
1760380530.616076,545492.000,23067,3,PG,1,100,9247
1760380530.656074,545532.000,23067,3,PG,1,100,9241
1760380530.696071,545572.000,23067,3,PG,1,100,9234
1760380530.736069,545612.000,23082,2,PG,1,100,9228
1760380530.776066,545652.000,23082,2,PG,1,100,9230
1760380530.816064,545692.000,23099,3,PG,1,100,9240
1760380530.856061,545732.000,23099,3,PG,1,100,9239
1760380530.896059,545772.000,23099,3,PG,1,100,9225
1760380530.936057,545812.000,23117,2,PG,1,100,9250
1760380530.976054,545852.000,23117,2,PG,1,100,9245
1760380531.016052,545892.000,23134,3,PG,1,100,9266
1760380531.056049,545932.000,23134,3,PG,1,100,9263
1760380531.096047,545972.000,23134,3,PG,1,100,9274
1760380531.136045,546012.000,23150,2,PG,1,100,9255
1760380531.176042,546052.000,23150,2,PG,1,100,9240
1760380531.216040,546092.000,23166,3,PG,1,100,9233
1760380531.256037,546132.000,23166,3,PG,1,100,9241
1760380531.296035,546172.000,23166,3,PG,1,100,9241
1760380531.336032,546212.000,23182,2,PG,1,100,9238
1760380531.376030,546252.000,23182,2,PG,1,100,9251
1760380531.416028,546292.000,23202,3,PG,1,100,9245
1760380531.456025,546332.000,23202,3,PG,1,100,9236
1760380531.496023,546372.000,23202,3,PG,1,100,9250
1760380531.536020,546412.000,23218,2,PG,1,100,9253
1760380531.576018,546452.000,23218,2,PG,1,100,9255
1760380531.616015,546492.000,23235,3,PG,1,100,9267
1760380531.656013,546532.000,23235,3,PG,1,100,9266
1760380531.696011,546572.000,23235,3,PG,1,100,9277
1760380531.736008,546612.000,23252,2,PG,1,100,9257
1760380531.776006,546652.000,23252,2,PG,1,100,9247
1760380531.816003,546692.000,23269,3,PG,1,100,9241
1760380531.856001,546732.000,23269,3,PG,1,100,9245
1760380531.895998,546772.000,23269,3,PG,1,100,9241
1760380531.935996,546812.000,23285,3,PG,1,100,9241
1760380531.975994,546852.000,23285,3,PG,1,100,9232
1760380532.015991,546892.000,23285,3,PG,1,100,9233
1760380532.055989,546932.000,23301,2,PG,1,100,9241
1760380532.095986,546972.000,23301,2,PG,1,100,9243
1760380532.135984,547012.000,23321,3,PG,1,100,9267
1760380532.175982,547052.000,23321,3,PG,1,100,9272
1760380532.215979,547092.000,23321,3,PG,1,100,9270
1760380532.255977,547132.000,23338,2,PG,1,100,9288
1760380532.295974,547172.000,23338,2,PG,1,100,9303
1760380532.335972,547212.000,23354,3,PG,1,100,9291
1760380532.375970,547252.000,23354,3,PG,1,100,9297
1760380532.415967,547292.000,23354,3,PG,1,100,9275
1760380532.455965,547332.000,23370,2,PG,1,100,9273
1760380532.495962,547372.000,23370,2,PG,1,100,9276
1760380532.535960,547412.000,23388,3,PG,1,100,9267
1760380532.575958,547452.000,23388,3,PG,1,100,9264
1760380532.615955,547492.000,23388,3,PG,1,100,9271
1760380532.655953,547532.000,23405,2,PG,1,100,9265
1760380532.695950,547572.000,23405,2,PG,1,100,9272
1760380532.735948,547612.000,23422,3,PG,1,100,9299
1760380532.775945,547652.000,23422,3,PG,1,100,9296
1760380532.815943,547692.000,23422,3,PG,1,100,9297
1760380532.855941,547732.000,23439,2,PG,1,100,9288
1760380532.895938,547772.000,23439,2,PG,1,100,9296
1760380532.935936,547812.000,23457,3,PG,1,100,9304
1760380532.975933,547852.000,23457,3,PG,1,100,9301
1760380533.015931,547892.000,23457,3,PG,1,100,9297
1760380533.055928,547932.000,23475,3,PG,1,100,9293
1760380533.095926,547972.000,23475,3,PG,1,100,9294
1760380533.135924,548012.000,23475,3,PG,1,100,9291
1760380533.175921,548052.000,23491,2,PG,1,100,9284
1760380533.215919,548092.000,23491,2,PG,1,100,9283
1760380533.255916,548132.000,23507,3,PG,1,100,9289
1760380533.295914,548172.000,23507,3,PG,1,100,9284
1760380533.335912,548212.000,23507,3,PG,1,100,9282
1760380533.375909,548252.000,23522,2,PG,1,100,9300
1760380533.415907,548292.000,23522,2,PG,1,100,9308
1760380533.455904,548332.000,23542,3,PG,1,100,9323
1760380533.495902,548372.000,23542,3,PG,1,100,9327
1760380533.535899,548412.000,23542,3,PG,1,100,9318
1760380533.575897,548452.000,23558,2,PG,1,100,9298
1760380533.615895,548492.000,23558,2,PG,1,100,9303
1760380533.655892,548532.000,23575,3,PG,1,100,9297
1760380533.695890,548572.000,23575,3,PG,1,100,9296
1760380533.735887,548612.000,23575,3,PG,1,100,9302
1760380533.775885,548652.000,23590,2,PG,1,100,9298
1760380533.815882,548692.000,23590,2,PG,1,100,9300
1760380533.855880,548732.000,23607,3,PG,1,100,9296
1760380533.895878,548772.000,23607,3,PG,1,100,9300
1760380533.935875,548812.000,23607,3,PG,1,100,9304
1760380533.975873,548852.000,23623,2,PG,1,100,9314
1760380534.015871,548892.000,23623,2,PG,1,100,9344
1760380534.055868,548932.000,23641,3,PG,1,100,9323
1760380534.095866,548972.000,23641,3,PG,1,100,9313
1760380534.135863,549012.000,23641,3,PG,1,100,9312
1760380534.175861,549052.000,23662,2,PG,1,100,9305
1760380534.215858,549092.000,23662,2,PG,1,100,9301
1760380534.255856,549132.000,23681,3,PG,1,100,9301
1760380534.295854,549172.000,23681,3,PG,1,100,9282
1760380534.335851,549212.000,23681,3,PG,1,100,9290
1760380534.375849,549252.000,23698,3,PG,1,100,9279
1760380534.415846,549292.000,23698,3,PG,1,100,9289
1760380534.455844,549332.000,23698,3,PG,1,100,9283
1760380534.495842,549372.000,23715,2,PG,1,100,9305
1760380534.535839,549412.000,23715,2,PG,1,100,9293
1760380534.575837,549452.000,23729,3,PG,1,100,9294
1760380534.615834,549492.000,23729,3,PG,1,100,9309
1760380534.655832,549532.000,23729,3,PG,1,100,9302
1760380534.695829,549572.000,23746,2,PG,1,100,9301
1760380534.735827,549612.000,23746,2,PG,1,100,9282
1760380534.775825,549652.000,23765,3,PG,1,100,9298
1760380534.815822,549692.000,23765,3,PG,1,100,9290
1760380534.855820,549732.000,23765,3,PG,1,100,9285
1760380534.895817,549772.000,23782,2,PG,1,100,9287
1760380534.935815,549812.000,23782,2,PG,1,100,9285
1760380534.975812,549852.000,23796,3,PG,1,100,9285
1760380535.015810,549892.000,23796,3,PG,1,100,9277
1760380535.055808,549932.000,23796,3,PG,1,100,9285
1760380535.095805,549972.000,23814,2,PG,1,100,9302
1760380535.135803,550012.000,23814,2,PG,1,100,9305
1760380535.175800,550052.000,23830,3,PG,1,100,9306
1760380535.215798,550092.000,23830,3,PG,1,100,9304
1760380535.255795,550132.000,23830,3,PG,1,100,9310
1760380535.295793,550172.000,23847,2,PG,1,100,9302
1760380535.335791,550212.000,23847,2,PG,1,100,9286
1760380535.375788,550252.000,23865,3,PG,1,100,9282
1760380535.415786,550292.000,23865,3,PG,1,100,9269
1760380535.455783,550332.000,23865,3,PG,1,100,9267
1760380535.495781,550372.000,23881,2,PG,1,100,9258
1760380535.535779,550412.000,23881,2,PG,1,100,9257
1760380535.575776,550452.000,23899,3,PG,1,100,9250
1760380535.615774,550492.000,23899,3,PG,1,100,9255
1760380535.655771,550532.000,23899,3,PG,1,100,9258
1760380535.695769,550572.000,23917,3,PG,1,100,9271
1760380535.735766,550612.000,23917,3,PG,1,100,9285
1760380535.775764,550652.000,23917,3,PG,1,100,9282
1760380535.815762,550692.000,23933,2,PG,1,100,9301
1760380535.855759,550732.000,23933,2,PG,1,100,9293
1760380535.895757,550772.000,23948,3,PG,1,100,9300
1760380535.935755,550812.000,23948,3,PG,1,100,9284
1760380535.975752,550852.000,23948,3,PG,1,100,9272
1760380536.015750,550892.000,23964,2,PG,1,100,9269
1760380536.055747,550932.000,23964,2,PG,1,100,9272
1760380536.095745,550972.000,23984,3,PG,1,100,9252
1760380536.135742,551012.000,23984,3,PG,1,100,9267
1760380536.175740,551052.000,23984,3,PG,1,100,9264
1760380536.215238,551091.500,24000,2,PG,1,100,9276
1760380536.254735,551131.000,24000,2,PG,1,100,9281
1760380536.294733,551171.000,24015,3,PG,1,100,9281
1760380536.334730,551211.000,24015,3,PG,1,100,9275
1760380536.374728,551251.000,24015,3,PG,1,100,9278
1760380536.414726,551291.000,24034,2,PG,1,100,9283
1760380536.454723,551331.000,24034,2,PG,1,100,9282
1760380536.494721,551371.000,24051,3,PG,1,100,9312
1760380536.534718,551411.000,24051,3,PG,1,100,9317
1760380536.574716,551451.000,24051,3,PG,1,100,9302
1760380536.614713,551491.000,24067,2,PG,1,100,9288
1760380536.654711,551531.000,24067,2,PG,1,100,9282
1760380536.694709,551571.000,24085,3,PG,1,100,9274
1760380536.734706,551611.000,24085,3,PG,1,100,9259
1760380536.774704,551651.000,24085,3,PG,1,100,9257
1760380536.814701,551691.000,24101,3,PG,1,100,9258
1760380536.854699,551731.000,24101,3,PG,1,100,9274
1760380536.894696,551771.000,24101,3,PG,1,100,9271
1760380536.934694,551811.000,24120,2,PG,1,100,9264
1760380536.974692,551851.000,24120,2,PG,1,100,9270
1760380537.014689,551891.000,24136,3,PG,1,100,9280
1760380537.054687,551931.000,24136,3,PG,1,100,9278
1760380537.094684,551971.000,24136,3,PG,1,100,9278
1760380537.134682,552011.000,24154,2,PG,1,100,9288
1760380537.174680,552051.000,24154,2,PG,1,100,9300
1760380537.214677,552091.000,24170,3,PG,1,100,9296
1760380537.254675,552131.000,24170,3,PG,1,100,9293
1760380537.294672,552171.000,24170,3,PG,1,100,9291
1760380537.334670,552211.000,24187,2,PG,1,100,9268
1760380537.374667,552251.000,24187,2,PG,1,100,9264
1760380537.414665,552291.000,24206,3,PG,1,100,9280
1760380537.454663,552331.000,24206,3,PG,1,100,9298
1760380537.494660,552371.000,24206,3,PG,1,100,9291
1760380537.534658,552411.000,24222,2,PG,1,100,9290
1760380537.574655,552451.000,24222,2,PG,1,100,9293
1760380537.614653,552491.000,24237,3,PG,1,100,9305
1760380537.654650,552531.000,24237,3,PG,1,100,9310
1760380537.694648,552571.000,24237,3,PG,1,100,9330
1760380537.734646,552611.000,24255,2,PG,1,100,9308
1760380537.774643,552651.000,24255,2,PG,1,100,9321
1760380537.814641,552691.000,24271,3,PG,1,100,9326
1760380537.854639,552731.000,24271,3,PG,1,100,9323
1760380537.894636,552771.000,24271,3,PG,1,100,9321
1760380537.934634,552811.000,24288,2,PG,1,100,9320
1760380537.974631,552851.000,24288,2,PG,1,100,9297
1760380538.014629,552891.000,24305,3,PG,1,100,9292
1760380538.054626,552931.000,24305,3,PG,1,100,9284
1760380538.094624,552971.000,24305,3,PG,1,100,9303
1760380538.134622,553011.000,24322,2,PG,1,100,9308
1760380538.174619,553051.000,24322,2,PG,1,100,9306
1760380538.214617,553091.000,24340,3,PG,1,100,9305
1760380538.254614,553131.000,24340,3,PG,1,100,9322
1760380538.294612,553171.000,24340,3,PG,1,100,9318
1760380538.334610,553211.000,24357,3,PG,1,100,9312
1760380538.374607,553251.000,24357,3,PG,1,100,9326
1760380538.414605,553291.000,24357,3,PG,1,100,9312
1760380538.454602,553331.000,24372,2,PG,1,100,9316
1760380538.494600,553371.000,24372,2,PG,1,100,9314
1760380538.534597,553411.000,24389,2,PG,1,100,9314
1760380538.574595,553451.000,24389,2,PG,1,100,9308
1760380538.619259,553495.667,24405,3,PG,1,100,9312
1760380538.663923,553540.333,24405,3,PG,1,100,9310
1760380538.708587,553585.000,24405,3,PG,1,100,9307
1760380538.748585,553625.000,24425,2,PG,1,100,9305
1760380538.788582,553665.000,24425,2,PG,1,100,9302
1760380538.828580,553705.000,24439,3,PG,1,100,9324
1760380538.868577,553745.000,24439,3,PG,1,100,9324
1760380538.908575,553785.000,24439,3,PG,1,100,9328
1760380538.948572,553825.000,24456,2,PG,1,100,9326
1760380538.988570,553865.000,24456,2,PG,1,100,9322
1760380539.028568,553905.000,24473,3,PG,1,100,9335
1760380539.068565,553945.000,24473,3,PG,1,100,9329
1760380539.108563,553985.000,24473,3,PG,1,100,9336
1760380539.148560,554025.000,24492,3,PG,1,100,9355
1760380539.188558,554065.000,24492,3,PG,1,100,9361
1760380539.228555,554105.000,24492,3,PG,1,100,9342
1760380539.268553,554145.000,24511,2,PG,1,100,9337
1760380539.308551,554185.000,24511,2,PG,1,100,9313
1760380539.348548,554225.000,24530,3,PG,1,100,9316
1760380539.388546,554265.000,24530,3,PG,1,100,9321
1760380539.428543,554305.000,24530,3,PG,1,100,9310
1760380539.468041,554344.500,24547,2,PG,1,100,9330
1760380539.507539,554384.000,24547,2,PG,1,100,9325
1760380539.547536,554424.000,24566,3,PG,1,100,9323
1760380539.587534,554464.000,24566,3,PG,1,100,9331
1760380539.627531,554504.000,24566,3,PG,1,100,9336
1760380539.667529,554544.000,24581,2,PG,1,100,9330
1760380539.707526,554584.000,24581,2,PG,1,100,9337
1760380539.747857,554624.333,24598,3,PG,1,100,9350
1760380539.788188,554664.667,24598,3,PG,1,100,9355
1760380539.828519,554705.000,24598,3,PG,1,100,9344
1760380539.868017,554744.500,24614,2,PG,1,100,9338
1760380539.907514,554784.000,24614,2,PG,1,100,9344
1760380539.947512,554824.000,24631,3,PG,1,100,9341
1760380539.987509,554864.000,24631,3,PG,1,100,9336
1760380540.027507,554904.000,24631,3,PG,1,100,9334
1760380540.067505,554944.000,24649,2,PG,1,100,9338
1760380540.107502,554984.000,24649,2,PG,1,100,9333
1760380540.147500,555024.000,24665,3,PG,1,100,9340
1760380540.187498,555064.000,24665,3,PG,1,100,9326
1760380540.227495,555104.000,24665,3,PG,1,100,9320
1760380540.267493,555144.000,24681,2,PG,1,100,9333
1760380540.307490,555184.000,24681,2,PG,1,100,9334
1760380540.347488,555224.000,24701,3,PG,1,100,9358
1760380540.387486,555264.000,24701,3,PG,1,100,9358
1760380540.427483,555304.000,24701,3,PG,1,100,9367
1760380540.467481,555344.000,24717,2,PG,1,100,9358
1760380540.507478,555384.000,24717,2,PG,1,100,9350
1760380540.547476,555424.000,24732,3,PG,1,100,9342
1760380540.587473,555464.000,24732,3,PG,1,100,9343
1760380540.627471,555504.000,24732,3,PG,1,100,9335
1760380540.667469,555544.000,24750,3,PG,1,100,9327
1760380540.707466,555584.000,24750,3,PG,1,100,9334
1760380540.747464,555624.000,24750,3,PG,1,100,9344
1760380540.787461,555664.000,24770,2,PG,1,100,9323
1760380540.827459,555704.000,24770,2,PG,1,100,9337
1760380540.867456,555744.000,24786,3,PG,1,100,9333
1760380540.907454,555784.000,24786,3,PG,1,100,9351
1760380540.947452,555824.000,24786,3,PG,1,100,9349
1760380540.987449,555864.000,24801,2,PG,1,100,9356
1760380541.027447,555904.000,24801,2,PG,1,100,9350
1760380541.067444,555944.000,24818,3,PG,1,100,9348
1760380541.107442,555984.000,24818,3,PG,1,100,9351
1760380541.147439,556024.000,24818,3,PG,1,100,9320
1760380541.187437,556064.000,24835,2,PG,1,100,9340
1760380541.227435,556104.000,24835,2,PG,1,100,9324
1760380541.267432,556144.000,24851,3,PG,1,100,9335
1760380541.307430,556184.000,24851,3,PG,1,100,9341
1760380541.347427,556224.000,24851,3,PG,1,100,9331
1760380541.387425,556264.000,24869,2,PG,1,100,9321
1760380541.427423,556304.000,24869,2,PG,1,100,9324
1760380541.467420,556344.000,24885,3,PG,1,100,9321
1760380541.507418,556384.000,24885,3,PG,1,100,9352
1760380541.547415,556424.000,24885,3,PG,1,100,9332
1760380541.587413,556464.000,24902,2,PG,1,100,9361
1760380541.627410,556504.000,24902,2,PG,1,100,9362
1760380541.667408,556544.000,24918,3,PG,1,100,9352
1760380541.707406,556584.000,24918,3,PG,1,100,9372
1760380541.747403,556624.000,24918,3,PG,1,100,9351
1760380541.787401,556664.000,24934,2,PG,1,100,9338
1760380541.827398,556704.000,24934,2,PG,1,100,9332
1760380541.867396,556744.000,24950,3,PG,1,100,9322
1760380541.907393,556784.000,24950,3,PG,1,100,9303
1760380541.947391,556824.000,24950,3,PG,1,100,9304
1760380541.987389,556864.000,24969,3,PG,1,100,9296
1760380542.027386,556904.000,24969,3,PG,1,100,9298
1760380542.067384,556944.000,24969,3,PG,1,100,9311
1760380542.107382,556984.000,24988,2,PG,1,100,9316
1760380542.147379,557024.000,24988,2,PG,1,100,9325
1760380542.187377,557064.000,25006,3,PG,1,100,9319
1760380542.227374,557104.000,25006,3,PG,1,100,9323
1760380542.267372,557144.000,25006,3,PG,1,100,9329
1760380542.307369,557184.000,25021,2,PG,1,100,9333
1760380542.347367,557224.000,25021,2,PG,1,100,9318
1760380542.387365,557264.000,25039,3,PG,1,100,9320
1760380542.427362,557304.000,25039,3,PG,1,100,9308
1760380542.467360,557344.000,25039,3,PG,1,100,9297
1760380542.507357,557384.000,25057,2,PG,1,100,9289
1760380542.547355,557424.000,25057,2,PG,1,100,9280
1760380542.587353,557464.000,25074,3,PG,1,100,9288
1760380542.627350,557504.000,25074,3,PG,1,100,9283
1760380542.667348,557544.000,25074,3,PG,1,100,9287
1760380542.707345,557584.000,25091,2,PG,1,100,9288
1760380542.747343,557624.000,25091,2,PG,1,100,9300
1760380542.787340,557664.000,25108,3,PG,1,100,9303
1760380542.827338,557704.000,25108,3,PG,1,100,9307
1760380542.867336,557744.000,25108,3,PG,1,100,9303
1760380542.907333,557784.000,25124,2,PG,1,100,9285
1760380542.947331,557824.000,25124,2,PG,1,100,9318
1760380542.987328,557864.000,25143,3,PG,1,100,9311
1760380543.027326,557904.000,25143,3,PG,1,100,9317
1760380543.067323,557944.000,25143,3,PG,1,100,9294
1760380543.107321,557984.000,25158,2,PG,1,100,9279
1760380543.147319,558024.000,25158,2,PG,1,100,9264
1760380543.187316,558064.000,25175,3,PG,1,100,9249
1760380543.227314,558104.000,25175,3,PG,1,100,9240
1760380543.267311,558144.000,25175,3,PG,1,100,9223
1760380543.307309,558184.000,25193,2,PG,1,100,9241
1760380543.347306,558224.000,25193,2,PG,1,100,9240
1760380543.387304,558264.000,25213,3,PG,1,100,9234
1760380543.427302,558304.000,25213,3,PG,1,100,9242
1760380543.467299,558344.000,25213,3,PG,1,100,9245
1760380543.507297,558384.000,25227,3,PG,1,100,9244
1760380543.547294,558424.000,25227,3,PG,1,100,9259
1760380543.587292,558464.000,25227,3,PG,1,100,9268
1760380543.627290,558504.000,25244,2,PG,1,100,9265
1760380543.667287,558544.000,25244,2,PG,1,100,9268
1760380543.707285,558584.000,25261,3,PG,1,100,9255
1760380543.747282,558624.000,25261,3,PG,1,100,9277
1760380543.787280,558664.000,25261,3,PG,1,100,9278
1760380543.827278,558704.000,25278,2,PG,1,100,9252
1760380543.867275,558744.000,25278,2,PG,1,100,9240
1760380543.907273,558784.000,25294,3,PG,1,100,9242
1760380543.947270,558824.000,25294,3,PG,1,100,9230
1760380543.987268,558864.000,25294,3,PG,1,100,9218
1760380544.027266,558904.000,25311,2,PG,1,100,9210
1760380544.067263,558944.000,25311,2,PG,1,100,9218
1760380544.107261,558984.000,25328,3,PG,1,100,9222
1760380544.147258,559024.000,25328,3,PG,1,100,9225
1760380544.187256,559064.000,25328,3,PG,1,100,9227
1760380544.227253,559104.000,25345,2,PG,1,100,9226
1760380544.267251,559144.000,25345,2,PG,1,100,9229
1760380544.307249,559184.000,25359,3,PG,1,100,9224
1760380544.347246,559224.000,25359,3,PG,1,100,9220
1760380544.387244,559264.000,25359,3,PG,1,100,9233
1760380544.427241,559304.000,25384,2,PG,1,100,9239
1760380544.467239,559344.000,25384,2,PG,1,100,9246
1760380544.507236,559384.000,25400,3,PG,1,100,9220
1760380544.547234,559424.000,25400,3,PG,1,100,9219
1760380544.587232,559464.000,25400,3,PG,1,100,9178
1760380544.627229,559504.000,25417,2,PG,1,100,9162
1760380544.667227,559544.000,25417,2,PG,1,100,9155
1760380544.707224,559584.000,25435,3,PG,1,100,9152
1760380544.747222,559624.000,25435,3,PG,1,100,9171
1760380544.787220,559664.000,25435,3,PG,1,100,9161
1760380544.827217,559704.000,25451,3,PG,1,100,9164
1760380544.867215,559744.000,25451,3,PG,1,100,9151
1760380544.907212,559784.000,25451,3,PG,1,100,9170
1760380544.947210,559824.000,25467,2,PG,1,100,9151
1760380544.987207,559864.000,25467,2,PG,1,100,9153
1760380545.027205,559904.000,25485,3,PG,1,100,9152
1760380545.067203,559944.000,25485,3,PG,1,100,9157
1760380545.107200,559984.000,25485,3,PG,1,100,9142
1760380545.147198,560024.000,25501,2,PG,1,100,9141
1760380545.187195,560064.000,25501,2,PG,1,100,9112
1760380545.227193,560104.000,25516,3,PG,1,100,9123
1760380545.267190,560144.000,25516,3,PG,1,100,9115
1760380545.307188,560184.000,25516,3,PG,1,100,9122
1760380545.347186,560224.000,25534,2,PG,1,100,9118
1760380545.387183,560264.000,25534,2,PG,1,100,9112
1760380545.427181,560304.000,25552,3,PG,1,100,9134
1760380545.467178,560344.000,25552,3,PG,1,100,9123
1760380545.507176,560384.000,25552,3,PG,1,100,9119
1760380545.547174,560424.000,25568,2,PG,1,100,9113
1760380545.587171,560464.000,25568,2,PG,1,100,9108
1760380545.627169,560504.000,25583,3,PG,1,100,9119
1760380545.667166,560544.000,25583,3,PG,1,100,9126
1760380545.707164,560584.000,25583,3,PG,1,100,9125
1760380545.747162,560624.000,25600,2,PG,1,100,9107
1760380545.787159,560664.000,25600,2,PG,1,100,9086
1760380545.827157,560704.000,25617,3,PG,1,100,9081
1760380545.867154,560744.000,25617,3,PG,1,100,9068
1760380545.907152,560784.000,25617,3,PG,1,100,9072
1760380545.947150,560824.000,25633,2,PG,1,100,9079
1760380545.987147,560864.000,25633,2,PG,1,100,9081
1760380546.027145,560904.000,25651,3,PG,1,100,9090
1760380546.067142,560944.000,25651,3,PG,1,100,9081
1760380546.107140,560984.000,25651,3,PG,1,100,9086
1760380546.147137,561024.000,25669,2,PG,1,100,9094
1760380546.187135,561064.000,25669,2,PG,1,100,9092
1760380546.227133,561104.000,25686,3,PG,1,100,9106
1760380546.267130,561144.000,25686,3,PG,1,100,9115
1760380546.307128,561184.000,25686,3,PG,1,100,9097
1760380546.347125,561224.000,25702,3,PG,1,100,9076
1760380546.387123,561264.000,25702,3,PG,1,100,9078
1760380546.427120,561304.000,25702,3,PG,1,100,9063
1760380546.467118,561344.000,25718,2,PG,1,100,9050
1760380546.507116,561384.000,25718,2,PG,1,100,9052
1760380546.547113,561424.000,25734,3,PG,1,100,9063
1760380546.587111,561464.000,25734,3,PG,1,100,9082
1760380546.627108,561504.000,25734,3,PG,1,100,9085
1760380546.667106,561544.000,25753,2,PG,1,100,9081
1760380546.707103,561584.000,25753,2,PG,1,100,9086
1760380546.747101,561624.000,25770,3,PG,1,100,9089
1760380546.787099,561664.000,25770,3,PG,1,100,9095
1760380546.827096,561704.000,25770,3,PG,1,100,9104
1760380546.867094,561744.000,25786,2,PG,1,100,9094
1760380546.907091,561784.000,25786,2,PG,1,100,9080
1760380546.947089,561824.000,25801,3,PG,1,100,9066
1760380546.987087,561864.000,25801,3,PG,1,100,9063
1760380547.027084,561904.000,25801,3,PG,1,100,9046
1760380547.067082,561944.000,25819,2,PG,1,100,9052
1760380547.107079,561984.000,25819,2,PG,1,100,9061
1760380547.147077,562024.000,25837,3,PG,1,100,9055
1760380547.187074,562064.000,25837,3,PG,1,100,9061
1760380547.227072,562104.000,25837,3,PG,1,100,9065
1760380547.267070,562144.000,25854,2,PG,1,100,9048
1760380547.307067,562184.000,25854,2,PG,1,100,9056
1760380547.347065,562224.000,25871,3,PG,1,100,9066
1760380547.387062,562264.000,25871,3,PG,1,100,9069
1760380547.427060,562304.000,25871,3,PG,1,100,9065
