LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760382282.923540,1587812.000,64451,2,EL,1,100,7015.399902
1760382282.990539,1587879.000,64470,2,EL,1,100,7017.600098
1760382283.057537,1587946.000,64470,2,EL,1,100,7031.799805
1760382283.123536,1588012.000,64487,1,EL,1,100,7035.799805
1760382283.190535,1588079.000,64503,2,EL,1,100,7048.000000
1760382283.257534,1588146.000,64503,2,EL,1,100,7075.399902
1760382283.324532,1588213.000,64521,1,EL,1,100,7096.000000
1760382283.391031,1588279.500,64536,2,EL,1,100,7103.600098
1760382283.457530,1588346.000,64536,2,EL,1,100,7133.000000
1760382283.524028,1588412.500,64552,2,EL,1,100,7146.000000
1760382283.590527,1588479.000,64552,2,EL,1,100,7153.600098
1760382283.657526,1588546.000,64569,1,EL,1,100,7168.200195
1760382283.724025,1588612.500,64586,2,EL,1,100,7188.000000
1760382283.790523,1588679.000,64586,2,EL,1,100,7178.000000
1760382283.857522,1588746.000,64602,1,EL,1,100,7205.000000
1760382283.924021,1588812.500,64618,2,EL,1,100,7217.399902
1760382283.990519,1588879.000,64618,2,EL,1,100,7245.399902
1760382284.057518,1588946.000,64634,1,EL,1,100,7249.200195
1760382284.124017,1589012.500,64651,2,EL,1,100,7265.200195
1760382284.190516,1589079.000,64651,2,EL,1,100,7287.600098
1760382284.257514,1589146.000,64669,1,EL,1,100,7280.200195
1760382284.324013,1589212.500,64685,2,EL,1,100,7287.799805
1760382284.390512,1589279.000,64685,2,EL,1,100,7319.399902
1760382284.457510,1589346.000,64701,1,EL,1,100,7342.799805
1760382284.524009,1589412.500,64718,2,EL,1,100,7371.399902
1760382284.590508,1589479.000,64718,2,EL,1,100,7407.200195
1760382284.656506,1589545.000,64735,1,EL,1,100,7424.799805
1760382284.723505,1589612.000,64750,2,EL,1,100,7431.000000
1760382284.790504,1589679.000,64750,2,EL,1,100,7467.600098
1760382284.856503,1589745.000,64766,1,EL,1,100,7488.200195
1760382284.923501,1589812.000,64784,2,EL,1,100,7508.399902
1760382284.990500,1589879.000,64784,2,EL,1,100,7530.600098
1760382285.056499,1589945.000,64800,1,EL,1,100,7548.000000
1760382285.123497,1590012.000,64815,2,EL,1,100,7563.399902
1760382285.190496,1590079.000,64815,2,EL,1,100,7574.799805
1760382285.256495,1590145.000,64831,1,EL,1,100,7595.399902
1760382285.323493,1590212.000,64849,2,EL,1,100,7616.000000
1760382285.390492,1590279.000,64849,2,EL,1,100,7636.799805
1760382285.456491,1590345.000,64865,1,EL,1,100,7654.799805
1760382285.523489,1590412.000,64881,2,EL,1,100,7679.600098
1760382285.590488,1590479.000,64881,2,EL,1,100,7698.600098
1760382285.656987,1590545.500,64897,2,EL,1,100,7710.399902
1760382285.723486,1590612.000,64897,2,EL,1,100,7727.600098
1760382285.790484,1590679.000,64914,1,EL,1,100,7734.600098
1760382285.856983,1590745.500,64930,2,EL,1,100,7760.399902
1760382285.923482,1590812.000,64930,2,EL,1,100,7779.600098
1760382285.990480,1590879.000,64948,1,EL,1,100,7817.799805
1760382286.056979,1590945.500,64962,2,EL,1,100,7851.600098
1760382286.123478,1591012.000,64962,2,EL,1,100,7862.399902
1760382286.190477,1591079.000,64979,1,EL,1,100,7867.000000
1760382286.256975,1591145.500,64996,2,EL,1,100,7887.000000
1760382286.323474,1591212.000,64996,2,EL,1,100,7898.799805
1760382286.390473,1591279.000,65013,1,EL,1,100,7904.200195
1760382286.456971,1591345.500,65027,2,EL,1,100,7902.200195
1760382286.523470,1591412.000,65027,2,EL,1,100,7904.399902
1760382286.590469,1591479.000,65044,1,EL,1,100,7919.200195
1760382286.656968,1591545.500,65061,2,EL,1,100,7948.200195
1760382286.723466,1591612.000,65061,2,EL,1,100,7964.799805
1760382286.790465,1591679.000,65078,1,EL,1,100,7963.000000
1760382286.856964,1591745.500,65092,2,EL,1,100,7964.399902
1760382286.923462,1591812.000,65092,2,EL,1,100,7997.000000
1760382286.990461,1591879.000,65110,1,EL,1,100,8023.399902
1760382287.056960,1591945.500,65128,2,EL,1,100,8039.399902
1760382287.123459,1592012.000,65128,2,EL,1,100,8050.000000
1760382287.190457,1592079.000,65145,1,EL,1,100,8083.399902
1760382287.256956,1592145.500,65162,2,EL,1,100,8094.399902
1760382287.323455,1592212.000,65162,2,EL,1,100,8115.200195
1760382287.390453,1592279.000,65179,1,EL,1,100,8143.399902
1760382287.456952,1592345.500,65195,2,EL,1,100,8154.799805
1760382287.523451,1592412.000,65195,2,EL,1,100,8164.000000
1760382287.590450,1592479.000,65212,1,EL,1,100,8173.799805
1760382287.656948,1592545.500,65228,2,EL,1,100,8188.200195
1760382287.723447,1592612.000,65228,2,EL,1,100,8213.400391
1760382287.790446,1592679.000,65244,1,EL,1,100,8226.200195
1760382287.856944,1592745.500,65260,2,EL,1,100,8243.599609
1760382287.923443,1592812.000,65260,2,EL,1,100,8268.000000
1760382287.989942,1592878.500,65283,2,EL,1,100,8291.400391
1760382288.056440,1592945.000,65283,2,EL,1,100,8320.200195
1760382288.122939,1593011.500,65299,2,EL,1,100,8341.000000
1760382288.189438,1593078.000,65299,2,EL,1,100,8360.799805
1760382288.256437,1593145.000,65316,1,EL,1,100,8377.599609
1760382288.323435,1593212.000,65331,2,EL,1,100,8401.000000
1760382288.390434,1593279.000,65331,2,EL,1,100,8431.799805
1760382288.456433,1593345.000,65348,1,EL,1,100,8409.200195
1760382288.522931,1593411.500,65364,2,EL,1,100,8419.799805
1760382288.589430,1593478.000,65364,2,EL,1,100,8440.599609
1760382288.656429,1593545.000,65382,1,EL,1,100,8458.599609
1760382288.722928,1593611.500,65396,2,EL,1,100,8484.400391
1760382288.789426,1593678.000,65396,2,EL,1,100,8510.599609
1760382288.856425,1593745.000,65413,1,EL,1,100,8513.000000
1760382288.922924,1593811.500,65430,2,EL,1,100,8524.799805
1760382288.989422,1593878.000,65430,2,EL,1,100,8553.000000
1760382289.056421,1593945.000,65447,1,EL,1,100,8571.000000
1760382289.122920,1594011.500,65462,2,EL,1,100,8581.200195
1760382289.189419,1594078.000,65462,2,EL,1,100,8588.200195
1760382289.256417,1594145.000,65478,1,EL,1,100,8584.799805
1760382289.323416,1594212.000,65495,2,EL,1,100,8584.200195
1760382289.390414,1594279.000,65495,2,EL,1,100,8586.400391
1760382289.456413,1594345.000,65512,1,EL,1,100,8601.200195
1760382289.522912,1594411.500,65527,2,EL,1,100,8610.400391
1760382289.589411,1594478.000,65527,2,EL,1,100,8612.799805
1760382289.656410,1594545.000,8,2,EL,1,100,8611.400391
1760382289.723408,1594612.000,8,2,EL,1,100,8631.400391
1760382289.789407,1594678.000,24,1,EL,1,100,8648.000000
1760382289.856405,1594745.000,41,2,EL,1,100,8657.000000
1760382289.923404,1594812.000,41,2,EL,1,100,8671.400391
1760382289.989403,1594878.000,58,1,EL,1,100,8692.200195
1760382290.056402,1594945.000,73,2,EL,1,100,8720.799805
1760382290.123400,1595012.000,73,2,EL,1,100,8744.000000
1760382290.189399,1595078.000,89,1,EL,1,100,8778.200195
1760382290.256398,1595145.000,107,2,EL,1,100,8767.599609
1760382290.323396,1595212.000,107,2,EL,1,100,8782.400391
1760382290.389395,1595278.000,123,1,EL,1,100,8790.799805
1760382290.456394,1595345.000,138,2,EL,1,100,8799.599609
1760382290.523393,1595412.000,138,2,EL,1,100,8828.000000
1760382290.589391,1595478.000,154,1,EL,1,100,8842.799805
1760382290.656390,1595545.000,172,2,EL,1,100,8865.400391
1760382290.723389,1595612.000,172,2,EL,1,100,8888.400391
1760382290.789387,1595678.000,188,1,EL,1,100,8909.400391
1760382290.856386,1595745.000,203,2,EL,1,100,8920.400391
1760382290.923385,1595812.000,203,2,EL,1,100,8944.400391
1760382290.989383,1595878.000,220,1,EL,1,100,8954.200195
1760382291.056382,1595945.000,239,2,EL,1,100,8954.000000
1760382291.123381,1596012.000,239,2,EL,1,100,8973.599609
1760382291.189380,1596078.000,255,1,EL,1,100,8997.400391
1760382291.256378,1596145.000,271,2,EL,1,100,9020.000000
1760382291.323377,1596212.000,271,2,EL,1,100,9049.200195
1760382291.389376,1596278.000,287,1,EL,1,100,9056.799805
1760382291.456374,1596345.000,304,2,EL,1,100,9069.799805
1760382291.523373,1596412.000,304,2,EL,1,100,9073.599609
1760382291.589372,1596478.000,320,1,EL,1,100,9081.599609
1760382291.656371,1596545.000,337,2,EL,1,100,9096.000000
1760382291.723369,1596612.000,337,2,EL,1,100,9160.400391
1760382291.789368,1596678.000,352,1,EL,1,100,9142.599609
1760382291.856367,1596745.000,369,2,EL,1,100,9126.799805
1760382291.923365,1596812.000,369,2,EL,1,100,9142.200195
1760382291.989864,1596878.500,388,2,EL,1,100,9162.400391
1760382292.056363,1596945.000,388,2,EL,1,100,9186.799805
1760382292.122362,1597011.000,405,1,EL,1,100,9208.799805
1760382292.189360,1597078.000,419,2,EL,1,100,9230.200195
1760382292.256359,1597145.000,419,2,EL,1,100,9254.400391
1760382292.322358,1597211.000,437,1,EL,1,100,9273.599609
1760382292.389356,1597278.000,453,2,EL,1,100,9271.599609
1760382292.456355,1597345.000,453,2,EL,1,100,9281.000000
1760382292.522354,1597411.000,470,1,EL,1,100,9302.599609
1760382292.589353,1597478.000,485,2,EL,1,100,9319.599609
1760382292.656351,1597545.000,485,2,EL,1,100,9344.799805
1760382292.722350,1597611.000,502,1,EL,1,100,9362.400391
1760382292.789349,1597678.000,518,2,EL,1,100,9361.000000
1760382292.856347,1597745.000,518,2,EL,1,100,9374.599609
1760382292.922346,1597811.000,537,1,EL,1,100,9388.200195
1760382292.989345,1597878.000,552,2,EL,1,100,9395.599609
1760382293.056344,1597945.000,552,2,EL,1,100,9413.599609
1760382293.122342,1598011.000,574,1,EL,1,100,9427.200195
1760382293.189341,1598078.000,590,2,EL,1,100,9451.599609
1760382293.256340,1598145.000,590,2,EL,1,100,9477.000000
1760382293.322338,1598211.000,608,1,EL,1,100,9489.799805
1760382293.389337,1598278.000,622,2,EL,1,100,9504.000000
1760382293.456336,1598345.000,622,2,EL,1,100,9531.400391
1760382293.522334,1598411.000,639,1,EL,1,100,9539.200195
1760382293.589333,1598478.000,656,2,EL,1,100,9557.000000
1760382293.656332,1598545.000,656,2,EL,1,100,9560.000000
1760382293.722331,1598611.000,675,1,EL,1,100,9582.200195
1760382293.789329,1598678.000,690,2,EL,1,100,9591.400391
1760382293.856328,1598745.000,690,2,EL,1,100,9616.200195
1760382293.922327,1598811.000,706,1,EL,1,100,9632.000000
1760382293.989325,1598878.000,723,2,EL,1,100,9642.799805
1760382294.056324,1598945.000,723,2,EL,1,100,9659.599609
1760382294.122823,1599011.500,740,2,EL,1,100,9668.000000
1760382294.189322,1599078.000,740,2,EL,1,100,9679.599609
1760382294.256320,1599145.000,756,1,EL,1,100,9693.000000
1760382294.322819,1599211.500,772,2,EL,1,100,9694.599609
1760382294.389318,1599278.000,772,2,EL,1,100,9701.000000
1760382294.456316,1599345.000,788,1,EL,1,100,9711.000000
1760382294.522815,1599411.500,805,2,EL,1,100,9714.400391
1760382294.589314,1599478.000,805,2,EL,1,100,9722.200195
1760382294.655313,1599544.000,822,1,EL,1,100,9710.799805
1760382294.722311,1599611.000,837,2,EL,1,100,9716.200195
1760382294.789310,1599678.000,837,2,EL,1,100,9742.400391
1760382294.855309,1599744.000,853,1,EL,1,100,9748.200195
1760382294.922307,1599811.000,871,2,EL,1,100,9756.200195
1760382294.989306,1599878.000,871,2,EL,1,100,9782.799805
1760382295.055305,1599944.000,887,1,EL,1,100,9792.000000
1760382295.122303,1600011.000,902,2,EL,1,100,9808.000000
1760382295.189302,1600078.000,902,2,EL,1,100,9815.200195
1760382295.255301,1600144.000,918,1,EL,1,100,9825.200195
1760382295.322299,1600211.000,936,2,EL,1,100,9849.000000
1760382295.389298,1600278.000,936,2,EL,1,100,9853.400391
1760382295.455297,1600344.000,952,1,EL,1,100,9861.799805
1760382295.522296,1600411.000,967,2,EL,1,100,9871.000000
1760382295.589294,1600478.000,967,2,EL,1,100,9881.599609
1760382295.655293,1600544.000,984,1,EL,1,100,9899.799805
1760382295.722292,1600611.000,1001,2,EL,1,100,9896.200195
1760382295.789290,1600678.000,1001,2,EL,1,100,9896.000000
1760382295.855289,1600744.000,1017,1,EL,1,100,9913.400391
1760382295.922288,1600811.000,1034,2,EL,1,100,9929.599609
1760382295.989287,1600878.000,1034,2,EL,1,100,9940.599609
1760382296.055785,1600944.500,1049,2,EL,1,100,9965.200195
1760382296.122284,1601011.000,1049,2,EL,1,100,9978.200195
1760382296.189283,1601078.000,1066,1,EL,1,100,9990.799805
1760382296.255781,1601144.500,1083,2,EL,1,100,10011.400391
1760382296.322280,1601211.000,1083,2,EL,1,100,10032.000000
1760382296.389279,1601278.000,1100,1,EL,1,100,10056.599609
1760382296.455778,1601344.500,1114,2,EL,1,100,10073.200195
1760382296.522276,1601411.000,1114,2,EL,1,100,10089.200195
1760382296.589275,1601478.000,1131,1,EL,1,100,10101.200195
1760382296.655774,1601544.500,1148,2,EL,1,100,10118.599609
1760382296.722272,1601611.000,1148,2,EL,1,100,10134.200195
1760382296.789271,1601678.000,1165,1,EL,1,100,10148.200195
1760382296.855770,1601744.500,1179,2,EL,1,100,10159.000000
1760382296.922268,1601811.000,1179,2,EL,1,100,10169.799805
1760382296.989267,1601878.000,1197,1,EL,1,100,10169.200195
1760382297.055766,1601944.500,1215,2,EL,1,100,10178.400391
1760382297.122265,1602011.000,1215,2,EL,1,100,10203.599609
1760382297.189263,1602078.000,1232,1,EL,1,100,10223.599609
1760382297.255762,1602144.500,1249,2,EL,1,100,10243.400391
1760382297.322261,1602211.000,1249,2,EL,1,100,10260.799805
1760382297.389259,1602278.000,1266,1,EL,1,100,10270.400391
1760382297.455758,1602344.500,1282,2,EL,1,100,10293.599609
1760382297.522257,1602411.000,1282,2,EL,1,100,10300.599609
1760382297.589256,1602478.000,1299,1,EL,1,100,10311.200195
1760382297.655754,1602544.500,1314,2,EL,1,100,10316.200195
1760382297.722253,1602611.000,1314,2,EL,1,100,10337.799805
1760382297.789252,1602678.000,1331,1,EL,1,100,10361.799805
1760382297.855750,1602744.500,1347,2,EL,1,100,10377.599609
1760382297.922249,1602811.000,1347,2,EL,1,100,10388.200195
1760382297.989248,1602878.000,1365,1,EL,1,100,10396.400391
1760382298.055747,1602944.500,1379,2,EL,1,100,10407.200195
1760382298.122245,1603011.000,1379,2,EL,1,100,10429.400391
1760382298.189244,1603078.000,1401,1,EL,1,100,10448.400391
1760382298.255743,1603144.500,1418,2,EL,1,100,10469.400391
1760382298.322241,1603211.000,1418,2,EL,1,100,10484.000000
1760382298.389240,1603278.000,1435,1,EL,1,100,10502.400391
1760382298.455739,1603344.500,1451,2,EL,1,100,10506.599609
1760382298.522238,1603411.000,1451,2,EL,1,100,10524.599609
1760382298.588736,1603477.500,1467,2,EL,1,100,10535.000000
1760382298.655235,1603544.000,1467,2,EL,1,100,10540.400391
1760382298.722234,1603611.000,1483,1,EL,1,100,10533.400391
1760382298.788732,1603677.500,1500,2,EL,1,100,10524.000000
1760382298.855231,1603744.000,1500,2,EL,1,100,10531.200195
1760382298.922230,1603811.000,1516,1,EL,1,100,10548.799805
1760382298.988728,1603877.500,1532,2,EL,1,100,10546.599609
1760382299.055227,1603944.000,1532,2,EL,1,100,10543.799805
1760382299.122226,1604011.000,1548,1,EL,1,100,10551.400391
1760382299.188725,1604077.500,1565,2,EL,1,100,10557.599609
1760382299.255223,1604144.000,1565,2,EL,1,100,10567.799805
1760382299.322222,1604211.000,1582,1,EL,1,100,10574.400391
1760382299.388721,1604277.500,1599,2,EL,1,100,10577.200195
1760382299.455219,1604344.000,1599,2,EL,1,100,10584.200195
1760382299.522218,1604411.000,1615,1,EL,1,100,10589.799805
1760382299.588717,1604477.500,1633,2,EL,1,100,10594.799805
1760382299.655216,1604544.000,1633,2,EL,1,100,10589.400391
1760382299.722214,1604611.000,1649,1,EL,1,100,10601.799805
1760382299.788713,1604677.500,1664,2,EL,1,100,10578.200195
1760382299.855211,1604744.000,1664,2,EL,1,100,10583.599609
1760382299.922210,1604811.000,1680,1,EL,1,100,10627.799805
1760382299.988709,1604877.500,1698,2,EL,1,100,10648.599609
1760382300.055208,1604944.000,1698,2,EL,1,100,10651.799805
1760382300.122206,1605011.000,1714,1,EL,1,100,10648.599609
1760382300.188705,1605077.500,1729,2,EL,1,100,10646.200195
1760382300.255204,1605144.000,1729,2,EL,1,100,10661.599609
1760382300.322202,1605211.000,1746,1,EL,1,100,10655.400391
1760382300.388701,1605277.500,1763,2,EL,1,100,10648.000000
1760382300.455200,1605344.000,1763,2,EL,1,100,10656.799805
1760382300.522199,1605411.000,1779,1,EL,1,100,10676.599609
1760382300.588697,1605477.500,1796,2,EL,1,100,10691.400391
1760382300.655196,1605544.000,1796,2,EL,1,100,10704.000000
1760382300.722195,1605611.000,1811,1,EL,1,100,10705.400391
1760382300.788693,1605677.500,1828,2,EL,1,100,10717.400391
1760382300.855192,1605744.000,1828,2,EL,1,100,10734.400391
1760382300.921691,1605810.500,1845,2,EL,1,100,10760.599609
1760382300.988190,1605877.000,1845,2,EL,1,100,10765.000000
1760382301.055188,1605944.000,1864,1,EL,1,100,10785.000000
1760382301.121687,1606010.500,1878,2,EL,1,100,10824.799805
1760382301.188186,1606077.000,1878,2,EL,1,100,10833.799805
1760382301.255184,1606144.000,1895,1,EL,1,100,10846.200195
1760382301.321683,1606210.500,1912,2,EL,1,100,10868.599609
1760382301.388182,1606277.000,1912,2,EL,1,100,10880.799805
1760382301.455181,1606344.000,1929,1,EL,1,100,10894.400391
1760382301.521679,1606410.500,1943,2,EL,1,100,10908.599609
1760382301.588178,1606477.000,1943,2,EL,1,100,10923.400391
1760382301.655177,1606544.000,1961,1,EL,1,100,10918.799805
1760382301.721675,1606610.500,1979,2,EL,1,100,10918.200195
1760382301.788174,1606677.000,1979,2,EL,1,100,10916.400391
1760382301.855173,1606744.000,1996,1,EL,1,100,10909.000000
1760382301.921671,1606810.500,2011,2,EL,1,100,10916.799805
1760382301.988170,1606877.000,2011,2,EL,1,100,10940.400391
1760382302.055169,1606944.000,2030,1,EL,1,100,10957.799805
1760382302.121668,1607010.500,2046,2,EL,1,100,10966.200195
1760382302.188166,1607077.000,2046,2,EL,1,100,10977.400391
1760382302.255165,1607144.000,2063,1,EL,1,100,10974.599609
1760382302.321664,1607210.500,2079,2,EL,1,100,10959.599609
1760382302.388162,1607277.000,2079,2,EL,1,100,10964.599609
1760382302.455161,1607344.000,2095,1,EL,1,100,10966.000000
1760382302.521660,1607410.500,2111,2,EL,1,100,10977.200195
1760382302.588159,1607477.000,2111,2,EL,1,100,10992.000000
1760382302.654657,1607543.500,2129,2,EL,1,100,11021.200195
1760382302.721156,1607610.000,2129,2,EL,1,100,11051.000000
1760382302.788155,1607677.000,2145,1,EL,1,100,11057.599609
1760382302.854653,1607743.500,2160,2,EL,1,100,11060.200195
1760382302.921152,1607810.000,2160,2,EL,1,100,11109.400391
1760382302.988151,1607877.000,2177,1,EL,1,100,11133.200195
1760382303.054650,1607943.500,2194,2,EL,1,100,11143.599609
1760382303.121148,1608010.000,2194,2,EL,1,100,11144.799805
1760382303.188147,1608077.000,2210,1,EL,1,100,11154.000000
1760382303.254646,1608143.500,2231,2,EL,1,100,11177.200195
1760382303.321144,1608210.000,2231,2,EL,1,100,11196.000000
1760382303.388143,1608277.000,2247,1,EL,1,100,11194.599609
1760382303.454642,1608343.500,2264,2,EL,1,100,11204.200195
1760382303.521141,1608410.000,2264,2,EL,1,100,11210.200195
1760382303.588139,1608477.000,2280,1,EL,1,100,11227.599609
1760382303.654638,1608543.500,2297,2,EL,1,100,11237.000000
1760382303.721137,1608610.000,2297,2,EL,1,100,11249.799805
1760382303.788135,1608677.000,2312,1,EL,1,100,11272.000000
1760382303.854634,1608743.500,2329,2,EL,1,100,11283.799805
1760382303.921133,1608810.000,2329,2,EL,1,100,11292.200195
1760382303.988132,1608877.000,2346,1,EL,1,100,11300.000000
1760382304.054630,1608943.500,2362,2,EL,1,100,11306.799805
1760382304.121129,1609010.000,2362,2,EL,1,100,11321.000000
1760382304.188128,1609077.000,2377,2,EL,1,100,11321.200195
1760382304.255126,1609144.000,2377,2,EL,1,100,11332.000000
1760382304.321125,1609210.000,2395,1,EL,1,100,11343.799805
1760382304.388124,1609277.000,2411,2,EL,1,100,11352.000000
1760382304.455122,1609344.000,2411,2,EL,1,100,11377.200195
1760382304.521121,1609410.000,2428,1,EL,1,100,11388.400391
1760382304.587620,1609476.500,2443,2,EL,1,100,11413.200195
1760382304.654119,1609543.000,2443,2,EL,1,100,11439.200195
1760382304.721117,1609610.000,2460,1,EL,1,100,11452.400391
1760382304.787616,1609676.500,2476,2,EL,1,100,11467.400391
1760382304.854115,1609743.000,2476,2,EL,1,100,11478.599609
1760382304.921113,1609810.000,2493,1,EL,1,100,11491.799805
1760382304.987612,1609876.500,2508,2,EL,1,100,11496.799805
1760382305.054111,1609943.000,2508,2,EL,1,100,11513.599609
1760382305.121109,1610010.000,2525,1,EL,1,100,11526.799805
1760382305.187608,1610076.500,2541,2,EL,1,100,11548.799805
1760382305.254107,1610143.000,2541,2,EL,1,100,11549.000000
1760382305.321105,1610210.000,2559,1,EL,1,100,11546.799805
1760382305.387604,1610276.500,2573,2,EL,1,100,11555.000000
1760382305.454103,1610343.000,2573,2,EL,1,100,11569.799805
1760382305.521102,1610410.000,2590,1,EL,1,100,11577.799805
1760382305.587600,1610476.500,2607,2,EL,1,100,11586.799805
1760382305.654099,1610543.000,2607,2,EL,1,100,11596.799805
1760382305.721098,1610610.000,2624,1,EL,1,100,11621.200195
1760382305.787596,1610676.500,2638,2,EL,1,100,11632.200195
1760382305.854095,1610743.000,2638,2,EL,1,100,11642.599609
1760382305.921094,1610810.000,2655,1,EL,1,100,11642.000000
1760382305.987593,1610876.500,2674,2,EL,1,100,11647.799805
1760382306.054091,1610943.000,2674,2,EL,1,100,11661.799805
1760382306.121090,1611010.000,2691,1,EL,1,100,11678.799805
1760382306.187589,1611076.500,2706,2,EL,1,100,11706.799805
1760382306.254087,1611143.000,2706,2,EL,1,100,11719.599609
1760382306.321086,1611210.000,2723,1,EL,1,100,11733.400391
1760382306.387585,1611276.500,2739,2,EL,1,100,11755.599609
1760382306.454084,1611343.000,2739,2,EL,1,100,11769.400391
1760382306.521082,1611410.000,2756,2,EL,1,100,11784.799805
1760382306.588081,1611477.000,2756,2,EL,1,100,11800.799805
1760382306.654080,1611543.000,2773,1,EL,1,100,11820.000000
1760382306.721078,1611610.000,2788,2,EL,1,100,11844.599609
1760382306.788077,1611677.000,2788,2,EL,1,100,11869.000000
1760382306.854076,1611743.000,2806,1,EL,1,100,11882.599609
1760382306.921075,1611810.000,2824,2,EL,1,100,11889.200195
1760382306.988073,1611877.000,2824,2,EL,1,100,11895.799805
1760382307.054072,1611943.000,2842,1,EL,1,100,11919.000000
1760382307.121071,1612010.000,2857,2,EL,1,100,11916.599609
1760382307.188069,1612077.000,2857,2,EL,1,100,11895.200195
1760382307.254068,1612143.000,2873,1,EL,1,100,11897.400391
1760382307.321067,1612210.000,2891,2,EL,1,100,11898.200195
1760382307.388066,1612277.000,2891,2,EL,1,100,11901.400391
1760382307.454064,1612343.000,2907,1,EL,1,100,11908.400391
1760382307.521063,1612410.000,2922,2,EL,1,100,11897.599609
1760382307.588062,1612477.000,2922,2,EL,1,100,11917.200195
1760382307.654060,1612543.000,2939,1,EL,1,100,11932.400391
1760382307.721059,1612610.000,2956,2,EL,1,100,11945.200195
1760382307.788058,1612677.000,2956,2,EL,1,100,11968.799805
1760382307.854056,1612743.000,2972,1,EL,1,100,11993.400391
1760382307.920555,1612809.500,2988,2,EL,1,100,12017.200195
1760382307.987054,1612876.000,2988,2,EL,1,100,12042.799805
1760382308.054053,1612943.000,3004,1,EL,1,100,12064.400391
1760382308.120551,1613009.500,3021,2,EL,1,100,12073.000000
1760382308.187050,1613076.000,3021,2,EL,1,100,12090.000000
1760382308.254049,1613143.000,3037,1,EL,1,100,12107.599609
1760382308.320547,1613209.500,3053,2,EL,1,100,12128.200195
1760382308.387046,1613276.000,3053,2,EL,1,100,12141.400391
1760382308.454045,1613343.000,3074,1,EL,1,100,12143.799805
1760382308.520544,1613409.500,3091,2,EL,1,100,12162.200195
1760382308.587042,1613476.000,3091,2,EL,1,100,12185.799805
1760382308.654041,1613543.000,3108,2,EL,1,100,12209.400391
1760382308.721040,1613610.000,3108,2,EL,1,100,12220.799805
1760382308.787038,1613676.000,3125,1,EL,1,100,12230.200195
1760382308.854037,1613743.000,3139,2,EL,1,100,12233.400391
1760382308.921036,1613810.000,3139,2,EL,1,100,12260.400391
1760382308.987035,1613876.000,3157,1,EL,1,100,12267.000000
1760382309.054033,1613943.000,3173,2,EL,1,100,12271.599609
1760382309.121032,1614010.000,3173,2,EL,1,100,12266.799805
1760382309.187031,1614076.000,3190,1,EL,1,100,12283.599609
1760382309.254029,1614143.000,3205,2,EL,1,100,12304.200195
1760382309.321028,1614210.000,3205,2,EL,1,100,12327.000000
1760382309.387027,1614276.000,3222,1,EL,1,100,12327.000000
1760382309.454026,1614343.000,3238,2,EL,1,100,12317.400391
1760382309.521024,1614410.000,3238,2,EL,1,100,12324.200195
1760382309.587023,1614476.000,3255,1,EL,1,100,12343.599609
1760382309.654022,1614543.000,3270,2,EL,1,100,12351.599609
1760382309.721020,1614610.000,3270,2,EL,1,100,12383.200195
1760382309.787019,1614676.000,3287,1,EL,1,100,12399.000000
1760382309.854018,1614743.000,3303,2,EL,1,100,12416.000000
1760382309.921016,1614810.000,3303,2,EL,1,100,12448.400391
1760382309.987015,1614876.000,3321,1,EL,1,100,12474.799805
1760382310.054014,1614943.000,3335,2,EL,1,100,12483.400391
1760382310.121012,1615010.000,3335,2,EL,1,100,12501.799805
1760382310.187011,1615076.000,3352,1,EL,1,100,12510.200195
1760382310.254010,1615143.000,3369,2,EL,1,100,12536.799805
1760382310.321009,1615210.000,3369,2,EL,1,100,12551.599609
1760382310.388007,1615277.000,3386,1,EL,1,100,12563.200195
1760382310.454506,1615343.500,3401,2,EL,1,100,12583.400391
1760382310.521005,1615410.000,3401,2,EL,1,100,12600.599609
1760382310.587503,1615476.500,3418,2,EL,1,100,12607.799805
1760382310.654002,1615543.000,3418,2,EL,1,100,12605.599609
1760382310.721001,1615610.000,3434,1,EL,1,100,12622.400391
1760382310.787499,1615676.500,3451,2,EL,1,100,12642.400391
1760382310.853998,1615743.000,3451,2,EL,1,100,12655.799805
1760382310.920997,1615810.000,3467,1,EL,1,100,12679.200195
1760382310.987496,1615876.500,3483,2,EL,1,100,12687.799805
1760382311.053994,1615943.000,3483,2,EL,1,100,12696.000000
1760382311.120993,1616010.000,3499,1,EL,1,100,12689.599609
1760382311.187492,1616076.500,3516,2,EL,1,100,12700.799805
1760382311.253990,1616143.000,3516,2,EL,1,100,12720.599609
1760382311.319989,1616209.000,3533,1,EL,1,100,12731.200195
1760382311.386988,1616276.000,3548,2,EL,1,100,12737.799805
1760382311.453987,1616343.000,3548,2,EL,1,100,12745.400391
1760382311.519985,1616409.000,3564,1,EL,1,100,12753.000000
1760382311.586984,1616476.000,3582,2,EL,1,100,12760.799805
1760382311.653983,1616543.000,3582,2,EL,1,100,12780.400391
1760382311.719981,1616609.000,3598,1,EL,1,100,12805.200195
1760382311.786980,1616676.000,3613,2,EL,1,100,12819.400391
1760382311.853979,1616743.000,3613,2,EL,1,100,12827.799805
1760382311.919978,1616809.000,3629,1,EL,1,100,12834.799805
1760382311.986976,1616876.000,3649,2,EL,1,100,12853.400391
1760382312.053975,1616943.000,3649,2,EL,1,100,12861.599609
