LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760380279.003434,293876.000,46854,2,EA,1,100,0.051057
1760380279.070435,293943.000,46870,1,EA,1,100,0.051053
1760380279.136936,294009.500,46887,2,EA,1,100,0.051061
1760380279.203437,294076.000,46887,2,EA,1,100,0.051070
1760380279.270437,294143.000,46902,1,EA,1,100,0.051086
1760380279.336938,294209.500,46921,2,EA,1,100,0.051080
1760380279.403439,294276.000,46921,2,EA,1,100,0.051083
1760380279.470440,294343.000,46938,1,EA,1,100,0.051091
1760380279.536940,294409.500,46954,2,EA,1,100,0.051103
1760380279.603441,294476.000,46954,2,EA,1,100,0.051107
1760380279.669942,294542.500,46973,2,EA,1,100,0.051110
1760380279.736443,294609.000,46973,2,EA,1,100,0.051109
1760380279.803443,294676.000,46991,1,EA,1,100,0.051123
1760380279.869944,294742.500,47009,2,EA,1,100,0.051121
1760380279.936445,294809.000,47009,2,EA,1,100,0.051127
1760380280.003446,294876.000,47026,1,EA,1,100,0.051120
1760380280.069946,294942.500,47041,2,EA,1,100,0.051127
1760380280.136447,295009.000,47041,2,EA,1,100,0.051137
1760380280.203448,295076.000,47058,1,EA,1,100,0.051148
1760380280.269948,295142.500,47076,2,EA,1,100,0.051149
1760380280.336449,295209.000,47076,2,EA,1,100,0.051130
1760380280.403450,295276.000,47093,1,EA,1,100,0.051134
1760380280.469951,295342.500,47110,2,EA,1,100,0.051148
1760380280.536451,295409.000,47110,2,EA,1,100,0.051135
1760380280.603452,295476.000,47127,1,EA,1,100,0.051133
1760380280.669953,295542.500,47143,2,EA,1,100,0.051124
1760380280.736454,295609.000,47143,2,EA,1,100,0.051135
1760380280.803454,295676.000,47161,1,EA,1,100,0.051134
1760380280.869955,295742.500,47175,2,EA,1,100,0.051147
1760380280.936456,295809.000,47175,2,EA,1,100,0.051141
1760380281.003457,295876.000,47192,1,EA,1,100,0.051145
1760380281.069957,295942.500,47209,2,EA,1,100,0.051160
1760380281.136458,296009.000,47209,2,EA,1,100,0.051173
1760380281.203459,296076.000,47228,1,EA,1,100,0.051177
1760380281.269959,296142.500,47244,2,EA,1,100,0.051184
1760380281.336460,296209.000,47244,2,EA,1,100,0.051172
1760380281.403461,296276.000,47261,1,EA,1,100,0.051179
1760380281.469962,296342.500,47278,2,EA,1,100,0.051180
1760380281.536463,296409.000,47278,2,EA,1,100,0.051176
1760380281.603463,296476.000,47295,1,EA,1,100,0.051166
1760380281.669964,296542.500,47310,2,EA,1,100,0.051152
1760380281.736465,296609.000,47310,2,EA,1,100,0.051148
1760380281.803465,296676.000,47327,1,EA,1,100,0.051174
1760380281.869966,296742.500,47343,2,EA,1,100,0.051182
1760380281.936467,296809.000,47343,2,EA,1,100,0.051190
1760380282.002968,296875.500,47362,2,EA,1,100,0.051190
1760380282.069468,296942.000,47362,2,EA,1,100,0.051197
1760380282.136469,297009.000,47379,1,EA,1,100,0.051198
1760380282.202970,297075.500,47398,2,EA,1,100,0.051199
1760380282.269470,297142.000,47398,2,EA,1,100,0.051193
1760380282.336471,297209.000,47414,1,EA,1,100,0.051202
1760380282.402972,297275.500,47432,2,EA,1,100,0.051206
1760380282.469473,297342.000,47432,2,EA,1,100,0.051209
1760380282.536474,297409.000,47450,1,EA,1,100,0.051200
1760380282.602974,297475.500,47465,2,EA,1,100,0.051201
1760380282.669475,297542.000,47465,2,EA,1,100,0.051201
1760380282.736476,297609.000,47481,1,EA,1,100,0.051226
1760380282.802976,297675.500,47501,2,EA,1,100,0.051224
1760380282.869477,297742.000,47501,2,EA,1,100,0.051223
1760380282.936478,297809.000,47517,1,EA,1,100,0.051229
1760380283.002979,297875.500,47534,2,EA,1,100,0.051230
1760380283.069479,297942.000,47534,2,EA,1,100,0.051223
1760380283.136480,298009.000,47551,1,EA,1,100,0.051234
1760380283.202981,298075.500,47568,2,EA,1,100,0.051227
1760380283.269482,298142.000,47568,2,EA,1,100,0.051227
1760380283.336482,298209.000,47584,1,EA,1,100,0.051232
1760380283.402983,298275.500,47600,2,EA,1,100,0.051237
1760380283.469484,298342.000,47600,2,EA,1,100,0.051242
1760380283.536484,298409.000,47618,1,EA,1,100,0.051252
1760380283.602985,298475.500,47642,2,EA,1,100,0.051249
1760380283.669486,298542.000,47642,2,EA,1,100,0.051250
1760380283.735987,298608.500,47659,2,EA,1,100,0.051243
1760380283.802488,298675.000,47659,2,EA,1,100,0.051242
1760380283.869488,298742.000,47676,2,EA,1,100,0.051243
1760380283.936489,298809.000,47676,2,EA,1,100,0.051228
1760380284.002490,298875.000,47692,1,EA,1,100,0.051217
1760380284.069490,298942.000,47708,2,EA,1,100,0.051235
1760380284.136491,299009.000,47708,2,EA,1,100,0.051232
1760380284.202492,299075.000,47726,1,EA,1,100,0.051235
1760380284.269493,299142.000,47743,2,EA,1,100,0.051242
1760380284.336493,299209.000,47743,2,EA,1,100,0.051247
1760380284.402494,299275.000,47759,1,EA,1,100,0.051255
1760380284.469495,299342.000,47775,2,EA,1,100,0.051261
1760380284.536496,299409.000,47775,2,EA,1,100,0.051256
1760380284.602496,299475.000,47791,1,EA,1,100,0.051269
1760380284.669497,299542.000,47810,2,EA,1,100,0.051268
1760380284.736498,299609.000,47810,2,EA,1,100,0.051261
1760380284.802499,299675.000,47827,1,EA,1,100,0.051256
1760380284.869499,299742.000,47844,2,EA,1,100,0.051265
1760380284.936500,299809.000,47844,2,EA,1,100,0.051265
1760380285.002501,299875.000,47860,1,EA,1,100,0.051279
1760380285.069502,299942.000,47880,2,EA,1,100,0.051272
1760380285.136502,300009.000,47880,2,EA,1,100,0.051287
1760380285.202503,300075.000,47896,1,EA,1,100,0.051305
1760380285.269504,300142.000,47913,2,EA,1,100,0.051307
1760380285.336504,300209.000,47913,2,EA,1,100,0.051290
1760380285.402505,300275.000,47929,1,EA,1,100,0.051287
1760380285.469506,300342.000,47947,2,EA,1,100,0.051292
1760380285.536507,300409.000,47947,2,EA,1,100,0.051303
1760380285.602507,300475.000,47963,1,EA,1,100,0.051295
1760380285.669508,300542.000,47979,2,EA,1,100,0.051287
1760380285.736509,300609.000,47979,2,EA,1,100,0.051287
1760380285.802510,300675.000,47995,1,EA,1,100,0.051293
1760380285.869510,300742.000,48012,2,EA,1,100,0.051303
1760380285.936511,300809.000,48012,2,EA,1,100,0.051304
1760380286.003012,300875.500,48030,2,EA,1,100,0.051303
1760380286.069513,300942.000,48030,2,EA,1,100,0.051294
1760380286.136513,301009.000,48048,1,EA,1,100,0.051310
1760380286.203014,301075.500,48062,2,EA,1,100,0.051319
1760380286.269515,301142.000,48062,2,EA,1,100,0.051322
1760380286.335515,301208.000,48079,1,EA,1,100,0.051320
1760380286.402516,301275.000,48098,2,EA,1,100,0.051316
1760380286.469517,301342.000,48098,2,EA,1,100,0.051320
1760380286.535518,301408.000,48115,1,EA,1,100,0.051324
1760380286.602519,301475.000,48131,2,EA,1,100,0.051322
1760380286.669519,301542.000,48131,2,EA,1,100,0.051306
1760380286.735520,301608.000,48148,1,EA,1,100,0.051302
1760380286.802521,301675.000,48167,2,EA,1,100,0.051309
1760380286.869521,301742.000,48167,2,EA,1,100,0.051311
1760380286.935522,301808.000,48184,1,EA,1,100,0.051317
1760380287.002523,301875.000,48198,2,EA,1,100,0.051326
1760380287.069524,301942.000,48198,2,EA,1,100,0.051322
1760380287.135524,302008.000,48216,1,EA,1,100,0.051327
1760380287.202525,302075.000,48234,2,EA,1,100,0.051333
1760380287.269526,302142.000,48234,2,EA,1,100,0.051341
1760380287.335526,302208.000,48253,1,EA,1,100,0.051330
1760380287.402527,302275.000,48270,2,EA,1,100,0.051348
1760380287.469528,302342.000,48270,2,EA,1,100,0.051360
1760380287.535529,302408.000,48287,1,EA,1,100,0.051380
1760380287.602530,302475.000,48305,2,EA,1,100,0.051368
1760380287.669530,302542.000,48305,2,EA,1,100,0.051368
1760380287.735531,302608.000,48322,1,EA,1,100,0.051364
1760380287.802532,302675.000,48338,2,EA,1,100,0.051363
1760380287.869533,302742.000,48338,2,EA,1,100,0.051356
1760380287.935533,302808.000,48354,1,EA,1,100,0.051364
1760380288.002534,302875.000,48370,2,EA,1,100,0.051362
1760380288.069535,302942.000,48370,2,EA,1,100,0.051361
1760380288.136035,303008.500,48388,2,EA,1,100,0.051368
1760380288.202536,303075.000,48388,2,EA,1,100,0.051384
1760380288.269537,303142.000,48404,1,EA,1,100,0.051392
1760380288.336038,303208.500,48421,2,EA,1,100,0.051401
1760380288.402538,303275.000,48421,2,EA,1,100,0.051405
1760380288.469539,303342.000,48438,1,EA,1,100,0.051415
1760380288.536040,303408.500,48457,2,EA,1,100,0.051406
1760380288.602540,303475.000,48457,2,EA,1,100,0.051397
1760380288.669541,303542.000,48473,1,EA,1,100,0.051398
1760380288.736042,303608.500,48494,2,EA,1,100,0.051412
1760380288.802543,303675.000,48494,2,EA,1,100,0.051409
1760380288.869044,303741.500,48510,2,EA,1,100,0.051414
1760380288.935544,303808.000,48510,2,EA,1,100,0.051408
1760380289.002545,303875.000,48526,1,EA,1,100,0.051421
1760380289.069046,303941.500,48543,2,EA,1,100,0.051419
1760380289.135546,304008.000,48543,2,EA,1,100,0.051432
1760380289.202547,304075.000,48562,1,EA,1,100,0.051432
1760380289.269048,304141.500,48577,2,EA,1,100,0.051433
1760380289.335549,304208.000,48577,2,EA,1,100,0.051434
1760380289.402550,304275.000,48594,2,EA,1,100,0.051440
1760380289.469550,304342.000,48594,2,EA,1,100,0.051444
1760380289.535551,304408.000,48610,1,EA,1,100,0.051452
1760380289.602552,304475.000,48627,2,EA,1,100,0.051461
1760380289.669552,304542.000,48627,2,EA,1,100,0.051474
1760380289.735553,304608.000,48645,1,EA,1,100,0.051468
1760380289.802554,304675.000,48661,2,EA,1,100,0.051468
1760380289.869555,304742.000,48661,2,EA,1,100,0.051464
1760380289.935555,304808.000,48677,1,EA,1,100,0.051477
1760380290.002556,304875.000,48698,2,EA,1,100,0.051490
1760380290.069557,304942.000,48698,2,EA,1,100,0.051474
1760380290.135558,305008.000,48715,1,EA,1,100,0.051477
1760380290.202558,305075.000,48730,2,EA,1,100,0.051493
1760380290.269559,305142.000,48730,2,EA,1,100,0.051500
1760380290.335560,305208.000,48746,1,EA,1,100,0.051506
1760380290.402560,305275.000,48766,2,EA,1,100,0.051493
1760380290.469561,305342.000,48766,2,EA,1,100,0.051505
1760380290.535562,305408.000,48782,1,EA,1,100,0.051517
1760380290.602063,305474.500,48799,2,EA,1,100,0.051522
1760380290.668563,305541.000,48799,2,EA,1,100,0.051517
1760380290.735564,305608.000,48815,1,EA,1,100,0.051525
1760380290.802065,305674.500,48833,2,EA,1,100,0.051527
1760380290.868566,305741.000,48833,2,EA,1,100,0.051523
1760380290.935566,305808.000,48851,1,EA,1,100,0.051528
1760380291.002067,305874.500,48866,2,EA,1,100,0.051539
1760380291.068568,305941.000,48866,2,EA,1,100,0.051540
1760380291.135569,306008.000,48883,1,EA,1,100,0.051555
1760380291.202069,306074.500,48900,2,EA,1,100,0.051561
1760380291.268570,306141.000,48900,2,EA,1,100,0.051561
1760380291.335571,306208.000,48918,1,EA,1,100,0.051556
1760380291.402071,306274.500,48934,2,EA,1,100,0.051556
1760380291.468572,306341.000,48934,2,EA,1,100,0.051558
1760380291.535573,306408.000,48950,1,EA,1,100,0.051570
1760380291.602074,306474.500,48967,2,EA,1,100,0.051589
1760380291.668575,306541.000,48967,2,EA,1,100,0.051601
1760380291.735575,306608.000,48987,1,EA,1,100,0.051580
1760380291.802076,306674.500,49004,2,EA,1,100,0.051571
1760380291.868577,306741.000,49004,2,EA,1,100,0.051579
1760380291.935577,306808.000,49019,2,EA,1,100,0.051594
1760380292.002578,306875.000,49019,2,EA,1,100,0.051585
1760380292.068579,306941.000,49036,1,EA,1,100,0.051596
1760380292.135580,307008.000,49055,2,EA,1,100,0.051601
1760380292.202580,307075.000,49055,2,EA,1,100,0.051621
1760380292.268581,307141.000,49072,1,EA,1,100,0.051617
1760380292.335582,307208.000,49088,2,EA,1,100,0.051609
1760380292.402583,307275.000,49088,2,EA,1,100,0.051607
1760380292.468583,307341.000,49108,1,EA,1,100,0.051620
1760380292.535584,307408.000,49126,2,EA,1,100,0.051612
1760380292.602585,307475.000,49126,2,EA,1,100,0.051617
1760380292.668586,307541.000,49143,1,EA,1,100,0.051628
1760380292.735086,307607.500,49158,2,EA,1,100,0.051633
1760380292.801587,307674.000,49158,2,EA,1,100,0.051635
1760380292.868588,307741.000,49175,1,EA,1,100,0.051664
1760380292.935088,307807.500,49191,2,EA,1,100,0.051684
1760380293.001589,307874.000,49191,2,EA,1,100,0.051678
1760380293.068590,307941.000,49210,1,EA,1,100,0.051667
1760380293.135091,308007.500,49227,2,EA,1,100,0.051655
1760380293.201591,308074.000,49227,2,EA,1,100,0.051652
1760380293.268592,308141.000,49244,1,EA,1,100,0.051669
1760380293.335093,308207.500,49260,2,EA,1,100,0.051664
1760380293.401594,308274.000,49260,2,EA,1,100,0.051665
1760380293.468594,308341.000,49278,1,EA,1,100,0.051673
1760380293.535095,308407.500,49292,2,EA,1,100,0.051681
1760380293.601596,308474.000,49292,2,EA,1,100,0.051694
1760380293.668597,308541.000,49309,1,EA,1,100,0.051703
1760380293.735097,308607.500,49326,2,EA,1,100,0.051705
1760380293.801598,308674.000,49326,2,EA,1,100,0.051713
1760380293.868599,308741.000,49350,2,EA,1,100,0.051715
1760380293.935600,308808.000,49350,2,EA,1,100,0.051713
1760380294.002100,308874.500,49366,2,EA,1,100,0.051720
1760380294.068601,308941.000,49366,2,EA,1,100,0.051724
1760380294.135602,309008.000,49384,1,EA,1,100,0.051729
1760380294.202102,309074.500,49398,2,EA,1,100,0.051736
1760380294.268603,309141.000,49398,2,EA,1,100,0.051747
1760380294.335604,309208.000,49415,1,EA,1,100,0.051751
1760380294.402105,309274.500,49436,2,EA,1,100,0.051738
1760380294.468606,309341.000,49436,2,EA,1,100,0.051743
1760380294.535606,309408.000,49453,1,EA,1,100,0.051744
1760380294.602107,309474.500,49467,2,EA,1,100,0.051748
1760380294.668608,309541.000,49467,2,EA,1,100,0.051744
1760380294.735608,309608.000,49484,1,EA,1,100,0.051750
1760380294.802109,309674.500,49501,2,EA,1,100,0.051749
1760380294.868610,309741.000,49501,2,EA,1,100,0.051757
1760380294.935611,309808.000,49518,1,EA,1,100,0.051764
1760380295.002111,309874.500,49534,2,EA,1,100,0.051755
1760380295.068612,309941.000,49534,2,EA,1,100,0.051752
1760380295.135613,310008.000,49552,1,EA,1,100,0.051776
1760380295.202114,310074.500,49570,2,EA,1,100,0.051770
1760380295.268614,310141.000,49570,2,EA,1,100,0.051764
1760380295.335615,310208.000,49587,1,EA,1,100,0.051753
1760380295.402116,310274.500,49603,2,EA,1,100,0.051750
1760380295.468616,310341.000,49603,2,EA,1,100,0.051746
1760380295.535617,310408.000,49619,1,EA,1,100,0.051754
1760380295.602118,310474.500,49637,2,EA,1,100,0.051764
1760380295.668619,310541.000,49637,2,EA,1,100,0.051766
1760380295.735620,310608.000,49654,1,EA,1,100,0.051771
1760380295.802120,310674.500,49670,2,EA,1,100,0.051785
1760380295.868621,310741.000,49670,2,EA,1,100,0.051790
1760380295.935122,310807.500,49686,2,EA,1,100,0.051800
1760380296.001622,310874.000,49686,2,EA,1,100,0.051796
1760380296.068623,310941.000,49702,1,EA,1,100,0.051812
1760380296.135124,311007.500,49722,2,EA,1,100,0.051832
1760380296.201625,311074.000,49722,2,EA,1,100,0.051816
1760380296.268625,311141.000,49738,1,EA,1,100,0.051815
1760380296.335126,311207.500,49755,2,EA,1,100,0.051817
1760380296.401627,311274.000,49755,2,EA,1,100,0.051842
1760380296.468627,311341.000,49772,1,EA,1,100,0.051862
1760380296.535128,311407.500,49791,2,EA,1,100,0.051858
1760380296.601629,311474.000,49791,2,EA,1,100,0.051853
1760380296.668630,311541.000,49807,1,EA,1,100,0.051849
1760380296.735131,311607.500,49823,2,EA,1,100,0.051873
1760380296.801631,311674.000,49823,2,EA,1,100,0.051878
1760380296.868632,311741.000,49841,1,EA,1,100,0.051877
1760380296.935133,311807.500,49858,2,EA,1,100,0.051863
1760380297.001633,311874.000,49858,2,EA,1,100,0.051863
1760380297.068634,311941.000,49874,1,EA,1,100,0.051868
1760380297.135135,312007.500,49892,2,EA,1,100,0.051894
1760380297.201636,312074.000,49892,2,EA,1,100,0.051900
1760380297.268636,312141.000,49912,1,EA,1,100,0.051894
1760380297.335137,312207.500,49929,2,EA,1,100,0.051895
1760380297.401638,312274.000,49929,2,EA,1,100,0.051911
1760380297.468639,312341.000,49946,1,EA,1,100,0.051928
1760380297.535139,312407.500,49961,2,EA,1,100,0.051935
1760380297.601640,312474.000,49961,2,EA,1,100,0.051943
1760380297.668641,312541.000,49977,1,EA,1,100,0.051957
1760380297.735142,312607.500,49995,2,EA,1,100,0.051963
1760380297.801642,312674.000,49995,2,EA,1,100,0.051975
1760380297.868643,312741.000,50011,1,EA,1,100,0.051985
1760380297.935144,312807.500,50029,2,EA,1,100,0.051986
1760380298.001645,312874.000,50029,2,EA,1,100,0.051975
1760380298.068145,312940.500,50047,2,EA,1,100,0.051982
1760380298.134646,313007.000,50047,2,EA,1,100,0.051993
1760380298.201647,313074.000,50064,1,EA,1,100,0.052007
1760380298.268147,313140.500,50080,2,EA,1,100,0.052006
1760380298.334648,313207.000,50080,2,EA,1,100,0.052012
1760380298.401649,313274.000,50097,1,EA,1,100,0.051998
1760380298.468150,313340.500,50112,2,EA,1,100,0.051993
1760380298.534650,313407.000,50112,2,EA,1,100,0.051987
1760380298.601651,313474.000,50129,1,EA,1,100,0.051991
1760380298.668152,313540.500,50145,2,EA,1,100,0.052005
1760380298.734653,313607.000,50145,2,EA,1,100,0.052017
1760380298.801653,313674.000,50163,1,EA,1,100,0.052020
1760380298.868154,313740.500,50177,2,EA,1,100,0.052046
1760380298.934655,313807.000,50177,2,EA,1,100,0.052037
1760380299.001156,313873.500,50203,2,EA,1,100,0.052047
1760380299.067656,313940.000,50203,2,EA,1,100,0.052034
1760380299.134657,314007.000,50220,1,EA,1,100,0.052040
1760380299.201658,314074.000,50237,2,EA,1,100,0.052064
1760380299.268658,314141.000,50237,2,EA,1,100,0.052088
1760380299.334659,314207.000,50253,1,EA,1,100,0.052095
1760380299.401160,314273.500,50271,2,EA,1,100,0.052101
1760380299.467661,314340.000,50271,2,EA,1,100,0.052096
1760380299.534662,314407.000,50287,1,EA,1,100,0.052098
1760380299.601162,314473.500,50304,2,EA,1,100,0.052092
1760380299.667663,314540.000,50304,2,EA,1,100,0.052088
1760380299.734664,314607.000,50322,1,EA,1,100,0.052090
1760380299.801164,314673.500,50339,2,EA,1,100,0.052100
1760380299.867665,314740.000,50339,2,EA,1,100,0.052102
1760380299.934666,314807.000,50354,1,EA,1,100,0.052127
1760380300.001167,314873.500,50373,2,EA,1,100,0.052130
1760380300.067667,314940.000,50373,2,EA,1,100,0.052119
1760380300.134668,315007.000,50390,2,EA,1,100,0.052114
1760380300.201669,315074.000,50390,2,EA,1,100,0.052116
1760380300.267670,315140.000,50407,1,EA,1,100,0.052108
1760380300.334670,315207.000,50421,2,EA,1,100,0.052109
1760380300.401671,315274.000,50421,2,EA,1,100,0.052127
1760380300.467672,315340.000,50439,1,EA,1,100,0.052144
1760380300.534672,315407.000,50457,2,EA,1,100,0.052149
1760380300.601673,315474.000,50457,2,EA,1,100,0.052141
1760380300.667674,315540.000,50474,1,EA,1,100,0.052145
1760380300.734675,315607.000,50491,2,EA,1,100,0.052157
1760380300.801676,315674.000,50491,2,EA,1,100,0.052146
1760380300.867676,315740.000,50508,1,EA,1,100,0.052147
1760380300.934677,315807.000,50524,2,EA,1,100,0.052158
1760380301.001678,315874.000,50524,2,EA,1,100,0.052177
1760380301.067678,315940.000,50541,1,EA,1,100,0.052188
1760380301.134679,316007.000,50558,2,EA,1,100,0.052189
1760380301.201680,316074.000,50558,2,EA,1,100,0.052176
1760380301.267681,316140.000,50575,1,EA,1,100,0.052178
1760380301.334681,316207.000,50591,2,EA,1,100,0.052180
1760380301.401682,316274.000,50591,2,EA,1,100,0.052187
1760380301.467683,316340.000,50611,1,EA,1,100,0.052189
1760380301.534683,316407.000,50625,2,EA,1,100,0.052215
1760380301.601684,316474.000,50625,2,EA,1,100,0.052227
1760380301.667685,316540.000,50642,1,EA,1,100,0.052237
1760380301.734686,316607.000,50661,2,EA,1,100,0.052224
1760380301.801687,316674.000,50661,2,EA,1,100,0.052222
1760380301.867687,316740.000,50678,1,EA,1,100,0.052222
1760380301.934688,316807.000,50693,2,EA,1,100,0.052238
1760380302.001689,316874.000,50693,2,EA,1,100,0.052237
1760380302.067689,316940.000,50709,1,EA,1,100,0.052246
1760380302.134690,317007.000,50728,2,EA,1,100,0.052228
1760380302.201691,317074.000,50728,2,EA,1,100,0.052235
1760380302.268192,317140.500,50747,2,EA,1,100,0.052253
1760380302.334692,317207.000,50747,2,EA,1,100,0.052237
1760380302.401693,317274.000,50763,1,EA,1,100,0.052231
1760380302.468194,317340.500,50781,2,EA,1,100,0.052261
1760380302.534695,317407.000,50781,2,EA,1,100,0.052252
1760380302.601695,317474.000,50799,1,EA,1,100,0.052242
1760380302.668196,317540.500,50816,2,EA,1,100,0.052260
1760380302.734697,317607.000,50816,2,EA,1,100,0.052275
1760380302.800698,317673.000,50833,1,EA,1,100,0.052278
1760380302.867698,317740.000,50850,2,EA,1,100,0.052290
1760380302.934699,317807.000,50850,2,EA,1,100,0.052272
1760380303.000700,317873.000,50866,1,EA,1,100,0.052258
1760380303.067701,317940.000,50884,2,EA,1,100,0.052258
1760380303.134701,318007.000,50884,2,EA,1,100,0.052270
1760380303.200702,318073.000,50900,1,EA,1,100,0.052273
1760380303.267703,318140.000,50917,2,EA,1,100,0.052283
1760380303.334703,318207.000,50917,2,EA,1,100,0.052275
1760380303.401704,318274.000,50933,1,EA,1,100,0.052280
1760380303.468205,318340.500,50951,2,EA,1,100,0.052294
1760380303.534706,318407.000,50951,2,EA,1,100,0.052303
1760380303.600706,318473.000,50967,1,EA,1,100,0.052303
1760380303.667707,318540.000,50984,2,EA,1,100,0.052295
1760380303.734708,318607.000,50984,2,EA,1,100,0.052292
1760380303.800709,318673.000,51001,1,EA,1,100,0.052299
1760380303.867709,318740.000,51018,2,EA,1,100,0.052318
1760380303.934710,318807.000,51018,2,EA,1,100,0.052332
1760380304.000711,318873.000,51034,1,EA,1,100,0.052326
1760380304.067378,318939.667,51058,3,EA,1,100,0.052313
1760380304.134046,319006.333,51058,3,EA,1,100,0.052331
1760380304.200713,319073.000,51058,3,EA,1,100,0.052346
1760380304.267714,319140.000,51078,1,EA,1,100,0.052329
1760380304.334214,319206.500,51093,2,EA,1,100,0.052326
1760380304.400715,319273.000,51093,2,EA,1,100,0.052317
1760380304.467716,319340.000,51110,1,EA,1,100,0.052325
1760380304.534217,319406.500,51127,2,EA,1,100,0.052323
1760380304.600718,319473.000,51127,2,EA,1,100,0.052326
1760380304.667718,319540.000,51143,1,EA,1,100,0.052335
1760380304.734219,319606.500,51161,2,EA,1,100,0.052341
1760380304.800720,319673.000,51161,2,EA,1,100,0.052333
1760380304.867720,319740.000,51179,1,EA,1,100,0.052346
1760380304.934221,319806.500,51196,2,EA,1,100,0.052349
1760380305.000722,319873.000,51196,2,EA,1,100,0.052349
1760380305.067723,319940.000,51212,1,EA,1,100,0.052353
1760380305.134223,320006.500,51230,2,EA,1,100,0.052367
1760380305.200724,320073.000,51230,2,EA,1,100,0.052358
1760380305.267725,320140.000,51246,1,EA,1,100,0.052369
1760380305.334226,320206.500,51263,2,EA,1,100,0.052364
1760380305.400726,320273.000,51263,2,EA,1,100,0.052369
1760380305.467727,320340.000,51280,1,EA,1,100,0.052366
1760380305.534228,320406.500,51297,2,EA,1,100,0.052368
1760380305.600729,320473.000,51297,2,EA,1,100,0.052359
1760380305.667729,320540.000,51313,1,EA,1,100,0.052366
1760380305.734230,320606.500,51331,2,EA,1,100,0.052360
1760380305.800731,320673.000,51331,2,EA,1,100,0.052360
1760380305.867732,320740.000,51347,1,EA,1,100,0.052358
1760380305.934232,320806.500,51363,2,EA,1,100,0.052372
1760380306.000733,320873.000,51363,2,EA,1,100,0.052377
1760380306.067734,320940.000,51378,1,EA,1,100,0.052375
1760380306.134234,321006.500,51396,2,EA,1,100,0.052392
1760380306.200735,321073.000,51396,2,EA,1,100,0.052409
1760380306.267736,321140.000,51412,1,EA,1,100,0.052407
1760380306.334237,321206.500,51430,2,EA,1,100,0.052401
1760380306.400737,321273.000,51430,2,EA,1,100,0.052398
1760380306.467238,321339.500,51446,2,EA,1,100,0.052407
1760380306.533739,321406.000,51446,2,EA,1,100,0.052412
1760380306.600739,321473.000,51465,1,EA,1,100,0.052423
1760380306.667240,321539.500,51481,2,EA,1,100,0.052428
1760380306.733741,321606.000,51481,2,EA,1,100,0.052434
1760380306.800742,321673.000,51499,1,EA,1,100,0.052434
1760380306.867243,321739.500,51513,2,EA,1,100,0.052448
1760380306.933743,321806.000,51513,2,EA,1,100,0.052453
1760380307.000744,321873.000,51530,1,EA,1,100,0.052459
1760380307.067245,321939.500,51547,2,EA,1,100,0.052466
1760380307.133745,322006.000,51547,2,EA,1,100,0.052475
1760380307.200746,322073.000,51568,1,EA,1,100,0.052474
1760380307.267247,322139.500,51584,2,EA,1,100,0.052483
1760380307.333748,322206.000,51584,2,EA,1,100,0.052478
1760380307.400748,322273.000,51601,1,EA,1,100,0.052487
1760380307.467249,322339.500,51618,2,EA,1,100,0.052483
1760380307.533750,322406.000,51618,2,EA,1,100,0.052476
1760380307.600751,322473.000,51635,1,EA,1,100,0.052474
1760380307.667251,322539.500,51649,2,EA,1,100,0.052467
1760380307.733752,322606.000,51649,2,EA,1,100,0.052462
1760380307.800753,322673.000,51667,1,EA,1,100,0.052472
1760380307.867254,322739.500,51683,2,EA,1,100,0.052486
1760380307.933754,322806.000,51683,2,EA,1,100,0.052505
1760380308.000755,322873.000,51700,1,EA,1,100,0.052508
1760380308.067256,322939.500,51716,2,EA,1,100,0.052511
1760380308.133757,323006.000,51716,2,EA,1,100,0.052517
1760380308.200757,323073.000,51734,1,EA,1,100,0.052538
1760380308.267258,323139.500,51752,2,EA,1,100,0.052524
1760380308.333759,323206.000,51752,2,EA,1,100,0.052529
1760380308.400759,323273.000,51769,1,EA,1,100,0.052524
1760380308.467260,323339.500,51785,2,EA,1,100,0.052502
1760380308.533761,323406.000,51785,2,EA,1,100,0.052494
1760380308.600762,323473.000,51801,2,EA,1,100,0.052494
1760380308.667763,323540.000,51801,2,EA,1,100,0.052505
1760380308.733763,323606.000,51817,1,EA,1,100,0.052529
1760380308.800764,323673.000,51837,2,EA,1,100,0.052548
1760380308.867765,323740.000,51837,2,EA,1,100,0.052539
1760380308.933765,323806.000,51855,1,EA,1,100,0.052530
1760380309.000766,323873.000,51870,2,EA,1,100,0.052520
1760380309.067767,323940.000,51870,2,EA,1,100,0.052529
1760380309.133768,324006.000,51887,1,EA,1,100,0.052530
1760380309.200268,324072.500,51909,2,EA,1,100,0.052530
1760380309.266769,324139.000,51909,2,EA,1,100,0.052534
1760380309.333770,324206.000,51925,2,EA,1,100,0.052539
1760380309.400770,324273.000,51925,2,EA,1,100,0.052546
1760380309.467771,324340.000,51943,1,EA,1,100,0.052559
1760380309.534272,324406.500,51961,2,EA,1,100,0.052565
1760380309.600773,324473.000,51961,2,EA,1,100,0.052558
1760380309.667773,324540.000,51978,1,EA,1,100,0.052567
1760380309.734274,324606.500,51995,2,EA,1,100,0.052551
1760380309.800775,324673.000,51995,2,EA,1,100,0.052546
1760380309.867776,324740.000,52012,1,EA,1,100,0.052552
