LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385289.676683,1155492.000,57803,3,PR,1,100,100464
1760385289.716681,1155532.000,57820,2,PR,1,100,100459
1760385289.756680,1155572.000,57820,2,PR,1,100,100476
1760385289.796679,1155612.000,57835,3,PR,1,100,100496
1760385289.836677,1155652.000,57835,3,PR,1,100,100493
1760385289.876676,1155692.000,57835,3,PR,1,100,100479
1760385289.916675,1155732.000,57854,3,PR,1,100,100485
1760385289.956673,1155772.000,57854,3,PR,1,100,100497
1760385289.996672,1155812.000,57854,3,PR,1,100,100490
1760385290.036670,1155852.000,57872,2,PR,1,100,100457
1760385290.076669,1155892.000,57872,2,PR,1,100,100421
1760385290.116668,1155932.000,57889,3,PR,1,100,100376
1760385290.156666,1155972.000,57889,3,PR,1,100,100434
1760385290.196665,1156012.000,57889,3,PR,1,100,100497
1760385290.236664,1156052.000,57906,2,PR,1,100,100539
1760385290.276662,1156092.000,57906,2,PR,1,100,100620
1760385290.316661,1156132.000,57923,3,PR,1,100,100683
1760385290.356659,1156172.000,57923,3,PR,1,100,100680
1760385290.396658,1156212.000,57923,3,PR,1,100,100649
1760385290.436657,1156252.000,57941,2,PR,1,100,100545
1760385290.476655,1156292.000,57941,2,PR,1,100,100484
1760385290.516654,1156332.000,57959,3,PR,1,100,100486
1760385290.556653,1156372.000,57959,3,PR,1,100,100460
1760385290.596651,1156412.000,57959,3,PR,1,100,100506
1760385290.636650,1156452.000,57973,2,PR,1,100,100525
1760385290.676648,1156492.000,57973,2,PR,1,100,100523
1760385290.716647,1156532.000,57990,3,PR,1,100,100513
1760385290.756646,1156572.000,57990,3,PR,1,100,100510
1760385290.796644,1156612.000,57990,3,PR,1,100,100471
1760385290.836643,1156652.000,58009,2,PR,1,100,100424
1760385290.876642,1156692.000,58009,2,PR,1,100,100411
1760385290.916640,1156732.000,58026,3,PR,1,100,100382
1760385290.956639,1156772.000,58026,3,PR,1,100,100415
1760385290.996637,1156812.000,58026,3,PR,1,100,100465
1760385291.036636,1156852.000,58042,3,PR,1,100,100467
1760385291.076635,1156892.000,58042,3,PR,1,100,100527
1760385291.116633,1156932.000,58042,3,PR,1,100,100616
1760385291.156632,1156972.000,58059,2,PR,1,100,100705
1760385291.196630,1157012.000,58059,2,PR,1,100,100689
1760385291.236296,1157051.667,58080,3,PR,1,100,100606
1760385291.275961,1157091.333,58080,3,PR,1,100,100498
1760385291.315626,1157131.000,58080,3,PR,1,100,100506
1760385291.355625,1157171.000,58097,2,PR,1,100,100488
1760385291.395624,1157211.000,58097,2,PR,1,100,100497
1760385291.435622,1157251.000,58113,3,PR,1,100,100477
1760385291.475621,1157291.000,58113,3,PR,1,100,100471
1760385291.515620,1157331.000,58113,3,PR,1,100,100483
1760385291.556118,1157371.500,58129,2,PR,1,100,100487
1760385291.596617,1157412.000,58129,2,PR,1,100,100466
1760385291.636282,1157451.667,58147,3,PR,1,100,100425
1760385291.675947,1157491.333,58147,3,PR,1,100,100414
1760385291.715613,1157531.000,58147,3,PR,1,100,100367
1760385291.755611,1157571.000,58164,2,PR,1,100,100369
1760385291.795610,1157611.000,58164,2,PR,1,100,100468
1760385291.835942,1157651.333,58183,3,PR,1,100,100490
1760385291.876274,1157691.667,58183,3,PR,1,100,100537
1760385291.916606,1157732.000,58183,3,PR,1,100,100627
1760385291.956271,1157771.667,58198,3,PR,1,100,100687
1760385291.995936,1157811.333,58198,3,PR,1,100,100703
1760385292.035602,1157851.000,58198,3,PR,1,100,100635
1760385292.075600,1157891.000,58216,2,PR,1,100,100525
1760385292.115599,1157931.000,58216,2,PR,1,100,100447
1760385292.155597,1157971.000,58234,3,PR,1,100,100411
1760385292.195596,1158011.000,58234,3,PR,1,100,100439
1760385292.235595,1158051.000,58234,3,PR,1,100,100463
1760385292.275593,1158091.000,58250,2,PR,1,100,100456
1760385292.315592,1158131.000,58250,2,PR,1,100,100472
1760385292.355591,1158171.000,58265,3,PR,1,100,100467
1760385292.395589,1158211.000,58265,3,PR,1,100,100440
1760385292.435588,1158251.000,58265,3,PR,1,100,100441
1760385292.475586,1158291.000,58283,2,PR,1,100,100428
1760385292.515585,1158331.000,58283,2,PR,1,100,100430
1760385292.555584,1158371.000,58301,3,PR,1,100,100373
1760385292.595582,1158411.000,58301,3,PR,1,100,100431
1760385292.635581,1158451.000,58301,3,PR,1,100,100498
1760385292.675580,1158491.000,58319,2,PR,1,100,100507
1760385292.715578,1158531.000,58319,2,PR,1,100,100552
1760385292.755577,1158571.000,58340,4,PR,1,100,100598
1760385292.795575,1158611.000,58340,4,PR,1,100,100652
1760385292.835574,1158651.000,58340,4,PR,1,100,100656
1760385292.875572,1158691.000,58340,4,PR,1,100,100635
1760385292.915571,1158731.000,58358,3,PR,1,100,100558
1760385292.955570,1158771.000,58358,3,PR,1,100,100520
1760385292.995569,1158811.000,58358,3,PR,1,100,100516
1760385293.035567,1158851.000,58373,2,PR,1,100,100536
1760385293.075566,1158891.000,58373,2,PR,1,100,100531
1760385293.115564,1158931.000,58389,3,PR,1,100,100534
1760385293.155563,1158971.000,58389,3,PR,1,100,100539
1760385293.195561,1159011.000,58389,3,PR,1,100,100539
1760385293.235560,1159051.000,58407,2,PR,1,100,100549
1760385293.275559,1159091.000,58407,2,PR,1,100,100528
1760385293.315557,1159131.000,58425,3,PR,1,100,100508
1760385293.355556,1159171.000,58425,3,PR,1,100,100485
1760385293.395555,1159211.000,58425,3,PR,1,100,100460
1760385293.435553,1159251.000,58440,2,PR,1,100,100521
1760385293.475552,1159291.000,58440,2,PR,1,100,100560
1760385293.515550,1159331.000,58459,3,PR,1,100,100589
1760385293.555549,1159371.000,58459,3,PR,1,100,100670
1760385293.595548,1159411.000,58459,3,PR,1,100,100751
1760385293.635546,1159451.000,58476,2,PR,1,100,100762
1760385293.675545,1159491.000,58476,2,PR,1,100,100744
1760385293.715544,1159531.000,58494,3,PR,1,100,100665
1760385293.755542,1159571.000,58494,3,PR,1,100,100536
1760385293.795541,1159611.000,58494,3,PR,1,100,100556
1760385293.835539,1159651.000,58510,2,PR,1,100,100542
1760385293.875538,1159691.000,58510,2,PR,1,100,100584
1760385293.915537,1159731.000,58526,3,PR,1,100,100583
1760385293.955535,1159771.000,58526,3,PR,1,100,100584
1760385293.995534,1159811.000,58526,3,PR,1,100,100584
1760385294.035532,1159851.000,58545,2,PR,1,100,100586
1760385294.075531,1159891.000,58545,2,PR,1,100,100589
1760385294.115530,1159931.000,58563,3,PR,1,100,100591
1760385294.155528,1159971.000,58563,3,PR,1,100,100528
1760385294.195527,1160011.000,58563,3,PR,1,100,100482
1760385294.235526,1160051.000,58580,2,PR,1,100,100492
1760385294.275524,1160091.000,58580,2,PR,1,100,100546
1760385294.315523,1160131.000,58597,3,PR,1,100,100594
1760385294.355521,1160171.000,58597,3,PR,1,100,100668
1760385294.395520,1160211.000,58597,3,PR,1,100,100727
1760385294.435519,1160251.000,58614,3,PR,1,100,100800
1760385294.475517,1160291.000,58614,3,PR,1,100,100799
1760385294.515516,1160331.000,58614,3,PR,1,100,100747
1760385294.555515,1160371.000,58633,2,PR,1,100,100622
1760385294.595513,1160411.000,58633,2,PR,1,100,100604
1760385294.635512,1160451.000,58649,3,PR,1,100,100585
1760385294.675510,1160491.000,58649,3,PR,1,100,100575
1760385294.715509,1160531.000,58649,3,PR,1,100,100559
1760385294.755508,1160571.000,58664,2,PR,1,100,100548
1760385294.795506,1160611.000,58664,2,PR,1,100,100530
1760385294.842505,1160658.000,58682,2,PR,1,100,100573
1760385294.889503,1160705.000,58682,2,PR,1,100,100593
1760385294.929168,1160744.667,58700,3,PR,1,100,100551
1760385294.968834,1160784.333,58700,3,PR,1,100,100558
1760385295.008499,1160824.000,58700,3,PR,1,100,100526
1760385295.048498,1160864.000,58719,3,PR,1,100,100554
1760385295.088496,1160904.000,58719,3,PR,1,100,100631
1760385295.128495,1160944.000,58719,3,PR,1,100,100639
1760385295.168494,1160984.000,58734,2,PR,1,100,100652
1760385295.208492,1161024.000,58734,2,PR,1,100,100735
1760385295.248491,1161064.000,58751,3,PR,1,100,100816
1760385295.288489,1161104.000,58751,3,PR,1,100,100869
1760385295.328488,1161144.000,58751,3,PR,1,100,100877
1760385295.368487,1161184.000,58769,2,PR,1,100,100797
1760385295.408485,1161224.000,58769,2,PR,1,100,100715
1760385295.448817,1161264.333,58786,3,PR,1,100,100677
1760385295.489149,1161304.667,58786,3,PR,1,100,100670
1760385295.529481,1161345.000,58786,3,PR,1,100,100674
1760385295.568980,1161384.500,58801,2,PR,1,100,100663
1760385295.608478,1161424.000,58801,2,PR,1,100,100662
1760385295.648477,1161464.000,58818,3,PR,1,100,100653
1760385295.688476,1161504.000,58818,3,PR,1,100,100668
1760385295.728474,1161544.000,58818,3,PR,1,100,100633
1760385295.768473,1161584.000,58836,2,PR,1,100,100563
1760385295.808471,1161624.000,58836,2,PR,1,100,100560
1760385295.848470,1161664.000,58854,3,PR,1,100,100566
1760385295.888469,1161704.000,58854,3,PR,1,100,100622
1760385295.928467,1161744.000,58854,3,PR,1,100,100683
1760385295.968466,1161784.000,58870,2,PR,1,100,100700
1760385296.008464,1161824.000,58870,2,PR,1,100,100717
1760385296.048463,1161864.000,58887,3,PR,1,100,100787
1760385296.088462,1161904.000,58887,3,PR,1,100,100796
1760385296.128460,1161944.000,58887,3,PR,1,100,100803
1760385296.168459,1161984.000,58906,2,PR,1,100,100752
1760385296.208457,1162024.000,58906,2,PR,1,100,100693
1760385296.248456,1162064.000,58925,3,PR,1,100,100649
1760385296.288455,1162104.000,58925,3,PR,1,100,100605
1760385296.328453,1162144.000,58925,3,PR,1,100,100584
1760385296.368452,1162184.000,58940,3,PR,1,100,100559
1760385296.408451,1162224.000,58940,3,PR,1,100,100582
1760385296.448449,1162264.000,58940,3,PR,1,100,100611
1760385296.488448,1162304.000,58956,2,PR,1,100,100646
1760385296.528446,1162344.000,58956,2,PR,1,100,100617
1760385296.568445,1162384.000,58975,3,PR,1,100,100567
1760385296.608444,1162424.000,58975,3,PR,1,100,100587
1760385296.648442,1162464.000,58975,3,PR,1,100,100582
1760385296.688441,1162504.000,58994,2,PR,1,100,100654
1760385296.728440,1162544.000,58994,2,PR,1,100,100700
1760385296.768438,1162584.000,59009,3,PR,1,100,100714
1760385296.808437,1162624.000,59009,3,PR,1,100,100754
1760385296.848435,1162664.000,59009,3,PR,1,100,100804
1760385296.888434,1162704.000,59028,2,PR,1,100,100830
1760385296.928433,1162744.000,59028,2,PR,1,100,100788
1760385296.968431,1162784.000,59044,3,PR,1,100,100647
1760385297.008430,1162824.000,59044,3,PR,1,100,100636
1760385297.048429,1162864.000,59044,3,PR,1,100,100641
1760385297.088427,1162904.000,59061,2,PR,1,100,100674
1760385297.128426,1162944.000,59061,2,PR,1,100,100669
1760385297.168424,1162984.000,59078,3,PR,1,100,100623
1760385297.208423,1163024.000,59078,3,PR,1,100,100632
1760385297.248422,1163064.000,59078,3,PR,1,100,100646
1760385297.288420,1163104.000,59095,2,PR,1,100,100664
1760385297.328419,1163144.000,59095,2,PR,1,100,100632
1760385297.368418,1163184.000,59111,3,PR,1,100,100611
1760385297.408416,1163224.000,59111,3,PR,1,100,100584
1760385297.448415,1163264.000,59111,3,PR,1,100,100582
1760385297.488413,1163304.000,59129,2,PR,1,100,100655
1760385297.528412,1163344.000,59129,2,PR,1,100,100684
1760385297.568411,1163384.000,59147,3,PR,1,100,100713
1760385297.608409,1163424.000,59147,3,PR,1,100,100804
1760385297.648408,1163464.000,59147,3,PR,1,100,100883
1760385297.688406,1163504.000,59164,3,PR,1,100,100939
1760385297.728405,1163544.000,59164,3,PR,1,100,100922
1760385297.768404,1163584.000,59164,3,PR,1,100,100727
1760385297.808402,1163624.000,59180,2,PR,1,100,100696
1760385297.848401,1163664.000,59180,2,PR,1,100,100694
1760385297.888400,1163704.000,59203,4,PR,1,100,100693
1760385297.928398,1163744.000,59203,4,PR,1,100,100676
1760385297.968397,1163784.000,59203,4,PR,1,100,100681
1760385298.008395,1163824.000,59203,4,PR,1,100,100683
1760385298.048394,1163864.000,59219,2,PR,1,100,100703
1760385298.088393,1163904.000,59219,2,PR,1,100,100686
1760385298.128391,1163944.000,59238,3,PR,1,100,100625
1760385298.168390,1163984.000,59238,3,PR,1,100,100557
1760385298.208389,1164024.000,59238,3,PR,1,100,100569
1760385298.248387,1164064.000,59254,2,PR,1,100,100596
1760385298.288386,1164104.000,59254,2,PR,1,100,100648
1760385298.328384,1164144.000,59272,3,PR,1,100,100701
1760385298.368383,1164184.000,59272,3,PR,1,100,100733
1760385298.408382,1164224.000,59272,3,PR,1,100,100799
1760385298.448380,1164264.000,59288,2,PR,1,100,100844
1760385298.488379,1164304.000,59288,2,PR,1,100,100897
1760385298.528378,1164344.000,59308,3,PR,1,100,100835
1760385298.568376,1164384.000,59308,3,PR,1,100,100706
1760385298.608375,1164424.000,59308,3,PR,1,100,100616
1760385298.648373,1164464.000,59324,2,PR,1,100,100623
1760385298.688372,1164504.000,59324,2,PR,1,100,100630
1760385298.728371,1164544.000,59339,3,PR,1,100,100651
1760385298.768369,1164584.000,59339,3,PR,1,100,100651
1760385298.808368,1164624.000,59339,3,PR,1,100,100660
1760385298.848366,1164664.000,59356,2,PR,1,100,100670
1760385298.888365,1164704.000,59356,2,PR,1,100,100634
1760385298.928364,1164744.000,59375,3,PR,1,100,100602
1760385298.968362,1164784.000,59375,3,PR,1,100,100592
1760385299.008361,1164824.000,59375,3,PR,1,100,100564
1760385299.048360,1164864.000,59391,3,PR,1,100,100615
1760385299.088358,1164904.000,59391,3,PR,1,100,100642
1760385299.128357,1164944.000,59391,3,PR,1,100,100669
1760385299.168355,1164984.000,59409,2,PR,1,100,100713
1760385299.208354,1165024.000,59409,2,PR,1,100,100785
1760385299.248353,1165064.000,59425,3,PR,1,100,100839
1760385299.288351,1165104.000,59425,3,PR,1,100,100852
1760385299.328350,1165144.000,59425,3,PR,1,100,100817
1760385299.368349,1165184.000,59444,2,PR,1,100,100682
1760385299.408347,1165224.000,59444,2,PR,1,100,100642
1760385299.448346,1165264.000,59460,3,PR,1,100,100641
1760385299.488344,1165304.000,59460,3,PR,1,100,100634
1760385299.528343,1165344.000,59460,3,PR,1,100,100673
1760385299.568342,1165384.000,59476,2,PR,1,100,100677
1760385299.608340,1165424.000,59476,2,PR,1,100,100655
1760385299.648339,1165464.000,59492,3,PR,1,100,100642
1760385299.688338,1165504.000,59492,3,PR,1,100,100656
1760385299.728336,1165544.000,59492,3,PR,1,100,100596
1760385299.768335,1165584.000,59511,2,PR,1,100,100589
1760385299.808333,1165624.000,59511,2,PR,1,100,100580
1760385299.848332,1165664.000,59528,3,PR,1,100,100579
1760385299.888330,1165704.000,59528,3,PR,1,100,100622
1760385299.928329,1165744.000,59528,3,PR,1,100,100671
1760385299.968328,1165784.000,59546,3,PR,1,100,100726
1760385300.008327,1165824.000,59546,3,PR,1,100,100750
1760385300.048325,1165864.000,59546,3,PR,1,100,100778
1760385300.088324,1165904.000,59561,2,PR,1,100,100755
1760385300.128322,1165944.000,59561,2,PR,1,100,100679
1760385300.168321,1165984.000,59581,3,PR,1,100,100660
1760385300.208319,1166024.000,59581,3,PR,1,100,100649
1760385300.248318,1166064.000,59581,3,PR,1,100,100647
1760385300.288317,1166104.000,59597,2,PR,1,100,100626
1760385300.328315,1166144.000,59597,2,PR,1,100,100666
1760385300.368314,1166184.000,59616,3,PR,1,100,100687
1760385300.408313,1166224.000,59616,3,PR,1,100,100695
1760385300.448311,1166264.000,59616,3,PR,1,100,100719
1760385300.488310,1166304.000,59633,2,PR,1,100,100686
1760385300.528308,1166344.000,59633,2,PR,1,100,100601
1760385300.568307,1166384.000,59650,3,PR,1,100,100542
1760385300.608306,1166424.000,59650,3,PR,1,100,100531
1760385300.648304,1166464.000,59650,3,PR,1,100,100593
1760385300.688303,1166504.000,59666,2,PR,1,100,100673
1760385300.728302,1166544.000,59666,2,PR,1,100,100721
1760385300.768300,1166584.000,59685,3,PR,1,100,100769
1760385300.808299,1166624.000,59685,3,PR,1,100,100805
1760385300.848297,1166664.000,59685,3,PR,1,100,100860
1760385300.888296,1166704.000,59702,2,PR,1,100,100904
1760385300.928295,1166744.000,59702,2,PR,1,100,100884
1760385300.968293,1166784.000,59719,3,PR,1,100,100728
1760385301.008292,1166824.000,59719,3,PR,1,100,100704
1760385301.048290,1166864.000,59719,3,PR,1,100,100689
1760385301.088289,1166904.000,59735,3,PR,1,100,100702
1760385301.128288,1166944.000,59735,3,PR,1,100,100725
1760385301.168286,1166984.000,59735,3,PR,1,100,100703
1760385301.208285,1167024.000,59753,2,PR,1,100,100691
1760385301.248284,1167064.000,59753,2,PR,1,100,100699
1760385301.288282,1167104.000,59769,3,PR,1,100,100681
1760385301.328281,1167144.000,59769,3,PR,1,100,100609
1760385301.368279,1167184.000,59769,3,PR,1,100,100573
1760385301.408278,1167224.000,59788,2,PR,1,100,100552
1760385301.448277,1167264.000,59788,2,PR,1,100,100628
1760385301.488275,1167304.000,59807,3,PR,1,100,100701
1760385301.528274,1167344.000,59807,3,PR,1,100,100771
1760385301.568273,1167384.000,59807,3,PR,1,100,100855
1760385301.608271,1167424.000,59824,2,PR,1,100,100906
1760385301.648270,1167464.000,59824,2,PR,1,100,100902
1760385301.688268,1167504.000,59840,3,PR,1,100,100857
1760385301.728267,1167544.000,59840,3,PR,1,100,100749
1760385301.768266,1167584.000,59840,3,PR,1,100,100659
1760385301.808264,1167624.000,59857,2,PR,1,100,100657
1760385301.848263,1167664.000,59857,2,PR,1,100,100671
1760385301.888262,1167704.000,59874,3,PR,1,100,100694
1760385301.928260,1167744.000,59874,3,PR,1,100,100680
1760385301.968259,1167784.000,59874,3,PR,1,100,100682
1760385302.008257,1167824.000,59891,2,PR,1,100,100699
1760385302.048256,1167864.000,59891,2,PR,1,100,100690
1760385302.088255,1167904.000,59908,3,PR,1,100,100634
1760385302.128253,1167944.000,59908,3,PR,1,100,100613
1760385302.168252,1167984.000,59908,3,PR,1,100,100627
1760385302.208251,1168024.000,59925,2,PR,1,100,100672
1760385302.248249,1168064.000,59925,2,PR,1,100,100735
1760385302.288248,1168104.000,59943,3,PR,1,100,100760
1760385302.328246,1168144.000,59943,3,PR,1,100,100790
1760385302.368245,1168184.000,59943,3,PR,1,100,100866
1760385302.408244,1168224.000,59962,3,PR,1,100,100880
1760385302.448242,1168264.000,59962,3,PR,1,100,100882
1760385302.488241,1168304.000,59962,3,PR,1,100,100810
1760385302.528239,1168344.000,59979,2,PR,1,100,100710
1760385302.568238,1168384.000,59979,2,PR,1,100,100716
1760385302.608237,1168424.000,59994,3,PR,1,100,100688
1760385302.648235,1168464.000,59994,3,PR,1,100,100736
1760385302.688234,1168504.000,59994,3,PR,1,100,100720
1760385302.728233,1168544.000,60010,2,PR,1,100,100677
1760385302.768231,1168584.000,60010,2,PR,1,100,100654
1760385302.808230,1168624.000,60030,3,PR,1,100,100671
1760385302.848228,1168664.000,60030,3,PR,1,100,100671
1760385302.888227,1168704.000,60030,3,PR,1,100,100677
1760385302.928226,1168744.000,60046,2,PR,1,100,100653
1760385302.968224,1168784.000,60046,2,PR,1,100,100635
1760385303.008223,1168824.000,60068,4,PR,1,100,100709
1760385303.048222,1168864.000,60068,4,PR,1,100,100748
1760385303.088220,1168904.000,60068,4,PR,1,100,100772
1760385303.128219,1168944.000,60068,4,PR,1,100,100848
1760385303.168217,1168984.000,60085,3,PR,1,100,100908
1760385303.208216,1169024.000,60085,3,PR,1,100,100917
1760385303.248215,1169064.000,60085,3,PR,1,100,100882
1760385303.288213,1169104.000,60104,2,PR,1,100,100802
1760385303.328212,1169144.000,60104,2,PR,1,100,100746
1760385303.368211,1169184.000,60120,3,PR,1,100,100769
1760385303.408209,1169224.000,60120,3,PR,1,100,100795
1760385303.448208,1169264.000,60120,3,PR,1,100,100800
1760385303.488206,1169304.000,60137,2,PR,1,100,100763
1760385303.528205,1169344.000,60137,2,PR,1,100,100769
1760385303.568204,1169384.000,60153,3,PR,1,100,100763
1760385303.608202,1169424.000,60153,3,PR,1,100,100768
1760385303.648201,1169464.000,60153,3,PR,1,100,100738
1760385303.688200,1169504.000,60171,2,PR,1,100,100740
1760385303.728198,1169544.000,60171,2,PR,1,100,100725
1760385303.768197,1169584.000,60187,3,PR,1,100,100712
1760385303.808195,1169624.000,60187,3,PR,1,100,100758
1760385303.848194,1169664.000,60187,3,PR,1,100,100823
1760385303.888193,1169704.000,60207,2,PR,1,100,100842
1760385303.928191,1169744.000,60207,2,PR,1,100,100883
1760385303.968190,1169784.000,60223,3,PR,1,100,100944
1760385304.008188,1169824.000,60223,3,PR,1,100,100973
1760385304.048187,1169864.000,60223,3,PR,1,100,100962
1760385304.088186,1169904.000,60240,2,PR,1,100,100896
1760385304.128184,1169944.000,60240,2,PR,1,100,100801
1760385304.167850,1169983.667,60257,3,PR,1,100,100759
1760385304.207515,1170023.333,60257,3,PR,1,100,100729
1760385304.247180,1170063.000,60257,3,PR,1,100,100761
1760385304.287179,1170103.000,60274,2,PR,1,100,100772
1760385304.327177,1170143.000,60274,2,PR,1,100,100801
1760385304.371843,1170187.667,60292,3,PR,1,100,100817
1760385304.416508,1170232.333,60292,3,PR,1,100,100800
1760385304.461173,1170277.000,60292,3,PR,1,100,100758
1760385304.501171,1170317.000,60310,2,PR,1,100,100744
1760385304.541170,1170357.000,60310,2,PR,1,100,100756
1760385304.581169,1170397.000,60326,3,PR,1,100,100767
1760385304.621167,1170437.000,60326,3,PR,1,100,100765
1760385304.661166,1170477.000,60326,3,PR,1,100,100814
1760385304.701164,1170517.000,60343,2,PR,1,100,100843
1760385304.741163,1170557.000,60343,2,PR,1,100,100890
1760385304.781162,1170597.000,60359,3,PR,1,100,100931
1760385304.821160,1170637.000,60359,3,PR,1,100,100951
1760385304.861159,1170677.000,60359,3,PR,1,100,100987
1760385304.901158,1170717.000,60377,2,PR,1,100,100995
1760385304.941156,1170757.000,60377,2,PR,1,100,100916
1760385304.981155,1170797.000,60393,3,PR,1,100,100790
1760385305.021153,1170837.000,60393,3,PR,1,100,100807
1760385305.061152,1170877.000,60393,3,PR,1,100,100812
1760385305.101151,1170917.000,60410,2,PR,1,100,100838
1760385305.141149,1170957.000,60410,2,PR,1,100,100846
1760385305.181148,1170997.000,60427,3,PR,1,100,100835
1760385305.221147,1171037.000,60427,3,PR,1,100,100837
1760385305.261145,1171077.000,60427,3,PR,1,100,100855
1760385305.301144,1171117.000,60446,2,PR,1,100,100862
1760385305.341142,1171157.000,60446,2,PR,1,100,100763
1760385305.381141,1171197.000,60462,3,PR,1,100,100767
1760385305.421140,1171237.000,60462,3,PR,1,100,100704
1760385305.461138,1171277.000,60462,3,PR,1,100,100766
1760385305.501137,1171317.000,60480,2,PR,1,100,100843
1760385305.541136,1171357.000,60480,2,PR,1,100,100866
1760385305.581134,1171397.000,60498,3,PR,1,100,100933
1760385305.621133,1171437.000,60498,3,PR,1,100,101009
1760385305.661131,1171477.000,60498,3,PR,1,100,101068
1760385305.701130,1171517.000,60515,3,PR,1,100,101157
1760385305.741129,1171557.000,60515,3,PR,1,100,101102
1760385305.781127,1171597.000,60515,3,PR,1,100,100945
1760385305.821126,1171637.000,60531,2,PR,1,100,100911
1760385305.861125,1171677.000,60531,2,PR,1,100,100917
1760385305.901123,1171717.000,60549,3,PR,1,100,100911
1760385305.941122,1171757.000,60549,3,PR,1,100,100890
1760385305.981120,1171797.000,60549,3,PR,1,100,100868
1760385306.021119,1171837.000,60565,2,PR,1,100,100872
1760385306.061118,1171877.000,60565,2,PR,1,100,100873
1760385306.101116,1171917.000,60582,3,PR,1,100,100872
1760385306.141115,1171957.000,60582,3,PR,1,100,100833
1760385306.181113,1171997.000,60582,3,PR,1,100,100793
1760385306.221112,1172037.000,60601,2,PR,1,100,100753
1760385306.261111,1172077.000,60601,2,PR,1,100,100782
1760385306.301109,1172117.000,60620,3,PR,1,100,100827
1760385306.341108,1172157.000,60620,3,PR,1,100,100911
1760385306.381107,1172197.000,60620,3,PR,1,100,100944
1760385306.421105,1172237.000,60636,2,PR,1,100,100975
1760385306.461104,1172277.000,60636,2,PR,1,100,101048
1760385306.501102,1172317.000,60656,3,PR,1,100,101077
1760385306.541101,1172357.000,60656,3,PR,1,100,101019
1760385306.581100,1172397.000,60656,3,PR,1,100,100925
1760385306.621098,1172437.000,60670,2,PR,1,100,100859
1760385306.661097,1172477.000,60670,2,PR,1,100,100878
1760385306.701096,1172517.000,60687,3,PR,1,100,100864
1760385306.741094,1172557.000,60687,3,PR,1,100,100881
1760385306.781093,1172597.000,60687,3,PR,1,100,100844
1760385306.821091,1172637.000,60704,2,PR,1,100,100870
1760385306.861090,1172677.000,60704,2,PR,1,100,100907
1760385306.901088,1172717.000,60721,3,PR,1,100,100906
1760385306.941087,1172757.000,60721,3,PR,1,100,100822
1760385306.981086,1172797.000,60721,3,PR,1,100,100815
1760385307.021085,1172837.000,60737,2,PR,1,100,100813
1760385307.061083,1172877.000,60737,2,PR,1,100,100820
1760385307.101082,1172917.000,60756,3,PR,1,100,100900
1760385307.141080,1172957.000,60756,3,PR,1,100,100933
1760385307.181079,1172997.000,60756,3,PR,1,100,100961
1760385307.221077,1173037.000,60773,3,PR,1,100,100993
1760385307.261076,1173077.000,60773,3,PR,1,100,101034
1760385307.301075,1173117.000,60773,3,PR,1,100,101053
1760385307.341074,1173157.000,60792,2,PR,1,100,100982
1760385307.381072,1173197.000,60792,2,PR,1,100,100898
1760385307.421071,1173237.000,60806,3,PR,1,100,100916
1760385307.461069,1173277.000,60806,3,PR,1,100,100917
1760385307.501068,1173317.000,60806,3,PR,1,100,100887
1760385307.541066,1173357.000,60824,2,PR,1,100,100887
1760385307.581065,1173397.000,60824,2,PR,1,100,100855
1760385307.621064,1173437.000,60840,3,PR,1,100,100846
1760385307.661062,1173477.000,60840,3,PR,1,100,100865
1760385307.701061,1173517.000,60840,3,PR,1,100,100849
1760385307.741060,1173557.000,60859,2,PR,1,100,100817
1760385307.781058,1173597.000,60859,2,PR,1,100,100820
1760385307.821057,1173637.000,60874,3,PR,1,100,100848
1760385307.861055,1173677.000,60874,3,PR,1,100,100841
1760385307.901054,1173717.000,60874,3,PR,1,100,100869
1760385307.941053,1173757.000,60893,2,PR,1,100,100863
1760385307.981051,1173797.000,60893,2,PR,1,100,100890
1760385308.020717,1173836.667,60909,3,PR,1,100,100940
1760385308.060382,1173876.333,60909,3,PR,1,100,101012
1760385308.100047,1173916.000,60909,3,PR,1,100,101044
1760385308.140046,1173956.000,60934,3,PR,1,100,101016
1760385308.180044,1173996.000,60934,3,PR,1,100,100932
1760385308.220043,1174036.000,60934,3,PR,1,100,100898
1760385308.260042,1174076.000,60950,3,PR,1,100,100867
1760385308.300040,1174116.000,60950,3,PR,1,100,100839
1760385308.340039,1174156.000,60950,3,PR,1,100,100837
1760385308.380038,1174196.000,60967,2,PR,1,100,100809
1760385308.420036,1174236.000,60967,2,PR,1,100,100818
1760385308.460035,1174276.000,60982,3,PR,1,100,100861
1760385308.500033,1174316.000,60982,3,PR,1,100,100866
1760385308.540032,1174356.000,60982,3,PR,1,100,100791
1760385308.580031,1174396.000,61001,2,PR,1,100,100789
1760385308.620029,1174436.000,61001,2,PR,1,100,100788
1760385308.660028,1174476.000,61017,3,PR,1,100,100788
1760385308.700027,1174516.000,61017,3,PR,1,100,100836
1760385308.740025,1174556.000,61017,3,PR,1,100,100857
1760385308.780357,1174596.333,61036,3,PR,1,100,100909
1760385308.820689,1174636.667,61036,3,PR,1,100,101012
1760385308.861021,1174677.000,61036,3,PR,1,100,101086
