LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760382104.412676,1409297.000,35495,1,EL,1,100,-18439.400391
1760382104.479178,1409363.500,35510,2,EL,1,100,-18439.000000
1760382104.545680,1409430.000,35510,2,EL,1,100,-18437.199219
1760382104.612681,1409497.000,35526,1,EL,1,100,-18438.000000
1760382104.679183,1409563.500,35544,2,EL,1,100,-18438.599609
1760382104.745684,1409630.000,35544,2,EL,1,100,-18438.599609
1760382104.812686,1409697.000,35560,1,EL,1,100,-18437.800781
1760382104.879188,1409763.500,35575,2,EL,1,100,-18437.000000
1760382104.945689,1409830.000,35575,2,EL,1,100,-18436.000000
1760382105.012691,1409897.000,35592,1,EL,1,100,-18436.400391
1760382105.079193,1409963.500,35609,2,EL,1,100,-18434.400391
1760382105.145694,1410030.000,35609,2,EL,1,100,-18436.400391
1760382105.212696,1410097.000,35625,1,EL,1,100,-18435.599609
1760382105.279198,1410163.500,35643,2,EL,1,100,-18436.000000
1760382105.345700,1410230.000,35643,2,EL,1,100,-18435.000000
1760382105.412701,1410297.000,35659,1,EL,1,100,-18434.199219
1760382105.479203,1410363.500,35676,2,EL,1,100,-18434.000000
1760382105.545704,1410430.000,35676,2,EL,1,100,-18433.199219
1760382105.612706,1410497.000,35692,1,EL,1,100,-18432.400391
1760382105.679208,1410563.500,35708,2,EL,1,100,-18433.400391
1760382105.745709,1410630.000,35708,2,EL,1,100,-18432.599609
1760382105.812711,1410697.000,35724,1,EL,1,100,-18432.400391
1760382105.879213,1410763.500,35741,2,EL,1,100,-18431.400391
1760382105.945714,1410830.000,35741,2,EL,1,100,-18431.599609
1760382106.012716,1410897.000,35758,1,EL,1,100,-18432.000000
1760382106.079218,1410963.500,35776,2,EL,1,100,-18433.599609
1760382106.145720,1411030.000,35776,2,EL,1,100,-18430.599609
1760382106.212721,1411097.000,35791,1,EL,1,100,-18430.800781
1760382106.279223,1411163.500,35809,2,EL,1,100,-18430.599609
1760382106.345725,1411230.000,35809,2,EL,1,100,-18431.400391
1760382106.412726,1411297.000,35825,1,EL,1,100,-18431.000000
1760382106.479228,1411363.500,35841,2,EL,1,100,-18430.599609
1760382106.545729,1411430.000,35841,2,EL,1,100,-18428.599609
1760382106.612231,1411496.500,35857,2,EL,1,100,-18429.199219
1760382106.678733,1411563.000,35857,2,EL,1,100,-18429.599609
1760382106.745734,1411630.000,35874,1,EL,1,100,-18428.599609
1760382106.812236,1411696.500,35892,2,EL,1,100,-18428.199219
1760382106.878738,1411763.000,35892,2,EL,1,100,-18427.800781
1760382106.945740,1411830.000,35909,1,EL,1,100,-18427.000000
1760382107.012241,1411896.500,35926,2,EL,1,100,-18427.000000
1760382107.078743,1411963.000,35926,2,EL,1,100,-18427.400391
1760382107.145745,1412030.000,35943,1,EL,1,100,-18427.400391
1760382107.212246,1412096.500,35959,2,EL,1,100,-18425.199219
1760382107.278748,1412163.000,35959,2,EL,1,100,-18425.599609
1760382107.345749,1412230.000,35977,1,EL,1,100,-18425.199219
1760382107.412251,1412296.500,35991,2,EL,1,100,-18425.800781
1760382107.478753,1412363.000,35991,2,EL,1,100,-18424.000000
1760382107.545754,1412430.000,36008,1,EL,1,100,-18425.000000
1760382107.612256,1412496.500,36027,2,EL,1,100,-18424.400391
1760382107.678758,1412563.000,36027,2,EL,1,100,-18424.800781
1760382107.745759,1412630.000,36044,1,EL,1,100,-18423.599609
1760382107.812261,1412696.500,36058,2,EL,1,100,-18423.599609
1760382107.878763,1412763.000,36058,2,EL,1,100,-18422.400391
1760382107.945765,1412830.000,36075,1,EL,1,100,-18423.400391
1760382108.012266,1412896.500,36092,2,EL,1,100,-18422.599609
1760382108.078768,1412963.000,36092,2,EL,1,100,-18422.400391
1760382108.145770,1413030.000,36109,1,EL,1,100,-18422.199219
1760382108.212271,1413096.500,36123,2,EL,1,100,-18422.800781
1760382108.278773,1413163.000,36123,2,EL,1,100,-18421.000000
1760382108.345774,1413230.000,36143,1,EL,1,100,-18421.599609
1760382108.412276,1413296.500,36159,2,EL,1,100,-18421.000000
1760382108.478778,1413363.000,36159,2,EL,1,100,-18421.199219
1760382108.545779,1413430.000,36176,1,EL,1,100,-18419.400391
1760382108.612281,1413496.500,36192,2,EL,1,100,-18419.400391
1760382108.678783,1413563.000,36192,2,EL,1,100,-18419.800781
1760382108.745785,1413630.000,36208,1,EL,1,100,-18420.199219
1760382108.812286,1413696.500,36224,2,EL,1,100,-18420.000000
1760382108.878788,1413763.000,36224,2,EL,1,100,-18419.199219
1760382108.945290,1413829.500,36247,2,EL,1,100,-18418.400391
1760382109.011791,1413896.000,36247,2,EL,1,100,-18417.800781
1760382109.078793,1413963.000,36263,2,EL,1,100,-18417.599609
1760382109.145795,1414030.000,36263,2,EL,1,100,-18417.800781
1760382109.211796,1414096.000,36282,1,EL,1,100,-18418.000000
1760382109.278798,1414163.000,36297,2,EL,1,100,-18418.599609
1760382109.345799,1414230.000,36297,2,EL,1,100,-18417.599609
1760382109.411801,1414296.000,36314,1,EL,1,100,-18417.000000
1760382109.478803,1414363.000,36330,2,EL,1,100,-18417.400391
1760382109.545805,1414430.000,36330,2,EL,1,100,-18416.199219
1760382109.611806,1414496.000,36347,1,EL,1,100,-18416.000000
1760382109.678808,1414563.000,36362,2,EL,1,100,-18416.000000
1760382109.745810,1414630.000,36362,2,EL,1,100,-18415.000000
1760382109.811811,1414696.000,36379,1,EL,1,100,-18415.199219
1760382109.878813,1414763.000,36395,2,EL,1,100,-18415.400391
1760382109.945815,1414830.000,36395,2,EL,1,100,-18414.199219
1760382110.011816,1414896.000,36415,1,EL,1,100,-18413.800781
1760382110.078818,1414963.000,36429,2,EL,1,100,-18414.800781
1760382110.145819,1415030.000,36429,2,EL,1,100,-18414.199219
1760382110.211821,1415096.000,36446,1,EL,1,100,-18413.800781
1760382110.278823,1415163.000,36463,2,EL,1,100,-18412.599609
1760382110.345824,1415230.000,36463,2,EL,1,100,-18413.400391
1760382110.411826,1415296.000,36480,1,EL,1,100,-18412.800781
1760382110.478828,1415363.000,36495,2,EL,1,100,-18412.800781
1760382110.545830,1415430.000,36495,2,EL,1,100,-18411.199219
1760382110.611831,1415496.000,36511,1,EL,1,100,-18411.400391
1760382110.678833,1415563.000,36530,2,EL,1,100,-18412.800781
1760382110.745835,1415630.000,36530,2,EL,1,100,-18412.199219
1760382110.812336,1415696.500,36547,2,EL,1,100,-18411.800781
1760382110.878838,1415763.000,36547,2,EL,1,100,-18410.800781
1760382110.945840,1415830.000,36563,1,EL,1,100,-18409.199219
1760382111.012341,1415896.500,36579,2,EL,1,100,-18409.599609
1760382111.078843,1415963.000,36579,2,EL,1,100,-18408.800781
1760382111.145844,1416030.000,36595,1,EL,1,100,-18408.800781
1760382111.212346,1416096.500,36612,2,EL,1,100,-18409.199219
1760382111.278848,1416163.000,36612,2,EL,1,100,-18408.800781
1760382111.344850,1416229.000,36629,1,EL,1,100,-18408.400391
1760382111.411851,1416296.000,36646,2,EL,1,100,-18408.599609
1760382111.478853,1416363.000,36646,2,EL,1,100,-18406.800781
1760382111.544855,1416429.000,36662,1,EL,1,100,-18406.800781
1760382111.611856,1416496.000,36680,2,EL,1,100,-18406.199219
1760382111.678858,1416563.000,36680,2,EL,1,100,-18406.599609
1760382111.744859,1416629.000,36696,1,EL,1,100,-18406.800781
1760382111.811861,1416696.000,36711,2,EL,1,100,-18406.800781
1760382111.878863,1416763.000,36711,2,EL,1,100,-18404.000000
1760382111.944865,1416829.000,36727,1,EL,1,100,-18405.599609
1760382112.011866,1416896.000,36747,2,EL,1,100,-18406.000000
1760382112.078868,1416963.000,36747,2,EL,1,100,-18405.199219
1760382112.144870,1417029.000,36763,1,EL,1,100,-18406.000000
1760382112.211871,1417096.000,36780,2,EL,1,100,-18405.199219
1760382112.278873,1417163.000,36780,2,EL,1,100,-18405.400391
1760382112.344875,1417229.000,36797,1,EL,1,100,-18406.000000
1760382112.411876,1417296.000,36814,2,EL,1,100,-18404.400391
1760382112.478878,1417363.000,36814,2,EL,1,100,-18404.599609
1760382112.544879,1417429.000,36830,1,EL,1,100,-18404.400391
1760382112.611881,1417496.000,36847,2,EL,1,100,-18403.800781
1760382112.678883,1417563.000,36847,2,EL,1,100,-18402.800781
1760382112.744884,1417629.000,36862,1,EL,1,100,-18402.800781
1760382112.811886,1417696.000,36879,2,EL,1,100,-18402.400391
1760382112.878888,1417763.000,36879,2,EL,1,100,-18402.199219
1760382112.945390,1417829.500,36896,2,EL,1,100,-18402.400391
1760382113.011891,1417896.000,36896,2,EL,1,100,-18402.800781
1760382113.078893,1417963.000,36913,1,EL,1,100,-18402.199219
1760382113.145395,1418029.500,36929,2,EL,1,100,-18401.599609
1760382113.211896,1418096.000,36929,2,EL,1,100,-18400.800781
1760382113.278898,1418163.000,36946,1,EL,1,100,-18401.000000
1760382113.345400,1418229.500,36963,2,EL,1,100,-18399.800781
1760382113.411901,1418296.000,36963,2,EL,1,100,-18400.599609
1760382113.478903,1418363.000,36980,1,EL,1,100,-18399.400391
1760382113.545405,1418429.500,36994,2,EL,1,100,-18399.000000
1760382113.611906,1418496.000,36994,2,EL,1,100,-18397.800781
1760382113.678908,1418563.000,37012,1,EL,1,100,-18398.400391
1760382113.745409,1418629.500,37028,2,EL,1,100,-18397.400391
1760382113.811911,1418696.000,37028,2,EL,1,100,-18398.599609
1760382113.878913,1418763.000,37045,1,EL,1,100,-18398.199219
1760382113.945415,1418829.500,37062,2,EL,1,100,-18398.800781
1760382114.011916,1418896.000,37062,2,EL,1,100,-18397.400391
1760382114.078418,1418962.500,37084,2,EL,1,100,-18398.000000
1760382114.144920,1419029.000,37084,2,EL,1,100,-18398.199219
1760382114.211421,1419095.500,37100,2,EL,1,100,-18397.000000
1760382114.277923,1419162.000,37100,2,EL,1,100,-18397.000000
1760382114.344925,1419229.000,37118,1,EL,1,100,-18397.400391
1760382114.411926,1419296.000,37134,2,EL,1,100,-18395.800781
1760382114.478928,1419363.000,37134,2,EL,1,100,-18395.400391
1760382114.544930,1419429.000,37151,1,EL,1,100,-18394.800781
1760382114.611431,1419495.500,37168,2,EL,1,100,-18395.199219
1760382114.677933,1419562.000,37168,2,EL,1,100,-18394.400391
1760382114.744935,1419629.000,37185,1,EL,1,100,-18394.199219
1760382114.811436,1419695.500,37201,2,EL,1,100,-18394.000000
1760382114.877938,1419762.000,37201,2,EL,1,100,-18394.400391
1760382114.944940,1419829.000,37218,1,EL,1,100,-18394.199219
1760382115.011441,1419895.500,37233,2,EL,1,100,-18393.800781
1760382115.077943,1419962.000,37233,2,EL,1,100,-18392.800781
1760382115.144945,1420029.000,37250,1,EL,1,100,-18392.599609
1760382115.211946,1420096.000,37266,2,EL,1,100,-18392.800781
1760382115.278948,1420163.000,37266,2,EL,1,100,-18393.199219
1760382115.344949,1420229.000,37286,1,EL,1,100,-18392.000000
1760382115.411451,1420295.500,37300,2,EL,1,100,-18391.000000
1760382115.477953,1420362.000,37300,2,EL,1,100,-18390.199219
1760382115.544955,1420429.000,37317,1,EL,1,100,-18392.000000
1760382115.611456,1420495.500,37334,2,EL,1,100,-18392.400391
1760382115.677958,1420562.000,37334,2,EL,1,100,-18391.400391
1760382115.744960,1420629.000,37351,1,EL,1,100,-18390.000000
1760382115.811461,1420695.500,37366,2,EL,1,100,-18390.400391
1760382115.877963,1420762.000,37366,2,EL,1,100,-18389.599609
1760382115.944965,1420829.000,37382,1,EL,1,100,-18389.800781
1760382116.011466,1420895.500,37399,2,EL,1,100,-18390.000000
1760382116.077968,1420962.000,37399,2,EL,1,100,-18389.000000
1760382116.144970,1421029.000,37418,1,EL,1,100,-18389.199219
1760382116.211471,1421095.500,37433,2,EL,1,100,-18389.000000
1760382116.277973,1421162.000,37433,2,EL,1,100,-18388.199219
1760382116.344975,1421229.000,37450,2,EL,1,100,-18388.400391
1760382116.411976,1421296.000,37450,2,EL,1,100,-18387.599609
1760382116.477978,1421362.000,37466,1,EL,1,100,-18387.400391
1760382116.544980,1421429.000,37483,2,EL,1,100,-18386.800781
1760382116.611981,1421496.000,37483,2,EL,1,100,-18387.000000
1760382116.677983,1421562.000,37500,1,EL,1,100,-18385.599609
1760382116.744985,1421629.000,37515,2,EL,1,100,-18385.599609
1760382116.811986,1421696.000,37515,2,EL,1,100,-18385.000000
1760382116.877988,1421762.000,37531,1,EL,1,100,-18385.000000
1760382116.944990,1421829.000,37549,2,EL,1,100,-18385.000000
1760382117.011991,1421896.000,37549,2,EL,1,100,-18385.800781
1760382117.077993,1421962.000,37569,1,EL,1,100,-18385.400391
1760382117.144995,1422029.000,37584,2,EL,1,100,-18385.199219
1760382117.211996,1422096.000,37584,2,EL,1,100,-18383.400391
1760382117.277998,1422162.000,37600,1,EL,1,100,-18383.599609
1760382117.345000,1422229.000,37618,2,EL,1,100,-18383.800781
1760382117.412001,1422296.000,37618,2,EL,1,100,-18383.199219
1760382117.478003,1422362.000,37634,1,EL,1,100,-18382.800781
1760382117.545005,1422429.000,37649,2,EL,1,100,-18383.400391
1760382117.612006,1422496.000,37649,2,EL,1,100,-18381.599609
1760382117.678008,1422562.000,37668,1,EL,1,100,-18381.000000
1760382117.745010,1422629.000,37685,2,EL,1,100,-18381.400391
1760382117.812011,1422696.000,37685,2,EL,1,100,-18381.199219
1760382117.878013,1422762.000,37701,1,EL,1,100,-18380.000000
1760382117.945015,1422829.000,37717,2,EL,1,100,-18380.800781
1760382118.012016,1422896.000,37717,2,EL,1,100,-18379.199219
1760382118.078018,1422962.000,37733,1,EL,1,100,-18378.800781
1760382118.144520,1423028.500,37750,2,EL,1,100,-18379.599609
1760382118.211021,1423095.000,37750,2,EL,1,100,-18380.000000
1760382118.278023,1423162.000,37766,1,EL,1,100,-18378.199219
1760382118.344525,1423228.500,37785,2,EL,1,100,-18378.800781
1760382118.411026,1423295.000,37785,2,EL,1,100,-18377.400391
1760382118.478028,1423362.000,37800,2,EL,1,100,-18378.800781
1760382118.545030,1423429.000,37800,2,EL,1,100,-18377.400391
1760382118.611031,1423495.000,37817,1,EL,1,100,-18377.199219
1760382118.678033,1423562.000,37834,2,EL,1,100,-18376.199219
1760382118.745035,1423629.000,37834,2,EL,1,100,-18376.599609
1760382118.811036,1423695.000,37851,1,EL,1,100,-18375.800781
1760382118.878038,1423762.000,37865,2,EL,1,100,-18376.800781
1760382118.945040,1423829.000,37865,2,EL,1,100,-18375.400391
1760382119.011041,1423895.000,37883,1,EL,1,100,-18375.000000
1760382119.078043,1423962.000,37901,2,EL,1,100,-18375.800781
1760382119.145045,1424029.000,37901,2,EL,1,100,-18375.000000
1760382119.211546,1424095.500,37923,2,EL,1,100,-18374.199219
1760382119.278048,1424162.000,37923,2,EL,1,100,-18374.000000
1760382119.345050,1424229.000,37940,1,EL,1,100,-18373.599609
1760382119.411551,1424295.500,37955,2,EL,1,100,-18374.000000
1760382119.478053,1424362.000,37955,2,EL,1,100,-18373.000000
1760382119.545055,1424429.000,37971,1,EL,1,100,-18373.599609
1760382119.611556,1424495.500,37989,2,EL,1,100,-18372.000000
1760382119.678058,1424562.000,37989,2,EL,1,100,-18372.400391
1760382119.745060,1424629.000,38005,1,EL,1,100,-18372.400391
1760382119.811561,1424695.500,38021,2,EL,1,100,-18372.000000
1760382119.878063,1424762.000,38021,2,EL,1,100,-18371.199219
1760382119.945065,1424829.000,38038,1,EL,1,100,-18371.599609
1760382120.011566,1424895.500,38056,2,EL,1,100,-18371.000000
1760382120.078068,1424962.000,38056,2,EL,1,100,-18370.199219
1760382120.145070,1425029.000,38072,1,EL,1,100,-18369.800781
1760382120.211571,1425095.500,38088,2,EL,1,100,-18371.599609
1760382120.278073,1425162.000,38088,2,EL,1,100,-18369.800781
1760382120.344575,1425228.500,38104,2,EL,1,100,-18370.000000
1760382120.411076,1425295.000,38104,2,EL,1,100,-18368.800781
1760382120.478078,1425362.000,38121,1,EL,1,100,-18369.400391
1760382120.544580,1425428.500,38137,2,EL,1,100,-18369.199219
1760382120.611081,1425495.000,38137,2,EL,1,100,-18369.800781
1760382120.678083,1425562.000,38155,1,EL,1,100,-18367.800781
1760382120.744585,1425628.500,38171,2,EL,1,100,-18367.800781
1760382120.811086,1425695.000,38171,2,EL,1,100,-18367.199219
1760382120.878088,1425762.000,38188,1,EL,1,100,-18367.800781
1760382120.944590,1425828.500,38205,2,EL,1,100,-18367.199219
1760382121.011091,1425895.000,38205,2,EL,1,100,-18367.599609
1760382121.078093,1425962.000,38222,1,EL,1,100,-18366.400391
1760382121.144595,1426028.500,38236,2,EL,1,100,-18364.800781
1760382121.211096,1426095.000,38236,2,EL,1,100,-18366.000000
1760382121.278098,1426162.000,38253,1,EL,1,100,-18365.400391
1760382121.344600,1426228.500,38270,2,EL,1,100,-18364.800781
1760382121.411101,1426295.000,38270,2,EL,1,100,-18363.800781
1760382121.478103,1426362.000,38289,1,EL,1,100,-18363.199219
1760382121.544605,1426428.500,38303,2,EL,1,100,-18364.199219
1760382121.611106,1426495.000,38303,2,EL,1,100,-18363.400391
1760382121.678108,1426562.000,38321,1,EL,1,100,-18363.400391
1760382121.744610,1426628.500,38337,2,EL,1,100,-18362.199219
1760382121.811111,1426695.000,38337,2,EL,1,100,-18362.000000
1760382121.878113,1426762.000,38354,1,EL,1,100,-18362.400391
1760382121.944615,1426828.500,38369,2,EL,1,100,-18362.800781
1760382122.011116,1426895.000,38369,2,EL,1,100,-18361.800781
1760382122.078118,1426962.000,38390,1,EL,1,100,-18361.599609
1760382122.144620,1427028.500,38406,2,EL,1,100,-18361.000000
1760382122.211121,1427095.000,38406,2,EL,1,100,-18361.199219
1760382122.278123,1427162.000,38423,1,EL,1,100,-18360.800781
1760382122.344625,1427228.500,38439,2,EL,1,100,-18362.000000
1760382122.411126,1427295.000,38439,2,EL,1,100,-18360.199219
1760382122.477628,1427361.500,38455,2,EL,1,100,-18360.199219
1760382122.544130,1427428.000,38455,2,EL,1,100,-18359.400391
1760382122.611131,1427495.000,38471,1,EL,1,100,-18358.199219
1760382122.677633,1427561.500,38489,2,EL,1,100,-18357.199219
1760382122.744135,1427628.000,38489,2,EL,1,100,-18358.400391
1760382122.811136,1427695.000,38505,1,EL,1,100,-18357.400391
1760382122.877638,1427761.500,38520,2,EL,1,100,-18358.199219
1760382122.944140,1427828.000,38520,2,EL,1,100,-18357.000000
1760382123.011141,1427895.000,38539,1,EL,1,100,-18357.000000
1760382123.077643,1427961.500,38556,2,EL,1,100,-18356.599609
1760382123.144145,1428028.000,38556,2,EL,1,100,-18355.800781
1760382123.211146,1428095.000,38572,1,EL,1,100,-18355.199219
1760382123.277648,1428161.500,38588,2,EL,1,100,-18357.400391
1760382123.344150,1428228.000,38588,2,EL,1,100,-18354.199219
1760382123.411151,1428295.000,38604,1,EL,1,100,-18354.000000
1760382123.477653,1428361.500,38621,2,EL,1,100,-18354.000000
1760382123.544155,1428428.000,38621,2,EL,1,100,-18353.800781
1760382123.611156,1428495.000,38637,1,EL,1,100,-18352.000000
1760382123.677658,1428561.500,38653,2,EL,1,100,-18351.800781
1760382123.744160,1428628.000,38653,2,EL,1,100,-18353.000000
1760382123.811161,1428695.000,38669,1,EL,1,100,-18352.800781
1760382123.877663,1428761.500,38686,2,EL,1,100,-18352.599609
1760382123.944165,1428828.000,38686,2,EL,1,100,-18352.000000
1760382124.011166,1428895.000,38703,1,EL,1,100,-18351.199219
1760382124.077668,1428961.500,38720,2,EL,1,100,-18349.400391
1760382124.144170,1429028.000,38720,2,EL,1,100,-18350.400391
1760382124.211171,1429095.000,38736,1,EL,1,100,-18351.599609
1760382124.277840,1429161.667,38759,3,EL,1,100,-18350.199219
1760382124.344508,1429228.333,38759,3,EL,1,100,-18349.599609
1760382124.411176,1429295.000,38759,3,EL,1,100,-18348.800781
1760382124.478178,1429362.000,38775,1,EL,1,100,-18348.599609
1760382124.544680,1429428.500,38792,2,EL,1,100,-18349.199219
1760382124.611181,1429495.000,38792,2,EL,1,100,-18348.599609
1760382124.678183,1429562.000,38809,1,EL,1,100,-18347.599609
1760382124.744685,1429628.500,38824,2,EL,1,100,-18347.400391
1760382124.811186,1429695.000,38824,2,EL,1,100,-18347.800781
1760382124.877188,1429761.000,38842,1,EL,1,100,-18348.199219
1760382124.944190,1429828.000,38860,2,EL,1,100,-18347.000000
1760382125.011191,1429895.000,38860,2,EL,1,100,-18346.000000
1760382125.077193,1429961.000,38876,1,EL,1,100,-18345.599609
1760382125.144195,1430028.000,38892,2,EL,1,100,-18346.800781
1760382125.211196,1430095.000,38892,2,EL,1,100,-18345.199219
1760382125.277698,1430161.500,38908,2,EL,1,100,-18345.599609
1760382125.344200,1430228.000,38908,2,EL,1,100,-18344.199219
1760382125.411201,1430295.000,38925,1,EL,1,100,-18343.400391
1760382125.477703,1430361.500,38943,2,EL,1,100,-18343.599609
1760382125.544205,1430428.000,38943,2,EL,1,100,-18343.400391
1760382125.611206,1430495.000,38960,1,EL,1,100,-18342.400391
1760382125.677708,1430561.500,38975,2,EL,1,100,-18344.000000
1760382125.744210,1430628.000,38975,2,EL,1,100,-18344.199219
1760382125.811211,1430695.000,38992,1,EL,1,100,-18343.599609
1760382125.877713,1430761.500,39008,2,EL,1,100,-18343.400391
1760382125.944215,1430828.000,39008,2,EL,1,100,-18342.400391
1760382126.011216,1430895.000,39026,1,EL,1,100,-18342.400391
1760382126.077718,1430961.500,39042,2,EL,1,100,-18343.000000
1760382126.144220,1431028.000,39042,2,EL,1,100,-18340.599609
1760382126.211221,1431095.000,39059,1,EL,1,100,-18340.000000
1760382126.277723,1431161.500,39076,2,EL,1,100,-18340.000000
1760382126.344225,1431228.000,39076,2,EL,1,100,-18341.599609
1760382126.411227,1431295.000,39093,1,EL,1,100,-18340.800781
1760382126.477728,1431361.500,39107,2,EL,1,100,-18339.400391
1760382126.544230,1431428.000,39107,2,EL,1,100,-18338.000000
1760382126.611231,1431495.000,39124,1,EL,1,100,-18339.000000
1760382126.677733,1431561.500,39141,2,EL,1,100,-18339.000000
1760382126.744235,1431628.000,39141,2,EL,1,100,-18339.199219
1760382126.811236,1431695.000,39158,1,EL,1,100,-18338.800781
1760382126.877738,1431761.500,39174,2,EL,1,100,-18338.800781
1760382126.944240,1431828.000,39174,2,EL,1,100,-18338.599609
1760382127.011241,1431895.000,39192,1,EL,1,100,-18338.199219
1760382127.077743,1431961.500,39210,2,EL,1,100,-18336.599609
1760382127.144245,1432028.000,39210,2,EL,1,100,-18336.800781
1760382127.211246,1432095.000,39227,1,EL,1,100,-18336.599609
1760382127.277748,1432161.500,39243,2,EL,1,100,-18338.199219
1760382127.344250,1432228.000,39243,2,EL,1,100,-18336.800781
1760382127.411252,1432295.000,39259,1,EL,1,100,-18336.400391
1760382127.477753,1432361.500,39275,2,EL,1,100,-18335.000000
1760382127.544255,1432428.000,39275,2,EL,1,100,-18335.800781
1760382127.610756,1432494.500,39293,2,EL,1,100,-18336.000000
1760382127.677258,1432561.000,39293,2,EL,1,100,-18335.400391
1760382127.744260,1432628.000,39309,1,EL,1,100,-18334.199219
1760382127.810761,1432694.500,39326,2,EL,1,100,-18334.800781
1760382127.877263,1432761.000,39326,2,EL,1,100,-18333.199219
1760382127.944265,1432828.000,39342,1,EL,1,100,-18333.400391
1760382128.010767,1432894.500,39360,2,EL,1,100,-18332.599609
1760382128.077268,1432961.000,39360,2,EL,1,100,-18333.000000
1760382128.144270,1433028.000,39376,1,EL,1,100,-18332.000000
1760382128.210771,1433094.500,39391,2,EL,1,100,-18331.599609
1760382128.277273,1433161.000,39391,2,EL,1,100,-18331.199219
1760382128.344275,1433228.000,39408,1,EL,1,100,-18332.000000
1760382128.410776,1433294.500,39425,2,EL,1,100,-18331.199219
1760382128.477278,1433361.000,39425,2,EL,1,100,-18330.800781
1760382128.544280,1433428.000,39441,1,EL,1,100,-18329.800781
1760382128.610781,1433494.500,39459,2,EL,1,100,-18329.800781
1760382128.677283,1433561.000,39459,2,EL,1,100,-18329.400391
1760382128.744285,1433628.000,39475,1,EL,1,100,-18329.400391
1760382128.810786,1433694.500,39492,2,EL,1,100,-18328.400391
1760382128.877288,1433761.000,39492,2,EL,1,100,-18328.800781
1760382128.944290,1433828.000,39508,1,EL,1,100,-18327.800781
1760382129.010792,1433894.500,39524,2,EL,1,100,-18327.000000
1760382129.077293,1433961.000,39524,2,EL,1,100,-18326.599609
1760382129.144295,1434028.000,39540,1,EL,1,100,-18328.199219
1760382129.210796,1434094.500,39557,2,EL,1,100,-18328.199219
1760382129.277298,1434161.000,39557,2,EL,1,100,-18327.800781
1760382129.344300,1434228.000,39574,1,EL,1,100,-18327.000000
1760382129.410968,1434294.667,39595,3,EL,1,100,-18326.400391
1760382129.477637,1434361.333,39595,3,EL,1,100,-18326.199219
1760382129.544305,1434428.000,39595,3,EL,1,100,-18326.400391
1760382129.610307,1434494.000,39613,1,EL,1,100,-18325.000000
1760382129.677308,1434561.000,39629,2,EL,1,100,-18325.199219
1760382129.744310,1434628.000,39629,2,EL,1,100,-18324.599609
1760382129.810312,1434694.000,39645,1,EL,1,100,-18323.800781
1760382129.877313,1434761.000,39662,2,EL,1,100,-18323.400391
1760382129.944315,1434828.000,39662,2,EL,1,100,-18323.800781
1760382130.010316,1434894.000,39679,1,EL,1,100,-18322.800781
1760382130.077318,1434961.000,39694,2,EL,1,100,-18322.800781
1760382130.144320,1435028.000,39694,2,EL,1,100,-18322.199219
1760382130.210321,1435094.000,39710,1,EL,1,100,-18322.599609
1760382130.277323,1435161.000,39730,2,EL,1,100,-18322.599609
1760382130.344325,1435228.000,39730,2,EL,1,100,-18321.599609
1760382130.410326,1435294.000,39746,1,EL,1,100,-18322.000000
1760382130.477328,1435361.000,39761,2,EL,1,100,-18321.400391
1760382130.544330,1435428.000,39761,2,EL,1,100,-18320.800781
1760382130.610332,1435494.000,39777,1,EL,1,100,-18321.599609
1760382130.677333,1435561.000,39795,2,EL,1,100,-18321.199219
1760382130.744335,1435628.000,39795,2,EL,1,100,-18320.599609
1760382130.810336,1435694.000,39811,1,EL,1,100,-18320.000000
1760382130.877338,1435761.000,39827,2,EL,1,100,-18320.000000
1760382130.944340,1435828.000,39827,2,EL,1,100,-18319.400391
1760382131.010341,1435894.000,39843,1,EL,1,100,-18319.800781
1760382131.077343,1435961.000,39862,2,EL,1,100,-18318.599609
1760382131.144345,1436028.000,39862,2,EL,1,100,-18318.599609
1760382131.210846,1436094.500,39878,2,EL,1,100,-18317.199219
1760382131.277348,1436161.000,39878,2,EL,1,100,-18318.400391
1760382131.344350,1436228.000,39896,1,EL,1,100,-18317.199219
1760382131.410851,1436294.500,39910,2,EL,1,100,-18318.199219
1760382131.477353,1436361.000,39910,2,EL,1,100,-18318.000000
1760382131.543355,1436427.000,39927,1,EL,1,100,-18317.800781
1760382131.610357,1436494.000,39944,2,EL,1,100,-18317.199219
1760382131.677358,1436561.000,39944,2,EL,1,100,-18316.400391
1760382131.743360,1436627.000,39961,1,EL,1,100,-18316.199219
1760382131.810361,1436694.000,39975,2,EL,1,100,-18316.000000
1760382131.877363,1436761.000,39975,2,EL,1,100,-18314.800781
1760382131.943365,1436827.000,39994,1,EL,1,100,-18314.599609
1760382132.010366,1436894.000,40013,2,EL,1,100,-18315.000000
1760382132.077368,1436961.000,40013,2,EL,1,100,-18315.599609
1760382132.143370,1437027.000,40030,1,EL,1,100,-18314.400391
1760382132.210371,1437094.000,40044,2,EL,1,100,-18313.800781
1760382132.277373,1437161.000,40044,2,EL,1,100,-18312.400391
1760382132.343375,1437227.000,40062,1,EL,1,100,-18313.000000
1760382132.410377,1437294.000,40078,2,EL,1,100,-18313.599609
1760382132.477378,1437361.000,40078,2,EL,1,100,-18314.000000
