LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760381706.424787,1011311.000,34515,2,PR,1,100,113454
1760381706.464786,1011351.000,34531,3,PR,1,100,113477
1760381706.504785,1011391.000,34531,3,PR,1,100,113515
1760381706.544784,1011431.000,34531,3,PR,1,100,113521
1760381706.584784,1011471.000,34550,2,PR,1,100,113538
1760381706.624783,1011511.000,34550,2,PR,1,100,113544
1760381706.664782,1011551.000,34567,3,PR,1,100,113509
1760381706.704781,1011591.000,34567,3,PR,1,100,113486
1760381706.744781,1011631.000,34567,3,PR,1,100,113475
1760381706.784780,1011671.000,34582,2,PR,1,100,113430
1760381706.824779,1011711.000,34582,2,PR,1,100,113433
1760381706.864779,1011751.000,34598,3,PR,1,100,113400
1760381706.904778,1011791.000,34598,3,PR,1,100,113419
1760381706.944777,1011831.000,34598,3,PR,1,100,113464
1760381706.984776,1011871.000,34616,2,PR,1,100,113457
1760381707.024776,1011911.000,34616,2,PR,1,100,113436
1760381707.064775,1011951.000,34636,3,PR,1,100,113457
1760381707.104774,1011991.000,34636,3,PR,1,100,113494
1760381707.144773,1012031.000,34636,3,PR,1,100,113493
1760381707.184772,1012071.000,34651,2,PR,1,100,113493
1760381707.224772,1012111.000,34651,2,PR,1,100,113510
1760381707.264771,1012151.000,34667,3,PR,1,100,113504
1760381707.304770,1012191.000,34667,3,PR,1,100,113502
1760381707.344769,1012231.000,34667,3,PR,1,100,113461
1760381707.384769,1012271.000,34685,2,PR,1,100,113434
1760381707.424768,1012311.000,34685,2,PR,1,100,113440
1760381707.464767,1012351.000,34701,3,PR,1,100,113436
1760381707.504766,1012391.000,34701,3,PR,1,100,113439
1760381707.544766,1012431.000,34701,3,PR,1,100,113495
1760381707.584765,1012471.000,34718,3,PR,1,100,113487
1760381707.624764,1012511.000,34718,3,PR,1,100,113459
1760381707.664763,1012551.000,34718,3,PR,1,100,113457
1760381707.704763,1012591.000,34735,2,PR,1,100,113493
1760381707.744762,1012631.000,34735,2,PR,1,100,113506
1760381707.784761,1012671.000,34756,3,PR,1,100,113503
1760381707.824761,1012711.000,34756,3,PR,1,100,113529
1760381707.864760,1012751.000,34756,3,PR,1,100,113510
1760381707.904759,1012791.000,34772,2,PR,1,100,113502
1760381707.944758,1012831.000,34772,2,PR,1,100,113452
1760381707.984758,1012871.000,34788,3,PR,1,100,113417
1760381708.024757,1012911.000,34788,3,PR,1,100,113384
1760381708.064756,1012951.000,34788,3,PR,1,100,113376
1760381708.104755,1012991.000,34804,2,PR,1,100,113391
1760381708.144755,1013031.000,34804,2,PR,1,100,113440
1760381708.184754,1013071.000,34825,3,PR,1,100,113440
1760381708.224753,1013111.000,34825,3,PR,1,100,113410
1760381708.264752,1013151.000,34825,3,PR,1,100,113435
1760381708.304752,1013191.000,34841,2,PR,1,100,113472
1760381708.344751,1013231.000,34841,2,PR,1,100,113491
1760381708.384750,1013271.000,34858,3,PR,1,100,113489
1760381708.424749,1013311.000,34858,3,PR,1,100,113483
1760381708.464749,1013351.000,34858,3,PR,1,100,113499
1760381708.504748,1013391.000,34873,2,PR,1,100,113476
1760381708.544747,1013431.000,34873,2,PR,1,100,113453
1760381708.584747,1013471.000,34890,3,PR,1,100,113444
1760381708.624746,1013511.000,34890,3,PR,1,100,113428
1760381708.664745,1013551.000,34890,3,PR,1,100,113412
1760381708.704744,1013591.000,34907,2,PR,1,100,113437
1760381708.744744,1013631.000,34907,2,PR,1,100,113451
1760381708.784743,1013671.000,34925,3,PR,1,100,113433
1760381708.824742,1013711.000,34925,3,PR,1,100,113415
1760381708.864741,1013751.000,34925,3,PR,1,100,113451
1760381708.904741,1013791.000,34940,3,PR,1,100,113451
1760381708.944740,1013831.000,34940,3,PR,1,100,113465
1760381708.984739,1013871.000,34940,3,PR,1,100,113465
1760381709.024738,1013911.000,34960,2,PR,1,100,113460
1760381709.064738,1013951.000,34960,2,PR,1,100,113457
1760381709.104737,1013991.000,34976,3,PR,1,100,113426
1760381709.144736,1014031.000,34976,3,PR,1,100,113377
1760381709.184735,1014071.000,34976,3,PR,1,100,113340
1760381709.224735,1014111.000,34993,2,PR,1,100,113318
1760381709.264734,1014151.000,34993,2,PR,1,100,113315
1760381709.304733,1014191.000,35010,3,PR,1,100,113369
1760381709.344732,1014231.000,35010,3,PR,1,100,113402
1760381709.384732,1014271.000,35010,3,PR,1,100,113344
1760381709.424731,1014311.000,35029,2,PR,1,100,113342
1760381709.464730,1014351.000,35029,2,PR,1,100,113389
1760381709.504730,1014391.000,35045,3,PR,1,100,113402
1760381709.544729,1014431.000,35045,3,PR,1,100,113426
1760381709.584728,1014471.000,35045,3,PR,1,100,113437
1760381709.624727,1014511.000,35064,2,PR,1,100,113437
1760381709.664726,1014551.000,35064,2,PR,1,100,113416
1760381709.704726,1014591.000,35079,3,PR,1,100,113419
1760381709.744725,1014631.000,35079,3,PR,1,100,113373
1760381709.784724,1014671.000,35079,3,PR,1,100,113360
1760381709.824723,1014711.000,35101,4,PR,1,100,113359
1760381709.864723,1014751.000,35101,4,PR,1,100,113354
1760381709.904722,1014791.000,35101,4,PR,1,100,113361
1760381709.944721,1014831.000,35101,4,PR,1,100,113441
1760381709.984720,1014871.000,35119,2,PR,1,100,113433
1760381710.024720,1014911.000,35119,2,PR,1,100,113398
1760381710.064719,1014951.000,35139,3,PR,1,100,113402
1760381710.104718,1014991.000,35139,3,PR,1,100,113433
1760381710.144717,1015031.000,35139,3,PR,1,100,113457
1760381710.184717,1015071.000,35157,2,PR,1,100,113454
1760381710.224716,1015111.000,35157,2,PR,1,100,113448
1760381710.264715,1015151.000,35175,3,PR,1,100,113432
1760381710.304714,1015191.000,35175,3,PR,1,100,113405
1760381710.344714,1015231.000,35175,3,PR,1,100,113381
1760381710.384713,1015271.000,35191,2,PR,1,100,113324
1760381710.424712,1015311.000,35191,2,PR,1,100,113308
1760381710.464712,1015351.000,35208,3,PR,1,100,113295
1760381710.504711,1015391.000,35208,3,PR,1,100,113306
1760381710.544710,1015431.000,35208,3,PR,1,100,113351
1760381710.584709,1015471.000,35224,2,PR,1,100,113318
1760381710.624709,1015511.000,35224,2,PR,1,100,113310
1760381710.664708,1015551.000,35244,3,PR,1,100,113351
1760381710.704707,1015591.000,35244,3,PR,1,100,113406
1760381710.744706,1015631.000,35244,3,PR,1,100,113423
1760381710.784706,1015671.000,35260,2,PR,1,100,113411
1760381710.824705,1015711.000,35260,2,PR,1,100,113410
1760381710.864704,1015751.000,35277,3,PR,1,100,113400
1760381710.904703,1015791.000,35277,3,PR,1,100,113386
1760381710.944703,1015831.000,35277,3,PR,1,100,113347
1760381710.984702,1015871.000,35294,2,PR,1,100,113322
1760381711.024701,1015911.000,35294,2,PR,1,100,113332
1760381711.064700,1015951.000,35311,3,PR,1,100,113332
1760381711.104700,1015991.000,35311,3,PR,1,100,113350
1760381711.144699,1016031.000,35311,3,PR,1,100,113399
1760381711.184698,1016071.000,35327,2,PR,1,100,113381
1760381711.224698,1016111.000,35327,2,PR,1,100,113374
1760381711.264697,1016151.000,35346,3,PR,1,100,113385
1760381711.304696,1016191.000,35346,3,PR,1,100,113413
1760381711.344695,1016231.000,35346,3,PR,1,100,113428
1760381711.384695,1016271.000,35363,3,PR,1,100,113411
1760381711.424694,1016311.000,35363,3,PR,1,100,113401
1760381711.464693,1016351.000,35363,3,PR,1,100,113375
1760381711.504692,1016391.000,35382,2,PR,1,100,113362
1760381711.544692,1016431.000,35382,2,PR,1,100,113312
1760381711.584691,1016471.000,35396,3,PR,1,100,113298
1760381711.624690,1016511.000,35396,3,PR,1,100,113280
1760381711.664689,1016551.000,35396,3,PR,1,100,113253
1760381711.704689,1016591.000,35414,2,PR,1,100,113287
1760381711.744688,1016631.000,35414,2,PR,1,100,113320
1760381711.784687,1016671.000,35430,3,PR,1,100,113328
1760381711.824686,1016711.000,35430,3,PR,1,100,113300
1760381711.864686,1016751.000,35430,3,PR,1,100,113330
1760381711.904685,1016791.000,35449,2,PR,1,100,113363
1760381711.944684,1016831.000,35449,2,PR,1,100,113387
1760381711.984683,1016871.000,35466,3,PR,1,100,113370
1760381712.024683,1016911.000,35466,3,PR,1,100,113387
1760381712.064682,1016951.000,35466,3,PR,1,100,113379
1760381712.104681,1016991.000,35485,2,PR,1,100,113394
1760381712.144681,1017031.000,35485,2,PR,1,100,113363
1760381712.184680,1017071.000,35501,3,PR,1,100,113325
1760381712.224679,1017111.000,35501,3,PR,1,100,113311
1760381712.264678,1017151.000,35501,3,PR,1,100,113310
1760381712.304677,1017191.000,35518,2,PR,1,100,113325
1760381712.344677,1017231.000,35518,2,PR,1,100,113362
1760381712.384676,1017271.000,35536,3,PR,1,100,113385
1760381712.424675,1017311.000,35536,3,PR,1,100,113364
1760381712.464674,1017351.000,35536,3,PR,1,100,113348
1760381712.504674,1017391.000,35552,2,PR,1,100,113376
1760381712.544673,1017431.000,35552,2,PR,1,100,113382
1760381712.584672,1017471.000,35570,3,PR,1,100,113383
1760381712.624671,1017511.000,35570,3,PR,1,100,113369
1760381712.664671,1017551.000,35570,3,PR,1,100,113356
1760381712.704670,1017591.000,35588,2,PR,1,100,113363
1760381712.744669,1017631.000,35588,2,PR,1,100,113344
1760381712.784668,1017671.000,35605,3,PR,1,100,113297
1760381712.824668,1017711.000,35605,3,PR,1,100,113256
1760381712.864667,1017751.000,35605,3,PR,1,100,113242
1760381712.904666,1017791.000,35621,3,PR,1,100,113246
1760381712.944666,1017831.000,35621,3,PR,1,100,113297
1760381712.984665,1017871.000,35621,3,PR,1,100,113316
1760381713.024664,1017911.000,35642,2,PR,1,100,113256
1760381713.064663,1017951.000,35642,2,PR,1,100,113281
1760381713.104663,1017991.000,35659,3,PR,1,100,113332
1760381713.144662,1018031.000,35659,3,PR,1,100,113345
1760381713.184661,1018071.000,35659,3,PR,1,100,113344
1760381713.224660,1018111.000,35675,2,PR,1,100,113363
1760381713.264660,1018151.000,35675,2,PR,1,100,113374
1760381713.304659,1018191.000,35691,3,PR,1,100,113342
1760381713.344658,1018231.000,35691,3,PR,1,100,113319
1760381713.384657,1018271.000,35691,3,PR,1,100,113295
1760381713.424657,1018311.000,35707,2,PR,1,100,113295
1760381713.464656,1018351.000,35707,2,PR,1,100,113284
1760381713.504655,1018391.000,35724,3,PR,1,100,113320
1760381713.544654,1018431.000,35724,3,PR,1,100,113354
1760381713.584654,1018471.000,35724,3,PR,1,100,113334
1760381713.624653,1018511.000,35742,2,PR,1,100,113288
1760381713.664652,1018551.000,35742,2,PR,1,100,113299
1760381713.704651,1018591.000,35758,3,PR,1,100,113331
1760381713.744651,1018631.000,35758,3,PR,1,100,113354
1760381713.784650,1018671.000,35758,3,PR,1,100,113353
1760381713.824649,1018711.000,35776,2,PR,1,100,113351
1760381713.864649,1018751.000,35776,2,PR,1,100,113337
1760381713.904648,1018791.000,35793,3,PR,1,100,113299
1760381713.944647,1018831.000,35793,3,PR,1,100,113233
1760381713.984646,1018871.000,35793,3,PR,1,100,113219
1760381714.024646,1018911.000,35810,2,PR,1,100,113220
1760381714.064645,1018951.000,35810,2,PR,1,100,113207
1760381714.104644,1018991.000,35825,3,PR,1,100,113241
1760381714.144643,1019031.000,35825,3,PR,1,100,113251
1760381714.184643,1019071.000,35825,3,PR,1,100,113215
1760381714.224642,1019111.000,35843,3,PR,1,100,113228
1760381714.264641,1019151.000,35843,3,PR,1,100,113273
1760381714.304640,1019191.000,35843,3,PR,1,100,113298
1760381714.344640,1019231.000,35861,2,PR,1,100,113320
1760381714.384639,1019271.000,35861,2,PR,1,100,113330
1760381714.424305,1019310.667,35877,3,PR,1,100,113336
1760381714.463971,1019350.333,35877,3,PR,1,100,113318
1760381714.503637,1019390.000,35877,3,PR,1,100,113300
1760381714.544136,1019430.500,35892,2,PR,1,100,113285
1760381714.584635,1019471.000,35892,2,PR,1,100,113271
1760381714.624301,1019510.667,35908,3,PR,1,100,113274
1760381714.663967,1019550.333,35908,3,PR,1,100,113275
1760381714.703633,1019590.000,35908,3,PR,1,100,113307
1760381714.744132,1019630.500,35928,2,PR,1,100,113329
1760381714.784631,1019671.000,35928,2,PR,1,100,113285
1760381714.824297,1019710.667,35944,3,PR,1,100,113277
1760381714.863963,1019750.333,35944,3,PR,1,100,113312
1760381714.903629,1019790.000,35944,3,PR,1,100,113343
1760381714.948295,1019834.667,35971,3,PR,1,100,113353
1760381714.992961,1019879.333,35971,3,PR,1,100,113339
1760381715.037627,1019924.000,35971,3,PR,1,100,113335
1760381715.077626,1019964.000,35987,3,PR,1,100,113337
1760381715.117625,1020004.000,35987,3,PR,1,100,113302
1760381715.157624,1020044.000,35987,3,PR,1,100,113259
1760381715.197624,1020084.000,36002,2,PR,1,100,113229
1760381715.237623,1020124.000,36002,2,PR,1,100,113218
1760381715.277622,1020164.000,36018,3,PR,1,100,113207
1760381715.317621,1020204.000,36018,3,PR,1,100,113250
1760381715.357621,1020244.000,36018,3,PR,1,100,113295
1760381715.397620,1020284.000,36040,2,PR,1,100,113275
1760381715.437619,1020324.000,36040,2,PR,1,100,113263
1760381715.477618,1020364.000,36056,3,PR,1,100,113310
1760381715.517618,1020404.000,36056,3,PR,1,100,113351
1760381715.557617,1020444.000,36056,3,PR,1,100,113347
1760381715.597616,1020484.000,36072,3,PR,1,100,113356
1760381715.637616,1020524.000,36072,3,PR,1,100,113374
1760381715.677615,1020564.000,36072,3,PR,1,100,113363
1760381715.717614,1020604.000,36088,2,PR,1,100,113337
1760381715.757613,1020644.000,36088,2,PR,1,100,113303
1760381715.797613,1020684.000,36105,3,PR,1,100,113273
1760381715.837612,1020724.000,36105,3,PR,1,100,113289
1760381715.877611,1020764.000,36105,3,PR,1,100,113294
1760381715.917610,1020804.000,36121,2,PR,1,100,113333
1760381715.957610,1020844.000,36121,2,PR,1,100,113355
1760381715.997609,1020884.000,36143,3,PR,1,100,113328
1760381716.037608,1020924.000,36143,3,PR,1,100,113292
1760381716.077607,1020964.000,36143,3,PR,1,100,113370
1760381716.117607,1021004.000,36159,2,PR,1,100,113388
1760381716.157606,1021044.000,36159,2,PR,1,100,113367
1760381716.197605,1021084.000,36176,3,PR,1,100,113357
1760381716.237604,1021124.000,36176,3,PR,1,100,113372
1760381716.277604,1021164.000,36176,3,PR,1,100,113355
1760381716.317603,1021204.000,36193,2,PR,1,100,113310
1760381716.357602,1021244.000,36193,2,PR,1,100,113269
1760381716.397601,1021284.000,36210,3,PR,1,100,113241
1760381716.437601,1021324.000,36210,3,PR,1,100,113241
1760381716.477600,1021364.000,36210,3,PR,1,100,113228
1760381716.517599,1021404.000,36224,2,PR,1,100,113274
1760381716.557599,1021444.000,36224,2,PR,1,100,113316
1760381716.597598,1021484.000,36243,3,PR,1,100,113286
1760381716.637597,1021524.000,36243,3,PR,1,100,113280
1760381716.677596,1021564.000,36243,3,PR,1,100,113335
1760381716.717596,1021604.000,36262,2,PR,1,100,113352
1760381716.757595,1021644.000,36262,2,PR,1,100,113375
1760381716.797594,1021684.000,36279,3,PR,1,100,113369
1760381716.837593,1021724.000,36279,3,PR,1,100,113386
1760381716.877593,1021764.000,36279,3,PR,1,100,113391
1760381716.917592,1021804.000,36293,2,PR,1,100,113359
1760381716.957591,1021844.000,36293,2,PR,1,100,113338
1760381716.997590,1021884.000,36311,3,PR,1,100,113313
1760381717.037590,1021924.000,36311,3,PR,1,100,113329
1760381717.077589,1021964.000,36311,3,PR,1,100,113358
1760381717.117588,1022004.000,36331,3,PR,1,100,113376
1760381717.157587,1022044.000,36331,3,PR,1,100,113417
1760381717.197587,1022084.000,36331,3,PR,1,100,113426
1760381717.237586,1022124.000,36350,2,PR,1,100,113392
1760381717.277585,1022164.000,36350,2,PR,1,100,113378
1760381717.317585,1022204.000,36365,3,PR,1,100,113424
1760381717.357584,1022244.000,36365,3,PR,1,100,113461
1760381717.397583,1022284.000,36365,3,PR,1,100,113468
1760381717.437582,1022324.000,36384,2,PR,1,100,113454
1760381717.477582,1022364.000,36384,2,PR,1,100,113446
1760381717.517581,1022404.000,36400,3,PR,1,100,113422
1760381717.557580,1022444.000,36400,3,PR,1,100,113379
1760381717.597579,1022484.000,36400,3,PR,1,100,113340
1760381717.637578,1022524.000,36417,2,PR,1,100,113349
1760381717.677578,1022564.000,36417,2,PR,1,100,113320
1760381717.717244,1022603.667,36432,3,PR,1,100,113335
1760381717.756910,1022643.333,36432,3,PR,1,100,113413
1760381717.796576,1022683.000,36432,3,PR,1,100,113406
1760381717.836575,1022723.000,36453,2,PR,1,100,113393
1760381717.876574,1022763.000,36453,2,PR,1,100,113399
1760381717.916573,1022803.000,36469,3,PR,1,100,113461
1760381717.956573,1022843.000,36469,3,PR,1,100,113484
1760381717.996572,1022883.000,36469,3,PR,1,100,113479
1760381718.036571,1022923.000,36487,2,PR,1,100,113486
1760381718.076570,1022963.000,36487,2,PR,1,100,113467
1760381718.116570,1023003.000,36501,3,PR,1,100,113442
1760381718.156569,1023043.000,36501,3,PR,1,100,113415
1760381718.196568,1023083.000,36501,3,PR,1,100,113394
1760381718.236567,1023123.000,36518,2,PR,1,100,113410
1760381718.276567,1023163.000,36518,2,PR,1,100,113402
1760381718.316899,1023203.333,36537,3,PR,1,100,113434
1760381718.357232,1023243.667,36537,3,PR,1,100,113474
1760381718.397564,1023284.000,36537,3,PR,1,100,113474
1760381718.437064,1023323.500,36554,2,PR,1,100,113452
1760381718.476563,1023363.000,36554,2,PR,1,100,113479
1760381718.516562,1023403.000,36569,3,PR,1,100,113521
1760381718.556561,1023443.000,36569,3,PR,1,100,113521
1760381718.596561,1023483.000,36569,3,PR,1,100,113510
1760381718.636560,1023523.000,36586,3,PR,1,100,113494
1760381718.676559,1023563.000,36586,3,PR,1,100,113476
1760381718.716558,1023603.000,36586,3,PR,1,100,113458
1760381718.756558,1023643.000,36602,2,PR,1,100,113411
1760381718.796557,1023683.000,36602,2,PR,1,100,113389
1760381718.836556,1023723.000,36619,3,PR,1,100,113379
1760381718.876555,1023763.000,36619,3,PR,1,100,113389
1760381718.916555,1023803.000,36619,3,PR,1,100,113458
1760381718.956554,1023843.000,36637,2,PR,1,100,113484
1760381718.996553,1023883.000,36637,2,PR,1,100,113454
1760381719.036552,1023923.000,36653,3,PR,1,100,113454
1760381719.076552,1023963.000,36653,3,PR,1,100,113484
1760381719.116551,1024003.000,36653,3,PR,1,100,113525
1760381719.156550,1024043.000,36669,2,PR,1,100,113510
1760381719.196550,1024083.000,36669,2,PR,1,100,113516
1760381719.236549,1024123.000,36686,3,PR,1,100,113499
1760381719.276548,1024163.000,36686,3,PR,1,100,113512
1760381719.316547,1024203.000,36686,3,PR,1,100,113499
1760381719.356547,1024243.000,36703,2,PR,1,100,113500
1760381719.396546,1024283.000,36703,2,PR,1,100,113469
1760381719.436545,1024323.000,36718,3,PR,1,100,113458
1760381719.476544,1024363.000,36718,3,PR,1,100,113457
1760381719.516544,1024403.000,36718,3,PR,1,100,113507
1760381719.556543,1024443.000,36736,2,PR,1,100,113556
1760381719.596542,1024483.000,36736,2,PR,1,100,113512
1760381719.636541,1024523.000,36754,3,PR,1,100,113475
1760381719.676541,1024563.000,36754,3,PR,1,100,113519
1760381719.716540,1024603.000,36754,3,PR,1,100,113548
1760381719.756539,1024643.000,36770,2,PR,1,100,113545
1760381719.796538,1024683.000,36770,2,PR,1,100,113553
1760381719.836538,1024723.000,36787,3,PR,1,100,113567
1760381719.876537,1024763.000,36787,3,PR,1,100,113597
1760381719.916536,1024803.000,36787,3,PR,1,100,113578
1760381719.956535,1024843.000,36803,3,PR,1,100,113567
1760381719.996535,1024883.000,36803,3,PR,1,100,113529
1760381720.036534,1024923.000,36803,3,PR,1,100,113506
1760381720.076533,1024963.000,36826,3,PR,1,100,113457
1760381720.116533,1025003.000,36826,3,PR,1,100,113515
1760381720.156532,1025043.000,36826,3,PR,1,100,113538
1760381720.196531,1025083.000,36846,3,PR,1,100,113506
1760381720.236530,1025123.000,36846,3,PR,1,100,113482
1760381720.276530,1025163.000,36846,3,PR,1,100,113530
1760381720.316529,1025203.000,36864,2,PR,1,100,113554
1760381720.356528,1025243.000,36864,2,PR,1,100,113557
1760381720.396527,1025283.000,36880,3,PR,1,100,113569
1760381720.436527,1025323.000,36880,3,PR,1,100,113603
1760381720.476526,1025363.000,36880,3,PR,1,100,113613
1760381720.516525,1025403.000,36895,3,PR,1,100,113592
1760381720.556524,1025443.000,36895,3,PR,1,100,113563
1760381720.596524,1025483.000,36895,3,PR,1,100,113534
1760381720.636523,1025523.000,36911,2,PR,1,100,113517
1760381720.676522,1025563.000,36911,2,PR,1,100,113507
1760381720.716521,1025603.000,36931,3,PR,1,100,113574
1760381720.756521,1025643.000,36931,3,PR,1,100,113604
1760381720.796520,1025683.000,36931,3,PR,1,100,113576
1760381720.836519,1025723.000,36949,2,PR,1,100,113548
1760381720.876518,1025763.000,36949,2,PR,1,100,113584
1760381720.916518,1025803.000,36964,3,PR,1,100,113610
1760381720.956517,1025843.000,36964,3,PR,1,100,113630
1760381720.996516,1025883.000,36964,3,PR,1,100,113647
1760381721.036515,1025923.000,36983,2,PR,1,100,113669
1760381721.076515,1025963.000,36983,2,PR,1,100,113650
1760381721.116514,1026003.000,37000,3,PR,1,100,113636
1760381721.156513,1026043.000,37000,3,PR,1,100,113579
1760381721.196512,1026083.000,37000,3,PR,1,100,113551
1760381721.236512,1026123.000,37016,2,PR,1,100,113537
1760381721.276511,1026163.000,37016,2,PR,1,100,113533
1760381721.316510,1026203.000,37034,3,PR,1,100,113604
1760381721.356509,1026243.000,37034,3,PR,1,100,113611
1760381721.396509,1026283.000,37034,3,PR,1,100,113554
1760381721.436508,1026323.000,37050,2,PR,1,100,113546
1760381721.476507,1026363.000,37050,2,PR,1,100,113602
1760381721.516506,1026403.000,37067,3,PR,1,100,113638
1760381721.556506,1026443.000,37067,3,PR,1,100,113631
1760381721.596505,1026483.000,37067,3,PR,1,100,113645
1760381721.636504,1026523.000,37083,2,PR,1,100,113660
1760381721.676503,1026563.000,37083,2,PR,1,100,113650
1760381721.716503,1026603.000,37100,3,PR,1,100,113620
1760381721.756502,1026643.000,37100,3,PR,1,100,113572
1760381721.796501,1026683.000,37100,3,PR,1,100,113561
1760381721.836501,1026723.000,37115,2,PR,1,100,113537
1760381721.876500,1026763.000,37115,2,PR,1,100,113526
1760381721.916499,1026803.000,37132,3,PR,1,100,113569
1760381721.956498,1026843.000,37132,3,PR,1,100,113620
1760381721.996498,1026883.000,37132,3,PR,1,100,113603
1760381722.036497,1026923.000,37153,3,PR,1,100,113579
1760381722.076496,1026963.000,37153,3,PR,1,100,113611
1760381722.116495,1027003.000,37153,3,PR,1,100,113634
1760381722.156495,1027043.000,37170,2,PR,1,100,113657
1760381722.196494,1027083.000,37170,2,PR,1,100,113656
1760381722.236493,1027123.000,37186,3,PR,1,100,113659
1760381722.276492,1027163.000,37186,3,PR,1,100,113643
1760381722.316492,1027203.000,37186,3,PR,1,100,113587
1760381722.356491,1027243.000,37204,2,PR,1,100,113562
1760381722.396490,1027283.000,37204,2,PR,1,100,113535
1760381722.436489,1027323.000,37220,3,PR,1,100,113528
1760381722.476489,1027363.000,37220,3,PR,1,100,113514
1760381722.516488,1027403.000,37220,3,PR,1,100,113543
1760381722.556487,1027443.000,37237,2,PR,1,100,113560
1760381722.596486,1027483.000,37237,2,PR,1,100,113528
1760381722.636486,1027523.000,37254,3,PR,1,100,113539
1760381722.676485,1027563.000,37254,3,PR,1,100,113603
1760381722.716484,1027603.000,37254,3,PR,1,100,113633
1760381722.756484,1027643.000,37271,2,PR,1,100,113627
1760381722.796483,1027683.000,37271,2,PR,1,100,113640
1760381722.836482,1027723.000,37287,3,PR,1,100,113614
1760381722.876481,1027763.000,37287,3,PR,1,100,113601
1760381722.916481,1027803.000,37287,3,PR,1,100,113551
1760381722.956480,1027843.000,37304,2,PR,1,100,113534
1760381722.996479,1027883.000,37304,2,PR,1,100,113528
1760381723.036478,1027923.000,37319,3,PR,1,100,113517
1760381723.076478,1027963.000,37319,3,PR,1,100,113534
1760381723.116477,1028003.000,37319,3,PR,1,100,113602
1760381723.156476,1028043.000,37340,2,PR,1,100,113601
1760381723.196475,1028083.000,37340,2,PR,1,100,113561
1760381723.236475,1028123.000,37356,3,PR,1,100,113576
1760381723.276474,1028163.000,37356,3,PR,1,100,113627
1760381723.316473,1028203.000,37356,3,PR,1,100,113654
1760381723.356472,1028243.000,37374,3,PR,1,100,113651
1760381723.396472,1028283.000,37374,3,PR,1,100,113606
1760381723.436471,1028323.000,37374,3,PR,1,100,113595
1760381723.476470,1028363.000,37390,2,PR,1,100,113598
1760381723.516469,1028403.000,37390,2,PR,1,100,113570
1760381723.556469,1028443.000,37407,3,PR,1,100,113514
1760381723.596468,1028483.000,37407,3,PR,1,100,113472
1760381723.636467,1028523.000,37407,3,PR,1,100,113459
1760381723.676466,1028563.000,37424,2,PR,1,100,113460
1760381723.716466,1028603.000,37424,2,PR,1,100,113540
1760381723.756465,1028643.000,37445,3,PR,1,100,113538
1760381723.796464,1028683.000,37445,3,PR,1,100,113510
1760381723.836463,1028723.000,37445,3,PR,1,100,113554
1760381723.876463,1028763.000,37460,2,PR,1,100,113613
1760381723.916462,1028803.000,37460,2,PR,1,100,113635
1760381723.962961,1028849.500,37478,2,PR,1,100,113615
1760381724.009460,1028896.000,37478,2,PR,1,100,113617
1760381724.049459,1028936.000,37495,3,PR,1,100,113623
1760381724.089459,1028976.000,37495,3,PR,1,100,113628
1760381724.129458,1029016.000,37495,3,PR,1,100,113614
1760381724.169457,1029056.000,37512,3,PR,1,100,113587
1760381724.209456,1029096.000,37512,3,PR,1,100,113584
1760381724.249456,1029136.000,37512,3,PR,1,100,113587
1760381724.289455,1029176.000,37528,2,PR,1,100,113585
1760381724.329454,1029216.000,37528,2,PR,1,100,113633
1760381724.369453,1029256.000,37546,3,PR,1,100,113663
1760381724.409453,1029296.000,37546,3,PR,1,100,113652
1760381724.449452,1029336.000,37546,3,PR,1,100,113654
1760381724.489451,1029376.000,37562,2,PR,1,100,113692
1760381724.529451,1029416.000,37562,2,PR,1,100,113689
1760381724.569450,1029456.000,37581,3,PR,1,100,113680
1760381724.609449,1029496.000,37581,3,PR,1,100,113674
1760381724.649448,1029536.000,37581,3,PR,1,100,113664
1760381724.689448,1029576.000,37598,2,PR,1,100,113657
1760381724.729447,1029616.000,37598,2,PR,1,100,113636
1760381724.769446,1029656.000,37613,3,PR,1,100,113587
1760381724.809445,1029696.000,37613,3,PR,1,100,113577
1760381724.849445,1029736.000,37613,3,PR,1,100,113557
1760381724.889444,1029776.000,37629,2,PR,1,100,113585
1760381724.929443,1029816.000,37629,2,PR,1,100,113650
1760381724.969442,1029856.000,37649,3,PR,1,100,113657
1760381725.009442,1029896.000,37649,3,PR,1,100,113631
1760381725.049441,1029936.000,37649,3,PR,1,100,113645
1760381725.089440,1029976.000,37665,2,PR,1,100,113687
1760381725.129439,1030016.000,37665,2,PR,1,100,113709
1760381725.169439,1030056.000,37687,4,PR,1,100,113721
1760381725.209438,1030096.000,37687,4,PR,1,100,113720
1760381725.249437,1030136.000,37687,4,PR,1,100,113725
1760381725.289437,1030176.000,37687,4,PR,1,100,113716
1760381725.329436,1030216.000,37704,3,PR,1,100,113684
1760381725.369435,1030256.000,37704,3,PR,1,100,113674
1760381725.409434,1030296.000,37704,3,PR,1,100,113664
1760381725.449434,1030336.000,37719,2,PR,1,100,113684
1760381725.489433,1030376.000,37719,2,PR,1,100,113695
1760381725.529432,1030416.000,37739,3,PR,1,100,113731
1760381725.569431,1030456.000,37739,3,PR,1,100,113742
1760381725.609431,1030496.000,37739,3,PR,1,100,113710
