LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760386057.987741,1923801.333,54701,3,PR,1,100,94568
1760386058.027409,1923841.000,54701,3,PR,1,100,94555
1760386058.067410,1923881.000,54717,2,PR,1,100,94559
1760386058.107411,1923921.000,54717,2,PR,1,100,94544
1760386058.147413,1923961.000,54733,3,PR,1,100,94546
1760386058.187414,1924001.000,54733,3,PR,1,100,94525
1760386058.227415,1924041.000,54733,3,PR,1,100,94496
1760386058.267917,1924081.500,54749,2,PR,1,100,94471
1760386058.308418,1924122.000,54749,2,PR,1,100,94428
1760386058.348086,1924161.667,54766,3,PR,1,100,94434
1760386058.387754,1924201.333,54766,3,PR,1,100,94503
1760386058.427422,1924241.000,54766,3,PR,1,100,94536
1760386058.467423,1924281.000,54785,2,PR,1,100,94509
1760386058.507425,1924321.000,54785,2,PR,1,100,94504
1760386058.547426,1924361.000,54800,3,PR,1,100,94549
1760386058.587428,1924401.000,54800,3,PR,1,100,94570
1760386058.627429,1924441.000,54800,3,PR,1,100,94597
1760386058.667430,1924481.000,54816,2,PR,1,100,94606
1760386058.707432,1924521.000,54816,2,PR,1,100,94612
1760386058.747433,1924561.000,54834,3,PR,1,100,94604
1760386058.787434,1924601.000,54834,3,PR,1,100,94633
1760386058.827436,1924641.000,54834,3,PR,1,100,94606
1760386058.867437,1924681.000,54850,2,PR,1,100,94591
1760386058.907439,1924721.000,54850,2,PR,1,100,94568
1760386058.947440,1924761.000,54866,3,PR,1,100,94561
1760386058.987441,1924801.000,54866,3,PR,1,100,94548
1760386059.027443,1924841.000,54866,3,PR,1,100,94548
1760386059.067444,1924881.000,54882,3,PR,1,100,94507
1760386059.107445,1924921.000,54882,3,PR,1,100,94488
1760386059.147447,1924961.000,54882,3,PR,1,100,94525
1760386059.187448,1925001.000,54899,2,PR,1,100,94579
1760386059.227449,1925041.000,54899,2,PR,1,100,94566
1760386059.267451,1925081.000,54915,3,PR,1,100,94527
1760386059.307452,1925121.000,54915,3,PR,1,100,94542
1760386059.347454,1925161.000,54915,3,PR,1,100,94539
1760386059.387455,1925201.000,54932,2,PR,1,100,94551
1760386059.427456,1925241.000,54932,2,PR,1,100,94557
1760386059.467458,1925281.000,54949,3,PR,1,100,94587
1760386059.507459,1925321.000,54949,3,PR,1,100,94587
1760386059.547460,1925361.000,54949,3,PR,1,100,94582
1760386059.587462,1925401.000,54966,2,PR,1,100,94581
1760386059.627463,1925441.000,54966,2,PR,1,100,94588
1760386059.667464,1925481.000,54982,3,PR,1,100,94588
1760386059.707466,1925521.000,54982,3,PR,1,100,94604
1760386059.747467,1925561.000,54982,3,PR,1,100,94594
1760386059.787469,1925601.000,55000,2,PR,1,100,94608
1760386059.827470,1925641.000,55000,2,PR,1,100,94583
1760386059.867471,1925681.000,55014,3,PR,1,100,94519
1760386059.907473,1925721.000,55014,3,PR,1,100,94470
1760386059.947474,1925761.000,55014,3,PR,1,100,94533
1760386059.987475,1925801.000,55036,4,PR,1,100,94584
1760386060.027477,1925841.000,55036,4,PR,1,100,94539
1760386060.067478,1925881.000,55036,4,PR,1,100,94523
1760386060.107480,1925921.000,55036,4,PR,1,100,94557
1760386060.147481,1925961.000,55055,2,PR,1,100,94578
1760386060.187482,1926001.000,55055,2,PR,1,100,94594
1760386060.227484,1926041.000,55072,3,PR,1,100,94602
1760386060.267485,1926081.000,55072,3,PR,1,100,94621
1760386060.307486,1926121.000,55072,3,PR,1,100,94651
1760386060.347488,1926161.000,55088,2,PR,1,100,94665
1760386060.387489,1926201.000,55088,2,PR,1,100,94672
1760386060.427490,1926241.000,55106,3,PR,1,100,94622
1760386060.467492,1926281.000,55106,3,PR,1,100,94598
1760386060.507493,1926321.000,55106,3,PR,1,100,94577
1760386060.547495,1926361.000,55120,2,PR,1,100,94556
1760386060.587496,1926401.000,55120,2,PR,1,100,94514
1760386060.627497,1926441.000,55137,3,PR,1,100,94479
1760386060.667499,1926481.000,55137,3,PR,1,100,94497
1760386060.707500,1926521.000,55137,3,PR,1,100,94527
1760386060.747501,1926561.000,55154,2,PR,1,100,94559
1760386060.787503,1926601.000,55154,2,PR,1,100,94566
1760386060.827504,1926641.000,55173,3,PR,1,100,94566
1760386060.867506,1926681.000,55173,3,PR,1,100,94567
1760386060.907507,1926721.000,55173,3,PR,1,100,94571
1760386060.947508,1926761.000,55187,3,PR,1,100,94577
1760386060.987509,1926801.000,55187,3,PR,1,100,94590
1760386061.027511,1926841.000,55187,3,PR,1,100,94613
1760386061.067512,1926881.000,55204,2,PR,1,100,94621
1760386061.107514,1926921.000,55204,2,PR,1,100,94607
1760386061.147515,1926961.000,55223,3,PR,1,100,94592
1760386061.187516,1927001.000,55223,3,PR,1,100,94618
1760386061.227518,1927041.000,55223,3,PR,1,100,94617
1760386061.267519,1927081.000,55240,2,PR,1,100,94595
1760386061.307520,1927121.000,55240,2,PR,1,100,94580
1760386061.347522,1927161.000,55254,3,PR,1,100,94578
1760386061.387523,1927201.000,55254,3,PR,1,100,94555
1760386061.427525,1927241.000,55254,3,PR,1,100,94497
1760386061.467526,1927281.000,55272,2,PR,1,100,94452
1760386061.507527,1927321.000,55272,2,PR,1,100,94519
1760386061.547529,1927361.000,55288,3,PR,1,100,94567
1760386061.587530,1927401.000,55288,3,PR,1,100,94536
1760386061.627532,1927441.000,55288,3,PR,1,100,94516
1760386061.667533,1927481.000,55307,2,PR,1,100,94559
1760386061.707534,1927521.000,55307,2,PR,1,100,94570
1760386061.747535,1927561.000,55324,3,PR,1,100,94599
1760386061.787537,1927601.000,55324,3,PR,1,100,94610
1760386061.827538,1927641.000,55324,3,PR,1,100,94617
1760386061.867540,1927681.000,55341,2,PR,1,100,94598
1760386061.907541,1927721.000,55341,2,PR,1,100,94607
1760386061.947542,1927761.000,55357,3,PR,1,100,94611
1760386061.987544,1927801.000,55357,3,PR,1,100,94626
1760386062.027545,1927841.000,55357,3,PR,1,100,94622
1760386062.067546,1927881.000,55374,2,PR,1,100,94600
1760386062.107548,1927921.000,55374,2,PR,1,100,94592
1760386062.147549,1927961.000,55390,3,PR,1,100,94556
1760386062.187551,1928001.000,55390,3,PR,1,100,94522
1760386062.227552,1928041.000,55390,3,PR,1,100,94527
1760386062.267553,1928081.000,55406,3,PR,1,100,94557
1760386062.307555,1928121.000,55406,3,PR,1,100,94574
1760386062.347556,1928161.000,55406,3,PR,1,100,94565
1760386062.387557,1928201.000,55424,2,PR,1,100,94585
1760386062.427559,1928241.000,55424,2,PR,1,100,94590
1760386062.467560,1928281.000,55442,3,PR,1,100,94616
1760386062.507561,1928321.000,55442,3,PR,1,100,94609
1760386062.547563,1928361.000,55442,3,PR,1,100,94623
1760386062.587564,1928401.000,55458,2,PR,1,100,94646
1760386062.627566,1928441.000,55458,2,PR,1,100,94638
1760386062.667567,1928481.000,55473,3,PR,1,100,94631
1760386062.707568,1928521.000,55473,3,PR,1,100,94637
1760386062.747570,1928561.000,55473,3,PR,1,100,94655
1760386062.787571,1928601.000,55490,2,PR,1,100,94622
1760386062.827572,1928641.000,55490,2,PR,1,100,94600
1760386062.867574,1928681.000,55507,3,PR,1,100,94555
1760386062.907575,1928721.000,55507,3,PR,1,100,94516
1760386062.947577,1928761.000,55507,3,PR,1,100,94473
1760386062.987578,1928801.000,55523,2,PR,1,100,94481
1760386063.027579,1928841.000,55523,2,PR,1,100,94531
1760386063.071914,1928885.333,55539,3,PR,1,100,94557
1760386063.116249,1928929.667,55539,3,PR,1,100,94561
1760386063.160584,1928974.000,55539,3,PR,1,100,94549
1760386063.200585,1929014.000,55557,2,PR,1,100,94590
1760386063.240587,1929054.000,55557,2,PR,1,100,94612
1760386063.280588,1929094.000,55574,3,PR,1,100,94621
1760386063.320589,1929134.000,55574,3,PR,1,100,94627
1760386063.360591,1929174.000,55574,3,PR,1,100,94645
1760386063.400592,1929214.000,55590,2,PR,1,100,94630
1760386063.440593,1929254.000,55590,2,PR,1,100,94632
1760386063.480595,1929294.000,55606,3,PR,1,100,94621
1760386063.520596,1929334.000,55606,3,PR,1,100,94597
1760386063.560597,1929374.000,55606,3,PR,1,100,94566
1760386063.600599,1929414.000,55622,2,PR,1,100,94555
1760386063.640600,1929454.000,55622,2,PR,1,100,94532
1760386063.680602,1929494.000,55639,3,PR,1,100,94511
1760386063.720603,1929534.000,55639,3,PR,1,100,94483
1760386063.760604,1929574.000,55639,3,PR,1,100,94530
1760386063.800606,1929614.000,55656,2,PR,1,100,94527
1760386063.840607,1929654.000,55656,2,PR,1,100,94551
1760386063.880608,1929694.000,55673,3,PR,1,100,94580
1760386063.920610,1929734.000,55673,3,PR,1,100,94581
1760386063.960611,1929774.000,55673,3,PR,1,100,94592
1760386064.000612,1929814.000,55689,2,PR,1,100,94607
1760386064.040614,1929854.000,55689,2,PR,1,100,94613
1760386064.080615,1929894.000,55707,3,PR,1,100,94624
1760386064.120616,1929934.000,55707,3,PR,1,100,94633
1760386064.160618,1929974.000,55707,3,PR,1,100,94646
1760386064.200619,1930014.000,55723,2,PR,1,100,94663
1760386064.240621,1930054.000,55723,2,PR,1,100,94650
1760386064.280622,1930094.000,55739,3,PR,1,100,94653
1760386064.320623,1930134.000,55739,3,PR,1,100,94675
1760386064.360625,1930174.000,55739,3,PR,1,100,94684
1760386064.400626,1930214.000,55754,2,PR,1,100,94674
1760386064.440628,1930254.000,55754,2,PR,1,100,94654
1760386064.480629,1930294.000,55772,3,PR,1,100,94623
1760386064.520630,1930334.000,55772,3,PR,1,100,94607
1760386064.560632,1930374.000,55772,3,PR,1,100,94558
1760386064.600633,1930414.000,55788,3,PR,1,100,94513
1760386064.640634,1930454.000,55788,3,PR,1,100,94545
1760386064.680636,1930494.000,55788,3,PR,1,100,94591
1760386064.720637,1930534.000,55805,2,PR,1,100,94595
1760386064.760638,1930574.000,55805,2,PR,1,100,94572
1760386064.800640,1930614.000,55822,3,PR,1,100,94598
1760386064.840641,1930654.000,55822,3,PR,1,100,94623
1760386064.880642,1930694.000,55822,3,PR,1,100,94624
1760386064.920644,1930734.000,55839,2,PR,1,100,94641
1760386064.960645,1930774.000,55839,2,PR,1,100,94638
1760386065.000647,1930814.000,55855,3,PR,1,100,94637
1760386065.040648,1930854.000,55855,3,PR,1,100,94625
1760386065.080649,1930894.000,55855,3,PR,1,100,94613
1760386065.120651,1930934.000,55876,3,PR,1,100,94616
1760386065.160652,1930974.000,55876,3,PR,1,100,94627
1760386065.200653,1931014.000,55876,3,PR,1,100,94606
1760386065.240655,1931054.000,55892,3,PR,1,100,94599
1760386065.280656,1931094.000,55892,3,PR,1,100,94569
1760386065.320657,1931134.000,55892,3,PR,1,100,94522
1760386065.360659,1931174.000,55907,2,PR,1,100,94519
1760386065.400660,1931214.000,55907,2,PR,1,100,94542
1760386065.440662,1931254.000,55924,3,PR,1,100,94574
1760386065.480663,1931294.000,55924,3,PR,1,100,94561
1760386065.520664,1931334.000,55924,3,PR,1,100,94562
1760386065.560666,1931374.000,55943,3,PR,1,100,94568
1760386065.600667,1931414.000,55943,3,PR,1,100,94596
1760386065.640668,1931454.000,55943,3,PR,1,100,94614
1760386065.680670,1931494.000,55959,2,PR,1,100,94645
1760386065.720671,1931534.000,55959,2,PR,1,100,94666
1760386065.760673,1931574.000,55976,3,PR,1,100,94694
1760386065.800674,1931614.000,55976,3,PR,1,100,94668
1760386065.840675,1931654.000,55976,3,PR,1,100,94654
1760386065.880677,1931694.000,55991,2,PR,1,100,94656
1760386065.920678,1931734.000,55991,2,PR,1,100,94654
1760386065.960679,1931774.000,56008,3,PR,1,100,94625
1760386066.000681,1931814.000,56008,3,PR,1,100,94610
1760386066.040682,1931854.000,56008,3,PR,1,100,94594
1760386066.080683,1931894.000,56025,2,PR,1,100,94563
1760386066.120685,1931934.000,56025,2,PR,1,100,94509
1760386066.160686,1931974.000,56044,3,PR,1,100,94486
1760386066.200688,1932014.000,56044,3,PR,1,100,94536
1760386066.240689,1932054.000,56044,3,PR,1,100,94581
1760386066.280690,1932094.000,56058,2,PR,1,100,94559
1760386066.320692,1932134.000,56058,2,PR,1,100,94576
1760386066.360693,1932174.000,56077,3,PR,1,100,94621
1760386066.400694,1932214.000,56077,3,PR,1,100,94686
1760386066.440696,1932254.000,56077,3,PR,1,100,94704
1760386066.480697,1932294.000,56094,2,PR,1,100,94712
1760386066.520699,1932334.000,56094,2,PR,1,100,94699
1760386066.560700,1932374.000,56111,3,PR,1,100,94690
1760386066.600701,1932414.000,56111,3,PR,1,100,94675
1760386066.640702,1932454.000,56111,3,PR,1,100,94650
1760386066.680704,1932494.000,56125,2,PR,1,100,94626
1760386066.720705,1932534.000,56125,2,PR,1,100,94608
1760386066.760707,1932574.000,56143,3,PR,1,100,94574
1760386066.800708,1932614.000,56143,3,PR,1,100,94561
1760386066.840709,1932654.000,56143,3,PR,1,100,94520
1760386066.880711,1932694.000,56159,3,PR,1,100,94464
1760386066.920712,1932734.000,56159,3,PR,1,100,94499
1760386066.960714,1932774.000,56159,3,PR,1,100,94555
1760386067.000715,1932814.000,56176,2,PR,1,100,94565
1760386067.040716,1932854.000,56176,2,PR,1,100,94549
1760386067.080718,1932894.000,56193,3,PR,1,100,94533
1760386067.120719,1932934.000,56193,3,PR,1,100,94536
1760386067.160720,1932974.000,56193,3,PR,1,100,94564
1760386067.200722,1933014.000,56210,2,PR,1,100,94622
1760386067.240723,1933054.000,56210,2,PR,1,100,94655
1760386067.280725,1933094.000,56226,3,PR,1,100,94666
1760386067.320726,1933134.000,56226,3,PR,1,100,94693
1760386067.360727,1933174.000,56226,3,PR,1,100,94690
1760386067.400728,1933214.000,56243,2,PR,1,100,94693
1760386067.440730,1933254.000,56243,2,PR,1,100,94683
1760386067.480731,1933294.000,56258,3,PR,1,100,94700
1760386067.520733,1933334.000,56258,3,PR,1,100,94674
1760386067.560734,1933374.000,56258,3,PR,1,100,94637
1760386067.600735,1933414.000,56275,2,PR,1,100,94581
1760386067.640737,1933454.000,56275,2,PR,1,100,94519
1760386067.680738,1933494.000,56291,3,PR,1,100,94474
1760386067.720739,1933534.000,56291,3,PR,1,100,94496
1760386067.760741,1933574.000,56291,3,PR,1,100,94548
1760386067.800742,1933614.000,56309,2,PR,1,100,94563
1760386067.840744,1933654.000,56309,2,PR,1,100,94552
1760386067.880745,1933694.000,56326,3,PR,1,100,94583
1760386067.920746,1933734.000,56326,3,PR,1,100,94624
1760386067.960748,1933774.000,56326,3,PR,1,100,94668
1760386068.000749,1933814.000,56342,2,PR,1,100,94686
1760386068.040751,1933854.000,56342,2,PR,1,100,94691
1760386068.080752,1933894.000,56359,3,PR,1,100,94700
1760386068.120753,1933934.000,56359,3,PR,1,100,94695
1760386068.160754,1933974.000,56359,3,PR,1,100,94670
1760386068.200756,1934014.000,56376,3,PR,1,100,94631
1760386068.240757,1934054.000,56376,3,PR,1,100,94606
1760386068.280759,1934094.000,56376,3,PR,1,100,94564
1760386068.320760,1934134.000,56392,2,PR,1,100,94513
1760386068.360761,1934174.000,56392,2,PR,1,100,94468
1760386068.400763,1934214.000,56408,3,PR,1,100,94465
1760386068.440764,1934254.000,56408,3,PR,1,100,94513
1760386068.480765,1934294.000,56408,3,PR,1,100,94589
1760386068.520767,1934334.000,56424,2,PR,1,100,94570
1760386068.560768,1934374.000,56424,2,PR,1,100,94541
1760386068.600770,1934414.000,56443,3,PR,1,100,94527
1760386068.640771,1934454.000,56443,3,PR,1,100,94554
1760386068.680772,1934494.000,56443,3,PR,1,100,94579
1760386068.720774,1934534.000,56459,2,PR,1,100,94625
1760386068.760775,1934574.000,56459,2,PR,1,100,94644
1760386068.800776,1934614.000,56475,3,PR,1,100,94664
1760386068.840778,1934654.000,56475,3,PR,1,100,94689
1760386068.880779,1934694.000,56475,3,PR,1,100,94689
1760386068.920780,1934734.000,56491,2,PR,1,100,94694
1760386068.960782,1934774.000,56491,2,PR,1,100,94695
1760386069.000783,1934814.000,56508,3,PR,1,100,94706
1760386069.040785,1934854.000,56508,3,PR,1,100,94696
1760386069.080786,1934894.000,56508,3,PR,1,100,94669
1760386069.120787,1934934.000,56525,2,PR,1,100,94639
1760386069.160789,1934974.000,56525,2,PR,1,100,94594
1760386069.200790,1935014.000,56540,3,PR,1,100,94569
1760386069.240791,1935054.000,56540,3,PR,1,100,94524
1760386069.280793,1935094.000,56540,3,PR,1,100,94556
1760386069.320794,1935134.000,56556,3,PR,1,100,94620
1760386069.360795,1935174.000,56556,3,PR,1,100,94600
1760386069.400797,1935214.000,56556,3,PR,1,100,94605
1760386069.440798,1935254.000,56576,2,PR,1,100,94624
1760386069.480800,1935294.000,56576,2,PR,1,100,94654
1760386069.520801,1935334.000,56592,3,PR,1,100,94684
1760386069.560802,1935374.000,56592,3,PR,1,100,94681
1760386069.600804,1935414.000,56592,3,PR,1,100,94681
1760386069.640805,1935454.000,56607,2,PR,1,100,94664
1760386069.680806,1935494.000,56607,2,PR,1,100,94663
1760386069.720808,1935534.000,56623,3,PR,1,100,94669
1760386069.760809,1935574.000,56623,3,PR,1,100,94646
1760386069.800811,1935614.000,56623,3,PR,1,100,94649
