LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760384680.219532,546031.000,22551,1,EL,1,100,-6678.399902
1760384680.286535,546098.000,22567,2,EL,1,100,-6673.399902
1760384680.353538,546165.000,22567,2,EL,1,100,-6675.399902
1760384680.419540,546231.000,22583,1,EL,1,100,-6674.399902
1760384680.486543,546298.000,22599,2,EL,1,100,-6678.399902
1760384680.553545,546365.000,22599,2,EL,1,100,-6682.200195
1760384680.620048,546431.500,22617,2,EL,1,100,-6681.600098
1760384680.686550,546498.000,22617,2,EL,1,100,-6680.000000
1760384680.753553,546565.000,22633,1,EL,1,100,-6675.000000
1760384680.820055,546631.500,22648,2,EL,1,100,-6675.799805
1760384680.886558,546698.000,22648,2,EL,1,100,-6676.600098
1760384680.953560,546765.000,22665,1,EL,1,100,-6679.000000
1760384681.020063,546831.500,22684,2,EL,1,100,-6679.799805
1760384681.086565,546898.000,22684,2,EL,1,100,-6684.000000
1760384681.153568,546965.000,22700,1,EL,1,100,-6681.000000
1760384681.220071,547031.500,22716,2,EL,1,100,-6676.399902
1760384681.286573,547098.000,22716,2,EL,1,100,-6674.000000
1760384681.353576,547165.000,22736,1,EL,1,100,-6680.799805
1760384681.420078,547231.500,22753,2,EL,1,100,-6670.200195
1760384681.486581,547298.000,22753,2,EL,1,100,-6655.200195
1760384681.552583,547364.000,22769,1,EL,1,100,-6650.200195
1760384681.619586,547431.000,22785,2,EL,1,100,-6657.200195
1760384681.686588,547498.000,22785,2,EL,1,100,-6655.200195
1760384681.752591,547564.000,22801,1,EL,1,100,-6658.000000
1760384681.819593,547631.000,22818,2,EL,1,100,-6661.200195
1760384681.886596,547698.000,22818,2,EL,1,100,-6661.600098
1760384681.952599,547764.000,22835,1,EL,1,100,-6661.200195
1760384682.019601,547831.000,22850,2,EL,1,100,-6659.799805
1760384682.086604,547898.000,22850,2,EL,1,100,-6657.399902
1760384682.152606,547964.000,22866,1,EL,1,100,-6660.000000
1760384682.219609,548031.000,22884,2,EL,1,100,-6649.000000
1760384682.286611,548098.000,22884,2,EL,1,100,-6647.000000
1760384682.353614,548165.000,22900,1,EL,1,100,-6648.200195
1760384682.420116,548231.500,22916,2,EL,1,100,-6645.200195
1760384682.486619,548298.000,22916,2,EL,1,100,-6636.200195
1760384682.552621,548364.000,22931,1,EL,1,100,-6636.799805
1760384682.619624,548431.000,22949,2,EL,1,100,-6634.600098
1760384682.686626,548498.000,22949,2,EL,1,100,-6639.600098
1760384682.753129,548564.500,22967,2,EL,1,100,-6643.200195
1760384682.819632,548631.000,22967,2,EL,1,100,-6643.399902
1760384682.886634,548698.000,22984,1,EL,1,100,-6647.200195
1760384682.953137,548764.500,22999,2,EL,1,100,-6648.200195
1760384683.019639,548831.000,22999,2,EL,1,100,-6641.000000
1760384683.086642,548898.000,23016,1,EL,1,100,-6638.200195
1760384683.153144,548964.500,23032,2,EL,1,100,-6635.399902
1760384683.219647,549031.000,23032,2,EL,1,100,-6633.600098
1760384683.286649,549098.000,23050,1,EL,1,100,-6629.000000
1760384683.353152,549164.500,23064,2,EL,1,100,-6628.399902
1760384683.419654,549231.000,23064,2,EL,1,100,-6623.399902
1760384683.486657,549298.000,23081,1,EL,1,100,-6625.000000
1760384683.553159,549364.500,23098,2,EL,1,100,-6626.600098
1760384683.619662,549431.000,23098,2,EL,1,100,-6628.200195
1760384683.686665,549498.000,23115,1,EL,1,100,-6625.600098
1760384683.753167,549564.500,23129,2,EL,1,100,-6628.000000
1760384683.819670,549631.000,23129,2,EL,1,100,-6636.600098
1760384683.886672,549698.000,23146,1,EL,1,100,-6647.399902
1760384683.953175,549764.500,23163,2,EL,1,100,-6648.399902
1760384684.019677,549831.000,23163,2,EL,1,100,-6644.000000
1760384684.086680,549898.000,23180,1,EL,1,100,-6639.000000
1760384684.153182,549964.500,23199,2,EL,1,100,-6643.799805
1760384684.219685,550031.000,23199,2,EL,1,100,-6646.000000
1760384684.286687,550098.000,23219,1,EL,1,100,-6647.399902
1760384684.353190,550164.500,23235,2,EL,1,100,-6642.600098
1760384684.419693,550231.000,23235,2,EL,1,100,-6642.399902
1760384684.486695,550298.000,23252,1,EL,1,100,-6634.399902
1760384684.553198,550364.500,23268,2,EL,1,100,-6638.799805
1760384684.619700,550431.000,23268,2,EL,1,100,-6637.600098
1760384684.686703,550498.000,23284,1,EL,1,100,-6643.600098
1760384684.753205,550564.500,23300,2,EL,1,100,-6640.000000
1760384684.819708,550631.000,23300,2,EL,1,100,-6644.000000
1760384684.886210,550697.500,23318,2,EL,1,100,-6651.399902
1760384684.952713,550764.000,23318,2,EL,1,100,-6652.000000
1760384685.019715,550831.000,23334,1,EL,1,100,-6650.200195
1760384685.086218,550897.500,23349,2,EL,1,100,-6651.399902
1760384685.152720,550964.000,23349,2,EL,1,100,-6652.799805
1760384685.219723,551031.000,23365,1,EL,1,100,-6659.600098
1760384685.286226,551097.500,23385,2,EL,1,100,-6658.000000
1760384685.352728,551164.000,23385,2,EL,1,100,-6656.000000
1760384685.419731,551231.000,23401,1,EL,1,100,-6656.200195
1760384685.486233,551297.500,23420,2,EL,1,100,-6661.000000
1760384685.552736,551364.000,23420,2,EL,1,100,-6656.000000
1760384685.619738,551431.000,23437,1,EL,1,100,-6653.600098
1760384685.686241,551497.500,23454,2,EL,1,100,-6648.399902
1760384685.752743,551564.000,23454,2,EL,1,100,-6650.600098
1760384685.819746,551631.000,23470,1,EL,1,100,-6647.600098
1760384685.886248,551697.500,23486,2,EL,1,100,-6650.200195
1760384685.952751,551764.000,23486,2,EL,1,100,-6648.200195
1760384686.019753,551831.000,23504,1,EL,1,100,-6651.000000
1760384686.086256,551897.500,23521,2,EL,1,100,-6647.200195
1760384686.152759,551964.000,23521,2,EL,1,100,-6645.399902
1760384686.219761,552031.000,23537,1,EL,1,100,-6645.000000
1760384686.286264,552097.500,23555,2,EL,1,100,-6644.600098
1760384686.352766,552164.000,23555,2,EL,1,100,-6643.399902
1760384686.419769,552231.000,23571,1,EL,1,100,-6646.000000
1760384686.486271,552297.500,23588,2,EL,1,100,-6641.799805
1760384686.552774,552364.000,23588,2,EL,1,100,-6635.799805
1760384686.619776,552431.000,23605,1,EL,1,100,-6634.799805
1760384686.686279,552497.500,23621,2,EL,1,100,-6630.000000
1760384686.752781,552564.000,23621,2,EL,1,100,-6635.200195
1760384686.819784,552631.000,23636,1,EL,1,100,-6635.799805
1760384686.886286,552697.500,23656,2,EL,1,100,-6635.600098
1760384686.952789,552764.000,23656,2,EL,1,100,-6635.399902
1760384687.019792,552831.000,23672,1,EL,1,100,-6629.600098
1760384687.086294,552897.500,23688,2,EL,1,100,-6632.600098
1760384687.152797,552964.000,23688,2,EL,1,100,-6635.399902
1760384687.219299,553030.500,23704,2,EL,1,100,-6636.399902
1760384687.285802,553097.000,23704,2,EL,1,100,-6632.399902
1760384687.352804,553164.000,23721,1,EL,1,100,-6630.600098
1760384687.419307,553230.500,23737,2,EL,1,100,-6627.399902
1760384687.485809,553297.000,23737,2,EL,1,100,-6621.600098
1760384687.552812,553364.000,23756,1,EL,1,100,-6619.000000
1760384687.619314,553430.500,23771,2,EL,1,100,-6617.799805
1760384687.685817,553497.000,23771,2,EL,1,100,-6610.200195
1760384687.752820,553564.000,23788,1,EL,1,100,-6613.000000
1760384687.819322,553630.500,23804,2,EL,1,100,-6609.799805
1760384687.885825,553697.000,23804,2,EL,1,100,-6609.799805
1760384687.952827,553764.000,23822,1,EL,1,100,-6607.399902
1760384688.019330,553830.500,23836,2,EL,1,100,-6605.399902
1760384688.085832,553897.000,23836,2,EL,1,100,-6604.600098
1760384688.152835,553964.000,23853,1,EL,1,100,-6605.600098
1760384688.219337,554030.500,23872,2,EL,1,100,-6599.799805
1760384688.285840,554097.000,23872,2,EL,1,100,-6604.200195
1760384688.352842,554164.000,23889,1,EL,1,100,-6606.399902
1760384688.419345,554230.500,23903,2,EL,1,100,-6603.600098
1760384688.485847,554297.000,23903,2,EL,1,100,-6598.399902
1760384688.552850,554364.000,23920,1,EL,1,100,-6600.799805
1760384688.619353,554430.500,23937,2,EL,1,100,-6599.000000
1760384688.685855,554497.000,23937,2,EL,1,100,-6607.000000
1760384688.752858,554564.000,23954,1,EL,1,100,-6605.200195
1760384688.819360,554630.500,23968,2,EL,1,100,-6603.600098
1760384688.885863,554697.000,23968,2,EL,1,100,-6612.600098
1760384688.952865,554764.000,23986,1,EL,1,100,-6615.799805
1760384689.019368,554830.500,24002,2,EL,1,100,-6610.000000
1760384689.085870,554897.000,24002,2,EL,1,100,-6612.000000
1760384689.152873,554964.000,24019,1,EL,1,100,-6613.000000
1760384689.219375,555030.500,24035,2,EL,1,100,-6608.399902
1760384689.285878,555097.000,24035,2,EL,1,100,-6613.600098
1760384689.352880,555164.000,24056,1,EL,1,100,-6623.600098
1760384689.419383,555230.500,24072,2,EL,1,100,-6622.799805
1760384689.485886,555297.000,24072,2,EL,1,100,-6622.000000
1760384689.552388,555363.500,24090,2,EL,1,100,-6620.000000
1760384689.618891,555430.000,24090,2,EL,1,100,-6622.600098
1760384689.685893,555497.000,24106,1,EL,1,100,-6625.200195
1760384689.752396,555563.500,24121,2,EL,1,100,-6620.399902
1760384689.818898,555630.000,24121,2,EL,1,100,-6619.000000
1760384689.885901,555697.000,24137,1,EL,1,100,-6618.000000
1760384689.952403,555763.500,24157,2,EL,1,100,-6615.200195
1760384690.018906,555830.000,24157,2,EL,1,100,-6614.000000
1760384690.085908,555897.000,24173,1,EL,1,100,-6610.600098
1760384690.152411,555963.500,24188,2,EL,1,100,-6612.399902
1760384690.218914,556030.000,24188,2,EL,1,100,-6611.799805
1760384690.285916,556097.000,24205,1,EL,1,100,-6610.399902
1760384690.352418,556163.500,24222,2,EL,1,100,-6604.399902
1760384690.418921,556230.000,24222,2,EL,1,100,-6604.399902
1760384690.485924,556297.000,24238,1,EL,1,100,-6608.600098
1760384690.552426,556363.500,24254,2,EL,1,100,-6614.399902
1760384690.618929,556430.000,24254,2,EL,1,100,-6607.000000
1760384690.685931,556497.000,24270,1,EL,1,100,-6608.799805
1760384690.752434,556563.500,24287,2,EL,1,100,-6613.600098
1760384690.818936,556630.000,24287,2,EL,1,100,-6618.000000
1760384690.885939,556697.000,24303,1,EL,1,100,-6624.000000
1760384690.952441,556763.500,24319,2,EL,1,100,-6626.200195
1760384691.018944,556830.000,24319,2,EL,1,100,-6620.399902
1760384691.085947,556897.000,24335,1,EL,1,100,-6615.799805
1760384691.152449,556963.500,24352,2,EL,1,100,-6607.000000
1760384691.218951,557030.000,24352,2,EL,1,100,-6611.399902
1760384691.285954,557097.000,24369,1,EL,1,100,-6608.000000
1760384691.352457,557163.500,24387,2,EL,1,100,-6606.600098
1760384691.418959,557230.000,24387,2,EL,1,100,-6607.000000
1760384691.485962,557297.000,24402,1,EL,1,100,-6611.600098
1760384691.552464,557363.500,24422,2,EL,1,100,-6609.799805
1760384691.618967,557430.000,24422,2,EL,1,100,-6609.399902
1760384691.685469,557496.500,24438,2,EL,1,100,-6604.399902
1760384691.751972,557563.000,24438,2,EL,1,100,-6607.399902
1760384691.818974,557630.000,24455,1,EL,1,100,-6609.799805
1760384691.885477,557696.500,24470,2,EL,1,100,-6615.600098
1760384691.951979,557763.000,24470,2,EL,1,100,-6624.399902
1760384692.018982,557830.000,24487,1,EL,1,100,-6622.600098
1760384692.085485,557896.500,24503,2,EL,1,100,-6618.799805
1760384692.151987,557963.000,24503,2,EL,1,100,-6619.399902
1760384692.218990,558030.000,24520,1,EL,1,100,-6616.399902
1760384692.285492,558096.500,24535,2,EL,1,100,-6617.600098
1760384692.351995,558163.000,24535,2,EL,1,100,-6608.000000
1760384692.418997,558230.000,24552,1,EL,1,100,-6603.000000
1760384692.485500,558296.500,24570,2,EL,1,100,-6596.200195
1760384692.552002,558363.000,24570,2,EL,1,100,-6597.600098
1760384692.619005,558430.000,24588,1,EL,1,100,-6593.399902
1760384692.685508,558496.500,24602,2,EL,1,100,-6585.799805
1760384692.752010,558563.000,24602,2,EL,1,100,-6580.200195
1760384692.819012,558630.000,24619,1,EL,1,100,-6586.799805
1760384692.885515,558696.500,24636,2,EL,1,100,-6588.200195
1760384692.952018,558763.000,24636,2,EL,1,100,-6587.600098
1760384693.019020,558830.000,24653,1,EL,1,100,-6583.000000
1760384693.085523,558896.500,24667,2,EL,1,100,-6581.399902
1760384693.152025,558963.000,24667,2,EL,1,100,-6578.200195
1760384693.219028,559030.000,24684,1,EL,1,100,-6576.600098
1760384693.285530,559096.500,24701,2,EL,1,100,-6571.399902
1760384693.352033,559163.000,24701,2,EL,1,100,-6563.200195
1760384693.419035,559230.000,24718,1,EL,1,100,-6560.200195
1760384693.485538,559296.500,24733,2,EL,1,100,-6564.399902
1760384693.552040,559363.000,24733,2,EL,1,100,-6569.200195
1760384693.619043,559430.000,24750,1,EL,1,100,-6572.200195
1760384693.685545,559496.500,24766,2,EL,1,100,-6571.600098
1760384693.752048,559563.000,24766,2,EL,1,100,-6568.600098
1760384693.819051,559630.000,24783,1,EL,1,100,-6561.600098
1760384693.885553,559696.500,24799,2,EL,1,100,-6560.399902
1760384693.952056,559763.000,24799,2,EL,1,100,-6558.200195
1760384694.019058,559830.000,24815,2,EL,1,100,-6559.799805
1760384694.086061,559897.000,24815,2,EL,1,100,-6559.200195
1760384694.152063,559963.000,24831,1,EL,1,100,-6563.000000
1760384694.219066,560030.000,24851,2,EL,1,100,-6561.399902
1760384694.286068,560097.000,24851,2,EL,1,100,-6556.000000
1760384694.352071,560163.000,24867,1,EL,1,100,-6552.000000
1760384694.419073,560230.000,24887,2,EL,1,100,-6551.000000
1760384694.486076,560297.000,24887,2,EL,1,100,-6553.000000
1760384694.552078,560363.000,24903,1,EL,1,100,-6555.799805
1760384694.619081,560430.000,24921,2,EL,1,100,-6556.799805
1760384694.686084,560497.000,24921,2,EL,1,100,-6558.200195
1760384694.752086,560563.000,24937,1,EL,1,100,-6554.600098
1760384694.818589,560629.500,24954,2,EL,1,100,-6549.799805
1760384694.885091,560696.000,24954,2,EL,1,100,-6549.600098
1760384694.952094,560763.000,24971,1,EL,1,100,-6550.799805
1760384695.018596,560829.500,24988,2,EL,1,100,-6548.000000
1760384695.085099,560896.000,24988,2,EL,1,100,-6549.000000
1760384695.152101,560963.000,25004,1,EL,1,100,-6548.200195
1760384695.218604,561029.500,25020,2,EL,1,100,-6551.000000
1760384695.285106,561096.000,25020,2,EL,1,100,-6548.600098
1760384695.352109,561163.000,25036,1,EL,1,100,-6550.200195
1760384695.418612,561229.500,25053,2,EL,1,100,-6545.799805
1760384695.485114,561296.000,25053,2,EL,1,100,-6545.000000
1760384695.552117,561363.000,25071,1,EL,1,100,-6543.799805
1760384695.618619,561429.500,25087,2,EL,1,100,-6549.000000
1760384695.685122,561496.000,25087,2,EL,1,100,-6551.799805
1760384695.752124,561563.000,25103,1,EL,1,100,-6551.799805
1760384695.818627,561629.500,25120,2,EL,1,100,-6550.600098
1760384695.885129,561696.000,25120,2,EL,1,100,-6640.799805
1760384695.952132,561763.000,25137,1,EL,1,100,-6740.399902
1760384696.018634,561829.500,25153,2,EL,1,100,-6780.000000
1760384696.085137,561896.000,25153,2,EL,1,100,-6783.200195
1760384696.152139,561963.000,25168,1,EL,1,100,-6788.399902
1760384696.218642,562029.500,25186,2,EL,1,100,-6793.000000
1760384696.285145,562096.000,25186,2,EL,1,100,-6798.200195
1760384696.352147,562163.000,25206,2,EL,1,100,-6793.399902
1760384696.419150,562230.000,25206,2,EL,1,100,-6802.799805
1760384696.485152,562296.000,25223,1,EL,1,100,-6799.600098
1760384696.552155,562363.000,25240,2,EL,1,100,-6800.200195
1760384696.619157,562430.000,25240,2,EL,1,100,-6800.799805
1760384696.685160,562496.000,25257,1,EL,1,100,-6808.200195
1760384696.752162,562563.000,25273,2,EL,1,100,-6805.799805
1760384696.819165,562630.000,25273,2,EL,1,100,-6807.799805
1760384696.885167,562696.000,25290,1,EL,1,100,-6806.799805
1760384696.952170,562763.000,25305,2,EL,1,100,-6806.600098
1760384697.019172,562830.000,25305,2,EL,1,100,-6808.799805
1760384697.085175,562896.000,25324,1,EL,1,100,-6814.600098
1760384697.152178,562963.000,25340,2,EL,1,100,-6813.200195
1760384697.219180,563030.000,25340,2,EL,1,100,-6811.200195
1760384697.285183,563096.000,25358,1,EL,1,100,-6816.799805
1760384697.352185,563163.000,25372,2,EL,1,100,-6820.600098
1760384697.419188,563230.000,25372,2,EL,1,100,-6820.399902
1760384697.485190,563296.000,25389,1,EL,1,100,-6825.799805
1760384697.552193,563363.000,25406,2,EL,1,100,-6830.600098
1760384697.619195,563430.000,25406,2,EL,1,100,-6827.600098
1760384697.685198,563496.000,25423,1,EL,1,100,-6822.600098
1760384697.752200,563563.000,25437,2,EL,1,100,-6831.000000
1760384697.819203,563630.000,25437,2,EL,1,100,-6827.000000
1760384697.885206,563696.000,25454,1,EL,1,100,-6827.000000
1760384697.951708,563762.500,25471,2,EL,1,100,-6831.799805
1760384698.018211,563829.000,25471,2,EL,1,100,-6839.399902
1760384698.085213,563896.000,25488,1,EL,1,100,-6844.600098
1760384698.151716,563962.500,25504,2,EL,1,100,-6843.799805
1760384698.218218,564029.000,25504,2,EL,1,100,-6842.000000
1760384698.285221,564096.000,25522,1,EL,1,100,-6846.200195
1760384698.351723,564162.500,25538,2,EL,1,100,-6850.000000
1760384698.418226,564229.000,25538,2,EL,1,100,-6854.200195
1760384698.485228,564296.000,25557,2,EL,1,100,-6848.799805
1760384698.552231,564363.000,25557,2,EL,1,100,-6850.399902
1760384698.618233,564429.000,25576,1,EL,1,100,-6850.600098
1760384698.685236,564496.000,25591,2,EL,1,100,-6844.200195
1760384698.752239,564563.000,25591,2,EL,1,100,-6844.799805
1760384698.818241,564629.000,25607,1,EL,1,100,-6843.000000
1760384698.885244,564696.000,25625,2,EL,1,100,-6842.799805
1760384698.952246,564763.000,25625,2,EL,1,100,-6845.200195
1760384699.018249,564829.000,25641,1,EL,1,100,-6845.000000
1760384699.085251,564896.000,25656,2,EL,1,100,-6841.600098
1760384699.152254,564963.000,25656,2,EL,1,100,-6843.200195
1760384699.218256,565029.000,25672,1,EL,1,100,-6845.399902
1760384699.285259,565096.000,25690,2,EL,1,100,-6840.200195
1760384699.352261,565163.000,25690,2,EL,1,100,-6839.000000
1760384699.418264,565229.000,25708,1,EL,1,100,-6835.600098
1760384699.484933,565295.667,25727,3,EL,1,100,-6833.799805
1760384699.551602,565362.333,25727,3,EL,1,100,-6834.200195
1760384699.618272,565429.000,25727,3,EL,1,100,-6837.799805
1760384699.685274,565496.000,25744,2,EL,1,100,-6837.799805
1760384699.752277,565563.000,25744,2,EL,1,100,-6832.799805
1760384699.818279,565629.000,25760,1,EL,1,100,-6831.000000
1760384699.885282,565696.000,25776,2,EL,1,100,-6835.200195
1760384699.952284,565763.000,25776,2,EL,1,100,-6832.600098
1760384700.018287,565829.000,25792,1,EL,1,100,-6831.200195
1760384700.085289,565896.000,25809,2,EL,1,100,-6831.000000
1760384700.152292,565963.000,25809,2,EL,1,100,-6833.399902
1760384700.218294,566029.000,25825,1,EL,1,100,-6835.600098
1760384700.285297,566096.000,25841,2,EL,1,100,-6832.000000
1760384700.352299,566163.000,25841,2,EL,1,100,-6829.200195
1760384700.418302,566229.000,25857,1,EL,1,100,-6827.200195
1760384700.485305,566296.000,25874,2,EL,1,100,-6832.399902
1760384700.552307,566363.000,25874,2,EL,1,100,-6837.600098
1760384700.618310,566429.000,25891,1,EL,1,100,-6839.000000
1760384700.685312,566496.000,25907,2,EL,1,100,-6841.200195
1760384700.752315,566563.000,25907,2,EL,1,100,-6840.600098
1760384700.818817,566629.500,25922,2,EL,1,100,-6837.600098
1760384700.885320,566696.000,25922,2,EL,1,100,-6838.600098
1760384700.952322,566763.000,25940,1,EL,1,100,-6842.000000
1760384701.018825,566829.500,25958,2,EL,1,100,-6838.799805
1760384701.085327,566896.000,25958,2,EL,1,100,-6831.000000
1760384701.152330,566963.000,25975,1,EL,1,100,-6828.799805
1760384701.218832,567029.500,25990,2,EL,1,100,-6833.200195
1760384701.285335,567096.000,25990,2,EL,1,100,-6837.600098
1760384701.351338,567162.000,26009,1,EL,1,100,-6841.799805
1760384701.418340,567229.000,26025,2,EL,1,100,-6839.000000
1760384701.485343,567296.000,26025,2,EL,1,100,-6839.200195
1760384701.551345,567362.000,26042,1,EL,1,100,-6842.799805
1760384701.618348,567429.000,26057,2,EL,1,100,-6849.200195
1760384701.685350,567496.000,26057,2,EL,1,100,-6848.600098
1760384701.751353,567562.000,26074,1,EL,1,100,-6846.399902
1760384701.818355,567629.000,26090,2,EL,1,100,-6842.600098
1760384701.885358,567696.000,26090,2,EL,1,100,-6843.600098
1760384701.951360,567762.000,26108,1,EL,1,100,-6843.200195
1760384702.018363,567829.000,26124,2,EL,1,100,-6842.799805
1760384702.085366,567896.000,26124,2,EL,1,100,-6843.200195
1760384702.151368,567962.000,26141,1,EL,1,100,-6852.799805
1760384702.218371,568029.000,26158,2,EL,1,100,-6851.799805
1760384702.285373,568096.000,26158,2,EL,1,100,-6852.000000
1760384702.351376,568162.000,26175,1,EL,1,100,-6855.000000
1760384702.418378,568229.000,26191,2,EL,1,100,-6854.000000
1760384702.485381,568296.000,26191,2,EL,1,100,-6845.399902
1760384702.551383,568362.000,26208,1,EL,1,100,-6843.200195
1760384702.618386,568429.000,26227,2,EL,1,100,-6844.600098
1760384702.685388,568496.000,26227,2,EL,1,100,-6836.399902
1760384702.752391,568563.000,26244,1,EL,1,100,-6832.799805
1760384702.818893,568629.500,26258,2,EL,1,100,-6828.600098
1760384702.885396,568696.000,26258,2,EL,1,100,-6831.000000
1760384702.952399,568763.000,26276,1,EL,1,100,-6829.399902
1760384703.018901,568829.500,26292,2,EL,1,100,-6829.000000
1760384703.085404,568896.000,26292,2,EL,1,100,-6827.799805
1760384703.151906,568962.500,26309,2,EL,1,100,-6825.000000
1760384703.218409,569029.000,26309,2,EL,1,100,-6820.399902
1760384703.285411,569096.000,26326,1,EL,1,100,-6824.799805
1760384703.351914,569162.500,26343,2,EL,1,100,-6828.399902
1760384703.418416,569229.000,26343,2,EL,1,100,-6820.600098
1760384703.485419,569296.000,26359,1,EL,1,100,-6814.200195
1760384703.551921,569362.500,26377,2,EL,1,100,-6810.600098
1760384703.618424,569429.000,26377,2,EL,1,100,-6807.600098
1760384703.685426,569496.000,26393,1,EL,1,100,-6800.200195
1760384703.751929,569562.500,26408,2,EL,1,100,-6792.000000
1760384703.818432,569629.000,26408,2,EL,1,100,-6786.000000
1760384703.885434,569696.000,26424,1,EL,1,100,-6778.200195
1760384703.951937,569762.500,26442,2,EL,1,100,-6778.000000
1760384704.018439,569829.000,26442,2,EL,1,100,-6772.600098
1760384704.085442,569896.000,26458,1,EL,1,100,-6771.000000
1760384704.151944,569962.500,26473,2,EL,1,100,-6766.799805
1760384704.218447,570029.000,26473,2,EL,1,100,-6760.000000
1760384704.285449,570096.000,26492,1,EL,1,100,-6756.200195
1760384704.351952,570162.500,26509,2,EL,1,100,-6743.000000
1760384704.418454,570229.000,26509,2,EL,1,100,-6734.799805
1760384704.485457,570296.000,26525,1,EL,1,100,-6725.799805
1760384704.551960,570362.500,26541,2,EL,1,100,-6723.200195
1760384704.618462,570429.000,26541,2,EL,1,100,-6714.000000
1760384704.685465,570496.000,26564,1,EL,1,100,-6710.200195
1760384704.751967,570562.500,26581,2,EL,1,100,-6711.399902
1760384704.818470,570629.000,26581,2,EL,1,100,-6706.600098
1760384704.885472,570696.000,26597,1,EL,1,100,-6697.600098
1760384704.951975,570762.500,26614,2,EL,1,100,-6684.000000
1760384705.018477,570829.000,26614,2,EL,1,100,-6676.600098
1760384705.084980,570895.500,26629,2,EL,1,100,-6673.200195
1760384705.151482,570962.000,26629,2,EL,1,100,-6670.000000
1760384705.218485,571029.000,26646,1,EL,1,100,-6667.799805
1760384705.284987,571095.500,26663,2,EL,1,100,-6669.000000
1760384705.351490,571162.000,26663,2,EL,1,100,-6670.799805
1760384705.418493,571229.000,26680,1,EL,1,100,-6667.399902
1760384705.484995,571295.500,26694,2,EL,1,100,-6660.799805
1760384705.551497,571362.000,26694,2,EL,1,100,-6655.399902
1760384705.618500,571429.000,26712,1,EL,1,100,-6652.799805
1760384705.685003,571495.500,26728,2,EL,1,100,-6650.799805
1760384705.751505,571562.000,26728,2,EL,1,100,-6645.799805
1760384705.818508,571629.000,26745,1,EL,1,100,-6635.200195
1760384705.885010,571695.500,26760,2,EL,1,100,-6624.399902
1760384705.951513,571762.000,26760,2,EL,1,100,-6614.799805
1760384706.018515,571829.000,26777,1,EL,1,100,-6596.200195
1760384706.085018,571895.500,26793,2,EL,1,100,-6569.000000
1760384706.151520,571962.000,26793,2,EL,1,100,-6550.399902
1760384706.218523,572029.000,26810,1,EL,1,100,-6524.799805
1760384706.285026,572095.500,26827,2,EL,1,100,-6507.000000
1760384706.351528,572162.000,26827,2,EL,1,100,-6490.200195
1760384706.418531,572229.000,26844,1,EL,1,100,-6476.399902
1760384706.485033,572295.500,26860,2,EL,1,100,-6455.000000
1760384706.551536,572362.000,26860,2,EL,1,100,-6437.000000
1760384706.618538,572429.000,26878,1,EL,1,100,-6421.600098
1760384706.685041,572495.500,26892,2,EL,1,100,-6406.799805
1760384706.751543,572562.000,26892,2,EL,1,100,-6391.600098
1760384706.818546,572629.000,26911,1,EL,1,100,-6385.200195
1760384706.885048,572695.500,26928,2,EL,1,100,-6372.799805
1760384706.951551,572762.000,26928,2,EL,1,100,-6366.799805
1760384707.018553,572829.000,26945,1,EL,1,100,-6366.000000
1760384707.085056,572895.500,26960,2,EL,1,100,-6364.399902
1760384707.151559,572962.000,26960,2,EL,1,100,-6349.799805
1760384707.218561,573029.000,26976,1,EL,1,100,-6343.000000
1760384707.285064,573095.500,26995,2,EL,1,100,-6342.200195
1760384707.351566,573162.000,26995,2,EL,1,100,-6344.399902
1760384707.418569,573229.000,27012,1,EL,1,100,-6338.399902
1760384707.485071,573295.500,27027,2,EL,1,100,-6340.200195
1760384707.551574,573362.000,27027,2,EL,1,100,-6342.200195
1760384707.618076,573428.500,27044,2,EL,1,100,-6353.399902
1760384707.684579,573495.000,27044,2,EL,1,100,-6362.200195
1760384707.751581,573562.000,27060,1,EL,1,100,-6368.200195
1760384707.818084,573628.500,27077,2,EL,1,100,-6365.600098
1760384707.884587,573695.000,27077,2,EL,1,100,-6361.000000
1760384707.951589,573762.000,27094,1,EL,1,100,-6363.200195
1760384708.018091,573828.500,27109,2,EL,1,100,-6368.799805
1760384708.084594,573895.000,27109,2,EL,1,100,-6368.000000
1760384708.151597,573962.000,27125,1,EL,1,100,-6359.200195
1760384708.218099,574028.500,27143,2,EL,1,100,-6351.000000
1760384708.284602,574095.000,27143,2,EL,1,100,-6354.399902
1760384708.351604,574162.000,27159,1,EL,1,100,-6355.000000
1760384708.418107,574228.500,27176,2,EL,1,100,-6355.799805
1760384708.484609,574295.000,27176,2,EL,1,100,-6354.799805
1760384708.551612,574362.000,27192,1,EL,1,100,-6357.399902
1760384708.618114,574428.500,27210,2,EL,1,100,-6354.000000
1760384708.684617,574495.000,27210,2,EL,1,100,-6356.000000
1760384708.751620,574562.000,27226,1,EL,1,100,-6352.000000
1760384708.818122,574628.500,27241,2,EL,1,100,-6349.000000
1760384708.884624,574695.000,27241,2,EL,1,100,-6344.600098
1760384708.951627,574762.000,27258,1,EL,1,100,-6347.399902
1760384709.018130,574828.500,27275,2,EL,1,100,-6346.200195
1760384709.084632,574895.000,27275,2,EL,1,100,-6339.600098
1760384709.151635,574962.000,27291,1,EL,1,100,-6342.399902
