LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760386424.171237,2289990.000,49663,2,EL,1,100,-16143.599609
1760386424.238236,2290057.000,49679,1,EL,1,100,-16144.200195
1760386424.304734,2290123.500,49695,2,EL,1,100,-16144.799805
1760386424.371233,2290190.000,49695,2,EL,1,100,-16144.000000
1760386424.438232,2290257.000,49713,1,EL,1,100,-16144.799805
1760386424.504731,2290323.500,49730,2,EL,1,100,-16144.400391
1760386424.571230,2290390.000,49730,2,EL,1,100,-16143.799805
1760386424.637729,2290456.500,49746,2,EL,1,100,-16143.400391
1760386424.704228,2290523.000,49746,2,EL,1,100,-16142.000000
1760386424.771227,2290590.000,49763,1,EL,1,100,-16143.400391
1760386424.837726,2290656.500,49780,2,EL,1,100,-16145.000000
1760386424.904225,2290723.000,49780,2,EL,1,100,-16145.000000
1760386424.971224,2290790.000,49796,1,EL,1,100,-16144.200195
1760386425.037723,2290856.500,49812,2,EL,1,100,-16145.799805
1760386425.104222,2290923.000,49812,2,EL,1,100,-16146.200195
1760386425.171221,2290990.000,49830,1,EL,1,100,-16145.799805
1760386425.237720,2291056.500,49847,2,EL,1,100,-16147.200195
1760386425.304219,2291123.000,49847,2,EL,1,100,-16147.400391
1760386425.371217,2291190.000,49863,1,EL,1,100,-16145.799805
1760386425.437716,2291256.500,49879,2,EL,1,100,-16146.400391
1760386425.504215,2291323.000,49879,2,EL,1,100,-16147.000000
1760386425.571214,2291390.000,49895,1,EL,1,100,-16147.000000
1760386425.637713,2291456.500,49914,2,EL,1,100,-16147.400391
1760386425.704212,2291523.000,49914,2,EL,1,100,-16148.000000
1760386425.771211,2291590.000,49931,1,EL,1,100,-16148.599609
1760386425.837710,2291656.500,49946,2,EL,1,100,-16148.799805
1760386425.904209,2291723.000,49946,2,EL,1,100,-16149.599609
1760386425.971208,2291790.000,49962,1,EL,1,100,-16149.799805
1760386426.037707,2291856.500,49980,2,EL,1,100,-16151.000000
1760386426.104206,2291923.000,49980,2,EL,1,100,-16151.000000
1760386426.171205,2291990.000,49998,1,EL,1,100,-16150.400391
1760386426.237704,2292056.500,50015,2,EL,1,100,-16150.799805
1760386426.304202,2292123.000,50015,2,EL,1,100,-16152.000000
1760386426.371201,2292190.000,50031,1,EL,1,100,-16151.599609
1760386426.437700,2292256.500,50049,2,EL,1,100,-16151.000000
1760386426.504199,2292323.000,50049,2,EL,1,100,-16151.000000
1760386426.571198,2292390.000,50065,1,EL,1,100,-16151.200195
1760386426.637697,2292456.500,50081,2,EL,1,100,-16151.000000
1760386426.704196,2292523.000,50081,2,EL,1,100,-16150.599609
1760386426.771195,2292590.000,50097,1,EL,1,100,-16151.000000
1760386426.837694,2292656.500,50114,2,EL,1,100,-16151.200195
1760386426.904193,2292723.000,50114,2,EL,1,100,-16152.200195
1760386426.971192,2292790.000,50132,1,EL,1,100,-16153.000000
1760386427.037691,2292856.500,50149,2,EL,1,100,-16152.400391
1760386427.104190,2292923.000,50149,2,EL,1,100,-16153.200195
1760386427.171188,2292990.000,50164,2,EL,1,100,-16154.000000
1760386427.238187,2293057.000,50164,2,EL,1,100,-16154.000000
1760386427.304186,2293123.000,50181,1,EL,1,100,-16153.400391
1760386427.371185,2293190.000,50198,2,EL,1,100,-16153.599609
1760386427.438184,2293257.000,50198,2,EL,1,100,-16154.799805
1760386427.504183,2293323.000,50215,1,EL,1,100,-16154.799805
1760386427.571182,2293390.000,50229,2,EL,1,100,-16154.200195
1760386427.638181,2293457.000,50229,2,EL,1,100,-16153.799805
1760386427.704180,2293523.000,50248,1,EL,1,100,-16155.200195
1760386427.770679,2293589.500,50265,2,EL,1,100,-16155.200195
1760386427.837178,2293656.000,50265,2,EL,1,100,-16156.000000
1760386427.904177,2293723.000,50282,1,EL,1,100,-16156.000000
1760386427.970676,2293789.500,50296,2,EL,1,100,-16157.400391
1760386428.037174,2293856.000,50296,2,EL,1,100,-16158.799805
1760386428.104173,2293923.000,50314,1,EL,1,100,-16159.799805
1760386428.170672,2293989.500,50332,2,EL,1,100,-16160.599609
1760386428.237171,2294056.000,50332,2,EL,1,100,-16160.200195
1760386428.304170,2294123.000,50354,2,EL,1,100,-16160.799805
1760386428.371169,2294190.000,50354,2,EL,1,100,-16159.799805
1760386428.438168,2294257.000,50371,1,EL,1,100,-16159.000000
1760386428.504667,2294323.500,50387,2,EL,1,100,-16158.200195
1760386428.571166,2294390.000,50387,2,EL,1,100,-16158.400391
1760386428.637665,2294456.500,50402,2,EL,1,100,-16159.200195
1760386428.704164,2294523.000,50402,2,EL,1,100,-16162.200195
1760386428.771163,2294590.000,50422,1,EL,1,100,-16162.000000
1760386428.837662,2294656.500,50438,2,EL,1,100,-16159.799805
1760386428.904160,2294723.000,50438,2,EL,1,100,-16160.400391
1760386428.971159,2294790.000,50455,1,EL,1,100,-16161.000000
1760386429.037658,2294856.500,50470,2,EL,1,100,-16163.200195
1760386429.104157,2294923.000,50470,2,EL,1,100,-16161.400391
1760386429.171156,2294990.000,50487,1,EL,1,100,-16161.599609
1760386429.237655,2295056.500,50503,2,EL,1,100,-16161.000000
1760386429.304154,2295123.000,50503,2,EL,1,100,-16162.400391
1760386429.371153,2295190.000,50520,1,EL,1,100,-16165.000000
1760386429.437652,2295256.500,50535,2,EL,1,100,-16165.799805
1760386429.504151,2295323.000,50535,2,EL,1,100,-16166.000000
1760386429.571150,2295390.000,50554,1,EL,1,100,-16166.000000
1760386429.637649,2295456.500,50570,2,EL,1,100,-16164.599609
1760386429.704148,2295523.000,50570,2,EL,1,100,-16164.799805
1760386429.771147,2295590.000,50588,1,EL,1,100,-16164.200195
1760386429.837646,2295656.500,50602,2,EL,1,100,-16164.000000
1760386429.904145,2295723.000,50602,2,EL,1,100,-16164.400391
1760386429.971143,2295790.000,50619,1,EL,1,100,-16165.799805
1760386430.037642,2295856.500,50638,2,EL,1,100,-16166.000000
1760386430.104141,2295923.000,50638,2,EL,1,100,-16167.000000
1760386430.171140,2295990.000,50655,1,EL,1,100,-16166.200195
1760386430.237639,2296056.500,50669,2,EL,1,100,-16166.799805
1760386430.304138,2296123.000,50669,2,EL,1,100,-16167.599609
1760386430.371137,2296190.000,50686,1,EL,1,100,-16167.200195
1760386430.437636,2296256.500,50703,2,EL,1,100,-16167.799805
1760386430.504135,2296323.000,50703,2,EL,1,100,-16168.400391
1760386430.571134,2296390.000,50720,1,EL,1,100,-16169.400391
1760386430.637633,2296456.500,50737,2,EL,1,100,-16168.599609
1760386430.704132,2296523.000,50737,2,EL,1,100,-16168.200195
1760386430.771131,2296590.000,50754,1,EL,1,100,-16169.599609
1760386430.837630,2296656.500,50770,2,EL,1,100,-16169.200195
1760386430.904128,2296723.000,50770,2,EL,1,100,-16170.000000
1760386430.970627,2296789.500,50787,2,EL,1,100,-16169.799805
1760386431.037126,2296856.000,50787,2,EL,1,100,-16170.799805
1760386431.104125,2296923.000,50804,1,EL,1,100,-16171.000000
1760386431.170624,2296989.500,50823,2,EL,1,100,-16171.599609
1760386431.237123,2297056.000,50823,2,EL,1,100,-16172.400391
1760386431.304122,2297123.000,50839,1,EL,1,100,-16171.599609
1760386431.370621,2297189.500,50857,2,EL,1,100,-16171.799805
1760386431.437120,2297256.000,50857,2,EL,1,100,-16172.599609
1760386431.504119,2297323.000,50873,1,EL,1,100,-16172.799805
1760386431.570618,2297389.500,50888,2,EL,1,100,-16172.200195
1760386431.637117,2297456.000,50888,2,EL,1,100,-16172.000000
1760386431.704116,2297523.000,50904,1,EL,1,100,-16172.200195
1760386431.770614,2297589.500,50922,2,EL,1,100,-16172.799805
1760386431.837113,2297656.000,50922,2,EL,1,100,-16171.799805
1760386431.904112,2297723.000,50938,1,EL,1,100,-16172.400391
1760386431.970611,2297789.500,50955,2,EL,1,100,-16173.000000
1760386432.037110,2297856.000,50955,2,EL,1,100,-16173.200195
1760386432.104109,2297923.000,50972,1,EL,1,100,-16174.400391
1760386432.170608,2297989.500,50989,2,EL,1,100,-16174.000000
1760386432.237107,2298056.000,50989,2,EL,1,100,-16172.400391
1760386432.304106,2298123.000,51005,1,EL,1,100,-16173.000000
1760386432.370605,2298189.500,51021,2,EL,1,100,-16174.799805
1760386432.437104,2298256.000,51021,2,EL,1,100,-16174.799805
1760386432.504103,2298323.000,51037,1,EL,1,100,-16176.200195
1760386432.570602,2298389.500,51056,2,EL,1,100,-16177.200195
1760386432.637100,2298456.000,51056,2,EL,1,100,-16176.200195
1760386432.704099,2298523.000,51072,1,EL,1,100,-16176.799805
1760386432.770598,2298589.500,51089,2,EL,1,100,-16177.400391
1760386432.837097,2298656.000,51089,2,EL,1,100,-16178.200195
1760386432.904096,2298723.000,51104,1,EL,1,100,-16179.000000
1760386432.970595,2298789.500,51121,2,EL,1,100,-16178.599609
1760386433.037094,2298856.000,51121,2,EL,1,100,-16177.000000
1760386433.103593,2298922.500,51140,2,EL,1,100,-16178.000000
1760386433.170092,2298989.000,51140,2,EL,1,100,-16179.000000
1760386433.237091,2299056.000,51157,1,EL,1,100,-16177.400391
1760386433.303590,2299122.500,51171,2,EL,1,100,-16177.000000
1760386433.370089,2299189.000,51171,2,EL,1,100,-16178.599609
1760386433.437088,2299256.000,51194,2,EL,1,100,-16179.400391
1760386433.504087,2299323.000,51194,2,EL,1,100,-16179.400391
1760386433.570086,2299389.000,51210,1,EL,1,100,-16179.200195
1760386433.637084,2299456.000,51229,2,EL,1,100,-16181.400391
1760386433.704083,2299523.000,51229,2,EL,1,100,-16180.200195
1760386433.770082,2299589.000,51246,1,EL,1,100,-16180.000000
1760386433.837081,2299656.000,51261,2,EL,1,100,-16181.000000
1760386433.904080,2299723.000,51261,2,EL,1,100,-16181.000000
1760386433.970079,2299789.000,51277,1,EL,1,100,-16180.599609
1760386434.037078,2299856.000,51295,2,EL,1,100,-16180.000000
1760386434.104077,2299923.000,51295,2,EL,1,100,-16179.599609
1760386434.170576,2299989.500,51311,2,EL,1,100,-16179.599609
1760386434.237075,2300056.000,51311,2,EL,1,100,-16180.000000
1760386434.304074,2300123.000,51328,1,EL,1,100,-16180.400391
1760386434.370573,2300189.500,51345,2,EL,1,100,-16181.200195
1760386434.437072,2300256.000,51345,2,EL,1,100,-16182.799805
1760386434.503071,2300322.000,51362,1,EL,1,100,-16184.000000
1760386434.570070,2300389.000,51378,2,EL,1,100,-16184.599609
1760386434.637069,2300456.000,51378,2,EL,1,100,-16183.200195
1760386434.703067,2300522.000,51395,1,EL,1,100,-16182.799805
1760386434.770066,2300589.000,51410,2,EL,1,100,-16182.400391
1760386434.837065,2300656.000,51410,2,EL,1,100,-16184.000000
1760386434.903064,2300722.000,51427,1,EL,1,100,-16184.000000
1760386434.970063,2300789.000,51445,2,EL,1,100,-16184.200195
1760386435.037062,2300856.000,51445,2,EL,1,100,-16184.200195
1760386435.103061,2300922.000,51463,1,EL,1,100,-16183.799805
1760386435.170060,2300989.000,51477,2,EL,1,100,-16185.200195
1760386435.237059,2301056.000,51477,2,EL,1,100,-16185.599609
1760386435.303058,2301122.000,51494,1,EL,1,100,-16187.000000
1760386435.370057,2301189.000,51511,2,EL,1,100,-16186.799805
1760386435.437056,2301256.000,51511,2,EL,1,100,-16185.200195
1760386435.503054,2301322.000,51528,1,EL,1,100,-16184.400391
1760386435.570053,2301389.000,51545,2,EL,1,100,-16184.599609
1760386435.637052,2301456.000,51545,2,EL,1,100,-16184.400391
1760386435.703551,2301522.500,51562,2,EL,1,100,-16186.799805
1760386435.770050,2301589.000,51562,2,EL,1,100,-16187.599609
1760386435.837049,2301656.000,51578,1,EL,1,100,-16187.799805
1760386435.903548,2301722.500,51595,2,EL,1,100,-16187.000000
1760386435.970047,2301789.000,51595,2,EL,1,100,-16187.200195
1760386436.037046,2301856.000,51613,1,EL,1,100,-16188.000000
1760386436.103545,2301922.500,51631,2,EL,1,100,-16187.599609
1760386436.170044,2301989.000,51631,2,EL,1,100,-16186.200195
1760386436.237043,2302056.000,51647,1,EL,1,100,-16187.200195
1760386436.303542,2302122.500,51664,2,EL,1,100,-16187.400391
1760386436.370041,2302189.000,51664,2,EL,1,100,-16189.200195
1760386436.437039,2302256.000,51681,1,EL,1,100,-16189.400391
1760386436.503538,2302322.500,51696,2,EL,1,100,-16189.799805
1760386436.570037,2302389.000,51696,2,EL,1,100,-16190.200195
1760386436.637036,2302456.000,51714,1,EL,1,100,-16190.200195
1760386436.703535,2302522.500,51732,2,EL,1,100,-16190.200195
1760386436.770034,2302589.000,51732,2,EL,1,100,-16190.799805
1760386436.837033,2302656.000,51748,1,EL,1,100,-16190.000000
1760386436.903532,2302722.500,51763,2,EL,1,100,-16189.200195
1760386436.970031,2302789.000,51763,2,EL,1,100,-16191.000000
1760386437.037030,2302856.000,51779,1,EL,1,100,-16191.200195
1760386437.103529,2302922.500,51797,2,EL,1,100,-16191.799805
1760386437.170028,2302989.000,51797,2,EL,1,100,-16192.400391
1760386437.237027,2303056.000,51813,1,EL,1,100,-16191.200195
1760386437.303525,2303122.500,51828,2,EL,1,100,-16193.200195
1760386437.370024,2303189.000,51828,2,EL,1,100,-16193.599609
1760386437.437023,2303256.000,51847,1,EL,1,100,-16193.400391
1760386437.503522,2303322.500,51864,2,EL,1,100,-16195.200195
1760386437.570021,2303389.000,51864,2,EL,1,100,-16195.200195
1760386437.637020,2303456.000,51880,1,EL,1,100,-16194.000000
1760386437.703519,2303522.500,51897,2,EL,1,100,-16194.000000
1760386437.770018,2303589.000,51897,2,EL,1,100,-16193.400391
1760386437.837017,2303656.000,51912,1,EL,1,100,-16195.400391
1760386437.903516,2303722.500,51929,2,EL,1,100,-16196.400391
1760386437.970015,2303789.000,51929,2,EL,1,100,-16195.400391
1760386438.036514,2303855.500,51948,2,EL,1,100,-16195.000000
1760386438.103013,2303922.000,51948,2,EL,1,100,-16197.000000
1760386438.170012,2303989.000,51965,1,EL,1,100,-16197.599609
1760386438.236511,2304055.500,51979,2,EL,1,100,-16197.200195
1760386438.303010,2304122.000,51979,2,EL,1,100,-16197.000000
1760386438.370008,2304189.000,51996,1,EL,1,100,-16197.400391
1760386438.436507,2304255.500,52013,2,EL,1,100,-16196.200195
1760386438.503006,2304322.000,52013,2,EL,1,100,-16196.599609
1760386438.569505,2304388.500,52035,2,EL,1,100,-16196.200195
1760386438.636004,2304455.000,52035,2,EL,1,100,-16199.000000
1760386438.703003,2304522.000,52051,1,EL,1,100,-16199.599609
1760386438.769502,2304588.500,52067,2,EL,1,100,-16198.799805
1760386438.836001,2304655.000,52067,2,EL,1,100,-16196.799805
1760386438.903000,2304722.000,52083,1,EL,1,100,-16197.000000
1760386438.969499,2304788.500,52100,2,EL,1,100,-16196.799805
1760386439.035998,2304855.000,52100,2,EL,1,100,-16198.000000
1760386439.102997,2304922.000,52119,1,EL,1,100,-16198.200195
1760386439.169496,2304988.500,52135,2,EL,1,100,-16197.200195
1760386439.235994,2305055.000,52135,2,EL,1,100,-16198.200195
1760386439.302993,2305122.000,52150,1,EL,1,100,-16200.000000
1760386439.369492,2305188.500,52168,2,EL,1,100,-16199.599609
1760386439.435991,2305255.000,52168,2,EL,1,100,-16199.000000
1760386439.502990,2305322.000,52184,1,EL,1,100,-16199.799805
1760386439.569489,2305388.500,52200,2,EL,1,100,-16201.400391
1760386439.635988,2305455.000,52200,2,EL,1,100,-16202.000000
1760386439.702987,2305522.000,52216,2,EL,1,100,-16200.799805
1760386439.769986,2305589.000,52216,2,EL,1,100,-16202.400391
1760386439.835985,2305655.000,52233,1,EL,1,100,-16202.000000
1760386439.902984,2305722.000,52251,2,EL,1,100,-16202.200195
1760386439.969983,2305789.000,52251,2,EL,1,100,-16201.400391
1760386440.035982,2305855.000,52268,1,EL,1,100,-16202.400391
1760386440.102981,2305922.000,52283,2,EL,1,100,-16204.599609
1760386440.169979,2305989.000,52283,2,EL,1,100,-16203.599609
1760386440.235978,2306055.000,52300,1,EL,1,100,-16201.799805
1760386440.302977,2306122.000,52316,2,EL,1,100,-16201.200195
1760386440.369976,2306189.000,52316,2,EL,1,100,-16202.000000
1760386440.435975,2306255.000,52334,1,EL,1,100,-16202.200195
1760386440.502974,2306322.000,52350,2,EL,1,100,-16203.200195
1760386440.569973,2306389.000,52350,2,EL,1,100,-16202.799805
1760386440.635972,2306455.000,52367,1,EL,1,100,-16203.000000
1760386440.702971,2306522.000,52384,2,EL,1,100,-16203.400391
1760386440.769970,2306589.000,52384,2,EL,1,100,-16206.200195
1760386440.835969,2306655.000,52401,1,EL,1,100,-16206.000000
1760386440.902968,2306722.000,52417,2,EL,1,100,-16206.799805
1760386440.969967,2306789.000,52417,2,EL,1,100,-16205.599609
1760386441.035965,2306855.000,52434,1,EL,1,100,-16205.799805
1760386441.102464,2306921.500,52453,2,EL,1,100,-16205.599609
1760386441.168963,2306988.000,52453,2,EL,1,100,-16206.400391
1760386441.235962,2307055.000,52470,1,EL,1,100,-16207.000000
1760386441.302461,2307121.500,52484,2,EL,1,100,-16206.200195
1760386441.368960,2307188.000,52484,2,EL,1,100,-16205.599609
1760386441.435959,2307255.000,52502,1,EL,1,100,-16205.000000
1760386441.502458,2307321.500,52518,2,EL,1,100,-16206.799805
1760386441.568957,2307388.000,52518,2,EL,1,100,-16206.599609
1760386441.635956,2307455.000,52537,1,EL,1,100,-16209.400391
1760386441.702455,2307521.500,52553,2,EL,1,100,-16210.799805
1760386441.768954,2307588.000,52553,2,EL,1,100,-16209.200195
1760386441.835953,2307655.000,52569,1,EL,1,100,-16208.200195
1760386441.902452,2307721.500,52585,2,EL,1,100,-16208.000000
1760386441.968951,2307788.000,52585,2,EL,1,100,-16207.400391
1760386442.035949,2307855.000,52603,2,EL,1,100,-16207.400391
1760386442.102948,2307922.000,52603,2,EL,1,100,-16208.000000
1760386442.168947,2307988.000,52619,1,EL,1,100,-16208.000000
1760386442.235946,2308055.000,52636,2,EL,1,100,-16208.200195
1760386442.302945,2308122.000,52636,2,EL,1,100,-16208.000000
1760386442.368944,2308188.000,52652,1,EL,1,100,-16209.000000
1760386442.435943,2308255.000,52670,2,EL,1,100,-16209.400391
1760386442.502942,2308322.000,52670,2,EL,1,100,-16210.400391
1760386442.568941,2308388.000,52686,1,EL,1,100,-16210.200195
1760386442.635940,2308455.000,52701,2,EL,1,100,-16209.200195
1760386442.702939,2308522.000,52701,2,EL,1,100,-16210.000000
1760386442.768938,2308588.000,52718,1,EL,1,100,-16211.000000
1760386442.835937,2308655.000,52737,2,EL,1,100,-16209.400391
1760386442.902936,2308722.000,52737,2,EL,1,100,-16210.000000
1760386442.968935,2308788.000,52753,1,EL,1,100,-16211.799805
1760386443.035933,2308855.000,52769,2,EL,1,100,-16212.799805
1760386443.102932,2308922.000,52769,2,EL,1,100,-16210.599609
1760386443.168931,2308988.000,52785,1,EL,1,100,-16209.599609
1760386443.235930,2309055.000,52802,2,EL,1,100,-16210.799805
1760386443.302929,2309122.000,52802,2,EL,1,100,-16211.000000
1760386443.368928,2309188.000,52820,1,EL,1,100,-16211.000000
1760386443.435927,2309255.000,52836,2,EL,1,100,-16210.599609
1760386443.502926,2309322.000,52836,2,EL,1,100,-16212.000000
1760386443.568925,2309388.000,52852,1,EL,1,100,-16212.000000
1760386443.635590,2309454.667,52877,3,EL,1,100,-16213.000000
1760386443.702256,2309521.333,52877,3,EL,1,100,-16212.799805
1760386443.768922,2309588.000,52877,3,EL,1,100,-16213.000000
