LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384880.931028,746746.000,55017,2,PR,1,100,99393
1760384880.971027,746786.000,55034,3,PR,1,100,99403
1760384881.011025,746826.000,55034,3,PR,1,100,99397
1760384881.051024,746866.000,55034,3,PR,1,100,99388
1760384881.091023,746906.000,55048,2,PR,1,100,99393
1760384881.131022,746946.000,55048,2,PR,1,100,99370
1760384881.171020,746986.000,55065,3,PR,1,100,99406
1760384881.211019,747026.000,55065,3,PR,1,100,99405
1760384881.251018,747066.000,55065,3,PR,1,100,99401
1760384881.291017,747106.000,55084,2,PR,1,100,99398
1760384881.331015,747146.000,55084,2,PR,1,100,99429
1760384881.371014,747186.000,55101,3,PR,1,100,99416
1760384881.411013,747226.000,55101,3,PR,1,100,99411
1760384881.451011,747266.000,55101,3,PR,1,100,99423
1760384881.491010,747306.000,55116,2,PR,1,100,99423
1760384881.531009,747346.000,55116,2,PR,1,100,99408
1760384881.571007,747386.000,55133,3,PR,1,100,99417
1760384881.611006,747426.000,55133,3,PR,1,100,99420
1760384881.651005,747466.000,55133,3,PR,1,100,99414
1760384881.691004,747506.000,55149,2,PR,1,100,99421
1760384881.731003,747546.000,55149,2,PR,1,100,99418
1760384881.771001,747586.000,55166,3,PR,1,100,99423
1760384881.811000,747626.000,55166,3,PR,1,100,99429
1760384881.850999,747666.000,55166,3,PR,1,100,99417
1760384881.890997,747706.000,55183,2,PR,1,100,99428
1760384881.930996,747746.000,55183,2,PR,1,100,99424
1760384881.970995,747786.000,55198,3,PR,1,100,99428
1760384882.010993,747826.000,55198,3,PR,1,100,99422
1760384882.050992,747866.000,55198,3,PR,1,100,99422
1760384882.090991,747906.000,55214,2,PR,1,100,99430
1760384882.130990,747946.000,55214,2,PR,1,100,99430
1760384882.170989,747986.000,55232,3,PR,1,100,99443
1760384882.210987,748026.000,55232,3,PR,1,100,99438
1760384882.250986,748066.000,55232,3,PR,1,100,99444
1760384882.290985,748106.000,55248,3,PR,1,100,99442
1760384882.330983,748146.000,55248,3,PR,1,100,99441
1760384882.370982,748186.000,55248,3,PR,1,100,99437
1760384882.410981,748226.000,55263,2,PR,1,100,99434
1760384882.450979,748266.000,55263,2,PR,1,100,99431
1760384882.490978,748306.000,55279,3,PR,1,100,99435
1760384882.530977,748346.000,55279,3,PR,1,100,99449
1760384882.570976,748386.000,55279,3,PR,1,100,99447
1760384882.610974,748426.000,55297,2,PR,1,100,99447
1760384882.650973,748466.000,55297,2,PR,1,100,99455
1760384882.690972,748506.000,55313,3,PR,1,100,99454
1760384882.730971,748546.000,55313,3,PR,1,100,99430
1760384882.770969,748586.000,55313,3,PR,1,100,99442
1760384882.810968,748626.000,55328,2,PR,1,100,99455
1760384882.850967,748666.000,55328,2,PR,1,100,99453
1760384882.890965,748706.000,55345,3,PR,1,100,99460
1760384882.930964,748746.000,55345,3,PR,1,100,99456
1760384882.970963,748786.000,55345,3,PR,1,100,99454
1760384883.010962,748826.000,55362,2,PR,1,100,99445
1760384883.050960,748866.000,55362,2,PR,1,100,99461
1760384883.090959,748906.000,55378,3,PR,1,100,99458
1760384883.130958,748946.000,55378,3,PR,1,100,99455
1760384883.170957,748986.000,55378,3,PR,1,100,99454
1760384883.210955,749026.000,55394,2,PR,1,100,99468
1760384883.250954,749066.000,55394,2,PR,1,100,99471
1760384883.290953,749106.000,55410,3,PR,1,100,99479
1760384883.330951,749146.000,55410,3,PR,1,100,99476
1760384883.370950,749186.000,55410,3,PR,1,100,99475
1760384883.410949,749226.000,55427,2,PR,1,100,99479
1760384883.450948,749266.000,55427,2,PR,1,100,99486
1760384883.490946,749306.000,55443,3,PR,1,100,99491
1760384883.530945,749346.000,55443,3,PR,1,100,99494
1760384883.570944,749386.000,55443,3,PR,1,100,99491
1760384883.610609,749425.667,55464,3,PR,1,100,99492
1760384883.650275,749465.333,55464,3,PR,1,100,99493
1760384883.689940,749505.000,55464,3,PR,1,100,99477
1760384883.730272,749545.333,55480,3,PR,1,100,99482
1760384883.770604,749585.667,55480,3,PR,1,100,99479
1760384883.810936,749626.000,55480,3,PR,1,100,99485
1760384883.850935,749666.000,55497,3,PR,1,100,99481
1760384883.890934,749706.000,55497,3,PR,1,100,99484
1760384883.930932,749746.000,55497,3,PR,1,100,99504
1760384883.970931,749786.000,55513,2,PR,1,100,99508
1760384884.010930,749826.000,55513,2,PR,1,100,99505
1760384884.050929,749866.000,55530,3,PR,1,100,99501
1760384884.090927,749906.000,55530,3,PR,1,100,99503
1760384884.130926,749946.000,55530,3,PR,1,100,99494
1760384884.170925,749986.000,55546,2,PR,1,100,99495
1760384884.210923,750026.000,55546,2,PR,1,100,99493
1760384884.250922,750066.000,55562,3,PR,1,100,99498
1760384884.290921,750106.000,55562,3,PR,1,100,99514
1760384884.330920,750146.000,55562,3,PR,1,100,99513
1760384884.370918,750186.000,55578,2,PR,1,100,99505
1760384884.410917,750226.000,55578,2,PR,1,100,99512
1760384884.450916,750266.000,55595,3,PR,1,100,99513
1760384884.490914,750306.000,55595,3,PR,1,100,99509
1760384884.530913,750346.000,55595,3,PR,1,100,99511
1760384884.570412,750385.500,55612,2,PR,1,100,99516
1760384884.609911,750425.000,55612,2,PR,1,100,99507
1760384884.650243,750465.333,55627,3,PR,1,100,99510
1760384884.690575,750505.667,55627,3,PR,1,100,99534
1760384884.730907,750546.000,55627,3,PR,1,100,99526
1760384884.770406,750585.500,55643,2,PR,1,100,99530
1760384884.809904,750625.000,55643,2,PR,1,100,99534
1760384884.849903,750665.000,55661,3,PR,1,100,99528
1760384884.889902,750705.000,55661,3,PR,1,100,99522
1760384884.929900,750745.000,55661,3,PR,1,100,99535
1760384884.969899,750785.000,55677,2,PR,1,100,99534
1760384885.009898,750825.000,55677,2,PR,1,100,99534
1760384885.049897,750865.000,55692,3,PR,1,100,99538
1760384885.089895,750905.000,55692,3,PR,1,100,99535
1760384885.129894,750945.000,55692,3,PR,1,100,99530
1760384885.169893,750985.000,55708,2,PR,1,100,99537
1760384885.209892,751025.000,55708,2,PR,1,100,99525
1760384885.249890,751065.000,55726,3,PR,1,100,99535
1760384885.289889,751105.000,55726,3,PR,1,100,99521
1760384885.329888,751145.000,55726,3,PR,1,100,99515
1760384885.369886,751185.000,55742,3,PR,1,100,99541
1760384885.409885,751225.000,55742,3,PR,1,100,99538
1760384885.449884,751265.000,55742,3,PR,1,100,99544
1760384885.489882,751305.000,55757,2,PR,1,100,99547
1760384885.529881,751345.000,55757,2,PR,1,100,99558
1760384885.576880,751392.000,55774,2,PR,1,100,99559
1760384885.623878,751439.000,55774,2,PR,1,100,99552
1760384885.663877,751479.000,55791,3,PR,1,100,99553
1760384885.703876,751519.000,55791,3,PR,1,100,99561
1760384885.743875,751559.000,55791,3,PR,1,100,99557
1760384885.783873,751599.000,55807,2,PR,1,100,99553
1760384885.823872,751639.000,55807,2,PR,1,100,99548
1760384885.863871,751679.000,55824,3,PR,1,100,99549
1760384885.903869,751719.000,55824,3,PR,1,100,99553
1760384885.943868,751759.000,55824,3,PR,1,100,99549
1760384885.983867,751799.000,55839,2,PR,1,100,99565
1760384886.023865,751839.000,55839,2,PR,1,100,99549
1760384886.063864,751879.000,55856,3,PR,1,100,99549
1760384886.103863,751919.000,55856,3,PR,1,100,99579
1760384886.143862,751959.000,55856,3,PR,1,100,99552
1760384886.183861,751999.000,55872,2,PR,1,100,99558
1760384886.223859,752039.000,55872,2,PR,1,100,99578
1760384886.263858,752079.000,55891,3,PR,1,100,99572
1760384886.303857,752119.000,55891,3,PR,1,100,99568
1760384886.343855,752159.000,55891,3,PR,1,100,99583
1760384886.383854,752199.000,55906,3,PR,1,100,99584
1760384886.423853,752239.000,55906,3,PR,1,100,99584
1760384886.463851,752279.000,55906,3,PR,1,100,99583
1760384886.503850,752319.000,55923,2,PR,1,100,99579
1760384886.543849,752359.000,55923,2,PR,1,100,99585
1760384886.583848,752399.000,55940,3,PR,1,100,99559
1760384886.623846,752439.000,55940,3,PR,1,100,99574
1760384886.663845,752479.000,55940,3,PR,1,100,99569
1760384886.703844,752519.000,55957,2,PR,1,100,99579
1760384886.743843,752559.000,55957,2,PR,1,100,99586
1760384886.783841,752599.000,55971,3,PR,1,100,99584
1760384886.823840,752639.000,55971,3,PR,1,100,99575
1760384886.863839,752679.000,55971,3,PR,1,100,99578
1760384886.903837,752719.000,55989,2,PR,1,100,99578
1760384886.943836,752759.000,55989,2,PR,1,100,99576
1760384886.983835,752799.000,56005,3,PR,1,100,99593
1760384887.023834,752839.000,56005,3,PR,1,100,99594
1760384887.063832,752879.000,56005,3,PR,1,100,99591
1760384887.103831,752919.000,56022,2,PR,1,100,99598
1760384887.143830,752959.000,56022,2,PR,1,100,99605
1760384887.183829,752999.000,56037,3,PR,1,100,99589
1760384887.223827,753039.000,56037,3,PR,1,100,99594
1760384887.263826,753079.000,56037,3,PR,1,100,99595
1760384887.303825,753119.000,56054,2,PR,1,100,99598
1760384887.343823,753159.000,56054,2,PR,1,100,99594
1760384887.383822,753199.000,56070,3,PR,1,100,99588
1760384887.423821,753239.000,56070,3,PR,1,100,99599
1760384887.463820,753279.000,56070,3,PR,1,100,99583
1760384887.503818,753319.000,56087,2,PR,1,100,99605
1760384887.543817,753359.000,56087,2,PR,1,100,99591
1760384887.583816,753399.000,56102,3,PR,1,100,99602
1760384887.623815,753439.000,56102,3,PR,1,100,99593
1760384887.663813,753479.000,56102,3,PR,1,100,99587
1760384887.703479,753518.667,56119,3,PR,1,100,99599
1760384887.743144,753558.333,56119,3,PR,1,100,99601
1760384887.782809,753598.000,56119,3,PR,1,100,99593
1760384887.823308,753638.500,56135,2,PR,1,100,99611
1760384887.863807,753679.000,56135,2,PR,1,100,99603
1760384887.903472,753718.667,56153,3,PR,1,100,99608
1760384887.943138,753758.333,56153,3,PR,1,100,99598
1760384887.982803,753798.000,56153,3,PR,1,100,99610
1760384888.023302,753838.500,56167,2,PR,1,100,99601
1760384888.063800,753879.000,56167,2,PR,1,100,99588
1760384888.103466,753918.667,56184,3,PR,1,100,99598
1760384888.143131,753958.333,56184,3,PR,1,100,99606
1760384888.182797,753998.000,56184,3,PR,1,100,99595
1760384888.222795,754038.000,56201,2,PR,1,100,99611
1760384888.262794,754078.000,56201,2,PR,1,100,99626
1760384888.302793,754118.000,56218,3,PR,1,100,99618
1760384888.342792,754158.000,56218,3,PR,1,100,99618
1760384888.382790,754198.000,56218,3,PR,1,100,99622
1760384888.422789,754238.000,56233,2,PR,1,100,99619
1760384888.462788,754278.000,56233,2,PR,1,100,99615
1760384888.502786,754318.000,56249,3,PR,1,100,99623
1760384888.542785,754358.000,56249,3,PR,1,100,99626
1760384888.582784,754398.000,56249,3,PR,1,100,99633
1760384888.622783,754438.000,56266,2,PR,1,100,99619
1760384888.662781,754478.000,56266,2,PR,1,100,99622
1760384888.702780,754518.000,56288,4,PR,1,100,99615
1760384888.742779,754558.000,56288,4,PR,1,100,99606
1760384888.782778,754598.000,56288,4,PR,1,100,99618
1760384888.822776,754638.000,56288,4,PR,1,100,99632
1760384888.862775,754678.000,56305,3,PR,1,100,99631
1760384888.902774,754718.000,56305,3,PR,1,100,99621
1760384888.942772,754758.000,56305,3,PR,1,100,99642
1760384888.982771,754798.000,56322,2,PR,1,100,99624
1760384889.022770,754838.000,56322,2,PR,1,100,99639
1760384889.062768,754878.000,56336,3,PR,1,100,99637
1760384889.102767,754918.000,56336,3,PR,1,100,99624
1760384889.142766,754958.000,56336,3,PR,1,100,99628
1760384889.182765,754998.000,56353,2,PR,1,100,99649
1760384889.222764,755038.000,56353,2,PR,1,100,99649
1760384889.262762,755078.000,56370,3,PR,1,100,99642
1760384889.302761,755118.000,56370,3,PR,1,100,99653
1760384889.342760,755158.000,56370,3,PR,1,100,99650
1760384889.382758,755198.000,56387,2,PR,1,100,99630
1760384889.422757,755238.000,56387,2,PR,1,100,99637
1760384889.462756,755278.000,56401,3,PR,1,100,99640
1760384889.502754,755318.000,56401,3,PR,1,100,99647
1760384889.542753,755358.000,56401,3,PR,1,100,99646
1760384889.582752,755398.000,56419,2,PR,1,100,99652
1760384889.622751,755438.000,56419,2,PR,1,100,99653
1760384889.662750,755478.000,56435,3,PR,1,100,99658
1760384889.702748,755518.000,56435,3,PR,1,100,99642
1760384889.742747,755558.000,56435,3,PR,1,100,99656
1760384889.782746,755598.000,56452,2,PR,1,100,99651
1760384889.822744,755638.000,56452,2,PR,1,100,99654
1760384889.862743,755678.000,56468,3,PR,1,100,99660
1760384889.902742,755718.000,56468,3,PR,1,100,99664
1760384889.942740,755758.000,56468,3,PR,1,100,99664
1760384889.982739,755798.000,56484,2,PR,1,100,99658
1760384890.022738,755838.000,56484,2,PR,1,100,99659
1760384890.062737,755878.000,56500,3,PR,1,100,99658
1760384890.102735,755918.000,56500,3,PR,1,100,99648
1760384890.142734,755958.000,56500,3,PR,1,100,99653
1760384890.182733,755998.000,56517,2,PR,1,100,99651
1760384890.222732,756038.000,56517,2,PR,1,100,99639
1760384890.262730,756078.000,56533,3,PR,1,100,99662
1760384890.302729,756118.000,56533,3,PR,1,100,99662
1760384890.342728,756158.000,56533,3,PR,1,100,99684
1760384890.382726,756198.000,56549,3,PR,1,100,99681
1760384890.422725,756238.000,56549,3,PR,1,100,99674
1760384890.462724,756278.000,56549,3,PR,1,100,99657
1760384890.502723,756318.000,56565,2,PR,1,100,99677
1760384890.542721,756358.000,56565,2,PR,1,100,99678
1760384890.582720,756398.000,56583,3,PR,1,100,99670
1760384890.622719,756438.000,56583,3,PR,1,100,99679
1760384890.662718,756478.000,56583,3,PR,1,100,99678
1760384890.702716,756518.000,56599,2,PR,1,100,99681
1760384890.742715,756558.000,56599,2,PR,1,100,99686
1760384890.782714,756598.000,56614,3,PR,1,100,99676
1760384890.822712,756638.000,56614,3,PR,1,100,99672
1760384890.862711,756678.000,56614,3,PR,1,100,99673
1760384890.902710,756718.000,56631,2,PR,1,100,99674
1760384890.942708,756758.000,56631,2,PR,1,100,99672
1760384890.982707,756798.000,56648,3,PR,1,100,99679
1760384891.022706,756838.000,56648,3,PR,1,100,99687
1760384891.062705,756878.000,56648,3,PR,1,100,99686
1760384891.102704,756918.000,56664,2,PR,1,100,99670
1760384891.142702,756958.000,56664,2,PR,1,100,99668
1760384891.182701,756998.000,56680,3,PR,1,100,99672
1760384891.222700,757038.000,56680,3,PR,1,100,99672
1760384891.262698,757078.000,56680,3,PR,1,100,99685
1760384891.302697,757118.000,56698,2,PR,1,100,99699
1760384891.342696,757158.000,56698,2,PR,1,100,99701
1760384891.382694,757198.000,56715,3,PR,1,100,99689
1760384891.422693,757238.000,56715,3,PR,1,100,99687
1760384891.462692,757278.000,56715,3,PR,1,100,99688
1760384891.502691,757318.000,56731,2,PR,1,100,99670
1760384891.542689,757358.000,56731,2,PR,1,100,99688
1760384891.582688,757398.000,56747,3,PR,1,100,99686
1760384891.622687,757438.000,56747,3,PR,1,100,99692
1760384891.662686,757478.000,56747,3,PR,1,100,99681
1760384891.702684,757518.000,56763,2,PR,1,100,99690
1760384891.742683,757558.000,56763,2,PR,1,100,99696
1760384891.782682,757598.000,56780,3,PR,1,100,99699
1760384891.822680,757638.000,56780,3,PR,1,100,99700
1760384891.862679,757678.000,56780,3,PR,1,100,99688
1760384891.902678,757718.000,56797,3,PR,1,100,99704
1760384891.942677,757758.000,56797,3,PR,1,100,99695
1760384891.982675,757798.000,56797,3,PR,1,100,99687
1760384892.022674,757838.000,56812,2,PR,1,100,99702
1760384892.062673,757878.000,56812,2,PR,1,100,99703
1760384892.102672,757918.000,56828,3,PR,1,100,99698
1760384892.142670,757958.000,56828,3,PR,1,100,99704
1760384892.182669,757998.000,56828,3,PR,1,100,99699
1760384892.222668,758038.000,56846,2,PR,1,100,99689
1760384892.262666,758078.000,56846,2,PR,1,100,99692
1760384892.302665,758118.000,56862,3,PR,1,100,99693
1760384892.342664,758158.000,56862,3,PR,1,100,99689
1760384892.382663,758198.000,56862,3,PR,1,100,99684
1760384892.422661,758238.000,56878,2,PR,1,100,99704
1760384892.462660,758278.000,56878,2,PR,1,100,99708
1760384892.502659,758318.000,56893,3,PR,1,100,99708
1760384892.542658,758358.000,56893,3,PR,1,100,99700
1760384892.582656,758398.000,56893,3,PR,1,100,99691
1760384892.622655,758438.000,56911,2,PR,1,100,99719
1760384892.662654,758478.000,56911,2,PR,1,100,99703
1760384892.702652,758518.000,56927,3,PR,1,100,99713
1760384892.742651,758558.000,56927,3,PR,1,100,99717
1760384892.782650,758598.000,56927,3,PR,1,100,99720
1760384892.822649,758638.000,56943,2,PR,1,100,99697
1760384892.862647,758678.000,56943,2,PR,1,100,99705
1760384892.902646,758718.000,56959,3,PR,1,100,99709
1760384892.942645,758758.000,56959,3,PR,1,100,99713
1760384892.982644,758798.000,56959,3,PR,1,100,99701
1760384893.022642,758838.000,56976,2,PR,1,100,99718
1760384893.062641,758878.000,56976,2,PR,1,100,99711
1760384893.102640,758918.000,56992,3,PR,1,100,99722
1760384893.142638,758958.000,56992,3,PR,1,100,99710
1760384893.182637,758998.000,56992,3,PR,1,100,99715
1760384893.222636,759038.000,57010,2,PR,1,100,99709
1760384893.262635,759078.000,57010,2,PR,1,100,99706
1760384893.302633,759118.000,57024,3,PR,1,100,99712
1760384893.342632,759158.000,57024,3,PR,1,100,99721
1760384893.382631,759198.000,57024,3,PR,1,100,99714
1760384893.422629,759238.000,57041,3,PR,1,100,99718
1760384893.462628,759278.000,57041,3,PR,1,100,99724
1760384893.502627,759318.000,57041,3,PR,1,100,99712
1760384893.542626,759358.000,57058,2,PR,1,100,99712
1760384893.582624,759398.000,57058,2,PR,1,100,99711
1760384893.622623,759438.000,57075,3,PR,1,100,99703
1760384893.662622,759478.000,57075,3,PR,1,100,99708
1760384893.702621,759518.000,57075,3,PR,1,100,99720
1760384893.742619,759558.000,57089,2,PR,1,100,99719
1760384893.782618,759598.000,57089,2,PR,1,100,99729
1760384893.822617,759638.000,57112,4,PR,1,100,99709
1760384893.862615,759678.000,57112,4,PR,1,100,99720
1760384893.902614,759718.000,57112,4,PR,1,100,99718
1760384893.942613,759758.000,57112,4,PR,1,100,99707
1760384893.982612,759798.000,57128,2,PR,1,100,99722
1760384894.022610,759838.000,57128,2,PR,1,100,99732
1760384894.062609,759878.000,57145,3,PR,1,100,99734
1760384894.102608,759918.000,57145,3,PR,1,100,99733
1760384894.142606,759958.000,57145,3,PR,1,100,99731
1760384894.182605,759998.000,57161,2,PR,1,100,99725
1760384894.222604,760038.000,57161,2,PR,1,100,99718
1760384894.262603,760078.000,57177,3,PR,1,100,99723
1760384894.302601,760118.000,57177,3,PR,1,100,99720
1760384894.342600,760158.000,57177,3,PR,1,100,99718
1760384894.382599,760198.000,57193,2,PR,1,100,99731
1760384894.422598,760238.000,57193,2,PR,1,100,99712
1760384894.462596,760278.000,57210,3,PR,1,100,99720
1760384894.502595,760318.000,57210,3,PR,1,100,99740
1760384894.542594,760358.000,57210,3,PR,1,100,99739
1760384894.582592,760398.000,57227,2,PR,1,100,99734
1760384894.622591,760438.000,57227,2,PR,1,100,99747
1760384894.662590,760478.000,57243,3,PR,1,100,99742
1760384894.702589,760518.000,57243,3,PR,1,100,99754
1760384894.742587,760558.000,57243,3,PR,1,100,99756
1760384894.782586,760598.000,57258,3,PR,1,100,99755
1760384894.822585,760638.000,57258,3,PR,1,100,99757
1760384894.862583,760678.000,57258,3,PR,1,100,99740
1760384894.902582,760718.000,57276,2,PR,1,100,99738
1760384894.942581,760758.000,57276,2,PR,1,100,99748
1760384894.982580,760798.000,57292,3,PR,1,100,99729
1760384895.022578,760838.000,57292,3,PR,1,100,99744
1760384895.062577,760878.000,57292,3,PR,1,100,99746
1760384895.102576,760918.000,57309,2,PR,1,100,99757
1760384895.142575,760958.000,57309,2,PR,1,100,99750
1760384895.182573,760998.000,57324,3,PR,1,100,99761
1760384895.222572,761038.000,57324,3,PR,1,100,99754
1760384895.262571,761078.000,57324,3,PR,1,100,99754
1760384895.302569,761118.000,57341,2,PR,1,100,99750
1760384895.342568,761158.000,57341,2,PR,1,100,99740
1760384895.382567,761198.000,57357,3,PR,1,100,99753
1760384895.422566,761238.000,57357,3,PR,1,100,99764
1760384895.462564,761278.000,57357,3,PR,1,100,99765
1760384895.502563,761318.000,57374,2,PR,1,100,99766
1760384895.542562,761358.000,57374,2,PR,1,100,99761
1760384895.582561,761398.000,57389,3,PR,1,100,99764
1760384895.622559,761438.000,57389,3,PR,1,100,99760
1760384895.662558,761478.000,57389,3,PR,1,100,99754
1760384895.702557,761518.000,57406,2,PR,1,100,99760
1760384895.742555,761558.000,57406,2,PR,1,100,99759
1760384895.782554,761598.000,57422,3,PR,1,100,99761
1760384895.822553,761638.000,57422,3,PR,1,100,99758
1760384895.862552,761678.000,57422,3,PR,1,100,99762
1760384895.902550,761718.000,57440,2,PR,1,100,99770
1760384895.942549,761758.000,57440,2,PR,1,100,99768
1760384895.982548,761798.000,57454,3,PR,1,100,99770
1760384896.022547,761838.000,57454,3,PR,1,100,99755
1760384896.062545,761878.000,57454,3,PR,1,100,99766
1760384896.102544,761918.000,57471,3,PR,1,100,99756
1760384896.142543,761958.000,57471,3,PR,1,100,99773
1760384896.182541,761998.000,57471,3,PR,1,100,99771
1760384896.222540,762038.000,57488,2,PR,1,100,99766
1760384896.262539,762078.000,57488,2,PR,1,100,99771
1760384896.302538,762118.000,57507,3,PR,1,100,99776
1760384896.342536,762158.000,57507,3,PR,1,100,99762
1760384896.382535,762198.000,57507,3,PR,1,100,99771
1760384896.422534,762238.000,57521,2,PR,1,100,99765
1760384896.462533,762278.000,57521,2,PR,1,100,99739
1760384896.502531,762318.000,57538,3,PR,1,100,99761
1760384896.542530,762358.000,57538,3,PR,1,100,99780
1760384896.582529,762398.000,57538,3,PR,1,100,99773
1760384896.622527,762438.000,57555,2,PR,1,100,99773
1760384896.662526,762478.000,57555,2,PR,1,100,99787
1760384896.709025,762524.500,57572,2,PR,1,100,99782
1760384896.755523,762571.000,57572,2,PR,1,100,99787
1760384896.795522,762611.000,57587,3,PR,1,100,99772
1760384896.835521,762651.000,57587,3,PR,1,100,99787
1760384896.875519,762691.000,57587,3,PR,1,100,99784
1760384896.915518,762731.000,57604,2,PR,1,100,99787
1760384896.955517,762771.000,57604,2,PR,1,100,99783
1760384896.995515,762811.000,57620,3,PR,1,100,99780
1760384897.035514,762851.000,57620,3,PR,1,100,99774
1760384897.075513,762891.000,57620,3,PR,1,100,99777
1760384897.115512,762931.000,57637,3,PR,1,100,99773
1760384897.155510,762971.000,57637,3,PR,1,100,99770
1760384897.195509,763011.000,57637,3,PR,1,100,99782
1760384897.235508,763051.000,57654,2,PR,1,100,99787
1760384897.275506,763091.000,57654,2,PR,1,100,99792
1760384897.315505,763131.000,57669,3,PR,1,100,99775
1760384897.355504,763171.000,57669,3,PR,1,100,99791
1760384897.395503,763211.000,57669,3,PR,1,100,99778
1760384897.435501,763251.000,57685,2,PR,1,100,99789
1760384897.475500,763291.000,57685,2,PR,1,100,99797
1760384897.515499,763331.000,57703,3,PR,1,100,99809
1760384897.555498,763371.000,57703,3,PR,1,100,99807
1760384897.595496,763411.000,57703,3,PR,1,100,99806
1760384897.635495,763451.000,57719,2,PR,1,100,99804
1760384897.675494,763491.000,57719,2,PR,1,100,99795
1760384897.715492,763531.000,57734,3,PR,1,100,99797
1760384897.755491,763571.000,57734,3,PR,1,100,99792
1760384897.795490,763611.000,57734,3,PR,1,100,99800
1760384897.835489,763651.000,57750,2,PR,1,100,99801
1760384897.875487,763691.000,57750,2,PR,1,100,99802
1760384897.915486,763731.000,57768,3,PR,1,100,99818
1760384897.955485,763771.000,57768,3,PR,1,100,99818
1760384897.995484,763811.000,57768,3,PR,1,100,99810
1760384898.035482,763851.000,57784,2,PR,1,100,99797
1760384898.075481,763891.000,57784,2,PR,1,100,99798
1760384898.115480,763931.000,57799,3,PR,1,100,99813
1760384898.155478,763971.000,57799,3,PR,1,100,99816
1760384898.195477,764011.000,57799,3,PR,1,100,99818
1760384898.235476,764051.000,57816,3,PR,1,100,99819
1760384898.275475,764091.000,57816,3,PR,1,100,99826
1760384898.315473,764131.000,57816,3,PR,1,100,99812
1760384898.355472,764171.000,57833,2,PR,1,100,99820
1760384898.395471,764211.000,57833,2,PR,1,100,99823
1760384898.435470,764251.000,57849,3,PR,1,100,99808
1760384898.475468,764291.000,57849,3,PR,1,100,99806
1760384898.515467,764331.000,57849,3,PR,1,100,99812
1760384898.555466,764371.000,57865,2,PR,1,100,99814
1760384898.595464,764411.000,57865,2,PR,1,100,99822
1760384898.635463,764451.000,57881,3,PR,1,100,99830
1760384898.675462,764491.000,57881,3,PR,1,100,99832
1760384898.715461,764531.000,57881,3,PR,1,100,99831
1760384898.755459,764571.000,57898,2,PR,1,100,99815
1760384898.795458,764611.000,57898,2,PR,1,100,99816
1760384898.835457,764651.000,57914,3,PR,1,100,99829
1760384898.875455,764691.000,57914,3,PR,1,100,99826
1760384898.915454,764731.000,57914,3,PR,1,100,99816
1760384898.955453,764771.000,57934,3,PR,1,100,99830
1760384898.995452,764811.000,57934,3,PR,1,100,99837
1760384899.035450,764851.000,57934,3,PR,1,100,99831
1760384899.075449,764891.000,57950,3,PR,1,100,99815
1760384899.115448,764931.000,57950,3,PR,1,100,99813
1760384899.155447,764971.000,57950,3,PR,1,100,99830
1760384899.195445,765011.000,57966,2,PR,1,100,99821
1760384899.235444,765051.000,57966,2,PR,1,100,99826
1760384899.275443,765091.000,57982,3,PR,1,100,99821
1760384899.315441,765131.000,57982,3,PR,1,100,99830
1760384899.355440,765171.000,57982,3,PR,1,100,99837
1760384899.395439,765211.000,57999,3,PR,1,100,99842
1760384899.435438,765251.000,57999,3,PR,1,100,99832
1760384899.475436,765291.000,57999,3,PR,1,100,99821
1760384899.515435,765331.000,58015,2,PR,1,100,99831
1760384899.555434,765371.000,58015,2,PR,1,100,99836
1760384899.595433,765411.000,58031,3,PR,1,100,99850
1760384899.635431,765451.000,58031,3,PR,1,100,99840
1760384899.675430,765491.000,58031,3,PR,1,100,99847
1760384899.715429,765531.000,58047,2,PR,1,100,99830
1760384899.755427,765571.000,58047,2,PR,1,100,99849
1760384899.795426,765611.000,58064,3,PR,1,100,99833
1760384899.835425,765651.000,58064,3,PR,1,100,99838
1760384899.875424,765691.000,58064,3,PR,1,100,99840
1760384899.915422,765731.000,58081,2,PR,1,100,99843
1760384899.955421,765771.000,58081,2,PR,1,100,99846
1760384899.995420,765811.000,58096,3,PR,1,100,99855
1760384900.035419,765851.000,58096,3,PR,1,100,99849
1760384900.075417,765891.000,58096,3,PR,1,100,99854
1760384900.115416,765931.000,58112,2,PR,1,100,99842
1760384900.155415,765971.000,58112,2,PR,1,100,99861
1760384900.195413,766011.000,58130,3,PR,1,100,99851
1760384900.235412,766051.000,58130,3,PR,1,100,99860
1760384900.275411,766091.000,58130,3,PR,1,100,99865
1760384900.315409,766131.000,58146,2,PR,1,100,99873
1760384900.355408,766171.000,58146,2,PR,1,100,99867
1760384900.395407,766211.000,58161,3,PR,1,100,99865
1760384900.435406,766251.000,58161,3,PR,1,100,99865
1760384900.475405,766291.000,58161,3,PR,1,100,99871
1760384900.515403,766331.000,58177,2,PR,1,100,99856
1760384900.555402,766371.000,58177,2,PR,1,100,99856
1760384900.595401,766411.000,58195,3,PR,1,100,99859
1760384900.635399,766451.000,58195,3,PR,1,100,99868
1760384900.675398,766491.000,58195,3,PR,1,100,99872
1760384900.715397,766531.000,58211,2,PR,1,100,99876
1760384900.755395,766571.000,58211,2,PR,1,100,99877
1760384900.795394,766611.000,58227,3,PR,1,100,99867
