LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760385495.096409,1360911.000,26770,2,PG,1,100,7329
1760385495.136409,1360951.000,26787,3,PG,1,100,7336
1760385495.176409,1360991.000,26787,3,PG,1,100,7334
1760385495.216409,1361031.000,26787,3,PG,1,100,7332
1760385495.256409,1361071.000,26804,3,PG,1,100,7329
1760385495.296408,1361111.000,26804,3,PG,1,100,7332
1760385495.336408,1361151.000,26804,3,PG,1,100,7346
1760385495.376408,1361191.000,26820,2,PG,1,100,7360
1760385495.416408,1361231.000,26820,2,PG,1,100,7367
1760385495.456408,1361271.000,26838,3,PG,1,100,7374
1760385495.496408,1361311.000,26838,3,PG,1,100,7378
1760385495.536408,1361351.000,26838,3,PG,1,100,7369
1760385495.576408,1361391.000,26856,2,PG,1,100,7383
1760385495.616407,1361431.000,26856,2,PG,1,100,7382
1760385495.656407,1361471.000,26871,3,PG,1,100,7372
1760385495.696407,1361511.000,26871,3,PG,1,100,7370
1760385495.736407,1361551.000,26871,3,PG,1,100,7362
1760385495.776407,1361591.000,26887,2,PG,1,100,7356
1760385495.816407,1361631.000,26887,2,PG,1,100,7360
1760385495.856407,1361671.000,26907,3,PG,1,100,7370
1760385495.896407,1361711.000,26907,3,PG,1,100,7370
1760385495.936406,1361751.000,26907,3,PG,1,100,7369
1760385495.976406,1361791.000,26923,2,PG,1,100,7356
1760385496.016406,1361831.000,26923,2,PG,1,100,7369
1760385496.056406,1361871.000,26938,3,PG,1,100,7370
1760385496.096406,1361911.000,26938,3,PG,1,100,7378
1760385496.136406,1361951.000,26938,3,PG,1,100,7387
1760385496.176406,1361991.000,26955,2,PG,1,100,7379
1760385496.216406,1362031.000,26955,2,PG,1,100,7384
1760385496.256405,1362071.000,26976,3,PG,1,100,7374
1760385496.296405,1362111.000,26976,3,PG,1,100,7374
1760385496.336405,1362151.000,26976,3,PG,1,100,7381
1760385496.376405,1362191.000,26992,2,PG,1,100,7373
1760385496.416405,1362231.000,26992,2,PG,1,100,7379
1760385496.456405,1362271.000,27008,3,PG,1,100,7364
1760385496.496405,1362311.000,27008,3,PG,1,100,7360
1760385496.536405,1362351.000,27008,3,PG,1,100,7376
1760385496.576404,1362391.000,27026,3,PG,1,100,7360
1760385496.616404,1362431.000,27026,3,PG,1,100,7375
1760385496.656404,1362471.000,27026,3,PG,1,100,7379
1760385496.696404,1362511.000,27043,2,PG,1,100,7384
1760385496.736404,1362551.000,27043,2,PG,1,100,7381
1760385496.776404,1362591.000,27061,3,PG,1,100,7381
1760385496.816404,1362631.000,27061,3,PG,1,100,7385
1760385496.856404,1362671.000,27061,3,PG,1,100,7387
1760385496.896403,1362711.000,27079,2,PG,1,100,7384
1760385496.936403,1362751.000,27079,2,PG,1,100,7369
1760385496.976403,1362791.000,27095,3,PG,1,100,7382
1760385497.016403,1362831.000,27095,3,PG,1,100,7391
1760385497.056403,1362871.000,27095,3,PG,1,100,7385
1760385497.096403,1362911.000,27112,2,PG,1,100,7392
1760385497.136403,1362951.000,27112,2,PG,1,100,7402
1760385497.176403,1362991.000,27129,3,PG,1,100,7384
1760385497.216402,1363031.000,27129,3,PG,1,100,7390
1760385497.256402,1363071.000,27129,3,PG,1,100,7390
1760385497.296402,1363111.000,27149,2,PG,1,100,7401
1760385497.336402,1363151.000,27149,2,PG,1,100,7376
1760385497.376402,1363191.000,27169,3,PG,1,100,7392
1760385497.416402,1363231.000,27169,3,PG,1,100,7396
1760385497.456402,1363271.000,27169,3,PG,1,100,7395
1760385497.496402,1363311.000,27187,2,PG,1,100,7399
1760385497.536401,1363351.000,27187,2,PG,1,100,7399
1760385497.576401,1363391.000,27203,3,PG,1,100,7416
1760385497.616401,1363431.000,27203,3,PG,1,100,7417
1760385497.656401,1363471.000,27203,3,PG,1,100,7399
1760385497.696401,1363511.000,27220,2,PG,1,100,7407
1760385497.736401,1363551.000,27220,2,PG,1,100,7399
1760385497.776401,1363591.000,27235,3,PG,1,100,7389
1760385497.816401,1363631.000,27235,3,PG,1,100,7385
1760385497.856400,1363671.000,27235,3,PG,1,100,7400
1760385497.896400,1363711.000,27252,2,PG,1,100,7396
1760385497.936400,1363751.000,27252,2,PG,1,100,7392
1760385497.976400,1363791.000,27270,3,PG,1,100,7395
1760385498.016400,1363831.000,27270,3,PG,1,100,7385
1760385498.056400,1363871.000,27270,3,PG,1,100,7391
1760385498.096400,1363911.000,27287,3,PG,1,100,7384
1760385498.136400,1363951.000,27287,3,PG,1,100,7388
1760385498.176399,1363991.000,27287,3,PG,1,100,7394
1760385498.222899,1364037.500,27302,2,PG,1,100,7395
1760385498.269399,1364084.000,27302,2,PG,1,100,7397
1760385498.302899,1364117.500,27319,2,PG,1,100,7395
1760385498.336399,1364151.000,27319,2,PG,1,100,7396
1760385498.380732,1364195.333,27335,3,PG,1,100,7387
1760385498.425065,1364239.667,27335,3,PG,1,100,7379
1760385498.469398,1364284.000,27335,3,PG,1,100,7368
1760385498.509398,1364324.000,27353,2,PG,1,100,7385
1760385498.549398,1364364.000,27353,2,PG,1,100,7380
1760385498.589398,1364404.000,27369,3,PG,1,100,7379
1760385498.629398,1364444.000,27369,3,PG,1,100,7374
1760385498.669398,1364484.000,27369,3,PG,1,100,7377
1760385498.709398,1364524.000,27386,3,PG,1,100,7382
1760385498.749398,1364564.000,27386,3,PG,1,100,7379
1760385498.789397,1364604.000,27386,3,PG,1,100,7386
1760385498.829397,1364644.000,27403,2,PG,1,100,7388
1760385498.869397,1364684.000,27403,2,PG,1,100,7403
1760385498.909397,1364724.000,27420,3,PG,1,100,7402
1760385498.949397,1364764.000,27420,3,PG,1,100,7399
1760385498.989397,1364804.000,27420,3,PG,1,100,7390
1760385499.029397,1364844.000,27436,2,PG,1,100,7375
1760385499.069396,1364884.000,27436,2,PG,1,100,7378
1760385499.109396,1364924.000,27453,3,PG,1,100,7366
1760385499.149396,1364964.000,27453,3,PG,1,100,7384
1760385499.189396,1365004.000,27453,3,PG,1,100,7385
1760385499.229396,1365044.000,27470,2,PG,1,100,7376
1760385499.269396,1365084.000,27470,2,PG,1,100,7381
1760385499.309396,1365124.000,27487,3,PG,1,100,7367
1760385499.349396,1365164.000,27487,3,PG,1,100,7376
1760385499.389395,1365204.000,27487,3,PG,1,100,7383
1760385499.429395,1365244.000,27504,2,PG,1,100,7381
1760385499.469395,1365284.000,27504,2,PG,1,100,7401
1760385499.509395,1365324.000,27521,3,PG,1,100,7388
1760385499.549395,1365364.000,27521,3,PG,1,100,7409
1760385499.589395,1365404.000,27521,3,PG,1,100,7405
1760385499.629395,1365444.000,27537,2,PG,1,100,7406
1760385499.669394,1365484.000,27537,2,PG,1,100,7403
1760385499.709394,1365524.000,27554,3,PG,1,100,7387
1760385499.749394,1365564.000,27554,3,PG,1,100,7387
1760385499.789394,1365604.000,27554,3,PG,1,100,7383
1760385499.829394,1365644.000,27571,2,PG,1,100,7376
1760385499.869394,1365684.000,27571,2,PG,1,100,7384
1760385499.909394,1365724.000,27586,3,PG,1,100,7381
1760385499.949394,1365764.000,27586,3,PG,1,100,7388
1760385499.989393,1365804.000,27586,3,PG,1,100,7396
1760385500.029393,1365844.000,27604,3,PG,1,100,7393
1760385500.069393,1365884.000,27604,3,PG,1,100,7399
1760385500.109393,1365924.000,27604,3,PG,1,100,7389
1760385500.149393,1365964.000,27622,2,PG,1,100,7388
1760385500.189393,1366004.000,27622,2,PG,1,100,7402
1760385500.229393,1366044.000,27640,3,PG,1,100,7408
1760385500.269393,1366084.000,27640,3,PG,1,100,7399
1760385500.309393,1366124.000,27640,3,PG,1,100,7408
1760385500.349392,1366164.000,27655,2,PG,1,100,7401
1760385500.389392,1366204.000,27655,2,PG,1,100,7404
1760385500.429392,1366244.000,27671,3,PG,1,100,7396
1760385500.469392,1366284.000,27671,3,PG,1,100,7382
1760385500.509392,1366324.000,27671,3,PG,1,100,7373
1760385500.549392,1366364.000,27691,2,PG,1,100,7381
1760385500.589392,1366404.000,27691,2,PG,1,100,7388
1760385500.629392,1366444.000,27707,3,PG,1,100,7393
1760385500.669391,1366484.000,27707,3,PG,1,100,7392
1760385500.709391,1366524.000,27707,3,PG,1,100,7386
1760385500.749391,1366564.000,27724,2,PG,1,100,7382
1760385500.789391,1366604.000,27724,2,PG,1,100,7386
1760385500.829391,1366644.000,27741,3,PG,1,100,7397
1760385500.869391,1366684.000,27741,3,PG,1,100,7403
1760385500.909391,1366724.000,27741,3,PG,1,100,7409
1760385500.949391,1366764.000,27760,2,PG,1,100,7398
1760385500.989390,1366804.000,27760,2,PG,1,100,7401
1760385501.029390,1366844.000,27776,3,PG,1,100,7400
1760385501.069390,1366884.000,27776,3,PG,1,100,7386
1760385501.109390,1366924.000,27776,3,PG,1,100,7394
1760385501.149390,1366964.000,27792,2,PG,1,100,7394
1760385501.189390,1367004.000,27792,2,PG,1,100,7390
1760385501.229390,1367044.000,27812,3,PG,1,100,7378
1760385501.269390,1367084.000,27812,3,PG,1,100,7400
1760385501.309389,1367124.000,27812,3,PG,1,100,7384
1760385501.349389,1367164.000,27829,2,PG,1,100,7397
1760385501.389389,1367204.000,27829,2,PG,1,100,7399
1760385501.429389,1367244.000,27845,3,PG,1,100,7400
1760385501.469389,1367284.000,27845,3,PG,1,100,7400
1760385501.509389,1367324.000,27845,3,PG,1,100,7404
1760385501.549389,1367364.000,27862,3,PG,1,100,7400
1760385501.589389,1367404.000,27862,3,PG,1,100,7403
1760385501.629388,1367444.000,27862,3,PG,1,100,7404
1760385501.669388,1367484.000,27877,2,PG,1,100,7413
1760385501.709388,1367524.000,27877,2,PG,1,100,7412
1760385501.749388,1367564.000,27896,3,PG,1,100,7426
1760385501.789388,1367604.000,27896,3,PG,1,100,7418
1760385501.829388,1367644.000,27896,3,PG,1,100,7421
1760385501.869388,1367684.000,27913,2,PG,1,100,7403
1760385501.909388,1367724.000,27913,2,PG,1,100,7419
1760385501.949387,1367764.000,27930,3,PG,1,100,7411
1760385501.989387,1367804.000,27930,3,PG,1,100,7428
1760385502.029387,1367844.000,27930,3,PG,1,100,7423
1760385502.069387,1367884.000,27946,2,PG,1,100,7417
1760385502.109387,1367924.000,27946,2,PG,1,100,7432
1760385502.149387,1367964.000,27964,3,PG,1,100,7418
1760385502.189387,1368004.000,27964,3,PG,1,100,7421
1760385502.229387,1368044.000,27964,3,PG,1,100,7429
1760385502.269386,1368084.000,27980,2,PG,1,100,7424
1760385502.309386,1368124.000,27980,2,PG,1,100,7436
1760385502.349386,1368164.000,27999,3,PG,1,100,7432
1760385502.389386,1368204.000,27999,3,PG,1,100,7449
1760385502.429386,1368244.000,27999,3,PG,1,100,7445
1760385502.469386,1368284.000,28019,3,PG,1,100,7456
1760385502.509386,1368324.000,28019,3,PG,1,100,7434
1760385502.549386,1368364.000,28019,3,PG,1,100,7436
1760385502.589385,1368404.000,28036,2,PG,1,100,7433
1760385502.629385,1368444.000,28036,2,PG,1,100,7433
1760385502.669385,1368484.000,28052,3,PG,1,100,7446
1760385502.709385,1368524.000,28052,3,PG,1,100,7435
1760385502.749385,1368564.000,28052,3,PG,1,100,7440
1760385502.789385,1368604.000,28071,2,PG,1,100,7430
1760385502.829385,1368644.000,28071,2,PG,1,100,7414
1760385502.869385,1368684.000,28089,3,PG,1,100,7424
1760385502.909384,1368724.000,28089,3,PG,1,100,7443
1760385502.949384,1368764.000,28089,3,PG,1,100,7427
1760385502.989384,1368804.000,28105,2,PG,1,100,7446
1760385503.029384,1368844.000,28105,2,PG,1,100,7456
1760385503.069384,1368884.000,28123,3,PG,1,100,7456
1760385503.109384,1368924.000,28123,3,PG,1,100,7462
1760385503.149384,1368964.000,28123,3,PG,1,100,7470
1760385503.189384,1369004.000,28141,2,PG,1,100,7458
1760385503.229383,1369044.000,28141,2,PG,1,100,7446
1760385503.269383,1369084.000,28156,3,PG,1,100,7450
1760385503.309383,1369124.000,28156,3,PG,1,100,7435
1760385503.349383,1369164.000,28156,3,PG,1,100,7440
1760385503.389383,1369204.000,28174,3,PG,1,100,7431
1760385503.429383,1369244.000,28174,3,PG,1,100,7436
1760385503.469383,1369284.000,28174,3,PG,1,100,7448
1760385503.509382,1369324.000,28191,2,PG,1,100,7447
1760385503.549382,1369364.000,28191,2,PG,1,100,7452
1760385503.589382,1369404.000,28210,3,PG,1,100,7429
1760385503.629382,1369444.000,28210,3,PG,1,100,7457
1760385503.669382,1369484.000,28210,3,PG,1,100,7447
1760385503.709382,1369524.000,28226,2,PG,1,100,7456
1760385503.749382,1369564.000,28226,2,PG,1,100,7464
1760385503.789382,1369604.000,28244,3,PG,1,100,7465
1760385503.829381,1369644.000,28244,3,PG,1,100,7468
1760385503.869381,1369684.000,28244,3,PG,1,100,7457
1760385503.909381,1369724.000,28260,2,PG,1,100,7451
1760385503.949381,1369764.000,28260,2,PG,1,100,7439
1760385503.989381,1369804.000,28277,3,PG,1,100,7438
1760385504.029381,1369844.000,28277,3,PG,1,100,7443
1760385504.069381,1369884.000,28277,3,PG,1,100,7441
1760385504.109380,1369924.000,28293,2,PG,1,100,7433
1760385504.149380,1369964.000,28293,2,PG,1,100,7446
1760385504.189380,1370004.000,28311,3,PG,1,100,7448
1760385504.229380,1370044.000,28311,3,PG,1,100,7437
1760385504.269380,1370084.000,28311,3,PG,1,100,7431
1760385504.309380,1370124.000,28327,2,PG,1,100,7444
1760385504.349380,1370164.000,28327,2,PG,1,100,7462
1760385504.389380,1370204.000,28344,3,PG,1,100,7465
1760385504.429379,1370244.000,28344,3,PG,1,100,7453
1760385504.469379,1370284.000,28344,3,PG,1,100,7456
1760385504.509379,1370324.000,28361,2,PG,1,100,7464
1760385504.549379,1370364.000,28361,2,PG,1,100,7448
1760385504.589046,1370403.667,28376,3,PG,1,100,7448
1760385504.628712,1370443.333,28376,3,PG,1,100,7448
1760385504.668379,1370483.000,28376,3,PG,1,100,7446
1760385504.708879,1370523.500,28392,2,PG,1,100,7444
1760385504.749378,1370564.000,28392,2,PG,1,100,7446
1760385504.789045,1370603.667,28410,3,PG,1,100,7443
1760385504.828712,1370643.333,28410,3,PG,1,100,7452
1760385504.868378,1370683.000,28410,3,PG,1,100,7437
1760385504.908378,1370723.000,28428,3,PG,1,100,7447
1760385504.948378,1370763.000,28428,3,PG,1,100,7451
1760385504.988378,1370803.000,28428,3,PG,1,100,7449
1760385505.028878,1370843.500,28445,2,PG,1,100,7447
1760385505.069377,1370884.000,28445,2,PG,1,100,7446
1760385505.109044,1370923.667,28461,3,PG,1,100,7447
1760385505.148710,1370963.333,28461,3,PG,1,100,7452
1760385505.188377,1371003.000,28461,3,PG,1,100,7457
1760385505.228377,1371043.000,28479,2,PG,1,100,7459
1760385505.268377,1371083.000,28479,2,PG,1,100,7455
1760385505.308377,1371123.000,28495,3,PG,1,100,7444
1760385505.348377,1371163.000,28495,3,PG,1,100,7447
1760385505.388376,1371203.000,28495,3,PG,1,100,7421
1760385505.428376,1371243.000,28511,2,PG,1,100,7438
1760385505.468376,1371283.000,28511,2,PG,1,100,7413
1760385505.508376,1371323.000,28529,3,PG,1,100,7435
1760385505.548376,1371363.000,28529,3,PG,1,100,7435
1760385505.588376,1371403.000,28529,3,PG,1,100,7430
1760385505.628376,1371443.000,28546,2,PG,1,100,7422
1760385505.668375,1371483.000,28546,2,PG,1,100,7426
1760385505.708375,1371523.000,28564,3,PG,1,100,7427
1760385505.748375,1371563.000,28564,3,PG,1,100,7419
1760385505.788375,1371603.000,28564,3,PG,1,100,7422
1760385505.828375,1371643.000,28581,2,PG,1,100,7420
1760385505.868375,1371683.000,28581,2,PG,1,100,7429
1760385505.908375,1371723.000,28598,3,PG,1,100,7439
1760385505.948375,1371763.000,28598,3,PG,1,100,7426
1760385505.988374,1371803.000,28598,3,PG,1,100,7422
1760385506.028374,1371843.000,28615,2,PG,1,100,7419
1760385506.068374,1371883.000,28615,2,PG,1,100,7413
1760385506.108374,1371923.000,28632,3,PG,1,100,7406
1760385506.148374,1371963.000,28632,3,PG,1,100,7402
1760385506.188374,1372003.000,28632,3,PG,1,100,7413
1760385506.228374,1372043.000,28651,2,PG,1,100,7387
1760385506.268374,1372083.000,28651,2,PG,1,100,7381
1760385506.308373,1372123.000,28667,3,PG,1,100,7402
1760385506.348373,1372163.000,28667,3,PG,1,100,7396
1760385506.388373,1372203.000,28667,3,PG,1,100,7404
1760385506.428373,1372243.000,28684,3,PG,1,100,7411
1760385506.468373,1372283.000,28684,3,PG,1,100,7412
1760385506.508373,1372323.000,28684,3,PG,1,100,7421
1760385506.548373,1372363.000,28703,2,PG,1,100,7417
1760385506.588373,1372403.000,28703,2,PG,1,100,7422
1760385506.628372,1372443.000,28720,3,PG,1,100,7413
1760385506.668372,1372483.000,28720,3,PG,1,100,7417
1760385506.708372,1372523.000,28720,3,PG,1,100,7395
1760385506.748372,1372563.000,28734,2,PG,1,100,7389
1760385506.788372,1372603.000,28734,2,PG,1,100,7381
1760385506.828372,1372643.000,28752,3,PG,1,100,7382
1760385506.868372,1372683.000,28752,3,PG,1,100,7387
1760385506.908372,1372723.000,28752,3,PG,1,100,7395
1760385506.948372,1372763.000,28770,2,PG,1,100,7389
1760385506.988371,1372803.000,28770,2,PG,1,100,7397
1760385507.028371,1372843.000,28787,3,PG,1,100,7386
1760385507.068371,1372883.000,28787,3,PG,1,100,7381
1760385507.108371,1372923.000,28787,3,PG,1,100,7390
1760385507.148371,1372963.000,28802,2,PG,1,100,7401
1760385507.188371,1373003.000,28802,2,PG,1,100,7401
1760385507.228371,1373043.000,28819,3,PG,1,100,7411
1760385507.268371,1373083.000,28819,3,PG,1,100,7411
1760385507.308370,1373123.000,28819,3,PG,1,100,7402
1760385507.348370,1373163.000,28835,2,PG,1,100,7388
1760385507.388370,1373203.000,28835,2,PG,1,100,7384
1760385507.428370,1373243.000,28852,3,PG,1,100,7374
1760385507.468370,1373283.000,28852,3,PG,1,100,7371
1760385507.508370,1373323.000,28852,3,PG,1,100,7369
1760385507.552703,1373367.333,28874,3,PG,1,100,7381
1760385507.597036,1373411.667,28874,3,PG,1,100,7382
1760385507.641369,1373456.000,28874,3,PG,1,100,7364
1760385507.681369,1373496.000,28891,2,PG,1,100,7368
1760385507.721369,1373536.000,28891,2,PG,1,100,7382
1760385507.761702,1373576.333,28909,3,PG,1,100,7377
1760385507.802036,1373616.667,28909,3,PG,1,100,7389
1760385507.842369,1373657.000,28909,3,PG,1,100,7395
1760385507.881869,1373696.500,28927,2,PG,1,100,7388
1760385507.921368,1373736.000,28927,2,PG,1,100,7390
1760385507.961368,1373776.000,28945,3,PG,1,100,7387
1760385508.001368,1373816.000,28945,3,PG,1,100,7378
1760385508.041368,1373856.000,28945,3,PG,1,100,7387
1760385508.081368,1373896.000,28960,2,PG,1,100,7372
1760385508.121368,1373936.000,28960,2,PG,1,100,7377
1760385508.161701,1373976.333,28977,3,PG,1,100,7376
1760385508.202034,1374016.667,28977,3,PG,1,100,7368
1760385508.242368,1374057.000,28977,3,PG,1,100,7367
1760385508.281867,1374096.500,28994,2,PG,1,100,7347
1760385508.321367,1374136.000,28994,2,PG,1,100,7353
1760385508.361367,1374176.000,29014,3,PG,1,100,7355
1760385508.401367,1374216.000,29014,3,PG,1,100,7372
1760385508.441367,1374256.000,29014,3,PG,1,100,7369
1760385508.481367,1374296.000,29030,2,PG,1,100,7366
1760385508.521367,1374336.000,29030,2,PG,1,100,7364
1760385508.561366,1374376.000,29048,3,PG,1,100,7368
1760385508.601366,1374416.000,29048,3,PG,1,100,7365
1760385508.641366,1374456.000,29048,3,PG,1,100,7374
1760385508.681366,1374496.000,29065,3,PG,1,100,7376
1760385508.721366,1374536.000,29065,3,PG,1,100,7372
1760385508.761366,1374576.000,29065,3,PG,1,100,7363
1760385508.801366,1374616.000,29083,2,PG,1,100,7367
1760385508.841366,1374656.000,29083,2,PG,1,100,7382
1760385508.881365,1374696.000,29100,3,PG,1,100,7365
1760385508.921365,1374736.000,29100,3,PG,1,100,7367
1760385508.961365,1374776.000,29100,3,PG,1,100,7354
1760385509.001365,1374816.000,29117,2,PG,1,100,7370
1760385509.041365,1374856.000,29117,2,PG,1,100,7369
1760385509.081365,1374896.000,29134,3,PG,1,100,7373
1760385509.121365,1374936.000,29134,3,PG,1,100,7365
1760385509.161365,1374976.000,29134,3,PG,1,100,7381
1760385509.201864,1375016.500,29151,2,PG,1,100,7367
1760385509.242364,1375057.000,29151,2,PG,1,100,7379
1760385509.282031,1375096.667,29170,3,PG,1,100,7393
1760385509.321697,1375136.333,29170,3,PG,1,100,7404
1760385509.361364,1375176.000,29170,3,PG,1,100,7387
1760385509.401364,1375216.000,29184,2,PG,1,100,7382
1760385509.441364,1375256.000,29184,2,PG,1,100,7394
1760385509.481364,1375296.000,29202,3,PG,1,100,7381
1760385509.521363,1375336.000,29202,3,PG,1,100,7384
1760385509.561363,1375376.000,29202,3,PG,1,100,7371
1760385509.601363,1375416.000,29218,2,PG,1,100,7388
1760385509.641363,1375456.000,29218,2,PG,1,100,7386
1760385509.681363,1375496.000,29235,3,PG,1,100,7374
1760385509.721363,1375536.000,29235,3,PG,1,100,7370
1760385509.761363,1375576.000,29235,3,PG,1,100,7379
1760385509.801363,1375616.000,29250,3,PG,1,100,7372
1760385509.841362,1375656.000,29250,3,PG,1,100,7379
1760385509.881362,1375696.000,29250,3,PG,1,100,7383
1760385509.921362,1375736.000,29267,2,PG,1,100,7390
1760385509.961362,1375776.000,29267,2,PG,1,100,7401
1760385510.001362,1375816.000,29283,3,PG,1,100,7392
1760385510.041362,1375856.000,29283,3,PG,1,100,7399
1760385510.081362,1375896.000,29283,3,PG,1,100,7404
1760385510.121361,1375936.000,29300,2,PG,1,100,7391
1760385510.161361,1375976.000,29300,2,PG,1,100,7394
1760385510.201361,1376016.000,29315,3,PG,1,100,7389
1760385510.241361,1376056.000,29315,3,PG,1,100,7395
1760385510.281361,1376096.000,29315,3,PG,1,100,7389
1760385510.321361,1376136.000,29332,2,PG,1,100,7383
1760385510.361361,1376176.000,29332,2,PG,1,100,7386
1760385510.401361,1376216.000,29348,3,PG,1,100,7367
1760385510.441360,1376256.000,29348,3,PG,1,100,7377
1760385510.481360,1376296.000,29348,3,PG,1,100,7376
1760385510.521360,1376336.000,29366,2,PG,1,100,7387
1760385510.561360,1376376.000,29366,2,PG,1,100,7381
1760385510.601360,1376416.000,29380,3,PG,1,100,7397
1760385510.641360,1376456.000,29380,3,PG,1,100,7406
1760385510.681360,1376496.000,29380,3,PG,1,100,7404
1760385510.721359,1376536.000,29397,2,PG,1,100,7400
1760385510.761359,1376576.000,29397,2,PG,1,100,7402
1760385510.801359,1376616.000,29414,3,PG,1,100,7389
1760385510.841359,1376656.000,29414,3,PG,1,100,7391
1760385510.881359,1376696.000,29414,3,PG,1,100,7376
1760385510.921359,1376736.000,29433,2,PG,1,100,7393
1760385510.961359,1376776.000,29433,2,PG,1,100,7387
1760385511.001359,1376816.000,29448,3,PG,1,100,7391
1760385511.041358,1376856.000,29448,3,PG,1,100,7375
1760385511.081358,1376896.000,29448,3,PG,1,100,7379
1760385511.121358,1376936.000,29464,2,PG,1,100,7379
1760385511.161358,1376976.000,29464,2,PG,1,100,7382
1760385511.201358,1377016.000,29485,3,PG,1,100,7395
1760385511.241358,1377056.000,29485,3,PG,1,100,7402
1760385511.281358,1377096.000,29485,3,PG,1,100,7411
1760385511.321358,1377136.000,29504,3,PG,1,100,7393
1760385511.361357,1377176.000,29504,3,PG,1,100,7397
1760385511.401357,1377216.000,29504,3,PG,1,100,7384
1760385511.441357,1377256.000,29520,2,PG,1,100,7401
1760385511.481357,1377296.000,29520,2,PG,1,100,7400
1760385511.521357,1377336.000,29536,3,PG,1,100,7385
1760385511.561357,1377376.000,29536,3,PG,1,100,7387
1760385511.601357,1377416.000,29536,3,PG,1,100,7382
1760385511.641357,1377456.000,29552,2,PG,1,100,7377
1760385511.681356,1377496.000,29552,2,PG,1,100,7374
1760385511.721356,1377536.000,29571,3,PG,1,100,7383
1760385511.761356,1377576.000,29571,3,PG,1,100,7380
1760385511.801356,1377616.000,29571,3,PG,1,100,7385
1760385511.841356,1377656.000,29588,2,PG,1,100,7391
1760385511.881356,1377696.000,29588,2,PG,1,100,7399
1760385511.921356,1377736.000,29603,3,PG,1,100,7401
1760385511.961356,1377776.000,29603,3,PG,1,100,7397
1760385512.001355,1377816.000,29603,3,PG,1,100,7375
1760385512.041355,1377856.000,29619,2,PG,1,100,7395
1760385512.081355,1377896.000,29619,2,PG,1,100,7398
1760385512.121355,1377936.000,29637,3,PG,1,100,7391
1760385512.161355,1377976.000,29637,3,PG,1,100,7379
1760385512.201355,1378016.000,29637,3,PG,1,100,7380
1760385512.241355,1378056.000,29655,2,PG,1,100,7374
1760385512.281355,1378096.000,29655,2,PG,1,100,7363
1760385512.321354,1378136.000,29670,3,PG,1,100,7372
1760385512.361354,1378176.000,29670,3,PG,1,100,7382
1760385512.401354,1378216.000,29670,3,PG,1,100,7395
1760385512.441354,1378256.000,29688,3,PG,1,100,7364
1760385512.481354,1378296.000,29688,3,PG,1,100,7393
1760385512.521354,1378336.000,29688,3,PG,1,100,7369
1760385512.561354,1378376.000,29706,2,PG,1,100,7382
1760385512.601354,1378416.000,29706,2,PG,1,100,7376
1760385512.641354,1378456.000,29722,3,PG,1,100,7392
1760385512.681353,1378496.000,29722,3,PG,1,100,7387
1760385512.721353,1378536.000,29722,3,PG,1,100,7383
1760385512.761353,1378576.000,29744,2,PG,1,100,7373
1760385512.801353,1378616.000,29744,2,PG,1,100,7363
1760385512.841353,1378656.000,29761,3,PG,1,100,7354
1760385512.881353,1378696.000,29761,3,PG,1,100,7349
1760385512.921353,1378736.000,29761,3,PG,1,100,7360
1760385512.961353,1378776.000,29782,2,PG,1,100,7355
1760385513.001352,1378816.000,29782,2,PG,1,100,7360
1760385513.041352,1378856.000,29798,3,PG,1,100,7358
1760385513.081352,1378896.000,29798,3,PG,1,100,7356
1760385513.121352,1378936.000,29798,3,PG,1,100,7356
1760385513.161352,1378976.000,29815,2,PG,1,100,7362
1760385513.201352,1379016.000,29815,2,PG,1,100,7363
1760385513.241352,1379056.000,29832,3,PG,1,100,7363
1760385513.281352,1379096.000,29832,3,PG,1,100,7361
1760385513.321351,1379136.000,29832,3,PG,1,100,7360
1760385513.361351,1379176.000,29849,2,PG,1,100,7353
1760385513.401351,1379216.000,29849,2,PG,1,100,7337
1760385513.441351,1379256.000,29868,3,PG,1,100,7333
1760385513.481351,1379296.000,29868,3,PG,1,100,7325
1760385513.521351,1379336.000,29868,3,PG,1,100,7328
1760385513.561351,1379376.000,29885,2,PG,1,100,7334
1760385513.601351,1379416.000,29885,2,PG,1,100,7332
1760385513.641350,1379456.000,29899,3,PG,1,100,7328
1760385513.681350,1379496.000,29899,3,PG,1,100,7319
1760385513.721350,1379536.000,29899,3,PG,1,100,7328
1760385513.761350,1379576.000,29918,2,PG,1,100,7335
1760385513.801350,1379616.000,29918,2,PG,1,100,7345
1760385513.841350,1379656.000,29935,3,PG,1,100,7325
1760385513.881350,1379696.000,29935,3,PG,1,100,7344
1760385513.921350,1379736.000,29935,3,PG,1,100,7344
1760385513.961349,1379776.000,29952,3,PG,1,100,7341
1760385514.001349,1379816.000,29952,3,PG,1,100,7322
1760385514.041349,1379856.000,29952,3,PG,1,100,7321
1760385514.081349,1379896.000,29968,2,PG,1,100,7328
1760385514.121349,1379936.000,29968,2,PG,1,100,7319
1760385514.161349,1379976.000,29986,3,PG,1,100,7326
1760385514.201349,1380016.000,29986,3,PG,1,100,7331
1760385514.241349,1380056.000,29986,3,PG,1,100,7337
1760385514.281348,1380096.000,30002,2,PG,1,100,7319
