LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384881.091023,746906.000,55049,2,PG,1,100,7412
1760384881.131022,746946.000,55049,2,PG,1,100,7411
1760384881.171020,746986.000,55066,3,PG,1,100,7406
1760384881.211019,747026.000,55066,3,PG,1,100,7409
1760384881.251018,747066.000,55066,3,PG,1,100,7413
1760384881.291017,747106.000,55085,2,PG,1,100,7408
1760384881.331015,747146.000,55085,2,PG,1,100,7408
1760384881.371014,747186.000,55102,3,PG,1,100,7412
1760384881.411013,747226.000,55102,3,PG,1,100,7422
1760384881.451011,747266.000,55102,3,PG,1,100,7419
1760384881.491010,747306.000,55117,2,PG,1,100,7423
1760384881.531009,747346.000,55117,2,PG,1,100,7401
1760384881.571007,747386.000,55134,3,PG,1,100,7416
1760384881.611006,747426.000,55134,3,PG,1,100,7412
1760384881.651005,747466.000,55134,3,PG,1,100,7407
1760384881.691004,747506.000,55150,2,PG,1,100,7421
1760384881.731003,747546.000,55150,2,PG,1,100,7425
1760384881.771001,747586.000,55167,3,PG,1,100,7425
1760384881.811000,747626.000,55167,3,PG,1,100,7419
1760384881.850999,747666.000,55167,3,PG,1,100,7423
1760384881.890997,747706.000,55184,2,PG,1,100,7412
1760384881.930996,747746.000,55184,2,PG,1,100,7403
1760384881.970995,747786.000,55199,3,PG,1,100,7420
1760384882.010993,747826.000,55199,3,PG,1,100,7423
1760384882.050992,747866.000,55199,3,PG,1,100,7418
1760384882.090991,747906.000,55215,2,PG,1,100,7426
1760384882.130990,747946.000,55215,2,PG,1,100,7441
1760384882.170989,747986.000,55233,3,PG,1,100,7423
1760384882.210987,748026.000,55233,3,PG,1,100,7428
1760384882.250986,748066.000,55233,3,PG,1,100,7426
1760384882.290985,748106.000,55249,3,PG,1,100,7425
1760384882.330983,748146.000,55249,3,PG,1,100,7433
1760384882.370982,748186.000,55249,3,PG,1,100,7430
1760384882.410981,748226.000,55264,2,PG,1,100,7428
1760384882.450979,748266.000,55264,2,PG,1,100,7437
1760384882.490978,748306.000,55280,3,PG,1,100,7419
1760384882.530977,748346.000,55280,3,PG,1,100,7432
1760384882.570976,748386.000,55280,3,PG,1,100,7435
1760384882.610974,748426.000,55298,2,PG,1,100,7439
1760384882.650973,748466.000,55298,2,PG,1,100,7424
1760384882.690972,748506.000,55314,3,PG,1,100,7440
1760384882.730971,748546.000,55314,3,PG,1,100,7440
1760384882.770969,748586.000,55314,3,PG,1,100,7426
1760384882.810968,748626.000,55329,2,PG,1,100,7429
1760384882.850967,748666.000,55329,2,PG,1,100,7421
1760384882.890965,748706.000,55346,3,PG,1,100,7438
1760384882.930964,748746.000,55346,3,PG,1,100,7442
1760384882.970963,748786.000,55346,3,PG,1,100,7441
1760384883.010962,748826.000,55363,2,PG,1,100,7443
1760384883.050960,748866.000,55363,2,PG,1,100,7431
1760384883.090959,748906.000,55379,3,PG,1,100,7445
1760384883.130958,748946.000,55379,3,PG,1,100,7437
1760384883.170957,748986.000,55379,3,PG,1,100,7442
1760384883.210955,749026.000,55395,2,PG,1,100,7433
1760384883.250954,749066.000,55395,2,PG,1,100,7446
1760384883.290953,749106.000,55411,3,PG,1,100,7438
1760384883.330951,749146.000,55411,3,PG,1,100,7439
1760384883.370950,749186.000,55411,3,PG,1,100,7451
1760384883.410949,749226.000,55428,2,PG,1,100,7454
1760384883.450948,749266.000,55428,2,PG,1,100,7451
1760384883.490946,749306.000,55444,3,PG,1,100,7450
1760384883.530945,749346.000,55444,3,PG,1,100,7448
1760384883.570944,749386.000,55444,3,PG,1,100,7455
1760384883.610609,749425.667,55465,3,PG,1,100,7440
1760384883.650275,749465.333,55465,3,PG,1,100,7443
1760384883.689940,749505.000,55465,3,PG,1,100,7456
1760384883.730272,749545.333,55481,3,PG,1,100,7461
1760384883.770604,749585.667,55481,3,PG,1,100,7449
1760384883.810936,749626.000,55481,3,PG,1,100,7450
1760384883.850935,749666.000,55498,3,PG,1,100,7457
1760384883.890934,749706.000,55498,3,PG,1,100,7449
1760384883.930932,749746.000,55498,3,PG,1,100,7459
1760384883.970931,749786.000,55514,2,PG,1,100,7452
1760384884.010930,749826.000,55514,2,PG,1,100,7449
1760384884.050929,749866.000,55531,3,PG,1,100,7450
1760384884.090927,749906.000,55531,3,PG,1,100,7452
1760384884.130926,749946.000,55531,3,PG,1,100,7444
1760384884.170925,749986.000,55547,2,PG,1,100,7459
1760384884.210923,750026.000,55547,2,PG,1,100,7458
1760384884.250922,750066.000,55563,3,PG,1,100,7469
1760384884.290921,750106.000,55563,3,PG,1,100,7466
1760384884.330920,750146.000,55563,3,PG,1,100,7468
1760384884.370918,750186.000,55579,2,PG,1,100,7459
1760384884.410917,750226.000,55579,2,PG,1,100,7458
1760384884.450916,750266.000,55596,3,PG,1,100,7462
1760384884.490914,750306.000,55596,3,PG,1,100,7468
1760384884.530913,750346.000,55596,3,PG,1,100,7472
1760384884.570912,750386.000,55613,2,PG,1,100,7465
1760384884.610911,750426.000,55613,2,PG,1,100,7470
1760384884.650909,750466.000,55628,3,PG,1,100,7468
1760384884.690908,750506.000,55628,3,PG,1,100,7457
1760384884.730907,750546.000,55628,3,PG,1,100,7461
1760384884.770406,750585.500,55644,2,PG,1,100,7464
1760384884.809904,750625.000,55644,2,PG,1,100,7461
1760384884.849903,750665.000,55662,3,PG,1,100,7479
1760384884.889902,750705.000,55662,3,PG,1,100,7479
1760384884.929900,750745.000,55662,3,PG,1,100,7472
1760384884.969899,750785.000,55678,2,PG,1,100,7462
1760384885.009898,750825.000,55678,2,PG,1,100,7474
1760384885.049897,750865.000,55693,3,PG,1,100,7464
1760384885.089895,750905.000,55693,3,PG,1,100,7468
1760384885.129894,750945.000,55693,3,PG,1,100,7477
1760384885.169893,750985.000,55709,2,PG,1,100,7475
1760384885.209892,751025.000,55709,2,PG,1,100,7472
1760384885.249890,751065.000,55727,3,PG,1,100,7469
1760384885.289889,751105.000,55727,3,PG,1,100,7475
1760384885.329888,751145.000,55727,3,PG,1,100,7467
1760384885.369886,751185.000,55743,3,PG,1,100,7454
1760384885.409885,751225.000,55743,3,PG,1,100,7466
1760384885.449884,751265.000,55743,3,PG,1,100,7466
1760384885.489882,751305.000,55758,2,PG,1,100,7473
1760384885.529881,751345.000,55758,2,PG,1,100,7478
1760384885.576880,751392.000,55775,2,PG,1,100,7481
1760384885.623878,751439.000,55775,2,PG,1,100,7484
1760384885.663877,751479.000,55792,3,PG,1,100,7478
1760384885.703876,751519.000,55792,3,PG,1,100,7476
1760384885.743875,751559.000,55792,3,PG,1,100,7467
1760384885.783873,751599.000,55808,2,PG,1,100,7488
1760384885.823872,751639.000,55808,2,PG,1,100,7471
1760384885.863871,751679.000,55825,3,PG,1,100,7478
1760384885.903869,751719.000,55825,3,PG,1,100,7471
1760384885.943868,751759.000,55825,3,PG,1,100,7480
1760384885.983867,751799.000,55840,2,PG,1,100,7472
1760384886.023865,751839.000,55840,2,PG,1,100,7479
1760384886.063864,751879.000,55857,3,PG,1,100,7473
1760384886.103863,751919.000,55857,3,PG,1,100,7468
1760384886.143862,751959.000,55857,3,PG,1,100,7473
1760384886.183861,751999.000,55873,2,PG,1,100,7473
1760384886.223859,752039.000,55873,2,PG,1,100,7481
1760384886.263858,752079.000,55892,3,PG,1,100,7472
1760384886.303857,752119.000,55892,3,PG,1,100,7484
1760384886.343855,752159.000,55892,3,PG,1,100,7477
1760384886.383854,752199.000,55907,3,PG,1,100,7483
1760384886.423853,752239.000,55907,3,PG,1,100,7488
1760384886.463851,752279.000,55907,3,PG,1,100,7478
1760384886.503850,752319.000,55924,2,PG,1,100,7485
1760384886.543849,752359.000,55924,2,PG,1,100,7482
1760384886.583848,752399.000,55941,3,PG,1,100,7485
1760384886.623846,752439.000,55941,3,PG,1,100,7474
1760384886.663845,752479.000,55941,3,PG,1,100,7492
1760384886.703844,752519.000,55958,2,PG,1,100,7471
1760384886.743843,752559.000,55958,2,PG,1,100,7474
1760384886.783841,752599.000,55972,3,PG,1,100,7472
1760384886.823840,752639.000,55972,3,PG,1,100,7474
1760384886.863839,752679.000,55972,3,PG,1,100,7475
1760384886.903837,752719.000,55990,2,PG,1,100,7473
1760384886.943836,752759.000,55990,2,PG,1,100,7465
1760384886.983835,752799.000,56006,3,PG,1,100,7470
1760384887.023834,752839.000,56006,3,PG,1,100,7494
1760384887.063832,752879.000,56006,3,PG,1,100,7492
1760384887.103831,752919.000,56023,2,PG,1,100,7485
1760384887.143830,752959.000,56023,2,PG,1,100,7486
1760384887.183829,752999.000,56038,3,PG,1,100,7490
1760384887.223827,753039.000,56038,3,PG,1,100,7484
1760384887.263826,753079.000,56038,3,PG,1,100,7479
1760384887.303825,753119.000,56055,2,PG,1,100,7492
1760384887.343823,753159.000,56055,2,PG,1,100,7485
1760384887.383822,753199.000,56071,3,PG,1,100,7483
1760384887.423821,753239.000,56071,3,PG,1,100,7482
1760384887.463820,753279.000,56071,3,PG,1,100,7484
1760384887.503818,753319.000,56088,2,PG,1,100,7476
1760384887.543817,753359.000,56088,2,PG,1,100,7477
1760384887.583816,753399.000,56103,3,PG,1,100,7479
1760384887.623815,753439.000,56103,3,PG,1,100,7473
1760384887.663813,753479.000,56103,3,PG,1,100,7488
1760384887.703479,753518.667,56120,3,PG,1,100,7487
1760384887.743144,753558.333,56120,3,PG,1,100,7487
1760384887.782809,753598.000,56120,3,PG,1,100,7474
1760384887.823308,753638.500,56136,2,PG,1,100,7471
1760384887.863807,753679.000,56136,2,PG,1,100,7482
1760384887.903472,753718.667,56154,3,PG,1,100,7488
1760384887.943138,753758.333,56154,3,PG,1,100,7466
1760384887.982803,753798.000,56154,3,PG,1,100,7477
1760384888.023302,753838.500,56168,2,PG,1,100,7488
1760384888.063800,753879.000,56168,2,PG,1,100,7489
1760384888.103466,753918.667,56185,3,PG,1,100,7485
1760384888.143131,753958.333,56185,3,PG,1,100,7485
1760384888.182797,753998.000,56185,3,PG,1,100,7492
1760384888.222795,754038.000,56202,2,PG,1,100,7478
1760384888.262794,754078.000,56202,2,PG,1,100,7480
1760384888.302793,754118.000,56219,3,PG,1,100,7485
1760384888.342792,754158.000,56219,3,PG,1,100,7498
1760384888.382790,754198.000,56219,3,PG,1,100,7481
1760384888.422789,754238.000,56234,2,PG,1,100,7494
1760384888.462788,754278.000,56234,2,PG,1,100,7494
1760384888.502786,754318.000,56250,3,PG,1,100,7489
1760384888.542785,754358.000,56250,3,PG,1,100,7477
1760384888.582784,754398.000,56250,3,PG,1,100,7479
1760384888.622783,754438.000,56267,2,PG,1,100,7487
1760384888.662781,754478.000,56267,2,PG,1,100,7488
1760384888.702780,754518.000,56289,4,PG,1,100,7495
1760384888.742779,754558.000,56289,4,PG,1,100,7495
1760384888.782778,754598.000,56289,4,PG,1,100,7496
1760384888.822776,754638.000,56289,4,PG,1,100,7480
1760384888.862775,754678.000,56306,3,PG,1,100,7471
1760384888.902774,754718.000,56306,3,PG,1,100,7480
1760384888.942772,754758.000,56306,3,PG,1,100,7477
1760384888.982771,754798.000,56323,2,PG,1,100,7488
1760384889.022770,754838.000,56323,2,PG,1,100,7481
1760384889.062768,754878.000,56337,3,PG,1,100,7489
1760384889.102767,754918.000,56337,3,PG,1,100,7504
1760384889.142766,754958.000,56337,3,PG,1,100,7490
1760384889.182765,754998.000,56354,2,PG,1,100,7493
1760384889.222764,755038.000,56354,2,PG,1,100,7505
1760384889.262762,755078.000,56371,3,PG,1,100,7501
1760384889.302761,755118.000,56371,3,PG,1,100,7483
1760384889.342760,755158.000,56371,3,PG,1,100,7490
1760384889.382758,755198.000,56388,2,PG,1,100,7504
1760384889.422757,755238.000,56388,2,PG,1,100,7488
1760384889.462756,755278.000,56402,3,PG,1,100,7498
1760384889.502754,755318.000,56402,3,PG,1,100,7491
1760384889.542753,755358.000,56402,3,PG,1,100,7492
1760384889.582752,755398.000,56420,2,PG,1,100,7483
1760384889.622751,755438.000,56420,2,PG,1,100,7490
1760384889.662750,755478.000,56436,3,PG,1,100,7503
1760384889.702748,755518.000,56436,3,PG,1,100,7480
1760384889.742747,755558.000,56436,3,PG,1,100,7487
1760384889.782746,755598.000,56453,2,PG,1,100,7505
1760384889.822744,755638.000,56453,2,PG,1,100,7497
1760384889.862743,755678.000,56469,3,PG,1,100,7488
1760384889.902742,755718.000,56469,3,PG,1,100,7500
1760384889.942740,755758.000,56469,3,PG,1,100,7498
1760384889.982739,755798.000,56485,2,PG,1,100,7494
1760384890.022738,755838.000,56485,2,PG,1,100,7500
1760384890.062737,755878.000,56501,3,PG,1,100,7506
1760384890.102735,755918.000,56501,3,PG,1,100,7504
1760384890.142734,755958.000,56501,3,PG,1,100,7504
1760384890.182733,755998.000,56518,2,PG,1,100,7500
1760384890.222732,756038.000,56518,2,PG,1,100,7501
1760384890.262730,756078.000,56534,3,PG,1,100,7506
1760384890.302729,756118.000,56534,3,PG,1,100,7488
1760384890.342728,756158.000,56534,3,PG,1,100,7490
1760384890.382726,756198.000,56550,3,PG,1,100,7490
1760384890.422725,756238.000,56550,3,PG,1,100,7495
1760384890.462724,756278.000,56550,3,PG,1,100,7489
1760384890.502723,756318.000,56566,2,PG,1,100,7505
1760384890.542721,756358.000,56566,2,PG,1,100,7501
1760384890.582720,756398.000,56584,3,PG,1,100,7506
1760384890.622719,756438.000,56584,3,PG,1,100,7498
1760384890.662718,756478.000,56584,3,PG,1,100,7495
1760384890.702716,756518.000,56600,2,PG,1,100,7486
1760384890.742715,756558.000,56600,2,PG,1,100,7496
1760384890.782714,756598.000,56615,3,PG,1,100,7501
1760384890.822712,756638.000,56615,3,PG,1,100,7509
1760384890.862711,756678.000,56615,3,PG,1,100,7508
1760384890.902710,756718.000,56632,2,PG,1,100,7496
1760384890.942708,756758.000,56632,2,PG,1,100,7495
1760384890.982707,756798.000,56649,3,PG,1,100,7497
1760384891.022706,756838.000,56649,3,PG,1,100,7490
1760384891.062705,756878.000,56649,3,PG,1,100,7499
1760384891.102704,756918.000,56665,2,PG,1,100,7500
1760384891.142702,756958.000,56665,2,PG,1,100,7484
1760384891.182701,756998.000,56681,3,PG,1,100,7493
1760384891.222700,757038.000,56681,3,PG,1,100,7502
1760384891.262698,757078.000,56681,3,PG,1,100,7510
1760384891.302697,757118.000,56699,2,PG,1,100,7505
1760384891.342696,757158.000,56699,2,PG,1,100,7507
1760384891.382694,757198.000,56716,3,PG,1,100,7497
1760384891.422693,757238.000,56716,3,PG,1,100,7512
1760384891.462692,757278.000,56716,3,PG,1,100,7503
1760384891.502691,757318.000,56732,2,PG,1,100,7513
1760384891.542689,757358.000,56732,2,PG,1,100,7513
1760384891.582688,757398.000,56748,3,PG,1,100,7507
1760384891.622687,757438.000,56748,3,PG,1,100,7503
1760384891.662686,757478.000,56748,3,PG,1,100,7509
1760384891.702684,757518.000,56764,2,PG,1,100,7495
1760384891.742683,757558.000,56764,2,PG,1,100,7497
1760384891.782682,757598.000,56781,3,PG,1,100,7503
1760384891.822680,757638.000,56781,3,PG,1,100,7505
1760384891.862679,757678.000,56781,3,PG,1,100,7505
1760384891.902678,757718.000,56798,3,PG,1,100,7508
1760384891.942677,757758.000,56798,3,PG,1,100,7507
1760384891.982675,757798.000,56798,3,PG,1,100,7501
1760384892.022674,757838.000,56813,2,PG,1,100,7501
1760384892.062673,757878.000,56813,2,PG,1,100,7498
1760384892.102672,757918.000,56829,3,PG,1,100,7510
1760384892.142670,757958.000,56829,3,PG,1,100,7498
1760384892.182669,757998.000,56829,3,PG,1,100,7520
1760384892.222668,758038.000,56847,2,PG,1,100,7508
1760384892.262666,758078.000,56847,2,PG,1,100,7514
1760384892.302665,758118.000,56863,3,PG,1,100,7502
1760384892.342664,758158.000,56863,3,PG,1,100,7503
1760384892.382663,758198.000,56863,3,PG,1,100,7502
1760384892.422661,758238.000,56879,2,PG,1,100,7499
1760384892.462660,758278.000,56879,2,PG,1,100,7507
1760384892.502659,758318.000,56894,3,PG,1,100,7498
1760384892.542658,758358.000,56894,3,PG,1,100,7517
1760384892.582656,758398.000,56894,3,PG,1,100,7503
1760384892.622655,758438.000,56912,2,PG,1,100,7505
1760384892.662654,758478.000,56912,2,PG,1,100,7495
1760384892.702652,758518.000,56928,3,PG,1,100,7508
1760384892.742651,758558.000,56928,3,PG,1,100,7499
1760384892.782650,758598.000,56928,3,PG,1,100,7502
1760384892.822649,758638.000,56944,2,PG,1,100,7501
1760384892.862647,758678.000,56944,2,PG,1,100,7500
1760384892.902646,758718.000,56960,3,PG,1,100,7510
1760384892.942645,758758.000,56960,3,PG,1,100,7509
1760384892.982644,758798.000,56960,3,PG,1,100,7514
1760384893.022642,758838.000,56977,2,PG,1,100,7502
1760384893.062641,758878.000,56977,2,PG,1,100,7498
1760384893.102640,758918.000,56993,3,PG,1,100,7497
1760384893.142638,758958.000,56993,3,PG,1,100,7495
1760384893.182637,758998.000,56993,3,PG,1,100,7502
1760384893.222636,759038.000,57011,2,PG,1,100,7505
1760384893.262635,759078.000,57011,2,PG,1,100,7523
1760384893.302633,759118.000,57025,3,PG,1,100,7521
1760384893.342632,759158.000,57025,3,PG,1,100,7517
1760384893.382631,759198.000,57025,3,PG,1,100,7527
1760384893.422629,759238.000,57042,3,PG,1,100,7507
1760384893.462628,759278.000,57042,3,PG,1,100,7517
1760384893.502627,759318.000,57042,3,PG,1,100,7493
1760384893.542626,759358.000,57059,2,PG,1,100,7501
1760384893.582624,759398.000,57059,2,PG,1,100,7514
1760384893.622623,759438.000,57076,3,PG,1,100,7512
1760384893.662622,759478.000,57076,3,PG,1,100,7502
1760384893.702621,759518.000,57076,3,PG,1,100,7503
1760384893.742619,759558.000,57090,2,PG,1,100,7495
1760384893.782618,759598.000,57090,2,PG,1,100,7506
1760384893.822617,759638.000,57113,4,PG,1,100,7501
1760384893.862615,759678.000,57113,4,PG,1,100,7512
1760384893.902614,759718.000,57113,4,PG,1,100,7499
1760384893.942613,759758.000,57113,4,PG,1,100,7519
1760384893.982612,759798.000,57129,2,PG,1,100,7505
1760384894.022610,759838.000,57129,2,PG,1,100,7504
1760384894.062609,759878.000,57146,3,PG,1,100,7507
1760384894.102608,759918.000,57146,3,PG,1,100,7507
1760384894.142606,759958.000,57146,3,PG,1,100,7509
1760384894.182605,759998.000,57162,2,PG,1,100,7518
1760384894.222604,760038.000,57162,2,PG,1,100,7516
1760384894.262603,760078.000,57178,3,PG,1,100,7520
1760384894.302601,760118.000,57178,3,PG,1,100,7521
1760384894.342600,760158.000,57178,3,PG,1,100,7505
1760384894.382599,760198.000,57194,2,PG,1,100,7510
1760384894.422598,760238.000,57194,2,PG,1,100,7509
1760384894.462596,760278.000,57211,3,PG,1,100,7506
1760384894.502595,760318.000,57211,3,PG,1,100,7507
1760384894.542594,760358.000,57211,3,PG,1,100,7507
1760384894.582592,760398.000,57228,2,PG,1,100,7508
1760384894.622591,760438.000,57228,2,PG,1,100,7513
1760384894.662590,760478.000,57244,3,PG,1,100,7510
1760384894.702589,760518.000,57244,3,PG,1,100,7508
1760384894.742587,760558.000,57244,3,PG,1,100,7521
1760384894.782586,760598.000,57259,3,PG,1,100,7518
1760384894.822585,760638.000,57259,3,PG,1,100,7515
1760384894.862583,760678.000,57259,3,PG,1,100,7497
1760384894.902582,760718.000,57277,2,PG,1,100,7520
1760384894.942581,760758.000,57277,2,PG,1,100,7523
1760384894.982580,760798.000,57293,3,PG,1,100,7519
1760384895.022578,760838.000,57293,3,PG,1,100,7527
1760384895.062577,760878.000,57293,3,PG,1,100,7525
1760384895.102576,760918.000,57310,2,PG,1,100,7511
1760384895.142575,760958.000,57310,2,PG,1,100,7523
1760384895.182573,760998.000,57325,3,PG,1,100,7508
1760384895.222572,761038.000,57325,3,PG,1,100,7513
1760384895.262571,761078.000,57325,3,PG,1,100,7507
1760384895.302569,761118.000,57342,2,PG,1,100,7505
1760384895.342568,761158.000,57342,2,PG,1,100,7508
1760384895.382567,761198.000,57358,3,PG,1,100,7513
1760384895.422566,761238.000,57358,3,PG,1,100,7515
1760384895.462564,761278.000,57358,3,PG,1,100,7523
1760384895.502563,761318.000,57375,2,PG,1,100,7525
1760384895.542562,761358.000,57375,2,PG,1,100,7534
1760384895.582561,761398.000,57390,3,PG,1,100,7522
1760384895.622559,761438.000,57390,3,PG,1,100,7522
1760384895.662558,761478.000,57390,3,PG,1,100,7530
1760384895.702557,761518.000,57407,2,PG,1,100,7532
1760384895.742555,761558.000,57407,2,PG,1,100,7527
1760384895.782554,761598.000,57423,3,PG,1,100,7532
1760384895.822553,761638.000,57423,3,PG,1,100,7515
1760384895.862552,761678.000,57423,3,PG,1,100,7536
1760384895.902550,761718.000,57441,2,PG,1,100,7521
1760384895.942549,761758.000,57441,2,PG,1,100,7519
1760384895.982548,761798.000,57455,3,PG,1,100,7524
1760384896.022547,761838.000,57455,3,PG,1,100,7526
1760384896.062545,761878.000,57455,3,PG,1,100,7529
1760384896.102544,761918.000,57472,3,PG,1,100,7521
1760384896.142543,761958.000,57472,3,PG,1,100,7528
1760384896.182541,761998.000,57472,3,PG,1,100,7508
1760384896.222540,762038.000,57489,2,PG,1,100,7519
1760384896.262539,762078.000,57489,2,PG,1,100,7511
1760384896.302538,762118.000,57508,3,PG,1,100,7525
1760384896.342536,762158.000,57508,3,PG,1,100,7518
1760384896.382535,762198.000,57508,3,PG,1,100,7531
1760384896.422534,762238.000,57522,2,PG,1,100,7527
1760384896.462533,762278.000,57522,2,PG,1,100,7533
1760384896.502531,762318.000,57539,3,PG,1,100,7522
1760384896.542530,762358.000,57539,3,PG,1,100,7521
1760384896.582529,762398.000,57539,3,PG,1,100,7524
1760384896.622527,762438.000,57556,2,PG,1,100,7514
1760384896.662526,762478.000,57556,2,PG,1,100,7515
1760384896.709025,762524.500,57573,2,PG,1,100,7530
1760384896.755523,762571.000,57573,2,PG,1,100,7522
1760384896.795522,762611.000,57588,3,PG,1,100,7518
1760384896.835521,762651.000,57588,3,PG,1,100,7516
1760384896.875519,762691.000,57588,3,PG,1,100,7526
1760384896.915518,762731.000,57605,2,PG,1,100,7521
1760384896.955517,762771.000,57605,2,PG,1,100,7520
1760384896.995515,762811.000,57621,3,PG,1,100,7537
1760384897.035514,762851.000,57621,3,PG,1,100,7529
1760384897.075513,762891.000,57621,3,PG,1,100,7532
1760384897.115512,762931.000,57638,3,PG,1,100,7528
1760384897.155510,762971.000,57638,3,PG,1,100,7531
1760384897.195509,763011.000,57638,3,PG,1,100,7527
1760384897.235508,763051.000,57655,2,PG,1,100,7520
1760384897.275506,763091.000,57655,2,PG,1,100,7512
1760384897.315505,763131.000,57670,3,PG,1,100,7527
1760384897.355504,763171.000,57670,3,PG,1,100,7528
1760384897.395503,763211.000,57670,3,PG,1,100,7522
1760384897.435501,763251.000,57686,2,PG,1,100,7534
1760384897.475500,763291.000,57686,2,PG,1,100,7542
1760384897.515499,763331.000,57704,3,PG,1,100,7529
1760384897.555498,763371.000,57704,3,PG,1,100,7535
1760384897.595496,763411.000,57704,3,PG,1,100,7524
1760384897.635495,763451.000,57720,2,PG,1,100,7531
1760384897.675494,763491.000,57720,2,PG,1,100,7541
1760384897.715492,763531.000,57735,3,PG,1,100,7541
1760384897.755491,763571.000,57735,3,PG,1,100,7536
1760384897.795490,763611.000,57735,3,PG,1,100,7542
1760384897.835489,763651.000,57751,2,PG,1,100,7534
1760384897.875487,763691.000,57751,2,PG,1,100,7528
1760384897.915486,763731.000,57769,3,PG,1,100,7532
1760384897.955485,763771.000,57769,3,PG,1,100,7531
1760384897.995484,763811.000,57769,3,PG,1,100,7525
1760384898.035482,763851.000,57785,2,PG,1,100,7530
1760384898.075481,763891.000,57785,2,PG,1,100,7537
1760384898.115480,763931.000,57800,3,PG,1,100,7533
1760384898.155478,763971.000,57800,3,PG,1,100,7543
1760384898.195477,764011.000,57800,3,PG,1,100,7542
1760384898.235476,764051.000,57817,3,PG,1,100,7548
1760384898.275475,764091.000,57817,3,PG,1,100,7543
1760384898.315473,764131.000,57817,3,PG,1,100,7539
1760384898.355472,764171.000,57834,2,PG,1,100,7544
1760384898.395471,764211.000,57834,2,PG,1,100,7537
1760384898.435470,764251.000,57850,3,PG,1,100,7548
1760384898.475468,764291.000,57850,3,PG,1,100,7548
1760384898.515467,764331.000,57850,3,PG,1,100,7548
1760384898.555466,764371.000,57866,2,PG,1,100,7540
1760384898.595464,764411.000,57866,2,PG,1,100,7541
1760384898.635463,764451.000,57882,3,PG,1,100,7537
1760384898.675462,764491.000,57882,3,PG,1,100,7533
1760384898.715461,764531.000,57882,3,PG,1,100,7536
1760384898.755459,764571.000,57899,2,PG,1,100,7545
1760384898.795458,764611.000,57899,2,PG,1,100,7542
1760384898.835457,764651.000,57915,3,PG,1,100,7550
1760384898.875455,764691.000,57915,3,PG,1,100,7549
1760384898.915454,764731.000,57915,3,PG,1,100,7548
1760384898.955453,764771.000,57935,3,PG,1,100,7548
1760384898.995452,764811.000,57935,3,PG,1,100,7538
1760384899.035450,764851.000,57935,3,PG,1,100,7557
1760384899.075449,764891.000,57951,3,PG,1,100,7559
1760384899.115448,764931.000,57951,3,PG,1,100,7562
1760384899.155447,764971.000,57951,3,PG,1,100,7552
1760384899.195445,765011.000,57967,2,PG,1,100,7549
1760384899.235444,765051.000,57967,2,PG,1,100,7552
1760384899.275443,765091.000,57983,3,PG,1,100,7550
1760384899.315441,765131.000,57983,3,PG,1,100,7551
1760384899.355440,765171.000,57983,3,PG,1,100,7550
1760384899.395439,765211.000,58000,3,PG,1,100,7539
1760384899.435438,765251.000,58000,3,PG,1,100,7546
1760384899.475436,765291.000,58000,3,PG,1,100,7545
1760384899.515435,765331.000,58016,2,PG,1,100,7556
1760384899.555434,765371.000,58016,2,PG,1,100,7553
1760384899.595433,765411.000,58032,3,PG,1,100,7563
1760384899.635431,765451.000,58032,3,PG,1,100,7544
1760384899.675430,765491.000,58032,3,PG,1,100,7555
1760384899.715429,765531.000,58048,2,PG,1,100,7556
1760384899.755427,765571.000,58048,2,PG,1,100,7551
1760384899.795426,765611.000,58065,3,PG,1,100,7542
1760384899.835425,765651.000,58065,3,PG,1,100,7559
1760384899.875424,765691.000,58065,3,PG,1,100,7565
1760384899.915422,765731.000,58082,2,PG,1,100,7555
1760384899.955421,765771.000,58082,2,PG,1,100,7553
1760384899.995420,765811.000,58097,3,PG,1,100,7546
1760384900.035419,765851.000,58097,3,PG,1,100,7543
1760384900.075417,765891.000,58097,3,PG,1,100,7547
1760384900.115416,765931.000,58113,2,PG,1,100,7548
1760384900.155415,765971.000,58113,2,PG,1,100,7549
1760384900.195413,766011.000,58131,3,PG,1,100,7559
1760384900.235412,766051.000,58131,3,PG,1,100,7563
1760384900.275411,766091.000,58131,3,PG,1,100,7563
1760384900.315409,766131.000,58147,2,PG,1,100,7563
1760384900.355408,766171.000,58147,2,PG,1,100,7575
1760384900.395407,766211.000,58162,3,PG,1,100,7562
1760384900.435406,766251.000,58162,3,PG,1,100,7557
1760384900.475405,766291.000,58162,3,PG,1,100,7564
1760384900.515403,766331.000,58178,2,PG,1,100,7571
1760384900.555402,766371.000,58178,2,PG,1,100,7571
1760384900.595401,766411.000,58196,3,PG,1,100,7567
1760384900.635399,766451.000,58196,3,PG,1,100,7562
1760384900.675398,766491.000,58196,3,PG,1,100,7558
1760384900.715397,766531.000,58212,2,PG,1,100,7553
1760384900.755395,766571.000,58212,2,PG,1,100,7561
1760384900.795394,766611.000,58228,3,PG,1,100,7556
1760384900.835393,766651.000,58228,3,PG,1,100,7567
1760384900.875392,766691.000,58228,3,PG,1,100,7562
1760384900.915390,766731.000,58244,3,PG,1,100,7566
1760384900.955389,766771.000,58244,3,PG,1,100,7555
