LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385299.753835,1165569.500,59514,2,EL,1,100,2792.600098
1760385299.820333,1165636.000,59514,2,EL,1,100,2811.600098
1760385299.887331,1165703.000,59531,1,EL,1,100,2817.199951
1760385299.953828,1165769.500,59549,2,EL,1,100,2797.399902
1760385300.020326,1165836.000,59549,2,EL,1,100,2779.000000
1760385300.087324,1165903.000,59564,1,EL,1,100,2767.399902
1760385300.153821,1165969.500,59584,2,EL,1,100,2794.199951
1760385300.220319,1166036.000,59584,2,EL,1,100,2808.600098
1760385300.286817,1166102.500,59600,2,EL,1,100,2812.800049
1760385300.353315,1166169.000,59600,2,EL,1,100,2783.600098
1760385300.420312,1166236.000,59619,1,EL,1,100,2779.399902
1760385300.486810,1166302.500,59636,2,EL,1,100,2773.199951
1760385300.553308,1166369.000,59636,2,EL,1,100,2786.199951
1760385300.620305,1166436.000,59653,1,EL,1,100,2809.000000
1760385300.686803,1166502.500,59669,2,EL,1,100,2809.600098
1760385300.753301,1166569.000,59669,2,EL,1,100,2780.199951
1760385300.820298,1166636.000,59688,1,EL,1,100,2769.800049
1760385300.886796,1166702.500,59705,2,EL,1,100,2761.399902
1760385300.953294,1166769.000,59705,2,EL,1,100,2786.000000
1760385301.020292,1166836.000,59722,1,EL,1,100,2805.000000
1760385301.086789,1166902.500,59738,2,EL,1,100,2795.399902
1760385301.153287,1166969.000,59738,2,EL,1,100,2774.800049
1760385301.220285,1167036.000,59756,1,EL,1,100,2770.199951
1760385301.286782,1167102.500,59772,2,EL,1,100,2755.600098
1760385301.353280,1167169.000,59772,2,EL,1,100,2764.399902
1760385301.420278,1167236.000,59791,1,EL,1,100,2775.600098
1760385301.486775,1167302.500,59810,2,EL,1,100,2771.199951
1760385301.553273,1167369.000,59810,2,EL,1,100,2747.399902
1760385301.620271,1167436.000,59827,1,EL,1,100,2735.800049
1760385301.686769,1167502.500,59843,2,EL,1,100,2734.600098
1760385301.753266,1167569.000,59843,2,EL,1,100,2763.800049
1760385301.820264,1167636.000,59860,1,EL,1,100,2777.399902
1760385301.886762,1167702.500,59877,2,EL,1,100,2765.000000
1760385301.953259,1167769.000,59877,2,EL,1,100,2747.000000
1760385302.020257,1167836.000,59894,1,EL,1,100,2738.600098
1760385302.086755,1167902.500,59911,2,EL,1,100,2740.000000
1760385302.153252,1167969.000,59911,2,EL,1,100,2765.800049
1760385302.220250,1168036.000,59928,1,EL,1,100,2772.000000
1760385302.286748,1168102.500,59946,2,EL,1,100,2751.600098
1760385302.353245,1168169.000,59946,2,EL,1,100,2729.600098
1760385302.419743,1168235.500,59965,2,EL,1,100,2723.600098
1760385302.486241,1168302.000,59965,2,EL,1,100,2744.000000
1760385302.553239,1168369.000,59982,1,EL,1,100,2767.399902
1760385302.619736,1168435.500,59997,2,EL,1,100,2761.000000
1760385302.686234,1168502.000,59997,2,EL,1,100,2735.199951
1760385302.753232,1168569.000,60013,1,EL,1,100,2726.399902
1760385302.819729,1168635.500,60033,2,EL,1,100,2719.399902
1760385302.886227,1168702.000,60033,2,EL,1,100,2729.000000
1760385302.953225,1168769.000,60049,1,EL,1,100,2744.199951
1760385303.019722,1168835.500,60071,2,EL,1,100,2736.399902
1760385303.086220,1168902.000,60071,2,EL,1,100,2721.800049
1760385303.153218,1168969.000,60088,2,EL,1,100,2701.199951
1760385303.220216,1169036.000,60088,2,EL,1,100,2695.600098
1760385303.286213,1169102.000,60107,1,EL,1,100,2712.800049
1760385303.353211,1169169.000,60123,2,EL,1,100,2738.800049
1760385303.420209,1169236.000,60123,2,EL,1,100,2747.399902
1760385303.486207,1169302.000,60140,1,EL,1,100,2718.800049
1760385303.553204,1169369.000,60156,2,EL,1,100,2707.800049
1760385303.620202,1169436.000,60156,2,EL,1,100,2709.399902
1760385303.686699,1169502.500,60174,2,EL,1,100,2710.199951
1760385303.753197,1169569.000,60174,2,EL,1,100,2716.800049
1760385303.820195,1169636.000,60190,1,EL,1,100,2721.000000
1760385303.886693,1169702.500,60210,2,EL,1,100,2702.199951
1760385303.953190,1169769.000,60210,2,EL,1,100,2681.600098
1760385304.020188,1169836.000,60226,1,EL,1,100,2676.199951
1760385304.086686,1169902.500,60243,2,EL,1,100,2690.199951
1760385304.153183,1169969.000,60243,2,EL,1,100,2713.000000
1760385304.220181,1170036.000,60260,1,EL,1,100,2726.000000
1760385304.286679,1170102.500,60277,2,EL,1,100,2704.000000
1760385304.353177,1170169.000,60277,2,EL,1,100,2689.800049
1760385304.420174,1170236.000,60295,1,EL,1,100,2689.600098
1760385304.486672,1170302.500,60313,2,EL,1,100,2693.199951
1760385304.553169,1170369.000,60313,2,EL,1,100,2698.199951
1760385304.620167,1170436.000,60329,1,EL,1,100,2703.800049
1760385304.686665,1170502.500,60346,2,EL,1,100,2694.800049
1760385304.753163,1170569.000,60346,2,EL,1,100,2669.800049
1760385304.819160,1170635.000,60362,1,EL,1,100,2656.199951
1760385304.886158,1170702.000,60380,2,EL,1,100,2660.199951
1760385304.953156,1170769.000,60380,2,EL,1,100,2684.600098
1760385305.019154,1170835.000,60396,1,EL,1,100,2695.399902
1760385305.086151,1170902.000,60413,2,EL,1,100,2687.800049
1760385305.153149,1170969.000,60413,2,EL,1,100,2663.199951
1760385305.219147,1171035.000,60430,1,EL,1,100,2652.800049
1760385305.286144,1171102.000,60449,2,EL,1,100,2649.800049
1760385305.353142,1171169.000,60449,2,EL,1,100,2660.399902
1760385305.419140,1171235.000,60465,1,EL,1,100,2675.600098
1760385305.486137,1171302.000,60483,2,EL,1,100,2676.000000
1760385305.553135,1171369.000,60483,2,EL,1,100,2652.000000
1760385305.619133,1171435.000,60501,1,EL,1,100,2633.800049
1760385305.686131,1171502.000,60518,2,EL,1,100,2619.000000
1760385305.753128,1171569.000,60518,2,EL,1,100,2639.800049
1760385305.819126,1171635.000,60534,1,EL,1,100,2668.399902
1760385305.886124,1171702.000,60552,2,EL,1,100,2677.000000
1760385305.953121,1171769.000,60552,2,EL,1,100,2653.000000
1760385306.019619,1171835.500,60568,2,EL,1,100,2651.399902
1760385306.086117,1171902.000,60568,2,EL,1,100,2647.399902
1760385306.153114,1171969.000,60585,1,EL,1,100,2637.199951
1760385306.219612,1172035.500,60604,2,EL,1,100,2649.600098
1760385306.286110,1172102.000,60604,2,EL,1,100,2661.000000
1760385306.353107,1172169.000,60623,1,EL,1,100,2642.000000
1760385306.419605,1172235.500,60639,2,EL,1,100,2625.399902
1760385306.486103,1172302.000,60639,2,EL,1,100,2614.600098
1760385306.553101,1172369.000,60659,1,EL,1,100,2627.600098
1760385306.619598,1172435.500,60673,2,EL,1,100,2651.600098
1760385306.686096,1172502.000,60673,2,EL,1,100,2665.199951
1760385306.753094,1172569.000,60690,1,EL,1,100,2641.600098
1760385306.819591,1172635.500,60707,2,EL,1,100,2617.800049
1760385306.886089,1172702.000,60707,2,EL,1,100,2608.399902
1760385306.953087,1172769.000,60724,1,EL,1,100,2618.399902
1760385307.019584,1172835.500,60740,2,EL,1,100,2638.000000
1760385307.086082,1172902.000,60740,2,EL,1,100,2655.000000
1760385307.153080,1172969.000,60759,1,EL,1,100,2629.399902
1760385307.219578,1173035.500,60776,2,EL,1,100,2606.000000
1760385307.286075,1173102.000,60776,2,EL,1,100,2597.800049
1760385307.353073,1173169.000,60795,1,EL,1,100,2618.199951
1760385307.419571,1173235.500,60809,2,EL,1,100,2649.800049
1760385307.486068,1173302.000,60809,2,EL,1,100,2650.000000
1760385307.553066,1173369.000,60827,1,EL,1,100,2619.600098
1760385307.619564,1173435.500,60843,2,EL,1,100,2609.600098
1760385307.686061,1173502.000,60843,2,EL,1,100,2600.399902
1760385307.753059,1173569.000,60862,1,EL,1,100,2614.399902
1760385307.819557,1173635.500,60877,2,EL,1,100,2630.000000
1760385307.886055,1173702.000,60877,2,EL,1,100,2634.800049
1760385307.953052,1173769.000,60896,1,EL,1,100,2611.600098
1760385308.019550,1173835.500,60912,2,EL,1,100,2586.199951
1760385308.086048,1173902.000,60912,2,EL,1,100,2576.800049
1760385308.152545,1173968.500,60937,2,EL,1,100,2598.000000
1760385308.219043,1174035.000,60937,2,EL,1,100,2621.600098
1760385308.285541,1174101.500,60953,2,EL,1,100,2622.000000
1760385308.352039,1174168.000,60953,2,EL,1,100,2596.800049
1760385308.419036,1174235.000,60970,1,EL,1,100,2581.000000
1760385308.485534,1174301.500,60985,2,EL,1,100,2576.000000
1760385308.552032,1174368.000,60985,2,EL,1,100,2580.000000
1760385308.619029,1174435.000,61004,1,EL,1,100,2600.000000
1760385308.685527,1174501.500,61020,2,EL,1,100,2602.600098
1760385308.752025,1174568.000,61020,2,EL,1,100,2585.800049
1760385308.819022,1174635.000,61039,1,EL,1,100,2566.199951
1760385308.885520,1174701.500,61056,2,EL,1,100,2562.399902
1760385308.952018,1174768.000,61056,2,EL,1,100,2574.199951
1760385309.019016,1174835.000,61073,1,EL,1,100,2588.399902
1760385309.085513,1174901.500,61089,2,EL,1,100,2586.800049
1760385309.152011,1174968.000,61089,2,EL,1,100,2564.800049
1760385309.219009,1175035.000,61107,1,EL,1,100,2549.800049
1760385309.285506,1175101.500,61125,2,EL,1,100,2542.600098
1760385309.352004,1175168.000,61125,2,EL,1,100,2563.399902
1760385309.419002,1175235.000,61142,1,EL,1,100,2579.800049
1760385309.485499,1175301.500,61161,2,EL,1,100,2580.000000
1760385309.551997,1175368.000,61161,2,EL,1,100,2555.199951
1760385309.618995,1175435.000,61178,1,EL,1,100,2538.600098
1760385309.685493,1175501.500,61194,2,EL,1,100,2543.199951
1760385309.751990,1175568.000,61194,2,EL,1,100,2567.199951
1760385309.818988,1175635.000,61211,1,EL,1,100,2590.199951
1760385309.885486,1175701.500,61228,2,EL,1,100,2585.800049
1760385309.951983,1175768.000,61228,2,EL,1,100,2554.399902
1760385310.018981,1175835.000,61247,1,EL,1,100,2541.000000
1760385310.085479,1175901.500,61264,2,EL,1,100,2539.600098
1760385310.151976,1175968.000,61264,2,EL,1,100,2547.199951
1760385310.218974,1176035.000,61281,1,EL,1,100,2562.800049
1760385310.285472,1176101.500,61297,2,EL,1,100,2571.800049
1760385310.351969,1176168.000,61297,2,EL,1,100,2549.000000
1760385310.418967,1176235.000,61314,2,EL,1,100,2530.800049
1760385310.485965,1176302.000,61314,2,EL,1,100,2530.000000
1760385310.551963,1176368.000,61333,1,EL,1,100,2545.199951
1760385310.618960,1176435.000,61348,2,EL,1,100,2568.000000
1760385310.685958,1176502.000,61348,2,EL,1,100,2563.399902
1760385310.751956,1176568.000,61364,1,EL,1,100,2536.800049
1760385310.818953,1176635.000,61382,2,EL,1,100,2531.800049
1760385310.885951,1176702.000,61382,2,EL,1,100,2517.199951
1760385310.951949,1176768.000,61400,1,EL,1,100,2528.600098
1760385311.018946,1176835.000,61415,2,EL,1,100,2547.000000
1760385311.085944,1176902.000,61415,2,EL,1,100,2548.600098
1760385311.151942,1176968.000,61433,1,EL,1,100,2522.600098
1760385311.218940,1177035.000,61453,2,EL,1,100,2506.800049
1760385311.285937,1177102.000,61453,2,EL,1,100,2487.199951
1760385311.351935,1177168.000,61469,1,EL,1,100,2500.199951
1760385311.418433,1177234.500,61486,2,EL,1,100,2524.399902
1760385311.484931,1177301.000,61486,2,EL,1,100,2532.800049
1760385311.551928,1177368.000,61503,1,EL,1,100,2515.800049
1760385311.618426,1177434.500,61520,2,EL,1,100,2502.600098
1760385311.684923,1177501.000,61520,2,EL,1,100,2492.600098
1760385311.751921,1177568.000,61540,1,EL,1,100,2500.800049
1760385311.818419,1177634.500,61556,2,EL,1,100,2516.399902
1760385311.884917,1177701.000,61556,2,EL,1,100,2520.399902
1760385311.951914,1177768.000,61574,1,EL,1,100,2494.800049
1760385312.018412,1177834.500,61591,2,EL,1,100,2473.600098
1760385312.084910,1177901.000,61591,2,EL,1,100,2456.000000
1760385312.151907,1177968.000,61609,1,EL,1,100,2472.199951
1760385312.218405,1178034.500,61626,2,EL,1,100,2501.800049
1760385312.284903,1178101.000,61626,2,EL,1,100,2518.399902
1760385312.351901,1178168.000,61641,1,EL,1,100,2500.399902
1760385312.418398,1178234.500,61658,2,EL,1,100,2472.000000
1760385312.484896,1178301.000,61658,2,EL,1,100,2460.199951
1760385312.551894,1178368.000,61677,1,EL,1,100,2464.199951
1760385312.618391,1178434.500,61695,2,EL,1,100,2491.199951
1760385312.684889,1178501.000,61695,2,EL,1,100,2497.800049
1760385312.751887,1178568.000,61712,2,EL,1,100,2479.199951
1760385312.818884,1178635.000,61712,2,EL,1,100,2454.800049
1760385312.884882,1178701.000,61730,1,EL,1,100,2443.399902
1760385312.951880,1178768.000,61748,2,EL,1,100,2450.199951
1760385313.018878,1178835.000,61748,2,EL,1,100,2470.199951
1760385313.084875,1178901.000,61765,1,EL,1,100,2487.399902
1760385313.151873,1178968.000,61780,2,EL,1,100,2471.800049
1760385313.218871,1179035.000,61780,2,EL,1,100,2458.399902
1760385313.285368,1179101.500,61800,2,EL,1,100,2452.800049
1760385313.351866,1179168.000,61800,2,EL,1,100,2446.600098
1760385313.418864,1179235.000,61820,1,EL,1,100,2462.600098
1760385313.485361,1179301.500,61838,2,EL,1,100,2482.000000
1760385313.551859,1179368.000,61838,2,EL,1,100,2478.600098
1760385313.618857,1179435.000,61856,1,EL,1,100,2448.000000
1760385313.685354,1179501.500,61871,2,EL,1,100,2433.000000
1760385313.751852,1179568.000,61871,2,EL,1,100,2436.800049
1760385313.818850,1179635.000,61889,1,EL,1,100,2457.399902
1760385313.885348,1179701.500,61909,2,EL,1,100,2476.800049
1760385313.951845,1179768.000,61909,2,EL,1,100,2473.000000
1760385314.018843,1179835.000,61925,1,EL,1,100,2449.800049
1760385314.085341,1179901.500,61941,2,EL,1,100,2438.000000
1760385314.151838,1179968.000,61941,2,EL,1,100,2432.399902
1760385314.218336,1180034.500,61959,2,EL,1,100,2438.399902
1760385314.284834,1180101.000,61959,2,EL,1,100,2462.399902
1760385314.351831,1180168.000,61976,1,EL,1,100,2463.800049
1760385314.418329,1180234.500,61994,2,EL,1,100,2441.800049
1760385314.484827,1180301.000,61994,2,EL,1,100,2424.199951
1760385314.551825,1180368.000,62012,1,EL,1,100,2422.800049
1760385314.618322,1180434.500,62028,2,EL,1,100,2434.600098
1760385314.684820,1180501.000,62028,2,EL,1,100,2459.800049
1760385314.751818,1180568.000,62045,1,EL,1,100,2460.600098
1760385314.818316,1180634.500,62062,2,EL,1,100,2438.199951
1760385314.884813,1180701.000,62062,2,EL,1,100,2421.800049
1760385314.951811,1180768.000,62079,1,EL,1,100,2412.800049
1760385315.018308,1180834.500,62095,2,EL,1,100,2416.399902
1760385315.084806,1180901.000,62095,2,EL,1,100,2441.399902
1760385315.151804,1180968.000,62112,1,EL,1,100,2444.399902
1760385315.218302,1181034.500,62131,2,EL,1,100,2428.199951
1760385315.284799,1181101.000,62131,2,EL,1,100,2414.800049
1760385315.351797,1181168.000,62148,1,EL,1,100,2406.199951
1760385315.418295,1181234.500,62164,2,EL,1,100,2425.199951
1760385315.484792,1181301.000,62164,2,EL,1,100,2444.199951
1760385315.551790,1181368.000,62182,1,EL,1,100,2449.000000
1760385315.618288,1181434.500,62198,2,EL,1,100,2426.800049
1760385315.684786,1181501.000,62198,2,EL,1,100,2407.399902
1760385315.751783,1181568.000,62217,1,EL,1,100,2399.600098
1760385315.818281,1181634.500,62234,2,EL,1,100,2399.800049
1760385315.884778,1181701.000,62234,2,EL,1,100,2418.000000
1760385315.951776,1181768.000,62251,1,EL,1,100,2428.600098
1760385316.018274,1181834.500,62267,2,EL,1,100,2420.199951
1760385316.084772,1181901.000,62267,2,EL,1,100,2402.800049
1760385316.151769,1181968.000,62286,1,EL,1,100,2388.199951
1760385316.218267,1182034.500,62305,2,EL,1,100,2391.800049
1760385316.284765,1182101.000,62305,2,EL,1,100,2411.600098
1760385316.351763,1182168.000,62322,1,EL,1,100,2423.600098
1760385316.418260,1182234.500,62338,2,EL,1,100,2422.000000
1760385316.484758,1182301.000,62338,2,EL,1,100,2391.600098
1760385316.551756,1182368.000,62356,1,EL,1,100,2382.600098
1760385316.618253,1182434.500,62371,2,EL,1,100,2372.600098
1760385316.684751,1182501.000,62371,2,EL,1,100,2377.399902
1760385316.751249,1182567.500,62389,2,EL,1,100,2396.800049
1760385316.817746,1182634.000,62389,2,EL,1,100,2403.600098
1760385316.884744,1182701.000,62408,1,EL,1,100,2381.399902
1760385316.951242,1182767.500,62425,2,EL,1,100,2366.600098
1760385317.017740,1182834.000,62425,2,EL,1,100,2361.399902
1760385317.084737,1182901.000,62443,1,EL,1,100,2373.000000
1760385317.151235,1182967.500,62459,2,EL,1,100,2393.000000
1760385317.217733,1183034.000,62459,2,EL,1,100,2400.399902
1760385317.284730,1183101.000,62475,1,EL,1,100,2381.800049
1760385317.351228,1183167.500,62492,2,EL,1,100,2367.399902
1760385317.417726,1183234.000,62492,2,EL,1,100,2361.399902
1760385317.484723,1183301.000,62510,1,EL,1,100,2357.000000
1760385317.551221,1183367.500,62528,2,EL,1,100,2372.000000
1760385317.617719,1183434.000,62528,2,EL,1,100,2386.000000
1760385317.684716,1183501.000,62544,1,EL,1,100,2369.399902
1760385317.751214,1183567.500,62563,2,EL,1,100,2351.600098
1760385317.817712,1183634.000,62563,2,EL,1,100,2344.600098
1760385317.884710,1183701.000,62582,1,EL,1,100,2355.600098
1760385317.951207,1183767.500,62597,2,EL,1,100,2378.399902
1760385318.017705,1183834.000,62597,2,EL,1,100,2390.000000
1760385318.084703,1183901.000,62613,1,EL,1,100,2366.000000
1760385318.151200,1183967.500,62631,2,EL,1,100,2350.800049
1760385318.217698,1184034.000,62631,2,EL,1,100,2342.399902
1760385318.284696,1184101.000,62647,1,EL,1,100,2338.800049
1760385318.351360,1184167.667,62671,3,EL,1,100,2358.800049
1760385318.418025,1184234.333,62671,3,EL,1,100,2365.199951
1760385318.484689,1184301.000,62671,3,EL,1,100,2347.600098
1760385318.550687,1184367.000,62690,1,EL,1,100,2333.000000
1760385318.617684,1184434.000,62705,2,EL,1,100,2322.000000
1760385318.684682,1184501.000,62705,2,EL,1,100,2325.600098
1760385318.750680,1184567.000,62723,1,EL,1,100,2350.800049
1760385318.817677,1184634.000,62741,2,EL,1,100,2371.600098
1760385318.884675,1184701.000,62741,2,EL,1,100,2353.399902
1760385318.950673,1184767.000,62757,1,EL,1,100,2329.399902
1760385319.017670,1184834.000,62774,2,EL,1,100,2320.000000
1760385319.084668,1184901.000,62774,2,EL,1,100,2321.600098
1760385319.150666,1184967.000,62792,1,EL,1,100,2345.600098
1760385319.217664,1185034.000,62810,2,EL,1,100,2355.800049
1760385319.284661,1185101.000,62810,2,EL,1,100,2344.199951
1760385319.350659,1185167.000,62828,1,EL,1,100,2316.600098
1760385319.417657,1185234.000,62843,2,EL,1,100,2298.199951
1760385319.484654,1185301.000,62843,2,EL,1,100,2303.399902
1760385319.550652,1185367.000,62862,1,EL,1,100,2325.399902
1760385319.617650,1185434.000,62879,2,EL,1,100,2343.600098
1760385319.684648,1185501.000,62879,2,EL,1,100,2332.600098
1760385319.750645,1185567.000,62895,1,EL,1,100,2315.399902
1760385319.817643,1185634.000,62914,2,EL,1,100,2304.199951
1760385319.884640,1185701.000,62914,2,EL,1,100,2292.600098
1760385319.950638,1185767.000,62929,1,EL,1,100,2297.600098
1760385320.017636,1185834.000,62948,2,EL,1,100,2329.000000
1760385320.084634,1185901.000,62948,2,EL,1,100,2328.399902
1760385320.151131,1185967.500,62967,2,EL,1,100,2308.399902
1760385320.217629,1186034.000,62967,2,EL,1,100,2300.000000
1760385320.284627,1186101.000,62984,1,EL,1,100,2291.800049
1760385320.351125,1186167.500,63000,2,EL,1,100,2309.800049
1760385320.417622,1186234.000,63000,2,EL,1,100,2331.600098
1760385320.484620,1186301.000,63017,1,EL,1,100,2340.000000
1760385320.551118,1186367.500,63034,2,EL,1,100,2316.199951
1760385320.617615,1186434.000,63034,2,EL,1,100,2298.600098
1760385320.684613,1186501.000,63051,1,EL,1,100,2284.600098
1760385320.751111,1186567.500,63069,2,EL,1,100,2279.600098
1760385320.817608,1186634.000,63069,2,EL,1,100,2301.000000
1760385320.884606,1186701.000,63087,1,EL,1,100,2307.000000
1760385320.951104,1186767.500,63103,2,EL,1,100,2288.800049
1760385321.017601,1186834.000,63103,2,EL,1,100,2268.000000
1760385321.084599,1186901.000,63120,1,EL,1,100,2260.399902
1760385321.151097,1186967.500,63137,2,EL,1,100,2273.600098
1760385321.217595,1187034.000,63137,2,EL,1,100,2296.399902
1760385321.283592,1187100.000,63156,1,EL,1,100,2305.000000
1760385321.350590,1187167.000,63172,2,EL,1,100,2284.800049
1760385321.417588,1187234.000,63172,2,EL,1,100,2271.600098
1760385321.483585,1187300.000,63191,1,EL,1,100,2269.399902
1760385321.550583,1187367.000,63208,2,EL,1,100,2266.199951
1760385321.617581,1187434.000,63208,2,EL,1,100,2280.399902
1760385321.683578,1187500.000,63225,1,EL,1,100,2293.600098
1760385321.750576,1187567.000,63243,2,EL,1,100,2283.199951
1760385321.817574,1187634.000,63243,2,EL,1,100,2258.199951
1760385321.883572,1187700.000,63261,1,EL,1,100,2245.199951
1760385321.950569,1187767.000,63277,2,EL,1,100,2257.600098
1760385322.017567,1187834.000,63277,2,EL,1,100,2277.800049
1760385322.083565,1187900.000,63294,1,EL,1,100,2282.399902
1760385322.150562,1187967.000,63311,2,EL,1,100,2269.199951
1760385322.217560,1188034.000,63311,2,EL,1,100,2252.199951
1760385322.284558,1188101.000,63328,1,EL,1,100,2252.800049
1760385322.351055,1188167.500,63345,2,EL,1,100,2248.399902
1760385322.417553,1188234.000,63345,2,EL,1,100,2267.800049
1760385322.484051,1188300.500,63362,2,EL,1,100,2277.399902
1760385322.550549,1188367.000,63362,2,EL,1,100,2260.000000
1760385322.617546,1188434.000,63380,1,EL,1,100,2240.199951
1760385322.684044,1188500.500,63397,2,EL,1,100,2228.000000
1760385322.750542,1188567.000,63397,2,EL,1,100,2238.600098
1760385322.817539,1188634.000,63415,1,EL,1,100,2264.000000
1760385322.884037,1188700.500,63431,2,EL,1,100,2274.199951
1760385322.950535,1188767.000,63431,2,EL,1,100,2263.199951
1760385323.017532,1188834.000,63447,1,EL,1,100,2251.800049
1760385323.084030,1188900.500,63464,2,EL,1,100,2244.399902
1760385323.150528,1188967.000,63464,2,EL,1,100,2238.199951
1760385323.217525,1189034.000,63483,1,EL,1,100,2252.600098
1760385323.284023,1189100.500,63498,2,EL,1,100,2253.800049
1760385323.350521,1189167.000,63498,2,EL,1,100,2235.399902
1760385323.417519,1189234.000,63516,1,EL,1,100,2221.199951
1760385323.484016,1189300.500,63541,2,EL,1,100,2208.800049
1760385323.550514,1189367.000,63541,2,EL,1,100,2220.399902
1760385323.617012,1189433.500,63557,2,EL,1,100,2245.399902
1760385323.683510,1189500.000,63557,2,EL,1,100,2252.399902
1760385323.750507,1189567.000,63574,1,EL,1,100,2231.800049
1760385323.817005,1189633.500,63592,2,EL,1,100,2208.800049
1760385323.883502,1189700.000,63592,2,EL,1,100,2202.399902
1760385323.950500,1189767.000,63608,1,EL,1,100,2209.199951
1760385324.016998,1189833.500,63626,2,EL,1,100,2231.800049
1760385324.083496,1189900.000,63626,2,EL,1,100,2241.199951
1760385324.150493,1189967.000,63646,2,EL,1,100,2217.600098
1760385324.217491,1190034.000,63646,2,EL,1,100,2198.000000
1760385324.283489,1190100.000,63662,1,EL,1,100,2191.399902
1760385324.350487,1190167.000,63679,2,EL,1,100,2204.000000
1760385324.417484,1190234.000,63679,2,EL,1,100,2231.199951
1760385324.483482,1190300.000,63695,1,EL,1,100,2237.199951
1760385324.550480,1190367.000,63713,2,EL,1,100,2222.000000
1760385324.617477,1190434.000,63713,2,EL,1,100,2204.800049
1760385324.683475,1190500.000,63731,1,EL,1,100,2198.800049
1760385324.750473,1190567.000,63748,2,EL,1,100,2190.399902
1760385324.817470,1190634.000,63748,2,EL,1,100,2206.199951
1760385324.883468,1190700.000,63765,1,EL,1,100,2222.600098
1760385324.950466,1190767.000,63782,2,EL,1,100,2215.600098
1760385325.017463,1190834.000,63782,2,EL,1,100,2195.800049
1760385325.083461,1190900.000,63800,1,EL,1,100,2185.600098
1760385325.149959,1190966.500,63818,2,EL,1,100,2187.800049
1760385325.216457,1191033.000,63818,2,EL,1,100,2204.600098
1760385325.283454,1191100.000,63834,1,EL,1,100,2210.000000
1760385325.349952,1191166.500,63851,2,EL,1,100,2193.800049
1760385325.416450,1191233.000,63851,2,EL,1,100,2177.600098
1760385325.483447,1191300.000,63867,1,EL,1,100,2170.199951
1760385325.549945,1191366.500,63885,2,EL,1,100,2175.199951
1760385325.616443,1191433.000,63885,2,EL,1,100,2198.600098
1760385325.683440,1191500.000,63901,1,EL,1,100,2206.199951
1760385325.749938,1191566.500,63920,2,EL,1,100,2181.399902
1760385325.816436,1191633.000,63920,2,EL,1,100,2166.399902
1760385325.883434,1191700.000,63937,1,EL,1,100,2160.199951
1760385325.949931,1191766.500,63955,2,EL,1,100,2177.000000
1760385326.016429,1191833.000,63955,2,EL,1,100,2201.399902
1760385326.083427,1191900.000,63970,1,EL,1,100,2208.000000
1760385326.149924,1191966.500,63988,2,EL,1,100,2184.600098
1760385326.216422,1192033.000,63988,2,EL,1,100,2162.000000
1760385326.283420,1192100.000,64008,2,EL,1,100,2151.600098
1760385326.350417,1192167.000,64008,2,EL,1,100,2154.399902
1760385326.416415,1192233.000,64027,1,EL,1,100,2179.800049
1760385326.483413,1192300.000,64042,2,EL,1,100,2186.800049
1760385326.550411,1192367.000,64042,2,EL,1,100,2170.199951
1760385326.616408,1192433.000,64061,1,EL,1,100,2145.000000
1760385326.683406,1192500.000,64079,2,EL,1,100,2134.600098
1760385326.750404,1192567.000,64079,2,EL,1,100,2147.399902
1760385326.816401,1192633.000,64096,1,EL,1,100,2168.199951
1760385326.883399,1192700.000,64111,2,EL,1,100,2172.600098
1760385326.950397,1192767.000,64111,2,EL,1,100,2158.399902
1760385327.016394,1192833.000,64128,1,EL,1,100,2143.199951
1760385327.083392,1192900.000,64144,2,EL,1,100,2127.000000
1760385327.150390,1192967.000,64144,2,EL,1,100,2130.399902
1760385327.216388,1193033.000,64164,1,EL,1,100,2154.399902
1760385327.283385,1193100.000,64180,2,EL,1,100,2160.000000
1760385327.350383,1193167.000,64180,2,EL,1,100,2143.600098
1760385327.416381,1193233.000,64197,1,EL,1,100,2125.399902
1760385327.483378,1193300.000,64216,2,EL,1,100,2119.199951
1760385327.550376,1193367.000,64216,2,EL,1,100,2131.800049
1760385327.616374,1193433.000,64233,1,EL,1,100,2152.600098
1760385327.683372,1193500.000,64247,2,EL,1,100,2158.399902
1760385327.750369,1193567.000,64247,2,EL,1,100,2134.399902
1760385327.816367,1193633.000,64264,1,EL,1,100,2115.199951
1760385327.882864,1193699.500,64283,2,EL,1,100,2108.800049
1760385327.949362,1193766.000,64283,2,EL,1,100,2129.399902
1760385328.016360,1193833.000,64300,1,EL,1,100,2150.000000
1760385328.082858,1193899.500,64317,2,EL,1,100,2141.399902
1760385328.149355,1193966.000,64317,2,EL,1,100,2120.600098
1760385328.216353,1194033.000,64334,1,EL,1,100,2098.199951
1760385328.282851,1194099.500,64352,2,EL,1,100,2094.000000
1760385328.349349,1194166.000,64352,2,EL,1,100,2115.000000
1760385328.416346,1194233.000,64369,2,EL,1,100,2134.800049
1760385328.483344,1194300.000,64369,2,EL,1,100,2128.399902
1760385328.549342,1194366.000,64386,1,EL,1,100,2104.600098
1760385328.616339,1194433.000,64406,2,EL,1,100,2094.600098
1760385328.683337,1194500.000,64406,2,EL,1,100,2091.399902
