LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760386032.481536,1898296.000,50490,1,EA,1,100,0.259600
1760386032.548038,1898362.500,50505,2,EA,1,100,0.259552
1760386032.614541,1898429.000,50505,2,EA,1,100,0.259600
1760386032.681543,1898496.000,50521,1,EA,1,100,0.259746
1760386032.748045,1898562.500,50539,2,EA,1,100,0.259785
1760386032.814548,1898629.000,50539,2,EA,1,100,0.259873
1760386032.881550,1898696.000,50555,1,EA,1,100,0.259882
1760386032.948052,1898762.500,50572,2,EA,1,100,0.259843
1760386033.014555,1898829.000,50572,2,EA,1,100,0.259912
1760386033.081557,1898896.000,50588,1,EA,1,100,0.259921
1760386033.148059,1898962.500,50606,2,EA,1,100,0.259980
1760386033.214561,1899029.000,50606,2,EA,1,100,0.260068
1760386033.281564,1899096.000,50622,1,EA,1,100,0.260165
1760386033.348066,1899162.500,50640,2,EA,1,100,0.260116
1760386033.414568,1899229.000,50640,2,EA,1,100,0.260097
1760386033.481570,1899296.000,50656,1,EA,1,100,0.260224
1760386033.548073,1899362.500,50675,2,EA,1,100,0.260292
1760386033.614575,1899429.000,50675,2,EA,1,100,0.260282
1760386033.681577,1899496.000,50693,1,EA,1,100,0.260282
1760386033.748080,1899562.500,50710,2,EA,1,100,0.260263
1760386033.814582,1899629.000,50710,2,EA,1,100,0.260224
1760386033.881584,1899696.000,50725,2,EA,1,100,0.260263
1760386033.948586,1899763.000,50725,2,EA,1,100,0.260341
1760386034.014589,1899829.000,50742,1,EA,1,100,0.260419
1760386034.081591,1899896.000,50759,2,EA,1,100,0.260439
1760386034.148593,1899963.000,50759,2,EA,1,100,0.260341
1760386034.214596,1900029.000,50776,1,EA,1,100,0.260370
1760386034.281598,1900096.000,50790,2,EA,1,100,0.260370
1760386034.348600,1900163.000,50790,2,EA,1,100,0.260458
1760386034.415102,1900229.500,50815,2,EA,1,100,0.260605
1760386034.481605,1900296.000,50815,2,EA,1,100,0.260615
1760386034.548607,1900363.000,50831,1,EA,1,100,0.260674
1760386034.615109,1900429.500,50848,2,EA,1,100,0.260605
1760386034.681611,1900496.000,50848,2,EA,1,100,0.260527
1760386034.747614,1900562.000,50864,1,EA,1,100,0.260664
1760386034.814616,1900629.000,50880,2,EA,1,100,0.260801
1760386034.881618,1900696.000,50880,2,EA,1,100,0.260840
1760386034.947620,1900762.000,50898,1,EA,1,100,0.260791
1760386035.014623,1900829.000,50915,2,EA,1,100,0.260781
1760386035.081625,1900896.000,50915,2,EA,1,100,0.260830
1760386035.147627,1900962.000,50932,1,EA,1,100,0.260919
1760386035.214630,1901029.000,50950,2,EA,1,100,0.261037
1760386035.281632,1901096.000,50950,2,EA,1,100,0.261046
1760386035.348134,1901162.500,50967,2,EA,1,100,0.261037
1760386035.414636,1901229.000,50967,2,EA,1,100,0.261115
1760386035.481639,1901296.000,50985,1,EA,1,100,0.261076
1760386035.548141,1901362.500,51001,2,EA,1,100,0.260978
1760386035.614643,1901429.000,51001,2,EA,1,100,0.261076
1760386035.681646,1901496.000,51018,1,EA,1,100,0.261086
1760386035.748148,1901562.500,51033,2,EA,1,100,0.261056
1760386035.814650,1901629.000,51033,2,EA,1,100,0.261204
1760386035.881652,1901696.000,51050,1,EA,1,100,0.261253
1760386035.948155,1901762.500,51068,2,EA,1,100,0.261371
1760386036.014657,1901829.000,51068,2,EA,1,100,0.261381
1760386036.081659,1901896.000,51087,1,EA,1,100,0.261282
1760386036.148161,1901962.500,51104,2,EA,1,100,0.261322
1760386036.214664,1902029.000,51104,2,EA,1,100,0.261401
1760386036.281666,1902096.000,51121,1,EA,1,100,0.261450
1760386036.348168,1902162.500,51139,2,EA,1,100,0.261440
1760386036.414670,1902229.000,51139,2,EA,1,100,0.261411
1760386036.481673,1902296.000,51157,1,EA,1,100,0.261430
1760386036.548175,1902362.500,51171,2,EA,1,100,0.261440
1760386036.614677,1902429.000,51171,2,EA,1,100,0.261529
1760386036.681680,1902496.000,51188,1,EA,1,100,0.261627
1760386036.748182,1902562.500,51207,2,EA,1,100,0.261667
1760386036.814684,1902629.000,51207,2,EA,1,100,0.261687
1760386036.881686,1902696.000,51226,1,EA,1,100,0.261697
1760386036.948189,1902762.500,51241,2,EA,1,100,0.261756
1760386037.014691,1902829.000,51241,2,EA,1,100,0.261677
1760386037.081693,1902896.000,51257,1,EA,1,100,0.261627
1760386037.148196,1902962.500,51274,2,EA,1,100,0.261736
1760386037.214698,1903029.000,51274,2,EA,1,100,0.261716
1760386037.281700,1903096.000,51291,1,EA,1,100,0.261706
1760386037.348202,1903162.500,51306,2,EA,1,100,0.261716
1760386037.414705,1903229.000,51306,2,EA,1,100,0.261766
1760386037.481207,1903295.500,51325,2,EA,1,100,0.261884
1760386037.547709,1903362.000,51325,2,EA,1,100,0.262003
1760386037.614712,1903429.000,51341,1,EA,1,100,0.262062
1760386037.681214,1903495.500,51358,2,EA,1,100,0.262023
1760386037.747716,1903562.000,51358,2,EA,1,100,0.261954
1760386037.814718,1903629.000,51375,1,EA,1,100,0.261934
1760386037.881221,1903695.500,51390,2,EA,1,100,0.261944
1760386037.947723,1903762.000,51390,2,EA,1,100,0.262043
1760386038.014725,1903829.000,51406,1,EA,1,100,0.262082
1760386038.081228,1903895.500,51424,2,EA,1,100,0.262023
1760386038.147730,1903962.000,51424,2,EA,1,100,0.262013
1760386038.214732,1904029.000,51440,1,EA,1,100,0.262122
1760386038.281234,1904095.500,51457,2,EA,1,100,0.262221
1760386038.347737,1904162.000,51457,2,EA,1,100,0.262330
1760386038.414739,1904229.000,51473,1,EA,1,100,0.262370
1760386038.481241,1904295.500,51491,2,EA,1,100,0.262350
1760386038.547743,1904362.000,51491,2,EA,1,100,0.262320
1760386038.614746,1904429.000,51507,1,EA,1,100,0.262459
1760386038.681248,1904495.500,51522,2,EA,1,100,0.262638
1760386038.747750,1904562.000,51522,2,EA,1,100,0.262668
1760386038.814753,1904629.000,51541,1,EA,1,100,0.262618
1760386038.881255,1904695.500,51558,2,EA,1,100,0.262708
1760386038.947757,1904762.000,51558,2,EA,1,100,0.262738
1760386039.014759,1904829.000,51576,1,EA,1,100,0.262757
1760386039.081262,1904895.500,51594,2,EA,1,100,0.262837
1760386039.147764,1904962.000,51594,2,EA,1,100,0.262907
1760386039.214766,1905029.000,51612,1,EA,1,100,0.262917
1760386039.281268,1905095.500,51629,2,EA,1,100,0.262917
1760386039.347771,1905162.000,51629,2,EA,1,100,0.262937
1760386039.414773,1905229.000,51645,1,EA,1,100,0.262987
1760386039.481442,1905295.667,51667,3,EA,1,100,0.262987
1760386039.548111,1905362.333,51667,3,EA,1,100,0.262977
1760386039.614780,1905429.000,51667,3,EA,1,100,0.262967
1760386039.680782,1905495.000,51683,1,EA,1,100,0.262887
1760386039.747784,1905562.000,51699,2,EA,1,100,0.263046
1760386039.814787,1905629.000,51699,2,EA,1,100,0.263026
1760386039.880789,1905695.000,51715,1,EA,1,100,0.263146
1760386039.947791,1905762.000,51736,2,EA,1,100,0.263256
1760386040.014793,1905829.000,51736,2,EA,1,100,0.263196
1760386040.080796,1905895.000,51752,1,EA,1,100,0.263176
1760386040.147798,1905962.000,51768,2,EA,1,100,0.263096
1760386040.214800,1906029.000,51768,2,EA,1,100,0.263106
1760386040.280802,1906095.000,51784,1,EA,1,100,0.263206
1760386040.347805,1906162.000,51801,2,EA,1,100,0.263396
1760386040.414807,1906229.000,51801,2,EA,1,100,0.263336
1760386040.480809,1906295.000,51818,1,EA,1,100,0.263256
1760386040.547812,1906362.000,51834,2,EA,1,100,0.263256
1760386040.614814,1906429.000,51834,2,EA,1,100,0.263366
1760386040.681316,1906495.500,51851,2,EA,1,100,0.263596
1760386040.747818,1906562.000,51851,2,EA,1,100,0.263616
1760386040.814821,1906629.000,51869,1,EA,1,100,0.263586
1760386040.881323,1906695.500,51885,2,EA,1,100,0.263606
1760386040.947825,1906762.000,51885,2,EA,1,100,0.263717
1760386041.014828,1906829.000,51902,1,EA,1,100,0.263697
1760386041.081330,1906895.500,51917,2,EA,1,100,0.263676
1760386041.147832,1906962.000,51917,2,EA,1,100,0.263616
1760386041.213835,1907028.000,51936,1,EA,1,100,0.263596
1760386041.280837,1907095.000,51952,2,EA,1,100,0.263697
1760386041.347839,1907162.000,51952,2,EA,1,100,0.263807
1760386041.413841,1907228.000,51969,1,EA,1,100,0.263907
1760386041.480844,1907295.000,51986,2,EA,1,100,0.263917
1760386041.547846,1907362.000,51986,2,EA,1,100,0.263877
1760386041.613848,1907428.000,52005,1,EA,1,100,0.263897
1760386041.680851,1907495.000,52021,2,EA,1,100,0.263897
1760386041.747853,1907562.000,52021,2,EA,1,100,0.263777
1760386041.813855,1907628.000,52039,1,EA,1,100,0.263887
1760386041.880857,1907695.000,52053,2,EA,1,100,0.263937
1760386041.947860,1907762.000,52053,2,EA,1,100,0.263927
1760386042.013862,1907828.000,52070,1,EA,1,100,0.263947
1760386042.080864,1907895.000,52087,2,EA,1,100,0.263978
1760386042.147866,1907962.000,52087,2,EA,1,100,0.263998
1760386042.213869,1908028.000,52106,1,EA,1,100,0.264018
1760386042.280871,1908095.000,52120,2,EA,1,100,0.264118
1760386042.347873,1908162.000,52120,2,EA,1,100,0.264138
1760386042.413875,1908228.000,52137,1,EA,1,100,0.264128
1760386042.480878,1908295.000,52154,2,EA,1,100,0.264128
1760386042.547880,1908362.000,52154,2,EA,1,100,0.264239
1760386042.613882,1908428.000,52171,1,EA,1,100,0.264199
1760386042.680885,1908495.000,52185,2,EA,1,100,0.264068
1760386042.747887,1908562.000,52185,2,EA,1,100,0.264028
1760386042.813889,1908628.000,52203,1,EA,1,100,0.264068
1760386042.880891,1908695.000,52219,2,EA,1,100,0.264189
1760386042.947894,1908762.000,52219,2,EA,1,100,0.264310
1760386043.014396,1908828.500,52238,2,EA,1,100,0.264330
1760386043.080898,1908895.000,52238,2,EA,1,100,0.264380
1760386043.147901,1908962.000,52255,1,EA,1,100,0.264370
1760386043.214403,1909028.500,52270,2,EA,1,100,0.264310
1760386043.280905,1909095.000,52270,2,EA,1,100,0.264390
1760386043.347907,1909162.000,52286,1,EA,1,100,0.264471
1760386043.414410,1909228.500,52304,2,EA,1,100,0.264441
1760386043.480912,1909295.000,52304,2,EA,1,100,0.264390
1760386043.547914,1909362.000,52320,1,EA,1,100,0.264481
1760386043.614416,1909428.500,52335,2,EA,1,100,0.264663
1760386043.680919,1909495.000,52335,2,EA,1,100,0.264592
1760386043.747921,1909562.000,52351,1,EA,1,100,0.264632
1760386043.814423,1909628.500,52369,2,EA,1,100,0.264632
1760386043.880925,1909695.000,52369,2,EA,1,100,0.264703
1760386043.947928,1909762.000,52387,1,EA,1,100,0.264683
1760386044.014430,1909828.500,52402,2,EA,1,100,0.264673
1760386044.080932,1909895.000,52402,2,EA,1,100,0.264713
1760386044.147935,1909962.000,52419,1,EA,1,100,0.264764
1760386044.214437,1910028.500,52436,2,EA,1,100,0.264824
1760386044.280939,1910095.000,52436,2,EA,1,100,0.264713
1760386044.347941,1910162.000,52452,1,EA,1,100,0.264683
1760386044.414444,1910228.500,52468,2,EA,1,100,0.264824
1760386044.480946,1910295.000,52468,2,EA,1,100,0.264936
1760386044.547948,1910362.000,52484,1,EA,1,100,0.264996
1760386044.614450,1910428.500,52508,2,EA,1,100,0.265138
1760386044.680953,1910495.000,52508,2,EA,1,100,0.265148
1760386044.747455,1910561.500,52527,2,EA,1,100,0.265087
1760386044.813957,1910628.000,52527,2,EA,1,100,0.265037
1760386044.880960,1910695.000,52544,1,EA,1,100,0.264946
1760386044.947462,1910761.500,52559,2,EA,1,100,0.265067
1760386045.013964,1910828.000,52559,2,EA,1,100,0.265179
1760386045.080966,1910895.000,52575,1,EA,1,100,0.265057
1760386045.147469,1910961.500,52592,2,EA,1,100,0.265027
1760386045.213971,1911028.000,52592,2,EA,1,100,0.265158
1760386045.280473,1911094.500,52611,2,EA,1,100,0.265240
1760386045.346976,1911161.000,52611,2,EA,1,100,0.265311
1760386045.413978,1911228.000,52627,1,EA,1,100,0.265371
1760386045.480980,1911295.000,52643,2,EA,1,100,0.265392
1760386045.547982,1911362.000,52643,2,EA,1,100,0.265311
1760386045.613985,1911428.000,52659,1,EA,1,100,0.265280
1760386045.680487,1911494.500,52676,2,EA,1,100,0.265331
1760386045.746989,1911561.000,52676,2,EA,1,100,0.265331
1760386045.813992,1911628.000,52693,1,EA,1,100,0.265311
1760386045.880994,1911695.000,52708,2,EA,1,100,0.265412
1760386045.947996,1911762.000,52708,2,EA,1,100,0.265483
1760386046.013998,1911828.000,52724,1,EA,1,100,0.265534
1760386046.080501,1911894.500,52742,2,EA,1,100,0.265585
1760386046.147003,1911961.000,52742,2,EA,1,100,0.265646
1760386046.214005,1912028.000,52762,1,EA,1,100,0.265646
1760386046.280507,1912094.500,52777,2,EA,1,100,0.265544
1760386046.347010,1912161.000,52777,2,EA,1,100,0.265443
1760386046.414012,1912228.000,52793,1,EA,1,100,0.265514
1760386046.480514,1912294.500,52811,2,EA,1,100,0.265585
1760386046.547017,1912361.000,52811,2,EA,1,100,0.265524
1760386046.614019,1912428.000,52827,1,EA,1,100,0.265554
1760386046.680521,1912494.500,52842,2,EA,1,100,0.265707
1760386046.747023,1912561.000,52842,2,EA,1,100,0.265707
1760386046.814026,1912628.000,52861,1,EA,1,100,0.265809
1760386046.880528,1912694.500,52878,2,EA,1,100,0.265972
1760386046.947030,1912761.000,52878,2,EA,1,100,0.266023
1760386047.014032,1912828.000,52894,1,EA,1,100,0.265992
1760386047.080535,1912894.500,52910,2,EA,1,100,0.265911
1760386047.147037,1912961.000,52910,2,EA,1,100,0.266003
1760386047.214039,1913028.000,52926,1,EA,1,100,0.266105
1760386047.280542,1913094.500,52945,2,EA,1,100,0.266023
1760386047.347044,1913161.000,52945,2,EA,1,100,0.265962
1760386047.414046,1913228.000,52961,1,EA,1,100,0.265951
1760386047.480548,1913294.500,52978,2,EA,1,100,0.265992
1760386047.547051,1913361.000,52978,2,EA,1,100,0.266156
1760386047.614053,1913428.000,52993,1,EA,1,100,0.266329
1760386047.680555,1913494.500,53014,2,EA,1,100,0.266391
1760386047.747057,1913561.000,53014,2,EA,1,100,0.266329
1760386047.814060,1913628.000,53031,2,EA,1,100,0.266237
1760386047.881062,1913695.000,53031,2,EA,1,100,0.266319
1760386047.947064,1913761.000,53048,1,EA,1,100,0.266237
1760386048.013566,1913827.500,53062,2,EA,1,100,0.266207
1760386048.080069,1913894.000,53062,2,EA,1,100,0.266329
1760386048.147071,1913961.000,53080,1,EA,1,100,0.266288
1760386048.213573,1914027.500,53096,2,EA,1,100,0.266319
1760386048.280076,1914094.000,53096,2,EA,1,100,0.266462
1760386048.347078,1914161.000,53113,1,EA,1,100,0.266503
1760386048.413580,1914227.500,53130,2,EA,1,100,0.266462
1760386048.480083,1914294.000,53130,2,EA,1,100,0.266391
1760386048.547085,1914361.000,53147,1,EA,1,100,0.266370
1760386048.613587,1914427.500,53163,2,EA,1,100,0.266462
1760386048.680089,1914494.000,53163,2,EA,1,100,0.266503
1760386048.747092,1914561.000,53180,1,EA,1,100,0.266626
1760386048.813594,1914627.500,53195,2,EA,1,100,0.266647
1760386048.880096,1914694.000,53195,2,EA,1,100,0.266493
1760386048.947098,1914761.000,53212,1,EA,1,100,0.266432
1760386049.013601,1914827.500,53228,2,EA,1,100,0.266606
1760386049.080103,1914894.000,53228,2,EA,1,100,0.266616
1760386049.147105,1914961.000,53246,1,EA,1,100,0.266698
1760386049.213608,1915027.500,53262,2,EA,1,100,0.266770
1760386049.280110,1915094.000,53262,2,EA,1,100,0.266801
1760386049.347112,1915161.000,53279,1,EA,1,100,0.266770
1760386049.413615,1915227.500,53296,2,EA,1,100,0.266678
1760386049.480117,1915294.000,53296,2,EA,1,100,0.266719
1760386049.547119,1915361.000,53313,1,EA,1,100,0.266760
1760386049.613621,1915427.500,53328,2,EA,1,100,0.266801
1760386049.680124,1915494.000,53328,2,EA,1,100,0.266862
1760386049.747126,1915561.000,53352,2,EA,1,100,0.266903
1760386049.814128,1915628.000,53352,2,EA,1,100,0.267057
1760386049.880630,1915694.500,53368,2,EA,1,100,0.267099
1760386049.947133,1915761.000,53368,2,EA,1,100,0.265463
1760386050.014135,1915828.000,53385,1,EA,1,100,0.259707
1760386050.080637,1915894.500,53402,2,EA,1,100,0.262718
1760386050.147140,1915961.000,53402,2,EA,1,100,0.264733
1760386050.214142,1916028.000,53419,1,EA,1,100,0.265585
1760386050.280644,1916094.500,53433,2,EA,1,100,0.266115
1760386050.347146,1916161.000,53433,2,EA,1,100,0.266524
1760386050.414149,1916228.000,53450,1,EA,1,100,0.266749
1760386050.480651,1916294.500,53467,2,EA,1,100,0.266955
1760386050.547153,1916361.000,53467,2,EA,1,100,0.267160
1760386050.614155,1916428.000,53484,1,EA,1,100,0.267263
1760386050.680658,1916494.500,53500,2,EA,1,100,0.267428
1760386050.747160,1916561.000,53500,2,EA,1,100,0.267387
1760386050.814162,1916628.000,53520,1,EA,1,100,0.267387
1760386050.880665,1916694.500,53536,2,EA,1,100,0.267356
1760386050.947167,1916761.000,53536,2,EA,1,100,0.267346
1760386051.014169,1916828.000,53553,1,EA,1,100,0.267408
1760386051.080671,1916894.500,53568,2,EA,1,100,0.267542
1760386051.147174,1916961.000,53568,2,EA,1,100,0.267583
1760386051.214176,1917028.000,53587,1,EA,1,100,0.267562
1760386051.280678,1917094.500,53603,2,EA,1,100,0.267593
1760386051.347180,1917161.000,53603,2,EA,1,100,0.267655
1760386051.413183,1917227.000,53620,1,EA,1,100,0.267738
1760386051.480185,1917294.000,53637,2,EA,1,100,0.267779
1760386051.547187,1917361.000,53637,2,EA,1,100,0.267821
1760386051.614190,1917428.000,53654,1,EA,1,100,0.267893
1760386051.680692,1917494.500,53670,2,EA,1,100,0.267748
1760386051.747194,1917561.000,53670,2,EA,1,100,0.267738
1760386051.813696,1917627.500,53688,2,EA,1,100,0.267872
1760386051.880199,1917694.000,53688,2,EA,1,100,0.267966
1760386051.947201,1917761.000,53706,1,EA,1,100,0.267934
1760386052.013703,1917827.500,53721,2,EA,1,100,0.267945
1760386052.080205,1917894.000,53721,2,EA,1,100,0.268079
1760386052.147208,1917961.000,53738,1,EA,1,100,0.268131
1760386052.213710,1918027.500,53759,2,EA,1,100,0.268204
1760386052.280212,1918094.000,53759,2,EA,1,100,0.268214
1760386052.347214,1918161.000,53775,1,EA,1,100,0.268121
1760386052.413717,1918227.500,53791,2,EA,1,100,0.268121
1760386052.480219,1918294.000,53791,2,EA,1,100,0.268131
1760386052.547221,1918361.000,53807,1,EA,1,100,0.268214
1760386052.613724,1918427.500,53824,2,EA,1,100,0.268204
1760386052.680226,1918494.000,53824,2,EA,1,100,0.268121
1760386052.747228,1918561.000,53840,1,EA,1,100,0.268142
1760386052.813730,1918627.500,53856,2,EA,1,100,0.268193
1760386052.880233,1918694.000,53856,2,EA,1,100,0.268214
1760386052.947235,1918761.000,53872,1,EA,1,100,0.268297
1760386053.013737,1918827.500,53891,2,EA,1,100,0.268422
1760386053.080240,1918894.000,53891,2,EA,1,100,0.268505
1760386053.147242,1918961.000,53908,1,EA,1,100,0.268536
1760386053.213744,1919027.500,53926,2,EA,1,100,0.268536
1760386053.280246,1919094.000,53926,2,EA,1,100,0.268536
1760386053.347249,1919161.000,53941,1,EA,1,100,0.268547
1760386053.413751,1919227.500,53959,2,EA,1,100,0.268609
1760386053.480253,1919294.000,53959,2,EA,1,100,0.268651
1760386053.546756,1919360.500,53977,2,EA,1,100,0.268630
1760386053.613258,1919427.000,53977,2,EA,1,100,0.268619
1760386053.680260,1919494.000,53994,1,EA,1,100,0.268567
1760386053.746762,1919560.500,54009,2,EA,1,100,0.268567
1760386053.813265,1919627.000,54009,2,EA,1,100,0.268671
1760386053.880267,1919694.000,54026,1,EA,1,100,0.268723
1760386053.946769,1919760.500,54044,2,EA,1,100,0.268817
1760386054.013272,1919827.000,54044,2,EA,1,100,0.268828
1760386054.080274,1919894.000,54061,1,EA,1,100,0.268796
1760386054.146776,1919960.500,54076,2,EA,1,100,0.268744
1760386054.213278,1920027.000,54076,2,EA,1,100,0.268817
1760386054.280281,1920094.000,54093,1,EA,1,100,0.268848
1760386054.346783,1920160.500,54109,2,EA,1,100,0.268692
1760386054.413285,1920227.000,54109,2,EA,1,100,0.268588
1760386054.480287,1920294.000,54127,1,EA,1,100,0.268630
1760386054.546790,1920360.500,54141,2,EA,1,100,0.268734
1760386054.613292,1920427.000,54141,2,EA,1,100,0.268838
1760386054.680294,1920494.000,54158,1,EA,1,100,0.268984
1760386054.746797,1920560.500,54177,2,EA,1,100,0.269015
1760386054.813299,1920627.000,54177,2,EA,1,100,0.269068
1760386054.879801,1920693.500,54199,2,EA,1,100,0.269026
1760386054.946303,1920760.000,54199,2,EA,1,100,0.269015
1760386055.013306,1920827.000,54215,2,EA,1,100,0.269099
1760386055.080308,1920894.000,54215,2,EA,1,100,0.269329
1760386055.146310,1920960.000,54233,1,EA,1,100,0.269318
1760386055.213312,1921027.000,54247,2,EA,1,100,0.269308
1760386055.280315,1921094.000,54247,2,EA,1,100,0.269235
1760386055.346317,1921160.000,54264,1,EA,1,100,0.269235
1760386055.413319,1921227.000,54281,2,EA,1,100,0.269423
1760386055.480322,1921294.000,54281,2,EA,1,100,0.269454
1760386055.546324,1921360.000,54302,1,EA,1,100,0.269444
1760386055.613326,1921427.000,54316,2,EA,1,100,0.269423
1760386055.680328,1921494.000,54316,2,EA,1,100,0.269444
1760386055.746331,1921560.000,54333,1,EA,1,100,0.269486
1760386055.813333,1921627.000,54350,2,EA,1,100,0.269412
1760386055.880335,1921694.000,54350,2,EA,1,100,0.269454
1760386055.946337,1921760.000,54367,1,EA,1,100,0.269391
1760386056.013340,1921827.000,54381,2,EA,1,100,0.269412
1760386056.080342,1921894.000,54381,2,EA,1,100,0.269412
1760386056.146344,1921960.000,54401,1,EA,1,100,0.269559
1760386056.213346,1922027.000,54419,2,EA,1,100,0.269611
1760386056.280349,1922094.000,54419,2,EA,1,100,0.269549
1760386056.346351,1922160.000,54436,1,EA,1,100,0.269507
1760386056.413353,1922227.000,54451,2,EA,1,100,0.269465
1760386056.480356,1922294.000,54451,2,EA,1,100,0.269538
1760386056.546358,1922360.000,54468,1,EA,1,100,0.269716
1760386056.613360,1922427.000,54484,2,EA,1,100,0.269664
1760386056.680362,1922494.000,54484,2,EA,1,100,0.269674
1760386056.746365,1922560.000,54501,1,EA,1,100,0.269727
1760386056.813367,1922627.000,54517,2,EA,1,100,0.269779
1760386056.880369,1922694.000,54517,2,EA,1,100,0.269968
1760386056.946372,1922760.000,54533,1,EA,1,100,0.270105
1760386057.013374,1922827.000,54551,2,EA,1,100,0.270000
1760386057.080376,1922894.000,54551,2,EA,1,100,0.269968
1760386057.146878,1922960.500,54569,2,EA,1,100,0.270052
1760386057.213381,1923027.000,54569,2,EA,1,100,0.270084
1760386057.280383,1923094.000,54585,1,EA,1,100,0.270126
1760386057.346885,1923160.500,54602,2,EA,1,100,0.270242
1760386057.413388,1923227.000,54602,2,EA,1,100,0.270179
1760386057.480390,1923294.000,54619,1,EA,1,100,0.270073
1760386057.546892,1923360.500,54636,2,EA,1,100,0.270136
1760386057.613394,1923427.000,54636,2,EA,1,100,0.270147
1760386057.680397,1923494.000,54654,1,EA,1,100,0.270179
1760386057.746899,1923560.500,54670,2,EA,1,100,0.270252
1760386057.813401,1923627.000,54670,2,EA,1,100,0.270221
1760386057.879403,1923693.000,54686,1,EA,1,100,0.270158
1760386057.946406,1923760.000,54703,2,EA,1,100,0.270200
1760386058.013408,1923827.000,54703,2,EA,1,100,0.270242
1760386058.079410,1923893.000,54719,1,EA,1,100,0.270368
1760386058.146413,1923960.000,54735,2,EA,1,100,0.270389
1760386058.213415,1924027.000,54735,2,EA,1,100,0.270326
1760386058.279417,1924093.000,54751,1,EA,1,100,0.270252
1760386058.346419,1924160.000,54768,2,EA,1,100,0.270221
1760386058.413422,1924227.000,54768,2,EA,1,100,0.270337
1760386058.479424,1924293.000,54787,1,EA,1,100,0.270452
1760386058.546426,1924360.000,54802,2,EA,1,100,0.270579
1760386058.613429,1924427.000,54802,2,EA,1,100,0.270611
1760386058.679431,1924493.000,54818,1,EA,1,100,0.270611
1760386058.746433,1924560.000,54836,2,EA,1,100,0.270505
1760386058.813435,1924627.000,54836,2,EA,1,100,0.270526
1760386058.879438,1924693.000,54852,1,EA,1,100,0.270579
1760386058.946440,1924760.000,54868,2,EA,1,100,0.270600
1760386059.013442,1924827.000,54868,2,EA,1,100,0.270505
1760386059.079944,1924893.500,54884,2,EA,1,100,0.270484
1760386059.146447,1924960.000,54884,2,EA,1,100,0.270611
1760386059.213449,1925027.000,54901,1,EA,1,100,0.270748
1760386059.279951,1925093.500,54917,2,EA,1,100,0.270854
1760386059.346453,1925160.000,54917,2,EA,1,100,0.271002
1760386059.413456,1925227.000,54934,1,EA,1,100,0.270991
1760386059.479958,1925293.500,54951,2,EA,1,100,0.270875
1760386059.546460,1925360.000,54951,2,EA,1,100,0.270864
1760386059.613463,1925427.000,54968,1,EA,1,100,0.270886
1760386059.679965,1925493.500,54984,2,EA,1,100,0.270886
1760386059.746467,1925560.000,54984,2,EA,1,100,0.270864
1760386059.813469,1925627.000,55002,1,EA,1,100,0.270907
1760386059.879972,1925693.500,55016,2,EA,1,100,0.270981
1760386059.946474,1925760.000,55016,2,EA,1,100,0.271034
1760386060.012976,1925826.500,55038,2,EA,1,100,0.271087
1760386060.079479,1925893.000,55038,2,EA,1,100,0.271150
1760386060.146481,1925960.000,55057,2,EA,1,100,0.271140
1760386060.213483,1926027.000,55057,2,EA,1,100,0.271214
1760386060.279485,1926093.000,55074,1,EA,1,100,0.271246
1760386060.346488,1926160.000,55090,2,EA,1,100,0.271267
1760386060.413490,1926227.000,55090,2,EA,1,100,0.271309
1760386060.479492,1926293.000,55108,1,EA,1,100,0.271278
1760386060.546494,1926360.000,55122,2,EA,1,100,0.271129
1760386060.613497,1926427.000,55122,2,EA,1,100,0.271108
1760386060.679499,1926493.000,55139,1,EA,1,100,0.271172
1760386060.746501,1926560.000,55156,2,EA,1,100,0.271320
1760386060.813504,1926627.000,55156,2,EA,1,100,0.271437
1760386060.879506,1926693.000,55175,1,EA,1,100,0.271394
1760386060.946508,1926760.000,55189,2,EA,1,100,0.271426
1760386061.013510,1926827.000,55189,2,EA,1,100,0.271394
1760386061.079513,1926893.000,55206,1,EA,1,100,0.271341
1760386061.146515,1926960.000,55225,2,EA,1,100,0.271352
1760386061.213517,1927027.000,55225,2,EA,1,100,0.271394
1760386061.279520,1927093.000,55242,1,EA,1,100,0.271501
1760386061.346022,1927159.500,55256,2,EA,1,100,0.271671
1760386061.412524,1927226.000,55256,2,EA,1,100,0.271650
1760386061.479526,1927293.000,55274,1,EA,1,100,0.271671
1760386061.546029,1927359.500,55290,2,EA,1,100,0.271724
1760386061.612531,1927426.000,55290,2,EA,1,100,0.271799
1760386061.679533,1927493.000,55309,1,EA,1,100,0.271926
1760386061.746036,1927559.500,55326,2,EA,1,100,0.271831
1760386061.812538,1927626.000,55326,2,EA,1,100,0.271703
1760386061.879540,1927693.000,55343,1,EA,1,100,0.271660
1760386061.946042,1927759.500,55359,2,EA,1,100,0.271745
1760386062.012545,1927826.000,55359,2,EA,1,100,0.271873
1760386062.079547,1927893.000,55376,1,EA,1,100,0.271767
1760386062.146049,1927959.500,55392,2,EA,1,100,0.271756
1760386062.212551,1928026.000,55392,2,EA,1,100,0.271831
1760386062.279554,1928093.000,55408,2,EA,1,100,0.271926
1760386062.346556,1928160.000,55408,2,EA,1,100,0.271969
