LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760384686.019753,551831.000,23503,1,EA,1,100,0.107488
1760384686.086256,551897.500,23520,2,EA,1,100,0.107456
1760384686.152759,551964.000,23520,2,EA,1,100,0.107441
1760384686.219761,552031.000,23536,1,EA,1,100,0.107438
1760384686.286264,552097.500,23554,2,EA,1,100,0.107435
1760384686.352766,552164.000,23554,2,EA,1,100,0.107425
1760384686.419769,552231.000,23570,1,EA,1,100,0.107446
1760384686.486271,552297.500,23587,2,EA,1,100,0.107411
1760384686.552774,552364.000,23587,2,EA,1,100,0.107362
1760384686.619776,552431.000,23604,1,EA,1,100,0.107353
1760384686.686279,552497.500,23620,2,EA,1,100,0.107313
1760384686.752781,552564.000,23620,2,EA,1,100,0.107357
1760384686.819784,552631.000,23635,1,EA,1,100,0.107362
1760384686.886286,552697.500,23655,2,EA,1,100,0.107360
1760384686.952789,552764.000,23655,2,EA,1,100,0.107358
1760384687.019792,552831.000,23671,1,EA,1,100,0.107310
1760384687.086294,552897.500,23687,2,EA,1,100,0.107335
1760384687.152797,552964.000,23687,2,EA,1,100,0.107358
1760384687.219299,553030.500,23703,2,EA,1,100,0.107367
1760384687.285802,553097.000,23703,2,EA,1,100,0.107333
1760384687.352804,553164.000,23720,1,EA,1,100,0.107318
1760384687.419307,553230.500,23736,2,EA,1,100,0.107292
1760384687.485809,553297.000,23736,2,EA,1,100,0.107244
1760384687.552812,553364.000,23755,1,EA,1,100,0.107222
1760384687.619314,553430.500,23770,2,EA,1,100,0.107212
1760384687.685817,553497.000,23770,2,EA,1,100,0.107149
1760384687.752820,553564.000,23787,1,EA,1,100,0.107172
1760384687.819322,553630.500,23803,2,EA,1,100,0.107146
1760384687.885825,553697.000,23803,2,EA,1,100,0.107146
1760384687.952827,553764.000,23821,1,EA,1,100,0.107126
1760384688.019330,553830.500,23835,2,EA,1,100,0.107110
1760384688.085832,553897.000,23835,2,EA,1,100,0.107103
1760384688.152835,553964.000,23852,1,EA,1,100,0.107111
1760384688.219337,554030.500,23871,2,EA,1,100,0.107063
1760384688.285840,554097.000,23871,2,EA,1,100,0.107100
1760384688.352842,554164.000,23888,1,EA,1,100,0.107118
1760384688.419345,554230.500,23902,2,EA,1,100,0.107095
1760384688.485847,554297.000,23902,2,EA,1,100,0.107052
1760384688.552850,554364.000,23919,1,EA,1,100,0.107072
1760384688.619353,554430.500,23936,2,EA,1,100,0.107057
1760384688.685855,554497.000,23936,2,EA,1,100,0.107123
1760384688.752858,554564.000,23953,1,EA,1,100,0.107108
1760384688.819360,554630.500,23967,2,EA,1,100,0.107095
1760384688.885863,554697.000,23967,2,EA,1,100,0.107169
1760384688.952865,554764.000,23985,1,EA,1,100,0.107196
1760384689.019368,554830.500,24001,2,EA,1,100,0.107148
1760384689.085870,554897.000,24001,2,EA,1,100,0.107164
1760384689.152873,554964.000,24018,1,EA,1,100,0.107172
1760384689.219375,555030.500,24034,2,EA,1,100,0.107134
1760384689.285878,555097.000,24034,2,EA,1,100,0.107177
1760384689.352880,555164.000,24055,1,EA,1,100,0.107260
1760384689.419383,555230.500,24071,2,EA,1,100,0.107254
1760384689.485886,555297.000,24071,2,EA,1,100,0.107247
1760384689.552388,555363.500,24089,2,EA,1,100,0.107230
1760384689.618891,555430.000,24089,2,EA,1,100,0.107252
1760384689.685893,555497.000,24105,1,EA,1,100,0.107274
1760384689.752396,555563.500,24120,2,EA,1,100,0.107234
1760384689.818898,555630.000,24120,2,EA,1,100,0.107222
1760384689.885901,555697.000,24136,1,EA,1,100,0.107214
1760384689.952403,555763.500,24156,2,EA,1,100,0.107191
1760384690.018906,555830.000,24156,2,EA,1,100,0.107181
1760384690.085908,555897.000,24172,1,EA,1,100,0.107153
1760384690.152411,555963.500,24187,2,EA,1,100,0.107167
1760384690.218914,556030.000,24187,2,EA,1,100,0.107163
1760384690.285916,556097.000,24204,1,EA,1,100,0.107151
1760384690.352418,556163.500,24221,2,EA,1,100,0.107101
1760384690.418921,556230.000,24221,2,EA,1,100,0.107101
1760384690.485924,556297.000,24237,1,EA,1,100,0.107136
1760384690.552426,556363.500,24253,2,EA,1,100,0.107184
1760384690.618929,556430.000,24253,2,EA,1,100,0.107123
1760384690.685931,556497.000,24269,1,EA,1,100,0.107138
1760384690.752434,556563.500,24286,2,EA,1,100,0.107177
1760384690.818936,556630.000,24286,2,EA,1,100,0.107214
1760384690.885939,556697.000,24302,1,EA,1,100,0.107264
1760384690.952441,556763.500,24318,2,EA,1,100,0.107282
1760384691.018944,556830.000,24318,2,EA,1,100,0.107234
1760384691.085947,556897.000,24334,1,EA,1,100,0.107196
1760384691.152449,556963.500,24351,2,EA,1,100,0.107123
1760384691.218951,557030.000,24351,2,EA,1,100,0.107159
1760384691.285954,557097.000,24368,1,EA,1,100,0.107131
1760384691.352457,557163.500,24386,2,EA,1,100,0.107119
1760384691.418959,557230.000,24386,2,EA,1,100,0.107123
1760384691.485962,557297.000,24401,1,EA,1,100,0.107161
1760384691.552464,557363.500,24421,2,EA,1,100,0.107146
1760384691.618967,557430.000,24421,2,EA,1,100,0.107143
1760384691.685469,557496.500,24437,2,EA,1,100,0.107101
1760384691.751972,557563.000,24437,2,EA,1,100,0.107126
1760384691.818974,557630.000,24454,1,EA,1,100,0.107146
1760384691.885477,557696.500,24469,2,EA,1,100,0.107194
1760384691.951979,557763.000,24469,2,EA,1,100,0.107267
1760384692.018982,557830.000,24486,1,EA,1,100,0.107252
1760384692.085485,557896.500,24502,2,EA,1,100,0.107220
1760384692.151987,557963.000,24502,2,EA,1,100,0.107225
1760384692.218990,558030.000,24519,1,EA,1,100,0.107201
1760384692.285492,558096.500,24534,2,EA,1,100,0.107211
1760384692.351995,558163.000,24534,2,EA,1,100,0.107131
1760384692.418997,558230.000,24551,1,EA,1,100,0.107090
1760384692.485500,558296.500,24569,2,EA,1,100,0.107034
1760384692.552002,558363.000,24569,2,EA,1,100,0.107045
1760384692.619005,558430.000,24587,1,EA,1,100,0.107010
1760384692.685508,558496.500,24601,2,EA,1,100,0.106948
1760384692.752010,558563.000,24601,2,EA,1,100,0.106902
1760384692.819012,558630.000,24618,1,EA,1,100,0.106956
1760384692.885515,558696.500,24635,2,EA,1,100,0.106967
1760384692.952018,558763.000,24635,2,EA,1,100,0.106963
1760384693.019020,558830.000,24652,1,EA,1,100,0.106925
1760384693.085523,558896.500,24666,2,EA,1,100,0.106911
1760384693.152025,558963.000,24666,2,EA,1,100,0.106885
1760384693.219028,559030.000,24683,1,EA,1,100,0.106872
1760384693.285530,559096.500,24700,2,EA,1,100,0.106829
1760384693.352033,559163.000,24700,2,EA,1,100,0.106762
1760384693.419035,559230.000,24717,1,EA,1,100,0.106737
1760384693.485538,559296.500,24732,2,EA,1,100,0.106772
1760384693.552040,559363.000,24732,2,EA,1,100,0.106811
1760384693.619043,559430.000,24749,1,EA,1,100,0.106836
1760384693.685545,559496.500,24765,2,EA,1,100,0.106831
1760384693.752048,559563.000,24765,2,EA,1,100,0.106806
1760384693.819051,559630.000,24782,1,EA,1,100,0.106749
1760384693.885553,559696.500,24798,2,EA,1,100,0.106739
1760384693.952056,559763.000,24798,2,EA,1,100,0.106721
1760384694.019058,559830.000,24814,2,EA,1,100,0.106734
1760384694.086061,559897.000,24814,2,EA,1,100,0.106729
1760384694.152063,559963.000,24830,1,EA,1,100,0.106760
1760384694.219066,560030.000,24850,2,EA,1,100,0.106747
1760384694.286068,560097.000,24850,2,EA,1,100,0.106703
1760384694.352071,560163.000,24866,1,EA,1,100,0.106670
1760384694.419073,560230.000,24886,2,EA,1,100,0.106661
1760384694.486076,560297.000,24886,2,EA,1,100,0.106678
1760384694.552078,560363.000,24902,1,EA,1,100,0.106701
1760384694.619081,560430.000,24920,2,EA,1,100,0.106709
1760384694.686084,560497.000,24920,2,EA,1,100,0.106721
1760384694.752086,560563.000,24936,1,EA,1,100,0.106691
1760384694.818589,560629.500,24953,2,EA,1,100,0.106652
1760384694.885091,560696.000,24953,2,EA,1,100,0.106650
1760384694.952094,560763.000,24970,1,EA,1,100,0.106660
1760384695.018596,560829.500,24987,2,EA,1,100,0.106637
1760384695.085099,560896.000,24987,2,EA,1,100,0.106645
1760384695.152101,560963.000,25003,1,EA,1,100,0.106639
1760384695.218604,561029.500,25019,2,EA,1,100,0.106661
1760384695.285106,561096.000,25019,2,EA,1,100,0.106642
1760384695.352109,561163.000,25035,1,EA,1,100,0.106655
1760384695.418612,561229.500,25052,2,EA,1,100,0.106619
1760384695.485114,561296.000,25052,2,EA,1,100,0.106612
1760384695.552117,561363.000,25070,1,EA,1,100,0.106602
1760384695.618619,561429.500,25086,2,EA,1,100,0.106645
1760384695.685122,561496.000,25086,2,EA,1,100,0.106668
1760384695.752124,561563.000,25102,1,EA,1,100,0.106668
1760384695.818627,561629.500,25119,2,EA,1,100,0.106658
1760384695.885129,561696.000,25119,2,EA,1,100,0.107403
1760384695.952132,561763.000,25136,1,EA,1,100,0.108238
1760384696.018634,561829.500,25152,2,EA,1,100,0.108573
1760384696.085137,561896.000,25152,2,EA,1,100,0.108601
1760384696.152139,561963.000,25167,1,EA,1,100,0.108645
1760384696.218642,562029.500,25185,2,EA,1,100,0.108684
1760384696.285145,562096.000,25185,2,EA,1,100,0.108728
1760384696.352147,562163.000,25205,2,EA,1,100,0.108687
1760384696.419150,562230.000,25205,2,EA,1,100,0.108767
1760384696.485152,562296.000,25222,1,EA,1,100,0.108740
1760384696.552155,562363.000,25239,2,EA,1,100,0.108745
1760384696.619157,562430.000,25239,2,EA,1,100,0.108750
1760384696.685160,562496.000,25256,1,EA,1,100,0.108814
1760384696.752162,562563.000,25272,2,EA,1,100,0.108793
1760384696.819165,562630.000,25272,2,EA,1,100,0.108810
1760384696.885167,562696.000,25289,1,EA,1,100,0.108802
1760384696.952170,562763.000,25304,2,EA,1,100,0.108800
1760384697.019172,562830.000,25304,2,EA,1,100,0.108819
1760384697.085175,562896.000,25323,1,EA,1,100,0.108868
1760384697.152178,562963.000,25339,2,EA,1,100,0.108856
1760384697.219180,563030.000,25339,2,EA,1,100,0.108839
1760384697.285183,563096.000,25357,1,EA,1,100,0.108887
1760384697.352185,563163.000,25371,2,EA,1,100,0.108920
1760384697.419188,563230.000,25371,2,EA,1,100,0.108918
1760384697.485190,563296.000,25388,1,EA,1,100,0.108964
1760384697.552193,563363.000,25405,2,EA,1,100,0.109005
1760384697.619195,563430.000,25405,2,EA,1,100,0.108979
1760384697.685198,563496.000,25422,1,EA,1,100,0.108937
1760384697.752200,563563.000,25436,2,EA,1,100,0.109009
1760384697.819203,563630.000,25436,2,EA,1,100,0.108974
1760384697.885206,563696.000,25453,1,EA,1,100,0.108974
1760384697.951708,563762.500,25470,2,EA,1,100,0.109015
1760384698.018211,563829.000,25470,2,EA,1,100,0.109081
1760384698.085213,563896.000,25487,1,EA,1,100,0.109125
1760384698.151716,563962.500,25503,2,EA,1,100,0.109118
1760384698.218218,564029.000,25503,2,EA,1,100,0.109103
1760384698.285221,564096.000,25521,1,EA,1,100,0.109139
1760384698.351723,564162.500,25537,2,EA,1,100,0.109172
1760384698.418226,564229.000,25537,2,EA,1,100,0.109208
1760384698.485228,564296.000,25556,2,EA,1,100,0.109161
1760384698.552231,564363.000,25556,2,EA,1,100,0.109175
1760384698.618233,564429.000,25575,1,EA,1,100,0.109177
1760384698.685236,564496.000,25590,2,EA,1,100,0.109122
1760384698.752239,564563.000,25590,2,EA,1,100,0.109127
1760384698.818241,564629.000,25606,1,EA,1,100,0.109111
1760384698.885244,564696.000,25624,2,EA,1,100,0.109110
1760384698.952246,564763.000,25624,2,EA,1,100,0.109130
1760384699.018249,564829.000,25640,1,EA,1,100,0.109129
1760384699.085251,564896.000,25655,2,EA,1,100,0.109099
1760384699.152254,564963.000,25655,2,EA,1,100,0.109113
1760384699.218256,565029.000,25671,1,EA,1,100,0.109132
1760384699.285259,565096.000,25689,2,EA,1,100,0.109087
1760384699.352261,565163.000,25689,2,EA,1,100,0.109077
1760384699.418264,565229.000,25707,1,EA,1,100,0.109048
1760384699.484933,565295.667,25726,3,EA,1,100,0.109033
1760384699.551602,565362.333,25726,3,EA,1,100,0.109036
1760384699.618272,565429.000,25726,3,EA,1,100,0.109067
1760384699.685274,565496.000,25743,2,EA,1,100,0.109067
1760384699.752277,565563.000,25743,2,EA,1,100,0.109024
1760384699.818279,565629.000,25759,1,EA,1,100,0.109009
1760384699.885282,565696.000,25775,2,EA,1,100,0.109045
1760384699.952284,565763.000,25775,2,EA,1,100,0.109022
1760384700.018287,565829.000,25791,1,EA,1,100,0.109010
1760384700.085289,565896.000,25808,2,EA,1,100,0.109009
1760384700.152292,565963.000,25808,2,EA,1,100,0.109029
1760384700.218294,566029.000,25824,1,EA,1,100,0.109048
1760384700.285297,566096.000,25840,2,EA,1,100,0.109017
1760384700.352299,566163.000,25840,2,EA,1,100,0.108993
1760384700.418302,566229.000,25856,1,EA,1,100,0.108976
1760384700.485305,566296.000,25873,2,EA,1,100,0.109021
1760384700.552307,566363.000,25873,2,EA,1,100,0.109065
1760384700.618310,566429.000,25890,1,EA,1,100,0.109077
1760384700.685312,566496.000,25906,2,EA,1,100,0.109096
1760384700.752315,566563.000,25906,2,EA,1,100,0.109091
1760384700.818817,566629.500,25921,2,EA,1,100,0.109065
1760384700.885320,566696.000,25921,2,EA,1,100,0.109074
1760384700.952322,566763.000,25939,1,EA,1,100,0.109103
1760384701.018825,566829.500,25957,2,EA,1,100,0.109075
1760384701.085327,566896.000,25957,2,EA,1,100,0.109009
1760384701.152330,566963.000,25974,1,EA,1,100,0.108990
1760384701.218832,567029.500,25989,2,EA,1,100,0.109027
1760384701.285335,567096.000,25989,2,EA,1,100,0.109065
1760384701.351338,567162.000,26008,1,EA,1,100,0.109101
1760384701.418340,567229.000,26024,2,EA,1,100,0.109077
1760384701.485343,567296.000,26024,2,EA,1,100,0.109079
1760384701.551345,567362.000,26041,1,EA,1,100,0.109110
1760384701.618348,567429.000,26056,2,EA,1,100,0.109165
1760384701.685350,567496.000,26056,2,EA,1,100,0.109160
1760384701.751353,567562.000,26073,1,EA,1,100,0.109141
1760384701.818355,567629.000,26089,2,EA,1,100,0.109108
1760384701.885358,567696.000,26089,2,EA,1,100,0.109117
1760384701.951360,567762.000,26107,1,EA,1,100,0.109113
1760384702.018363,567829.000,26123,2,EA,1,100,0.109110
1760384702.085366,567896.000,26123,2,EA,1,100,0.109113
1760384702.151368,567962.000,26140,1,EA,1,100,0.109196
1760384702.218371,568029.000,26157,2,EA,1,100,0.109187
1760384702.285373,568096.000,26157,2,EA,1,100,0.109189
1760384702.351376,568162.000,26174,1,EA,1,100,0.109215
1760384702.418378,568229.000,26190,2,EA,1,100,0.109206
1760384702.485381,568296.000,26190,2,EA,1,100,0.109132
1760384702.551383,568362.000,26207,1,EA,1,100,0.109113
1760384702.618386,568429.000,26226,2,EA,1,100,0.109125
1760384702.685388,568496.000,26226,2,EA,1,100,0.109055
1760384702.752391,568563.000,26243,1,EA,1,100,0.109024
1760384702.818893,568629.500,26257,2,EA,1,100,0.108988
1760384702.885396,568696.000,26257,2,EA,1,100,0.109009
1760384702.952399,568763.000,26275,1,EA,1,100,0.108995
1760384703.018901,568829.500,26291,2,EA,1,100,0.108991
1760384703.085404,568896.000,26291,2,EA,1,100,0.108981
1760384703.151906,568962.500,26308,2,EA,1,100,0.108957
1760384703.218409,569029.000,26308,2,EA,1,100,0.108918
1760384703.285411,569096.000,26325,1,EA,1,100,0.108955
1760384703.351914,569162.500,26342,2,EA,1,100,0.108986
1760384703.418416,569229.000,26342,2,EA,1,100,0.108920
1760384703.485419,569296.000,26358,1,EA,1,100,0.108865
1760384703.551921,569362.500,26376,2,EA,1,100,0.108834
1760384703.618424,569429.000,26376,2,EA,1,100,0.108808
1760384703.685426,569496.000,26392,1,EA,1,100,0.108745
1760384703.751929,569562.500,26407,2,EA,1,100,0.108675
1760384703.818432,569629.000,26407,2,EA,1,100,0.108624
1760384703.885434,569696.000,26423,1,EA,1,100,0.108558
1760384703.951937,569762.500,26441,2,EA,1,100,0.108556
1760384704.018439,569829.000,26441,2,EA,1,100,0.108511
1760384704.085442,569896.000,26457,1,EA,1,100,0.108497
1760384704.151944,569962.500,26472,2,EA,1,100,0.108461
1760384704.218447,570029.000,26472,2,EA,1,100,0.108404
1760384704.285449,570096.000,26491,1,EA,1,100,0.108372
1760384704.351952,570162.500,26508,2,EA,1,100,0.108260
1760384704.418454,570229.000,26508,2,EA,1,100,0.108191
1760384704.485457,570296.000,26524,1,EA,1,100,0.108115
1760384704.551960,570362.500,26540,2,EA,1,100,0.108093
1760384704.618462,570429.000,26540,2,EA,1,100,0.108015
1760384704.685465,570496.000,26563,1,EA,1,100,0.107983
1760384704.751967,570562.500,26580,2,EA,1,100,0.107994
1760384704.818470,570629.000,26580,2,EA,1,100,0.107953
1760384704.885472,570696.000,26596,1,EA,1,100,0.107878
1760384704.951975,570762.500,26613,2,EA,1,100,0.107764
1760384705.018477,570829.000,26613,2,EA,1,100,0.107702
1760384705.084980,570895.500,26628,2,EA,1,100,0.107673
1760384705.151482,570962.000,26628,2,EA,1,100,0.107647
1760384705.218485,571029.000,26645,1,EA,1,100,0.107628
1760384705.284987,571095.500,26662,2,EA,1,100,0.107638
1760384705.351490,571162.000,26662,2,EA,1,100,0.107653
1760384705.418493,571229.000,26679,1,EA,1,100,0.107625
1760384705.484995,571295.500,26693,2,EA,1,100,0.107570
1760384705.551497,571362.000,26693,2,EA,1,100,0.107525
1760384705.618500,571429.000,26711,1,EA,1,100,0.107503
1760384705.685003,571495.500,26727,2,EA,1,100,0.107486
1760384705.751505,571562.000,26727,2,EA,1,100,0.107445
1760384705.818508,571629.000,26744,1,EA,1,100,0.107357
1760384705.885010,571695.500,26759,2,EA,1,100,0.107267
1760384705.951513,571762.000,26759,2,EA,1,100,0.107187
1760384706.018515,571829.000,26776,1,EA,1,100,0.107034
1760384706.085018,571895.500,26792,2,EA,1,100,0.106809
1760384706.151520,571962.000,26792,2,EA,1,100,0.106657
1760384706.218523,572029.000,26809,1,EA,1,100,0.106447
1760384706.285026,572095.500,26826,2,EA,1,100,0.106302
1760384706.351528,572162.000,26826,2,EA,1,100,0.106165
1760384706.418531,572229.000,26843,1,EA,1,100,0.106053
1760384706.485033,572295.500,26859,2,EA,1,100,0.105880
1760384706.551536,572362.000,26859,2,EA,1,100,0.105735
1760384706.618538,572429.000,26877,1,EA,1,100,0.105611
1760384706.685041,572495.500,26891,2,EA,1,100,0.105492
1760384706.751543,572562.000,26891,2,EA,1,100,0.105370
1760384706.818546,572629.000,26910,1,EA,1,100,0.105319
1760384706.885048,572695.500,26927,2,EA,1,100,0.105220
1760384706.951551,572762.000,26927,2,EA,1,100,0.105172
1760384707.018553,572829.000,26944,1,EA,1,100,0.105165
1760384707.085056,572895.500,26959,2,EA,1,100,0.105153
1760384707.151559,572962.000,26959,2,EA,1,100,0.105036
1760384707.218561,573029.000,26975,1,EA,1,100,0.104982
1760384707.285064,573095.500,26994,2,EA,1,100,0.104976
1760384707.351566,573162.000,26994,2,EA,1,100,0.104993
1760384707.418569,573229.000,27011,1,EA,1,100,0.104946
1760384707.485071,573295.500,27026,2,EA,1,100,0.104960
1760384707.551574,573362.000,27026,2,EA,1,100,0.104976
1760384707.618076,573428.500,27043,2,EA,1,100,0.105065
1760384707.684579,573495.000,27043,2,EA,1,100,0.105135
1760384707.751581,573562.000,27059,1,EA,1,100,0.105183
1760384707.818084,573628.500,27076,2,EA,1,100,0.105162
1760384707.884587,573695.000,27076,2,EA,1,100,0.105126
1760384707.951589,573762.000,27093,1,EA,1,100,0.105143
1760384708.018091,573828.500,27108,2,EA,1,100,0.105188
1760384708.084594,573895.000,27108,2,EA,1,100,0.105181
1760384708.151597,573962.000,27124,1,EA,1,100,0.105111
1760384708.218099,574028.500,27142,2,EA,1,100,0.105046
1760384708.284602,574095.000,27142,2,EA,1,100,0.105073
1760384708.351604,574162.000,27158,1,EA,1,100,0.105078
1760384708.418107,574228.500,27175,2,EA,1,100,0.105084
1760384708.484609,574295.000,27175,2,EA,1,100,0.105076
1760384708.551612,574362.000,27191,1,EA,1,100,0.105097
1760384708.618114,574428.500,27209,2,EA,1,100,0.105070
1760384708.684617,574495.000,27209,2,EA,1,100,0.105086
1760384708.751620,574562.000,27225,1,EA,1,100,0.105054
1760384708.818122,574628.500,27240,2,EA,1,100,0.105030
1760384708.884624,574695.000,27240,2,EA,1,100,0.104995
1760384708.951627,574762.000,27257,1,EA,1,100,0.105017
1760384709.018130,574828.500,27274,2,EA,1,100,0.105008
1760384709.084632,574895.000,27274,2,EA,1,100,0.104955
1760384709.151635,574962.000,27290,1,EA,1,100,0.104978
1760384709.218137,575028.500,27306,2,EA,1,100,0.104986
1760384709.284640,575095.000,27306,2,EA,1,100,0.104949
1760384709.351642,575162.000,27322,1,EA,1,100,0.104959
1760384709.418145,575228.500,27341,2,EA,1,100,0.104989
1760384709.484648,575295.000,27341,2,EA,1,100,0.105035
1760384709.551650,575362.000,27357,1,EA,1,100,0.105043
1760384709.618153,575428.500,27374,2,EA,1,100,0.105036
1760384709.684655,575495.000,27374,2,EA,1,100,0.105017
1760384709.751158,575561.500,27394,2,EA,1,100,0.105043
1760384709.817660,575628.000,27394,2,EA,1,100,0.105057
1760384709.884663,575695.000,27411,1,EA,1,100,0.105103
1760384709.951165,575761.500,27428,2,EA,1,100,0.105153
1760384710.017668,575828.000,27428,2,EA,1,100,0.105138
1760384710.084670,575895.000,27445,1,EA,1,100,0.105094
1760384710.151173,575961.500,27460,2,EA,1,100,0.105126
1760384710.217675,576028.000,27460,2,EA,1,100,0.105052
1760384710.284678,576095.000,27477,1,EA,1,100,0.105022
1760384710.351180,576161.500,27493,2,EA,1,100,0.105001
1760384710.417683,576228.000,27493,2,EA,1,100,0.105040
1760384710.484685,576295.000,27510,2,EA,1,100,0.105017
1760384710.551688,576362.000,27510,2,EA,1,100,0.104971
1760384710.617691,576428.000,27527,1,EA,1,100,0.105000
1760384710.684693,576495.000,27542,2,EA,1,100,0.105043
1760384710.751696,576562.000,27542,2,EA,1,100,0.105025
1760384710.817698,576628.000,27558,1,EA,1,100,0.105040
1760384710.884701,576695.000,27576,2,EA,1,100,0.104982
1760384710.951703,576762.000,27576,2,EA,1,100,0.104965
1760384711.017706,576828.000,27592,1,EA,1,100,0.104922
1760384711.084708,576895.000,27607,2,EA,1,100,0.104901
1760384711.151711,576962.000,27607,2,EA,1,100,0.104886
1760384711.217713,577028.000,27623,1,EA,1,100,0.104927
1760384711.284216,577094.500,27643,2,EA,1,100,0.104909
1760384711.350718,577161.000,27643,2,EA,1,100,0.104924
1760384711.417721,577228.000,27659,1,EA,1,100,0.104871
1760384711.484224,577294.500,27674,2,EA,1,100,0.104900
1760384711.550726,577361.000,27674,2,EA,1,100,0.104838
1760384711.617729,577428.000,27691,1,EA,1,100,0.104832
1760384711.684231,577494.500,27708,2,EA,1,100,0.104806
1760384711.750734,577561.000,27708,2,EA,1,100,0.104778
1760384711.817736,577628.000,27726,1,EA,1,100,0.104775
1760384711.884239,577694.500,27742,2,EA,1,100,0.104790
1760384711.950741,577761.000,27742,2,EA,1,100,0.104809
1760384712.017744,577828.000,27758,1,EA,1,100,0.104803
1760384712.084246,577894.500,27775,2,EA,1,100,0.104775
1760384712.150749,577961.000,27775,2,EA,1,100,0.104787
1760384712.217752,578028.000,27791,1,EA,1,100,0.104790
1760384712.284254,578094.500,27808,2,EA,1,100,0.104771
1760384712.350757,578161.000,27808,2,EA,1,100,0.104673
1760384712.417759,578228.000,27825,1,EA,1,100,0.104670
1760384712.484262,578294.500,27842,2,EA,1,100,0.104580
1760384712.550764,578361.000,27842,2,EA,1,100,0.104525
1760384712.617767,578428.000,27859,2,EA,1,100,0.104503
1760384712.684769,578495.000,27859,2,EA,1,100,0.104484
1760384712.750772,578561.000,27876,1,EA,1,100,0.104486
1760384712.817774,578628.000,27890,2,EA,1,100,0.104505
1760384712.884777,578695.000,27890,2,EA,1,100,0.104533
1760384712.950779,578761.000,27908,1,EA,1,100,0.104500
1760384713.017782,578828.000,27924,2,EA,1,100,0.104443
1760384713.084785,578895.000,27924,2,EA,1,100,0.104454
1760384713.150787,578961.000,27941,1,EA,1,100,0.104406
1760384713.217790,579028.000,27956,2,EA,1,100,0.104406
1760384713.284792,579095.000,27956,2,EA,1,100,0.104418
1760384713.350795,579161.000,27975,1,EA,1,100,0.104407
1760384713.417797,579228.000,27991,2,EA,1,100,0.104428
1760384713.484800,579295.000,27991,2,EA,1,100,0.104393
1760384713.550802,579361.000,28008,1,EA,1,100,0.104374
1760384713.617805,579428.000,28023,2,EA,1,100,0.104399
1760384713.684808,579495.000,28023,2,EA,1,100,0.104351
1760384713.750810,579561.000,28040,1,EA,1,100,0.104341
1760384713.817812,579628.000,28056,2,EA,1,100,0.104330
1760384713.884815,579695.000,28056,2,EA,1,100,0.104303
1760384713.950818,579761.000,28074,1,EA,1,100,0.104319
1760384714.017820,579828.000,28088,2,EA,1,100,0.104307
1760384714.084823,579895.000,28088,2,EA,1,100,0.104302
1760384714.150825,579961.000,28105,1,EA,1,100,0.104310
1760384714.217828,580028.000,28122,2,EA,1,100,0.104267
1760384714.284830,580095.000,28122,2,EA,1,100,0.104264
1760384714.350833,580161.000,28139,1,EA,1,100,0.104256
1760384714.417835,580228.000,28154,2,EA,1,100,0.104253
1760384714.484838,580295.000,28154,2,EA,1,100,0.104208
1760384714.550840,580361.000,28170,1,EA,1,100,0.104156
1760384714.617343,580427.500,28187,2,EA,1,100,0.104142
1760384714.683846,580494.000,28187,2,EA,1,100,0.104188
1760384714.750848,580561.000,28204,2,EA,1,100,0.104234
1760384714.817851,580628.000,28204,2,EA,1,100,0.104177
1760384714.883853,580694.000,28225,1,EA,1,100,0.104170
1760384714.950856,580761.000,28241,2,EA,1,100,0.104216
1760384715.017858,580828.000,28241,2,EA,1,100,0.104169
1760384715.084861,580895.000,28257,1,EA,1,100,0.104147
1760384715.151363,580961.500,28274,2,EA,1,100,0.104155
1760384715.217866,581028.000,28274,2,EA,1,100,0.104188
1760384715.283868,581094.000,28291,1,EA,1,100,0.104200
1760384715.350871,581161.000,28307,2,EA,1,100,0.104272
1760384715.417873,581228.000,28307,2,EA,1,100,0.104285
1760384715.483876,581294.000,28322,1,EA,1,100,0.104224
1760384715.550879,581361.000,28340,2,EA,1,100,0.104177
1760384715.617881,581428.000,28340,2,EA,1,100,0.104188
1760384715.684384,581494.500,28356,2,EA,1,100,0.104152
1760384715.750886,581561.000,28356,2,EA,1,100,0.104183
1760384715.817889,581628.000,28373,1,EA,1,100,0.104167
1760384715.884391,581694.500,28390,2,EA,1,100,0.104169
1760384715.950894,581761.000,28390,2,EA,1,100,0.104108
1760384716.017896,581828.000,28407,1,EA,1,100,0.104125
1760384716.084399,581894.500,28423,2,EA,1,100,0.104173
1760384716.150901,581961.000,28423,2,EA,1,100,0.104192
1760384716.217904,582028.000,28440,1,EA,1,100,0.104167
1760384716.284406,582094.500,28457,2,EA,1,100,0.104122
1760384716.350909,582161.000,28457,2,EA,1,100,0.104083
1760384716.417912,582228.000,28474,1,EA,1,100,0.104087
1760384716.484414,582294.500,28490,2,EA,1,100,0.104055
1760384716.550917,582361.000,28490,2,EA,1,100,0.104067
1760384716.617919,582428.000,28508,1,EA,1,100,0.103992
1760384716.684422,582494.500,28522,2,EA,1,100,0.103964
1760384716.750924,582561.000,28522,2,EA,1,100,0.104003
1760384716.817927,582628.000,28539,1,EA,1,100,0.104044
1760384716.884429,582694.500,28556,2,EA,1,100,0.104042
