LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760380537.707147,552583.500,24257,2,EL,1,100,2966.199951
1760380537.773643,552650.000,24257,2,EL,1,100,2957.600098
1760380537.840139,552716.500,24273,2,EL,1,100,2979.600098
1760380537.906635,552783.000,24273,2,EL,1,100,2948.800049
1760380537.973631,552850.000,24290,1,EL,1,100,2902.600098
1760380538.040127,552916.500,24307,2,EL,1,100,2936.800049
1760380538.106623,552983.000,24307,2,EL,1,100,2986.000000
1760380538.173619,553050.000,24324,1,EL,1,100,3016.000000
1760380538.240115,553116.500,24342,2,EL,1,100,3043.199951
1760380538.306611,553183.000,24342,2,EL,1,100,3027.199951
1760380538.373607,553250.000,24359,1,EL,1,100,2959.000000
1760380538.440103,553316.500,24374,2,EL,1,100,2939.000000
1760380538.506599,553383.000,24374,2,EL,1,100,2954.800049
1760380538.573595,553450.000,24391,1,EL,1,100,2914.199951
1760380538.640091,553516.500,24407,2,EL,1,100,2845.199951
1760380538.706587,553583.000,24407,2,EL,1,100,2893.800049
1760380538.773583,553650.000,24427,1,EL,1,100,2963.600098
1760380538.840079,553716.500,24441,2,EL,1,100,3002.000000
1760380538.906575,553783.000,24441,2,EL,1,100,3021.600098
1760380538.973571,553850.000,24458,1,EL,1,100,2974.600098
1760380539.040067,553916.500,24475,2,EL,1,100,2932.199951
1760380539.106563,553983.000,24475,2,EL,1,100,2961.800049
1760380539.173559,554050.000,24494,1,EL,1,100,2976.000000
1760380539.240055,554116.500,24513,2,EL,1,100,2916.800049
1760380539.306551,554183.000,24513,2,EL,1,100,2877.000000
1760380539.373547,554250.000,24532,1,EL,1,100,2919.199951
1760380539.440043,554316.500,24549,2,EL,1,100,2964.199951
1760380539.506539,554383.000,24549,2,EL,1,100,3005.399902
1760380539.573534,554450.000,24568,1,EL,1,100,3021.800049
1760380539.640031,554516.500,24583,2,EL,1,100,2979.000000
1760380539.706527,554583.000,24583,2,EL,1,100,2922.199951
1760380539.773523,554650.000,24600,1,EL,1,100,2923.199951
1760380539.840019,554716.500,24616,2,EL,1,100,2928.600098
1760380539.906514,554783.000,24616,2,EL,1,100,2842.199951
1760380539.973511,554850.000,24633,1,EL,1,100,2845.000000
1760380540.040006,554916.500,24651,2,EL,1,100,2923.800049
1760380540.106502,554983.000,24651,2,EL,1,100,2988.800049
1760380540.172998,555049.500,24667,2,EL,1,100,3011.199951
1760380540.239494,555116.000,24667,2,EL,1,100,2995.800049
1760380540.306490,555183.000,24683,1,EL,1,100,2940.399902
1760380540.372986,555249.500,24703,2,EL,1,100,2924.000000
1760380540.439482,555316.000,24703,2,EL,1,100,2941.600098
1760380540.506478,555383.000,24719,1,EL,1,100,2908.199951
1760380540.572974,555449.500,24734,2,EL,1,100,2850.399902
1760380540.639470,555516.000,24734,2,EL,1,100,2882.800049
1760380540.706466,555583.000,24752,1,EL,1,100,2939.199951
1760380540.772962,555649.500,24772,2,EL,1,100,2985.000000
1760380540.839458,555716.000,24772,2,EL,1,100,3004.800049
1760380540.906454,555783.000,24788,1,EL,1,100,2970.800049
1760380540.972950,555849.500,24803,2,EL,1,100,2924.000000
1760380541.039446,555916.000,24803,2,EL,1,100,2911.600098
1760380541.106442,555983.000,24820,1,EL,1,100,2915.600098
1760380541.172938,556049.500,24837,2,EL,1,100,2903.199951
1760380541.239434,556116.000,24837,2,EL,1,100,2824.600098
1760380541.306430,556183.000,24853,1,EL,1,100,2833.199951
1760380541.372926,556249.500,24871,2,EL,1,100,2901.800049
1760380541.439422,556316.000,24871,2,EL,1,100,2949.199951
1760380541.506418,556383.000,24887,1,EL,1,100,2965.000000
1760380541.572914,556449.500,24904,2,EL,1,100,2945.600098
1760380541.639410,556516.000,24904,2,EL,1,100,2914.000000
1760380541.706406,556583.000,24920,1,EL,1,100,2903.000000
1760380541.772902,556649.500,24936,2,EL,1,100,2904.399902
1760380541.839398,556716.000,24936,2,EL,1,100,2902.600098
1760380541.906394,556783.000,24952,1,EL,1,100,2833.199951
1760380541.972890,556849.500,24971,2,EL,1,100,2841.399902
1760380542.039386,556916.000,24971,2,EL,1,100,2907.399902
1760380542.106382,556983.000,24990,1,EL,1,100,2935.800049
1760380542.172878,557049.500,25008,2,EL,1,100,2957.600098
1760380542.239373,557116.000,25008,2,EL,1,100,2943.399902
1760380542.306370,557183.000,25023,1,EL,1,100,2885.199951
1760380542.372865,557249.500,25041,2,EL,1,100,2863.199951
1760380542.439361,557316.000,25041,2,EL,1,100,2855.199951
1760380542.506357,557383.000,25059,2,EL,1,100,2880.399902
1760380542.573353,557450.000,25059,2,EL,1,100,2824.800049
1760380542.639349,557516.000,25076,1,EL,1,100,2812.399902
1760380542.705845,557582.500,25093,2,EL,1,100,2868.399902
1760380542.772341,557649.000,25093,2,EL,1,100,2921.399902
1760380542.839337,557716.000,25110,1,EL,1,100,2949.199951
1760380542.905833,557782.500,25126,2,EL,1,100,2929.600098
1760380542.972329,557849.000,25126,2,EL,1,100,2882.600098
1760380543.039325,557916.000,25145,1,EL,1,100,2872.800049
1760380543.105821,557982.500,25160,2,EL,1,100,2874.399902
1760380543.172317,558049.000,25160,2,EL,1,100,2850.000000
1760380543.239313,558116.000,25177,1,EL,1,100,2783.000000
1760380543.305809,558182.500,25195,2,EL,1,100,2809.800049
1760380543.372305,558249.000,25195,2,EL,1,100,2869.199951
1760380543.439301,558316.000,25215,1,EL,1,100,2922.199951
1760380543.505797,558382.500,25229,2,EL,1,100,2938.600098
1760380543.572293,558449.000,25229,2,EL,1,100,2907.800049
1760380543.639289,558516.000,25246,1,EL,1,100,2865.000000
1760380543.705785,558582.500,25263,2,EL,1,100,2843.000000
1760380543.772281,558649.000,25263,2,EL,1,100,2841.399902
1760380543.839277,558716.000,25280,1,EL,1,100,2818.000000
1760380543.905773,558782.500,25296,2,EL,1,100,2754.000000
1760380543.972269,558849.000,25296,2,EL,1,100,2803.000000
1760380544.039265,558916.000,25313,1,EL,1,100,2865.800049
1760380544.105761,558982.500,25330,2,EL,1,100,2909.399902
1760380544.172257,559049.000,25330,2,EL,1,100,2912.199951
1760380544.239253,559116.000,25347,1,EL,1,100,2869.800049
1760380544.305749,559182.500,25361,2,EL,1,100,2840.000000
1760380544.372245,559249.000,25361,2,EL,1,100,2844.199951
1760380544.439240,559316.000,25386,1,EL,1,100,2872.199951
1760380544.505737,559382.500,25402,2,EL,1,100,2840.600098
1760380544.572232,559449.000,25402,2,EL,1,100,2789.399902
1760380544.639229,559516.000,25419,1,EL,1,100,2821.199951
1760380544.705724,559582.500,25437,2,EL,1,100,2866.000000
1760380544.772220,559649.000,25437,2,EL,1,100,2907.600098
1760380544.839216,559716.000,25453,2,EL,1,100,2914.000000
1760380544.906212,559783.000,25453,2,EL,1,100,2886.399902
1760380544.972208,559849.000,25469,1,EL,1,100,2842.600098
1760380545.039204,559916.000,25487,2,EL,1,100,2821.000000
1760380545.106200,559983.000,25487,2,EL,1,100,2826.399902
1760380545.172196,560049.000,25503,1,EL,1,100,2793.600098
1760380545.239192,560116.000,25518,2,EL,1,100,2709.800049
1760380545.306188,560183.000,25518,2,EL,1,100,2761.000000
1760380545.372184,560249.000,25536,1,EL,1,100,2836.800049
1760380545.439180,560316.000,25554,2,EL,1,100,2870.399902
1760380545.506176,560383.000,25554,2,EL,1,100,2892.199951
1760380545.572172,560449.000,25570,1,EL,1,100,2859.199951
1760380545.639168,560516.000,25585,2,EL,1,100,2818.600098
1760380545.706164,560583.000,25585,2,EL,1,100,2822.199951
1760380545.772160,560649.000,25602,1,EL,1,100,2832.600098
1760380545.839156,560716.000,25619,2,EL,1,100,2807.000000
1760380545.906152,560783.000,25619,2,EL,1,100,2763.800049
1760380545.972148,560849.000,25635,1,EL,1,100,2787.800049
1760380546.038644,560915.500,25653,2,EL,1,100,2827.800049
1760380546.105140,560982.000,25653,2,EL,1,100,2870.399902
1760380546.172136,561049.000,25671,1,EL,1,100,2889.399902
1760380546.238632,561115.500,25688,2,EL,1,100,2866.399902
1760380546.305128,561182.000,25688,2,EL,1,100,2805.399902
1760380546.372124,561249.000,25704,1,EL,1,100,2789.399902
1760380546.438620,561315.500,25720,2,EL,1,100,2797.000000
1760380546.505116,561382.000,25720,2,EL,1,100,2757.600098
1760380546.572112,561449.000,25736,1,EL,1,100,2695.600098
1760380546.638608,561515.500,25755,2,EL,1,100,2746.199951
1760380546.705104,561582.000,25755,2,EL,1,100,2808.199951
1760380546.772099,561649.000,25772,1,EL,1,100,2852.600098
1760380546.838596,561715.500,25788,2,EL,1,100,2868.800049
1760380546.905092,561782.000,25788,2,EL,1,100,2810.600098
1760380546.972087,561849.000,25803,1,EL,1,100,2756.399902
1760380547.038584,561915.500,25821,2,EL,1,100,2788.199951
1760380547.105079,561982.000,25821,2,EL,1,100,2790.800049
1760380547.172076,562049.000,25839,2,EL,1,100,2716.399902
1760380547.239071,562116.000,25839,2,EL,1,100,2721.399902
1760380547.305067,562182.000,25856,1,EL,1,100,2778.800049
1760380547.372063,562249.000,25873,2,EL,1,100,2823.600098
1760380547.439059,562316.000,25873,2,EL,1,100,2860.199951
1760380547.505055,562382.000,25890,1,EL,1,100,2837.600098
1760380547.572051,562449.000,25906,2,EL,1,100,2765.199951
1760380547.639047,562516.000,25906,2,EL,1,100,2742.600098
1760380547.705043,562582.000,25923,1,EL,1,100,2776.399902
1760380547.772039,562649.000,25938,2,EL,1,100,2745.000000
1760380547.839035,562716.000,25938,2,EL,1,100,2679.000000
1760380547.905031,562782.000,25957,1,EL,1,100,2726.000000
1760380547.972027,562849.000,25973,2,EL,1,100,2791.600098
1760380548.039023,562916.000,25973,2,EL,1,100,2822.399902
1760380548.105019,562982.000,25991,1,EL,1,100,2845.000000
1760380548.172015,563049.000,26005,2,EL,1,100,2798.399902
1760380548.239011,563116.000,26005,2,EL,1,100,2754.800049
1760380548.305007,563182.000,26022,1,EL,1,100,2752.600098
1760380548.372003,563249.000,26039,2,EL,1,100,2759.399902
1760380548.438999,563316.000,26039,2,EL,1,100,2676.399902
1760380548.504995,563382.000,26056,1,EL,1,100,2670.399902
1760380548.571991,563449.000,26074,2,EL,1,100,2731.399902
1760380548.638987,563516.000,26074,2,EL,1,100,2792.000000
1760380548.704983,563582.000,26091,1,EL,1,100,2851.399902
1760380548.771979,563649.000,26108,2,EL,1,100,2839.399902
1760380548.838975,563716.000,26108,2,EL,1,100,2743.399902
1760380548.904971,563782.000,26125,1,EL,1,100,2720.399902
1760380548.971967,563849.000,26140,2,EL,1,100,2715.600098
1760380549.038963,563916.000,26140,2,EL,1,100,2723.000000
1760380549.104959,563982.000,26157,1,EL,1,100,2651.399902
1760380549.171955,564049.000,26175,2,EL,1,100,2663.800049
1760380549.238950,564116.000,26175,2,EL,1,100,2736.399902
1760380549.304946,564182.000,26192,1,EL,1,100,2778.199951
1760380549.371443,564248.500,26208,2,EL,1,100,2805.800049
1760380549.437938,564315.000,26208,2,EL,1,100,2790.399902
1760380549.504935,564382.000,26229,2,EL,1,100,2744.199951
1760380549.571930,564449.000,26229,2,EL,1,100,2737.399902
1760380549.638426,564515.500,26246,2,EL,1,100,2742.000000
1760380549.704922,564582.000,26246,2,EL,1,100,2740.800049
1760380549.771918,564649.000,26263,1,EL,1,100,2661.600098
1760380549.838414,564715.500,26284,2,EL,1,100,2647.800049
1760380549.904910,564782.000,26284,2,EL,1,100,2709.000000
1760380549.971906,564849.000,26300,1,EL,1,100,2759.199951
1760380550.038402,564915.500,26316,2,EL,1,100,2786.199951
1760380550.104898,564982.000,26316,2,EL,1,100,2784.399902
1760380550.171894,565049.000,26332,1,EL,1,100,2734.000000
1760380550.238390,565115.500,26349,2,EL,1,100,2698.000000
1760380550.304886,565182.000,26349,2,EL,1,100,2700.600098
1760380550.371882,565249.000,26365,1,EL,1,100,2714.199951
1760380550.438378,565315.500,26382,2,EL,1,100,2634.800049
1760380550.504874,565382.000,26382,2,EL,1,100,2644.199951
1760380550.571870,565449.000,26399,1,EL,1,100,2712.000000
1760380550.638366,565515.500,26416,2,EL,1,100,2757.800049
1760380550.704862,565582.000,26416,2,EL,1,100,2798.199951
1760380550.771858,565649.000,26433,1,EL,1,100,2766.600098
1760380550.838354,565715.500,26449,2,EL,1,100,2711.199951
1760380550.904850,565782.000,26449,2,EL,1,100,2722.800049
1760380550.971346,565848.500,26464,2,EL,1,100,2736.800049
1760380551.037842,565915.000,26464,2,EL,1,100,2689.199951
1760380551.104838,565982.000,26482,1,EL,1,100,2647.000000
1760380551.171334,566048.500,26500,2,EL,1,100,2682.000000
1760380551.237830,566115.000,26500,2,EL,1,100,2724.399902
1760380551.304826,566182.000,26517,1,EL,1,100,2755.000000
1760380551.371322,566248.500,26534,2,EL,1,100,2765.399902
1760380551.437818,566315.000,26534,2,EL,1,100,2721.600098
1760380551.504814,566382.000,26551,1,EL,1,100,2674.399902
1760380551.571310,566448.500,26567,2,EL,1,100,2673.199951
1760380551.637805,566515.000,26567,2,EL,1,100,2685.199951
1760380551.704802,566582.000,26584,1,EL,1,100,2605.399902
1760380551.771297,566648.500,26601,2,EL,1,100,2598.000000
1760380551.837793,566715.000,26601,2,EL,1,100,2671.800049
1760380551.904789,566782.000,26618,1,EL,1,100,2724.800049
1760380551.971285,566848.500,26634,2,EL,1,100,2757.800049
1760380552.037781,566915.000,26634,2,EL,1,100,2747.199951
1760380552.104777,566982.000,26652,1,EL,1,100,2713.800049
1760380552.171273,567048.500,26670,2,EL,1,100,2851.800049
1760380552.237769,567115.000,26670,2,EL,1,100,2816.199951
1760380552.304765,567182.000,26687,1,EL,1,100,2751.600098
1760380552.371261,567248.500,26704,2,EL,1,100,2727.800049
1760380552.437757,567315.000,26704,2,EL,1,100,2712.000000
1760380552.504753,567382.000,26721,1,EL,1,100,2702.600098
1760380552.571249,567448.500,26735,2,EL,1,100,2703.199951
1760380552.637745,567515.000,26735,2,EL,1,100,2701.600098
1760380552.704741,567582.000,26752,1,EL,1,100,2693.000000
1760380552.771237,567648.500,26771,2,EL,1,100,2688.199951
1760380552.837733,567715.000,26771,2,EL,1,100,2683.800049
1760380552.904729,567782.000,26788,1,EL,1,100,2683.399902
1760380552.971225,567848.500,26805,2,EL,1,100,2689.000000
1760380553.037721,567915.000,26805,2,EL,1,100,2679.199951
1760380553.104717,567982.000,26822,1,EL,1,100,2664.800049
1760380553.171213,568048.500,26840,2,EL,1,100,2672.399902
1760380553.237709,568115.000,26840,2,EL,1,100,2673.600098
1760380553.304205,568181.500,26857,2,EL,1,100,2669.600098
1760380553.370701,568248.000,26857,2,EL,1,100,2665.800049
1760380553.437697,568315.000,26874,1,EL,1,100,2664.800049
1760380553.504193,568381.500,26891,2,EL,1,100,2668.600098
1760380553.570689,568448.000,26891,2,EL,1,100,2671.600098
1760380553.637685,568515.000,26907,1,EL,1,100,2671.399902
1760380553.704181,568581.500,26925,2,EL,1,100,2668.600098
1760380553.770677,568648.000,26925,2,EL,1,100,2669.600098
1760380553.837673,568715.000,26941,1,EL,1,100,2668.600098
1760380553.904169,568781.500,26956,2,EL,1,100,2663.000000
1760380553.970665,568848.000,26956,2,EL,1,100,2664.800049
1760380554.037661,568915.000,26974,1,EL,1,100,2657.399902
1760380554.104156,568981.500,26992,2,EL,1,100,2653.600098
1760380554.170652,569048.000,26992,2,EL,1,100,2653.199951
1760380554.237648,569115.000,27008,1,EL,1,100,2652.399902
1760380554.304144,569181.500,27025,2,EL,1,100,2645.600098
1760380554.370641,569248.000,27025,2,EL,1,100,2647.800049
1760380554.437636,569315.000,27042,1,EL,1,100,2644.800049
1760380554.504132,569381.500,27059,2,EL,1,100,2647.000000
1760380554.570628,569448.000,27059,2,EL,1,100,2650.399902
1760380554.637624,569515.000,27080,1,EL,1,100,2640.600098
1760380554.704120,569581.500,27096,2,EL,1,100,2632.399902
1760380554.770616,569648.000,27096,2,EL,1,100,2635.600098
1760380554.837612,569715.000,27114,1,EL,1,100,2634.199951
1760380554.904108,569781.500,27131,2,EL,1,100,2641.399902
1760380554.970604,569848.000,27131,2,EL,1,100,2646.199951
1760380555.037600,569915.000,27147,1,EL,1,100,2640.199951
1760380555.104096,569981.500,27166,2,EL,1,100,2633.800049
1760380555.170592,570048.000,27166,2,EL,1,100,2636.600098
1760380555.237588,570115.000,27183,1,EL,1,100,2633.800049
1760380555.304084,570181.500,27200,2,EL,1,100,2641.199951
1760380555.370580,570248.000,27200,2,EL,1,100,2636.000000
1760380555.437576,570315.000,27217,1,EL,1,100,2628.600098
1760380555.504072,570381.500,27233,2,EL,1,100,2627.600098
1760380555.570568,570448.000,27233,2,EL,1,100,2626.800049
1760380555.637564,570515.000,27250,2,EL,1,100,2627.600098
1760380555.704560,570582.000,27250,2,EL,1,100,2627.000000
1760380555.770556,570648.000,27268,1,EL,1,100,2621.199951
1760380555.837052,570714.500,27286,2,EL,1,100,2623.600098
1760380555.903548,570781.000,27286,2,EL,1,100,2620.399902
1760380555.970544,570848.000,27303,1,EL,1,100,2622.000000
1760380556.037040,570914.500,27318,2,EL,1,100,2621.000000
1760380556.103536,570981.000,27318,2,EL,1,100,2622.800049
1760380556.170532,571048.000,27337,1,EL,1,100,2623.399902
1760380556.237028,571114.500,27355,2,EL,1,100,2618.199951
1760380556.303524,571181.000,27355,2,EL,1,100,2618.399902
1760380556.370520,571248.000,27372,1,EL,1,100,2625.000000
1760380556.437016,571314.500,27387,2,EL,1,100,2623.000000
1760380556.503511,571381.000,27387,2,EL,1,100,2621.000000
1760380556.570508,571448.000,27406,1,EL,1,100,2615.600098
1760380556.637003,571514.500,27424,2,EL,1,100,2619.399902
1760380556.703499,571581.000,27424,2,EL,1,100,2616.000000
1760380556.770495,571648.000,27442,1,EL,1,100,2617.199951
1760380556.836991,571714.500,27456,2,EL,1,100,2620.199951
1760380556.903487,571781.000,27456,2,EL,1,100,2619.600098
1760380556.970483,571848.000,27473,1,EL,1,100,2608.199951
1760380557.036979,571914.500,27490,2,EL,1,100,2599.000000
1760380557.103475,571981.000,27490,2,EL,1,100,2593.399902
1760380557.170471,572048.000,27511,1,EL,1,100,2603.199951
1760380557.236967,572114.500,27525,2,EL,1,100,2597.800049
1760380557.303463,572181.000,27525,2,EL,1,100,2595.399902
1760380557.370459,572248.000,27542,1,EL,1,100,2592.199951
1760380557.436955,572314.500,27561,2,EL,1,100,2594.000000
1760380557.503451,572381.000,27561,2,EL,1,100,2592.199951
1760380557.570447,572448.000,27578,1,EL,1,100,2590.600098
1760380557.636943,572514.500,27593,2,EL,1,100,2593.199951
1760380557.703439,572581.000,27593,2,EL,1,100,2592.399902
1760380557.770435,572648.000,27610,1,EL,1,100,2594.800049
1760380557.836931,572714.500,27628,2,EL,1,100,2600.600098
1760380557.903427,572781.000,27628,2,EL,1,100,2603.600098
1760380557.970423,572848.000,27645,2,EL,1,100,2595.800049
1760380558.037419,572915.000,27645,2,EL,1,100,2590.800049
1760380558.103415,572981.000,27662,1,EL,1,100,2589.399902
1760380558.170411,573048.000,27677,2,EL,1,100,2583.000000
1760380558.237407,573115.000,27677,2,EL,1,100,2586.399902
1760380558.303403,573181.000,27695,1,EL,1,100,2587.800049
1760380558.370399,573248.000,27713,2,EL,1,100,2583.000000
1760380558.437395,573315.000,27713,2,EL,1,100,2581.800049
1760380558.503391,573381.000,27731,1,EL,1,100,2581.399902
1760380558.570387,573448.000,27746,2,EL,1,100,2577.600098
1760380558.637383,573515.000,27746,2,EL,1,100,2577.000000
1760380558.703379,573581.000,27762,1,EL,1,100,2575.600098
1760380558.770375,573648.000,27782,2,EL,1,100,2579.399902
1760380558.837370,573715.000,27782,2,EL,1,100,2577.199951
1760380558.903367,573781.000,27798,1,EL,1,100,2578.199951
1760380558.970362,573848.000,27813,2,EL,1,100,2575.199951
1760380559.037358,573915.000,27813,2,EL,1,100,2570.800049
1760380559.103354,573981.000,27830,1,EL,1,100,2565.600098
1760380559.170350,574048.000,27851,2,EL,1,100,2565.600098
1760380559.237346,574115.000,27851,2,EL,1,100,2569.600098
1760380559.303342,574181.000,27867,1,EL,1,100,2574.800049
1760380559.369838,574247.500,27883,2,EL,1,100,2576.800049
1760380559.436334,574314.000,27883,2,EL,1,100,2572.800049
1760380559.503330,574381.000,27899,1,EL,1,100,2571.000000
1760380559.569826,574447.500,27918,2,EL,1,100,2570.399902
1760380559.636322,574514.000,27918,2,EL,1,100,2561.199951
1760380559.703318,574581.000,27941,2,EL,1,100,2555.600098
1760380559.770314,574648.000,27941,2,EL,1,100,2551.600098
1760380559.836810,574714.500,27959,2,EL,1,100,2554.000000
1760380559.903306,574781.000,27959,2,EL,1,100,2557.399902
1760380559.970302,574848.000,27976,1,EL,1,100,2556.199951
1760380560.036798,574914.500,27993,2,EL,1,100,2549.800049
1760380560.103294,574981.000,27993,2,EL,1,100,2546.199951
1760380560.170290,575048.000,28010,1,EL,1,100,2542.199951
1760380560.236786,575114.500,28028,2,EL,1,100,2558.800049
1760380560.303282,575181.000,28028,2,EL,1,100,2559.800049
1760380560.370278,575248.000,28045,1,EL,1,100,2549.800049
1760380560.436774,575314.500,28060,2,EL,1,100,2544.399902
1760380560.503270,575381.000,28060,2,EL,1,100,2546.199951
1760380560.570266,575448.000,28079,1,EL,1,100,2543.000000
1760380560.636762,575514.500,28095,2,EL,1,100,2543.000000
1760380560.703258,575581.000,28095,2,EL,1,100,2540.800049
1760380560.770254,575648.000,28115,1,EL,1,100,2541.800049
1760380560.836750,575714.500,28129,2,EL,1,100,2537.199951
1760380560.903246,575781.000,28129,2,EL,1,100,2538.000000
1760380560.970242,575848.000,28146,1,EL,1,100,2537.800049
1760380561.036737,575914.500,28163,2,EL,1,100,2539.800049
1760380561.103234,575981.000,28163,2,EL,1,100,2539.600098
1760380561.170229,576048.000,28180,1,EL,1,100,2541.600098
1760380561.236726,576114.500,28195,2,EL,1,100,2539.199951
1760380561.303221,576181.000,28195,2,EL,1,100,2537.399902
1760380561.369717,576247.500,28212,2,EL,1,100,2526.399902
1760380561.436213,576314.000,28212,2,EL,1,100,2528.399902
1760380561.503209,576381.000,28228,1,EL,1,100,2528.000000
1760380561.569705,576447.500,28247,2,EL,1,100,2526.800049
1760380561.636201,576514.000,28247,2,EL,1,100,2527.000000
1760380561.703197,576581.000,28263,1,EL,1,100,2525.199951
1760380561.769693,576647.500,28279,2,EL,1,100,2527.000000
1760380561.836189,576714.000,28279,2,EL,1,100,2543.000000
1760380561.903185,576781.000,28297,1,EL,1,100,2552.399902
1760380561.969681,576847.500,28314,2,EL,1,100,2523.000000
1760380562.036177,576914.000,28314,2,EL,1,100,2504.399902
1760380562.103173,576981.000,28331,1,EL,1,100,2498.600098
1760380562.169669,577047.500,28348,2,EL,1,100,2488.600098
1760380562.236165,577114.000,28348,2,EL,1,100,2451.000000
1760380562.303161,577181.000,28364,1,EL,1,100,2408.399902
1760380562.369657,577247.500,28384,2,EL,1,100,2457.600098
1760380562.436153,577314.000,28384,2,EL,1,100,2509.800049
1760380562.503149,577381.000,28400,1,EL,1,100,2535.399902
1760380562.569645,577447.500,28415,2,EL,1,100,2546.800049
1760380562.636141,577514.000,28415,2,EL,1,100,2526.199951
1760380562.703137,577581.000,28431,1,EL,1,100,2504.399902
1760380562.769633,577647.500,28449,2,EL,1,100,2508.399902
1760380562.836129,577714.000,28449,2,EL,1,100,2506.399902
1760380562.903125,577781.000,28465,1,EL,1,100,2440.199951
1760380562.969621,577847.500,28482,2,EL,1,100,2428.000000
1760380563.036117,577914.000,28482,2,EL,1,100,2485.000000
1760380563.103113,577981.000,28501,1,EL,1,100,2522.800049
1760380563.169609,578047.500,28518,2,EL,1,100,2558.000000
1760380563.236105,578114.000,28518,2,EL,1,100,2554.800049
1760380563.302601,578180.500,28534,2,EL,1,100,2504.800049
1760380563.369097,578247.000,28534,2,EL,1,100,2476.800049
1760380563.436093,578314.000,28552,1,EL,1,100,2486.600098
1760380563.502589,578380.500,28566,2,EL,1,100,2488.000000
1760380563.569085,578447.000,28566,2,EL,1,100,2407.399902
1760380563.636081,578514.000,28583,1,EL,1,100,2413.600098
1760380563.702576,578580.500,28602,2,EL,1,100,2476.800049
1760380563.769073,578647.000,28602,2,EL,1,100,2511.600098
1760380563.836068,578714.000,28619,1,EL,1,100,2535.199951
1760380563.902564,578780.500,28633,2,EL,1,100,2522.399902
1760380563.969060,578847.000,28633,2,EL,1,100,2477.000000
1760380564.036056,578914.000,28650,1,EL,1,100,2468.600098
1760380564.102552,578980.500,28667,2,EL,1,100,2493.199951
1760380564.169048,579047.000,28667,2,EL,1,100,2449.800049
1760380564.236044,579114.000,28684,1,EL,1,100,2418.399902
1760380564.302540,579180.500,28700,2,EL,1,100,2460.000000
1760380564.369036,579247.000,28700,2,EL,1,100,2510.000000
1760380564.436032,579314.000,28720,1,EL,1,100,2540.800049
1760380564.502528,579380.500,28736,2,EL,1,100,2546.600098
1760380564.569024,579447.000,28736,2,EL,1,100,2493.600098
1760380564.636020,579514.000,28753,1,EL,1,100,2450.000000
1760380564.702516,579580.500,28768,2,EL,1,100,2443.800049
1760380564.769012,579647.000,28768,2,EL,1,100,2451.000000
1760380564.836008,579714.000,28790,2,EL,1,100,2371.800049
1760380564.903004,579781.000,28790,2,EL,1,100,2370.600098
1760380564.969000,579847.000,28808,1,EL,1,100,2445.199951
1760380565.035996,579914.000,28826,2,EL,1,100,2499.399902
1760380565.102992,579981.000,28826,2,EL,1,100,2530.800049
1760380565.168988,580047.000,28842,1,EL,1,100,2507.800049
1760380565.235984,580114.000,28858,2,EL,1,100,2455.800049
1760380565.302980,580181.000,28858,2,EL,1,100,2452.199951
1760380565.369476,580247.500,28874,2,EL,1,100,2460.800049
1760380565.435972,580314.000,28874,2,EL,1,100,2435.199951
1760380565.502968,580381.000,28891,1,EL,1,100,2386.800049
1760380565.569464,580447.500,28909,2,EL,1,100,2418.800049
1760380565.635960,580514.000,28909,2,EL,1,100,2472.000000
1760380565.702955,580581.000,28928,1,EL,1,100,2513.800049
1760380565.769452,580647.500,28943,2,EL,1,100,2538.399902
1760380565.835948,580714.000,28943,2,EL,1,100,2494.600098
1760380565.902943,580781.000,28960,1,EL,1,100,2421.399902
1760380565.969440,580847.500,28976,2,EL,1,100,2424.399902
1760380566.035935,580914.000,28976,2,EL,1,100,2455.000000
1760380566.101932,580980.000,28994,1,EL,1,100,2389.600098
1760380566.168927,581047.000,29010,2,EL,1,100,2349.600098
1760380566.235923,581114.000,29010,2,EL,1,100,2418.600098
1760380566.301919,581180.000,29027,1,EL,1,100,2472.600098
1760380566.368915,581247.000,29044,2,EL,1,100,2503.199951
1760380566.435911,581314.000,29044,2,EL,1,100,2504.600098
1760380566.501907,581380.000,29061,1,EL,1,100,2465.199951
1760380566.568903,581447.000,29077,2,EL,1,100,2430.399902
1760380566.635899,581514.000,29077,2,EL,1,100,2447.800049
1760380566.701895,581580.000,29094,1,EL,1,100,2438.800049
1760380566.768891,581647.000,29111,2,EL,1,100,2365.600098
1760380566.835887,581714.000,29111,2,EL,1,100,2383.399902
1760380566.901883,581780.000,29128,1,EL,1,100,2443.000000
1760380566.968879,581847.000,29144,2,EL,1,100,2488.000000
1760380567.035875,581914.000,29144,2,EL,1,100,2517.600098
1760380567.101871,581980.000,29162,1,EL,1,100,2497.600098
1760380567.168867,582047.000,29180,2,EL,1,100,2451.399902
1760380567.235863,582114.000,29180,2,EL,1,100,2428.800049
1760380567.302859,582181.000,29197,1,EL,1,100,2429.800049
1760380567.369355,582247.500,29213,2,EL,1,100,2391.600098
1760380567.435851,582314.000,29213,2,EL,1,100,2323.800049
1760380567.501847,582380.000,29231,1,EL,1,100,2364.000000
1760380567.568843,582447.000,29249,2,EL,1,100,2431.600098
