LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760384450.974993,316788.000,50250,1,EL,1,100,2147.000000
1760384451.041491,316854.500,50267,2,EL,1,100,2233.600098
1760384451.107990,316921.000,50267,2,EL,1,100,2235.399902
1760384451.174989,316988.000,50283,1,EL,1,100,2060.600098
1760384451.241488,317054.500,50300,2,EL,1,100,1992.199951
1760384451.307986,317121.000,50300,2,EL,1,100,1989.800049
1760384451.374985,317188.000,50319,1,EL,1,100,2107.199951
1760384451.441484,317254.500,50336,2,EL,1,100,2215.800049
1760384451.507983,317321.000,50336,2,EL,1,100,2102.600098
1760384451.574982,317388.000,50352,1,EL,1,100,2064.800049
1760384451.641480,317454.500,50371,2,EL,1,100,2082.000000
1760384451.707979,317521.000,50371,2,EL,1,100,2126.399902
1760384451.774478,317587.500,50386,2,EL,1,100,2172.600098
1760384451.840977,317654.000,50386,2,EL,1,100,2239.600098
1760384451.907976,317721.000,50403,1,EL,1,100,2065.800049
1760384451.974474,317787.500,50420,2,EL,1,100,2007.800049
1760384452.040973,317854.000,50420,2,EL,1,100,2014.199951
1760384452.107972,317921.000,50439,1,EL,1,100,2083.000000
1760384452.174471,317987.500,50453,2,EL,1,100,2209.199951
1760384452.240970,318054.000,50453,2,EL,1,100,2141.399902
1760384452.307968,318121.000,50471,1,EL,1,100,2078.000000
1760384452.374467,318187.500,50489,2,EL,1,100,2087.000000
1760384452.440966,318254.000,50489,2,EL,1,100,2133.199951
1760384452.507965,318321.000,50506,1,EL,1,100,2181.199951
1760384452.574464,318387.500,50521,2,EL,1,100,2235.600098
1760384452.640962,318454.000,50521,2,EL,1,100,2080.399902
1760384452.707961,318521.000,50538,1,EL,1,100,2060.600098
1760384452.774460,318587.500,50554,2,EL,1,100,2044.599976
1760384452.840959,318654.000,50554,2,EL,1,100,2063.000000
1760384452.907958,318721.000,50573,1,EL,1,100,2164.800049
1760384452.974457,318787.500,50588,2,EL,1,100,2189.600098
1760384453.040955,318854.000,50588,2,EL,1,100,2132.399902
1760384453.107954,318921.000,50605,1,EL,1,100,2154.399902
1760384453.174453,318987.500,50623,2,EL,1,100,2202.000000
1760384453.240952,319054.000,50623,2,EL,1,100,2238.399902
1760384453.307950,319121.000,50641,1,EL,1,100,2236.800049
1760384453.374449,319187.500,50655,2,EL,1,100,2081.000000
1760384453.440948,319254.000,50655,2,EL,1,100,2052.800049
1760384453.507947,319321.000,50672,1,EL,1,100,2047.000000
1760384453.574446,319387.500,50693,2,EL,1,100,2134.600098
1760384453.640944,319454.000,50693,2,EL,1,100,2268.399902
1760384453.707943,319521.000,50710,1,EL,1,100,2194.399902
1760384453.774442,319587.500,50725,2,EL,1,100,2185.399902
1760384453.840941,319654.000,50725,2,EL,1,100,2199.000000
1760384453.907940,319721.000,50743,1,EL,1,100,2263.199951
1760384453.974438,319787.500,50760,2,EL,1,100,2325.800049
1760384454.040937,319854.000,50760,2,EL,1,100,2216.600098
1760384454.107436,319920.500,50782,2,EL,1,100,2046.000000
1760384454.173935,319987.000,50782,2,EL,1,100,1992.800049
1760384454.240934,320054.000,50799,2,EL,1,100,2084.000000
1760384454.307932,320121.000,50799,2,EL,1,100,2169.000000
1760384454.373931,320187.000,50818,1,EL,1,100,2322.399902
1760384454.440930,320254.000,50832,2,EL,1,100,2265.399902
1760384454.507929,320321.000,50832,2,EL,1,100,2252.399902
1760384454.573928,320387.000,50851,1,EL,1,100,2262.800049
1760384454.640426,320453.500,50868,2,EL,1,100,2308.800049
1760384454.706925,320520.000,50868,2,EL,1,100,2354.199951
1760384454.773924,320587.000,50885,1,EL,1,100,2266.800049
1760384454.840423,320653.500,50899,2,EL,1,100,2130.000000
1760384454.906922,320720.000,50899,2,EL,1,100,2096.199951
1760384454.973920,320787.000,50917,1,EL,1,100,2167.800049
1760384455.040419,320853.500,50935,2,EL,1,100,2240.399902
1760384455.106918,320920.000,50935,2,EL,1,100,2285.600098
1760384455.173917,320987.000,50952,1,EL,1,100,2213.399902
1760384455.240416,321053.500,50968,2,EL,1,100,2230.000000
1760384455.306914,321120.000,50968,2,EL,1,100,2296.600098
1760384455.373913,321187.000,50986,1,EL,1,100,2374.399902
1760384455.440412,321253.500,51002,2,EL,1,100,2344.000000
1760384455.506911,321320.000,51002,2,EL,1,100,2133.199951
1760384455.573910,321387.000,51020,2,EL,1,100,2064.000000
1760384455.640908,321454.000,51020,2,EL,1,100,2089.600098
1760384455.706907,321520.000,51036,1,EL,1,100,2189.600098
1760384455.773906,321587.000,51053,2,EL,1,100,2316.600098
1760384455.840905,321654.000,51053,2,EL,1,100,2281.399902
1760384455.906904,321720.000,51069,1,EL,1,100,2165.399902
1760384455.973902,321787.000,51087,2,EL,1,100,2191.600098
1760384456.040901,321854.000,51087,2,EL,1,100,2266.800049
1760384456.106900,321920.000,51105,1,EL,1,100,2353.199951
1760384456.173899,321987.000,51120,2,EL,1,100,2388.000000
1760384456.240898,322054.000,51120,2,EL,1,100,2196.199951
1760384456.306896,322120.000,51137,1,EL,1,100,2095.600098
1760384456.373895,322187.000,51158,2,EL,1,100,2093.000000
1760384456.440894,322254.000,51158,2,EL,1,100,2198.199951
1760384456.506893,322320.000,51176,1,EL,1,100,2324.399902
1760384456.573892,322387.000,51192,2,EL,1,100,2283.399902
1760384456.640890,322454.000,51192,2,EL,1,100,2169.000000
1760384456.706889,322520.000,51208,1,EL,1,100,2210.399902
1760384456.773888,322587.000,51227,2,EL,1,100,2346.800049
1760384456.840887,322654.000,51227,2,EL,1,100,2380.800049
1760384456.906886,322720.000,51243,1,EL,1,100,2400.199951
1760384456.973884,322787.000,51259,2,EL,1,100,2236.600098
1760384457.040883,322854.000,51259,2,EL,1,100,2125.000000
1760384457.106882,322920.000,51275,1,EL,1,100,2142.600098
1760384457.173881,322987.000,51294,2,EL,1,100,2297.600098
1760384457.240880,323054.000,51294,2,EL,1,100,2356.199951
1760384457.306878,323120.000,51311,1,EL,1,100,2261.000000
1760384457.373877,323187.000,51327,2,EL,1,100,2210.800049
1760384457.440876,323254.000,51327,2,EL,1,100,2287.800049
1760384457.506875,323320.000,51344,1,EL,1,100,2406.600098
1760384457.573874,323387.000,51362,2,EL,1,100,2452.600098
1760384457.640872,323454.000,51362,2,EL,1,100,2396.600098
1760384457.707371,323520.500,51378,2,EL,1,100,2184.199951
1760384457.773870,323587.000,51378,2,EL,1,100,2123.199951
1760384457.840869,323654.000,51395,1,EL,1,100,2146.000000
1760384457.907368,323720.500,51412,2,EL,1,100,2316.399902
1760384457.973866,323787.000,51412,2,EL,1,100,2458.199951
1760384458.040865,323854.000,51429,1,EL,1,100,2395.600098
1760384458.107364,323920.500,51445,2,EL,1,100,2262.600098
1760384458.173863,323987.000,51445,2,EL,1,100,2266.800049
1760384458.240862,324054.000,51464,1,EL,1,100,2398.800049
1760384458.307360,324120.500,51479,2,EL,1,100,2461.399902
1760384458.373859,324187.000,51479,2,EL,1,100,2445.000000
1760384458.440858,324254.000,51496,1,EL,1,100,2232.000000
1760384458.507357,324320.500,51512,2,EL,1,100,2126.800049
1760384458.573856,324387.000,51512,2,EL,1,100,2071.600098
1760384458.639854,324453.000,51532,1,EL,1,100,2240.399902
1760384458.706853,324520.000,51548,2,EL,1,100,2422.600098
1760384458.773852,324587.000,51548,2,EL,1,100,2351.600098
1760384458.839851,324653.000,51565,1,EL,1,100,2239.199951
1760384458.906850,324720.000,51582,2,EL,1,100,2283.199951
1760384458.973848,324787.000,51582,2,EL,1,100,2389.399902
1760384459.039847,324853.000,51601,1,EL,1,100,2441.399902
1760384459.106846,324920.000,51615,2,EL,1,100,2420.199951
1760384459.173845,324987.000,51615,2,EL,1,100,2254.399902
1760384459.240344,325053.500,51638,2,EL,1,100,2198.800049
1760384459.306842,325120.000,51638,2,EL,1,100,2210.000000
1760384459.373841,325187.000,51656,1,EL,1,100,2377.399902
1760384459.440340,325253.500,51673,2,EL,1,100,2425.600098
1760384459.506839,325320.000,51673,2,EL,1,100,2267.800049
1760384459.573338,325386.500,51690,2,EL,1,100,2281.800049
1760384459.639836,325453.000,51690,2,EL,1,100,2320.199951
1760384459.706835,325520.000,51709,1,EL,1,100,2378.800049
1760384459.773334,325586.500,51723,2,EL,1,100,2533.399902
1760384459.839833,325653.000,51723,2,EL,1,100,2557.000000
1760384459.906832,325720.000,51740,1,EL,1,100,2314.600098
1760384459.973330,325786.500,51757,2,EL,1,100,2214.800049
1760384460.039829,325853.000,51757,2,EL,1,100,2265.199951
1760384460.106828,325920.000,51776,1,EL,1,100,2363.199951
1760384460.173327,325986.500,51790,2,EL,1,100,2413.199951
1760384460.239826,326053.000,51790,2,EL,1,100,2391.000000
1760384460.306824,326120.000,51808,1,EL,1,100,2358.000000
1760384460.373323,326186.500,51826,2,EL,1,100,2343.800049
1760384460.439822,326253.000,51826,2,EL,1,100,2396.399902
1760384460.506821,326320.000,51843,1,EL,1,100,2471.600098
1760384460.573320,326386.500,51858,2,EL,1,100,2528.399902
1760384460.639818,326453.000,51858,2,EL,1,100,2349.000000
1760384460.706817,326520.000,51875,1,EL,1,100,2277.399902
1760384460.773316,326586.500,51891,2,EL,1,100,2315.199951
1760384460.839815,326653.000,51891,2,EL,1,100,2354.000000
1760384460.906814,326720.000,51910,1,EL,1,100,2395.199951
1760384460.973312,326786.500,51925,2,EL,1,100,2345.199951
1760384461.039811,326853.000,51925,2,EL,1,100,2379.600098
1760384461.106810,326920.000,51944,1,EL,1,100,2392.800049
1760384461.173309,326986.500,51960,2,EL,1,100,2444.000000
1760384461.239808,327053.000,51960,2,EL,1,100,2569.600098
1760384461.306806,327120.000,51978,1,EL,1,100,2527.199951
1760384461.373305,327186.500,51995,2,EL,1,100,2274.600098
1760384461.439804,327253.000,51995,2,EL,1,100,2192.600098
1760384461.506803,327320.000,52011,1,EL,1,100,2213.000000
1760384461.573302,327386.500,52030,2,EL,1,100,2325.000000
1760384461.639800,327453.000,52030,2,EL,1,100,2435.399902
1760384461.706799,327520.000,52047,1,EL,1,100,2371.399902
1760384461.773298,327586.500,52062,2,EL,1,100,2355.800049
1760384461.839797,327653.000,52062,2,EL,1,100,2399.399902
1760384461.906296,327719.500,52081,2,EL,1,100,2480.800049
1760384461.972794,327786.000,52081,2,EL,1,100,2554.600098
1760384462.039793,327853.000,52097,1,EL,1,100,2474.600098
1760384462.106292,327919.500,52114,2,EL,1,100,2295.000000
1760384462.172791,327986.000,52114,2,EL,1,100,2257.399902
1760384462.239789,328053.000,52130,1,EL,1,100,2316.800049
1760384462.306288,328119.500,52148,2,EL,1,100,2363.600098
1760384462.372787,328186.000,52148,2,EL,1,100,2429.199951
1760384462.439786,328253.000,52164,1,EL,1,100,2373.800049
1760384462.506285,328319.500,52181,2,EL,1,100,2437.600098
1760384462.572784,328386.000,52181,2,EL,1,100,2472.000000
1760384462.639782,328453.000,52200,1,EL,1,100,2511.199951
1760384462.706281,328519.500,52215,2,EL,1,100,2592.600098
1760384462.772780,328586.000,52215,2,EL,1,100,2517.800049
1760384462.839779,328653.000,52231,1,EL,1,100,2341.199951
1760384462.906278,328719.500,52249,2,EL,1,100,2264.800049
1760384462.972776,328786.000,52249,2,EL,1,100,2246.000000
1760384463.039775,328853.000,52267,1,EL,1,100,2290.399902
1760384463.106274,328919.500,52282,2,EL,1,100,2458.600098
1760384463.172773,328986.000,52282,2,EL,1,100,2475.399902
1760384463.239772,329053.000,52298,1,EL,1,100,2533.399902
1760384463.306270,329119.500,52318,2,EL,1,100,2507.800049
1760384463.372769,329186.000,52318,2,EL,1,100,2545.399902
1760384463.439768,329253.000,52334,1,EL,1,100,2603.600098
1760384463.506267,329319.500,52349,2,EL,1,100,2532.399902
1760384463.572766,329386.000,52349,2,EL,1,100,2321.199951
1760384463.639764,329453.000,52366,1,EL,1,100,2303.000000
1760384463.706263,329519.500,52383,2,EL,1,100,2405.800049
1760384463.772762,329586.000,52383,2,EL,1,100,2399.800049
1760384463.839761,329653.000,52401,1,EL,1,100,2445.199951
1760384463.906260,329719.500,52418,2,EL,1,100,2398.199951
1760384463.972758,329786.000,52418,2,EL,1,100,2464.000000
1760384464.039757,329853.000,52435,1,EL,1,100,2494.800049
1760384464.106256,329919.500,52452,2,EL,1,100,2582.800049
1760384464.172755,329986.000,52452,2,EL,1,100,2671.399902
1760384464.239753,330053.000,52468,1,EL,1,100,2525.800049
1760384464.306419,330119.667,52490,3,EL,1,100,2351.000000
1760384464.373085,330186.333,52490,3,EL,1,100,2289.000000
1760384464.439750,330253.000,52490,3,EL,1,100,2339.199951
1760384464.506749,330320.000,52508,1,EL,1,100,2437.800049
1760384464.573248,330386.500,52524,2,EL,1,100,2523.000000
1760384464.639746,330453.000,52524,2,EL,1,100,2437.600098
1760384464.705745,330519.000,52540,1,EL,1,100,2474.399902
1760384464.772744,330586.000,52559,2,EL,1,100,2531.800049
1760384464.839743,330653.000,52559,2,EL,1,100,2602.600098
1760384464.906742,330720.000,52575,1,EL,1,100,2606.800049
1760384464.973240,330786.500,52591,2,EL,1,100,2378.199951
1760384465.039739,330853.000,52591,2,EL,1,100,2300.399902
1760384465.105738,330919.000,52607,1,EL,1,100,2292.399902
1760384465.172737,330986.000,52628,2,EL,1,100,2450.199951
1760384465.239736,331053.000,52628,2,EL,1,100,2569.600098
1760384465.306734,331120.000,52645,1,EL,1,100,2472.000000
1760384465.373233,331186.500,52661,2,EL,1,100,2407.600098
1760384465.439732,331253.000,52661,2,EL,1,100,2480.199951
1760384465.505731,331319.000,52678,1,EL,1,100,2509.600098
1760384465.572730,331386.000,52696,2,EL,1,100,2577.199951
1760384465.639728,331453.000,52696,2,EL,1,100,2642.800049
1760384465.706227,331519.500,52712,2,EL,1,100,2488.399902
1760384465.772726,331586.000,52712,2,EL,1,100,2349.000000
1760384465.839725,331653.000,52729,1,EL,1,100,2274.600098
1760384465.906224,331719.500,52746,2,EL,1,100,2388.399902
1760384465.972722,331786.000,52746,2,EL,1,100,2499.600098
1760384466.039721,331853.000,52763,1,EL,1,100,2507.199951
1760384466.106220,331919.500,52779,2,EL,1,100,2419.399902
1760384466.172719,331986.000,52779,2,EL,1,100,2419.199951
1760384466.239717,332053.000,52800,1,EL,1,100,2459.000000
1760384466.306216,332119.500,52817,2,EL,1,100,2518.199951
1760384466.372715,332186.000,52817,2,EL,1,100,2580.600098
1760384466.439714,332253.000,52834,1,EL,1,100,2419.199951
1760384466.506213,332319.500,52850,2,EL,1,100,2259.199951
1760384466.572711,332386.000,52850,2,EL,1,100,2275.000000
1760384466.639710,332453.000,52870,1,EL,1,100,2356.600098
1760384466.706209,332519.500,52884,2,EL,1,100,2424.399902
1760384466.772708,332586.000,52884,2,EL,1,100,2404.399902
1760384466.839707,332653.000,52901,1,EL,1,100,2320.600098
1760384466.906206,332719.500,52920,2,EL,1,100,2347.000000
1760384466.972704,332786.000,52920,2,EL,1,100,2388.399902
1760384467.039703,332853.000,52937,1,EL,1,100,2428.399902
1760384467.106202,332919.500,52952,2,EL,1,100,2521.600098
1760384467.172701,332986.000,52952,2,EL,1,100,2392.000000
1760384467.239700,333053.000,52968,1,EL,1,100,2256.399902
1760384467.306198,333119.500,52985,2,EL,1,100,2304.399902
1760384467.372697,333186.000,52985,2,EL,1,100,2380.000000
1760384467.439696,333253.000,53004,1,EL,1,100,2345.399902
1760384467.506195,333319.500,53019,2,EL,1,100,2382.800049
1760384467.572694,333386.000,53019,2,EL,1,100,2326.800049
1760384467.639192,333452.500,53036,2,EL,1,100,2366.000000
1760384467.705691,333519.000,53036,2,EL,1,100,2442.600098
1760384467.772690,333586.000,53054,1,EL,1,100,2473.399902
1760384467.839189,333652.500,53071,2,EL,1,100,2479.000000
1760384467.905688,333719.000,53071,2,EL,1,100,2348.000000
1760384467.972686,333786.000,53088,1,EL,1,100,2232.399902
1760384468.039185,333852.500,53103,2,EL,1,100,2199.000000
1760384468.105684,333919.000,53103,2,EL,1,100,2246.399902
1760384468.172683,333986.000,53121,1,EL,1,100,2292.600098
1760384468.239182,334052.500,53139,2,EL,1,100,2348.000000
1760384468.305680,334119.000,53139,2,EL,1,100,2240.000000
1760384468.372679,334186.000,53157,1,EL,1,100,2286.199951
1760384468.439178,334252.500,53174,2,EL,1,100,2354.399902
1760384468.505677,334319.000,53174,2,EL,1,100,2379.000000
1760384468.572675,334386.000,53190,1,EL,1,100,2376.199951
1760384468.639174,334452.500,53208,2,EL,1,100,2320.800049
1760384468.705673,334519.000,53208,2,EL,1,100,2178.399902
1760384468.772672,334586.000,53224,1,EL,1,100,2159.199951
1760384468.839171,334652.500,53241,2,EL,1,100,2151.399902
1760384468.905670,334719.000,53241,2,EL,1,100,2203.399902
1760384468.972668,334786.000,53260,1,EL,1,100,2309.800049
1760384469.039167,334852.500,53279,2,EL,1,100,2220.399902
1760384469.105666,334919.000,53279,2,EL,1,100,2235.800049
1760384469.172665,334986.000,53297,1,EL,1,100,2281.800049
1760384469.239164,335052.500,53313,2,EL,1,100,2334.199951
1760384469.305662,335119.000,53313,2,EL,1,100,2352.399902
1760384469.372661,335186.000,53329,1,EL,1,100,2331.199951
1760384469.439327,335252.667,53351,3,EL,1,100,2140.800049
1760384469.505992,335319.333,53351,3,EL,1,100,2093.399902
1760384469.572658,335386.000,53351,3,EL,1,100,2057.000000
1760384469.638656,335452.000,53368,1,EL,1,100,2098.000000
1760384469.705655,335519.000,53389,2,EL,1,100,2195.399902
1760384469.772654,335586.000,53389,2,EL,1,100,2261.600098
1760384469.838653,335652.000,53405,1,EL,1,100,2263.399902
1760384469.905652,335719.000,53423,2,EL,1,100,2248.399902
1760384469.972650,335786.000,53423,2,EL,1,100,2314.199951
1760384470.038649,335852.000,53439,1,EL,1,100,2299.600098
1760384470.105648,335919.000,53456,2,EL,1,100,2297.600098
1760384470.172647,335986.000,53456,2,EL,1,100,2161.000000
1760384470.238646,336052.000,53472,1,EL,1,100,2100.800049
1760384470.305644,336119.000,53490,2,EL,1,100,2114.199951
1760384470.372643,336186.000,53490,2,EL,1,100,2206.399902
1760384470.438642,336252.000,53508,1,EL,1,100,2308.199951
1760384470.505641,336319.000,53525,2,EL,1,100,2244.000000
1760384470.572639,336386.000,53525,2,EL,1,100,2215.600098
1760384470.638638,336452.000,53542,1,EL,1,100,2194.800049
1760384470.705637,336519.000,53559,2,EL,1,100,2226.199951
1760384470.772636,336586.000,53559,2,EL,1,100,2291.800049
1760384470.838635,336652.000,53575,1,EL,1,100,2349.800049
1760384470.905634,336719.000,53593,2,EL,1,100,2159.600098
1760384470.972632,336786.000,53593,2,EL,1,100,2057.000000
1760384471.038631,336852.000,53609,1,EL,1,100,2082.199951
1760384471.105630,336919.000,53626,2,EL,1,100,2151.199951
1760384471.172629,336986.000,53626,2,EL,1,100,2311.199951
1760384471.238628,337052.000,53642,1,EL,1,100,2382.600098
1760384471.305126,337118.500,53662,2,EL,1,100,2302.000000
1760384471.371625,337185.000,53662,2,EL,1,100,2229.800049
1760384471.438624,337252.000,53680,1,EL,1,100,2199.399902
1760384471.505123,337318.500,53696,2,EL,1,100,2185.800049
1760384471.571622,337385.000,53696,2,EL,1,100,2389.399902
1760384471.638620,337452.000,53712,1,EL,1,100,2249.199951
1760384471.705119,337518.500,53729,2,EL,1,100,2120.800049
1760384471.771618,337585.000,53729,2,EL,1,100,2072.600098
1760384471.838617,337652.000,53747,2,EL,1,100,2085.800049
1760384471.905616,337719.000,53747,2,EL,1,100,2110.600098
1760384471.971614,337785.000,53767,1,EL,1,100,2413.399902
1760384472.038613,337852.000,53781,2,EL,1,100,2374.199951
1760384472.105612,337919.000,53781,2,EL,1,100,2314.199951
1760384472.171611,337985.000,53798,1,EL,1,100,2328.000000
1760384472.238610,338052.000,53817,2,EL,1,100,2279.600098
1760384472.305608,338119.000,53817,2,EL,1,100,2310.800049
1760384472.371607,338185.000,53834,1,EL,1,100,2394.800049
1760384472.438606,338252.000,53848,2,EL,1,100,2211.600098
1760384472.505605,338319.000,53848,2,EL,1,100,2171.800049
1760384472.571604,338385.000,53867,1,EL,1,100,2221.800049
1760384472.638602,338452.000,53884,2,EL,1,100,2299.000000
1760384472.705601,338519.000,53884,2,EL,1,100,2299.600098
1760384472.771600,338585.000,53901,1,EL,1,100,2232.199951
1760384472.838599,338652.000,53915,2,EL,1,100,2300.399902
1760384472.905597,338719.000,53915,2,EL,1,100,2339.000000
1760384472.971596,338785.000,53935,1,EL,1,100,2394.199951
1760384473.038595,338852.000,53951,2,EL,1,100,2448.800049
1760384473.105594,338919.000,53951,2,EL,1,100,2261.199951
1760384473.171593,338985.000,53968,1,EL,1,100,2149.800049
1760384473.238592,339052.000,53985,2,EL,1,100,2124.600098
1760384473.305590,339119.000,53985,2,EL,1,100,2246.000000
1760384473.371589,339185.000,54004,1,EL,1,100,2347.000000
1760384473.438588,339252.000,54020,2,EL,1,100,2401.000000
1760384473.505587,339319.000,54020,2,EL,1,100,2272.000000
1760384473.571586,339385.000,54037,1,EL,1,100,2249.199951
1760384473.638584,339452.000,54054,2,EL,1,100,2308.600098
1760384473.705583,339519.000,54054,2,EL,1,100,2376.600098
1760384473.771582,339585.000,54071,1,EL,1,100,2446.399902
1760384473.838581,339652.000,54087,2,EL,1,100,2303.399902
1760384473.905580,339719.000,54087,2,EL,1,100,2175.000000
1760384473.971578,339785.000,54105,1,EL,1,100,2119.000000
1760384474.038577,339852.000,54122,2,EL,1,100,2256.000000
1760384474.105576,339919.000,54122,2,EL,1,100,2347.600098
1760384474.172075,339985.500,54138,2,EL,1,100,2305.800049
1760384474.238574,340052.000,54138,2,EL,1,100,2237.800049
1760384474.305572,340119.000,54155,1,EL,1,100,2273.399902
1760384474.372071,340185.500,54172,2,EL,1,100,2343.600098
1760384474.438570,340252.000,54172,2,EL,1,100,2444.800049
1760384474.505569,340319.000,54190,1,EL,1,100,2468.399902
1760384474.572067,340385.500,54211,2,EL,1,100,2274.800049
1760384474.638566,340452.000,54211,2,EL,1,100,2182.600098
1760384474.705065,340518.500,54227,2,EL,1,100,2144.800049
1760384474.771564,340585.000,54227,2,EL,1,100,2290.800049
1760384474.838563,340652.000,54246,1,EL,1,100,2397.800049
1760384474.905061,340718.500,54263,2,EL,1,100,2323.199951
1760384474.971560,340785.000,54263,2,EL,1,100,2257.000000
1760384475.038559,340852.000,54280,1,EL,1,100,2315.199951
1760384475.105058,340918.500,54296,2,EL,1,100,2420.000000
1760384475.171557,340985.000,54296,2,EL,1,100,2490.000000
1760384475.238556,341052.000,54313,1,EL,1,100,2448.399902
1760384475.305054,341118.500,54330,2,EL,1,100,2229.199951
1760384475.371553,341185.000,54330,2,EL,1,100,2143.000000
1760384475.438552,341252.000,54347,1,EL,1,100,2136.600098
1760384475.505051,341318.500,54365,2,EL,1,100,2271.000000
1760384475.571550,341385.000,54365,2,EL,1,100,2418.199951
1760384475.638548,341452.000,54383,1,EL,1,100,2389.800049
1760384475.705047,341518.500,54399,2,EL,1,100,2306.000000
1760384475.771546,341585.000,54399,2,EL,1,100,2364.399902
1760384475.838545,341652.000,54416,1,EL,1,100,2471.600098
1760384475.905044,341718.500,54434,2,EL,1,100,2521.399902
1760384475.971542,341785.000,54434,2,EL,1,100,2471.199951
1760384476.038541,341852.000,54450,1,EL,1,100,2260.800049
1760384476.105040,341918.500,54466,2,EL,1,100,2198.399902
1760384476.171539,341985.000,54466,2,EL,1,100,2218.199951
1760384476.238038,342051.500,54486,2,EL,1,100,2319.000000
1760384476.304536,342118.000,54486,2,EL,1,100,2392.399902
1760384476.371535,342185.000,54504,1,EL,1,100,2385.800049
1760384476.438034,342251.500,54519,2,EL,1,100,2336.399902
1760384476.504533,342318.000,54519,2,EL,1,100,2393.399902
1760384476.571532,342385.000,54535,1,EL,1,100,2489.800049
1760384476.638030,342451.500,54555,2,EL,1,100,2503.800049
1760384476.704529,342518.000,54555,2,EL,1,100,2476.199951
1760384476.771528,342585.000,54571,1,EL,1,100,2281.800049
1760384476.838027,342651.500,54586,2,EL,1,100,2228.800049
1760384476.904526,342718.000,54586,2,EL,1,100,2245.199951
1760384476.971524,342785.000,54603,1,EL,1,100,2394.800049
1760384477.038023,342851.500,54622,2,EL,1,100,2489.399902
1760384477.104522,342918.000,54622,2,EL,1,100,2373.800049
1760384477.171521,342985.000,54638,1,EL,1,100,2332.000000
1760384477.238019,343051.500,54654,2,EL,1,100,2428.800049
1760384477.304518,343118.000,54654,2,EL,1,100,2535.800049
1760384477.371517,343185.000,54672,1,EL,1,100,2594.000000
1760384477.438016,343251.500,54689,2,EL,1,100,2480.000000
1760384477.504515,343318.000,54689,2,EL,1,100,2274.000000
1760384477.571514,343385.000,54705,1,EL,1,100,2257.600098
1760384477.638012,343451.500,54721,2,EL,1,100,2293.800049
1760384477.704511,343518.000,54721,2,EL,1,100,2443.199951
1760384477.771510,343585.000,54739,1,EL,1,100,2492.199951
1760384477.838009,343651.500,54756,2,EL,1,100,2367.000000
1760384477.904508,343718.000,54756,2,EL,1,100,2360.600098
1760384477.971506,343785.000,54773,1,EL,1,100,2443.600098
1760384478.038005,343851.500,54791,2,EL,1,100,2572.600098
1760384478.104504,343918.000,54791,2,EL,1,100,2636.000000
1760384478.171503,343985.000,54806,1,EL,1,100,2475.399902
1760384478.238002,344051.500,54824,2,EL,1,100,2284.000000
1760384478.304500,344118.000,54824,2,EL,1,100,2272.800049
1760384478.370999,344184.500,54840,2,EL,1,100,2325.000000
1760384478.437498,344251.000,54840,2,EL,1,100,2477.399902
1760384478.504497,344318.000,54859,1,EL,1,100,2566.000000
1760384478.570996,344384.500,54874,2,EL,1,100,2443.399902
1760384478.637494,344451.000,54874,2,EL,1,100,2427.600098
1760384478.704493,344518.000,54891,1,EL,1,100,2514.199951
1760384478.770992,344584.500,54909,2,EL,1,100,2675.199951
1760384478.837491,344651.000,54909,2,EL,1,100,2717.399902
1760384478.904490,344718.000,54926,1,EL,1,100,2536.600098
1760384478.970988,344784.500,54941,2,EL,1,100,2360.000000
1760384479.037487,344851.000,54941,2,EL,1,100,2331.399902
1760384479.104486,344918.000,54958,1,EL,1,100,2396.199951
1760384479.170985,344984.500,54976,2,EL,1,100,2455.399902
1760384479.237484,345051.000,54976,2,EL,1,100,2488.600098
1760384479.304482,345118.000,54994,1,EL,1,100,2422.399902
1760384479.370981,345184.500,55008,2,EL,1,100,2489.399902
1760384479.437480,345251.000,55008,2,EL,1,100,2564.199951
1760384479.504479,345318.000,55027,1,EL,1,100,2667.199951
1760384479.570977,345384.500,55044,2,EL,1,100,2746.800049
1760384479.637476,345451.000,55044,2,EL,1,100,2604.600098
1760384479.704475,345518.000,55066,2,EL,1,100,2397.399902
1760384479.771474,345585.000,55066,2,EL,1,100,2323.199951
1760384479.837473,345651.000,55082,1,EL,1,100,2373.000000
1760384479.904472,345718.000,55101,2,EL,1,100,2528.399902
1760384479.971470,345785.000,55101,2,EL,1,100,2604.399902
1760384480.037469,345851.000,55116,1,EL,1,100,2483.600098
1760384480.104468,345918.000,55133,2,EL,1,100,2521.600098
1760384480.171467,345985.000,55133,2,EL,1,100,2568.600098
1760384480.237966,346051.500,55152,2,EL,1,100,2662.000000
1760384480.304464,346118.000,55152,2,EL,1,100,2726.600098
1760384480.371463,346185.000,55169,1,EL,1,100,2535.800049
1760384480.437962,346251.500,55183,2,EL,1,100,2376.600098
1760384480.504461,346318.000,55183,2,EL,1,100,2359.600098
1760384480.571460,346385.000,55200,1,EL,1,100,2529.199951
1760384480.637958,346451.500,55219,2,EL,1,100,2589.399902
1760384480.704457,346518.000,55219,2,EL,1,100,2557.000000
1760384480.771456,346585.000,55236,1,EL,1,100,2471.600098
1760384480.837955,346651.500,55250,2,EL,1,100,2520.800049
