LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760385328.044359,1193861.000,64298,2,PG,1,100,7059
1760385328.084358,1193901.000,64315,3,PG,1,100,7066
1760385328.124356,1193941.000,64315,3,PG,1,100,7054
1760385328.164355,1193981.000,64315,3,PG,1,100,7057
1760385328.204354,1194021.000,64332,2,PG,1,100,7059
1760385328.244352,1194061.000,64332,2,PG,1,100,7059
1760385328.284351,1194101.000,64350,3,PG,1,100,7054
1760385328.324349,1194141.000,64350,3,PG,1,100,7048
1760385328.364348,1194181.000,64350,3,PG,1,100,7055
1760385328.404346,1194221.000,64367,3,PG,1,100,7061
1760385328.444345,1194261.000,64367,3,PG,1,100,7066
1760385328.484344,1194301.000,64367,3,PG,1,100,7067
1760385328.524343,1194341.000,64384,2,PG,1,100,7054
1760385328.564341,1194381.000,64384,2,PG,1,100,7046
1760385328.604340,1194421.000,64404,4,PG,1,100,7052
1760385328.644338,1194461.000,64404,4,PG,1,100,7053
1760385328.684337,1194501.000,64404,4,PG,1,100,7052
1760385328.724335,1194541.000,64404,4,PG,1,100,7050
1760385328.764334,1194581.000,64422,2,PG,1,100,7048
1760385328.804333,1194621.000,64422,2,PG,1,100,7043
1760385328.844332,1194661.000,64440,3,PG,1,100,7053
1760385328.884330,1194701.000,64440,3,PG,1,100,7047
1760385328.924329,1194741.000,64440,3,PG,1,100,7051
1760385328.964327,1194781.000,64458,2,PG,1,100,7047
1760385329.004326,1194821.000,64458,2,PG,1,100,7041
1760385329.044324,1194861.000,64475,3,PG,1,100,7053
1760385329.084323,1194901.000,64475,3,PG,1,100,7063
1760385329.124322,1194941.000,64475,3,PG,1,100,7060
1760385329.164320,1194981.000,64492,2,PG,1,100,7072
1760385329.204319,1195021.000,64492,2,PG,1,100,7062
1760385329.244318,1195061.000,64509,3,PG,1,100,7058
1760385329.284316,1195101.000,64509,3,PG,1,100,7067
1760385329.324315,1195141.000,64509,3,PG,1,100,7060
1760385329.364313,1195181.000,64525,2,PG,1,100,7050
1760385329.404312,1195221.000,64525,2,PG,1,100,7061
1760385329.444311,1195261.000,64544,3,PG,1,100,7043
1760385329.484309,1195301.000,64544,3,PG,1,100,7035
1760385329.524308,1195341.000,64544,3,PG,1,100,7042
1760385329.564306,1195381.000,64561,2,PG,1,100,7052
1760385329.604305,1195421.000,64561,2,PG,1,100,7051
1760385329.644304,1195461.000,64578,3,PG,1,100,7069
1760385329.684302,1195501.000,64578,3,PG,1,100,7070
1760385329.724301,1195541.000,64578,3,PG,1,100,7072
1760385329.764300,1195581.000,64594,3,PG,1,100,7060
1760385329.804298,1195621.000,64594,3,PG,1,100,7071
1760385329.844297,1195661.000,64594,3,PG,1,100,7071
1760385329.884295,1195701.000,64612,2,PG,1,100,7071
1760385329.924294,1195741.000,64612,2,PG,1,100,7073
1760385329.964293,1195781.000,64629,3,PG,1,100,7068
1760385330.004291,1195821.000,64629,3,PG,1,100,7071
1760385330.044290,1195861.000,64629,3,PG,1,100,7066
1760385330.084289,1195901.000,64645,2,PG,1,100,7057
1760385330.124287,1195941.000,64645,2,PG,1,100,7059
1760385330.164286,1195981.000,64662,3,PG,1,100,7052
1760385330.204284,1196021.000,64662,3,PG,1,100,7054
1760385330.244283,1196061.000,64662,3,PG,1,100,7060
1760385330.284282,1196101.000,64681,2,PG,1,100,7062
1760385330.324280,1196141.000,64681,2,PG,1,100,7068
1760385330.364279,1196181.000,64699,3,PG,1,100,7065
1760385330.404278,1196221.000,64699,3,PG,1,100,7061
1760385330.444276,1196261.000,64699,3,PG,1,100,7073
1760385330.484275,1196301.000,64715,2,PG,1,100,7056
1760385330.524273,1196341.000,64715,2,PG,1,100,7070
1760385330.564272,1196381.000,64733,3,PG,1,100,7068
1760385330.604271,1196421.000,64733,3,PG,1,100,7073
1760385330.644269,1196461.000,64733,3,PG,1,100,7070
1760385330.684268,1196501.000,64752,2,PG,1,100,7069
1760385330.724267,1196541.000,64752,2,PG,1,100,7064
1760385330.764265,1196581.000,64768,3,PG,1,100,7070
1760385330.804264,1196621.000,64768,3,PG,1,100,7067
1760385330.844262,1196661.000,64768,3,PG,1,100,7063
1760385330.884261,1196701.000,64784,3,PG,1,100,7062
1760385330.924260,1196741.000,64784,3,PG,1,100,7058
1760385330.964258,1196781.000,64784,3,PG,1,100,7064
1760385331.004257,1196821.000,64800,2,PG,1,100,7064
1760385331.044255,1196861.000,64800,2,PG,1,100,7083
1760385331.084254,1196901.000,64819,3,PG,1,100,7070
1760385331.124253,1196941.000,64819,3,PG,1,100,7063
1760385331.164251,1196981.000,64819,3,PG,1,100,7068
1760385331.204250,1197021.000,64838,2,PG,1,100,7061
1760385331.244249,1197061.000,64838,2,PG,1,100,7068
1760385331.284247,1197101.000,64857,3,PG,1,100,7077
1760385331.324246,1197141.000,64857,3,PG,1,100,7070
1760385331.364244,1197181.000,64857,3,PG,1,100,7072
1760385331.404243,1197221.000,64873,2,PG,1,100,7068
1760385331.444242,1197261.000,64873,2,PG,1,100,7067
1760385331.484240,1197301.000,64893,3,PG,1,100,7076
1760385331.524239,1197341.000,64893,3,PG,1,100,7077
1760385331.564238,1197381.000,64893,3,PG,1,100,7072
1760385331.604236,1197421.000,64909,2,PG,1,100,7080
1760385331.644235,1197461.000,64909,2,PG,1,100,7079
1760385331.684233,1197501.000,64924,3,PG,1,100,7065
1760385331.724232,1197541.000,64924,3,PG,1,100,7062
1760385331.764231,1197581.000,64924,3,PG,1,100,7056
1760385331.804229,1197621.000,64940,2,PG,1,100,7057
1760385331.844228,1197661.000,64940,2,PG,1,100,7049
1760385331.884227,1197701.000,64958,3,PG,1,100,7067
1760385331.924225,1197741.000,64958,3,PG,1,100,7063
1760385331.964224,1197781.000,64958,3,PG,1,100,7068
1760385332.004222,1197821.000,64976,2,PG,1,100,7062
1760385332.044221,1197861.000,64976,2,PG,1,100,7067
1760385332.084220,1197901.000,64992,3,PG,1,100,7069
1760385332.124218,1197941.000,64992,3,PG,1,100,7070
1760385332.164217,1197981.000,64992,3,PG,1,100,7065
1760385332.204216,1198021.000,65010,3,PG,1,100,7061
1760385332.244214,1198061.000,65010,3,PG,1,100,7071
1760385332.284213,1198101.000,65010,3,PG,1,100,7072
1760385332.324211,1198141.000,65029,2,PG,1,100,7070
1760385332.364210,1198181.000,65029,2,PG,1,100,7056
1760385332.404209,1198221.000,65045,3,PG,1,100,7062
1760385332.444207,1198261.000,65045,3,PG,1,100,7070
1760385332.484206,1198301.000,65045,3,PG,1,100,7059
1760385332.524204,1198341.000,65063,2,PG,1,100,7063
1760385332.564203,1198381.000,65063,2,PG,1,100,7063
1760385332.604202,1198421.000,65079,3,PG,1,100,7055
1760385332.644200,1198461.000,65079,3,PG,1,100,7048
1760385332.684199,1198501.000,65079,3,PG,1,100,7046
1760385332.724198,1198541.000,65096,2,PG,1,100,7053
1760385332.764196,1198581.000,65096,2,PG,1,100,7046
1760385332.804195,1198621.000,65115,3,PG,1,100,7051
1760385332.844193,1198661.000,65115,3,PG,1,100,7071
1760385332.884192,1198701.000,65115,3,PG,1,100,7053
1760385332.924191,1198741.000,65132,2,PG,1,100,7088
1760385332.964189,1198781.000,65132,2,PG,1,100,7081
1760385333.004188,1198821.000,65148,3,PG,1,100,7068
1760385333.044187,1198861.000,65148,3,PG,1,100,7081
1760385333.084185,1198901.000,65148,3,PG,1,100,7082
1760385333.124184,1198941.000,65165,2,PG,1,100,7070
1760385333.164182,1198981.000,65165,2,PG,1,100,7067
1760385333.204181,1199021.000,65184,3,PG,1,100,7089
1760385333.244179,1199061.000,65184,3,PG,1,100,7065
1760385333.284178,1199101.000,65184,3,PG,1,100,7059
1760385333.324177,1199141.000,65201,2,PG,1,100,7062
1760385333.364175,1199181.000,65201,2,PG,1,100,7058
1760385333.404174,1199221.000,65215,3,PG,1,100,7069
1760385333.444173,1199261.000,65215,3,PG,1,100,7065
1760385333.484171,1199301.000,65215,3,PG,1,100,7061
1760385333.524170,1199341.000,65235,3,PG,1,100,7055
1760385333.564168,1199381.000,65235,3,PG,1,100,7054
1760385333.604167,1199421.000,65235,3,PG,1,100,7041
1760385333.644166,1199461.000,65253,2,PG,1,100,7065
1760385333.684164,1199501.000,65253,2,PG,1,100,7067
1760385333.723913,1199540.750,65277,4,PG,1,100,7075
1760385333.763662,1199580.500,65277,4,PG,1,100,7076
1760385333.803410,1199620.250,65277,4,PG,1,100,7081
1760385333.843159,1199660.000,65277,4,PG,1,100,7068
1760385333.883657,1199700.500,65294,2,PG,1,100,7066
1760385333.924156,1199741.000,65294,2,PG,1,100,7075
1760385333.964155,1199781.000,65313,3,PG,1,100,7064
1760385334.004153,1199821.000,65313,3,PG,1,100,7068
1760385334.044152,1199861.000,65313,3,PG,1,100,7067
1760385334.084151,1199901.000,65327,2,PG,1,100,7072
1760385334.124149,1199941.000,65327,2,PG,1,100,7060
1760385334.170648,1199987.500,65345,2,PG,1,100,7069
1760385334.217146,1200034.000,65345,2,PG,1,100,7064
1760385334.257145,1200074.000,65361,3,PG,1,100,7048
1760385334.297143,1200114.000,65361,3,PG,1,100,7049
1760385334.337142,1200154.000,65361,3,PG,1,100,7041
1760385334.377141,1200194.000,65378,3,PG,1,100,7053
1760385334.417139,1200234.000,65378,3,PG,1,100,7052
1760385334.457138,1200274.000,65378,3,PG,1,100,7058
1760385334.497136,1200314.000,65395,2,PG,1,100,7053
1760385334.537135,1200354.000,65395,2,PG,1,100,7060
1760385334.577134,1200394.000,65414,3,PG,1,100,7059
1760385334.617132,1200434.000,65414,3,PG,1,100,7047
1760385334.657131,1200474.000,65414,3,PG,1,100,7052
1760385334.697129,1200514.000,65430,2,PG,1,100,7051
1760385334.737128,1200554.000,65430,2,PG,1,100,7044
1760385334.777127,1200594.000,65449,3,PG,1,100,7057
1760385334.817125,1200634.000,65449,3,PG,1,100,7058
1760385334.857124,1200674.000,65449,3,PG,1,100,7061
1760385334.897123,1200714.000,65464,2,PG,1,100,7046
1760385334.937121,1200754.000,65464,2,PG,1,100,7052
1760385334.977120,1200794.000,65481,3,PG,1,100,7042
1760385335.017118,1200834.000,65481,3,PG,1,100,7049
1760385335.057117,1200874.000,65481,3,PG,1,100,7038
1760385335.097116,1200914.000,65497,2,PG,1,100,7050
1760385335.137114,1200954.000,65497,2,PG,1,100,7045
1760385335.177113,1200994.000,65515,3,PG,1,100,7044
1760385335.217112,1201034.000,65515,3,PG,1,100,7028
1760385335.257110,1201074.000,65515,3,PG,1,100,7039
1760385335.297109,1201114.000,65531,2,PG,1,100,7040
1760385335.337107,1201154.000,65531,2,PG,1,100,7049
1760385335.377106,1201194.000,14,3,PG,1,100,7045
1760385335.417104,1201234.000,14,3,PG,1,100,7046
1760385335.457103,1201274.000,14,3,PG,1,100,7050
1760385335.497102,1201314.000,31,3,PG,1,100,7048
1760385335.537101,1201354.000,31,3,PG,1,100,7026
1760385335.577099,1201394.000,31,3,PG,1,100,7048
1760385335.617098,1201434.000,50,2,PG,1,100,7043
1760385335.657096,1201474.000,50,2,PG,1,100,7043
1760385335.697095,1201514.000,66,3,PG,1,100,7055
1760385335.737093,1201554.000,66,3,PG,1,100,7039
1760385335.777092,1201594.000,66,3,PG,1,100,7048
1760385335.817091,1201634.000,82,2,PG,1,100,7025
1760385335.857090,1201674.000,82,2,PG,1,100,7030
1760385335.897088,1201714.000,98,3,PG,1,100,7023
1760385335.937087,1201754.000,98,3,PG,1,100,7024
1760385335.977085,1201794.000,98,3,PG,1,100,7016
1760385336.017084,1201834.000,117,2,PG,1,100,7029
1760385336.057082,1201874.000,117,2,PG,1,100,7025
1760385336.097081,1201914.000,133,3,PG,1,100,7019
1760385336.137080,1201954.000,133,3,PG,1,100,7014
1760385336.177078,1201994.000,133,3,PG,1,100,7022
1760385336.217077,1202034.000,153,2,PG,1,100,7014
1760385336.257076,1202074.000,153,2,PG,1,100,7029
1760385336.297074,1202114.000,169,3,PG,1,100,7014
1760385336.337073,1202154.000,169,3,PG,1,100,7026
1760385336.377071,1202194.000,169,3,PG,1,100,7030
1760385336.417070,1202234.000,188,3,PG,1,100,7022
1760385336.457069,1202274.000,188,3,PG,1,100,7024
1760385336.497067,1202314.000,188,3,PG,1,100,7019
1760385336.537066,1202354.000,205,2,PG,1,100,7008
1760385336.577065,1202394.000,205,2,PG,1,100,7006
1760385336.617063,1202434.000,220,3,PG,1,100,7000
1760385336.657062,1202474.000,220,3,PG,1,100,7008
1760385336.697060,1202514.000,220,3,PG,1,100,6995
1760385336.737059,1202554.000,236,2,PG,1,100,6994
1760385336.777058,1202594.000,236,2,PG,1,100,6983
1760385336.817056,1202634.000,256,3,PG,1,100,6978
1760385336.857055,1202674.000,256,3,PG,1,100,6992
1760385336.897053,1202714.000,256,3,PG,1,100,6994
1760385336.937052,1202754.000,272,2,PG,1,100,7006
1760385336.977051,1202794.000,272,2,PG,1,100,7013
1760385337.017049,1202834.000,289,3,PG,1,100,7031
1760385337.057048,1202874.000,289,3,PG,1,100,7054
1760385337.097047,1202914.000,289,3,PG,1,100,7061
1760385337.137045,1202954.000,305,2,PG,1,100,7060
1760385337.177044,1202994.000,305,2,PG,1,100,7052
1760385337.217042,1203034.000,323,3,PG,1,100,7064
1760385337.257041,1203074.000,323,3,PG,1,100,7063
1760385337.297040,1203114.000,323,3,PG,1,100,7073
1760385337.337038,1203154.000,339,2,PG,1,100,7097
1760385337.377037,1203194.000,339,2,PG,1,100,7091
1760385337.417036,1203234.000,355,3,PG,1,100,7097
1760385337.457034,1203274.000,355,3,PG,1,100,7104
1760385337.497033,1203314.000,355,3,PG,1,100,7115
1760385337.537031,1203354.000,371,2,PG,1,100,7105
1760385337.577030,1203394.000,371,2,PG,1,100,7093
1760385337.617029,1203434.000,388,3,PG,1,100,7092
1760385337.657027,1203474.000,388,3,PG,1,100,7078
1760385337.697026,1203514.000,388,3,PG,1,100,7066
1760385337.736691,1203553.667,404,3,PG,1,100,7062
1760385337.776356,1203593.333,404,3,PG,1,100,7064
1760385337.816022,1203633.000,404,3,PG,1,100,7076
1760385337.856020,1203673.000,422,2,PG,1,100,7095
1760385337.896019,1203713.000,422,2,PG,1,100,7090
1760385337.936018,1203753.000,438,3,PG,1,100,7110
1760385337.976016,1203793.000,438,3,PG,1,100,7116
1760385338.016015,1203833.000,438,3,PG,1,100,7116
1760385338.056014,1203873.000,455,2,PG,1,100,7125
1760385338.096012,1203913.000,455,2,PG,1,100,7112
1760385338.136011,1203953.000,472,3,PG,1,100,7119
1760385338.176009,1203993.000,472,3,PG,1,100,7116
1760385338.216008,1204033.000,472,3,PG,1,100,7110
