LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760386208.010081,2073827.000,14064,2,PG,1,100,5664
1760386208.049747,2073866.667,14081,3,PG,1,100,5656
1760386208.089413,2073906.333,14081,3,PG,1,100,5640
1760386208.129079,2073946.000,14081,3,PG,1,100,5634
1760386208.169078,2073986.000,14098,2,PG,1,100,5617
1760386208.209078,2074026.000,14098,2,PG,1,100,5614
1760386208.249411,2074066.333,14117,3,PG,1,100,5632
1760386208.289743,2074106.667,14117,3,PG,1,100,5645
1760386208.330076,2074147.000,14117,3,PG,1,100,5645
1760386208.369576,2074186.500,14134,2,PG,1,100,5650
1760386208.409075,2074226.000,14134,2,PG,1,100,5661
1760386208.449075,2074266.000,14153,3,PG,1,100,5646
1760386208.489074,2074306.000,14153,3,PG,1,100,5641
1760386208.529073,2074346.000,14153,3,PG,1,100,5642
1760386208.569073,2074386.000,14170,3,PG,1,100,5653
1760386208.609072,2074426.000,14170,3,PG,1,100,5638
1760386208.649071,2074466.000,14170,3,PG,1,100,5643
1760386208.689071,2074506.000,14184,2,PG,1,100,5646
1760386208.729070,2074546.000,14184,2,PG,1,100,5643
1760386208.769070,2074586.000,14204,3,PG,1,100,5641
1760386208.809069,2074626.000,14204,3,PG,1,100,5642
1760386208.849069,2074666.000,14204,3,PG,1,100,5640
1760386208.889068,2074706.000,14220,2,PG,1,100,5637
1760386208.929067,2074746.000,14220,2,PG,1,100,5623
1760386208.969067,2074786.000,14237,3,PG,1,100,5614
1760386209.009066,2074826.000,14237,3,PG,1,100,5607
1760386209.049066,2074866.000,14237,3,PG,1,100,5620
1760386209.089065,2074906.000,14253,2,PG,1,100,5632
1760386209.129065,2074946.000,14253,2,PG,1,100,5640
1760386209.169064,2074986.000,14271,3,PG,1,100,5645
1760386209.209063,2075026.000,14271,3,PG,1,100,5648
1760386209.249063,2075066.000,14271,3,PG,1,100,5654
1760386209.289062,2075106.000,14287,2,PG,1,100,5642
1760386209.329062,2075146.000,14287,2,PG,1,100,5631
1760386209.369061,2075186.000,14305,3,PG,1,100,5641
1760386209.409060,2075226.000,14305,3,PG,1,100,5638
1760386209.449060,2075266.000,14305,3,PG,1,100,5645
1760386209.489059,2075306.000,14321,2,PG,1,100,5659
1760386209.529059,2075346.000,14321,2,PG,1,100,5682
1760386209.569058,2075386.000,14338,3,PG,1,100,5690
1760386209.609058,2075426.000,14338,3,PG,1,100,5669
1760386209.649057,2075466.000,14338,3,PG,1,100,5657
1760386209.689056,2075506.000,14354,2,PG,1,100,5659
1760386209.729056,2075546.000,14354,2,PG,1,100,5659
1760386209.769055,2075586.000,14372,3,PG,1,100,5641
1760386209.809055,2075626.000,14372,3,PG,1,100,5646
1760386209.849054,2075666.000,14372,3,PG,1,100,5644
1760386209.889054,2075706.000,14388,3,PG,1,100,5644
1760386209.929053,2075746.000,14388,3,PG,1,100,5659
1760386209.969052,2075786.000,14388,3,PG,1,100,5663
1760386210.009052,2075826.000,14405,2,PG,1,100,5662
1760386210.049051,2075866.000,14405,2,PG,1,100,5656
1760386210.089051,2075906.000,14422,3,PG,1,100,5666
1760386210.129050,2075946.000,14422,3,PG,1,100,5668
1760386210.169050,2075986.000,14422,3,PG,1,100,5658
1760386210.209049,2076026.000,14439,2,PG,1,100,5653
1760386210.249048,2076066.000,14439,2,PG,1,100,5658
1760386210.289048,2076106.000,14455,3,PG,1,100,5678
1760386210.329047,2076146.000,14455,3,PG,1,100,5682
1760386210.369047,2076186.000,14455,3,PG,1,100,5680
1760386210.409046,2076226.000,14471,2,PG,1,100,5677
1760386210.449045,2076266.000,14471,2,PG,1,100,5665
1760386210.489045,2076306.000,14489,3,PG,1,100,5659
1760386210.529044,2076346.000,14489,3,PG,1,100,5657
1760386210.569044,2076386.000,14489,3,PG,1,100,5647
1760386210.609043,2076426.000,14506,2,PG,1,100,5647
1760386210.649043,2076466.000,14506,2,PG,1,100,5647
1760386210.689042,2076506.000,14522,3,PG,1,100,5647
1760386210.729041,2076546.000,14522,3,PG,1,100,5668
1760386210.769041,2076586.000,14522,3,PG,1,100,5671
1760386210.809040,2076626.000,14538,2,PG,1,100,5673
1760386210.849040,2076666.000,14538,2,PG,1,100,5666
1760386210.889039,2076706.000,14556,3,PG,1,100,5667
1760386210.929039,2076746.000,14556,3,PG,1,100,5678
1760386210.969038,2076786.000,14556,3,PG,1,100,5670
1760386211.009037,2076826.000,14573,2,PG,1,100,5676
1760386211.049037,2076866.000,14573,2,PG,1,100,5682
1760386211.089036,2076906.000,14590,3,PG,1,100,5689
1760386211.129036,2076946.000,14590,3,PG,1,100,5697
1760386211.169035,2076986.000,14590,3,PG,1,100,5696
1760386211.209034,2077026.000,14610,3,PG,1,100,5686
1760386211.249034,2077066.000,14610,3,PG,1,100,5680
1760386211.289033,2077106.000,14610,3,PG,1,100,5666
1760386211.329033,2077146.000,14625,2,PG,1,100,5680
1760386211.369032,2077186.000,14625,2,PG,1,100,5698
1760386211.409032,2077226.000,14643,3,PG,1,100,5683
1760386211.449031,2077266.000,14643,3,PG,1,100,5679
1760386211.489030,2077306.000,14643,3,PG,1,100,5690
1760386211.529030,2077346.000,14659,2,PG,1,100,5683
1760386211.569029,2077386.000,14659,2,PG,1,100,5679
1760386211.609029,2077426.000,14675,3,PG,1,100,5697
1760386211.649028,2077466.000,14675,3,PG,1,100,5696
1760386211.689028,2077506.000,14675,3,PG,1,100,5687
1760386211.729027,2077546.000,14693,2,PG,1,100,5680
1760386211.769026,2077586.000,14693,2,PG,1,100,5689
1760386211.809026,2077626.000,14710,3,PG,1,100,5680
1760386211.849025,2077666.000,14710,3,PG,1,100,5673
1760386211.889024,2077706.000,14710,3,PG,1,100,5689
1760386211.929024,2077746.000,14726,2,PG,1,100,5703
1760386211.969023,2077786.000,14726,2,PG,1,100,5687
1760386212.009023,2077826.000,14743,3,PG,1,100,5689
1760386212.049022,2077866.000,14743,3,PG,1,100,5665
1760386212.089022,2077906.000,14743,3,PG,1,100,5684
1760386212.129021,2077946.000,14760,2,PG,1,100,5673
1760386212.169021,2077986.000,14760,2,PG,1,100,5655
1760386212.209020,2078026.000,14777,3,PG,1,100,5679
1760386212.249019,2078066.000,14777,3,PG,1,100,5679
1760386212.289019,2078106.000,14777,3,PG,1,100,5673
1760386212.329018,2078146.000,14793,2,PG,1,100,5675
1760386212.369018,2078186.000,14793,2,PG,1,100,5669
1760386212.409017,2078226.000,14811,3,PG,1,100,5658
1760386212.449017,2078266.000,14811,3,PG,1,100,5665
1760386212.489016,2078306.000,14811,3,PG,1,100,5668
1760386212.535515,2078352.500,14827,2,PG,1,100,5679
1760386212.582015,2078399.000,14827,2,PG,1,100,5667
1760386212.622014,2078439.000,14844,3,PG,1,100,5669
1760386212.662013,2078479.000,14844,3,PG,1,100,5680
1760386212.702013,2078519.000,14844,3,PG,1,100,5689
1760386212.742012,2078559.000,14861,2,PG,1,100,5695
1760386212.782012,2078599.000,14861,2,PG,1,100,5692
1760386212.822011,2078639.000,14878,3,PG,1,100,5688
1760386212.862010,2078679.000,14878,3,PG,1,100,5689
1760386212.902010,2078719.000,14878,3,PG,1,100,5686
1760386212.942009,2078759.000,14894,2,PG,1,100,5685
1760386212.982009,2078799.000,14894,2,PG,1,100,5679
1760386213.022008,2078839.000,14911,3,PG,1,100,5678
1760386213.062008,2078879.000,14911,3,PG,1,100,5671
1760386213.102007,2078919.000,14911,3,PG,1,100,5670
1760386213.142006,2078959.000,14928,2,PG,1,100,5657
1760386213.182006,2078999.000,14928,2,PG,1,100,5660
1760386213.222005,2079039.000,14945,3,PG,1,100,5663
1760386213.262005,2079079.000,14945,3,PG,1,100,5661
1760386213.302004,2079119.000,14945,3,PG,1,100,5666
1760386213.342004,2079159.000,14968,4,PG,1,100,5670
1760386213.382003,2079199.000,14968,4,PG,1,100,5666
1760386213.422002,2079239.000,14968,4,PG,1,100,5675
1760386213.462002,2079279.000,14968,4,PG,1,100,5672
1760386213.502001,2079319.000,14984,2,PG,1,100,5658
1760386213.542001,2079359.000,14984,2,PG,1,100,5653
1760386213.582000,2079399.000,14999,3,PG,1,100,5659
1760386213.622000,2079439.000,14999,3,PG,1,100,5651
1760386213.661999,2079479.000,14999,3,PG,1,100,5638
1760386213.701998,2079519.000,15015,2,PG,1,100,5636
1760386213.741998,2079559.000,15015,2,PG,1,100,5636
1760386213.781997,2079599.000,15035,3,PG,1,100,5632
1760386213.821997,2079639.000,15035,3,PG,1,100,5656
1760386213.861996,2079679.000,15035,3,PG,1,100,5651
1760386213.901995,2079719.000,15051,3,PG,1,100,5653
1760386213.941995,2079759.000,15051,3,PG,1,100,5639
1760386213.981994,2079799.000,15051,3,PG,1,100,5625
1760386214.021994,2079839.000,15066,2,PG,1,100,5626
1760386214.061993,2079879.000,15066,2,PG,1,100,5638
1760386214.101993,2079919.000,15083,3,PG,1,100,5640
1760386214.141992,2079959.000,15083,3,PG,1,100,5651
1760386214.181991,2079999.000,15083,3,PG,1,100,5662
1760386214.221991,2080039.000,15102,2,PG,1,100,5652
1760386214.261990,2080079.000,15102,2,PG,1,100,5658
1760386214.301990,2080119.000,15118,3,PG,1,100,5649
1760386214.341989,2080159.000,15118,3,PG,1,100,5649
1760386214.381989,2080199.000,15118,3,PG,1,100,5639
1760386214.421988,2080239.000,15135,2,PG,1,100,5645
1760386214.461987,2080279.000,15135,2,PG,1,100,5644
1760386214.501987,2080319.000,15152,3,PG,1,100,5656
1760386214.541986,2080359.000,15152,3,PG,1,100,5662
1760386214.581986,2080399.000,15152,3,PG,1,100,5655
1760386214.621985,2080439.000,15169,2,PG,1,100,5647
1760386214.661984,2080479.000,15169,2,PG,1,100,5650
1760386214.701984,2080519.000,15186,3,PG,1,100,5653
1760386214.741983,2080559.000,15186,3,PG,1,100,5630
1760386214.781983,2080599.000,15186,3,PG,1,100,5623
1760386214.821982,2080639.000,15203,2,PG,1,100,5631
1760386214.861982,2080679.000,15203,2,PG,1,100,5633
1760386214.901981,2080719.000,15217,3,PG,1,100,5631
1760386214.941980,2080759.000,15217,3,PG,1,100,5641
1760386214.981980,2080799.000,15217,3,PG,1,100,5652
1760386215.021979,2080839.000,15236,2,PG,1,100,5648
1760386215.061979,2080879.000,15236,2,PG,1,100,5654
1760386215.101978,2080919.000,15253,3,PG,1,100,5649
1760386215.141978,2080959.000,15253,3,PG,1,100,5654
1760386215.181977,2080999.000,15253,3,PG,1,100,5632
1760386215.221976,2081039.000,15270,3,PG,1,100,5646
1760386215.261976,2081079.000,15270,3,PG,1,100,5646
1760386215.301975,2081119.000,15270,3,PG,1,100,5644
1760386215.341974,2081159.000,15284,2,PG,1,100,5653
1760386215.381974,2081199.000,15284,2,PG,1,100,5663
1760386215.421973,2081239.000,15304,3,PG,1,100,5668
1760386215.461973,2081279.000,15304,3,PG,1,100,5666
1760386215.501972,2081319.000,15304,3,PG,1,100,5667
1760386215.541972,2081359.000,15320,2,PG,1,100,5635
1760386215.581971,2081399.000,15320,2,PG,1,100,5632
1760386215.621971,2081439.000,15337,3,PG,1,100,5628
1760386215.661970,2081479.000,15337,3,PG,1,100,5632
1760386215.701969,2081519.000,15337,3,PG,1,100,5636
1760386215.741969,2081559.000,15352,2,PG,1,100,5655
1760386215.781968,2081599.000,15352,2,PG,1,100,5658
1760386215.821968,2081639.000,15371,3,PG,1,100,5668
1760386215.861967,2081679.000,15371,3,PG,1,100,5673
1760386215.901967,2081719.000,15371,3,PG,1,100,5669
1760386215.941966,2081759.000,15387,2,PG,1,100,5679
1760386215.981965,2081799.000,15387,2,PG,1,100,5671
1760386216.021965,2081839.000,15404,3,PG,1,100,5676
1760386216.061964,2081879.000,15404,3,PG,1,100,5696
1760386216.101964,2081919.000,15404,3,PG,1,100,5684
1760386216.141963,2081959.000,15421,2,PG,1,100,5692
1760386216.181962,2081999.000,15421,2,PG,1,100,5702
1760386216.221962,2082039.000,15440,3,PG,1,100,5699
1760386216.261961,2082079.000,15440,3,PG,1,100,5680
1760386216.301961,2082119.000,15440,3,PG,1,100,5685
1760386216.341960,2082159.000,15456,2,PG,1,100,5679
1760386216.381959,2082199.000,15456,2,PG,1,100,5660
1760386216.421959,2082239.000,15474,3,PG,1,100,5672
1760386216.461958,2082279.000,15474,3,PG,1,100,5673
1760386216.501958,2082319.000,15474,3,PG,1,100,5675
1760386216.541957,2082359.000,15489,3,PG,1,100,5679
1760386216.581957,2082399.000,15489,3,PG,1,100,5709
1760386216.621956,2082439.000,15489,3,PG,1,100,5704
1760386216.661956,2082479.000,15507,2,PG,1,100,5709
1760386216.701955,2082519.000,15507,2,PG,1,100,5700
1760386216.741954,2082559.000,15524,3,PG,1,100,5692
1760386216.781954,2082599.000,15524,3,PG,1,100,5690
1760386216.821953,2082639.000,15524,3,PG,1,100,5696
1760386216.861953,2082679.000,15541,2,PG,1,100,5700
1760386216.901952,2082719.000,15541,2,PG,1,100,5702
1760386216.941952,2082759.000,15556,3,PG,1,100,5703
1760386216.981951,2082799.000,15556,3,PG,1,100,5709
1760386217.021950,2082839.000,15556,3,PG,1,100,5710
1760386217.061950,2082879.000,15575,2,PG,1,100,5714
1760386217.101949,2082919.000,15575,2,PG,1,100,5704
1760386217.141948,2082959.000,15591,3,PG,1,100,5703
1760386217.181948,2082999.000,15591,3,PG,1,100,5692
1760386217.221947,2083039.000,15591,3,PG,1,100,5678
1760386217.261947,2083079.000,15608,2,PG,1,100,5667
1760386217.301946,2083119.000,15608,2,PG,1,100,5691
1760386217.341946,2083159.000,15624,3,PG,1,100,5694
1760386217.381945,2083199.000,15624,3,PG,1,100,5713
1760386217.421944,2083239.000,15624,3,PG,1,100,5717
1760386217.461944,2083279.000,15642,2,PG,1,100,5715
1760386217.501943,2083319.000,15642,2,PG,1,100,5713
1760386217.541943,2083359.000,15658,3,PG,1,100,5712
1760386217.581942,2083399.000,15658,3,PG,1,100,5703
1760386217.621942,2083439.000,15658,3,PG,1,100,5703
1760386217.661941,2083479.000,15675,2,PG,1,100,5716
1760386217.701941,2083519.000,15675,2,PG,1,100,5727
1760386217.741940,2083559.000,15692,3,PG,1,100,5724
1760386217.781939,2083599.000,15692,3,PG,1,100,5739
1760386217.821939,2083639.000,15692,3,PG,1,100,5738
1760386217.861938,2083679.000,15709,3,PG,1,100,5737
1760386217.901937,2083719.000,15709,3,PG,1,100,5741
1760386217.941937,2083759.000,15709,3,PG,1,100,5746
1760386217.981936,2083799.000,15725,2,PG,1,100,5725
1760386218.021936,2083839.000,15725,2,PG,1,100,5724
1760386218.061935,2083879.000,15743,3,PG,1,100,5717
1760386218.101935,2083919.000,15743,3,PG,1,100,5731
1760386218.141934,2083959.000,15743,3,PG,1,100,5747
1760386218.181933,2083999.000,15759,2,PG,1,100,5726
1760386218.221933,2084039.000,15759,2,PG,1,100,5751
1760386218.261932,2084079.000,15776,3,PG,1,100,5745
1760386218.301932,2084119.000,15776,3,PG,1,100,5745
1760386218.341931,2084159.000,15776,3,PG,1,100,5735
1760386218.381931,2084199.000,15792,2,PG,1,100,5753
1760386218.421930,2084239.000,15792,2,PG,1,100,5756
1760386218.461929,2084279.000,15815,3,PG,1,100,5754
1760386218.501929,2084319.000,15815,3,PG,1,100,5752
1760386218.541928,2084359.000,15815,3,PG,1,100,5759
1760386218.581928,2084399.000,15831,2,PG,1,100,5768
1760386218.621927,2084439.000,15831,2,PG,1,100,5771
1760386218.661927,2084479.000,15848,3,PG,1,100,5767
1760386218.701926,2084519.000,15848,3,PG,1,100,5768
1760386218.741925,2084559.000,15848,3,PG,1,100,5758
1760386218.781925,2084599.000,15865,2,PG,1,100,5753
1760386218.821924,2084639.000,15865,2,PG,1,100,5743
1760386218.861924,2084679.000,15882,3,PG,1,100,5741
1760386218.901923,2084719.000,15882,3,PG,1,100,5729
1760386218.941922,2084759.000,15882,3,PG,1,100,5746
1760386218.981922,2084799.000,15898,2,PG,1,100,5752
1760386219.021921,2084839.000,15898,2,PG,1,100,5757
1760386219.061921,2084879.000,15917,3,PG,1,100,5753
1760386219.101920,2084919.000,15917,3,PG,1,100,5735
1760386219.141920,2084959.000,15917,3,PG,1,100,5756
1760386219.181919,2084999.000,15932,2,PG,1,100,5752
1760386219.221918,2085039.000,15932,2,PG,1,100,5742
1760386219.261918,2085079.000,15949,3,PG,1,100,5734
1760386219.301917,2085119.000,15949,3,PG,1,100,5740
1760386219.341917,2085159.000,15949,3,PG,1,100,5762
1760386219.381916,2085199.000,15966,3,PG,1,100,5759
1760386219.421916,2085239.000,15966,3,PG,1,100,5736
1760386219.461915,2085279.000,15966,3,PG,1,100,5748
1760386219.501914,2085319.000,15985,2,PG,1,100,5736
1760386219.541914,2085359.000,15985,2,PG,1,100,5733
1760386219.581913,2085399.000,15999,3,PG,1,100,5721
1760386219.621913,2085439.000,15999,3,PG,1,100,5732
1760386219.661912,2085479.000,15999,3,PG,1,100,5716
1760386219.701911,2085519.000,16016,2,PG,1,100,5727
1760386219.741911,2085559.000,16016,2,PG,1,100,5743
1760386219.781910,2085599.000,16033,3,PG,1,100,5745
1760386219.821910,2085639.000,16033,3,PG,1,100,5741
1760386219.861909,2085679.000,16033,3,PG,1,100,5732
1760386219.901909,2085719.000,16052,2,PG,1,100,5744
1760386219.941908,2085759.000,16052,2,PG,1,100,5732
1760386219.981907,2085799.000,16066,3,PG,1,100,5738
1760386220.021907,2085839.000,16066,3,PG,1,100,5742
1760386220.061906,2085879.000,16066,3,PG,1,100,5752
1760386220.101906,2085919.000,16084,2,PG,1,100,5734
1760386220.141905,2085959.000,16084,2,PG,1,100,5741
1760386220.181905,2085999.000,16100,3,PG,1,100,5732
1760386220.221904,2086039.000,16100,3,PG,1,100,5745
1760386220.261903,2086079.000,16100,3,PG,1,100,5740
1760386220.301903,2086119.000,16117,2,PG,1,100,5735
1760386220.341902,2086159.000,16117,2,PG,1,100,5738
1760386220.381902,2086199.000,16134,3,PG,1,100,5728
1760386220.421901,2086239.000,16134,3,PG,1,100,5718
1760386220.461900,2086279.000,16134,3,PG,1,100,5717
1760386220.501900,2086319.000,16151,3,PG,1,100,5718
1760386220.541899,2086359.000,16151,3,PG,1,100,5718
1760386220.581899,2086399.000,16151,3,PG,1,100,5715
1760386220.621898,2086439.000,16167,2,PG,1,100,5712
1760386220.661898,2086479.000,16167,2,PG,1,100,5708
1760386220.701897,2086519.000,16186,3,PG,1,100,5700
1760386220.741896,2086559.000,16186,3,PG,1,100,5700
1760386220.781896,2086599.000,16186,3,PG,1,100,5693
1760386220.821895,2086639.000,16201,2,PG,1,100,5697
1760386220.861895,2086679.000,16201,2,PG,1,100,5700
1760386220.901561,2086718.667,16218,3,PG,1,100,5698
1760386220.941227,2086758.333,16218,3,PG,1,100,5708
1760386220.980893,2086798.000,16218,3,PG,1,100,5706
1760386221.021392,2086838.500,16234,2,PG,1,100,5693
1760386221.061892,2086879.000,16234,2,PG,1,100,5681
1760386221.101558,2086918.667,16254,3,PG,1,100,5690
1760386221.141224,2086958.333,16254,3,PG,1,100,5676
1760386221.180890,2086998.000,16254,3,PG,1,100,5685
1760386221.221390,2087038.500,16271,2,PG,1,100,5700
1760386221.261889,2087079.000,16271,2,PG,1,100,5695
1760386221.301555,2087118.667,16287,3,PG,1,100,5684
1760386221.341221,2087158.333,16287,3,PG,1,100,5667
1760386221.380887,2087198.000,16287,3,PG,1,100,5669
1760386221.420887,2087238.000,16304,2,PG,1,100,5658
1760386221.460886,2087278.000,16304,2,PG,1,100,5663
1760386221.500885,2087318.000,16323,3,PG,1,100,5676
1760386221.540885,2087358.000,16323,3,PG,1,100,5675
1760386221.580884,2087398.000,16323,3,PG,1,100,5683
1760386221.621384,2087438.500,16339,2,PG,1,100,5684
1760386221.661883,2087479.000,16339,2,PG,1,100,5686
1760386221.701549,2087518.667,16355,3,PG,1,100,5689
1760386221.741215,2087558.333,16355,3,PG,1,100,5684
1760386221.780881,2087598.000,16355,3,PG,1,100,5675
1760386221.820881,2087638.000,16373,3,PG,1,100,5684
1760386221.860880,2087678.000,16373,3,PG,1,100,5676
1760386221.900880,2087718.000,16373,3,PG,1,100,5672
1760386221.940879,2087758.000,16390,2,PG,1,100,5667
1760386221.980879,2087798.000,16390,2,PG,1,100,5663
1760386222.020878,2087838.000,16406,3,PG,1,100,5665
1760386222.060877,2087878.000,16406,3,PG,1,100,5662
1760386222.100877,2087918.000,16406,3,PG,1,100,5638
1760386222.140876,2087958.000,16422,2,PG,1,100,5644
1760386222.180876,2087998.000,16422,2,PG,1,100,5630
1760386222.220875,2088038.000,16438,3,PG,1,100,5634
1760386222.260875,2088078.000,16438,3,PG,1,100,5634
1760386222.300874,2088118.000,16438,3,PG,1,100,5636
1760386222.340873,2088158.000,16457,2,PG,1,100,5649
1760386222.380873,2088198.000,16457,2,PG,1,100,5642
1760386222.420872,2088238.000,16474,3,PG,1,100,5654
1760386222.460871,2088278.000,16474,3,PG,1,100,5656
1760386222.500871,2088318.000,16474,3,PG,1,100,5631
1760386222.540870,2088358.000,16489,2,PG,1,100,5635
1760386222.580870,2088398.000,16489,2,PG,1,100,5633
1760386222.620869,2088438.000,16505,3,PG,1,100,5625
1760386222.660869,2088478.000,16505,3,PG,1,100,5639
1760386222.700868,2088518.000,16505,3,PG,1,100,5640
1760386222.747867,2088565.000,16525,2,PG,1,100,5632
1760386222.794867,2088612.000,16525,2,PG,1,100,5639
1760386222.834866,2088652.000,16541,3,PG,1,100,5634
1760386222.874866,2088692.000,16541,3,PG,1,100,5639
1760386222.914865,2088732.000,16541,3,PG,1,100,5618
1760386222.954864,2088772.000,16556,2,PG,1,100,5612
1760386222.994864,2088812.000,16556,2,PG,1,100,5609
1760386223.034863,2088852.000,16572,3,PG,1,100,5622
1760386223.074863,2088892.000,16572,3,PG,1,100,5618
1760386223.114862,2088932.000,16572,3,PG,1,100,5632
1760386223.154861,2088972.000,16592,2,PG,1,100,5634
1760386223.194861,2089012.000,16592,2,PG,1,100,5644
1760386223.234860,2089052.000,16608,3,PG,1,100,5639
1760386223.274860,2089092.000,16608,3,PG,1,100,5625
1760386223.314859,2089132.000,16608,3,PG,1,100,5624
1760386223.354859,2089172.000,16624,2,PG,1,100,5619
1760386223.394858,2089212.000,16624,2,PG,1,100,5627
1760386223.434857,2089252.000,16640,3,PG,1,100,5631
1760386223.474857,2089292.000,16640,3,PG,1,100,5632
1760386223.514856,2089332.000,16640,3,PG,1,100,5636
1760386223.554856,2089372.000,16659,2,PG,1,100,5627
1760386223.594855,2089412.000,16659,2,PG,1,100,5631
1760386223.634855,2089452.000,16680,3,PG,1,100,5636
1760386223.674854,2089492.000,16680,3,PG,1,100,5641
1760386223.714853,2089532.000,16680,3,PG,1,100,5611
1760386223.754853,2089572.000,16698,2,PG,1,100,5597
1760386223.794852,2089612.000,16698,2,PG,1,100,5587
1760386223.834852,2089652.000,16712,3,PG,1,100,5595
1760386223.874851,2089692.000,16712,3,PG,1,100,5593
1760386223.914850,2089732.000,16712,3,PG,1,100,5613
1760386223.954850,2089772.000,16729,2,PG,1,100,5607
1760386223.994849,2089812.000,16729,2,PG,1,100,5609
1760386224.034849,2089852.000,16748,3,PG,1,100,5624
1760386224.074848,2089892.000,16748,3,PG,1,100,5628
1760386224.114848,2089932.000,16748,3,PG,1,100,5615
1760386224.154847,2089972.000,16765,3,PG,1,100,5628
1760386224.194846,2090012.000,16765,3,PG,1,100,5617
1760386224.234846,2090052.000,16765,3,PG,1,100,5628
1760386224.274345,2090091.500,16779,2,PG,1,100,5640
1760386224.313845,2090131.000,16779,2,PG,1,100,5640
1760386224.354177,2090171.333,16798,3,PG,1,100,5650
1760386224.394510,2090211.667,16798,3,PG,1,100,5647
1760386224.434843,2090252.000,16798,3,PG,1,100,5651
1760386224.474342,2090291.500,16815,2,PG,1,100,5640
1760386224.513842,2090331.000,16815,2,PG,1,100,5628
1760386224.553841,2090371.000,16832,3,PG,1,100,5612
1760386224.593841,2090411.000,16832,3,PG,1,100,5607
1760386224.633840,2090451.000,16832,3,PG,1,100,5610
1760386224.674340,2090491.500,16846,2,PG,1,100,5630
1760386224.714839,2090532.000,16846,2,PG,1,100,5630
1760386224.754838,2090572.000,16866,3,PG,1,100,5631
1760386224.794838,2090612.000,16866,3,PG,1,100,5637
1760386224.834837,2090652.000,16866,3,PG,1,100,5648
1760386224.874336,2090691.500,16882,2,PG,1,100,5636
1760386224.913836,2090731.000,16882,2,PG,1,100,5633
1760386224.953835,2090771.000,16899,3,PG,1,100,5638
1760386224.993835,2090811.000,16899,3,PG,1,100,5643
1760386225.033834,2090851.000,16899,3,PG,1,100,5657
1760386225.073834,2090891.000,16914,2,PG,1,100,5650
1760386225.113833,2090931.000,16914,2,PG,1,100,5651
1760386225.153832,2090971.000,16933,3,PG,1,100,5655
1760386225.193832,2091011.000,16933,3,PG,1,100,5650
1760386225.233831,2091051.000,16933,3,PG,1,100,5648
1760386225.273831,2091091.000,16949,2,PG,1,100,5653
1760386225.313830,2091131.000,16949,2,PG,1,100,5647
1760386225.354163,2091171.333,16966,3,PG,1,100,5634
1760386225.394496,2091211.667,16966,3,PG,1,100,5626
1760386225.434829,2091252.000,16966,3,PG,1,100,5641
1760386225.474494,2091291.667,16981,3,PG,1,100,5645
1760386225.514161,2091331.333,16981,3,PG,1,100,5641
1760386225.553827,2091371.000,16981,3,PG,1,100,5647
1760386225.593826,2091411.000,17000,2,PG,1,100,5662
1760386225.633826,2091451.000,17000,2,PG,1,100,5660
1760386225.673825,2091491.000,17016,3,PG,1,100,5657
1760386225.713825,2091531.000,17016,3,PG,1,100,5652
1760386225.753824,2091571.000,17016,3,PG,1,100,5647
1760386225.793823,2091611.000,17034,2,PG,1,100,5629
1760386225.833823,2091651.000,17034,2,PG,1,100,5656
1760386225.873822,2091691.000,17049,3,PG,1,100,5668
1760386225.913821,2091731.000,17049,3,PG,1,100,5691
1760386225.953821,2091771.000,17049,3,PG,1,100,5681
1760386225.993820,2091811.000,17067,2,PG,1,100,5690
1760386226.033820,2091851.000,17067,2,PG,1,100,5693
1760386226.073819,2091891.000,17084,3,PG,1,100,5674
1760386226.113819,2091931.000,17084,3,PG,1,100,5671
1760386226.153818,2091971.000,17084,3,PG,1,100,5660
1760386226.193817,2092011.000,17103,2,PG,1,100,5671
1760386226.233817,2092051.000,17103,2,PG,1,100,5652
1760386226.273816,2092091.000,17119,3,PG,1,100,5676
1760386226.313816,2092131.000,17119,3,PG,1,100,5682
1760386226.353815,2092171.000,17119,3,PG,1,100,5686
1760386226.393815,2092211.000,17137,2,PG,1,100,5685
1760386226.433814,2092251.000,17137,2,PG,1,100,5693
1760386226.473814,2092291.000,17153,3,PG,1,100,5690
1760386226.513813,2092331.000,17153,3,PG,1,100,5692
1760386226.553812,2092371.000,17153,3,PG,1,100,5694
1760386226.593812,2092411.000,17170,2,PG,1,100,5690
1760386226.633811,2092451.000,17170,2,PG,1,100,5702
1760386226.673810,2092491.000,17188,3,PG,1,100,5700
1760386226.713810,2092531.000,17188,3,PG,1,100,5694
1760386226.753809,2092571.000,17188,3,PG,1,100,5706
1760386226.793809,2092611.000,17204,2,PG,1,100,5714
1760386226.833808,2092651.000,17204,2,PG,1,100,5715
1760386226.873808,2092691.000,17220,3,PG,1,100,5712
1760386226.913807,2092731.000,17220,3,PG,1,100,5705
1760386226.953806,2092771.000,17220,3,PG,1,100,5698
1760386226.993806,2092811.000,17237,3,PG,1,100,5684
1760386227.033805,2092851.000,17237,3,PG,1,100,5688
1760386227.073805,2092891.000,17237,3,PG,1,100,5698
1760386227.113804,2092931.000,17254,2,PG,1,100,5705
1760386227.153804,2092971.000,17254,2,PG,1,100,5706
1760386227.193803,2093011.000,17271,3,PG,1,100,5708
