LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760380861.402178,166287.500,25632,2,EA,1,100,0.558507
1760380861.468677,166354.000,25632,2,EA,1,100,0.564186
1760380861.535675,166421.000,25648,1,EA,1,100,0.568860
1760380861.602174,166487.500,25668,2,EA,1,100,0.570451
1760380861.668673,166554.000,25668,2,EA,1,100,0.564738
1760380861.735671,166621.000,25686,2,EA,1,100,0.564049
1760380861.802670,166688.000,25686,2,EA,1,100,0.568581
1760380861.868668,166754.000,25702,1,EA,1,100,0.571862
1760380861.935667,166821.000,25719,2,EA,1,100,0.574706
1760380862.002666,166888.000,25719,2,EA,1,100,0.570780
1760380862.068664,166954.000,25737,1,EA,1,100,0.571627
1760380862.135663,167021.000,25757,2,EA,1,100,0.577193
1760380862.202662,167088.000,25757,2,EA,1,100,0.582476
1760380862.268660,167154.000,25775,1,EA,1,100,0.584933
1760380862.335659,167221.000,25792,2,EA,1,100,0.580915
1760380862.402657,167288.000,25792,2,EA,1,100,0.579411
1760380862.468656,167354.000,25809,1,EA,1,100,0.583359
1760380862.535655,167421.000,25826,2,EA,1,100,0.586764
1760380862.602653,167488.000,25826,2,EA,1,100,0.588856
1760380862.668652,167554.000,25844,1,EA,1,100,0.586863
1760380862.735651,167621.000,25860,2,EA,1,100,0.583211
1760380862.802649,167688.000,25860,2,EA,1,100,0.587161
1760380862.868648,167754.000,25876,1,EA,1,100,0.592630
1760380862.935646,167821.000,25897,2,EA,1,100,0.595991
1760380863.002645,167888.000,25897,2,EA,1,100,0.592529
1760380863.068644,167954.000,25913,1,EA,1,100,0.585822
1760380863.135642,168021.000,25929,2,EA,1,100,0.588956
1760380863.202641,168088.000,25929,2,EA,1,100,0.592630
1760380863.268639,168154.000,25945,1,EA,1,100,0.594969
1760380863.335638,168221.000,25966,2,EA,1,100,0.594051
1760380863.402637,168288.000,25966,2,EA,1,100,0.588506
1760380863.468635,168354.000,25983,1,EA,1,100,0.592833
1760380863.535634,168421.000,25999,2,EA,1,100,0.598253
1760380863.602633,168488.000,25999,2,EA,1,100,0.601731
1760380863.668631,168554.000,26014,1,EA,1,100,0.602672
1760380863.735630,168621.000,26034,2,EA,1,100,0.595020
1760380863.802628,168688.000,26034,2,EA,1,100,0.595991
1760380863.869127,168754.500,26050,2,EA,1,100,0.599857
1760380863.935626,168821.000,26050,2,EA,1,100,0.602724
1760380864.002624,168888.000,26067,1,EA,1,100,0.603774
1760380864.069123,168954.500,26084,2,EA,1,100,0.597017
1760380864.135622,169021.000,26084,2,EA,1,100,0.597326
1760380864.202620,169088.000,26103,1,EA,1,100,0.602672
1760380864.269119,169154.500,26119,2,EA,1,100,0.606891
1760380864.335617,169221.000,26119,2,EA,1,100,0.608062
1760380864.402616,169288.000,26138,1,EA,1,100,0.600845
1760380864.469115,169354.500,26153,2,EA,1,100,0.599028
1760380864.535613,169421.000,26153,2,EA,1,100,0.605302
1760380864.602612,169488.000,26170,1,EA,1,100,0.612952
1760380864.669111,169554.500,26186,2,EA,1,100,0.617867
1760380864.735609,169621.000,26186,2,EA,1,100,0.613875
1760380864.802608,169688.000,26208,1,EA,1,100,0.612032
1760380864.869106,169754.500,26222,2,EA,1,100,0.618583
1760380864.935605,169821.000,26222,2,EA,1,100,0.624038
1760380865.002604,169888.000,26239,1,EA,1,100,0.626688
1760380865.069102,169954.500,26260,2,EA,1,100,0.622358
1760380865.135601,170021.000,26260,2,EA,1,100,0.615673
1760380865.202599,170088.000,26277,1,EA,1,100,0.619799
1760380865.269098,170154.500,26291,2,EA,1,100,0.624094
1760380865.335597,170221.000,26291,2,EA,1,100,0.625840
1760380865.402595,170288.000,26310,1,EA,1,100,0.621522
1760380865.469094,170354.500,26329,2,EA,1,100,0.615127
1760380865.535593,170421.000,26329,2,EA,1,100,0.618749
1760380865.602591,170488.000,26346,1,EA,1,100,0.623308
1760380865.669090,170554.500,26363,2,EA,1,100,0.626292
1760380865.735588,170621.000,26363,2,EA,1,100,0.623308
1760380865.802587,170688.000,26380,1,EA,1,100,0.616932
1760380865.868919,170754.333,26402,3,EA,1,100,0.621132
1760380865.935251,170820.667,26402,3,EA,1,100,0.627709
1760380866.001583,170887.000,26402,3,EA,1,100,0.632114
1760380866.068582,170954.000,26418,1,EA,1,100,0.632979
1760380866.135080,171020.500,26440,2,EA,1,100,0.629818
1760380866.201579,171087.000,26440,2,EA,1,100,0.637225
1760380866.268577,171154.000,26456,1,EA,1,100,0.648244
1760380866.335076,171220.500,26471,2,EA,1,100,0.654545
1760380866.401575,171287.000,26471,2,EA,1,100,0.656590
1760380866.468573,171354.000,26492,1,EA,1,100,0.652145
1760380866.535072,171420.500,26509,2,EA,1,100,0.655659
1760380866.601570,171487.000,26509,2,EA,1,100,0.662422
1760380866.668569,171554.000,26525,1,EA,1,100,0.667588
1760380866.735068,171620.500,26544,2,EA,1,100,0.669715
1760380866.801566,171687.000,26544,2,EA,1,100,0.665793
1760380866.868565,171754.000,26561,1,EA,1,100,0.666625
1760380866.935064,171820.500,26578,2,EA,1,100,0.674076
1760380867.001562,171887.000,26578,2,EA,1,100,0.681159
1760380867.068561,171954.000,26599,2,EA,1,100,0.683172
1760380867.135559,172021.000,26599,2,EA,1,100,0.679225
1760380867.201558,172087.000,26618,1,EA,1,100,0.675257
1760380867.268557,172154.000,26632,2,EA,1,100,0.679958
1760380867.335555,172221.000,26632,2,EA,1,100,0.683375
1760380867.401554,172287.000,26649,1,EA,1,100,0.684589
1760380867.468553,172354.000,26668,2,EA,1,100,0.683577
1760380867.535551,172421.000,26668,2,EA,1,100,0.679824
1760380867.601550,172487.000,26685,1,EA,1,100,0.684251
1760380867.668548,172554.000,26699,2,EA,1,100,0.689832
1760380867.735547,172621.000,26699,2,EA,1,100,0.693141
1760380867.801546,172687.000,26721,1,EA,1,100,0.691069
1760380867.868544,172754.000,26737,2,EA,1,100,0.684927
1760380867.935543,172821.000,26737,2,EA,1,100,0.687439
1760380868.001541,172887.000,26754,1,EA,1,100,0.691069
1760380868.068040,172953.500,26769,2,EA,1,100,0.692518
1760380868.134539,173020.000,26769,2,EA,1,100,0.690863
1760380868.201537,173087.000,26788,1,EA,1,100,0.684724
1760380868.268036,173153.500,26804,2,EA,1,100,0.686486
1760380868.334535,173220.000,26804,2,EA,1,100,0.690931
1760380868.401533,173287.000,26821,1,EA,1,100,0.695156
1760380868.468032,173353.500,26840,2,EA,1,100,0.695156
1760380868.534530,173420.000,26840,2,EA,1,100,0.686622
1760380868.601529,173487.000,26857,1,EA,1,100,0.686894
1760380868.668028,173553.500,26873,2,EA,1,100,0.691276
1760380868.734526,173620.000,26873,2,EA,1,100,0.693765
1760380868.801525,173687.000,26891,1,EA,1,100,0.693974
1760380868.868024,173753.500,26910,2,EA,1,100,0.687507
1760380868.934522,173820.000,26910,2,EA,1,100,0.683105
1760380869.001521,173887.000,26926,2,EA,1,100,0.686758
1760380869.068519,173954.000,26926,2,EA,1,100,0.690381
1760380869.134518,174020.000,26943,1,EA,1,100,0.691344
1760380869.201517,174087.000,26964,2,EA,1,100,0.685875
1760380869.268515,174154.000,26964,2,EA,1,100,0.682635
1760380869.334514,174220.000,26980,1,EA,1,100,0.687370
1760380869.401512,174287.000,26996,2,EA,1,100,0.693488
1760380869.468511,174354.000,26996,2,EA,1,100,0.696413
1760380869.534510,174420.000,27012,1,EA,1,100,0.692934
1760380869.601508,174487.000,27031,2,EA,1,100,0.684386
1760380869.668507,174554.000,27031,2,EA,1,100,0.687848
1760380869.734506,174620.000,27047,1,EA,1,100,0.692725
1760380869.801504,174687.000,27063,2,EA,1,100,0.696063
1760380869.868503,174754.000,27063,2,EA,1,100,0.694043
1760380869.934501,174820.000,27083,1,EA,1,100,0.688052
1760380870.001500,174887.000,27100,2,EA,1,100,0.691966
1760380870.068499,174954.000,27100,2,EA,1,100,0.699997
1760380870.134497,175020.000,27117,1,EA,1,100,0.707856
1760380870.201496,175087.000,27136,2,EA,1,100,0.711633
1760380870.268495,175154.000,27136,2,EA,1,100,0.706342
1760380870.334493,175220.000,27152,1,EA,1,100,0.711268
1760380870.401492,175287.000,27170,2,EA,1,100,0.718787
1760380870.468490,175354.000,27170,2,EA,1,100,0.726695
1760380870.534489,175420.000,27186,1,EA,1,100,0.732683
1760380870.601488,175487.000,27203,2,EA,1,100,0.729140
1760380870.668486,175554.000,27203,2,EA,1,100,0.729754
1760380870.734485,175620.000,27219,1,EA,1,100,0.736417
1760380870.801483,175687.000,27237,2,EA,1,100,0.744081
1760380870.868482,175754.000,27237,2,EA,1,100,0.751254
1760380870.934481,175820.000,27255,1,EA,1,100,0.746966
1760380871.001479,175887.000,27277,2,EA,1,100,0.746805
1760380871.068478,175954.000,27277,2,EA,1,100,0.755263
1760380871.134977,176020.500,27294,2,EA,1,100,0.764926
1760380871.201475,176087.000,27294,2,EA,1,100,0.771907
1760380871.268474,176154.000,27311,1,EA,1,100,0.771392
1760380871.334972,176220.500,27329,2,EA,1,100,0.767805
1760380871.401471,176287.000,27329,2,EA,1,100,0.771049
1760380871.468470,176354.000,27347,1,EA,1,100,0.773371
1760380871.534968,176420.500,27361,2,EA,1,100,0.779630
1760380871.601467,176487.000,27361,2,EA,1,100,0.773371
1760380871.668466,176554.000,27380,1,EA,1,100,0.762403
1760380871.734964,176620.500,27397,2,EA,1,100,0.764926
1760380871.801463,176687.000,27397,2,EA,1,100,0.768486
1760380871.868461,176754.000,27414,1,EA,1,100,0.769338
1760380871.934960,176820.500,27430,2,EA,1,100,0.764083
1760380872.001459,176887.000,27430,2,EA,1,100,0.751254
1760380872.067457,176953.000,27447,1,EA,1,100,0.751824
1760380872.134456,177020.000,27466,2,EA,1,100,0.755510
1760380872.201454,177087.000,27466,2,EA,1,100,0.758236
1760380872.268453,177154.000,27483,1,EA,1,100,0.757160
1760380872.334952,177220.500,27500,2,EA,1,100,0.746082
1760380872.401450,177287.000,27500,2,EA,1,100,0.745761
1760380872.467449,177353.000,27517,1,EA,1,100,0.749145
1760380872.534448,177420.000,27533,2,EA,1,100,0.750686
1760380872.601446,177487.000,27533,2,EA,1,100,0.749874
1760380872.667945,177553.500,27550,2,EA,1,100,0.740111
1760380872.734443,177620.000,27550,2,EA,1,100,0.737435
1760380872.801442,177687.000,27567,1,EA,1,100,0.740190
1760380872.867941,177753.500,27582,2,EA,1,100,0.742011
1760380872.934439,177820.000,27582,2,EA,1,100,0.742727
1760380873.001438,177887.000,27598,1,EA,1,100,0.733691
1760380873.067937,177953.500,27618,2,EA,1,100,0.728298
1760380873.134435,178020.000,27618,2,EA,1,100,0.734779
1760380873.201434,178087.000,27634,1,EA,1,100,0.739795
1760380873.267932,178153.500,27649,2,EA,1,100,0.743842
1760380873.334431,178220.000,27649,2,EA,1,100,0.738378
1760380873.401430,178287.000,27665,1,EA,1,100,0.733846
1760380873.467928,178353.500,27683,2,EA,1,100,0.740743
1760380873.534427,178420.000,27683,2,EA,1,100,0.747047
1760380873.601425,178487.000,27699,1,EA,1,100,0.750848
1760380873.667924,178553.500,27714,2,EA,1,100,0.749225
1760380873.734423,178620.000,27714,2,EA,1,100,0.745281
1760380873.801421,178687.000,27731,1,EA,1,100,0.754606
1760380873.867920,178753.500,27748,2,EA,1,100,0.763915
1760380873.934419,178820.000,27748,2,EA,1,100,0.771821
1760380874.001417,178887.000,27766,1,EA,1,100,0.770877
1760380874.067916,178953.500,27784,2,EA,1,100,0.764504
1760380874.134414,179020.000,27784,2,EA,1,100,0.770535
1760380874.201413,179087.000,27800,1,EA,1,100,0.777620
1760380874.267912,179153.500,27819,2,EA,1,100,0.783948
1760380874.334410,179220.000,27819,2,EA,1,100,0.786794
1760380874.401409,179287.000,27837,1,EA,1,100,0.780244
1760380874.467908,179353.500,27854,2,EA,1,100,0.784125
1760380874.534406,179420.000,27854,2,EA,1,100,0.791282
1760380874.601405,179487.000,27869,1,EA,1,100,0.795731
1760380874.667903,179553.500,27888,2,EA,1,100,0.797103
1760380874.734402,179620.000,27888,2,EA,1,100,0.788225
1760380874.800901,179686.500,27905,2,EA,1,100,0.792096
1760380874.867399,179753.000,27905,2,EA,1,100,0.800599
1760380874.934398,179820.000,27922,1,EA,1,100,0.805154
1760380875.000896,179886.500,27938,2,EA,1,100,0.808627
1760380875.067395,179953.000,27938,2,EA,1,100,0.803474
1760380875.134394,180020.000,27956,1,EA,1,100,0.804500
1760380875.200892,180086.500,27972,2,EA,1,100,0.810896
1760380875.267391,180153.000,27972,2,EA,1,100,0.815665
1760380875.334390,180220.000,27991,1,EA,1,100,0.813846
1760380875.400888,180286.500,28008,2,EA,1,100,0.803847
1760380875.467387,180353.000,28008,2,EA,1,100,0.799768
1760380875.534385,180420.000,28025,1,EA,1,100,0.803474
1760380875.600884,180486.500,28041,2,EA,1,100,0.807403
1760380875.667383,180553.000,28041,2,EA,1,100,0.807028
1760380875.734381,180620.000,28060,1,EA,1,100,0.797378
1760380875.800880,180686.500,28075,2,EA,1,100,0.790111
1760380875.867379,180753.000,28075,2,EA,1,100,0.793637
1760380875.934377,180820.000,28092,1,EA,1,100,0.799492
1760380876.000876,180886.500,28108,2,EA,1,100,0.801432
1760380876.067374,180953.000,28108,2,EA,1,100,0.795002
1760380876.133873,181019.500,28133,2,EA,1,100,0.783771
1760380876.200372,181086.000,28133,2,EA,1,100,0.785191
1760380876.267370,181153.000,28149,1,EA,1,100,0.787598
1760380876.333869,181219.500,28164,2,EA,1,100,0.790111
1760380876.400367,181286.000,28164,2,EA,1,100,0.787241
1760380876.467366,181353.000,28181,1,EA,1,100,0.775880
1760380876.533865,181419.500,28198,2,EA,1,100,0.775706
1760380876.600363,181486.000,28198,2,EA,1,100,0.780069
1760380876.667362,181553.000,28214,1,EA,1,100,0.783063
1760380876.733861,181619.500,28232,2,EA,1,100,0.781915
1760380876.800359,181686.000,28232,2,EA,1,100,0.772079
1760380876.867358,181753.000,28248,1,EA,1,100,0.767721
1760380876.933856,181819.500,28265,2,EA,1,100,0.770621
1760380877.000355,181886.000,28265,2,EA,1,100,0.772595
1760380877.067354,181953.000,28281,1,EA,1,100,0.772337
1760380877.133852,182019.500,28302,2,EA,1,100,0.766363
1760380877.200351,182086.000,28302,2,EA,1,100,0.761400
1760380877.267350,182153.000,28317,1,EA,1,100,0.766193
1760380877.333848,182219.500,28334,2,EA,1,100,0.770963
1760380877.400347,182286.000,28334,2,EA,1,100,0.771135
1760380877.467345,182353.000,28353,2,EA,1,100,0.765602
1760380877.534344,182420.000,28353,2,EA,1,100,0.757160
1760380877.600343,182486.000,28370,1,EA,1,100,0.759648
1760380877.667341,182553.000,28384,2,EA,1,100,0.763242
1760380877.734340,182620.000,28384,2,EA,1,100,0.764252
1760380877.800339,182686.000,28404,1,EA,1,100,0.760397
1760380877.867337,182753.000,28420,2,EA,1,100,0.752314
1760380877.934336,182820.000,28420,2,EA,1,100,0.757491
1760380878.000335,182886.000,28437,1,EA,1,100,0.763999
1760380878.066833,182952.500,28454,2,EA,1,100,0.767211
1760380878.133332,183019.000,28454,2,EA,1,100,0.765180
1760380878.200330,183086.000,28471,1,EA,1,100,0.754934
1760380878.266829,183152.500,28487,2,EA,1,100,0.756417
1760380878.333328,183219.000,28487,2,EA,1,100,0.761400
1760380878.400326,183286.000,28504,1,EA,1,100,0.763831
1760380878.466825,183352.500,28519,2,EA,1,100,0.763831
1760380878.533324,183419.000,28519,2,EA,1,100,0.756664
1760380878.600322,183486.000,28538,1,EA,1,100,0.764420
1760380878.666821,183552.500,28554,2,EA,1,100,0.775793
1760380878.733319,183619.000,28554,2,EA,1,100,0.779368
1760380878.800318,183686.000,28574,1,EA,1,100,0.778842
1760380878.866817,183752.500,28588,2,EA,1,100,0.767381
1760380878.933315,183819.000,28588,2,EA,1,100,0.765517
1760380879.000314,183886.000,28605,1,EA,1,100,0.770279
1760380879.066812,183952.500,28622,2,EA,1,100,0.772767
1760380879.133311,184019.000,28622,2,EA,1,100,0.773285
1760380879.200310,184086.000,28643,1,EA,1,100,0.765011
1760380879.266808,184152.500,28658,2,EA,1,100,0.764168
1760380879.333307,184219.000,28658,2,EA,1,100,0.771564
1760380879.400306,184286.000,28676,1,EA,1,100,0.777096
1760380879.466804,184352.500,28695,2,EA,1,100,0.779192
1760380879.533303,184419.000,28695,2,EA,1,100,0.774061
1760380879.600301,184486.000,28712,1,EA,1,100,0.766956
1760380879.666800,184552.500,28727,2,EA,1,100,0.773371
1760380879.733299,184619.000,28727,2,EA,1,100,0.776487
1760380879.800297,184686.000,28746,2,EA,1,100,0.777881
1760380879.867296,184753.000,28746,2,EA,1,100,0.773285
1760380879.933295,184819.000,28762,1,EA,1,100,0.768231
1760380880.000293,184886.000,28781,2,EA,1,100,0.773802
1760380880.067292,184953.000,28781,2,EA,1,100,0.779455
1760380880.133290,185019.000,28798,1,EA,1,100,0.781035
1760380880.200289,185086.000,28813,2,EA,1,100,0.779017
1760380880.267287,185153.000,28813,2,EA,1,100,0.770021
1760380880.333286,185219.000,28829,1,EA,1,100,0.774840
1760380880.400285,185286.000,28847,2,EA,1,100,0.780859
1760380880.467283,185353.000,28847,2,EA,1,100,0.783152
1760380880.533282,185419.000,28863,1,EA,1,100,0.781211
1760380880.600281,185486.000,28882,2,EA,1,100,0.773025
1760380880.667279,185553.000,28882,2,EA,1,100,0.777532
1760380880.733278,185619.000,28898,1,EA,1,100,0.785013
1760380880.800277,185686.000,28916,2,EA,1,100,0.790741
1760380880.867275,185753.000,28916,2,EA,1,100,0.792730
1760380880.933274,185819.000,28934,1,EA,1,100,0.782268
1760380881.000272,185886.000,28949,2,EA,1,100,0.780244
1760380881.067271,185953.000,28949,2,EA,1,100,0.787062
1760380881.133270,186019.000,28966,1,EA,1,100,0.790831
1760380881.200268,186086.000,28990,2,EA,1,100,0.792639
1760380881.267267,186153.000,28990,2,EA,1,100,0.784125
1760380881.333766,186219.500,29008,2,EA,1,100,0.781563
1760380881.400264,186286.000,29008,2,EA,1,100,0.789122
1760380881.467263,186353.000,29026,1,EA,1,100,0.798020
1760380881.533761,186419.500,29043,2,EA,1,100,0.798939
1760380881.600260,186486.000,29043,2,EA,1,100,0.790021
1760380881.667259,186553.000,29059,1,EA,1,100,0.783771
1760380881.733757,186619.500,29076,2,EA,1,100,0.789571
1760380881.800256,186686.000,29076,2,EA,1,100,0.796371
1760380881.867254,186753.000,29093,1,EA,1,100,0.796371
1760380881.933753,186819.500,29110,2,EA,1,100,0.791644
1760380882.000252,186886.000,29110,2,EA,1,100,0.782092
1760380882.066750,186952.500,29127,2,EA,1,100,0.788135
1760380882.133249,187019.000,29127,2,EA,1,100,0.794819
1760380882.200248,187086.000,29145,1,EA,1,100,0.796920
1760380882.266746,187152.500,29164,2,EA,1,100,0.793455
1760380882.333245,187219.000,29164,2,EA,1,100,0.783329
1760380882.400243,187286.000,29180,1,EA,1,100,0.785814
1760380882.466742,187352.500,29196,2,EA,1,100,0.792367
1760380882.533241,187419.000,29196,2,EA,1,100,0.794091
1760380882.600239,187486.000,29212,1,EA,1,100,0.791373
1760380882.666738,187552.500,29231,2,EA,1,100,0.783682
1760380882.733237,187619.000,29231,2,EA,1,100,0.785814
1760380882.800235,187686.000,29248,1,EA,1,100,0.793455
1760380882.866734,187752.500,29263,2,EA,1,100,0.797928
1760380882.933232,187819.000,29263,2,EA,1,100,0.794091
1760380883.000231,187886.000,29281,1,EA,1,100,0.784480
1760380883.066730,187952.500,29299,2,EA,1,100,0.784037
1760380883.133228,188019.000,29299,2,EA,1,100,0.793002
1760380883.200227,188086.000,29315,1,EA,1,100,0.796279
1760380883.266726,188152.500,29332,2,EA,1,100,0.792457
1760380883.333224,188219.000,29332,2,EA,1,100,0.784658
1760380883.400223,188286.000,29348,1,EA,1,100,0.787330
1760380883.466721,188352.500,29366,2,EA,1,100,0.798296
1760380883.533220,188419.000,29366,2,EA,1,100,0.804780
1760380883.600219,188486.000,29382,1,EA,1,100,0.805622
1760380883.666717,188552.500,29401,2,EA,1,100,0.799768
1760380883.733216,188619.000,29401,2,EA,1,100,0.799215
1760380883.800214,188686.000,29418,1,EA,1,100,0.808815
1760380883.866713,188752.500,29435,2,EA,1,100,0.816432
1760380883.933212,188819.000,29435,2,EA,1,100,0.819132
1760380884.000210,188886.000,29453,1,EA,1,100,0.816144
1760380884.066709,188952.500,29471,2,EA,1,100,0.812797
1760380884.133208,189019.000,29471,2,EA,1,100,0.823509
1760380884.200206,189086.000,29487,1,EA,1,100,0.833706
1760380884.266705,189152.500,29508,2,EA,1,100,0.837127
1760380884.333203,189219.000,29508,2,EA,1,100,0.832605
1760380884.400202,189286.000,29524,1,EA,1,100,0.824488
1760380884.466701,189352.500,29541,2,EA,1,100,0.831905
1760380884.533199,189419.000,29541,2,EA,1,100,0.840169
1760380884.599698,189485.500,29558,2,EA,1,100,0.844466
1760380884.666196,189552.000,29558,2,EA,1,100,0.842825
1760380884.733195,189619.000,29577,1,EA,1,100,0.833305
1760380884.799694,189685.500,29594,2,EA,1,100,0.837430
1760380884.866192,189752.000,29594,2,EA,1,100,0.848288
1760380884.933191,189819.000,29611,1,EA,1,100,0.854980
1760380884.999690,189885.500,29629,2,EA,1,100,0.856247
1760380885.066188,189952.000,29629,2,EA,1,100,0.849951
1760380885.133187,190019.000,29647,1,EA,1,100,0.849743
1760380885.199685,190085.500,29663,2,EA,1,100,0.860497
1760380885.266184,190152.000,29663,2,EA,1,100,0.867927
1760380885.333183,190219.000,29680,1,EA,1,100,0.869887
1760380885.399681,190285.500,29699,2,EA,1,100,0.864034
1760380885.466180,190352.000,29699,2,EA,1,100,0.862637
1760380885.533179,190419.000,29716,1,EA,1,100,0.878704
1760380885.599677,190485.500,29732,2,EA,1,100,0.890322
1760380885.666176,190552.000,29732,2,EA,1,100,0.893995
1760380885.733174,190619.000,29753,1,EA,1,100,0.888383
1760380885.799673,190685.500,29768,2,EA,1,100,0.879595
1760380885.866172,190752.000,29768,2,EA,1,100,0.889181
1760380885.933170,190819.000,29785,1,EA,1,100,0.897350
1760380885.999669,190885.500,29805,2,EA,1,100,0.897814
1760380886.066167,190952.000,29805,2,EA,1,100,0.892384
1760380886.133166,191019.000,29823,1,EA,1,100,0.885208
1760380886.199665,191085.500,29837,2,EA,1,100,0.893995
1760380886.266163,191152.000,29837,2,EA,1,100,0.902018
1760380886.332662,191218.500,29861,2,EA,1,100,0.905551
1760380886.399161,191285.000,29861,2,EA,1,100,0.901314
1760380886.466159,191352.000,29880,1,EA,1,100,0.888839
1760380886.532658,191418.500,29897,2,EA,1,100,0.895727
1760380886.599156,191485.000,29897,2,EA,1,100,0.902605
1760380886.666155,191552.000,29913,1,EA,1,100,0.902957
1760380886.732654,191618.500,29932,2,EA,1,100,0.897814
1760380886.799152,191685.000,29932,2,EA,1,100,0.886793
1760380886.866151,191752.000,29949,1,EA,1,100,0.892499
1760380886.932650,191818.500,29966,2,EA,1,100,0.900378
1760380886.999148,191885.000,29966,2,EA,1,100,0.903545
1760380887.066147,191952.000,29986,1,EA,1,100,0.900963
1760380887.132645,192018.500,30005,2,EA,1,100,0.887361
1760380887.199144,192085.000,30005,2,EA,1,100,0.888726
1760380887.266143,192152.000,30020,2,EA,1,100,0.895495
1760380887.333141,192219.000,30020,2,EA,1,100,0.895034
1760380887.399140,192285.000,30037,1,EA,1,100,0.891352
1760380887.466139,192352.000,30056,2,EA,1,100,0.878593
1760380887.533137,192419.000,30056,2,EA,1,100,0.878037
1760380887.599136,192485.000,30073,1,EA,1,100,0.885208
1760380887.666134,192552.000,30087,2,EA,1,100,0.888839
1760380887.733133,192619.000,30087,2,EA,1,100,0.885774
1760380887.799132,192685.000,30107,1,EA,1,100,0.873282
1760380887.866130,192752.000,30123,2,EA,1,100,0.868797
1760380887.933129,192819.000,30123,2,EA,1,100,0.874604
1760380887.999127,192885.000,30140,1,EA,1,100,0.877925
1760380888.065626,192951.500,30155,2,EA,1,100,0.878258
1760380888.132125,193018.000,30155,2,EA,1,100,0.868361
1760380888.199123,193085.000,30174,1,EA,1,100,0.858261
1760380888.265622,193151.500,30190,2,EA,1,100,0.867168
1760380888.332121,193218.000,30190,2,EA,1,100,0.875045
1760380888.399119,193285.000,30207,1,EA,1,100,0.876372
1760380888.465618,193351.500,30224,2,EA,1,100,0.869342
1760380888.532116,193418.000,30224,2,EA,1,100,0.857943
1760380888.599115,193485.000,30241,1,EA,1,100,0.863604
1760380888.665614,193551.500,30257,2,EA,1,100,0.873392
1760380888.732112,193618.000,30257,2,EA,1,100,0.878593
1760380888.799111,193685.000,30277,1,EA,1,100,0.879150
1760380888.865609,193751.500,30291,2,EA,1,100,0.868797
1760380888.932108,193818.000,30291,2,EA,1,100,0.874715
1760380888.999107,193885.000,30308,1,EA,1,100,0.888726
1760380889.065605,193951.500,30325,2,EA,1,100,0.896653
1760380889.132104,194018.000,30325,2,EA,1,100,0.900495
1760380889.199103,194085.000,30346,1,EA,1,100,0.892040
1760380889.265601,194151.500,30361,2,EA,1,100,0.893764
1760380889.332100,194218.000,30361,2,EA,1,100,0.905432
1760380889.399098,194285.000,30377,1,EA,1,100,0.913182
1760380889.465597,194351.500,30398,2,EA,1,100,0.916925
1760380889.532096,194418.000,30398,2,EA,1,100,0.908635
1760380889.599094,194485.000,30415,1,EA,1,100,0.908754
1760380889.665593,194551.500,30430,2,EA,1,100,0.922044
1760380889.732092,194618.000,30430,2,EA,1,100,0.935602
1760380889.799090,194685.000,30449,2,EA,1,100,0.946326
1760380889.866089,194752.000,30449,2,EA,1,100,0.941573
1760380889.932087,194818.000,30467,1,EA,1,100,0.935602
1760380889.999086,194885.000,30484,2,EA,1,100,0.946068
1760380890.066085,194952.000,30484,2,EA,1,100,0.953482
1760380890.132083,195018.000,30501,1,EA,1,100,0.957298
1760380890.199082,195085.000,30520,2,EA,1,100,0.952695
1760380890.266081,195152.000,30520,2,EA,1,100,0.941700
1760380890.332079,195218.000,30536,1,EA,1,100,0.951520
1760380890.399078,195285.000,30554,2,EA,1,100,0.963281
1760380890.466076,195352.000,30554,2,EA,1,100,0.967716
1760380890.532075,195418.000,30572,1,EA,1,100,0.961812
1760380890.599074,195485.000,30589,2,EA,1,100,0.949825
1760380890.666072,195552.000,30589,2,EA,1,100,0.954532
1760380890.732071,195618.000,30605,1,EA,1,100,0.961412
1760380890.799069,195685.000,30623,2,EA,1,100,0.963416
1760380890.866068,195752.000,30623,2,EA,1,100,0.959284
1760380890.932067,195818.000,30641,1,EA,1,100,0.943879
1760380890.999065,195885.000,30656,2,EA,1,100,0.948396
1760380891.066064,195952.000,30656,2,EA,1,100,0.956902
1760380891.132063,196018.000,30673,1,EA,1,100,0.960747
1760380891.199061,196085.000,30694,2,EA,1,100,0.958092
1760380891.266060,196152.000,30694,2,EA,1,100,0.940551
1760380891.332058,196218.000,30710,1,EA,1,100,0.935855
1760380891.398557,196284.500,30726,2,EA,1,100,0.942980
1760380891.465056,196351.000,30726,2,EA,1,100,0.946068
1760380891.532054,196418.000,30747,1,EA,1,100,0.945423
1760380891.598553,196484.500,30764,2,EA,1,100,0.933336
1760380891.665051,196551.000,30764,2,EA,1,100,0.927470
1760380891.732050,196618.000,30780,1,EA,1,100,0.938007
1760380891.798549,196684.500,30797,2,EA,1,100,0.947230
1760380891.865047,196751.000,30797,2,EA,1,100,0.949566
1760380891.932046,196818.000,30814,1,EA,1,100,0.938388
1760380891.998545,196884.500,30831,2,EA,1,100,0.927098
1760380892.065043,196951.000,30831,2,EA,1,100,0.935350
1760380892.132042,197018.000,30850,2,EA,1,100,0.943109
1760380892.199040,197085.000,30850,2,EA,1,100,0.944522
1760380892.265039,197151.000,30867,1,EA,1,100,0.938768
