LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760382135.344450,1440228.000,40548,2,PG,1,100,8771
1760382135.384451,1440268.000,40563,3,PG,1,100,8766
1760382135.424452,1440308.000,40563,3,PG,1,100,8775
1760382135.464453,1440348.000,40563,3,PG,1,100,8796
1760382135.504454,1440388.000,40579,2,PG,1,100,8803
1760382135.544455,1440428.000,40579,2,PG,1,100,8801
1760382135.589123,1440472.667,40597,3,PG,1,100,8823
1760382135.633790,1440517.333,40597,3,PG,1,100,8799
1760382135.678458,1440562.000,40597,3,PG,1,100,8778
1760382135.718459,1440602.000,40613,2,PG,1,100,8762
1760382135.758460,1440642.000,40613,2,PG,1,100,8748
1760382135.798461,1440682.000,40628,3,PG,1,100,8759
1760382135.838462,1440722.000,40628,3,PG,1,100,8753
1760382135.878463,1440762.000,40628,3,PG,1,100,8754
1760382135.918464,1440802.000,40644,2,PG,1,100,8750
1760382135.958465,1440842.000,40644,2,PG,1,100,8758
1760382135.998466,1440882.000,40662,3,PG,1,100,8751
1760382136.038467,1440922.000,40662,3,PG,1,100,8753
1760382136.078468,1440962.000,40662,3,PG,1,100,8769
1760382136.118469,1441002.000,40680,2,PG,1,100,8768
1760382136.158470,1441042.000,40680,2,PG,1,100,8784
1760382136.198471,1441082.000,40695,3,PG,1,100,8784
1760382136.238472,1441122.000,40695,3,PG,1,100,8798
1760382136.278473,1441162.000,40695,3,PG,1,100,8817
1760382136.318474,1441202.000,40712,3,PG,1,100,8819
1760382136.358475,1441242.000,40712,3,PG,1,100,8827
1760382136.398476,1441282.000,40712,3,PG,1,100,8847
1760382136.438477,1441322.000,40729,2,PG,1,100,8843
1760382136.478478,1441362.000,40729,2,PG,1,100,8823
1760382136.518479,1441402.000,40745,3,PG,1,100,8811
1760382136.558480,1441442.000,40745,3,PG,1,100,8802
1760382136.598481,1441482.000,40745,3,PG,1,100,8794
1760382136.638482,1441522.000,40761,2,PG,1,100,8775
1760382136.678483,1441562.000,40761,2,PG,1,100,8767
1760382136.718484,1441602.000,40777,3,PG,1,100,8780
1760382136.758485,1441642.000,40777,3,PG,1,100,8781
1760382136.798486,1441682.000,40777,3,PG,1,100,8795
1760382136.838487,1441722.000,40796,2,PG,1,100,8802
1760382136.878488,1441762.000,40796,2,PG,1,100,8825
1760382136.918489,1441802.000,40812,3,PG,1,100,8812
1760382136.958490,1441842.000,40812,3,PG,1,100,8823
1760382136.998491,1441882.000,40812,3,PG,1,100,8831
1760382137.038492,1441922.000,40831,2,PG,1,100,8840
1760382137.078493,1441962.000,40831,2,PG,1,100,8847
1760382137.118494,1442002.000,40846,3,PG,1,100,8863
1760382137.158495,1442042.000,40846,3,PG,1,100,8852
1760382137.198496,1442082.000,40846,3,PG,1,100,8854
1760382137.238497,1442122.000,40863,2,PG,1,100,8836
1760382137.278498,1442162.000,40863,2,PG,1,100,8829
1760382137.318499,1442202.000,40880,3,PG,1,100,8810
1760382137.358500,1442242.000,40880,3,PG,1,100,8813
1760382137.398501,1442282.000,40880,3,PG,1,100,8805
1760382137.438502,1442322.000,40897,2,PG,1,100,8809
1760382137.478503,1442362.000,40897,2,PG,1,100,8809
1760382137.518171,1442401.667,40913,3,PG,1,100,8799
1760382137.557839,1442441.333,40913,3,PG,1,100,8801
1760382137.597506,1442481.000,40913,3,PG,1,100,8808
1760382137.637841,1442521.333,40931,3,PG,1,100,8821
1760382137.678175,1442561.667,40931,3,PG,1,100,8826
1760382137.718509,1442602.000,40931,3,PG,1,100,8832
1760382137.758510,1442642.000,40947,2,PG,1,100,8835
1760382137.798511,1442682.000,40947,2,PG,1,100,8848
1760382137.838179,1442721.667,40964,3,PG,1,100,8853
1760382137.877846,1442761.333,40964,3,PG,1,100,8857
1760382137.917514,1442801.000,40964,3,PG,1,100,8857
1760382137.957515,1442841.000,40979,2,PG,1,100,8874
1760382137.997516,1442881.000,40979,2,PG,1,100,8874
1760382138.037517,1442921.000,40996,3,PG,1,100,8858
1760382138.077518,1442961.000,40996,3,PG,1,100,8845
1760382138.117519,1443001.000,40996,3,PG,1,100,8832
1760382138.157520,1443041.000,41012,2,PG,1,100,8802
1760382138.197521,1443081.000,41012,2,PG,1,100,8804
1760382138.237856,1443121.333,41029,3,PG,1,100,8802
1760382138.278190,1443161.667,41029,3,PG,1,100,8812
1760382138.318524,1443202.000,41029,3,PG,1,100,8814
1760382138.358025,1443241.500,41044,2,PG,1,100,8811
1760382138.397526,1443281.000,41044,2,PG,1,100,8803
1760382138.437527,1443321.000,41063,3,PG,1,100,8806
1760382138.477528,1443361.000,41063,3,PG,1,100,8808
1760382138.517529,1443401.000,41063,3,PG,1,100,8822
1760382138.557530,1443441.000,41079,2,PG,1,100,8824
1760382138.597531,1443481.000,41079,2,PG,1,100,8836
1760382138.637532,1443521.000,41097,3,PG,1,100,8845
1760382138.677533,1443561.000,41097,3,PG,1,100,8872
1760382138.717534,1443601.000,41097,3,PG,1,100,8863
1760382138.757535,1443641.000,41111,2,PG,1,100,8881
1760382138.797536,1443681.000,41111,2,PG,1,100,8893
1760382138.837537,1443721.000,41128,3,PG,1,100,8899
1760382138.877538,1443761.000,41128,3,PG,1,100,8918
1760382138.917539,1443801.000,41128,3,PG,1,100,8924
1760382138.957540,1443841.000,41145,3,PG,1,100,8913
1760382138.997541,1443881.000,41145,3,PG,1,100,8892
1760382139.037542,1443921.000,41145,3,PG,1,100,8889
1760382139.077543,1443961.000,41162,2,PG,1,100,8864
1760382139.117544,1444001.000,41162,2,PG,1,100,8865
1760382139.157545,1444041.000,41177,3,PG,1,100,8846
1760382139.197546,1444081.000,41177,3,PG,1,100,8854
1760382139.237547,1444121.000,41177,3,PG,1,100,8843
1760382139.277548,1444161.000,41194,2,PG,1,100,8848
1760382139.317549,1444201.000,41194,2,PG,1,100,8855
1760382139.357550,1444241.000,41212,3,PG,1,100,8856
1760382139.397551,1444281.000,41212,3,PG,1,100,8846
1760382139.437552,1444321.000,41212,3,PG,1,100,8866
1760382139.477553,1444361.000,41229,2,PG,1,100,8879
1760382139.517554,1444401.000,41229,2,PG,1,100,8884
1760382139.557555,1444441.000,41245,3,PG,1,100,8890
1760382139.597556,1444481.000,41245,3,PG,1,100,8885
1760382139.637557,1444521.000,41245,3,PG,1,100,8904
1760382139.677558,1444561.000,41266,4,PG,1,100,8904
1760382139.717559,1444601.000,41266,4,PG,1,100,8908
1760382139.757560,1444641.000,41266,4,PG,1,100,8923
1760382139.797561,1444681.000,41266,4,PG,1,100,8950
1760382139.837562,1444721.000,41282,2,PG,1,100,8948
1760382139.877563,1444761.000,41282,2,PG,1,100,8934
1760382139.917564,1444801.000,41298,3,PG,1,100,8925
1760382139.957565,1444841.000,41298,3,PG,1,100,8915
1760382139.997566,1444881.000,41298,3,PG,1,100,8908
1760382140.037567,1444921.000,41315,2,PG,1,100,8907
1760382140.077568,1444961.000,41315,2,PG,1,100,8907
1760382140.117569,1445001.000,41332,3,PG,1,100,8894
1760382140.157570,1445041.000,41332,3,PG,1,100,8896
1760382140.197571,1445081.000,41332,3,PG,1,100,8903
1760382140.237572,1445121.000,41347,2,PG,1,100,8895
1760382140.277573,1445161.000,41347,2,PG,1,100,8899
1760382140.317574,1445201.000,41366,3,PG,1,100,8889
1760382140.357575,1445241.000,41366,3,PG,1,100,8913
1760382140.397576,1445281.000,41366,3,PG,1,100,8912
1760382140.437577,1445321.000,41382,2,PG,1,100,8936
1760382140.477578,1445361.000,41382,2,PG,1,100,8944
1760382140.517579,1445401.000,41399,3,PG,1,100,8945
1760382140.557580,1445441.000,41399,3,PG,1,100,8957
1760382140.597581,1445481.000,41399,3,PG,1,100,8963
1760382140.637582,1445521.000,41416,2,PG,1,100,8956
1760382140.677583,1445561.000,41416,2,PG,1,100,8957
1760382140.717584,1445601.000,41431,3,PG,1,100,8931
1760382140.757585,1445641.000,41431,3,PG,1,100,8933
1760382140.797586,1445681.000,41431,3,PG,1,100,8931
1760382140.837587,1445721.000,41447,3,PG,1,100,8906
1760382140.877588,1445761.000,41447,3,PG,1,100,8903
1760382140.917589,1445801.000,41447,3,PG,1,100,8906
1760382140.957590,1445841.000,41465,2,PG,1,100,8915
1760382140.997591,1445881.000,41465,2,PG,1,100,8905
1760382141.037592,1445921.000,41483,3,PG,1,100,8926
1760382141.077593,1445961.000,41483,3,PG,1,100,8925
1760382141.117594,1446001.000,41483,3,PG,1,100,8916
1760382141.157595,1446041.000,41498,2,PG,1,100,8923
1760382141.197596,1446081.000,41498,2,PG,1,100,8953
1760382141.237597,1446121.000,41514,3,PG,1,100,8954
1760382141.277598,1446161.000,41514,3,PG,1,100,8959
1760382141.317599,1446201.000,41514,3,PG,1,100,8969
1760382141.357600,1446241.000,41532,2,PG,1,100,8965
1760382141.397601,1446281.000,41532,2,PG,1,100,8957
1760382141.437602,1446321.000,41548,3,PG,1,100,8933
1760382141.477603,1446361.000,41548,3,PG,1,100,8911
1760382141.517604,1446401.000,41548,3,PG,1,100,8905
1760382141.557605,1446441.000,41563,2,PG,1,100,8892
1760382141.597606,1446481.000,41563,2,PG,1,100,8898
1760382141.637607,1446521.000,41580,3,PG,1,100,8884
1760382141.677608,1446561.000,41580,3,PG,1,100,8897
1760382141.717609,1446601.000,41580,3,PG,1,100,8891
1760382141.757610,1446641.000,41597,2,PG,1,100,8892
1760382141.797611,1446681.000,41597,2,PG,1,100,8890
1760382141.837612,1446721.000,41615,3,PG,1,100,8879
1760382141.877613,1446761.000,41615,3,PG,1,100,8905
1760382141.917614,1446801.000,41615,3,PG,1,100,8894
1760382141.957615,1446841.000,41631,2,PG,1,100,8904
1760382141.997616,1446881.000,41631,2,PG,1,100,8903
1760382142.037617,1446921.000,41649,3,PG,1,100,8910
1760382142.077618,1446961.000,41649,3,PG,1,100,8917
1760382142.117619,1447001.000,41649,3,PG,1,100,8933
1760382142.157620,1447041.000,41666,3,PG,1,100,8936
1760382142.197621,1447081.000,41666,3,PG,1,100,8926
1760382142.237622,1447121.000,41666,3,PG,1,100,8912
1760382142.277623,1447161.000,41682,2,PG,1,100,8907
1760382142.317624,1447201.000,41682,2,PG,1,100,8907
1760382142.357625,1447241.000,41699,3,PG,1,100,8882
1760382142.397626,1447281.000,41699,3,PG,1,100,8875
1760382142.437627,1447321.000,41699,3,PG,1,100,8861
1760382142.477628,1447361.000,41714,2,PG,1,100,8863
1760382142.517629,1447401.000,41714,2,PG,1,100,8860
1760382142.557630,1447441.000,41731,3,PG,1,100,8853
1760382142.597631,1447481.000,41731,3,PG,1,100,8853
1760382142.637632,1447521.000,41731,3,PG,1,100,8853
1760382142.677633,1447561.000,41748,2,PG,1,100,8857
1760382142.717634,1447601.000,41748,2,PG,1,100,8856
1760382142.757635,1447641.000,41765,3,PG,1,100,8859
1760382142.797636,1447681.000,41765,3,PG,1,100,8877
1760382142.837637,1447721.000,41765,3,PG,1,100,8877
1760382142.877638,1447761.000,41781,2,PG,1,100,8876
1760382142.917639,1447801.000,41781,2,PG,1,100,8883
1760382142.957640,1447841.000,41799,3,PG,1,100,8901
1760382142.997641,1447881.000,41799,3,PG,1,100,8916
1760382143.037642,1447921.000,41799,3,PG,1,100,8906
1760382143.077643,1447961.000,41815,2,PG,1,100,8892
1760382143.117644,1448001.000,41815,2,PG,1,100,8879
1760382143.157645,1448041.000,41832,3,PG,1,100,8861
1760382143.197646,1448081.000,41832,3,PG,1,100,8837
1760382143.237647,1448121.000,41832,3,PG,1,100,8836
1760382143.277648,1448161.000,41847,2,PG,1,100,8826
1760382143.317649,1448201.000,41847,2,PG,1,100,8829
1760382143.357650,1448241.000,41864,3,PG,1,100,8811
1760382143.397651,1448281.000,41864,3,PG,1,100,8824
1760382143.437652,1448321.000,41864,3,PG,1,100,8815
1760382143.477653,1448361.000,41880,2,PG,1,100,8806
1760382143.517654,1448401.000,41880,2,PG,1,100,8814
1760382143.557655,1448441.000,41897,3,PG,1,100,8826
1760382143.597656,1448481.000,41897,3,PG,1,100,8838
1760382143.637657,1448521.000,41897,3,PG,1,100,8823
1760382143.677658,1448561.000,41912,3,PG,1,100,8849
1760382143.717659,1448601.000,41912,3,PG,1,100,8844
1760382143.757660,1448641.000,41912,3,PG,1,100,8861
1760382143.797661,1448681.000,41929,2,PG,1,100,8862
1760382143.837662,1448721.000,41929,2,PG,1,100,8872
1760382143.877663,1448761.000,41947,3,PG,1,100,8872
1760382143.917664,1448801.000,41947,3,PG,1,100,8884
1760382143.957665,1448841.000,41947,3,PG,1,100,8888
1760382143.997666,1448881.000,41965,2,PG,1,100,8879
1760382144.037667,1448921.000,41965,2,PG,1,100,8867
1760382144.077668,1448961.000,41979,3,PG,1,100,8857
1760382144.117669,1449001.000,41979,3,PG,1,100,8846
1760382144.157670,1449041.000,41979,3,PG,1,100,8842
1760382144.197671,1449081.000,41996,2,PG,1,100,8845
1760382144.237672,1449121.000,41996,2,PG,1,100,8839
1760382144.277673,1449161.000,42015,3,PG,1,100,8854
1760382144.317674,1449201.000,42015,3,PG,1,100,8833
1760382144.357675,1449241.000,42015,3,PG,1,100,8838
1760382144.397676,1449281.000,42032,2,PG,1,100,8827
1760382144.437677,1449321.000,42032,2,PG,1,100,8832
1760382144.477678,1449361.000,42046,3,PG,1,100,8844
1760382144.517679,1449401.000,42046,3,PG,1,100,8850
1760382144.557680,1449441.000,42046,3,PG,1,100,8845
1760382144.597681,1449481.000,42063,2,PG,1,100,8864
1760382144.637682,1449521.000,42063,2,PG,1,100,8872
