LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380848.218951,153104.000,23392,3,PG,1,100,9564
1760380848.258950,153144.000,23392,3,PG,1,100,9610
1760380848.298949,153184.000,23411,3,PG,1,100,9615
1760380848.338948,153224.000,23411,3,PG,1,100,9624
1760380848.378948,153264.000,23411,3,PG,1,100,9591
1760380848.418947,153304.000,23428,2,PG,1,100,9547
1760380848.458946,153344.000,23428,2,PG,1,100,9510
1760380848.498945,153384.000,23445,3,PG,1,100,9484
1760380848.538944,153424.000,23445,3,PG,1,100,9500
1760380848.578943,153464.000,23445,3,PG,1,100,9516
1760380848.618943,153504.000,23461,2,PG,1,100,9533
1760380848.658942,153544.000,23461,2,PG,1,100,9537
1760380848.698941,153584.000,23478,3,PG,1,100,9531
1760380848.738940,153624.000,23478,3,PG,1,100,9504
1760380848.778939,153664.000,23478,3,PG,1,100,9511
1760380848.818938,153704.000,23495,2,PG,1,100,9499
1760380848.858938,153744.000,23495,2,PG,1,100,9489
1760380848.898937,153784.000,23512,3,PG,1,100,9499
1760380848.938936,153824.000,23512,3,PG,1,100,9519
1760380848.978935,153864.000,23512,3,PG,1,100,9515
1760380849.018934,153904.000,23526,2,PG,1,100,9535
1760380849.058934,153944.000,23526,2,PG,1,100,9514
1760380849.098933,153984.000,23546,3,PG,1,100,9507
1760380849.138932,154024.000,23546,3,PG,1,100,9497
1760380849.178931,154064.000,23546,3,PG,1,100,9511
1760380849.218930,154104.000,23562,2,PG,1,100,9513
1760380849.258929,154144.000,23562,2,PG,1,100,9556
1760380849.298929,154184.000,23581,3,PG,1,100,9580
1760380849.338928,154224.000,23581,3,PG,1,100,9591
1760380849.378927,154264.000,23581,3,PG,1,100,9563
1760380849.418926,154304.000,23597,3,PG,1,100,9551
1760380849.458925,154344.000,23597,3,PG,1,100,9535
1760380849.498924,154384.000,23597,3,PG,1,100,9532
1760380849.538924,154424.000,23613,2,PG,1,100,9535
1760380849.578923,154464.000,23613,2,PG,1,100,9543
1760380849.618922,154504.000,23631,3,PG,1,100,9599
1760380849.658921,154544.000,23631,3,PG,1,100,9614
1760380849.698920,154584.000,23631,3,PG,1,100,9638
1760380849.738919,154624.000,23651,2,PG,1,100,9630
1760380849.778919,154664.000,23651,2,PG,1,100,9597
1760380849.818918,154704.000,23667,3,PG,1,100,9554
1760380849.858917,154744.000,23667,3,PG,1,100,9527
1760380849.898916,154784.000,23667,3,PG,1,100,9519
1760380849.938915,154824.000,23682,2,PG,1,100,9520
1760380849.978914,154864.000,23682,2,PG,1,100,9566
1760380850.018914,154904.000,23698,3,PG,1,100,9565
1760380850.058913,154944.000,23698,3,PG,1,100,9573
1760380850.098912,154984.000,23698,3,PG,1,100,9567
1760380850.138911,155024.000,23716,2,PG,1,100,9546
1760380850.178910,155064.000,23716,2,PG,1,100,9545
1760380850.218910,155104.000,23732,3,PG,1,100,9552
1760380850.258909,155144.000,23732,3,PG,1,100,9560
1760380850.298908,155184.000,23732,3,PG,1,100,9557
1760380850.338907,155224.000,23749,2,PG,1,100,9566
1760380850.378906,155264.000,23749,2,PG,1,100,9566
1760380850.418905,155304.000,23768,3,PG,1,100,9556
1760380850.458905,155344.000,23768,3,PG,1,100,9540
1760380850.498904,155384.000,23768,3,PG,1,100,9522
1760380850.538903,155424.000,23790,3,PG,1,100,9523
1760380850.578902,155464.000,23790,3,PG,1,100,9519
1760380850.618901,155504.000,23790,3,PG,1,100,9535
1760380850.658900,155544.000,23808,3,PG,1,100,9562
1760380850.698900,155584.000,23808,3,PG,1,100,9555
1760380850.738899,155624.000,23808,3,PG,1,100,9544
1760380850.778898,155664.000,23826,2,PG,1,100,9508
1760380850.818897,155704.000,23826,2,PG,1,100,9472
1760380850.858896,155744.000,23840,3,PG,1,100,9478
1760380850.898896,155784.000,23840,3,PG,1,100,9483
1760380850.938895,155824.000,23840,3,PG,1,100,9507
1760380850.978894,155864.000,23859,2,PG,1,100,9534
1760380851.018893,155904.000,23859,2,PG,1,100,9560
1760380851.058892,155944.000,23878,3,PG,1,100,9566
1760380851.098891,155984.000,23878,3,PG,1,100,9564
1760380851.138891,156024.000,23878,3,PG,1,100,9549
1760380851.178890,156064.000,23895,2,PG,1,100,9528
1760380851.218889,156104.000,23895,2,PG,1,100,9509
1760380851.258555,156143.667,23911,3,PG,1,100,9510
1760380851.298221,156183.333,23911,3,PG,1,100,9535
1760380851.337886,156223.000,23911,3,PG,1,100,9550
1760380851.377886,156263.000,23928,2,PG,1,100,9591
1760380851.417885,156303.000,23928,2,PG,1,100,9596
1760380851.457884,156343.000,23945,3,PG,1,100,9607
1760380851.497883,156383.000,23945,3,PG,1,100,9599
1760380851.537882,156423.000,23945,3,PG,1,100,9578
1760380851.577882,156463.000,23962,2,PG,1,100,9577
1760380851.617881,156503.000,23962,2,PG,1,100,9582
1760380851.657880,156543.000,23978,3,PG,1,100,9585
1760380851.697879,156583.000,23978,3,PG,1,100,9592
1760380851.737878,156623.000,23978,3,PG,1,100,9602
1760380851.777877,156663.000,23996,2,PG,1,100,9590
1760380851.817877,156703.000,23996,2,PG,1,100,9581
1760380851.857876,156743.000,24014,3,PG,1,100,9554
1760380851.897875,156783.000,24014,3,PG,1,100,9557
1760380851.937874,156823.000,24014,3,PG,1,100,9557
1760380851.977873,156863.000,24031,3,PG,1,100,9564
1760380852.017872,156903.000,24031,3,PG,1,100,9578
1760380852.057872,156943.000,24031,3,PG,1,100,9592
1760380852.097871,156983.000,24048,2,PG,1,100,9594
1760380852.137870,157023.000,24048,2,PG,1,100,9551
1760380852.177869,157063.000,24067,3,PG,1,100,9525
1760380852.217868,157103.000,24067,3,PG,1,100,9490
1760380852.257867,157143.000,24067,3,PG,1,100,9476
1760380852.297867,157183.000,24083,2,PG,1,100,9494
1760380852.337866,157223.000,24083,2,PG,1,100,9524
1760380852.377865,157263.000,24102,3,PG,1,100,9566
1760380852.417864,157303.000,24102,3,PG,1,100,9588
1760380852.457863,157343.000,24102,3,PG,1,100,9578
1760380852.497862,157383.000,24118,2,PG,1,100,9573
1760380852.537862,157423.000,24118,2,PG,1,100,9543
1760380852.577861,157463.000,24134,3,PG,1,100,9512
1760380852.617860,157503.000,24134,3,PG,1,100,9483
1760380852.657859,157543.000,24134,3,PG,1,100,9476
1760380852.697858,157583.000,24152,2,PG,1,100,9507
1760380852.737858,157623.000,24152,2,PG,1,100,9531
1760380852.777857,157663.000,24172,3,PG,1,100,9534
1760380852.817856,157703.000,24172,3,PG,1,100,9518
1760380852.857855,157743.000,24172,3,PG,1,100,9503
1760380852.897854,157783.000,24187,2,PG,1,100,9491
1760380852.937853,157823.000,24187,2,PG,1,100,9475
1760380852.977853,157863.000,24205,3,PG,1,100,9497
1760380853.017852,157903.000,24205,3,PG,1,100,9503
1760380853.057851,157943.000,24205,3,PG,1,100,9508
1760380853.097850,157983.000,24222,2,PG,1,100,9512
1760380853.137849,158023.000,24222,2,PG,1,100,9498
1760380853.177848,158063.000,24239,3,PG,1,100,9470
1760380853.217848,158103.000,24239,3,PG,1,100,9443
1760380853.257847,158143.000,24239,3,PG,1,100,9415
1760380853.297846,158183.000,24255,2,PG,1,100,9423
1760380853.337845,158223.000,24255,2,PG,1,100,9447
1760380853.377844,158263.000,24273,3,PG,1,100,9462
1760380853.417843,158303.000,24273,3,PG,1,100,9498
1760380853.457843,158343.000,24273,3,PG,1,100,9488
1760380853.497842,158383.000,24289,2,PG,1,100,9458
1760380853.537841,158423.000,24289,2,PG,1,100,9400
1760380853.582507,158467.667,24306,3,PG,1,100,9385
1760380853.627172,158512.333,24306,3,PG,1,100,9372
1760380853.671838,158557.000,24306,3,PG,1,100,9390
1760380853.711837,158597.000,24322,2,PG,1,100,9431
1760380853.751837,158637.000,24322,2,PG,1,100,9468
1760380853.791836,158677.000,24340,3,PG,1,100,9517
1760380853.831835,158717.000,24340,3,PG,1,100,9524
1760380853.871834,158757.000,24340,3,PG,1,100,9503
1760380853.911833,158797.000,24356,2,PG,1,100,9470
1760380853.951832,158837.000,24356,2,PG,1,100,9446
1760380853.991832,158877.000,24373,3,PG,1,100,9446
1760380854.031831,158917.000,24373,3,PG,1,100,9441
1760380854.071830,158957.000,24373,3,PG,1,100,9469
1760380854.111829,158997.000,24390,2,PG,1,100,9502
1760380854.151828,159037.000,24390,2,PG,1,100,9543
1760380854.191827,159077.000,24405,3,PG,1,100,9539
1760380854.231827,159117.000,24405,3,PG,1,100,9536
1760380854.271826,159157.000,24405,3,PG,1,100,9525
1760380854.311825,159197.000,24421,2,PG,1,100,9544
1760380854.351824,159237.000,24421,2,PG,1,100,9561
1760380854.391823,159277.000,24439,3,PG,1,100,9572
1760380854.431822,159317.000,24439,3,PG,1,100,9592
1760380854.471822,159357.000,24439,3,PG,1,100,9582
1760380854.511487,159396.667,24457,3,PG,1,100,9557
1760380854.551153,159436.333,24457,3,PG,1,100,9525
1760380854.590819,159476.000,24457,3,PG,1,100,9504
1760380854.630818,159516.000,24472,2,PG,1,100,9471
1760380854.670817,159556.000,24472,2,PG,1,100,9457
1760380854.711150,159596.333,24490,3,PG,1,100,9477
1760380854.751482,159636.667,24490,3,PG,1,100,9512
1760380854.791815,159677.000,24490,3,PG,1,100,9546
1760380854.831314,159716.500,24508,2,PG,1,100,9552
1760380854.870813,159756.000,24508,2,PG,1,100,9529
1760380854.910812,159796.000,24524,3,PG,1,100,9479
1760380854.950812,159836.000,24524,3,PG,1,100,9453
1760380854.990811,159876.000,24524,3,PG,1,100,9439
1760380855.030810,159916.000,24540,2,PG,1,100,9458
1760380855.070809,159956.000,24540,2,PG,1,100,9482
1760380855.110808,159996.000,24558,3,PG,1,100,9531
1760380855.150808,160036.000,24558,3,PG,1,100,9552
1760380855.190807,160076.000,24558,3,PG,1,100,9544
1760380855.230806,160116.000,24575,2,PG,1,100,9533
1760380855.270805,160156.000,24575,2,PG,1,100,9514
1760380855.310804,160196.000,24591,3,PG,1,100,9491
1760380855.350803,160236.000,24591,3,PG,1,100,9476
1760380855.390803,160276.000,24591,3,PG,1,100,9465
1760380855.430802,160316.000,24609,2,PG,1,100,9479
1760380855.470801,160356.000,24609,2,PG,1,100,9517
1760380855.510800,160396.000,24623,3,PG,1,100,9504
1760380855.550799,160436.000,24623,3,PG,1,100,9516
1760380855.590798,160476.000,24623,3,PG,1,100,9502
1760380855.631131,160516.333,24640,3,PG,1,100,9495
1760380855.671463,160556.667,24640,3,PG,1,100,9494
1760380855.711796,160597.000,24640,3,PG,1,100,9503
1760380855.751295,160636.500,24662,2,PG,1,100,9500
1760380855.790794,160676.000,24662,2,PG,1,100,9533
1760380855.830793,160716.000,24679,3,PG,1,100,9529
1760380855.870793,160756.000,24679,3,PG,1,100,9531
1760380855.910792,160796.000,24679,3,PG,1,100,9501
1760380855.950791,160836.000,24695,2,PG,1,100,9483
1760380855.990790,160876.000,24695,2,PG,1,100,9458
1760380856.030789,160916.000,24712,3,PG,1,100,9458
1760380856.070788,160956.000,24712,3,PG,1,100,9498
1760380856.110788,160996.000,24712,3,PG,1,100,9522
1760380856.150787,161036.000,24729,2,PG,1,100,9564
1760380856.190786,161076.000,24729,2,PG,1,100,9570
1760380856.230785,161116.000,24746,3,PG,1,100,9557
1760380856.270784,161156.000,24746,3,PG,1,100,9520
1760380856.310783,161196.000,24746,3,PG,1,100,9501
1760380856.350783,161236.000,24760,2,PG,1,100,9474
1760380856.390782,161276.000,24760,2,PG,1,100,9477
1760380856.430781,161316.000,24778,3,PG,1,100,9487
1760380856.470780,161356.000,24778,3,PG,1,100,9540
1760380856.510779,161396.000,24778,3,PG,1,100,9547
1760380856.550779,161436.000,24798,2,PG,1,100,9565
1760380856.590778,161476.000,24798,2,PG,1,100,9543
1760380856.630777,161516.000,24815,3,PG,1,100,9529
1760380856.670776,161556.000,24815,3,PG,1,100,9507
1760380856.710775,161596.000,24815,3,PG,1,100,9495
1760380856.750774,161636.000,24830,2,PG,1,100,9482
1760380856.790774,161676.000,24830,2,PG,1,100,9481
1760380856.830773,161716.000,24849,3,PG,1,100,9488
1760380856.870772,161756.000,24849,3,PG,1,100,9509
1760380856.910771,161796.000,24849,3,PG,1,100,9506
1760380856.950770,161836.000,24865,3,PG,1,100,9490
1760380856.990769,161876.000,24865,3,PG,1,100,9494
1760380857.030769,161916.000,24865,3,PG,1,100,9486
1760380857.070768,161956.000,24882,2,PG,1,100,9492
1760380857.110767,161996.000,24882,2,PG,1,100,9503
1760380857.150766,162036.000,24900,3,PG,1,100,9514
1760380857.190765,162076.000,24900,3,PG,1,100,9510
1760380857.230764,162116.000,24900,3,PG,1,100,9513
1760380857.270764,162156.000,24916,2,PG,1,100,9509
1760380857.310763,162196.000,24916,2,PG,1,100,9488
1760380857.350762,162236.000,24932,3,PG,1,100,9476
1760380857.390761,162276.000,24932,3,PG,1,100,9474
1760380857.430760,162316.000,24932,3,PG,1,100,9469
1760380857.470759,162356.000,24952,2,PG,1,100,9498
1760380857.510759,162396.000,24952,2,PG,1,100,9532
1760380857.550758,162436.000,24970,3,PG,1,100,9562
1760380857.590757,162476.000,24970,3,PG,1,100,9561
1760380857.630756,162516.000,24970,3,PG,1,100,9531
1760380857.670755,162556.000,24985,2,PG,1,100,9528
1760380857.710754,162596.000,24985,2,PG,1,100,9531
1760380857.750754,162636.000,25004,3,PG,1,100,9557
1760380857.790753,162676.000,25004,3,PG,1,100,9570
1760380857.830752,162716.000,25004,3,PG,1,100,9608
1760380857.870751,162756.000,25023,2,PG,1,100,9648
1760380857.910750,162796.000,25023,2,PG,1,100,9676
1760380857.950750,162836.000,25039,3,PG,1,100,9667
1760380857.990749,162876.000,25039,3,PG,1,100,9646
1760380858.030748,162916.000,25039,3,PG,1,100,9628
1760380858.070747,162956.000,25055,3,PG,1,100,9590
1760380858.110746,162996.000,25055,3,PG,1,100,9582
1760380858.150745,163036.000,25055,3,PG,1,100,9568
1760380858.190745,163076.000,25073,2,PG,1,100,9595
1760380858.230744,163116.000,25073,2,PG,1,100,9591
1760380858.270743,163156.000,25090,3,PG,1,100,9609
1760380858.310742,163196.000,25090,3,PG,1,100,9602
1760380858.350741,163236.000,25090,3,PG,1,100,9593
1760380858.390740,163276.000,25106,2,PG,1,100,9559
1760380858.430740,163316.000,25106,2,PG,1,100,9561
1760380858.470739,163356.000,25122,3,PG,1,100,9571
1760380858.510738,163396.000,25122,3,PG,1,100,9585
1760380858.550737,163436.000,25122,3,PG,1,100,9596
1760380858.590736,163476.000,25138,2,PG,1,100,9592
1760380858.630735,163516.000,25138,2,PG,1,100,9570
1760380858.670735,163556.000,25155,3,PG,1,100,9536
1760380858.710734,163596.000,25155,3,PG,1,100,9507
1760380858.750733,163636.000,25155,3,PG,1,100,9492
1760380858.790732,163676.000,25172,2,PG,1,100,9481
1760380858.830731,163716.000,25172,2,PG,1,100,9496
1760380858.870730,163756.000,25191,3,PG,1,100,9537
1760380858.910730,163796.000,25191,3,PG,1,100,9554
1760380858.950729,163836.000,25191,3,PG,1,100,9535
1760380858.990728,163876.000,25207,2,PG,1,100,9495
1760380859.030727,163916.000,25207,2,PG,1,100,9453
1760380859.070726,163956.000,25225,3,PG,1,100,9442
1760380859.110726,163996.000,25225,3,PG,1,100,9440
1760380859.150725,164036.000,25225,3,PG,1,100,9445
1760380859.190724,164076.000,25241,2,PG,1,100,9469
1760380859.230723,164116.000,25241,2,PG,1,100,9520
1760380859.270722,164156.000,25261,3,PG,1,100,9543
1760380859.310721,164196.000,25261,3,PG,1,100,9538
1760380859.350721,164236.000,25261,3,PG,1,100,9514
1760380859.390720,164276.000,25277,3,PG,1,100,9472
1760380859.430719,164316.000,25277,3,PG,1,100,9452
1760380859.470718,164356.000,25277,3,PG,1,100,9424
1760380859.510717,164396.000,25294,2,PG,1,100,9425
1760380859.550716,164436.000,25294,2,PG,1,100,9457
1760380859.590716,164476.000,25314,3,PG,1,100,9502
1760380859.630715,164516.000,25314,3,PG,1,100,9515
1760380859.670714,164556.000,25314,3,PG,1,100,9498
1760380859.710713,164596.000,25331,2,PG,1,100,9489
1760380859.750712,164636.000,25331,2,PG,1,100,9466
1760380859.790711,164676.000,25346,3,PG,1,100,9477
1760380859.830711,164716.000,25346,3,PG,1,100,9469
1760380859.870710,164756.000,25346,3,PG,1,100,9470
1760380859.910709,164796.000,25367,2,PG,1,100,9513
1760380859.950708,164836.000,25367,2,PG,1,100,9522
1760380859.990707,164876.000,25383,3,PG,1,100,9537
1760380860.030706,164916.000,25383,3,PG,1,100,9521
1760380860.070706,164956.000,25383,3,PG,1,100,9487
1760380860.110705,164996.000,25401,2,PG,1,100,9472
1760380860.150704,165036.000,25401,2,PG,1,100,9490
1760380860.190703,165076.000,25417,3,PG,1,100,9523
1760380860.230702,165116.000,25417,3,PG,1,100,9550
1760380860.270701,165156.000,25417,3,PG,1,100,9580
1760380860.310701,165196.000,25434,2,PG,1,100,9595
1760380860.350700,165236.000,25434,2,PG,1,100,9583
1760380860.390699,165276.000,25451,3,PG,1,100,9551
1760380860.430698,165316.000,25451,3,PG,1,100,9547
1760380860.470697,165356.000,25451,3,PG,1,100,9551
1760380860.510697,165396.000,25468,2,PG,1,100,9579
1760380860.550696,165436.000,25468,2,PG,1,100,9599
1760380860.590695,165476.000,25486,3,PG,1,100,9645
1760380860.630694,165516.000,25486,3,PG,1,100,9662
1760380860.670693,165556.000,25486,3,PG,1,100,9680
1760380860.710692,165596.000,25503,3,PG,1,100,9672
1760380860.750692,165636.000,25503,3,PG,1,100,9646
1760380860.790691,165676.000,25503,3,PG,1,100,9616
1760380860.830690,165716.000,25525,2,PG,1,100,9591
1760380860.870689,165756.000,25525,2,PG,1,100,9582
1760380860.910688,165796.000,25542,3,PG,1,100,9605
1760380860.950687,165836.000,25542,3,PG,1,100,9631
1760380860.990687,165876.000,25542,3,PG,1,100,9647
1760380861.030686,165916.000,25558,2,PG,1,100,9656
1760380861.070685,165956.000,25558,2,PG,1,100,9647
1760380861.110684,165996.000,25578,3,PG,1,100,9634
1760380861.150683,166036.000,25578,3,PG,1,100,9637
1760380861.190682,166076.000,25578,3,PG,1,100,9639
1760380861.230682,166116.000,25594,2,PG,1,100,9638
1760380861.270681,166156.000,25594,2,PG,1,100,9625
1760380861.310680,166196.000,25613,3,PG,1,100,9641
1760380861.350679,166236.000,25613,3,PG,1,100,9642
1760380861.390678,166276.000,25613,3,PG,1,100,9630
1760380861.430677,166316.000,25631,2,PG,1,100,9612
1760380861.470677,166356.000,25631,2,PG,1,100,9591
1760380861.510676,166396.000,25647,3,PG,1,100,9565
1760380861.550675,166436.000,25647,3,PG,1,100,9554
1760380861.590674,166476.000,25647,3,PG,1,100,9567
1760380861.630673,166516.000,25667,2,PG,1,100,9585
1760380861.670672,166556.000,25667,2,PG,1,100,9585
1760380861.710672,166596.000,25685,3,PG,1,100,9573
1760380861.750671,166636.000,25685,3,PG,1,100,9542
1760380861.790670,166676.000,25685,3,PG,1,100,9506
1760380861.830669,166716.000,25701,2,PG,1,100,9496
1760380861.870668,166756.000,25701,2,PG,1,100,9504
1760380861.910668,166796.000,25718,3,PG,1,100,9515
1760380861.950667,166836.000,25718,3,PG,1,100,9559
1760380861.990666,166876.000,25718,3,PG,1,100,9580
1760380862.030665,166916.000,25736,2,PG,1,100,9589
1760380862.070664,166956.000,25736,2,PG,1,100,9584
1760380862.110663,166996.000,25756,3,PG,1,100,9543
1760380862.150663,167036.000,25756,3,PG,1,100,9502
1760380862.190662,167076.000,25756,3,PG,1,100,9467
1760380862.230661,167116.000,25774,3,PG,1,100,9457
1760380862.270660,167156.000,25774,3,PG,1,100,9468
1760380862.310659,167196.000,25774,3,PG,1,100,9482
1760380862.350658,167236.000,25791,2,PG,1,100,9502
1760380862.390658,167276.000,25791,2,PG,1,100,9511
1760380862.430657,167316.000,25808,3,PG,1,100,9485
1760380862.470656,167356.000,25808,3,PG,1,100,9468
1760380862.510655,167396.000,25808,3,PG,1,100,9456
1760380862.550654,167436.000,25825,2,PG,1,100,9455
1760380862.590653,167476.000,25825,2,PG,1,100,9459
1760380862.630653,167516.000,25843,3,PG,1,100,9465
1760380862.670652,167556.000,25843,3,PG,1,100,9479
1760380862.710651,167596.000,25843,3,PG,1,100,9476
1760380862.750650,167636.000,25859,2,PG,1,100,9467
1760380862.790649,167676.000,25859,2,PG,1,100,9446
1760380862.830648,167716.000,25875,2,PG,1,100,9445
1760380862.870648,167756.000,25875,2,PG,1,100,9425
1760380862.914980,167800.333,25896,3,PG,1,100,9450
1760380862.959312,167844.667,25896,3,PG,1,100,9450
1760380863.003645,167889.000,25896,3,PG,1,100,9484
1760380863.043644,167929.000,25912,3,PG,1,100,9497
1760380863.083643,167969.000,25912,3,PG,1,100,9494
1760380863.123642,168009.000,25912,3,PG,1,100,9470
1760380863.163642,168049.000,25928,2,PG,1,100,9463
1760380863.203641,168089.000,25928,2,PG,1,100,9470
1760380863.243640,168129.000,25944,3,PG,1,100,9482
1760380863.283639,168169.000,25944,3,PG,1,100,9523
1760380863.323638,168209.000,25944,3,PG,1,100,9556
1760380863.363637,168249.000,25965,2,PG,1,100,9597
1760380863.403637,168289.000,25965,2,PG,1,100,9621
1760380863.443636,168329.000,25982,3,PG,1,100,9640
1760380863.483635,168369.000,25982,3,PG,1,100,9630
1760380863.523634,168409.000,25982,3,PG,1,100,9605
1760380863.563633,168449.000,25998,2,PG,1,100,9594
1760380863.603632,168489.000,25998,2,PG,1,100,9586
1760380863.643632,168529.000,26013,3,PG,1,100,9610
1760380863.683631,168569.000,26013,3,PG,1,100,9620
1760380863.723630,168609.000,26013,3,PG,1,100,9656
1760380863.763629,168649.000,26033,2,PG,1,100,9670
1760380863.803628,168689.000,26033,2,PG,1,100,9669
1760380863.843627,168729.000,26049,3,PG,1,100,9669
1760380863.883627,168769.000,26049,3,PG,1,100,9648
1760380863.923626,168809.000,26049,3,PG,1,100,9658
1760380863.963625,168849.000,26066,2,PG,1,100,9659
1760380864.003624,168889.000,26066,2,PG,1,100,9659
1760380864.043623,168929.000,26083,3,PG,1,100,9682
1760380864.083622,168969.000,26083,3,PG,1,100,9682
1760380864.123622,169009.000,26083,3,PG,1,100,9680
1760380864.163621,169049.000,26102,2,PG,1,100,9682
1760380864.203620,169089.000,26102,2,PG,1,100,9684
1760380864.243619,169129.000,26118,3,PG,1,100,9659
1760380864.283618,169169.000,26118,3,PG,1,100,9669
1760380864.323618,169209.000,26118,3,PG,1,100,9671
1760380864.363617,169249.000,26137,3,PG,1,100,9694
1760380864.403616,169289.000,26137,3,PG,1,100,9709
1760380864.443615,169329.000,26137,3,PG,1,100,9696
1760380864.483614,169369.000,26152,2,PG,1,100,9668
1760380864.523613,169409.000,26152,2,PG,1,100,9644
1760380864.563613,169449.000,26169,3,PG,1,100,9618
1760380864.603612,169489.000,26169,3,PG,1,100,9602
1760380864.643611,169529.000,26169,3,PG,1,100,9623
1760380864.683610,169569.000,26185,2,PG,1,100,9647
1760380864.723609,169609.000,26185,2,PG,1,100,9667
1760380864.763608,169649.000,26207,3,PG,1,100,9683
1760380864.803608,169689.000,26207,3,PG,1,100,9686
1760380864.843607,169729.000,26207,3,PG,1,100,9683
1760380864.883606,169769.000,26221,2,PG,1,100,9653
1760380864.923605,169809.000,26221,2,PG,1,100,9632
1760380864.963604,169849.000,26238,3,PG,1,100,9616
1760380865.003603,169889.000,26238,3,PG,1,100,9616
1760380865.043603,169929.000,26238,3,PG,1,100,9639
1760380865.083602,169969.000,26259,2,PG,1,100,9654
1760380865.123601,170009.000,26259,2,PG,1,100,9662
1760380865.163600,170049.000,26276,3,PG,1,100,9647
1760380865.203599,170089.000,26276,3,PG,1,100,9633
1760380865.243598,170129.000,26276,3,PG,1,100,9632
1760380865.283598,170169.000,26290,2,PG,1,100,9620
1760380865.323597,170209.000,26290,2,PG,1,100,9630
1760380865.363596,170249.000,26309,3,PG,1,100,9643
1760380865.403595,170289.000,26309,3,PG,1,100,9660
1760380865.443594,170329.000,26309,3,PG,1,100,9670
1760380865.483594,170369.000,26328,2,PG,1,100,9660
1760380865.523593,170409.000,26328,2,PG,1,100,9645
1760380865.563592,170449.000,26345,3,PG,1,100,9645
1760380865.603591,170489.000,26345,3,PG,1,100,9628
1760380865.643590,170529.000,26345,3,PG,1,100,9625
1760380865.683589,170569.000,26362,3,PG,1,100,9625
1760380865.723589,170609.000,26362,3,PG,1,100,9641
1760380865.763588,170649.000,26362,3,PG,1,100,9672
1760380865.803587,170689.000,26379,2,PG,1,100,9653
1760380865.843586,170729.000,26379,2,PG,1,100,9634
1760380865.883585,170769.000,26401,4,PG,1,100,9611
1760380865.923584,170809.000,26401,4,PG,1,100,9597
1760380865.963584,170849.000,26401,4,PG,1,100,9583
1760380866.003583,170889.000,26401,4,PG,1,100,9612
1760380866.043582,170929.000,26417,2,PG,1,100,9612
1760380866.083581,170969.000,26417,2,PG,1,100,9681
1760380866.123580,171009.000,26439,3,PG,1,100,9703
1760380866.163579,171049.000,26439,3,PG,1,100,9731
1760380866.203579,171089.000,26439,3,PG,1,100,9706
1760380866.243578,171129.000,26455,3,PG,1,100,9692
1760380866.283577,171169.000,26455,3,PG,1,100,9671
1760380866.323576,171209.000,26455,3,PG,1,100,9649
1760380866.363575,171249.000,26470,2,PG,1,100,9637
1760380866.403574,171289.000,26470,2,PG,1,100,9655
1760380866.443574,171329.000,26491,3,PG,1,100,9684
1760380866.483573,171369.000,26491,3,PG,1,100,9701
1760380866.523572,171409.000,26491,3,PG,1,100,9692
1760380866.563571,171449.000,26508,2,PG,1,100,9693
1760380866.603570,171489.000,26508,2,PG,1,100,9679
1760380866.643569,171529.000,26524,3,PG,1,100,9662
1760380866.683569,171569.000,26524,3,PG,1,100,9660
1760380866.723568,171609.000,26524,3,PG,1,100,9676
1760380866.763567,171649.000,26543,2,PG,1,100,9694
1760380866.803566,171689.000,26543,2,PG,1,100,9715
1760380866.843565,171729.000,26560,3,PG,1,100,9709
1760380866.883565,171769.000,26560,3,PG,1,100,9697
1760380866.923564,171809.000,26560,3,PG,1,100,9663
1760380866.963563,171849.000,26577,2,PG,1,100,9641
1760380867.003562,171889.000,26577,2,PG,1,100,9622
1760380867.043561,171929.000,26598,3,PG,1,100,9611
1760380867.083560,171969.000,26598,3,PG,1,100,9624
1760380867.123560,172009.000,26598,3,PG,1,100,9649
1760380867.163559,172049.000,26617,2,PG,1,100,9668
1760380867.203558,172089.000,26617,2,PG,1,100,9652
1760380867.243557,172129.000,26631,3,PG,1,100,9626
1760380867.283556,172169.000,26631,3,PG,1,100,9579
1760380867.323555,172209.000,26631,3,PG,1,100,9566
1760380867.363555,172249.000,26648,2,PG,1,100,9549
1760380867.403554,172289.000,26648,2,PG,1,100,9561
1760380867.443553,172329.000,26667,3,PG,1,100,9604
1760380867.483552,172369.000,26667,3,PG,1,100,9637
1760380867.523551,172409.000,26667,3,PG,1,100,9647
1760380867.563550,172449.000,26684,3,PG,1,100,9633
1760380867.603550,172489.000,26684,3,PG,1,100,9606
1760380867.643549,172529.000,26684,3,PG,1,100,9558
1760380867.683548,172569.000,26698,2,PG,1,100,9508
1760380867.723547,172609.000,26698,2,PG,1,100,9485
1760380867.763546,172649.000,26720,3,PG,1,100,9486
1760380867.803545,172689.000,26720,3,PG,1,100,9499
1760380867.843545,172729.000,26720,3,PG,1,100,9520
1760380867.883544,172769.000,26736,2,PG,1,100,9530
1760380867.923543,172809.000,26736,2,PG,1,100,9519
1760380867.963542,172849.000,26753,3,PG,1,100,9486
1760380868.003541,172889.000,26753,3,PG,1,100,9471
1760380868.043540,172929.000,26753,3,PG,1,100,9455
1760380868.083040,172968.500,26768,2,PG,1,100,9463
