LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760380245.941069,260814.000,41350,3,PG,1,100,9156
1760380245.981069,260854.000,41350,3,PG,1,100,9158
1760380246.021070,260894.000,41350,3,PG,1,100,9159
1760380246.061070,260934.000,41366,2,PG,1,100,9164
1760380246.101071,260974.000,41366,2,PG,1,100,9160
1760380246.141071,261014.000,41388,3,PG,1,100,9180
1760380246.181072,261054.000,41388,3,PG,1,100,9192
1760380246.221072,261094.000,41388,3,PG,1,100,9190
1760380246.261072,261134.000,41404,2,PG,1,100,9213
1760380246.301073,261174.000,41404,2,PG,1,100,9210
1760380246.341073,261214.000,41419,3,PG,1,100,9209
1760380246.381074,261254.000,41419,3,PG,1,100,9195
1760380246.421074,261294.000,41419,3,PG,1,100,9194
1760380246.461075,261334.000,41436,2,PG,1,100,9179
1760380246.501075,261374.000,41436,2,PG,1,100,9180
1760380246.541075,261414.000,41455,3,PG,1,100,9156
1760380246.581076,261454.000,41455,3,PG,1,100,9154
1760380246.621076,261494.000,41455,3,PG,1,100,9151
1760380246.661077,261534.000,41471,2,PG,1,100,9142
1760380246.701077,261574.000,41471,2,PG,1,100,9152
1760380246.741078,261614.000,41488,3,PG,1,100,9160
1760380246.781078,261654.000,41488,3,PG,1,100,9171
1760380246.821079,261694.000,41488,3,PG,1,100,9176
1760380246.861079,261734.000,41503,2,PG,1,100,9173
1760380246.901079,261774.000,41503,2,PG,1,100,9180
1760380246.941080,261814.000,41522,3,PG,1,100,9180
1760380246.981080,261854.000,41522,3,PG,1,100,9195
1760380247.021081,261894.000,41522,3,PG,1,100,9197
1760380247.061081,261934.000,41538,2,PG,1,100,9218
1760380247.101082,261974.000,41538,2,PG,1,100,9216
1760380247.141082,262014.000,41557,3,PG,1,100,9208
1760380247.181083,262054.000,41557,3,PG,1,100,9197
1760380247.221083,262094.000,41557,3,PG,1,100,9187
1760380247.261084,262134.000,41572,3,PG,1,100,9182
1760380247.301084,262174.000,41572,3,PG,1,100,9170
1760380247.341084,262214.000,41572,3,PG,1,100,9162
1760380247.381085,262254.000,41589,2,PG,1,100,9175
1760380247.421085,262294.000,41589,2,PG,1,100,9178
1760380247.461086,262334.000,41608,3,PG,1,100,9170
1760380247.501086,262374.000,41608,3,PG,1,100,9162
1760380247.541087,262414.000,41608,3,PG,1,100,9161
1760380247.581087,262454.000,41625,2,PG,1,100,9175
1760380247.621088,262494.000,41625,2,PG,1,100,9186
1760380247.661088,262534.000,41639,3,PG,1,100,9183
1760380247.701088,262574.000,41639,3,PG,1,100,9189
1760380247.741089,262614.000,41639,3,PG,1,100,9196
1760380247.781089,262654.000,41662,3,PG,1,100,9195
1760380247.821090,262694.000,41662,3,PG,1,100,9198
1760380247.861090,262734.000,41662,3,PG,1,100,9200
1760380247.901091,262774.000,41680,3,PG,1,100,9210
1760380247.941091,262814.000,41680,3,PG,1,100,9217
1760380247.981091,262854.000,41680,3,PG,1,100,9191
1760380248.021092,262894.000,41697,2,PG,1,100,9197
1760380248.061092,262934.000,41697,2,PG,1,100,9191
1760380248.101093,262974.000,41716,3,PG,1,100,9177
1760380248.141093,263014.000,41716,3,PG,1,100,9190
1760380248.181094,263054.000,41716,3,PG,1,100,9175
1760380248.221094,263094.000,41731,2,PG,1,100,9190
1760380248.261095,263134.000,41731,2,PG,1,100,9153
1760380248.301095,263174.000,41747,3,PG,1,100,9187
1760380248.341095,263214.000,41747,3,PG,1,100,9171
1760380248.381096,263254.000,41747,3,PG,1,100,9172
1760380248.421096,263294.000,41767,3,PG,1,100,9165
1760380248.461097,263334.000,41767,3,PG,1,100,9182
1760380248.501097,263374.000,41767,3,PG,1,100,9181
1760380248.541098,263414.000,41785,2,PG,1,100,9194
1760380248.581098,263454.000,41785,2,PG,1,100,9206
1760380248.621099,263494.000,41801,3,PG,1,100,9206
1760380248.661099,263534.000,41801,3,PG,1,100,9195
1760380248.701099,263574.000,41801,3,PG,1,100,9205
1760380248.741100,263614.000,41817,2,PG,1,100,9181
1760380248.781100,263654.000,41817,2,PG,1,100,9165
1760380248.821101,263694.000,41834,3,PG,1,100,9180
1760380248.861101,263734.000,41834,3,PG,1,100,9180
1760380248.901102,263774.000,41834,3,PG,1,100,9167
1760380248.941102,263814.000,41850,2,PG,1,100,9161
1760380248.981102,263854.000,41850,2,PG,1,100,9162
1760380249.021103,263894.000,41869,3,PG,1,100,9164
1760380249.061103,263934.000,41869,3,PG,1,100,9164
1760380249.101104,263974.000,41869,3,PG,1,100,9167
1760380249.140604,264013.500,41884,2,PG,1,100,9176
1760380249.180105,264053.000,41884,2,PG,1,100,9182
1760380249.220438,264093.333,41901,3,PG,1,100,9174
1760380249.260772,264133.667,41901,3,PG,1,100,9174
1760380249.301106,264174.000,41901,3,PG,1,100,9190
1760380249.340606,264213.500,41917,2,PG,1,100,9180
1760380249.380107,264253.000,41917,2,PG,1,100,9195
1760380249.420441,264293.333,41935,3,PG,1,100,9211
1760380249.460774,264333.667,41935,3,PG,1,100,9208
1760380249.501108,264374.000,41935,3,PG,1,100,9201
1760380249.540609,264413.500,41951,2,PG,1,100,9186
1760380249.580109,264453.000,41951,2,PG,1,100,9173
1760380249.620443,264493.333,41968,3,PG,1,100,9169
1760380249.660777,264533.667,41968,3,PG,1,100,9161
1760380249.701111,264574.000,41968,3,PG,1,100,9143
1760380249.740777,264613.667,41985,3,PG,1,100,9165
1760380249.780445,264653.333,41985,3,PG,1,100,9155
1760380249.820112,264693.000,41985,3,PG,1,100,9161
1760380249.860112,264733.000,42002,2,PG,1,100,9161
1760380249.900113,264773.000,42002,2,PG,1,100,9173
1760380249.940113,264813.000,42020,3,PG,1,100,9168
1760380249.980114,264853.000,42020,3,PG,1,100,9165
1760380250.020114,264893.000,42020,3,PG,1,100,9190
1760380250.060114,264933.000,42037,2,PG,1,100,9185
1760380250.100115,264973.000,42037,2,PG,1,100,9193
1760380250.140115,265013.000,42054,3,PG,1,100,9187
1760380250.180116,265053.000,42054,3,PG,1,100,9195
1760380250.220116,265093.000,42054,3,PG,1,100,9192
1760380250.260117,265133.000,42071,2,PG,1,100,9200
1760380250.300117,265173.000,42071,2,PG,1,100,9189
1760380250.340117,265213.000,42087,3,PG,1,100,9191
1760380250.380118,265253.000,42087,3,PG,1,100,9186
1760380250.420118,265293.000,42087,3,PG,1,100,9180
1760380250.460119,265333.000,42105,2,PG,1,100,9155
1760380250.500119,265373.000,42105,2,PG,1,100,9163
1760380250.540120,265413.000,42121,3,PG,1,100,9164
1760380250.580120,265453.000,42121,3,PG,1,100,9172
1760380250.620121,265493.000,42121,3,PG,1,100,9170
1760380250.660121,265533.000,42140,2,PG,1,100,9165
1760380250.700122,265573.000,42140,2,PG,1,100,9172
1760380250.740122,265613.000,42158,3,PG,1,100,9170
1760380250.780123,265653.000,42158,3,PG,1,100,9158
1760380250.820123,265693.000,42158,3,PG,1,100,9181
1760380250.860123,265733.000,42174,2,PG,1,100,9177
1760380250.900124,265773.000,42174,2,PG,1,100,9185
1760380250.940124,265813.000,42190,3,PG,1,100,9192
1760380250.980125,265853.000,42190,3,PG,1,100,9205
1760380251.020125,265893.000,42190,3,PG,1,100,9209
1760380251.060126,265933.000,42210,3,PG,1,100,9189
1760380251.100126,265973.000,42210,3,PG,1,100,9189
1760380251.140126,266013.000,42210,3,PG,1,100,9183
1760380251.180127,266053.000,42226,2,PG,1,100,9197
1760380251.220127,266093.000,42226,2,PG,1,100,9184
1760380251.260128,266133.000,42243,3,PG,1,100,9179
1760380251.300128,266173.000,42243,3,PG,1,100,9175
1760380251.340129,266213.000,42243,3,PG,1,100,9173
1760380251.380129,266253.000,42259,2,PG,1,100,9165
1760380251.420130,266293.000,42259,2,PG,1,100,9163
1760380251.460130,266333.000,42279,3,PG,1,100,9160
1760380251.500130,266373.000,42279,3,PG,1,100,9181
1760380251.540131,266413.000,42279,3,PG,1,100,9181
1760380251.580131,266453.000,42295,2,PG,1,100,9207
1760380251.620132,266493.000,42295,2,PG,1,100,9203
1760380251.660132,266533.000,42312,3,PG,1,100,9196
1760380251.700133,266573.000,42312,3,PG,1,100,9213
1760380251.740133,266613.000,42312,3,PG,1,100,9189
1760380251.780133,266653.000,42329,2,PG,1,100,9217
1760380251.820134,266693.000,42329,2,PG,1,100,9217
1760380251.860134,266733.000,42346,3,PG,1,100,9223
1760380251.900135,266773.000,42346,3,PG,1,100,9195
1760380251.940135,266813.000,42346,3,PG,1,100,9197
1760380251.980136,266853.000,42362,2,PG,1,100,9184
1760380252.020136,266893.000,42362,2,PG,1,100,9182
1760380252.060137,266933.000,42378,3,PG,1,100,9181
1760380252.100137,266973.000,42378,3,PG,1,100,9194
1760380252.140137,267013.000,42378,3,PG,1,100,9190
1760380252.180138,267053.000,42396,2,PG,1,100,9186
1760380252.220138,267093.000,42396,2,PG,1,100,9186
1760380252.260139,267133.000,42415,3,PG,1,100,9181
1760380252.300139,267173.000,42415,3,PG,1,100,9189
1760380252.340140,267213.000,42415,3,PG,1,100,9202
1760380252.380140,267253.000,42431,3,PG,1,100,9204
1760380252.420141,267293.000,42431,3,PG,1,100,9210
1760380252.460141,267333.000,42431,3,PG,1,100,9217
1760380252.500141,267373.000,42447,2,PG,1,100,9209
1760380252.540142,267413.000,42447,2,PG,1,100,9219
1760380252.580142,267453.000,42463,3,PG,1,100,9219
1760380252.620143,267493.000,42463,3,PG,1,100,9212
1760380252.660143,267533.000,42463,3,PG,1,100,9201
1760380252.700144,267573.000,42480,2,PG,1,100,9207
1760380252.740144,267613.000,42480,2,PG,1,100,9208
1760380252.780144,267653.000,42497,3,PG,1,100,9205
1760380252.820145,267693.000,42497,3,PG,1,100,9199
1760380252.860145,267733.000,42497,3,PG,1,100,9201
1760380252.900146,267773.000,42520,3,PG,1,100,9203
1760380252.940146,267813.000,42520,3,PG,1,100,9201
1760380252.980147,267853.000,42520,3,PG,1,100,9197
1760380253.020147,267893.000,42538,3,PG,1,100,9210
1760380253.060148,267933.000,42538,3,PG,1,100,9204
1760380253.100148,267973.000,42538,3,PG,1,100,9217
1760380253.140148,268013.000,42554,3,PG,1,100,9213
1760380253.180149,268053.000,42554,3,PG,1,100,9226
1760380253.220149,268093.000,42554,3,PG,1,100,9231
1760380253.260150,268133.000,42570,2,PG,1,100,9235
1760380253.300150,268173.000,42570,2,PG,1,100,9216
1760380253.340151,268213.000,42587,3,PG,1,100,9228
1760380253.380151,268253.000,42587,3,PG,1,100,9217
1760380253.420152,268293.000,42587,3,PG,1,100,9229
1760380253.460152,268333.000,42604,2,PG,1,100,9210
1760380253.500153,268373.000,42604,2,PG,1,100,9219
1760380253.540153,268413.000,42621,3,PG,1,100,9224
1760380253.580153,268453.000,42621,3,PG,1,100,9219
1760380253.620154,268493.000,42621,3,PG,1,100,9227
1760380253.660154,268533.000,42637,2,PG,1,100,9218
1760380253.700155,268573.000,42637,2,PG,1,100,9219
1760380253.740155,268613.000,42655,3,PG,1,100,9219
1760380253.780156,268653.000,42655,3,PG,1,100,9227
1760380253.820156,268693.000,42655,3,PG,1,100,9225
1760380253.860157,268733.000,42673,2,PG,1,100,9243
1760380253.900157,268773.000,42673,2,PG,1,100,9248
1760380253.940157,268813.000,42689,3,PG,1,100,9240
1760380253.980158,268853.000,42689,3,PG,1,100,9239
1760380254.020158,268893.000,42689,3,PG,1,100,9253
1760380254.060159,268933.000,42704,2,PG,1,100,9254
1760380254.100159,268973.000,42704,2,PG,1,100,9235
1760380254.140160,269013.000,42722,3,PG,1,100,9244
1760380254.180160,269053.000,42722,3,PG,1,100,9236
1760380254.220160,269093.000,42722,3,PG,1,100,9229
1760380254.260161,269133.000,42738,3,PG,1,100,9222
1760380254.300161,269173.000,42738,3,PG,1,100,9229
1760380254.340162,269213.000,42738,3,PG,1,100,9229
1760380254.386662,269259.500,42755,2,PG,1,100,9246
1760380254.433163,269306.000,42755,2,PG,1,100,9234
1760380254.473163,269346.000,42772,2,PG,1,100,9231
1760380254.513164,269386.000,42772,2,PG,1,100,9240
1760380254.553164,269426.000,42789,3,PG,1,100,9236
1760380254.593165,269466.000,42789,3,PG,1,100,9250
1760380254.633165,269506.000,42789,3,PG,1,100,9239
1760380254.673166,269546.000,42807,2,PG,1,100,9263
1760380254.713166,269586.000,42807,2,PG,1,100,9265
1760380254.753166,269626.000,42825,3,PG,1,100,9267
1760380254.793167,269666.000,42825,3,PG,1,100,9265
1760380254.833167,269706.000,42825,3,PG,1,100,9277
1760380254.873168,269746.000,42839,3,PG,1,100,9258
1760380254.913168,269786.000,42839,3,PG,1,100,9250
1760380254.953169,269826.000,42839,3,PG,1,100,9241
1760380254.993169,269866.000,42856,2,PG,1,100,9246
1760380255.033170,269906.000,42856,2,PG,1,100,9248
1760380255.073170,269946.000,42873,3,PG,1,100,9250
1760380255.113170,269986.000,42873,3,PG,1,100,9257
1760380255.153171,270026.000,42873,3,PG,1,100,9249
1760380255.193171,270066.000,42894,2,PG,1,100,9237
1760380255.233172,270106.000,42894,2,PG,1,100,9250
1760380255.273172,270146.000,42908,3,PG,1,100,9241
1760380255.313173,270186.000,42908,3,PG,1,100,9251
1760380255.353173,270226.000,42908,3,PG,1,100,9272
1760380255.393173,270266.000,42925,2,PG,1,100,9269
1760380255.433174,270306.000,42925,2,PG,1,100,9272
1760380255.473174,270346.000,42942,3,PG,1,100,9274
1760380255.513175,270386.000,42942,3,PG,1,100,9279
1760380255.553175,270426.000,42942,3,PG,1,100,9274
1760380255.593176,270466.000,42959,2,PG,1,100,9257
1760380255.633176,270506.000,42959,2,PG,1,100,9258
1760380255.673177,270546.000,42973,3,PG,1,100,9251
1760380255.713177,270586.000,42973,3,PG,1,100,9247
1760380255.753177,270626.000,42973,3,PG,1,100,9257
1760380255.793178,270666.000,42991,2,PG,1,100,9268
1760380255.833178,270706.000,42991,2,PG,1,100,9275
1760380255.873179,270746.000,43007,3,PG,1,100,9260
1760380255.913179,270786.000,43007,3,PG,1,100,9265
1760380255.953180,270826.000,43007,3,PG,1,100,9274
1760380255.993180,270866.000,43024,2,PG,1,100,9275
1760380256.033180,270906.000,43024,2,PG,1,100,9278
1760380256.073181,270946.000,43040,3,PG,1,100,9282
1760380256.113181,270986.000,43040,3,PG,1,100,9282
1760380256.153182,271026.000,43040,3,PG,1,100,9284
1760380256.193182,271066.000,43056,2,PG,1,100,9282
1760380256.233183,271106.000,43056,2,PG,1,100,9295
1760380256.273183,271146.000,43074,3,PG,1,100,9296
1760380256.313184,271186.000,43074,3,PG,1,100,9288
1760380256.353184,271226.000,43074,3,PG,1,100,9278
1760380256.393184,271266.000,43092,3,PG,1,100,9285
1760380256.433185,271306.000,43092,3,PG,1,100,9281
1760380256.473185,271346.000,43092,3,PG,1,100,9258
1760380256.513186,271386.000,43108,2,PG,1,100,9263
1760380256.553186,271426.000,43108,2,PG,1,100,9252
1760380256.593187,271466.000,43125,3,PG,1,100,9273
1760380256.633187,271506.000,43125,3,PG,1,100,9269
1760380256.673187,271546.000,43125,3,PG,1,100,9279
1760380256.713188,271586.000,43141,2,PG,1,100,9282
1760380256.753188,271626.000,43141,2,PG,1,100,9286
1760380256.793189,271666.000,43161,3,PG,1,100,9284
1760380256.833189,271706.000,43161,3,PG,1,100,9286
1760380256.873190,271746.000,43161,3,PG,1,100,9289
1760380256.913190,271786.000,43177,2,PG,1,100,9292
1760380256.953191,271826.000,43177,2,PG,1,100,9308
1760380256.993191,271866.000,43194,3,PG,1,100,9303
1760380257.033191,271906.000,43194,3,PG,1,100,9322
1760380257.073192,271946.000,43194,3,PG,1,100,9320
1760380257.113192,271986.000,43211,2,PG,1,100,9297
1760380257.153193,272026.000,43211,2,PG,1,100,9297
1760380257.193193,272066.000,43230,3,PG,1,100,9301
1760380257.233194,272106.000,43230,3,PG,1,100,9303
1760380257.273194,272146.000,43230,3,PG,1,100,9299
1760380257.313195,272186.000,43248,2,PG,1,100,9299
1760380257.353195,272226.000,43248,2,PG,1,100,9281
1760380257.393196,272266.000,43266,3,PG,1,100,9280
1760380257.433196,272306.000,43266,3,PG,1,100,9282
1760380257.473197,272346.000,43266,3,PG,1,100,9290
1760380257.513197,272386.000,43282,2,PG,1,100,9293
1760380257.553197,272426.000,43282,2,PG,1,100,9300
1760380257.593198,272466.000,43301,3,PG,1,100,9301
1760380257.633198,272506.000,43301,3,PG,1,100,9308
1760380257.673199,272546.000,43301,3,PG,1,100,9317
1760380257.713199,272586.000,43317,3,PG,1,100,9318
1760380257.753200,272626.000,43317,3,PG,1,100,9327
1760380257.793200,272666.000,43317,3,PG,1,100,9328
1760380257.833200,272706.000,43335,2,PG,1,100,9332
1760380257.873201,272746.000,43335,2,PG,1,100,9334
1760380257.913201,272786.000,43351,3,PG,1,100,9323
1760380257.953202,272826.000,43351,3,PG,1,100,9316
1760380257.993202,272866.000,43351,3,PG,1,100,9302
1760380258.033203,272906.000,43374,3,PG,1,100,9294
1760380258.073203,272946.000,43374,3,PG,1,100,9303
1760380258.113204,272986.000,43374,3,PG,1,100,9308
1760380258.153204,273026.000,43390,3,PG,1,100,9304
1760380258.193204,273066.000,43390,3,PG,1,100,9310
1760380258.233205,273106.000,43390,3,PG,1,100,9290
1760380258.273205,273146.000,43409,2,PG,1,100,9293
1760380258.313206,273186.000,43409,2,PG,1,100,9305
1760380258.353206,273226.000,43427,3,PG,1,100,9315
1760380258.393207,273266.000,43427,3,PG,1,100,9326
1760380258.433207,273306.000,43427,3,PG,1,100,9323
1760380258.473207,273346.000,43443,2,PG,1,100,9324
1760380258.513208,273386.000,43443,2,PG,1,100,9334
1760380258.553208,273426.000,43459,3,PG,1,100,9329
1760380258.593209,273466.000,43459,3,PG,1,100,9330
1760380258.633209,273506.000,43459,3,PG,1,100,9340
1760380258.673210,273546.000,43476,3,PG,1,100,9334
1760380258.713210,273586.000,43476,3,PG,1,100,9352
1760380258.753211,273626.000,43476,3,PG,1,100,9345
1760380258.793211,273666.000,43493,2,PG,1,100,9351
1760380258.833211,273706.000,43493,2,PG,1,100,9351
1760380258.873212,273746.000,43510,3,PG,1,100,9336
1760380258.913212,273786.000,43510,3,PG,1,100,9321
1760380258.953213,273826.000,43510,3,PG,1,100,9322
1760380258.993213,273866.000,43526,2,PG,1,100,9339
1760380259.033214,273906.000,43526,2,PG,1,100,9331
1760380259.073214,273946.000,43544,3,PG,1,100,9344
1760380259.113214,273986.000,43544,3,PG,1,100,9330
1760380259.153215,274026.000,43544,3,PG,1,100,9336
1760380259.193215,274066.000,43560,2,PG,1,100,9332
1760380259.233216,274106.000,43560,2,PG,1,100,9336
1760380259.273216,274146.000,43578,3,PG,1,100,9335
1760380259.313217,274186.000,43578,3,PG,1,100,9326
1760380259.353217,274226.000,43578,3,PG,1,100,9338
1760380259.393218,274266.000,43593,2,PG,1,100,9352
1760380259.433218,274306.000,43593,2,PG,1,100,9353
1760380259.473218,274346.000,43611,3,PG,1,100,9368
1760380259.513219,274386.000,43611,3,PG,1,100,9378
1760380259.553219,274426.000,43611,3,PG,1,100,9372
1760380259.593220,274466.000,43627,2,PG,1,100,9371
1760380259.633220,274506.000,43627,2,PG,1,100,9381
1760380259.673221,274546.000,43643,3,PG,1,100,9373
1760380259.713221,274586.000,43643,3,PG,1,100,9358
1760380259.753222,274626.000,43643,3,PG,1,100,9356
1760380259.793222,274666.000,43659,3,PG,1,100,9351
1760380259.833223,274706.000,43659,3,PG,1,100,9355
1760380259.873223,274746.000,43659,3,PG,1,100,9356
1760380259.913224,274786.000,43678,2,PG,1,100,9357
1760380259.953224,274826.000,43678,2,PG,1,100,9358
1760380259.993224,274866.000,43694,3,PG,1,100,9379
1760380260.033225,274906.000,43694,3,PG,1,100,9372
1760380260.073225,274946.000,43694,3,PG,1,100,9369
1760380260.113226,274986.000,43712,2,PG,1,100,9358
1760380260.153226,275026.000,43712,2,PG,1,100,9369
1760380260.193227,275066.000,43728,3,PG,1,100,9386
1760380260.233227,275106.000,43728,3,PG,1,100,9387
1760380260.273227,275146.000,43728,3,PG,1,100,9399
1760380260.313228,275186.000,43745,2,PG,1,100,9397
1760380260.353228,275226.000,43745,2,PG,1,100,9390
1760380260.393229,275266.000,43762,3,PG,1,100,9397
1760380260.433229,275306.000,43762,3,PG,1,100,9401
1760380260.473230,275346.000,43762,3,PG,1,100,9404
1760380260.513230,275386.000,43779,2,PG,1,100,9396
1760380260.553231,275426.000,43779,2,PG,1,100,9394
1760380260.593231,275466.000,43793,3,PG,1,100,9394
1760380260.633231,275506.000,43793,3,PG,1,100,9405
1760380260.673232,275546.000,43793,3,PG,1,100,9396
1760380260.713232,275586.000,43810,2,PG,1,100,9386
1760380260.753233,275626.000,43810,2,PG,1,100,9394
1760380260.793233,275666.000,43831,3,PG,1,100,9388
1760380260.833234,275706.000,43831,3,PG,1,100,9385
1760380260.873234,275746.000,43831,3,PG,1,100,9377
1760380260.913234,275786.000,43848,2,PG,1,100,9394
1760380260.953235,275826.000,43848,2,PG,1,100,9396
1760380260.993235,275866.000,43862,3,PG,1,100,9406
1760380261.033236,275906.000,43862,3,PG,1,100,9396
1760380261.073236,275946.000,43862,3,PG,1,100,9389
1760380261.113237,275986.000,43880,3,PG,1,100,9402
1760380261.153237,276026.000,43880,3,PG,1,100,9402
1760380261.193238,276066.000,43880,3,PG,1,100,9402
1760380261.233238,276106.000,43896,2,PG,1,100,9413
1760380261.273238,276146.000,43896,2,PG,1,100,9430
1760380261.313239,276186.000,43913,3,PG,1,100,9429
1760380261.353239,276226.000,43913,3,PG,1,100,9423
1760380261.393240,276266.000,43913,3,PG,1,100,9423
1760380261.433240,276306.000,43928,2,PG,1,100,9415
1760380261.473241,276346.000,43928,2,PG,1,100,9423
1760380261.513241,276386.000,43945,3,PG,1,100,9401
1760380261.553241,276426.000,43945,3,PG,1,100,9411
1760380261.593242,276466.000,43945,3,PG,1,100,9410
1760380261.633242,276506.000,43963,2,PG,1,100,9406
1760380261.673243,276546.000,43963,2,PG,1,100,9413
1760380261.713243,276586.000,43980,3,PG,1,100,9401
1760380261.753244,276626.000,43980,3,PG,1,100,9404
1760380261.793244,276666.000,43980,3,PG,1,100,9396
1760380261.833245,276706.000,43996,2,PG,1,100,9421
1760380261.873245,276746.000,43996,2,PG,1,100,9425
1760380261.913245,276786.000,44012,3,PG,1,100,9416
1760380261.953246,276826.000,44012,3,PG,1,100,9415
1760380261.993246,276866.000,44012,3,PG,1,100,9419
1760380262.033247,276906.000,44028,2,PG,1,100,9424
1760380262.073247,276946.000,44028,2,PG,1,100,9436
1760380262.113248,276986.000,44048,3,PG,1,100,9447
1760380262.153248,277026.000,44048,3,PG,1,100,9442
1760380262.193249,277066.000,44048,3,PG,1,100,9425
1760380262.233249,277106.000,44066,2,PG,1,100,9433
1760380262.273249,277146.000,44066,2,PG,1,100,9425
1760380262.313250,277186.000,44081,3,PG,1,100,9421
1760380262.353250,277226.000,44081,3,PG,1,100,9416
1760380262.393251,277266.000,44081,3,PG,1,100,9423
1760380262.433251,277306.000,44098,2,PG,1,100,9420
1760380262.473252,277346.000,44098,2,PG,1,100,9426
1760380262.512919,277385.667,44117,3,PG,1,100,9417
1760380262.552586,277425.333,44117,3,PG,1,100,9423
1760380262.592253,277465.000,44117,3,PG,1,100,9418
1760380262.632587,277505.333,44133,3,PG,1,100,9417
1760380262.672920,277545.667,44133,3,PG,1,100,9423
1760380262.713254,277586.000,44133,3,PG,1,100,9430
1760380262.752755,277625.500,44149,2,PG,1,100,9439
1760380262.792255,277665.000,44149,2,PG,1,100,9441
1760380262.832256,277705.000,44165,3,PG,1,100,9430
1760380262.872256,277745.000,44165,3,PG,1,100,9438
1760380262.912256,277785.000,44165,3,PG,1,100,9441
1760380262.952257,277825.000,44182,2,PG,1,100,9433
1760380262.992257,277865.000,44182,2,PG,1,100,9421
1760380263.032258,277905.000,44198,3,PG,1,100,9427
1760380263.072258,277945.000,44198,3,PG,1,100,9435
1760380263.112259,277985.000,44198,3,PG,1,100,9425
1760380263.152259,278025.000,44221,3,PG,1,100,9440
1760380263.192260,278065.000,44221,3,PG,1,100,9436
1760380263.232260,278105.000,44221,3,PG,1,100,9429
1760380263.272260,278145.000,44237,3,PG,1,100,9427
1760380263.312261,278185.000,44237,3,PG,1,100,9431
1760380263.352261,278225.000,44237,3,PG,1,100,9431
1760380263.392262,278265.000,44253,2,PG,1,100,9429
1760380263.432262,278305.000,44253,2,PG,1,100,9430
1760380263.472263,278345.000,44270,3,PG,1,100,9428
1760380263.512263,278385.000,44270,3,PG,1,100,9425
1760380263.552264,278425.000,44270,3,PG,1,100,9430
1760380263.592264,278465.000,44287,2,PG,1,100,9425
1760380263.632265,278505.000,44287,2,PG,1,100,9428
1760380263.672265,278545.000,44304,3,PG,1,100,9431
1760380263.712265,278585.000,44304,3,PG,1,100,9429
1760380263.752266,278625.000,44304,3,PG,1,100,9426
1760380263.792266,278665.000,44321,3,PG,1,100,9415
1760380263.832267,278705.000,44321,3,PG,1,100,9416
1760380263.872267,278745.000,44321,3,PG,1,100,9405
1760380263.912268,278785.000,44337,2,PG,1,100,9417
1760380263.952268,278825.000,44337,2,PG,1,100,9398
1760380263.992269,278865.000,44356,3,PG,1,100,9415
1760380264.032269,278905.000,44356,3,PG,1,100,9408
1760380264.072269,278945.000,44356,3,PG,1,100,9405
1760380264.112270,278985.000,44373,2,PG,1,100,9394
1760380264.152270,279025.000,44373,2,PG,1,100,9408
1760380264.192271,279065.000,44390,3,PG,1,100,9408
1760380264.232271,279105.000,44390,3,PG,1,100,9408
1760380264.272272,279145.000,44390,3,PG,1,100,9427
1760380264.319272,279192.000,44406,2,PG,1,100,9423
1760380264.366273,279239.000,44406,2,PG,1,100,9421
1760380264.406273,279279.000,44424,2,PG,1,100,9412
1760380264.446274,279319.000,44424,2,PG,1,100,9412
1760380264.486274,279359.000,44442,3,PG,1,100,9408
1760380264.526274,279399.000,44442,3,PG,1,100,9405
1760380264.566275,279439.000,44442,3,PG,1,100,9387
1760380264.606275,279479.000,44457,3,PG,1,100,9400
1760380264.646276,279519.000,44457,3,PG,1,100,9390
1760380264.686276,279559.000,44457,3,PG,1,100,9390
1760380264.726277,279599.000,44473,2,PG,1,100,9382
1760380264.766277,279639.000,44473,2,PG,1,100,9382
1760380264.806278,279679.000,44493,3,PG,1,100,9374
1760380264.846278,279719.000,44493,3,PG,1,100,9377
1760380264.886278,279759.000,44493,3,PG,1,100,9381
1760380264.926279,279799.000,44509,2,PG,1,100,9386
1760380264.966279,279839.000,44509,2,PG,1,100,9393
1760380265.006280,279879.000,44524,3,PG,1,100,9395
1760380265.046280,279919.000,44524,3,PG,1,100,9385
1760380265.086281,279959.000,44524,3,PG,1,100,9384
1760380265.126281,279999.000,44541,2,PG,1,100,9362
1760380265.166281,280039.000,44541,2,PG,1,100,9358
1760380265.206282,280079.000,44558,3,PG,1,100,9356
1760380265.246282,280119.000,44558,3,PG,1,100,9356
1760380265.286283,280159.000,44558,3,PG,1,100,9345
1760380265.326283,280199.000,44574,2,PG,1,100,9338
1760380265.366284,280239.000,44574,2,PG,1,100,9332
1760380265.406284,280279.000,44593,3,PG,1,100,9336
1760380265.446285,280319.000,44593,3,PG,1,100,9327
1760380265.486285,280359.000,44593,3,PG,1,100,9337
1760380265.526285,280399.000,44610,2,PG,1,100,9326
1760380265.566286,280439.000,44610,2,PG,1,100,9328
1760380265.606286,280479.000,44627,3,PG,1,100,9338
1760380265.646287,280519.000,44627,3,PG,1,100,9356
1760380265.686287,280559.000,44627,3,PG,1,100,9344
1760380265.726288,280599.000,44643,2,PG,1,100,9348
1760380265.766288,280639.000,44643,2,PG,1,100,9355
1760380265.806288,280679.000,44660,3,PG,1,100,9356
