LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384282.419352,148232.000,22233,3,PR,1,100,101728
1760384282.459352,148272.000,22233,3,PR,1,100,101776
1760384282.499352,148312.000,22250,2,PR,1,100,101760
1760384282.539352,148352.000,22250,2,PR,1,100,101740
1760384282.579351,148392.000,22265,3,PR,1,100,101739
1760384282.619351,148432.000,22265,3,PR,1,100,101735
1760384282.659351,148472.000,22265,3,PR,1,100,101732
1760384282.699351,148512.000,22282,2,PR,1,100,101748
1760384282.739351,148552.000,22282,2,PR,1,100,101756
1760384282.779351,148592.000,22298,3,PR,1,100,101743
1760384282.819351,148632.000,22298,3,PR,1,100,101727
1760384282.859351,148672.000,22298,3,PR,1,100,101646
1760384282.899351,148712.000,22315,2,PR,1,100,101601
1760384282.939351,148752.000,22315,2,PR,1,100,101588
1760384282.979350,148792.000,22330,3,PR,1,100,101625
1760384283.019350,148832.000,22330,3,PR,1,100,101618
1760384283.059350,148872.000,22330,3,PR,1,100,101570
1760384283.099350,148912.000,22349,3,PR,1,100,101611
1760384283.139350,148952.000,22349,3,PR,1,100,101703
1760384283.179350,148992.000,22349,3,PR,1,100,101771
1760384283.219350,149032.000,22365,2,PR,1,100,101790
1760384283.259350,149072.000,22365,2,PR,1,100,101771
1760384283.299350,149112.000,22383,3,PR,1,100,101778
1760384283.339349,149152.000,22383,3,PR,1,100,101814
1760384283.379349,149192.000,22383,3,PR,1,100,101810
1760384283.419349,149232.000,22397,2,PR,1,100,101715
1760384283.459349,149272.000,22397,2,PR,1,100,101714
1760384283.499349,149312.000,22414,3,PR,1,100,101742
1760384283.539349,149352.000,22414,3,PR,1,100,101767
1760384283.579349,149392.000,22414,3,PR,1,100,101722
1760384283.619349,149432.000,22433,2,PR,1,100,101743
1760384283.659348,149472.000,22433,2,PR,1,100,101768
1760384283.699348,149512.000,22450,3,PR,1,100,101747
1760384283.739348,149552.000,22450,3,PR,1,100,101744
1760384283.779348,149592.000,22450,3,PR,1,100,101781
1760384283.819348,149632.000,22465,2,PR,1,100,101834
1760384283.859348,149672.000,22465,2,PR,1,100,101847
1760384283.899348,149712.000,22482,3,PR,1,100,101830
1760384283.939348,149752.000,22482,3,PR,1,100,101795
1760384283.979347,149792.000,22482,3,PR,1,100,101766
1760384284.019347,149832.000,22498,2,PR,1,100,101784
1760384284.059347,149872.000,22498,2,PR,1,100,101771
1760384284.099347,149912.000,22515,3,PR,1,100,101751
1760384284.139347,149952.000,22515,3,PR,1,100,101758
1760384284.179347,149992.000,22515,3,PR,1,100,101706
1760384284.219347,150032.000,22531,2,PR,1,100,101618
1760384284.259347,150072.000,22531,2,PR,1,100,101579
1760384284.299347,150112.000,22547,3,PR,1,100,101585
1760384284.339346,150152.000,22547,3,PR,1,100,101630
1760384284.379346,150192.000,22547,3,PR,1,100,101644
1760384284.419346,150232.000,22565,3,PR,1,100,101613
1760384284.459346,150272.000,22565,3,PR,1,100,101628
1760384284.499346,150312.000,22565,3,PR,1,100,101726
1760384284.539346,150352.000,22582,2,PR,1,100,101776
1760384284.579346,150392.000,22582,2,PR,1,100,101830
1760384284.619346,150432.000,22599,3,PR,1,100,101792
1760384284.659346,150472.000,22599,3,PR,1,100,101771
1760384284.699345,150512.000,22599,3,PR,1,100,101762
1760384284.739345,150552.000,22614,2,PR,1,100,101730
1760384284.779345,150592.000,22614,2,PR,1,100,101678
1760384284.819345,150632.000,22630,3,PR,1,100,101648
1760384284.859345,150672.000,22630,3,PR,1,100,101664
1760384284.899345,150712.000,22630,3,PR,1,100,101684
1760384284.939345,150752.000,22648,2,PR,1,100,101653
1760384284.979345,150792.000,22648,2,PR,1,100,101664
1760384285.019345,150832.000,22664,3,PR,1,100,101693
1760384285.059344,150872.000,22664,3,PR,1,100,101655
1760384285.099344,150912.000,22664,3,PR,1,100,101641
1760384285.146344,150959.000,22681,2,PR,1,100,101699
1760384285.193344,151006.000,22681,2,PR,1,100,101750
1760384285.233344,151046.000,22702,2,PR,1,100,101765
1760384285.273344,151086.000,22702,2,PR,1,100,101718
1760384285.313010,151125.667,22720,3,PR,1,100,101690
1760384285.352677,151165.333,22720,3,PR,1,100,101702
1760384285.392344,151205.000,22720,3,PR,1,100,101691
1760384285.432343,151245.000,22736,2,PR,1,100,101683
1760384285.472343,151285.000,22736,2,PR,1,100,101702
1760384285.512343,151325.000,22751,3,PR,1,100,101717
1760384285.552343,151365.000,22751,3,PR,1,100,101668
1760384285.592343,151405.000,22751,3,PR,1,100,101569
1760384285.632343,151445.000,22768,3,PR,1,100,101552
1760384285.672343,151485.000,22768,3,PR,1,100,101574
1760384285.712343,151525.000,22768,3,PR,1,100,101632
1760384285.752342,151565.000,22785,2,PR,1,100,101642
1760384285.792342,151605.000,22785,2,PR,1,100,101575
1760384285.832342,151645.000,22803,3,PR,1,100,101601
1760384285.872342,151685.000,22803,3,PR,1,100,101667
1760384285.912342,151725.000,22803,3,PR,1,100,101730
1760384285.952342,151765.000,22819,2,PR,1,100,101712
1760384285.992342,151805.000,22819,2,PR,1,100,101673
1760384286.032341,151845.000,22835,3,PR,1,100,101676
1760384286.072341,151885.000,22835,3,PR,1,100,101692
1760384286.112341,151925.000,22835,3,PR,1,100,101661
1760384286.152341,151965.000,22852,2,PR,1,100,101634
1760384286.192341,152005.000,22852,2,PR,1,100,101627
1760384286.232341,152045.000,22870,3,PR,1,100,101666
1760384286.272341,152085.000,22870,3,PR,1,100,101689
1760384286.312341,152125.000,22870,3,PR,1,100,101658
1760384286.352341,152165.000,22889,2,PR,1,100,101646
1760384286.392341,152205.000,22889,2,PR,1,100,101678
1760384286.432340,152245.000,22904,3,PR,1,100,101646
1760384286.472340,152285.000,22904,3,PR,1,100,101620
1760384286.512340,152325.000,22904,3,PR,1,100,101664
1760384286.552340,152365.000,22923,2,PR,1,100,101718
1760384286.592340,152405.000,22923,2,PR,1,100,101732
1760384286.632340,152445.000,22940,3,PR,1,100,101687
1760384286.672340,152485.000,22940,3,PR,1,100,101643
1760384286.712340,152525.000,22940,3,PR,1,100,101662
1760384286.752340,152565.000,22957,2,PR,1,100,101658
1760384286.792339,152605.000,22957,2,PR,1,100,101669
1760384286.832339,152645.000,22971,3,PR,1,100,101670
1760384286.872339,152685.000,22971,3,PR,1,100,101701
1760384286.912339,152725.000,22971,3,PR,1,100,101643
1760384286.952339,152765.000,22989,3,PR,1,100,101563
1760384286.992339,152805.000,22989,3,PR,1,100,101522
1760384287.032339,152845.000,22989,3,PR,1,100,101574
1760384287.072339,152885.000,23005,2,PR,1,100,101633
1760384287.112339,152925.000,23005,2,PR,1,100,101575
1760384287.152338,152965.000,23024,3,PR,1,100,101544
1760384287.192338,153005.000,23024,3,PR,1,100,101618
1760384287.232338,153045.000,23024,3,PR,1,100,101687
1760384287.272338,153085.000,23039,2,PR,1,100,101716
1760384287.312338,153125.000,23039,2,PR,1,100,101669
1760384287.352338,153165.000,23056,3,PR,1,100,101627
1760384287.392338,153205.000,23056,3,PR,1,100,101655
1760384287.432338,153245.000,23056,3,PR,1,100,101649
1760384287.472337,153285.000,23072,2,PR,1,100,101609
1760384287.512337,153325.000,23072,2,PR,1,100,101619
1760384287.552337,153365.000,23091,3,PR,1,100,101718
1760384287.592337,153405.000,23091,3,PR,1,100,101776
1760384287.632337,153445.000,23091,3,PR,1,100,101747
1760384287.672337,153485.000,23106,2,PR,1,100,101702
1760384287.712337,153525.000,23106,2,PR,1,100,101723
1760384287.752337,153565.000,23123,3,PR,1,100,101769
1760384287.792336,153605.000,23123,3,PR,1,100,101702
1760384287.832336,153645.000,23123,3,PR,1,100,101694
1760384287.872336,153685.000,23139,2,PR,1,100,101744
1760384287.912336,153725.000,23139,2,PR,1,100,101803
1760384287.952336,153765.000,23157,3,PR,1,100,101793
1760384287.992336,153805.000,23157,3,PR,1,100,101744
1760384288.032336,153845.000,23157,3,PR,1,100,101723
1760384288.072336,153885.000,23171,2,PR,1,100,101738
1760384288.112336,153925.000,23171,2,PR,1,100,101736
1760384288.152335,153965.000,23188,3,PR,1,100,101741
1760384288.192335,154005.000,23188,3,PR,1,100,101746
1760384288.232335,154045.000,23188,3,PR,1,100,101749
1760384288.272335,154085.000,23205,2,PR,1,100,101676
1760384288.312335,154125.000,23205,2,PR,1,100,101627
1760384288.352335,154165.000,23222,3,PR,1,100,101636
1760384288.392335,154205.000,23222,3,PR,1,100,101679
1760384288.432335,154245.000,23222,3,PR,1,100,101653
1760384288.472335,154285.000,23237,3,PR,1,100,101586
1760384288.512334,154325.000,23237,3,PR,1,100,101682
1760384288.552334,154365.000,23237,3,PR,1,100,101784
1760384288.592334,154405.000,23255,2,PR,1,100,101846
1760384288.632334,154445.000,23255,2,PR,1,100,101857
1760384288.672334,154485.000,23272,3,PR,1,100,101785
1760384288.712334,154525.000,23272,3,PR,1,100,101713
1760384288.752334,154565.000,23272,3,PR,1,100,101762
1760384288.792334,154605.000,23289,2,PR,1,100,101774
1760384288.832334,154645.000,23289,2,PR,1,100,101700
1760384288.872333,154685.000,23304,3,PR,1,100,101688
1760384288.912333,154725.000,23304,3,PR,1,100,101690
1760384288.952333,154765.000,23304,3,PR,1,100,101716
1760384288.992333,154805.000,23321,2,PR,1,100,101744
1760384289.032333,154845.000,23321,2,PR,1,100,101793
1760384289.072333,154885.000,23339,3,PR,1,100,101817
1760384289.112333,154925.000,23339,3,PR,1,100,101792
1760384289.152333,154965.000,23339,3,PR,1,100,101794
1760384289.192333,155005.000,23356,2,PR,1,100,101853
1760384289.232332,155045.000,23356,2,PR,1,100,101928
1760384289.272332,155085.000,23373,3,PR,1,100,101962
1760384289.312332,155125.000,23373,3,PR,1,100,101929
1760384289.352332,155165.000,23373,3,PR,1,100,101883
1760384289.392332,155205.000,23388,2,PR,1,100,101858
1760384289.432332,155245.000,23388,2,PR,1,100,101861
1760384289.472332,155285.000,23404,3,PR,1,100,101837
1760384289.512331,155325.000,23404,3,PR,1,100,101828
1760384289.552331,155365.000,23404,3,PR,1,100,101836
1760384289.592331,155405.000,23422,2,PR,1,100,101811
1760384289.632331,155445.000,23422,2,PR,1,100,101776
1760384289.672331,155485.000,23438,3,PR,1,100,101762
1760384289.712331,155525.000,23438,3,PR,1,100,101716
1760384289.752331,155565.000,23438,3,PR,1,100,101702
1760384289.792331,155605.000,23453,2,PR,1,100,101748
1760384289.832331,155645.000,23453,2,PR,1,100,101763
1760384289.872330,155685.000,23471,3,PR,1,100,101679
1760384289.912330,155725.000,23471,3,PR,1,100,101761
1760384289.952330,155765.000,23471,3,PR,1,100,101831
1760384289.992330,155805.000,23489,3,PR,1,100,101885
1760384290.032330,155845.000,23489,3,PR,1,100,101929
1760384290.072330,155885.000,23489,3,PR,1,100,101935
1760384290.112330,155925.000,23505,2,PR,1,100,101901
1760384290.152330,155965.000,23505,2,PR,1,100,101922
1760384290.192330,156005.000,23520,3,PR,1,100,101924
1760384290.232329,156045.000,23520,3,PR,1,100,101877
1760384290.272329,156085.000,23520,3,PR,1,100,101846
1760384290.312329,156125.000,23537,2,PR,1,100,101831
1760384290.352329,156165.000,23537,2,PR,1,100,101832
1760384290.392329,156205.000,23559,3,PR,1,100,101794
1760384290.432329,156245.000,23559,3,PR,1,100,101760
1760384290.472329,156285.000,23559,3,PR,1,100,101765
1760384290.512329,156325.000,23575,2,PR,1,100,101762
1760384290.552329,156365.000,23575,2,PR,1,100,101745
1760384290.592329,156405.000,23591,3,PR,1,100,101748
1760384290.632328,156445.000,23591,3,PR,1,100,101789
1760384290.672328,156485.000,23591,3,PR,1,100,101820
1760384290.712328,156525.000,23609,2,PR,1,100,101845
1760384290.752328,156565.000,23609,2,PR,1,100,101832
1760384290.792328,156605.000,23626,3,PR,1,100,101808
1760384290.832328,156645.000,23626,3,PR,1,100,101807
1760384290.872328,156685.000,23626,3,PR,1,100,101813
1760384290.912328,156725.000,23642,2,PR,1,100,101813
1760384290.952327,156765.000,23642,2,PR,1,100,101826
1760384290.992327,156805.000,23659,3,PR,1,100,101822
1760384291.032327,156845.000,23659,3,PR,1,100,101756
1760384291.072327,156885.000,23659,3,PR,1,100,101685
1760384291.112327,156925.000,23674,2,PR,1,100,101657
1760384291.152327,156965.000,23674,2,PR,1,100,101706
1760384291.192327,157005.000,23691,3,PR,1,100,101668
1760384291.232327,157045.000,23691,3,PR,1,100,101644
1760384291.272326,157085.000,23691,3,PR,1,100,101699
1760384291.312326,157125.000,23710,2,PR,1,100,101774
1760384291.352326,157165.000,23710,2,PR,1,100,101818
1760384291.392326,157205.000,23728,3,PR,1,100,101793
1760384291.432326,157245.000,23728,3,PR,1,100,101746
1760384291.472326,157285.000,23728,3,PR,1,100,101719
1760384291.512326,157325.000,23743,3,PR,1,100,101739
1760384291.552326,157365.000,23743,3,PR,1,100,101720
1760384291.592325,157405.000,23743,3,PR,1,100,101696
1760384291.632325,157445.000,23761,2,PR,1,100,101680
1760384291.672325,157485.000,23761,2,PR,1,100,101714
1760384291.712325,157525.000,23779,3,PR,1,100,101711
1760384291.752325,157565.000,23779,3,PR,1,100,101701
1760384291.792325,157605.000,23779,3,PR,1,100,101719
1760384291.832325,157645.000,23796,2,PR,1,100,101692
1760384291.872325,157685.000,23796,2,PR,1,100,101648
1760384291.912325,157725.000,23813,3,PR,1,100,101672
1760384291.952325,157765.000,23813,3,PR,1,100,101754
1760384291.992324,157805.000,23813,3,PR,1,100,101831
1760384292.032324,157845.000,23830,2,PR,1,100,101798
1760384292.072324,157885.000,23830,2,PR,1,100,101726
1760384292.112324,157925.000,23846,3,PR,1,100,101709
1760384292.152324,157965.000,23846,3,PR,1,100,101725
1760384292.192324,158005.000,23846,3,PR,1,100,101728
1760384292.232324,158045.000,23863,2,PR,1,100,101759
1760384292.272324,158085.000,23863,2,PR,1,100,101779
1760384292.312324,158125.000,23878,3,PR,1,100,101771
1760384292.352323,158165.000,23878,3,PR,1,100,101715
1760384292.392323,158205.000,23878,3,PR,1,100,101638
1760384292.432323,158245.000,23895,2,PR,1,100,101577
1760384292.472323,158285.000,23895,2,PR,1,100,101532
1760384292.512323,158325.000,23911,3,PR,1,100,101583
1760384292.552323,158365.000,23911,3,PR,1,100,101690
1760384292.592323,158405.000,23911,3,PR,1,100,101646
1760384292.632323,158445.000,23931,2,PR,1,100,101591
1760384292.672323,158485.000,23931,2,PR,1,100,101650
1760384292.712322,158525.000,23945,3,PR,1,100,101721
1760384292.752322,158565.000,23945,3,PR,1,100,101771
1760384292.792322,158605.000,23945,3,PR,1,100,101740
1760384292.832322,158645.000,23962,3,PR,1,100,101771
1760384292.872322,158685.000,23962,3,PR,1,100,101790
1760384292.912322,158725.000,23962,3,PR,1,100,101816
1760384292.952322,158765.000,23979,2,PR,1,100,101759
1760384292.992321,158805.000,23979,2,PR,1,100,101654
1760384293.032321,158845.000,23996,3,PR,1,100,101671
1760384293.072321,158885.000,23996,3,PR,1,100,101732
1760384293.112321,158925.000,23996,3,PR,1,100,101717
1760384293.152321,158965.000,24010,2,PR,1,100,101706
1760384293.192321,159005.000,24010,2,PR,1,100,101714
1760384293.232321,159045.000,24027,3,PR,1,100,101696
1760384293.272321,159085.000,24027,3,PR,1,100,101664
1760384293.312321,159125.000,24027,3,PR,1,100,101657
1760384293.352320,159165.000,24046,2,PR,1,100,101733
1760384293.392320,159205.000,24046,2,PR,1,100,101790
1760384293.432320,159245.000,24063,3,PR,1,100,101810
1760384293.472320,159285.000,24063,3,PR,1,100,101757
1760384293.512320,159325.000,24063,3,PR,1,100,101737
1760384293.552320,159365.000,24078,2,PR,1,100,101759
1760384293.592320,159405.000,24078,2,PR,1,100,101767
1760384293.632320,159445.000,24095,3,PR,1,100,101759
1760384293.672320,159485.000,24095,3,PR,1,100,101747
1760384293.712319,159525.000,24095,3,PR,1,100,101734
1760384293.752319,159565.000,24111,2,PR,1,100,101733
1760384293.792319,159605.000,24111,2,PR,1,100,101702
1760384293.832319,159645.000,24128,3,PR,1,100,101682
1760384293.872319,159685.000,24128,3,PR,1,100,101663
1760384293.912319,159725.000,24128,3,PR,1,100,101697
1760384293.952319,159765.000,24145,2,PR,1,100,101709
1760384293.992319,159805.000,24145,2,PR,1,100,101641
1760384294.032319,159845.000,24162,3,PR,1,100,101666
1760384294.072318,159885.000,24162,3,PR,1,100,101739
1760384294.112318,159925.000,24162,3,PR,1,100,101797
1760384294.152318,159965.000,24178,3,PR,1,100,101853
1760384294.192318,160005.000,24178,3,PR,1,100,101874
1760384294.232318,160045.000,24178,3,PR,1,100,101851
1760384294.272318,160085.000,24196,2,PR,1,100,101863
1760384294.312318,160125.000,24196,2,PR,1,100,101853
1760384294.352318,160165.000,24212,3,PR,1,100,101828
1760384294.392318,160205.000,24212,3,PR,1,100,101768
1760384294.432317,160245.000,24212,3,PR,1,100,101745
1760384294.472317,160285.000,24227,2,PR,1,100,101756
1760384294.512317,160325.000,24227,2,PR,1,100,101755
1760384294.552317,160365.000,24243,3,PR,1,100,101718
1760384294.592317,160405.000,24243,3,PR,1,100,101721
1760384294.632317,160445.000,24243,3,PR,1,100,101760
1760384294.671817,160484.500,24263,2,PR,1,100,101763
1760384294.711317,160524.000,24263,2,PR,1,100,101681
1760384294.751317,160564.000,24279,3,PR,1,100,101676
1760384294.791316,160604.000,24279,3,PR,1,100,101716
1760384294.831316,160644.000,24279,3,PR,1,100,101758
1760384294.871316,160684.000,24294,2,PR,1,100,101759
1760384294.911316,160724.000,24294,2,PR,1,100,101741
1760384294.951316,160764.000,24313,3,PR,1,100,101733
1760384294.991316,160804.000,24313,3,PR,1,100,101768
1760384295.031316,160844.000,24313,3,PR,1,100,101743
1760384295.071316,160884.000,24330,2,PR,1,100,101748
1760384295.111315,160924.000,24330,2,PR,1,100,101775
1760384295.155982,160968.667,24346,3,PR,1,100,101783
1760384295.200649,161013.333,24346,3,PR,1,100,101736
1760384295.245315,161058.000,24346,3,PR,1,100,101680
1760384295.285315,161098.000,24362,2,PR,1,100,101652
1760384295.325315,161138.000,24362,2,PR,1,100,101685
1760384295.365315,161178.000,24378,3,PR,1,100,101718
1760384295.405315,161218.000,24378,3,PR,1,100,101668
1760384295.445314,161258.000,24378,3,PR,1,100,101661
1760384295.485314,161298.000,24402,2,PR,1,100,101773
1760384295.525314,161338.000,24402,2,PR,1,100,101854
1760384295.565314,161378.000,24418,3,PR,1,100,101920
1760384295.605314,161418.000,24418,3,PR,1,100,101928
1760384295.645314,161458.000,24418,3,PR,1,100,101892
1760384295.685314,161498.000,24435,2,PR,1,100,101921
1760384295.725314,161538.000,24435,2,PR,1,100,101936
1760384295.765314,161578.000,24450,3,PR,1,100,101898
1760384295.805313,161618.000,24450,3,PR,1,100,101830
1760384295.845313,161658.000,24450,3,PR,1,100,101739
1760384295.885313,161698.000,24467,2,PR,1,100,101742
1760384295.925313,161738.000,24467,2,PR,1,100,101730
1760384295.965313,161778.000,24484,3,PR,1,100,101717
1760384296.005313,161818.000,24484,3,PR,1,100,101738
1760384296.045313,161858.000,24484,3,PR,1,100,101728
1760384296.085313,161898.000,24501,2,PR,1,100,101646
1760384296.125313,161938.000,24501,2,PR,1,100,101656
1760384296.165312,161978.000,24515,3,PR,1,100,101679
1760384296.205312,162018.000,24515,3,PR,1,100,101752
1760384296.245312,162058.000,24515,3,PR,1,100,101758
1760384296.285312,162098.000,24535,2,PR,1,100,101743
1760384296.325312,162138.000,24535,2,PR,1,100,101738
1760384296.365312,162178.000,24553,3,PR,1,100,101717
1760384296.405312,162218.000,24553,3,PR,1,100,101707
1760384296.445312,162258.000,24553,3,PR,1,100,101699
1760384296.485312,162298.000,24570,3,PR,1,100,101714
1760384296.525311,162338.000,24570,3,PR,1,100,101694
1760384296.565311,162378.000,24570,3,PR,1,100,101648
1760384296.605311,162418.000,24585,2,PR,1,100,101594
1760384296.645311,162458.000,24585,2,PR,1,100,101625
1760384296.685311,162498.000,24602,3,PR,1,100,101649
1760384296.725311,162538.000,24602,3,PR,1,100,101590
1760384296.765311,162578.000,24602,3,PR,1,100,101580
1760384296.805310,162618.000,24618,2,PR,1,100,101670
1760384296.845310,162658.000,24618,2,PR,1,100,101762
1760384296.885310,162698.000,24637,3,PR,1,100,101812
1760384296.925310,162738.000,24637,3,PR,1,100,101845
1760384296.965310,162778.000,24637,3,PR,1,100,101830
1760384297.005310,162818.000,24652,2,PR,1,100,101807
1760384297.045310,162858.000,24652,2,PR,1,100,101798
1760384297.085310,162898.000,24669,3,PR,1,100,101778
1760384297.125310,162938.000,24669,3,PR,1,100,101724
1760384297.165309,162978.000,24669,3,PR,1,100,101676
1760384297.205309,163018.000,24685,2,PR,1,100,101677
1760384297.245309,163058.000,24685,2,PR,1,100,101702
1760384297.285309,163098.000,24703,3,PR,1,100,101700
1760384297.325309,163138.000,24703,3,PR,1,100,101696
1760384297.365309,163178.000,24703,3,PR,1,100,101738
1760384297.405309,163218.000,24717,2,PR,1,100,101753
1760384297.445309,163258.000,24717,2,PR,1,100,101729
1760384297.485309,163298.000,24736,3,PR,1,100,101720
1760384297.525308,163338.000,24736,3,PR,1,100,101756
1760384297.565308,163378.000,24736,3,PR,1,100,101777
1760384297.605308,163418.000,24753,3,PR,1,100,101789
1760384297.645308,163458.000,24753,3,PR,1,100,101778
1760384297.685308,163498.000,24753,3,PR,1,100,101761
1760384297.725308,163538.000,24770,2,PR,1,100,101752
1760384297.765308,163578.000,24770,2,PR,1,100,101748
1760384297.805308,163618.000,24785,3,PR,1,100,101752
1760384297.845308,163658.000,24785,3,PR,1,100,101737
1760384297.885307,163698.000,24785,3,PR,1,100,101725
1760384297.925307,163738.000,24802,2,PR,1,100,101725
1760384297.965307,163778.000,24802,2,PR,1,100,101716
1760384298.004974,163817.667,24818,3,PR,1,100,101698
1760384298.044640,163857.333,24818,3,PR,1,100,101705
1760384298.084307,163897.000,24818,3,PR,1,100,101698
1760384298.124307,163937.000,24835,2,PR,1,100,101673
1760384298.164307,163977.000,24835,2,PR,1,100,101694
1760384298.204307,164017.000,24853,3,PR,1,100,101705
1760384298.244306,164057.000,24853,3,PR,1,100,101749
1760384298.284306,164097.000,24853,3,PR,1,100,101808
1760384298.324306,164137.000,24869,2,PR,1,100,101840
1760384298.364306,164177.000,24869,2,PR,1,100,101836
1760384298.404306,164217.000,24885,3,PR,1,100,101860
1760384298.444306,164257.000,24885,3,PR,1,100,101863
1760384298.484306,164297.000,24885,3,PR,1,100,101841
1760384298.524306,164337.000,24902,2,PR,1,100,101816
1760384298.564306,164377.000,24902,2,PR,1,100,101800
1760384298.604305,164417.000,24919,3,PR,1,100,101820
1760384298.644305,164457.000,24919,3,PR,1,100,101825
1760384298.684305,164497.000,24919,3,PR,1,100,101807
1760384298.724305,164537.000,24934,2,PR,1,100,101834
1760384298.764305,164577.000,24934,2,PR,1,100,101855
1760384298.804305,164617.000,24950,3,PR,1,100,101850
1760384298.844305,164657.000,24950,3,PR,1,100,101810
1760384298.884305,164697.000,24950,3,PR,1,100,101786
1760384298.924304,164737.000,24968,3,PR,1,100,101793
1760384298.964304,164777.000,24968,3,PR,1,100,101841
1760384299.004304,164817.000,24968,3,PR,1,100,101866
1760384299.044304,164857.000,24986,2,PR,1,100,101867
1760384299.084304,164897.000,24986,2,PR,1,100,101848
1760384299.124304,164937.000,25001,3,PR,1,100,101868
1760384299.164304,164977.000,25001,3,PR,1,100,101863
1760384299.204304,165017.000,25001,3,PR,1,100,101872
1760384299.244303,165057.000,25017,2,PR,1,100,101887
1760384299.284303,165097.000,25017,2,PR,1,100,101888
1760384299.324303,165137.000,25035,3,PR,1,100,101877
1760384299.364303,165177.000,25035,3,PR,1,100,101901
1760384299.404303,165217.000,25035,3,PR,1,100,101862
1760384299.444303,165257.000,25051,2,PR,1,100,101847
1760384299.484303,165297.000,25051,2,PR,1,100,101826
1760384299.524303,165337.000,25066,3,PR,1,100,101822
1760384299.564303,165377.000,25066,3,PR,1,100,101839
1760384299.604302,165417.000,25066,3,PR,1,100,101831
1760384299.644302,165457.000,25083,2,PR,1,100,101814
1760384299.684302,165497.000,25083,2,PR,1,100,101832
1760384299.724302,165537.000,25100,3,PR,1,100,101866
1760384299.764302,165577.000,25100,3,PR,1,100,101923
1760384299.804302,165617.000,25100,3,PR,1,100,101944
1760384299.844302,165657.000,25116,2,PR,1,100,101939
1760384299.884302,165697.000,25116,2,PR,1,100,101965
1760384299.924302,165737.000,25134,3,PR,1,100,102038
1760384299.964301,165777.000,25134,3,PR,1,100,102079
1760384300.004301,165817.000,25134,3,PR,1,100,102081
1760384300.044301,165857.000,25150,2,PR,1,100,102061
1760384300.084301,165897.000,25150,2,PR,1,100,102050
1760384300.124301,165937.000,25167,3,PR,1,100,102036
1760384300.164301,165977.000,25167,3,PR,1,100,102008
1760384300.204301,166017.000,25167,3,PR,1,100,101991
1760384300.244301,166057.000,25183,2,PR,1,100,101968
1760384300.284301,166097.000,25183,2,PR,1,100,101970
1760384300.324300,166137.000,25200,3,PR,1,100,101969
1760384300.364300,166177.000,25200,3,PR,1,100,101974
1760384300.404300,166217.000,25200,3,PR,1,100,101936
1760384300.444300,166257.000,25215,3,PR,1,100,101921
1760384300.484300,166297.000,25215,3,PR,1,100,101964
1760384300.524300,166337.000,25215,3,PR,1,100,102011
1760384300.564300,166377.000,25239,2,PR,1,100,102055
1760384300.604300,166417.000,25239,2,PR,1,100,102050
1760384300.644300,166457.000,25256,3,PR,1,100,102050
1760384300.684299,166497.000,25256,3,PR,1,100,102043
1760384300.724299,166537.000,25256,3,PR,1,100,102036
1760384300.764299,166577.000,25273,2,PR,1,100,102038
1760384300.804299,166617.000,25273,2,PR,1,100,102074
1760384300.844299,166657.000,25287,3,PR,1,100,102059
1760384300.884299,166697.000,25287,3,PR,1,100,102016
1760384300.924299,166737.000,25287,3,PR,1,100,101963
1760384300.964298,166777.000,25305,3,PR,1,100,101950
1760384301.004298,166817.000,25305,3,PR,1,100,101926
1760384301.044298,166857.000,25305,3,PR,1,100,101934
1760384301.084298,166897.000,25321,2,PR,1,100,101936
1760384301.124298,166937.000,25321,2,PR,1,100,101923
1760384301.164298,166977.000,25338,3,PR,1,100,101913
1760384301.204298,167017.000,25338,3,PR,1,100,101964
1760384301.244298,167057.000,25338,3,PR,1,100,102004
1760384301.284298,167097.000,25355,2,PR,1,100,102095
1760384301.324297,167137.000,25355,2,PR,1,100,102144
1760384301.364297,167177.000,25374,3,PR,1,100,102188
1760384301.404297,167217.000,25374,3,PR,1,100,102194
1760384301.444297,167257.000,25374,3,PR,1,100,102189
1760384301.484297,167297.000,25390,2,PR,1,100,102175
1760384301.524297,167337.000,25390,2,PR,1,100,102108
1760384301.564297,167377.000,25407,3,PR,1,100,102006
1760384301.604297,167417.000,25407,3,PR,1,100,101953
1760384301.644297,167457.000,25407,3,PR,1,100,101911
1760384301.684296,167497.000,25423,2,PR,1,100,101927
1760384301.724296,167537.000,25423,2,PR,1,100,101947
1760384301.764296,167577.000,25439,3,PR,1,100,101970
1760384301.804296,167617.000,25439,3,PR,1,100,101987
1760384301.844296,167657.000,25439,3,PR,1,100,101974
1760384301.884296,167697.000,25455,2,PR,1,100,101948
1760384301.924296,167737.000,25455,2,PR,1,100,101860
1760384301.964296,167777.000,25475,3,PR,1,100,101889
1760384302.004296,167817.000,25475,3,PR,1,100,101964
1760384302.044296,167857.000,25475,3,PR,1,100,101976
1760384302.084295,167897.000,25491,2,PR,1,100,101995
1760384302.124295,167937.000,25491,2,PR,1,100,101954
1760384302.164295,167977.000,25506,3,PR,1,100,101948
1760384302.204295,168017.000,25506,3,PR,1,100,101954
1760384302.244295,168057.000,25506,3,PR,1,100,101950
1760384302.284295,168097.000,25523,3,PR,1,100,101916
