LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760385536.731277,1402546.000,33714,1,EA,1,100,0.081105
1760385536.797777,1402612.500,33732,2,EA,1,100,0.081088
1760385536.864277,1402679.000,33732,2,EA,1,100,0.081104
1760385536.931277,1402746.000,33748,1,EA,1,100,0.081092
1760385536.997776,1402812.500,33763,2,EA,1,100,0.081102
1760385537.064276,1402879.000,33763,2,EA,1,100,0.081113
1760385537.131276,1402946.000,33779,1,EA,1,100,0.081109
1760385537.197776,1403012.500,33797,2,EA,1,100,0.081091
1760385537.264276,1403079.000,33797,2,EA,1,100,0.081107
1760385537.331275,1403146.000,33813,1,EA,1,100,0.081108
1760385537.397775,1403212.500,33828,2,EA,1,100,0.081113
1760385537.464275,1403279.000,33828,2,EA,1,100,0.081125
1760385537.531275,1403346.000,33845,1,EA,1,100,0.081153
1760385537.597775,1403412.500,33862,2,EA,1,100,0.081163
1760385537.664274,1403479.000,33862,2,EA,1,100,0.081159
1760385537.731274,1403546.000,33878,1,EA,1,100,0.081172
1760385537.797774,1403612.500,33896,2,EA,1,100,0.081173
1760385537.864274,1403679.000,33896,2,EA,1,100,0.081169
1760385537.931273,1403746.000,33912,1,EA,1,100,0.081186
1760385537.997773,1403812.500,33929,2,EA,1,100,0.081174
1760385538.064273,1403879.000,33929,2,EA,1,100,0.081166
1760385538.130273,1403945.000,33945,1,EA,1,100,0.081194
1760385538.197273,1404012.000,33964,2,EA,1,100,0.081226
1760385538.264272,1404079.000,33964,2,EA,1,100,0.081197
1760385538.330772,1404145.500,33985,2,EA,1,100,0.081208
1760385538.397272,1404212.000,33985,2,EA,1,100,0.081202
1760385538.463772,1404278.500,34002,2,EA,1,100,0.081230
1760385538.530272,1404345.000,34002,2,EA,1,100,0.081244
1760385538.597271,1404412.000,34019,1,EA,1,100,0.081286
1760385538.663771,1404478.500,34037,2,EA,1,100,0.081263
1760385538.730271,1404545.000,34037,2,EA,1,100,0.081255
1760385538.797271,1404612.000,34054,1,EA,1,100,0.081259
1760385538.863770,1404678.500,34069,2,EA,1,100,0.081298
1760385538.930270,1404745.000,34069,2,EA,1,100,0.081300
1760385538.997270,1404812.000,34088,1,EA,1,100,0.081292
1760385539.063770,1404878.500,34104,2,EA,1,100,0.081330
1760385539.130270,1404945.000,34104,2,EA,1,100,0.081343
1760385539.197269,1405012.000,34122,1,EA,1,100,0.081346
1760385539.264269,1405079.000,34138,2,EA,1,100,0.081314
1760385539.331269,1405146.000,34138,2,EA,1,100,0.081307
1760385539.397269,1405212.000,34155,1,EA,1,100,0.081317
1760385539.463768,1405278.500,34174,2,EA,1,100,0.081339
1760385539.530268,1405345.000,34174,2,EA,1,100,0.081356
1760385539.597268,1405412.000,34191,1,EA,1,100,0.081367
1760385539.663768,1405478.500,34205,2,EA,1,100,0.081382
1760385539.730268,1405545.000,34205,2,EA,1,100,0.081394
1760385539.797267,1405612.000,34222,1,EA,1,100,0.081398
1760385539.863767,1405678.500,34239,2,EA,1,100,0.081411
1760385539.930267,1405745.000,34239,2,EA,1,100,0.081447
1760385539.997267,1405812.000,34256,1,EA,1,100,0.081455
1760385540.063766,1405878.500,34273,2,EA,1,100,0.081455
1760385540.130266,1405945.000,34273,2,EA,1,100,0.081434
1760385540.197266,1406012.000,34292,1,EA,1,100,0.081428
1760385540.263766,1406078.500,34308,2,EA,1,100,0.081432
1760385540.330266,1406145.000,34308,2,EA,1,100,0.081456
1760385540.397265,1406212.000,34325,2,EA,1,100,0.081446
1760385540.464265,1406279.000,34325,2,EA,1,100,0.081458
1760385540.530265,1406345.000,34342,1,EA,1,100,0.081449
1760385540.597265,1406412.000,34357,2,EA,1,100,0.081473
1760385540.664265,1406479.000,34357,2,EA,1,100,0.081482
1760385540.730264,1406545.000,34373,1,EA,1,100,0.081493
1760385540.797264,1406612.000,34393,2,EA,1,100,0.081494
1760385540.864264,1406679.000,34393,2,EA,1,100,0.081479
1760385540.930264,1406745.000,34409,1,EA,1,100,0.081500
1760385540.997264,1406812.000,34426,2,EA,1,100,0.081534
1760385541.064263,1406879.000,34426,2,EA,1,100,0.081508
1760385541.130263,1406945.000,34442,1,EA,1,100,0.081524
1760385541.197263,1407012.000,34462,2,EA,1,100,0.081536
1760385541.264263,1407079.000,34462,2,EA,1,100,0.081554
1760385541.330263,1407145.000,34478,1,EA,1,100,0.081558
1760385541.397262,1407212.000,34495,2,EA,1,100,0.081570
1760385541.464262,1407279.000,34495,2,EA,1,100,0.081556
1760385541.530262,1407345.000,34512,1,EA,1,100,0.081564
1760385541.597262,1407412.000,34529,2,EA,1,100,0.081590
1760385541.664262,1407479.000,34529,2,EA,1,100,0.081603
1760385541.730261,1407545.000,34547,1,EA,1,100,0.081589
1760385541.796761,1407611.500,34565,2,EA,1,100,0.081572
1760385541.863261,1407678.000,34565,2,EA,1,100,0.081574
1760385541.930261,1407745.000,34581,1,EA,1,100,0.081574
1760385541.997260,1407812.000,34598,2,EA,1,100,0.081572
1760385542.064260,1407879.000,34598,2,EA,1,100,0.081593
1760385542.130260,1407945.000,34614,1,EA,1,100,0.081611
1760385542.197260,1408012.000,34633,2,EA,1,100,0.081600
1760385542.264260,1408079.000,34633,2,EA,1,100,0.081606
1760385542.330259,1408145.000,34648,1,EA,1,100,0.081602
1760385542.396759,1408211.500,34665,2,EA,1,100,0.081599
1760385542.463259,1408278.000,34665,2,EA,1,100,0.081605
1760385542.530259,1408345.000,34682,2,EA,1,100,0.081612
1760385542.597259,1408412.000,34682,2,EA,1,100,0.081608
1760385542.663258,1408478.000,34699,1,EA,1,100,0.081646
1760385542.730258,1408545.000,34713,2,EA,1,100,0.081694
1760385542.797258,1408612.000,34713,2,EA,1,100,0.081682
1760385542.864258,1408679.000,34731,1,EA,1,100,0.081687
1760385542.930758,1408745.500,34747,2,EA,1,100,0.081712
1760385542.997257,1408812.000,34747,2,EA,1,100,0.081715
1760385543.063257,1408878.000,34766,1,EA,1,100,0.081709
1760385543.130257,1408945.000,34781,2,EA,1,100,0.081696
1760385543.197257,1409012.000,34781,2,EA,1,100,0.081707
1760385543.263257,1409078.000,34798,1,EA,1,100,0.081706
1760385543.330256,1409145.000,34814,2,EA,1,100,0.081696
1760385543.397256,1409212.000,34814,2,EA,1,100,0.081706
1760385543.463756,1409278.500,34837,2,EA,1,100,0.081701
1760385543.530256,1409345.000,34837,2,EA,1,100,0.081697
1760385543.596755,1409411.500,34853,2,EA,1,100,0.081694
1760385543.663255,1409478.000,34853,2,EA,1,100,0.081734
1760385543.730255,1409545.000,34870,1,EA,1,100,0.081742
1760385543.796755,1409611.500,34887,2,EA,1,100,0.081734
1760385543.863255,1409678.000,34887,2,EA,1,100,0.081770
1760385543.930254,1409745.000,34904,1,EA,1,100,0.081818
1760385543.996754,1409811.500,34922,2,EA,1,100,0.081807
1760385544.063254,1409878.000,34922,2,EA,1,100,0.081788
1760385544.130254,1409945.000,34939,1,EA,1,100,0.081775
1760385544.196754,1410011.500,34954,2,EA,1,100,0.081793
1760385544.263253,1410078.000,34954,2,EA,1,100,0.081777
1760385544.330253,1410145.000,34971,1,EA,1,100,0.081793
1760385544.396753,1410211.500,34987,2,EA,1,100,0.081819
1760385544.463253,1410278.000,34987,2,EA,1,100,0.081843
1760385544.530252,1410345.000,35005,1,EA,1,100,0.081877
1760385544.596752,1410411.500,35021,2,EA,1,100,0.081897
1760385544.663252,1410478.000,35021,2,EA,1,100,0.081864
1760385544.730252,1410545.000,35038,1,EA,1,100,0.081876
1760385544.796751,1410611.500,35057,2,EA,1,100,0.081905
1760385544.863251,1410678.000,35057,2,EA,1,100,0.081901
1760385544.930251,1410745.000,35074,1,EA,1,100,0.081904
1760385544.996751,1410811.500,35090,2,EA,1,100,0.081919
1760385545.063251,1410878.000,35090,2,EA,1,100,0.081906
1760385545.130250,1410945.000,35107,1,EA,1,100,0.081912
1760385545.196750,1411011.500,35124,2,EA,1,100,0.081902
1760385545.263250,1411078.000,35124,2,EA,1,100,0.081920
1760385545.330250,1411145.000,35141,1,EA,1,100,0.081938
1760385545.396750,1411211.500,35158,2,EA,1,100,0.081916
1760385545.463249,1411278.000,35158,2,EA,1,100,0.081899
1760385545.530249,1411345.000,35175,1,EA,1,100,0.081937
1760385545.596749,1411411.500,35191,2,EA,1,100,0.081948
1760385545.663249,1411478.000,35191,2,EA,1,100,0.081948
1760385545.729749,1411544.500,35208,2,EA,1,100,0.081965
1760385545.796248,1411611.000,35208,2,EA,1,100,0.081988
1760385545.863248,1411678.000,35225,1,EA,1,100,0.081994
1760385545.929748,1411744.500,35242,2,EA,1,100,0.081992
1760385545.996248,1411811.000,35242,2,EA,1,100,0.081974
1760385546.063248,1411878.000,35258,1,EA,1,100,0.081985
1760385546.129747,1411944.500,35276,2,EA,1,100,0.082002
1760385546.196247,1412011.000,35276,2,EA,1,100,0.082013
1760385546.263247,1412078.000,35296,1,EA,1,100,0.082004
1760385546.329747,1412144.500,35311,2,EA,1,100,0.082003
1760385546.396246,1412211.000,35311,2,EA,1,100,0.081999
1760385546.463246,1412278.000,35327,1,EA,1,100,0.082002
1760385546.529746,1412344.500,35345,2,EA,1,100,0.081956
1760385546.596246,1412411.000,35345,2,EA,1,100,0.081987
1760385546.663246,1412478.000,35361,1,EA,1,100,0.082001
1760385546.729745,1412544.500,35376,2,EA,1,100,0.082007
1760385546.796245,1412611.000,35376,2,EA,1,100,0.082031
1760385546.863245,1412678.000,35393,1,EA,1,100,0.082048
1760385546.929745,1412744.500,35410,2,EA,1,100,0.082075
1760385546.996245,1412811.000,35410,2,EA,1,100,0.082093
1760385547.063244,1412878.000,35426,1,EA,1,100,0.082113
1760385547.129744,1412944.500,35442,2,EA,1,100,0.082109
1760385547.196244,1413011.000,35442,2,EA,1,100,0.082113
1760385547.263244,1413078.000,35458,1,EA,1,100,0.082130
1760385547.329744,1413144.500,35477,2,EA,1,100,0.082112
1760385547.396243,1413211.000,35477,2,EA,1,100,0.082113
1760385547.463243,1413278.000,35493,1,EA,1,100,0.082109
1760385547.529743,1413344.500,35510,2,EA,1,100,0.082150
1760385547.596243,1413411.000,35510,2,EA,1,100,0.082154
1760385547.663243,1413478.000,35525,1,EA,1,100,0.082162
1760385547.729742,1413544.500,35546,2,EA,1,100,0.082163
1760385547.796242,1413611.000,35546,2,EA,1,100,0.082174
1760385547.862742,1413677.500,35563,2,EA,1,100,0.082163
1760385547.929242,1413744.000,35563,2,EA,1,100,0.082171
1760385547.996241,1413811.000,35580,1,EA,1,100,0.082162
1760385548.062741,1413877.500,35594,2,EA,1,100,0.082145
1760385548.129241,1413944.000,35594,2,EA,1,100,0.082146
1760385548.196241,1414011.000,35612,1,EA,1,100,0.082152
1760385548.262741,1414077.500,35630,2,EA,1,100,0.082174
1760385548.329240,1414144.000,35630,2,EA,1,100,0.082169
1760385548.396240,1414211.000,35649,1,EA,1,100,0.082195
1760385548.462740,1414277.500,35664,2,EA,1,100,0.082216
1760385548.529240,1414344.000,35664,2,EA,1,100,0.082234
1760385548.596240,1414411.000,35688,2,EA,1,100,0.082266
1760385548.663239,1414478.000,35688,2,EA,1,100,0.082240
1760385548.729239,1414544.000,35704,1,EA,1,100,0.082242
1760385548.796239,1414611.000,35722,2,EA,1,100,0.082226
1760385548.863239,1414678.000,35722,2,EA,1,100,0.082231
1760385548.929239,1414744.000,35738,1,EA,1,100,0.082253
1760385548.996238,1414811.000,35755,2,EA,1,100,0.082272
1760385549.063238,1414878.000,35755,2,EA,1,100,0.082268
1760385549.129238,1414944.000,35771,1,EA,1,100,0.082278
1760385549.196238,1415011.000,35789,2,EA,1,100,0.082275
1760385549.263237,1415078.000,35789,2,EA,1,100,0.082260
1760385549.329237,1415144.000,35805,1,EA,1,100,0.082273
1760385549.396237,1415211.000,35821,2,EA,1,100,0.082325
1760385549.463237,1415278.000,35821,2,EA,1,100,0.082357
1760385549.529737,1415344.500,35839,2,EA,1,100,0.082371
1760385549.596236,1415411.000,35839,2,EA,1,100,0.082345
1760385549.663236,1415478.000,35856,1,EA,1,100,0.082350
1760385549.729736,1415544.500,35872,2,EA,1,100,0.082345
1760385549.796236,1415611.000,35872,2,EA,1,100,0.082334
1760385549.863235,1415678.000,35890,1,EA,1,100,0.082359
1760385549.929735,1415744.500,35904,2,EA,1,100,0.082401
1760385549.996235,1415811.000,35904,2,EA,1,100,0.082397
1760385550.063235,1415878.000,35921,1,EA,1,100,0.082395
1760385550.129735,1415944.500,35938,2,EA,1,100,0.082408
1760385550.196234,1416011.000,35938,2,EA,1,100,0.082405
1760385550.263234,1416078.000,35955,1,EA,1,100,0.082408
1760385550.329734,1416144.500,35969,2,EA,1,100,0.082410
1760385550.396234,1416211.000,35969,2,EA,1,100,0.082394
1760385550.463234,1416278.000,35986,1,EA,1,100,0.082417
1760385550.529733,1416344.500,36003,2,EA,1,100,0.082426
1760385550.596233,1416411.000,36003,2,EA,1,100,0.082422
1760385550.663233,1416478.000,36020,1,EA,1,100,0.082425
1760385550.729733,1416544.500,36034,2,EA,1,100,0.082452
1760385550.796232,1416611.000,36034,2,EA,1,100,0.082459
1760385550.863232,1416678.000,36054,1,EA,1,100,0.082479
1760385550.929732,1416744.500,36072,2,EA,1,100,0.082468
1760385550.996232,1416811.000,36072,2,EA,1,100,0.082460
1760385551.063232,1416878.000,36089,1,EA,1,100,0.082457
1760385551.129731,1416944.500,36104,2,EA,1,100,0.082475
1760385551.196231,1417011.000,36104,2,EA,1,100,0.082481
1760385551.263231,1417078.000,36123,1,EA,1,100,0.082510
1760385551.329731,1417144.500,36141,2,EA,1,100,0.082501
1760385551.396231,1417211.000,36141,2,EA,1,100,0.082529
1760385551.463230,1417278.000,36158,1,EA,1,100,0.082525
1760385551.529730,1417344.500,36174,2,EA,1,100,0.082517
1760385551.596230,1417411.000,36174,2,EA,1,100,0.082519
1760385551.662230,1417477.000,36190,1,EA,1,100,0.082528
1760385551.729230,1417544.000,36206,2,EA,1,100,0.082496
1760385551.796229,1417611.000,36206,2,EA,1,100,0.082490
1760385551.862729,1417677.500,36224,2,EA,1,100,0.082490
1760385551.929229,1417744.000,36224,2,EA,1,100,0.082453
1760385551.996229,1417811.000,36240,1,EA,1,100,0.082464
1760385552.062729,1417877.500,36255,2,EA,1,100,0.082488
1760385552.129228,1417944.000,36255,2,EA,1,100,0.082481
1760385552.196228,1418011.000,36272,1,EA,1,100,0.082511
1760385552.262728,1418077.500,36289,2,EA,1,100,0.082542
1760385552.329228,1418144.000,36289,2,EA,1,100,0.082563
1760385552.396228,1418211.000,36305,1,EA,1,100,0.082550
1760385552.462727,1418277.500,36323,2,EA,1,100,0.082559
1760385552.529227,1418344.000,36323,2,EA,1,100,0.082544
