LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760381489.538883,794425.000,63566,2,EL,1,100,-3138.199951
1760381489.605883,794492.000,63566,2,EL,1,100,-3139.000000
1760381489.671883,794558.000,63583,1,EL,1,100,-3147.199951
1760381489.738882,794625.000,63598,2,EL,1,100,-3157.800049
1760381489.805882,794692.000,63598,2,EL,1,100,-3157.000000
1760381489.872381,794758.500,63620,2,EL,1,100,-3159.600098
1760381489.938881,794825.000,63620,2,EL,1,100,-3170.199951
1760381490.005881,794892.000,63636,1,EL,1,100,-3175.800049
1760381490.072380,794958.500,63656,2,EL,1,100,-3179.199951
1760381490.138880,795025.000,63656,2,EL,1,100,-3180.800049
1760381490.205879,795092.000,63672,1,EL,1,100,-3188.399902
1760381490.272379,795158.500,63687,2,EL,1,100,-3200.399902
1760381490.338878,795225.000,63687,2,EL,1,100,-3201.600098
1760381490.405878,795292.000,63704,1,EL,1,100,-3209.000000
1760381490.472378,795358.500,63721,2,EL,1,100,-3206.800049
1760381490.538877,795425.000,63721,2,EL,1,100,-3211.000000
1760381490.605877,795492.000,63737,1,EL,1,100,-3215.600098
1760381490.672376,795558.500,63755,2,EL,1,100,-3222.399902
1760381490.738876,795625.000,63755,2,EL,1,100,-3215.800049
1760381490.805876,795692.000,63771,1,EL,1,100,-3225.399902
1760381490.872375,795758.500,63788,2,EL,1,100,-3234.399902
1760381490.938874,795825.000,63788,2,EL,1,100,-3239.800049
1760381491.005874,795892.000,63806,1,EL,1,100,-3242.000000
1760381491.072374,795958.500,63823,2,EL,1,100,-3249.000000
1760381491.138873,796025.000,63823,2,EL,1,100,-3254.000000
1760381491.205873,796092.000,63838,1,EL,1,100,-3269.000000
1760381491.272372,796158.500,63857,2,EL,1,100,-3265.600098
1760381491.338872,796225.000,63857,2,EL,1,100,-3272.000000
1760381491.405372,796291.500,63874,2,EL,1,100,-3280.199951
1760381491.471871,796358.000,63874,2,EL,1,100,-3289.399902
1760381491.538871,796425.000,63893,1,EL,1,100,-3288.199951
1760381491.605370,796491.500,63907,2,EL,1,100,-3289.399902
1760381491.671870,796558.000,63907,2,EL,1,100,-3300.000000
1760381491.738869,796625.000,63925,1,EL,1,100,-3307.800049
1760381491.805369,796691.500,63941,2,EL,1,100,-3314.000000
1760381491.871869,796758.000,63941,2,EL,1,100,-3328.399902
1760381491.938868,796825.000,63958,1,EL,1,100,-3336.000000
1760381492.005368,796891.500,63973,2,EL,1,100,-3342.000000
1760381492.071867,796958.000,63973,2,EL,1,100,-3357.000000
1760381492.138867,797025.000,63994,1,EL,1,100,-3372.800049
1760381492.205366,797091.500,64010,2,EL,1,100,-3373.199951
1760381492.271866,797158.000,64010,2,EL,1,100,-3381.399902
1760381492.338866,797225.000,64027,1,EL,1,100,-3395.399902
1760381492.405365,797291.500,64044,2,EL,1,100,-3400.600098
1760381492.471865,797358.000,64044,2,EL,1,100,-3397.399902
1760381492.538864,797425.000,64061,1,EL,1,100,-3402.399902
1760381492.605364,797491.500,64077,2,EL,1,100,-3408.199951
1760381492.671864,797558.000,64077,2,EL,1,100,-3417.600098
1760381492.738863,797625.000,64095,1,EL,1,100,-3420.399902
1760381492.805363,797691.500,64110,2,EL,1,100,-3418.600098
1760381492.871862,797758.000,64110,2,EL,1,100,-3417.399902
1760381492.938862,797825.000,64128,1,EL,1,100,-3429.000000
1760381493.005361,797891.500,64145,2,EL,1,100,-3426.600098
1760381493.071861,797958.000,64145,2,EL,1,100,-3428.800049
1760381493.138361,798024.500,64162,2,EL,1,100,-3441.199951
1760381493.204860,798091.000,64162,2,EL,1,100,-3447.199951
1760381493.271860,798158.000,64180,1,EL,1,100,-3439.600098
1760381493.338359,798224.500,64196,2,EL,1,100,-3449.800049
1760381493.404859,798291.000,64196,2,EL,1,100,-3454.600098
1760381493.471859,798358.000,64212,1,EL,1,100,-3463.000000
1760381493.538358,798424.500,64229,2,EL,1,100,-3466.000000
1760381493.604857,798491.000,64229,2,EL,1,100,-3470.199951
1760381493.671857,798558.000,64245,1,EL,1,100,-3472.800049
1760381493.738357,798624.500,64261,2,EL,1,100,-3481.399902
1760381493.804856,798691.000,64261,2,EL,1,100,-3489.800049
1760381493.871856,798758.000,64277,1,EL,1,100,-3502.399902
1760381493.938355,798824.500,64296,2,EL,1,100,-3508.000000
1760381494.004855,798891.000,64296,2,EL,1,100,-3508.800049
1760381494.071855,798958.000,64313,1,EL,1,100,-3514.199951
1760381494.138354,799024.500,64332,2,EL,1,100,-3525.800049
1760381494.204854,799091.000,64332,2,EL,1,100,-3524.800049
1760381494.271853,799158.000,64348,1,EL,1,100,-3536.800049
1760381494.338353,799224.500,64366,2,EL,1,100,-3535.199951
1760381494.404852,799291.000,64366,2,EL,1,100,-3536.199951
1760381494.471852,799358.000,64382,1,EL,1,100,-3542.800049
1760381494.538352,799424.500,64397,2,EL,1,100,-3548.800049
1760381494.604851,799491.000,64397,2,EL,1,100,-3548.399902
1760381494.671851,799558.000,64413,1,EL,1,100,-3556.600098
1760381494.738350,799624.500,64431,2,EL,1,100,-3564.399902
1760381494.804850,799691.000,64431,2,EL,1,100,-3570.199951
1760381494.871850,799758.000,64449,1,EL,1,100,-3571.399902
1760381494.938516,799824.667,64472,3,EL,1,100,-3575.600098
1760381495.005182,799891.333,64472,3,EL,1,100,-3574.600098
1760381495.071848,799958.000,64472,3,EL,1,100,-3580.800049
1760381495.137848,800024.000,64488,1,EL,1,100,-3585.000000
1760381495.204847,800091.000,64503,2,EL,1,100,-3592.600098
1760381495.271847,800158.000,64503,2,EL,1,100,-3594.600098
1760381495.337847,800224.000,64519,1,EL,1,100,-3603.199951
1760381495.404846,800291.000,64537,2,EL,1,100,-3608.199951
1760381495.471846,800358.000,64537,2,EL,1,100,-3618.399902
1760381495.537845,800424.000,64555,1,EL,1,100,-3614.199951
1760381495.604845,800491.000,64570,2,EL,1,100,-3611.199951
1760381495.671844,800558.000,64570,2,EL,1,100,-3616.800049
1760381495.737844,800624.000,64587,1,EL,1,100,-3629.800049
1760381495.804843,800691.000,64604,2,EL,1,100,-3632.600098
1760381495.871843,800758.000,64604,2,EL,1,100,-3641.600098
1760381495.937843,800824.000,64624,1,EL,1,100,-3641.600098
1760381496.004842,800891.000,64640,2,EL,1,100,-3640.199951
1760381496.071842,800958.000,64640,2,EL,1,100,-3650.600098
1760381496.137841,801024.000,64656,1,EL,1,100,-3664.000000
1760381496.204841,801091.000,64675,2,EL,1,100,-3661.000000
1760381496.271841,801158.000,64675,2,EL,1,100,-3666.199951
1760381496.337840,801224.000,64691,1,EL,1,100,-3670.000000
1760381496.404840,801291.000,64707,2,EL,1,100,-3680.000000
1760381496.471839,801358.000,64707,2,EL,1,100,-3680.600098
1760381496.537839,801424.000,64723,1,EL,1,100,-3686.800049
1760381496.604838,801491.000,64742,2,EL,1,100,-3692.600098
1760381496.671838,801558.000,64742,2,EL,1,100,-3697.399902
1760381496.737838,801624.000,64761,1,EL,1,100,-3699.199951
1760381496.804837,801691.000,64777,2,EL,1,100,-3707.000000
1760381496.871837,801758.000,64777,2,EL,1,100,-3712.600098
1760381496.937836,801824.000,64792,1,EL,1,100,-3722.199951
1760381497.004836,801891.000,64812,2,EL,1,100,-3719.399902
1760381497.071835,801958.000,64812,2,EL,1,100,-3726.600098
1760381497.137835,802024.000,64830,1,EL,1,100,-3726.800049
1760381497.204834,802091.000,64846,2,EL,1,100,-3731.600098
1760381497.271834,802158.000,64846,2,EL,1,100,-3732.600098
1760381497.338334,802224.500,64862,2,EL,1,100,-3740.000000
1760381497.404833,802291.000,64862,2,EL,1,100,-3743.199951
1760381497.471833,802358.000,64879,1,EL,1,100,-3749.199951
1760381497.538332,802424.500,64895,2,EL,1,100,-3761.399902
1760381497.604832,802491.000,64895,2,EL,1,100,-3771.600098
1760381497.671832,802558.000,64914,1,EL,1,100,-3767.399902
1760381497.738331,802624.500,64929,2,EL,1,100,-3776.399902
1760381497.804831,802691.000,64929,2,EL,1,100,-3784.199951
1760381497.871830,802758.000,64946,1,EL,1,100,-3789.800049
1760381497.938330,802824.500,64964,2,EL,1,100,-3792.399902
1760381498.004829,802891.000,64964,2,EL,1,100,-3788.199951
1760381498.070829,802957.000,64982,1,EL,1,100,-3793.800049
1760381498.137829,803024.000,64996,2,EL,1,100,-3795.000000
1760381498.204828,803091.000,64996,2,EL,1,100,-3799.399902
1760381498.270828,803157.000,65013,1,EL,1,100,-3807.000000
1760381498.337827,803224.000,65032,2,EL,1,100,-3815.600098
1760381498.404827,803291.000,65032,2,EL,1,100,-3822.399902
1760381498.470826,803357.000,65051,1,EL,1,100,-3822.199951
1760381498.537826,803424.000,65065,2,EL,1,100,-3829.199951
1760381498.604825,803491.000,65065,2,EL,1,100,-3832.399902
1760381498.670825,803557.000,65082,1,EL,1,100,-3839.199951
1760381498.737825,803624.000,65099,2,EL,1,100,-3841.800049
1760381498.804824,803691.000,65099,2,EL,1,100,-3844.000000
1760381498.870824,803757.000,65116,1,EL,1,100,-3851.800049
1760381498.937824,803824.000,65130,2,EL,1,100,-3874.399902
1760381499.004823,803891.000,65130,2,EL,1,100,-3875.199951
1760381499.070823,803957.000,65148,1,EL,1,100,-3880.399902
1760381499.137822,804024.000,65166,2,EL,1,100,-3880.000000
1760381499.204822,804091.000,65166,2,EL,1,100,-3893.399902
1760381499.270821,804157.000,65183,1,EL,1,100,-3902.000000
1760381499.337821,804224.000,65201,2,EL,1,100,-3902.199951
1760381499.404820,804291.000,65201,2,EL,1,100,-3906.600098
1760381499.470820,804357.000,65217,1,EL,1,100,-3911.600098
1760381499.537820,804424.000,65233,2,EL,1,100,-3912.800049
1760381499.604819,804491.000,65233,2,EL,1,100,-3919.199951
1760381499.670819,804557.000,65250,1,EL,1,100,-3918.800049
1760381499.737818,804624.000,65266,2,EL,1,100,-3921.000000
1760381499.804818,804691.000,65266,2,EL,1,100,-3930.600098
1760381499.871317,804757.500,65284,2,EL,1,100,-3941.800049
1760381499.937817,804824.000,65284,2,EL,1,100,-3937.399902
1760381500.004817,804891.000,65300,1,EL,1,100,-3945.199951
1760381500.071316,804957.500,65327,2,EL,1,100,-3956.800049
1760381500.137816,805024.000,65327,2,EL,1,100,-3956.000000
1760381500.204315,805090.500,65343,2,EL,1,100,-3953.600098
1760381500.270815,805157.000,65343,2,EL,1,100,-3956.800049
1760381500.337815,805224.000,65360,1,EL,1,100,-3970.600098
1760381500.404314,805290.500,65377,2,EL,1,100,-3978.600098
1760381500.470814,805357.000,65377,2,EL,1,100,-3978.199951
1760381500.537813,805424.000,65394,1,EL,1,100,-3983.000000
1760381500.604313,805490.500,65410,2,EL,1,100,-3990.199951
1760381500.670812,805557.000,65410,2,EL,1,100,-3999.600098
1760381500.737812,805624.000,65430,1,EL,1,100,-4002.000000
1760381500.804312,805690.500,65446,2,EL,1,100,-4007.000000
1760381500.870811,805757.000,65446,2,EL,1,100,-4006.600098
1760381500.937811,805824.000,65463,1,EL,1,100,-4011.199951
1760381501.004310,805890.500,65480,2,EL,1,100,-4023.399902
1760381501.070810,805957.000,65480,2,EL,1,100,-4027.399902
1760381501.137809,806024.000,65499,1,EL,1,100,-4029.600098
1760381501.204309,806090.500,65514,2,EL,1,100,-4031.199951
1760381501.270808,806157.000,65514,2,EL,1,100,-4030.399902
1760381501.337808,806224.000,65530,1,EL,1,100,-4039.199951
1760381501.404308,806290.500,11,2,EL,1,100,-4040.800049
1760381501.470807,806357.000,11,2,EL,1,100,-4044.800049
1760381501.537307,806423.500,28,2,EL,1,100,-4049.600098
1760381501.603806,806490.000,28,2,EL,1,100,-4053.800049
1760381501.670806,806557.000,44,1,EL,1,100,-4052.600098
1760381501.737306,806623.500,60,2,EL,1,100,-4057.199951
1760381501.803805,806690.000,60,2,EL,1,100,-4064.600098
1760381501.870805,806757.000,76,1,EL,1,100,-4071.800049
1760381501.937304,806823.500,93,2,EL,1,100,-4074.000000
1760381502.003804,806890.000,93,2,EL,1,100,-4078.199951
1760381502.070803,806957.000,110,1,EL,1,100,-4082.800049
1760381502.137303,807023.500,129,2,EL,1,100,-4086.800049
1760381502.203803,807090.000,129,2,EL,1,100,-4084.199951
1760381502.270802,807157.000,145,1,EL,1,100,-4088.800049
1760381502.337302,807223.500,163,2,EL,1,100,-4098.799805
1760381502.403801,807290.000,163,2,EL,1,100,-4105.200195
1760381502.470801,807357.000,179,1,EL,1,100,-4108.200195
1760381502.537300,807423.500,196,2,EL,1,100,-4120.200195
1760381502.603800,807490.000,196,2,EL,1,100,-4118.399902
1760381502.670799,807557.000,212,1,EL,1,100,-4122.000000
1760381502.737299,807623.500,232,2,EL,1,100,-4129.799805
1760381502.803799,807690.000,232,2,EL,1,100,-4128.600098
1760381502.870798,807757.000,248,1,EL,1,100,-4129.600098
1760381502.937298,807823.500,265,2,EL,1,100,-4141.000000
1760381503.003798,807890.000,265,2,EL,1,100,-4139.399902
1760381503.070797,807957.000,282,1,EL,1,100,-4148.600098
1760381503.137297,808023.500,303,2,EL,1,100,-4154.799805
1760381503.203796,808090.000,303,2,EL,1,100,-4153.000000
1760381503.270796,808157.000,319,1,EL,1,100,-4158.799805
1760381503.337295,808223.500,335,2,EL,1,100,-4165.600098
1760381503.403795,808290.000,335,2,EL,1,100,-4172.799805
1760381503.470794,808357.000,351,1,EL,1,100,-4181.000000
1760381503.537294,808423.500,368,2,EL,1,100,-4188.000000
1760381503.603794,808490.000,368,2,EL,1,100,-4193.600098
1760381503.670793,808557.000,384,1,EL,1,100,-4198.799805
1760381503.737293,808623.500,403,2,EL,1,100,-4202.600098
1760381503.803792,808690.000,403,2,EL,1,100,-4205.399902
1760381503.870792,808757.000,418,2,EL,1,100,-4213.399902
1760381503.937792,808824.000,418,2,EL,1,100,-4212.000000
1760381504.003791,808890.000,435,1,EL,1,100,-4214.600098
1760381504.070791,808957.000,452,2,EL,1,100,-4220.000000
1760381504.137790,809024.000,452,2,EL,1,100,-4232.200195
1760381504.203790,809090.000,469,1,EL,1,100,-4236.000000
1760381504.270289,809156.500,485,2,EL,1,100,-4248.000000
1760381504.336789,809223.000,485,2,EL,1,100,-4245.600098
1760381504.403789,809290.000,503,1,EL,1,100,-4254.200195
1760381504.470788,809357.000,519,2,EL,1,100,-4267.200195
1760381504.537788,809424.000,519,2,EL,1,100,-4274.399902
1760381504.603787,809490.000,538,1,EL,1,100,-4279.799805
1760381504.670287,809556.500,553,2,EL,1,100,-4296.399902
1760381504.736786,809623.000,553,2,EL,1,100,-4309.000000
1760381504.803786,809690.000,570,1,EL,1,100,-4325.600098
1760381504.870785,809757.000,586,2,EL,1,100,-4337.000000
1760381504.937785,809824.000,586,2,EL,1,100,-4347.799805
1760381505.003785,809890.000,603,1,EL,1,100,-4349.000000
1760381505.070284,809956.500,620,2,EL,1,100,-4360.600098
1760381505.136784,810023.000,620,2,EL,1,100,-4353.600098
1760381505.203784,810090.000,642,1,EL,1,100,-4357.399902
1760381505.270283,810156.500,658,2,EL,1,100,-4362.600098
1760381505.336782,810223.000,658,2,EL,1,100,-4372.200195
1760381505.403782,810290.000,676,1,EL,1,100,-4381.600098
1760381505.470282,810356.500,694,2,EL,1,100,-4384.000000
1760381505.536781,810423.000,694,2,EL,1,100,-4385.799805
1760381505.603781,810490.000,711,1,EL,1,100,-4396.000000
1760381505.670280,810556.500,728,2,EL,1,100,-4396.600098
1760381505.736780,810623.000,728,2,EL,1,100,-4408.600098
1760381505.803780,810690.000,745,1,EL,1,100,-4425.799805
1760381505.870279,810756.500,762,2,EL,1,100,-4421.399902
1760381505.936779,810823.000,762,2,EL,1,100,-4420.399902
1760381506.003778,810890.000,778,1,EL,1,100,-4441.600098
1760381506.070278,810956.500,797,2,EL,1,100,-4448.799805
1760381506.136777,811023.000,797,2,EL,1,100,-4449.000000
1760381506.203777,811090.000,814,2,EL,1,100,-4448.399902
1760381506.270777,811157.000,814,2,EL,1,100,-4451.200195
1760381506.336776,811223.000,830,1,EL,1,100,-4457.000000
1760381506.403776,811290.000,848,2,EL,1,100,-4469.399902
1760381506.470775,811357.000,848,2,EL,1,100,-4460.799805
1760381506.536775,811423.000,864,1,EL,1,100,-4466.000000
1760381506.603775,811490.000,881,2,EL,1,100,-4477.200195
1760381506.670774,811557.000,881,2,EL,1,100,-4483.200195
1760381506.736773,811623.000,900,1,EL,1,100,-4479.799805
1760381506.803773,811690.000,915,2,EL,1,100,-4487.600098
1760381506.870773,811757.000,915,2,EL,1,100,-4490.799805
1760381506.936772,811823.000,931,1,EL,1,100,-4499.799805
1760381507.003772,811890.000,951,2,EL,1,100,-4509.200195
1760381507.070771,811957.000,951,2,EL,1,100,-4506.000000
1760381507.136771,812023.000,969,1,EL,1,100,-4501.799805
1760381507.203771,812090.000,984,2,EL,1,100,-4514.399902
1760381507.270770,812157.000,984,2,EL,1,100,-4519.799805
1760381507.336770,812223.000,1000,1,EL,1,100,-4524.600098
1760381507.403769,812290.000,1020,2,EL,1,100,-4523.399902
1760381507.470769,812357.000,1020,2,EL,1,100,-4528.399902
1760381507.536768,812423.000,1036,1,EL,1,100,-4530.799805
1760381507.603768,812490.000,1051,2,EL,1,100,-4540.200195
1760381507.670768,812557.000,1051,2,EL,1,100,-4540.200195
1760381507.736767,812623.000,1068,1,EL,1,100,-4548.000000
1760381507.803767,812690.000,1085,2,EL,1,100,-4553.200195
1760381507.870766,812757.000,1085,2,EL,1,100,-4559.000000
1760381507.936766,812823.000,1103,1,EL,1,100,-4563.000000
1760381508.003266,812889.500,1119,2,EL,1,100,-4568.200195
1760381508.069765,812956.000,1119,2,EL,1,100,-4574.399902
1760381508.136765,813023.000,1137,1,EL,1,100,-4576.000000
1760381508.203264,813089.500,1154,2,EL,1,100,-4585.799805
1760381508.269764,813156.000,1154,2,EL,1,100,-4592.200195
1760381508.336763,813223.000,1172,1,EL,1,100,-4592.399902
1760381508.403263,813289.500,1189,2,EL,1,100,-4597.799805
1760381508.469763,813356.000,1189,2,EL,1,100,-4601.200195
1760381508.536762,813423.000,1204,1,EL,1,100,-4610.799805
1760381508.603262,813489.500,1221,2,EL,1,100,-4609.600098
1760381508.669761,813556.000,1221,2,EL,1,100,-4609.000000
1760381508.736761,813623.000,1238,2,EL,1,100,-4614.799805
1760381508.803760,813690.000,1238,2,EL,1,100,-4622.200195
1760381508.870760,813757.000,1255,1,EL,1,100,-4616.600098
1760381508.937259,813823.500,1269,2,EL,1,100,-4626.600098
1760381509.003759,813890.000,1269,2,EL,1,100,-4633.600098
1760381509.069759,813956.000,1287,1,EL,1,100,-4640.600098
1760381509.136758,814023.000,1303,2,EL,1,100,-4644.600098
1760381509.203758,814090.000,1303,2,EL,1,100,-4647.799805
1760381509.269758,814156.000,1320,1,EL,1,100,-4657.200195
1760381509.336757,814223.000,1337,2,EL,1,100,-4666.399902
1760381509.403757,814290.000,1337,2,EL,1,100,-4666.000000
1760381509.469756,814356.000,1354,1,EL,1,100,-4678.799805
1760381509.536756,814423.000,1372,2,EL,1,100,-4682.200195
1760381509.603755,814490.000,1372,2,EL,1,100,-4681.000000
1760381509.669755,814556.000,1389,1,EL,1,100,-4683.200195
1760381509.736754,814623.000,1406,2,EL,1,100,-4693.200195
1760381509.803754,814690.000,1406,2,EL,1,100,-4694.399902
1760381509.869754,814756.000,1423,1,EL,1,100,-4705.399902
1760381509.936753,814823.000,1441,2,EL,1,100,-4711.600098
1760381510.003753,814890.000,1441,2,EL,1,100,-4713.600098
1760381510.069752,814956.000,1459,1,EL,1,100,-4719.399902
1760381510.136752,815023.000,1475,2,EL,1,100,-4726.000000
1760381510.203751,815090.000,1475,2,EL,1,100,-4727.600098
1760381510.269751,815156.000,1497,1,EL,1,100,-4732.399902
1760381510.336751,815223.000,1514,2,EL,1,100,-4743.000000
1760381510.403750,815290.000,1514,2,EL,1,100,-4750.000000
1760381510.469750,815356.000,1531,1,EL,1,100,-4753.600098
1760381510.536749,815423.000,1548,2,EL,1,100,-4755.799805
1760381510.603749,815490.000,1548,2,EL,1,100,-4763.200195
1760381510.670249,815556.500,1565,2,EL,1,100,-4766.399902
1760381510.736748,815623.000,1565,2,EL,1,100,-4773.799805
1760381510.803748,815690.000,1581,1,EL,1,100,-4780.399902
1760381510.870247,815756.500,1600,2,EL,1,100,-4781.000000
1760381510.936747,815823.000,1600,2,EL,1,100,-4785.799805
1760381511.003746,815890.000,1616,1,EL,1,100,-4786.399902
1760381511.070246,815956.500,1632,2,EL,1,100,-4786.000000
1760381511.136745,816023.000,1632,2,EL,1,100,-4789.799805
1760381511.203745,816090.000,1648,1,EL,1,100,-4799.399902
1760381511.270245,816156.500,1665,2,EL,1,100,-4802.799805
1760381511.336744,816223.000,1665,2,EL,1,100,-4804.399902
1760381511.402744,816289.000,1682,1,EL,1,100,-4809.000000
1760381511.469743,816356.000,1699,2,EL,1,100,-4814.799805
1760381511.536743,816423.000,1699,2,EL,1,100,-4810.200195
1760381511.602742,816489.000,1715,1,EL,1,100,-4822.000000
1760381511.669742,816556.000,1733,2,EL,1,100,-4831.000000
1760381511.736742,816623.000,1733,2,EL,1,100,-4836.000000
1760381511.802741,816689.000,1749,1,EL,1,100,-4841.600098
1760381511.869741,816756.000,1766,2,EL,1,100,-4843.399902
1760381511.936740,816823.000,1766,2,EL,1,100,-4834.799805
1760381512.002740,816889.000,1782,1,EL,1,100,-4841.399902
1760381512.069740,816956.000,1802,2,EL,1,100,-4855.600098
1760381512.136739,817023.000,1802,2,EL,1,100,-4853.200195
1760381512.202739,817089.000,1818,1,EL,1,100,-4851.200195
1760381512.269738,817156.000,1835,2,EL,1,100,-4858.200195
1760381512.336738,817223.000,1835,2,EL,1,100,-4865.399902
1760381512.402737,817289.000,1852,1,EL,1,100,-4875.399902
1760381512.469737,817356.000,1871,2,EL,1,100,-4875.600098
1760381512.536736,817423.000,1871,2,EL,1,100,-4876.200195
1760381512.602736,817489.000,1887,1,EL,1,100,-4876.600098
1760381512.669736,817556.000,1906,2,EL,1,100,-4889.600098
1760381512.736735,817623.000,1906,2,EL,1,100,-4890.000000
1760381512.803235,817689.500,1921,2,EL,1,100,-4892.399902
1760381512.869734,817756.000,1921,2,EL,1,100,-4888.799805
1760381512.936734,817823.000,1938,1,EL,1,100,-4898.799805
1760381513.003233,817889.500,1955,2,EL,1,100,-4905.799805
1760381513.069733,817956.000,1955,2,EL,1,100,-4909.600098
1760381513.136733,818023.000,1974,1,EL,1,100,-4904.600098
1760381513.203232,818089.500,1988,2,EL,1,100,-4911.600098
1760381513.269732,818156.000,1988,2,EL,1,100,-4911.799805
1760381513.336731,818223.000,2005,1,EL,1,100,-4921.600098
1760381513.403231,818289.500,2022,2,EL,1,100,-4917.799805
1760381513.469731,818356.000,2022,2,EL,1,100,-4932.799805
1760381513.536730,818423.000,2039,1,EL,1,100,-4938.200195
1760381513.603230,818489.500,2055,2,EL,1,100,-4941.200195
1760381513.669729,818556.000,2055,2,EL,1,100,-4943.200195
1760381513.736729,818623.000,2073,1,EL,1,100,-4949.799805
1760381513.803228,818689.500,2089,2,EL,1,100,-4952.600098
1760381513.869728,818756.000,2089,2,EL,1,100,-4959.000000
1760381513.936728,818823.000,2106,1,EL,1,100,-4964.600098
1760381514.003227,818889.500,2121,2,EL,1,100,-4971.600098
1760381514.069727,818956.000,2121,2,EL,1,100,-4973.200195
1760381514.136726,819023.000,2138,1,EL,1,100,-4978.000000
1760381514.203226,819089.500,2154,2,EL,1,100,-4987.399902
1760381514.269726,819156.000,2154,2,EL,1,100,-4990.000000
1760381514.336725,819223.000,2173,1,EL,1,100,-4992.600098
1760381514.403225,819289.500,2188,2,EL,1,100,-4998.600098
1760381514.469724,819356.000,2188,2,EL,1,100,-4999.399902
1760381514.536724,819423.000,2205,1,EL,1,100,-5005.200195
1760381514.603223,819489.500,2221,2,EL,1,100,-5010.600098
1760381514.669723,819556.000,2221,2,EL,1,100,-5015.600098
1760381514.736722,819623.000,2241,1,EL,1,100,-5017.399902
1760381514.803222,819689.500,2256,2,EL,1,100,-5013.399902
1760381514.869722,819756.000,2256,2,EL,1,100,-5020.399902
1760381514.936721,819823.000,2272,1,EL,1,100,-5032.000000
1760381515.003221,819889.500,2289,2,EL,1,100,-5035.799805
1760381515.069720,819956.000,2289,2,EL,1,100,-5038.799805
1760381515.136220,820022.500,2308,2,EL,1,100,-5039.600098
1760381515.202719,820089.000,2308,2,EL,1,100,-5038.399902
1760381515.269719,820156.000,2324,1,EL,1,100,-5044.600098
1760381515.336219,820222.500,2340,2,EL,1,100,-5050.200195
1760381515.402718,820289.000,2340,2,EL,1,100,-5052.000000
1760381515.469718,820356.000,2361,1,EL,1,100,-5058.799805
1760381515.536217,820422.500,2378,2,EL,1,100,-5057.200195
1760381515.602717,820489.000,2378,2,EL,1,100,-5066.799805
1760381515.669717,820556.000,2394,1,EL,1,100,-5063.600098
1760381515.736216,820622.500,2410,2,EL,1,100,-5067.600098
1760381515.802716,820689.000,2410,2,EL,1,100,-5071.799805
1760381515.869715,820756.000,2428,1,EL,1,100,-5075.200195
1760381515.936215,820822.500,2445,2,EL,1,100,-5081.000000
1760381516.002714,820889.000,2445,2,EL,1,100,-5088.399902
1760381516.069714,820956.000,2462,1,EL,1,100,-5094.399902
1760381516.136214,821022.500,2479,2,EL,1,100,-5096.200195
1760381516.202713,821089.000,2479,2,EL,1,100,-5090.399902
1760381516.269713,821156.000,2495,1,EL,1,100,-5104.000000
1760381516.336212,821222.500,2515,2,EL,1,100,-5111.000000
1760381516.402712,821289.000,2515,2,EL,1,100,-5111.399902
1760381516.469711,821356.000,2531,1,EL,1,100,-5113.600098
1760381516.536211,821422.500,2546,2,EL,1,100,-5118.600098
1760381516.602710,821489.000,2546,2,EL,1,100,-5123.600098
1760381516.669710,821556.000,2564,1,EL,1,100,-5131.600098
1760381516.736210,821622.500,2582,2,EL,1,100,-5137.600098
1760381516.802709,821689.000,2582,2,EL,1,100,-5139.000000
1760381516.869709,821756.000,2600,1,EL,1,100,-5139.399902
1760381516.936208,821822.500,2615,2,EL,1,100,-5145.399902
1760381517.002708,821889.000,2615,2,EL,1,100,-5143.799805
1760381517.069708,821956.000,2632,1,EL,1,100,-5150.399902
1760381517.136207,822022.500,2651,2,EL,1,100,-5145.200195
1760381517.202707,822089.000,2651,2,EL,1,100,-5151.799805
1760381517.269706,822156.000,2667,1,EL,1,100,-5152.200195
1760381517.336206,822222.500,2684,2,EL,1,100,-5158.600098
1760381517.402705,822289.000,2684,2,EL,1,100,-5164.200195
1760381517.469705,822356.000,2701,1,EL,1,100,-5171.000000
1760381517.536205,822422.500,2718,2,EL,1,100,-5173.600098
1760381517.602704,822489.000,2718,2,EL,1,100,-5180.200195
1760381517.669204,822555.500,2737,2,EL,1,100,-5175.799805
1760381517.735703,822622.000,2737,2,EL,1,100,-5181.000000
1760381517.802703,822689.000,2754,1,EL,1,100,-5185.799805
1760381517.869202,822755.500,2768,2,EL,1,100,-5193.399902
1760381517.935702,822822.000,2768,2,EL,1,100,-5196.200195
1760381518.002702,822889.000,2785,1,EL,1,100,-5200.200195
1760381518.069201,822955.500,2804,2,EL,1,100,-5203.000000
1760381518.135701,823022.000,2804,2,EL,1,100,-5200.799805
1760381518.202700,823089.000,2821,1,EL,1,100,-5203.000000
1760381518.269200,823155.500,2837,2,EL,1,100,-5216.200195
1760381518.335700,823222.000,2837,2,EL,1,100,-5222.600098
1760381518.402699,823289.000,2855,1,EL,1,100,-5226.000000
1760381518.469199,823355.500,2873,2,EL,1,100,-5222.399902
1760381518.535698,823422.000,2873,2,EL,1,100,-5233.799805
1760381518.602698,823489.000,2890,1,EL,1,100,-5239.600098
1760381518.669197,823555.500,2907,2,EL,1,100,-5246.200195
