LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760384453.321950,319135.000,50646,3,GY,1,100,332.428
1760384453.361949,319175.000,50646,3,GY,1,100,377.014
1760384453.401949,319215.000,50662,2,GY,1,100,258.331
1760384453.441948,319255.000,50662,2,GY,1,100,114.960
1760384453.481947,319295.000,50679,3,GY,1,100,49.011
1760384453.521947,319335.000,50679,3,GY,1,100,3.387
1760384453.561946,319375.000,50679,3,GY,1,100,20.416
1760384453.601945,319415.000,50700,2,GY,1,100,33.081
1760384453.641944,319455.000,50700,2,GY,1,100,4.517
1760384453.681944,319495.000,50716,3,GY,1,100,-94.879
1760384453.721943,319535.000,50716,3,GY,1,100,-200.531
1760384453.761942,319575.000,50716,3,GY,1,100,-211.731
1760384453.801942,319615.000,50731,2,GY,1,100,-201.202
1760384453.841941,319655.000,50731,2,GY,1,100,-177.887
1760384453.881940,319695.000,50750,3,GY,1,100,-138.275
1760384453.921939,319735.000,50750,3,GY,1,100,-60.608
1760384453.961939,319775.000,50750,3,GY,1,100,67.108
1760384454.001938,319815.000,50767,2,GY,1,100,214.325
1760384454.041937,319855.000,50767,2,GY,1,100,287.170
1760384454.081937,319895.000,50789,4,GY,1,100,237.854
1760384454.121936,319935.000,50789,4,GY,1,100,155.182
1760384454.161935,319975.000,50789,4,GY,1,100,121.704
1760384454.201934,320015.000,50789,4,GY,1,100,75.500
1760384454.241934,320055.000,50806,2,GY,1,100,28.656
1760384454.281933,320095.000,50806,2,GY,1,100,41.077
1760384454.321932,320135.000,50823,3,GY,1,100,-6.653
1760384454.361932,320175.000,50823,3,GY,1,100,-30.304
1760384454.401931,320215.000,50823,3,GY,1,100,-170.959
1760384454.441930,320255.000,50839,3,GY,1,100,-265.442
1760384454.481929,320295.000,50839,3,GY,1,100,-221.344
1760384454.521929,320335.000,50839,3,GY,1,100,-162.750
1760384454.554928,320368.000,50858,2,GY,1,100,-150.360
1760384454.587927,320401.000,50858,2,GY,1,100,-159.332
1760384454.627927,320441.000,50875,3,GY,1,100,-135.437
1760384454.667926,320481.000,50875,3,GY,1,100,-42.786
1760384454.707925,320521.000,50875,3,GY,1,100,115.479
1760384454.747925,320561.000,50890,3,GY,1,100,218.781
1760384454.787924,320601.000,50890,3,GY,1,100,217.712
1760384454.827923,320641.000,50890,3,GY,1,100,173.859
1760384454.867922,320681.000,50906,2,GY,1,100,124.512
1760384454.907922,320721.000,50906,2,GY,1,100,72.021
1760384454.947921,320761.000,50924,3,GY,1,100,44.434
1760384454.987920,320801.000,50924,3,GY,1,100,81.635
1760384455.027920,320841.000,50924,3,GY,1,100,62.256
1760384455.067919,320881.000,50942,2,GY,1,100,-13.885
1760384455.107918,320921.000,50942,2,GY,1,100,-111.908
1760384455.147917,320961.000,50958,3,GY,1,100,-242.310
1760384455.187917,321001.000,50958,3,GY,1,100,-232.544
1760384455.227916,321041.000,50958,3,GY,1,100,-202.087
1760384455.267915,321081.000,50974,2,GY,1,100,-152.710
1760384455.307914,321121.000,50974,2,GY,1,100,-93.170
1760384455.347914,321161.000,50993,3,GY,1,100,-37.292
1760384455.387913,321201.000,50993,3,GY,1,100,12.939
1760384455.427912,321241.000,50993,3,GY,1,100,128.998
1760384455.467911,321281.000,51009,2,GY,1,100,252.289
1760384455.507911,321321.000,51009,2,GY,1,100,242.981
1760384455.547910,321361.000,51027,3,GY,1,100,150.208
1760384455.587909,321401.000,51027,3,GY,1,100,106.232
1760384455.627909,321441.000,51027,3,GY,1,100,88.104
1760384455.667908,321481.000,51041,2,GY,1,100,49.255
1760384455.707907,321521.000,51041,2,GY,1,100,33.417
1760384455.747906,321561.000,51060,3,GY,1,100,5.585
1760384455.787906,321601.000,51060,3,GY,1,100,-16.449
1760384455.827905,321641.000,51060,3,GY,1,100,-91.797
1760384455.867904,321681.000,51076,3,GY,1,100,-208.618
1760384455.907904,321721.000,51076,3,GY,1,100,-204.010
1760384455.947903,321761.000,51076,3,GY,1,100,-194.397
1760384455.987902,321801.000,51094,2,GY,1,100,-173.981
1760384456.027901,321841.000,51094,2,GY,1,100,-137.756
1760384456.067901,321881.000,51110,3,GY,1,100,-93.933
1760384456.107900,321921.000,51110,3,GY,1,100,-38.086
1760384456.147899,321961.000,51110,3,GY,1,100,72.662
1760384456.187899,322001.000,51127,2,GY,1,100,182.983
1760384456.227898,322041.000,51127,2,GY,1,100,242.828
1760384456.267897,322081.000,51144,3,GY,1,100,231.049
1760384456.307896,322121.000,51144,3,GY,1,100,181.152
1760384456.347896,322161.000,51144,3,GY,1,100,149.963
1760384456.387895,322201.000,51165,2,GY,1,100,128.906
1760384456.427894,322241.000,51165,2,GY,1,100,103.058
1760384456.467894,322281.000,51181,3,GY,1,100,70.496
1760384456.507893,322321.000,51181,3,GY,1,100,10.803
1760384456.547892,322361.000,51181,3,GY,1,100,-51.300
1760384456.587891,322401.000,51199,2,GY,1,100,-174.805
1760384456.627891,322441.000,51199,2,GY,1,100,-209.442
1760384456.667890,322481.000,51215,3,GY,1,100,-208.801
1760384456.707889,322521.000,51215,3,GY,1,100,-220.520
1760384456.747889,322561.000,51215,3,GY,1,100,-218.048
1760384456.787888,322601.000,51234,2,GY,1,100,-174.286
1760384456.827887,322641.000,51234,2,GY,1,100,-110.565
1760384456.867886,322681.000,51248,3,GY,1,100,-6.561
1760384456.907886,322721.000,51248,3,GY,1,100,153.687
1760384456.947885,322761.000,51248,3,GY,1,100,255.035
1760384456.987884,322801.000,51266,2,GY,1,100,215.363
1760384457.027884,322841.000,51266,2,GY,1,100,175.934
1760384457.067883,322881.000,51282,3,GY,1,100,139.008
1760384457.107882,322921.000,51282,3,GY,1,100,91.522
1760384457.147881,322961.000,51282,3,GY,1,100,71.289
1760384457.187881,323001.000,51301,3,GY,1,100,65.399
1760384457.227880,323041.000,51301,3,GY,1,100,21.332
1760384457.267879,323081.000,51301,3,GY,1,100,-22.034
1760384457.307878,323121.000,51317,2,GY,1,100,-130.615
1760384457.347878,323161.000,51317,2,GY,1,100,-209.991
1760384457.387877,323201.000,51333,3,GY,1,100,-247.131
1760384457.427876,323241.000,51333,3,GY,1,100,-255.859
1760384457.467875,323281.000,51333,3,GY,1,100,-207.245
1760384457.507875,323321.000,51351,2,GY,1,100,-155.548
1760384457.547874,323361.000,51351,2,GY,1,100,-86.426
1760384457.587873,323401.000,51369,3,GY,1,100,46.997
1760384457.627873,323441.000,51369,3,GY,1,100,177.460
1760384457.667872,323481.000,51369,3,GY,1,100,254.669
1760384457.707871,323521.000,51385,2,GY,1,100,255.463
1760384457.747870,323561.000,51385,2,GY,1,100,217.773
1760384457.787870,323601.000,51400,3,GY,1,100,141.663
1760384457.827869,323641.000,51400,3,GY,1,100,63.873
1760384457.867868,323681.000,51400,3,GY,1,100,38.116
1760384457.907868,323721.000,51419,2,GY,1,100,65.247
1760384457.947867,323761.000,51419,2,GY,1,100,43.304
1760384457.987866,323801.000,51436,3,GY,1,100,-2.686
1760384458.027865,323841.000,51436,3,GY,1,100,-124.481
1760384458.067865,323881.000,51436,3,GY,1,100,-232.239
1760384458.103531,323916.667,51452,3,GY,1,100,-216.064
1760384458.139197,323952.333,51452,3,GY,1,100,-187.805
1760384458.174863,323988.000,51452,3,GY,1,100,-163.513
1760384458.214362,324027.500,51469,2,GY,1,100,-142.151
1760384458.253861,324067.000,51469,2,GY,1,100,-95.642
1760384458.294194,324107.333,51486,3,GY,1,100,-1.740
1760384458.334527,324147.667,51486,3,GY,1,100,134.064
1760384458.374859,324188.000,51486,3,GY,1,100,190.613
1760384458.414859,324228.000,51503,2,GY,1,100,183.960
1760384458.454858,324268.000,51503,2,GY,1,100,110.931
1760384458.494857,324308.000,51519,3,GY,1,100,85.724
1760384458.534856,324348.000,51519,3,GY,1,100,87.585
1760384458.574856,324388.000,51519,3,GY,1,100,86.273
1760384458.614855,324428.000,51537,2,GY,1,100,119.476
1760384458.654854,324468.000,51537,2,GY,1,100,99.915
1760384458.694854,324508.000,51555,3,GY,1,100,5.219
1760384458.734853,324548.000,51555,3,GY,1,100,-76.111
1760384458.774852,324588.000,51555,3,GY,1,100,-220.062
1760384458.814851,324628.000,51572,3,GY,1,100,-257.050
1760384458.854851,324668.000,51572,3,GY,1,100,-226.318
1760384458.894850,324708.000,51572,3,GY,1,100,-185.730
1760384458.934849,324748.000,51589,2,GY,1,100,-151.581
1760384458.974849,324788.000,51589,2,GY,1,100,-84.564
1760384459.014514,324827.667,51606,3,GY,1,100,-11.261
1760384459.054180,324867.333,51606,3,GY,1,100,76.477
1760384459.093846,324907.000,51606,3,GY,1,100,187.195
1760384459.133846,324947.000,51622,2,GY,1,100,273.224
1760384459.173845,324987.000,51622,2,GY,1,100,253.754
1760384459.213844,325027.000,51645,4,GY,1,100,156.830
1760384459.253843,325067.000,51645,4,GY,1,100,78.674
1760384459.293843,325107.000,51645,4,GY,1,100,34.821
1760384459.333842,325147.000,51645,4,GY,1,100,55.939
1760384459.373841,325187.000,51663,2,GY,1,100,96.222
1760384459.413841,325227.000,51663,2,GY,1,100,24.109
1760384459.453840,325267.000,51680,3,GY,1,100,-35.553
1760384459.493839,325307.000,51680,3,GY,1,100,-110.626
1760384459.533838,325347.000,51680,3,GY,1,100,-178.040
1760384459.573838,325387.000,51697,2,GY,1,100,-235.413
1760384459.613837,325427.000,51697,2,GY,1,100,-252.869
1760384459.653836,325467.000,51714,3,GY,1,100,-216.125
1760384459.693835,325507.000,51714,3,GY,1,100,-155.518
1760384459.733835,325547.000,51714,3,GY,1,100,-59.113
1760384459.773834,325587.000,51730,2,GY,1,100,61.829
1760384459.813833,325627.000,51730,2,GY,1,100,183.136
1760384459.853832,325667.000,51747,3,GY,1,100,232.910
1760384459.893832,325707.000,51747,3,GY,1,100,199.554
1760384459.933831,325747.000,51747,3,GY,1,100,154.083
1760384459.973830,325787.000,51764,2,GY,1,100,136.414
1760384460.013830,325827.000,51764,2,GY,1,100,123.016
1760384460.053829,325867.000,51781,3,GY,1,100,98.480
1760384460.093828,325907.000,51781,3,GY,1,100,83.374
1760384460.133827,325947.000,51781,3,GY,1,100,-0.824
1760384460.173827,325987.000,51797,3,GY,1,100,-64.972
1760384460.213826,326027.000,51797,3,GY,1,100,-191.589
1760384460.253825,326067.000,51797,3,GY,1,100,-266.724
1760384460.293825,326107.000,51815,2,GY,1,100,-228.912
1760384460.333824,326147.000,51815,2,GY,1,100,-187.988
1760384460.373823,326187.000,51833,3,GY,1,100,-137.299
1760384460.413822,326227.000,51833,3,GY,1,100,-82.245
1760384460.453822,326267.000,51833,3,GY,1,100,-25.940
1760384460.493821,326307.000,51848,2,GY,1,100,52.582
1760384460.533820,326347.000,51848,2,GY,1,100,128.967
1760384460.573820,326387.000,51865,3,GY,1,100,164.093
1760384460.613819,326427.000,51865,3,GY,1,100,136.993
1760384460.653818,326467.000,51865,3,GY,1,100,103.851
1760384460.693817,326507.000,51882,2,GY,1,100,114.990
1760384460.733817,326547.000,51882,2,GY,1,100,96.710
1760384460.773816,326587.000,51898,3,GY,1,100,72.388
1760384460.813815,326627.000,51898,3,GY,1,100,94.727
1760384460.853815,326667.000,51898,3,GY,1,100,67.047
1760384460.893814,326707.000,51915,2,GY,1,100,-9.125
1760384460.933813,326747.000,51915,2,GY,1,100,-66.895
1760384460.973812,326787.000,51932,3,GY,1,100,-173.004
1760384461.013812,326827.000,51932,3,GY,1,100,-185.883
1760384461.053811,326867.000,51932,3,GY,1,100,-235.779
1760384461.093810,326907.000,51951,2,GY,1,100,-258.606
1760384461.133810,326947.000,51951,2,GY,1,100,-222.870
1760384461.173809,326987.000,51967,3,GY,1,100,-147.797
1760384461.213808,327027.000,51967,3,GY,1,100,-69.214
1760384461.253807,327067.000,51967,3,GY,1,100,31.738
1760384461.293807,327107.000,51984,2,GY,1,100,194.916
1760384461.333806,327147.000,51984,2,GY,1,100,269.592
1760384461.369805,327183.000,52001,3,GY,1,100,220.978
1760384461.405805,327219.000,52001,3,GY,1,100,188.141
1760384461.441804,327255.000,52001,3,GY,1,100,163.208
1760384461.481803,327295.000,52018,3,GY,1,100,124.786
1760384461.521802,327335.000,52018,3,GY,1,100,113.464
1760384461.561802,327375.000,52018,3,GY,1,100,110.016
1760384461.601801,327415.000,52037,2,GY,1,100,42.297
1760384461.641800,327455.000,52037,2,GY,1,100,-3.448
1760384461.681466,327494.667,52053,3,GY,1,100,-157.654
1760384461.721132,327534.333,52053,3,GY,1,100,-239.685
1760384461.760798,327574.000,52053,3,GY,1,100,-210.052
1760384461.800797,327614.000,52068,2,GY,1,100,-205.688
1760384461.840797,327654.000,52068,2,GY,1,100,-198.303
1760384461.881130,327694.333,52088,3,GY,1,100,-170.959
1760384461.921462,327734.667,52088,3,GY,1,100,-112.274
1760384461.961795,327775.000,52088,3,GY,1,100,7.080
1760384462.001294,327814.500,52104,2,GY,1,100,167.725
1760384462.040793,327854.000,52104,2,GY,1,100,262.329
1760384462.081126,327894.333,52121,3,GY,1,100,223.877
1760384462.121458,327934.667,52121,3,GY,1,100,144.257
1760384462.161791,327975.000,52121,3,GY,1,100,140.869
1760384462.201290,328014.500,52135,2,GY,1,100,120.667
1760384462.240790,328054.000,52135,2,GY,1,100,73.456
1760384462.280789,328094.000,52155,3,GY,1,100,59.570
1760384462.320788,328134.000,52155,3,GY,1,100,6.897
1760384462.360787,328174.000,52155,3,GY,1,100,-40.527
1760384462.400787,328214.000,52171,3,GY,1,100,-89.325
1760384462.440786,328254.000,52171,3,GY,1,100,-199.707
1760384462.480785,328294.000,52171,3,GY,1,100,-208.893
1760384462.521285,328334.500,52188,2,GY,1,100,-220.062
1760384462.561784,328375.000,52188,2,GY,1,100,-205.994
1760384462.601450,328414.667,52205,3,GY,1,100,-178.284
1760384462.641116,328454.333,52205,3,GY,1,100,-138.611
1760384462.680782,328494.000,52205,3,GY,1,100,-34.180
1760384462.720781,328534.000,52222,2,GY,1,100,169.617
1760384462.760780,328574.000,52222,2,GY,1,100,295.624
1760384462.800780,328614.000,52238,3,GY,1,100,300.262
1760384462.840779,328654.000,52238,3,GY,1,100,138.916
1760384462.880778,328694.000,52238,3,GY,1,100,35.706
1760384462.920777,328734.000,52256,2,GY,1,100,37.354
1760384462.960777,328774.000,52256,2,GY,1,100,5.920
1760384463.000776,328814.000,52272,3,GY,1,100,44.250
1760384463.040775,328854.000,52272,3,GY,1,100,83.618
1760384463.080775,328894.000,52272,3,GY,1,100,29.541
1760384463.120774,328934.000,52289,2,GY,1,100,5.554
1760384463.160773,328974.000,52289,2,GY,1,100,-185.486
1760384463.200772,329014.000,52305,3,GY,1,100,-274.963
1760384463.240772,329054.000,52305,3,GY,1,100,-254.852
1760384463.280771,329094.000,52305,3,GY,1,100,-214.783
1760384463.320770,329134.000,52325,2,GY,1,100,-203.278
1760384463.360770,329174.000,52325,2,GY,1,100,-203.400
1760384463.400769,329214.000,52339,3,GY,1,100,-129.364
1760384463.440768,329254.000,52339,3,GY,1,100,111.298
1760384463.480767,329294.000,52339,3,GY,1,100,264.587
1760384463.520766,329334.000,52356,2,GY,1,100,260.376
1760384463.560766,329374.000,52356,2,GY,1,100,233.856
1760384463.600765,329414.000,52373,3,GY,1,100,270.416
1760384463.640764,329454.000,52373,3,GY,1,100,214.996
1760384463.680764,329494.000,52373,3,GY,1,100,92.560
1760384463.720763,329534.000,52390,2,GY,1,100,14.618
1760384463.760762,329574.000,52390,2,GY,1,100,-9.491
1760384463.800761,329614.000,52407,3,GY,1,100,-60.760
1760384463.840761,329654.000,52407,3,GY,1,100,-119.659
1760384463.880760,329694.000,52407,3,GY,1,100,-188.965
1760384463.920759,329734.000,52424,3,GY,1,100,-221.100
1760384463.960759,329774.000,52424,3,GY,1,100,-250.183
1760384464.000758,329814.000,52424,3,GY,1,100,-240.692
1760384464.040757,329854.000,52442,2,GY,1,100,-184.326
1760384464.080756,329894.000,52442,2,GY,1,100,-130.310
1760384464.120756,329934.000,52459,3,GY,1,100,-64.636
1760384464.160755,329974.000,52459,3,GY,1,100,25.391
1760384464.200754,330014.000,52459,3,GY,1,100,123.444
1760384464.240754,330054.000,52474,2,GY,1,100,168.213
1760384464.280753,330094.000,52474,2,GY,1,100,203.400
1760384464.320752,330134.000,52497,4,GY,1,100,278.595
1760384464.360751,330174.000,52497,4,GY,1,100,304.687
1760384464.400751,330214.000,52497,4,GY,1,100,277.496
1760384464.440750,330254.000,52497,4,GY,1,100,183.533
1760384464.480749,330294.000,52513,2,GY,1,100,41.870
1760384464.520749,330334.000,52513,2,GY,1,100,-75.684
1760384464.560748,330374.000,52531,3,GY,1,100,-166.748
1760384464.600747,330414.000,52531,3,GY,1,100,-285.828
1760384464.640746,330454.000,52531,3,GY,1,100,-261.322
1760384464.680412,330493.667,52547,3,GY,1,100,-208.679
1760384464.720078,330533.333,52547,3,GY,1,100,-206.360
1760384464.759744,330573.000,52547,3,GY,1,100,-218.842
1760384464.800244,330613.500,52566,2,GY,1,100,-192.993
1760384464.840743,330654.000,52566,2,GY,1,100,-124.847
1760384464.880409,330693.667,52580,3,GY,1,100,19.196
1760384464.920075,330733.333,52580,3,GY,1,100,228.485
1760384464.959741,330773.000,52580,3,GY,1,100,373.596
1760384464.995407,330808.667,52598,3,GY,1,100,348.022
1760384465.031073,330844.333,52598,3,GY,1,100,217.224
1760384465.066739,330880.000,52598,3,GY,1,100,142.151
1760384465.106738,330920.000,52614,2,GY,1,100,108.093
1760384465.146737,330960.000,52614,2,GY,1,100,83.740
1760384465.186737,331000.000,52635,3,GY,1,100,43.396
1760384465.226736,331040.000,52635,3,GY,1,100,-22.003
1760384465.266735,331080.000,52635,3,GY,1,100,-63.232
1760384465.306734,331120.000,52651,2,GY,1,100,-188.049
1760384465.346734,331160.000,52651,2,GY,1,100,-236.694
1760384465.386733,331200.000,52667,3,GY,1,100,-257.202
1760384465.426732,331240.000,52667,3,GY,1,100,-253.113
1760384465.466732,331280.000,52667,3,GY,1,100,-200.958
1760384465.506731,331320.000,52685,2,GY,1,100,-142.212
1760384465.546730,331360.000,52685,2,GY,1,100,-90.240
1760384465.586729,331400.000,52703,3,GY,1,100,-20.844
1760384465.626729,331440.000,52703,3,GY,1,100,129.913
1760384465.666728,331480.000,52703,3,GY,1,100,248.840
1760384465.706727,331520.000,52719,2,GY,1,100,230.682
1760384465.746727,331560.000,52719,2,GY,1,100,145.264
1760384465.786726,331600.000,52734,3,GY,1,100,106.598
1760384465.826725,331640.000,52734,3,GY,1,100,72.449
1760384465.866724,331680.000,52734,3,GY,1,100,54.108
1760384465.906723,331720.000,52753,2,GY,1,100,100.830
1760384465.946723,331760.000,52753,2,GY,1,100,79.559
1760384465.986722,331800.000,52770,3,GY,1,100,12.360
1760384466.026721,331840.000,52770,3,GY,1,100,-73.334
1760384466.066721,331880.000,52770,3,GY,1,100,-220.306
1760384466.106720,331920.000,52786,2,GY,1,100,-218.933
1760384466.146719,331960.000,52786,2,GY,1,100,-236.542
1760384466.186718,332000.000,52805,3,GY,1,100,-233.459
1760384466.226718,332040.000,52805,3,GY,1,100,-183.014
1760384466.266717,332080.000,52805,3,GY,1,100,-118.774
1760384466.306716,332120.000,52824,3,GY,1,100,-47.699
1760384466.346716,332160.000,52824,3,GY,1,100,79.498
1760384466.386715,332200.000,52824,3,GY,1,100,224.854
1760384466.426714,332240.000,52841,2,GY,1,100,271.332
1760384466.466713,332280.000,52841,2,GY,1,100,210.785
1760384466.506713,332320.000,52857,3,GY,1,100,180.084
1760384466.546712,332360.000,52857,3,GY,1,100,166.687
1760384466.586711,332400.000,52857,3,GY,1,100,126.068
1760384466.626711,332440.000,52875,2,GY,1,100,82.367
1760384466.666710,332480.000,52875,2,GY,1,100,55.969
1760384466.706709,332520.000,52891,3,GY,1,100,-19.989
1760384466.746708,332560.000,52891,3,GY,1,100,-62.775
1760384466.786708,332600.000,52891,3,GY,1,100,-154.785
1760384466.826707,332640.000,52908,2,GY,1,100,-201.233
1760384466.866706,332680.000,52908,2,GY,1,100,-207.031
1760384466.906706,332720.000,52927,3,GY,1,100,-208.038
1760384466.946705,332760.000,52927,3,GY,1,100,-170.807
1760384466.986704,332800.000,52927,3,GY,1,100,-132.935
1760384467.026703,332840.000,52943,2,GY,1,100,-80.658
1760384467.066703,332880.000,52943,2,GY,1,100,19.867
1760384467.106702,332920.000,52958,3,GY,1,100,138.977
1760384467.146701,332960.000,52958,3,GY,1,100,261.810
1760384467.186701,333000.000,52958,3,GY,1,100,294.037
1760384467.226700,333040.000,52975,2,GY,1,100,192.352
1760384467.266699,333080.000,52975,2,GY,1,100,108.887
1760384467.306698,333120.000,52992,3,GY,1,100,94.391
1760384467.346698,333160.000,52992,3,GY,1,100,81.512
1760384467.386697,333200.000,52992,3,GY,1,100,97.504
1760384467.426696,333240.000,53010,2,GY,1,100,54.565
1760384467.466696,333280.000,53010,2,GY,1,100,-37.476
1760384467.506695,333320.000,53025,3,GY,1,100,-91.736
1760384467.546694,333360.000,53025,3,GY,1,100,-215.149
1760384467.586693,333400.000,53025,3,GY,1,100,-242.218
1760384467.626693,333440.000,53043,3,GY,1,100,-232.086
1760384467.666692,333480.000,53043,3,GY,1,100,-198.547
1760384467.706691,333520.000,53043,3,GY,1,100,-180.267
1760384467.746691,333560.000,53061,2,GY,1,100,-153.412
1760384467.786690,333600.000,53061,2,GY,1,100,-57.190
1760384467.826689,333640.000,53078,3,GY,1,100,112.579
1760384467.866688,333680.000,53078,3,GY,1,100,211.578
1760384467.906687,333720.000,53078,3,GY,1,100,231.628
1760384467.946687,333760.000,53093,2,GY,1,100,177.246
1760384467.986686,333800.000,53093,2,GY,1,100,77.423
1760384468.026685,333840.000,53110,3,GY,1,100,60.730
1760384468.066685,333880.000,53110,3,GY,1,100,109.161
1760384468.106684,333920.000,53110,3,GY,1,100,155.304
1760384468.146683,333960.000,53128,2,GY,1,100,108.765
1760384468.186682,334000.000,53128,2,GY,1,100,-5.188
1760384468.226682,334040.000,53146,3,GY,1,100,-85.632
1760384468.266681,334080.000,53146,3,GY,1,100,-189.026
1760384468.306680,334120.000,53146,3,GY,1,100,-202.240
1760384468.346680,334160.000,53162,2,GY,1,100,-182.678
1760384468.386679,334200.000,53162,2,GY,1,100,-198.730
1760384468.422345,334235.667,53181,3,GY,1,100,-179.687
1760384468.458011,334271.333,53181,3,GY,1,100,-153.900
1760384468.493677,334307.000,53181,3,GY,1,100,-138.062
1760384468.533676,334347.000,53197,3,GY,1,100,-68.817
1760384468.573676,334387.000,53197,3,GY,1,100,106.049
1760384468.613675,334427.000,53197,3,GY,1,100,230.988
1760384468.653674,334467.000,53215,2,GY,1,100,254.120
1760384468.693673,334507.000,53215,2,GY,1,100,192.413
1760384468.733673,334547.000,53229,3,GY,1,100,137.604
1760384468.773672,334587.000,53229,3,GY,1,100,112.762
1760384468.813671,334627.000,53229,3,GY,1,100,100.098
1760384468.853671,334667.000,53248,2,GY,1,100,117.554
1760384468.893670,334707.000,53248,2,GY,1,100,74.310
1760384468.933669,334747.000,53267,3,GY,1,100,-37.720
1760384468.973668,334787.000,53267,3,GY,1,100,-104.401
1760384469.013668,334827.000,53267,3,GY,1,100,-158.264
1760384469.053667,334867.000,53286,2,GY,1,100,-181.274
1760384469.093666,334907.000,53286,2,GY,1,100,-187.531
1760384469.133666,334947.000,53302,3,GY,1,100,-212.158
1760384469.173665,334987.000,53302,3,GY,1,100,-178.162
1760384469.213664,335027.000,53302,3,GY,1,100,-111.633
1760384469.253663,335067.000,53320,2,GY,1,100,-68.359
1760384469.293663,335107.000,53320,2,GY,1,100,-18.646
1760384469.333662,335147.000,53336,3,GY,1,100,99.030
1760384469.373661,335187.000,53336,3,GY,1,100,196.228
1760384469.413661,335227.000,53336,3,GY,1,100,226.135
1760384469.453660,335267.000,53358,4,GY,1,100,190.704
1760384469.493659,335307.000,53358,4,GY,1,100,117.615
1760384469.533658,335347.000,53358,4,GY,1,100,34.729
1760384469.573658,335387.000,53358,4,GY,1,100,7.538
1760384469.613657,335427.000,53375,2,GY,1,100,117.523
1760384469.653656,335467.000,53375,2,GY,1,100,116.089
1760384469.693655,335507.000,53396,3,GY,1,100,10.345
1760384469.733655,335547.000,53396,3,GY,1,100,8.301
1760384469.773654,335587.000,53396,3,GY,1,100,-128.052
1760384469.813653,335627.000,53410,2,GY,1,100,-232.330
1760384469.853652,335667.000,53410,2,GY,1,100,-295.959
1760384469.893652,335707.000,53430,3,GY,1,100,-248.169
1760384469.933651,335747.000,53430,3,GY,1,100,-182.220
1760384469.973650,335787.000,53430,3,GY,1,100,-155.273
1760384470.013650,335827.000,53446,2,GY,1,100,-77.820
1760384470.053649,335867.000,53446,2,GY,1,100,99.823
1760384470.093648,335907.000,53463,3,GY,1,100,251.648
1760384470.133647,335947.000,53463,3,GY,1,100,304.077
1760384470.173647,335987.000,53463,3,GY,1,100,260.376
1760384470.213646,336027.000,53477,2,GY,1,100,153.595
1760384470.253645,336067.000,53477,2,GY,1,100,47.791
1760384470.293645,336107.000,53497,3,GY,1,100,-19.684
1760384470.333644,336147.000,53497,3,GY,1,100,34.149
1760384470.373643,336187.000,53497,3,GY,1,100,47.913
1760384470.413642,336227.000,53515,2,GY,1,100,-20.050
1760384470.453642,336267.000,53515,2,GY,1,100,-48.676
1760384470.493641,336307.000,53532,3,GY,1,100,-189.056
1760384470.533640,336347.000,53532,3,GY,1,100,-189.972
1760384470.573640,336387.000,53532,3,GY,1,100,-156.769
1760384470.613639,336427.000,53547,2,GY,1,100,-135.895
1760384470.653638,336467.000,53547,2,GY,1,100,-100.830
1760384470.693637,336507.000,53566,3,GY,1,100,-68.970
1760384470.733637,336547.000,53566,3,GY,1,100,-42.236
1760384470.773636,336587.000,53566,3,GY,1,100,73.608
1760384470.813635,336627.000,53582,3,GY,1,100,244.598
1760384470.853635,336667.000,53582,3,GY,1,100,306.610
1760384470.893634,336707.000,53582,3,GY,1,100,164.093
1760384470.933633,336747.000,53600,2,GY,1,100,47.546
1760384470.973632,336787.000,53600,2,GY,1,100,74.890
1760384471.013632,336827.000,53614,3,GY,1,100,48.401
1760384471.053631,336867.000,53614,3,GY,1,100,56.030
1760384471.093630,336907.000,53614,3,GY,1,100,62.164
1760384471.133630,336947.000,53633,2,GY,1,100,6.348
1760384471.173629,336987.000,53633,2,GY,1,100,-0.305
1760384471.213628,337027.000,53649,3,GY,1,100,-99.792
1760384471.253627,337067.000,53649,3,GY,1,100,-311.615
1760384471.293627,337107.000,53649,3,GY,1,100,-304.779
1760384471.333626,337147.000,53669,2,GY,1,100,-231.995
1760384471.373625,337187.000,53669,2,GY,1,100,-144.775
1760384471.413625,337227.000,53686,3,GY,1,100,-37.781
1760384471.453624,337267.000,53686,3,GY,1,100,23.285
1760384471.493623,337307.000,53686,3,GY,1,100,46.936
1760384471.533622,337347.000,53702,2,GY,1,100,102.905
1760384471.573622,337387.000,53702,2,GY,1,100,177.582
1760384471.613621,337427.000,53719,3,GY,1,100,257.996
1760384471.653620,337467.000,53719,3,GY,1,100,205.994
1760384471.693619,337507.000,53719,3,GY,1,100,72.052
1760384471.733619,337547.000,53736,2,GY,1,100,13.885
1760384471.773618,337587.000,53736,2,GY,1,100,119.293
1760384471.813617,337627.000,53754,3,GY,1,100,205.017
1760384471.853616,337667.000,53754,3,GY,1,100,81.604
1760384471.893616,337707.000,53754,3,GY,1,100,-5.371
1760384471.933615,337747.000,53772,2,GY,1,100,-36.285
1760384471.973614,337787.000,53772,2,GY,1,100,-107.147
1760384472.013614,337827.000,53788,3,GY,1,100,-244.049
1760384472.053613,337867.000,53788,3,GY,1,100,-206.573
1760384472.093612,337907.000,53788,3,GY,1,100,-185.699
1760384472.128945,337942.333,53805,3,GY,1,100,-239.685
