LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760384295.656814,161469.500,24437,2,EA,1,100,0.079307
1760384295.723314,161536.000,24437,2,EA,1,100,0.079307
1760384295.790313,161603.000,24452,1,EA,1,100,0.079263
1760384295.856813,161669.500,24469,2,EA,1,100,0.079188
1760384295.923313,161736.000,24469,2,EA,1,100,0.079141
1760384295.990313,161803.000,24486,2,EA,1,100,0.079109
1760384296.057313,161870.000,24486,2,EA,1,100,0.079083
1760384296.123312,161936.000,24503,1,EA,1,100,0.079017
1760384296.190312,162003.000,24517,2,EA,1,100,0.078955
1760384296.257312,162070.000,24517,2,EA,1,100,0.078915
1760384296.323312,162136.000,24537,1,EA,1,100,0.078885
1760384296.390312,162203.000,24555,2,EA,1,100,0.078859
1760384296.457312,162270.000,24555,2,EA,1,100,0.078799
1760384296.523311,162336.000,24572,1,EA,1,100,0.078731
1760384296.590311,162403.000,24587,2,EA,1,100,0.078686
1760384296.657311,162470.000,24587,2,EA,1,100,0.078643
1760384296.723311,162536.000,24604,1,EA,1,100,0.078612
1760384296.790311,162603.000,24620,2,EA,1,100,0.078544
1760384296.857310,162670.000,24620,2,EA,1,100,0.078495
1760384296.923310,162736.000,24639,1,EA,1,100,0.078475
1760384296.990310,162803.000,24654,2,EA,1,100,0.078414
1760384297.057310,162870.000,24654,2,EA,1,100,0.078371
1760384297.123310,162936.000,24671,1,EA,1,100,0.078345
1760384297.190310,163003.000,24687,2,EA,1,100,0.078308
1760384297.257309,163070.000,24687,2,EA,1,100,0.078271
1760384297.323309,163136.000,24705,1,EA,1,100,0.078256
1760384297.390309,163203.000,24719,2,EA,1,100,0.078207
1760384297.457309,163270.000,24719,2,EA,1,100,0.078164
1760384297.523309,163336.000,24738,1,EA,1,100,0.078144
1760384297.590308,163403.000,24755,2,EA,1,100,0.078092
1760384297.657308,163470.000,24755,2,EA,1,100,0.078033
1760384297.723308,163536.000,24772,1,EA,1,100,0.078008
1760384297.790308,163603.000,24787,2,EA,1,100,0.077980
1760384297.857307,163670.000,24787,2,EA,1,100,0.077946
1760384297.923807,163736.500,24804,2,EA,1,100,0.077883
1760384297.990307,163803.000,24804,2,EA,1,100,0.077843
1760384298.056307,163869.000,24820,1,EA,1,100,0.077816
1760384298.123307,163936.000,24837,2,EA,1,100,0.077772
1760384298.190307,164003.000,24837,2,EA,1,100,0.077711
1760384298.256306,164069.000,24855,1,EA,1,100,0.077670
1760384298.323306,164136.000,24871,2,EA,1,100,0.077658
1760384298.390306,164203.000,24871,2,EA,1,100,0.077600
1760384298.456306,164269.000,24887,1,EA,1,100,0.077573
1760384298.523306,164336.000,24904,2,EA,1,100,0.077549
1760384298.590305,164403.000,24904,2,EA,1,100,0.077533
1760384298.656305,164469.000,24921,1,EA,1,100,0.077504
1760384298.723305,164536.000,24936,2,EA,1,100,0.077456
1760384298.790305,164603.000,24936,2,EA,1,100,0.077426
1760384298.856305,164669.000,24952,1,EA,1,100,0.077383
1760384298.923304,164736.000,24970,2,EA,1,100,0.077322
1760384298.990304,164803.000,24970,2,EA,1,100,0.077304
1760384299.056304,164869.000,24988,1,EA,1,100,0.077254
1760384299.123304,164936.000,25003,2,EA,1,100,0.077210
1760384299.190304,165003.000,25003,2,EA,1,100,0.077175
1760384299.256304,165069.000,25019,1,EA,1,100,0.077144
1760384299.323303,165136.000,25037,2,EA,1,100,0.077097
1760384299.390303,165203.000,25037,2,EA,1,100,0.077092
1760384299.456303,165269.000,25053,1,EA,1,100,0.077068
1760384299.523303,165336.000,25068,2,EA,1,100,0.077042
1760384299.590302,165403.000,25068,2,EA,1,100,0.076988
1760384299.656302,165469.000,25085,1,EA,1,100,0.076978
1760384299.723302,165536.000,25102,2,EA,1,100,0.076931
1760384299.790302,165603.000,25102,2,EA,1,100,0.076836
1760384299.856302,165669.000,25118,1,EA,1,100,0.076821
1760384299.923301,165736.000,25136,2,EA,1,100,0.076805
1760384299.990301,165803.000,25136,2,EA,1,100,0.076763
1760384300.056301,165869.000,25152,1,EA,1,100,0.076757
1760384300.123301,165936.000,25169,2,EA,1,100,0.076686
1760384300.190301,166003.000,25169,2,EA,1,100,0.076647
1760384300.256301,166069.000,25185,1,EA,1,100,0.076609
1760384300.323300,166136.000,25202,2,EA,1,100,0.076582
1760384300.390300,166203.000,25202,2,EA,1,100,0.076568
1760384300.456800,166269.500,25217,2,EA,1,100,0.076537
1760384300.523300,166336.000,25217,2,EA,1,100,0.076522
1760384300.590300,166403.000,25241,1,EA,1,100,0.076477
1760384300.656800,166469.500,25258,2,EA,1,100,0.076437
1760384300.723299,166536.000,25258,2,EA,1,100,0.076402
1760384300.790299,166603.000,25275,1,EA,1,100,0.076352
1760384300.856799,166669.500,25289,2,EA,1,100,0.076323
1760384300.923299,166736.000,25289,2,EA,1,100,0.076284
1760384300.990299,166803.000,25307,1,EA,1,100,0.076246
1760384301.056798,166869.500,25323,2,EA,1,100,0.076185
1760384301.123298,166936.000,25323,2,EA,1,100,0.076155
1760384301.190298,167003.000,25340,1,EA,1,100,0.076107
1760384301.256798,167069.500,25357,2,EA,1,100,0.076067
1760384301.323298,167136.000,25357,2,EA,1,100,0.076022
1760384301.390297,167203.000,25376,1,EA,1,100,0.075954
1760384301.456797,167269.500,25392,2,EA,1,100,0.075924
1760384301.523297,167336.000,25392,2,EA,1,100,0.075922
1760384301.590297,167403.000,25409,1,EA,1,100,0.075859
1760384301.656796,167469.500,25425,2,EA,1,100,0.075810
1760384301.723296,167536.000,25425,2,EA,1,100,0.075748
1760384301.790296,167603.000,25441,1,EA,1,100,0.075710
1760384301.856796,167669.500,25457,2,EA,1,100,0.075676
1760384301.923296,167736.000,25457,2,EA,1,100,0.075614
1760384301.989796,167802.500,25477,2,EA,1,100,0.075541
1760384302.056295,167869.000,25477,2,EA,1,100,0.075522
1760384302.123295,167936.000,25493,1,EA,1,100,0.075502
1760384302.189795,168002.500,25508,2,EA,1,100,0.075464
1760384302.256295,168069.000,25508,2,EA,1,100,0.075416
1760384302.323295,168136.000,25525,1,EA,1,100,0.075388
1760384302.389794,168202.500,25542,2,EA,1,100,0.075336
1760384302.456294,168269.000,25542,2,EA,1,100,0.075284
1760384302.523294,168336.000,25558,1,EA,1,100,0.075243
1760384302.589794,168402.500,25574,2,EA,1,100,0.075195
1760384302.656294,168469.000,25574,2,EA,1,100,0.075165
1760384302.723294,168536.000,25592,1,EA,1,100,0.075131
1760384302.789793,168602.500,25609,2,EA,1,100,0.075101
1760384302.856293,168669.000,25609,2,EA,1,100,0.075081
1760384302.923293,168736.000,25625,1,EA,1,100,0.075045
1760384302.989793,168802.500,25641,2,EA,1,100,0.075035
1760384303.056293,168869.000,25641,2,EA,1,100,0.074992
1760384303.123292,168936.000,25657,1,EA,1,100,0.074932
1760384303.189792,169002.500,25674,2,EA,1,100,0.074861
1760384303.256292,169069.000,25674,2,EA,1,100,0.074819
1760384303.323292,169136.000,25691,1,EA,1,100,0.074778
1760384303.389791,169202.500,25706,2,EA,1,100,0.074735
1760384303.456291,169269.000,25706,2,EA,1,100,0.074785
1760384303.523291,169336.000,25722,1,EA,1,100,0.074762
1760384303.589791,169402.500,25742,2,EA,1,100,0.074665
1760384303.656291,169469.000,25742,2,EA,1,100,0.074571
1760384303.723291,169536.000,25758,1,EA,1,100,0.074481
1760384303.789790,169602.500,25774,2,EA,1,100,0.074474
1760384303.856290,169669.000,25774,2,EA,1,100,0.074456
1760384303.923290,169736.000,25789,1,EA,1,100,0.074431
1760384303.989790,169802.500,25807,2,EA,1,100,0.074401
1760384304.056290,169869.000,25807,2,EA,1,100,0.074351
1760384304.122789,169935.500,25823,2,EA,1,100,0.074287
1760384304.189289,170002.000,25823,2,EA,1,100,0.074251
1760384304.256289,170069.000,25840,1,EA,1,100,0.074192
1760384304.322789,170135.500,25857,2,EA,1,100,0.074145
1760384304.389289,170202.000,25857,2,EA,1,100,0.074096
1760384304.456289,170269.000,25874,1,EA,1,100,0.074082
1760384304.522788,170335.500,25890,2,EA,1,100,0.074132
1760384304.589288,170402.000,25890,2,EA,1,100,0.074253
1760384304.656288,170469.000,25908,1,EA,1,100,0.074324
1760384304.722788,170535.500,25922,2,EA,1,100,0.074329
1760384304.789288,170602.000,25922,2,EA,1,100,0.074262
1760384304.856287,170669.000,25939,1,EA,1,100,0.074204
1760384304.922787,170735.500,25956,2,EA,1,100,0.074159
1760384304.989287,170802.000,25956,2,EA,1,100,0.074153
1760384305.056287,170869.000,25973,1,EA,1,100,0.074135
1760384305.122787,170935.500,25989,2,EA,1,100,0.074128
1760384305.189286,171002.000,25989,2,EA,1,100,0.074052
1760384305.256286,171069.000,26006,1,EA,1,100,0.073969
1760384305.322786,171135.500,26023,2,EA,1,100,0.073944
1760384305.389286,171202.000,26023,2,EA,1,100,0.073947
1760384305.456286,171269.000,26040,1,EA,1,100,0.073928
1760384305.522785,171335.500,26054,2,EA,1,100,0.073913
1760384305.589285,171402.000,26054,2,EA,1,100,0.073877
1760384305.656285,171469.000,26072,1,EA,1,100,0.073828
1760384305.722785,171535.500,26093,2,EA,1,100,0.073794
1760384305.789285,171602.000,26093,2,EA,1,100,0.073765
1760384305.856284,171669.000,26110,1,EA,1,100,0.073742
1760384305.922784,171735.500,26126,2,EA,1,100,0.073692
1760384305.989284,171802.000,26126,2,EA,1,100,0.073665
1760384306.056284,171869.000,26144,1,EA,1,100,0.073648
1760384306.122784,171935.500,26160,2,EA,1,100,0.073597
1760384306.189284,172002.000,26160,2,EA,1,100,0.073607
1760384306.256283,172069.000,26177,1,EA,1,100,0.073611
1760384306.322783,172135.500,26196,2,EA,1,100,0.073561
1760384306.389283,172202.000,26196,2,EA,1,100,0.073524
1760384306.455783,172268.500,26211,2,EA,1,100,0.073516
1760384306.522283,172335.000,26211,2,EA,1,100,0.073441
1760384306.589282,172402.000,26227,1,EA,1,100,0.073382
1760384306.655782,172468.500,26245,2,EA,1,100,0.073338
1760384306.722282,172535.000,26245,2,EA,1,100,0.073301
1760384306.789282,172602.000,26261,1,EA,1,100,0.073250
1760384306.855782,172668.500,26276,2,EA,1,100,0.073184
1760384306.922282,172735.000,26276,2,EA,1,100,0.073137
1760384306.989281,172802.000,26295,1,EA,1,100,0.073097
1760384307.055781,172868.500,26312,2,EA,1,100,0.073040
1760384307.122281,172935.000,26312,2,EA,1,100,0.072992
1760384307.189281,173002.000,26328,1,EA,1,100,0.072939
1760384307.255780,173068.500,26344,2,EA,1,100,0.072882
1760384307.322280,173135.000,26344,2,EA,1,100,0.072795
1760384307.389280,173202.000,26360,1,EA,1,100,0.072738
1760384307.455780,173268.500,26377,2,EA,1,100,0.072691
1760384307.522280,173335.000,26377,2,EA,1,100,0.072668
1760384307.589279,173402.000,26393,1,EA,1,100,0.072708
1760384307.655779,173468.500,26411,2,EA,1,100,0.072622
1760384307.722279,173535.000,26411,2,EA,1,100,0.072534
1760384307.789279,173602.000,26427,1,EA,1,100,0.072498
1760384307.855779,173668.500,26444,2,EA,1,100,0.072437
1760384307.922278,173735.000,26444,2,EA,1,100,0.072406
1760384307.989278,173802.000,26461,1,EA,1,100,0.072440
1760384308.055778,173868.500,26476,2,EA,1,100,0.072435
1760384308.122278,173935.000,26476,2,EA,1,100,0.072353
1760384308.189278,174002.000,26494,1,EA,1,100,0.072286
1760384308.255778,174068.500,26512,2,EA,1,100,0.072317
1760384308.322277,174135.000,26512,2,EA,1,100,0.072292
1760384308.389277,174202.000,26528,1,EA,1,100,0.072202
1760384308.455777,174268.500,26544,2,EA,1,100,0.072150
1760384308.522277,174335.000,26544,2,EA,1,100,0.072093
1760384308.589277,174402.000,26559,1,EA,1,100,0.072026
1760384308.655777,174468.500,26577,2,EA,1,100,0.072051
1760384308.722276,174535.000,26577,2,EA,1,100,0.072034
1760384308.789276,174602.000,26593,1,EA,1,100,0.071984
1760384308.855776,174668.500,26609,2,EA,1,100,0.072007
1760384308.922276,174735.000,26609,2,EA,1,100,0.072073
1760384308.988775,174801.500,26625,2,EA,1,100,0.072068
1760384309.055275,174868.000,26625,2,EA,1,100,0.071938
1760384309.122275,174935.000,26644,1,EA,1,100,0.071932
1760384309.188775,175001.500,26660,2,EA,1,100,0.071991
1760384309.255275,175068.000,26660,2,EA,1,100,0.071894
1760384309.322274,175135.000,26678,1,EA,1,100,0.071830
1760384309.388774,175201.500,26692,2,EA,1,100,0.071819
1760384309.455274,175268.000,26692,2,EA,1,100,0.071767
1760384309.522274,175335.000,26709,1,EA,1,100,0.071701
1760384309.588774,175401.500,26728,2,EA,1,100,0.071691
1760384309.655273,175468.000,26728,2,EA,1,100,0.071710
1760384309.722273,175535.000,26745,1,EA,1,100,0.071633
1760384309.788773,175601.500,26759,2,EA,1,100,0.071582
1760384309.855273,175668.000,26759,2,EA,1,100,0.071533
1760384309.922273,175735.000,26776,1,EA,1,100,0.071492
1760384309.988773,175801.500,26793,2,EA,1,100,0.071451
1760384310.055272,175868.000,26793,2,EA,1,100,0.071437
1760384310.122272,175935.000,26810,1,EA,1,100,0.071396
1760384310.188772,176001.500,26824,2,EA,1,100,0.071363
1760384310.255272,176068.000,26824,2,EA,1,100,0.071297
1760384310.322272,176135.000,26842,1,EA,1,100,0.071302
1760384310.388771,176201.500,26858,2,EA,1,100,0.071237
1760384310.455271,176268.000,26858,2,EA,1,100,0.071188
1760384310.522271,176335.000,26877,1,EA,1,100,0.071180
1760384310.588771,176401.500,26892,2,EA,1,100,0.071123
1760384310.655271,176468.000,26892,2,EA,1,100,0.071123
1760384310.722270,176535.000,26909,1,EA,1,100,0.071144
1760384310.788937,176601.667,26931,3,EA,1,100,0.071081
1760384310.855603,176668.333,26931,3,EA,1,100,0.071042
1760384310.922270,176735.000,26931,3,EA,1,100,0.071063
1760384310.989270,176802.000,26950,1,EA,1,100,0.071045
1760384311.055769,176868.500,26967,2,EA,1,100,0.070979
1760384311.122269,176935.000,26967,2,EA,1,100,0.070942
1760384311.189269,177002.000,26983,1,EA,1,100,0.070908
1760384311.255769,177068.500,26999,2,EA,1,100,0.070869
1760384311.322269,177135.000,26999,2,EA,1,100,0.070833
1760384311.389268,177202.000,27017,1,EA,1,100,0.070825
1760384311.455768,177268.500,27034,2,EA,1,100,0.070786
1760384311.522268,177335.000,27034,2,EA,1,100,0.070752
1760384311.588268,177401.000,27050,1,EA,1,100,0.070738
1760384311.655268,177468.000,27066,2,EA,1,100,0.070750
1760384311.722268,177535.000,27066,2,EA,1,100,0.070700
1760384311.788267,177601.000,27084,1,EA,1,100,0.070654
1760384311.855267,177668.000,27101,2,EA,1,100,0.070638
1760384311.922267,177735.000,27101,2,EA,1,100,0.070631
1760384311.988267,177801.000,27118,1,EA,1,100,0.070647
1760384312.055267,177868.000,27134,2,EA,1,100,0.070642
1760384312.122266,177935.000,27134,2,EA,1,100,0.070592
1760384312.188766,178001.500,27151,2,EA,1,100,0.070555
1760384312.255266,178068.000,27151,2,EA,1,100,0.070499
1760384312.322266,178135.000,27169,1,EA,1,100,0.070508
1760384312.388766,178201.500,27185,2,EA,1,100,0.070462
1760384312.455266,178268.000,27185,2,EA,1,100,0.070400
1760384312.522265,178335.000,27202,1,EA,1,100,0.070373
1760384312.588765,178401.500,27217,2,EA,1,100,0.070348
1760384312.655265,178468.000,27217,2,EA,1,100,0.070295
1760384312.722265,178535.000,27234,1,EA,1,100,0.070270
1760384312.788764,178601.500,27250,2,EA,1,100,0.070232
1760384312.855264,178668.000,27250,2,EA,1,100,0.070189
1760384312.922264,178735.000,27267,1,EA,1,100,0.070139
1760384312.988764,178801.500,27282,2,EA,1,100,0.070133
1760384313.055264,178868.000,27282,2,EA,1,100,0.070087
1760384313.122263,178935.000,27299,1,EA,1,100,0.070021
1760384313.188763,179001.500,27317,2,EA,1,100,0.069960
1760384313.255263,179068.000,27317,2,EA,1,100,0.069940
1760384313.322263,179135.000,27335,1,EA,1,100,0.069908
1760384313.388763,179201.500,27349,2,EA,1,100,0.069884
1760384313.455263,179268.000,27349,2,EA,1,100,0.069881
1760384313.522262,179335.000,27366,1,EA,1,100,0.069850
1760384313.588762,179401.500,27383,2,EA,1,100,0.069809
1760384313.655262,179468.000,27383,2,EA,1,100,0.069770
1760384313.722262,179535.000,27402,1,EA,1,100,0.069732
1760384313.788762,179601.500,27416,2,EA,1,100,0.069690
1760384313.855261,179668.000,27416,2,EA,1,100,0.069639
1760384313.922261,179735.000,27433,1,EA,1,100,0.069608
1760384313.988761,179801.500,27450,2,EA,1,100,0.069584
1760384314.055261,179868.000,27450,2,EA,1,100,0.069560
1760384314.122261,179935.000,27467,1,EA,1,100,0.069546
1760384314.188761,180001.500,27482,2,EA,1,100,0.069527
1760384314.255260,180068.000,27482,2,EA,1,100,0.069499
1760384314.322260,180135.000,27499,1,EA,1,100,0.069465
1760384314.388760,180201.500,27515,2,EA,1,100,0.069406
1760384314.455260,180268.000,27515,2,EA,1,100,0.069382
1760384314.522259,180335.000,27534,1,EA,1,100,0.069333
1760384314.588759,180401.500,27550,2,EA,1,100,0.069288
1760384314.655259,180468.000,27550,2,EA,1,100,0.069252
1760384314.721759,180534.500,27566,2,EA,1,100,0.069228
1760384314.788259,180601.000,27566,2,EA,1,100,0.069192
1760384314.855258,180668.000,27582,1,EA,1,100,0.069185
1760384314.921758,180734.500,27600,2,EA,1,100,0.069186
1760384314.988258,180801.000,27600,2,EA,1,100,0.069168
1760384315.055258,180868.000,27616,1,EA,1,100,0.069145
1760384315.121758,180934.500,27631,2,EA,1,100,0.069123
1760384315.188257,181001.000,27631,2,EA,1,100,0.069097
1760384315.255257,181068.000,27647,1,EA,1,100,0.069057
1760384315.321757,181134.500,27665,2,EA,1,100,0.069010
1760384315.388257,181201.000,27665,2,EA,1,100,0.068970
1760384315.455257,181268.000,27681,1,EA,1,100,0.068915
1760384315.521757,181334.500,27696,2,EA,1,100,0.068876
1760384315.588256,181401.000,27696,2,EA,1,100,0.068872
1760384315.655256,181468.000,27713,1,EA,1,100,0.068842
1760384315.721756,181534.500,27730,2,EA,1,100,0.068812
1760384315.788256,181601.000,27730,2,EA,1,100,0.068799
1760384315.855256,181668.000,27746,1,EA,1,100,0.068762
1760384315.921756,181734.500,27767,2,EA,1,100,0.068726
1760384315.988255,181801.000,27767,2,EA,1,100,0.068668
1760384316.054755,181867.500,27785,2,EA,1,100,0.068641
1760384316.121255,181934.000,27785,2,EA,1,100,0.068605
1760384316.188255,182001.000,27802,1,EA,1,100,0.068573
1760384316.254755,182067.500,27819,2,EA,1,100,0.068544
1760384316.321254,182134.000,27819,2,EA,1,100,0.068526
1760384316.388254,182201.000,27838,1,EA,1,100,0.068493
1760384316.454754,182267.500,27852,2,EA,1,100,0.068479
1760384316.521254,182334.000,27852,2,EA,1,100,0.068437
1760384316.588253,182401.000,27871,1,EA,1,100,0.068407
1760384316.654753,182467.500,27888,2,EA,1,100,0.068396
1760384316.721253,182534.000,27888,2,EA,1,100,0.068364
1760384316.788253,182601.000,27907,1,EA,1,100,0.068338
1760384316.854753,182667.500,27921,2,EA,1,100,0.068312
1760384316.921252,182734.000,27921,2,EA,1,100,0.068260
1760384316.988252,182801.000,27939,1,EA,1,100,0.068250
1760384317.054752,182867.500,27955,2,EA,1,100,0.068249
1760384317.121252,182934.000,27955,2,EA,1,100,0.068223
1760384317.188252,183001.000,27972,1,EA,1,100,0.068195
1760384317.254752,183067.500,27987,2,EA,1,100,0.068157
1760384317.321251,183134.000,27987,2,EA,1,100,0.068114
1760384317.388251,183201.000,28004,1,EA,1,100,0.068081
1760384317.454751,183267.500,28020,2,EA,1,100,0.068037
1760384317.521251,183334.000,28020,2,EA,1,100,0.068033
1760384317.588251,183401.000,28039,1,EA,1,100,0.068038
1760384317.654750,183467.500,28054,2,EA,1,100,0.068009
1760384317.721250,183534.000,28054,2,EA,1,100,0.068005
1760384317.788250,183601.000,28071,1,EA,1,100,0.068017
1760384317.854750,183667.500,28087,2,EA,1,100,0.067981
1760384317.921250,183734.000,28087,2,EA,1,100,0.067955
1760384317.988250,183801.000,28107,1,EA,1,100,0.067963
1760384318.054749,183867.500,28122,2,EA,1,100,0.067919
1760384318.121249,183934.000,28122,2,EA,1,100,0.067895
1760384318.188249,184001.000,28138,1,EA,1,100,0.067907
1760384318.254749,184067.500,28155,2,EA,1,100,0.067893
1760384318.321249,184134.000,28155,2,EA,1,100,0.067866
1760384318.388248,184201.000,28172,1,EA,1,100,0.067850
1760384318.454748,184267.500,28187,2,EA,1,100,0.067858
1760384318.521248,184334.000,28187,2,EA,1,100,0.067826
1760384318.587748,184400.500,28204,2,EA,1,100,0.067831
1760384318.654248,184467.000,28204,2,EA,1,100,0.067821
1760384318.721247,184534.000,28220,1,EA,1,100,0.067819
1760384318.787747,184600.500,28237,2,EA,1,100,0.067808
1760384318.854247,184667.000,28237,2,EA,1,100,0.067796
1760384318.921247,184734.000,28255,1,EA,1,100,0.067784
1760384318.987747,184800.500,28271,2,EA,1,100,0.067804
1760384319.054246,184867.000,28271,2,EA,1,100,0.067812
1760384319.121246,184934.000,28287,1,EA,1,100,0.067832
1760384319.187746,185000.500,28304,2,EA,1,100,0.067792
1760384319.254246,185067.000,28304,2,EA,1,100,0.067796
1760384319.321246,185134.000,28321,1,EA,1,100,0.067830
1760384319.387745,185200.500,28336,2,EA,1,100,0.067865
1760384319.454245,185267.000,28336,2,EA,1,100,0.067847
1760384319.521245,185334.000,28354,1,EA,1,100,0.067816
1760384319.587745,185400.500,28372,2,EA,1,100,0.067759
1760384319.654245,185467.000,28372,2,EA,1,100,0.067690
1760384319.721245,185534.000,28388,1,EA,1,100,0.067635
1760384319.787744,185600.500,28405,2,EA,1,100,0.067619
1760384319.854244,185667.000,28405,2,EA,1,100,0.067594
1760384319.921244,185734.000,28421,1,EA,1,100,0.067606
1760384319.987744,185800.500,28439,2,EA,1,100,0.067631
1760384320.054244,185867.000,28439,2,EA,1,100,0.067652
1760384320.121243,185934.000,28455,1,EA,1,100,0.067642
1760384320.187743,186000.500,28470,2,EA,1,100,0.067600
1760384320.254243,186067.000,28470,2,EA,1,100,0.067547
1760384320.321243,186134.000,28487,1,EA,1,100,0.067528
1760384320.387743,186200.500,28504,2,EA,1,100,0.067492
1760384320.454242,186267.000,28504,2,EA,1,100,0.067511
1760384320.521242,186334.000,28520,1,EA,1,100,0.067486
1760384320.587742,186400.500,28537,2,EA,1,100,0.067452
1760384320.654242,186467.000,28537,2,EA,1,100,0.067473
1760384320.721242,186534.000,28554,1,EA,1,100,0.067492
1760384320.787741,186600.500,28571,2,EA,1,100,0.067500
1760384320.854241,186667.000,28571,2,EA,1,100,0.067483
1760384320.921241,186734.000,28588,2,EA,1,100,0.067438
1760384320.988241,186801.000,28588,2,EA,1,100,0.067387
1760384321.054241,186867.000,28610,1,EA,1,100,0.067349
1760384321.121240,186934.000,28625,2,EA,1,100,0.067344
1760384321.188240,187001.000,28625,2,EA,1,100,0.067304
1760384321.254240,187067.000,28641,1,EA,1,100,0.067308
1760384321.321240,187134.000,28660,2,EA,1,100,0.067280
1760384321.388240,187201.000,28660,2,EA,1,100,0.067263
1760384321.454740,187267.500,28677,2,EA,1,100,0.067208
1760384321.521239,187334.000,28677,2,EA,1,100,0.067153
1760384321.588239,187401.000,28695,1,EA,1,100,0.067114
1760384321.654739,187467.500,28711,2,EA,1,100,0.067093
1760384321.721239,187534.000,28711,2,EA,1,100,0.067067
1760384321.787239,187600.000,28727,1,EA,1,100,0.067044
1760384321.854238,187667.000,28744,2,EA,1,100,0.067016
1760384321.921238,187734.000,28744,2,EA,1,100,0.067010
1760384321.987238,187800.000,28761,1,EA,1,100,0.067019
1760384322.054238,187867.000,28776,2,EA,1,100,0.067049
1760384322.121238,187934.000,28776,2,EA,1,100,0.067010
1760384322.187238,188000.000,28794,1,EA,1,100,0.066977
1760384322.254237,188067.000,28812,2,EA,1,100,0.066945
1760384322.321237,188134.000,28812,2,EA,1,100,0.066866
1760384322.387237,188200.000,28828,1,EA,1,100,0.066799
1760384322.454237,188267.000,28843,2,EA,1,100,0.066757
1760384322.521236,188334.000,28843,2,EA,1,100,0.066741
1760384322.587236,188400.000,28859,1,EA,1,100,0.066747
1760384322.654236,188467.000,28877,2,EA,1,100,0.066763
1760384322.721236,188534.000,28877,2,EA,1,100,0.066748
1760384322.787236,188600.000,28893,1,EA,1,100,0.066654
1760384322.854235,188667.000,28910,2,EA,1,100,0.066609
1760384322.921235,188734.000,28910,2,EA,1,100,0.066608
1760384322.987235,188800.000,28927,1,EA,1,100,0.066588
1760384323.054235,188867.000,28944,2,EA,1,100,0.066545
1760384323.121235,188934.000,28944,2,EA,1,100,0.066530
1760384323.187234,189000.000,28960,1,EA,1,100,0.066494
1760384323.254234,189067.000,28976,2,EA,1,100,0.066422
1760384323.321234,189134.000,28976,2,EA,1,100,0.066363
1760384323.387234,189200.000,28992,1,EA,1,100,0.066317
1760384323.454234,189267.000,29009,2,EA,1,100,0.066261
1760384323.521234,189334.000,29009,2,EA,1,100,0.066247
1760384323.587733,189400.500,29026,2,EA,1,100,0.066212
1760384323.654233,189467.000,29026,2,EA,1,100,0.066192
1760384323.721233,189534.000,29043,1,EA,1,100,0.066208
1760384323.787733,189600.500,29057,2,EA,1,100,0.066202
1760384323.854233,189667.000,29057,2,EA,1,100,0.066165
1760384323.921232,189734.000,29074,1,EA,1,100,0.066161
1760384323.987732,189800.500,29091,2,EA,1,100,0.066153
1760384324.054232,189867.000,29091,2,EA,1,100,0.066109
1760384324.121232,189934.000,29108,1,EA,1,100,0.066077
1760384324.187732,190000.500,29124,2,EA,1,100,0.066056
1760384324.254231,190067.000,29124,2,EA,1,100,0.066041
1760384324.321231,190134.000,29142,1,EA,1,100,0.066044
1760384324.387731,190200.500,29158,2,EA,1,100,0.066024
1760384324.454231,190267.000,29158,2,EA,1,100,0.065997
1760384324.521231,190334.000,29175,1,EA,1,100,0.065970
1760384324.587730,190400.500,29190,2,EA,1,100,0.065995
1760384324.654230,190467.000,29190,2,EA,1,100,0.066026
1760384324.721230,190534.000,29207,1,EA,1,100,0.065988
1760384324.787730,190600.500,29223,2,EA,1,100,0.065911
1760384324.854230,190667.000,29223,2,EA,1,100,0.065872
1760384324.920229,190733.000,29240,1,EA,1,100,0.065832
1760384324.987229,190800.000,29255,2,EA,1,100,0.065848
1760384325.054229,190867.000,29255,2,EA,1,100,0.065827
1760384325.120229,190933.000,29272,1,EA,1,100,0.065823
1760384325.187229,191000.000,29288,2,EA,1,100,0.065794
1760384325.254229,191067.000,29288,2,EA,1,100,0.065796
1760384325.321228,191134.000,29306,1,EA,1,100,0.065718
1760384325.387728,191200.500,29320,2,EA,1,100,0.065621
1760384325.454228,191267.000,29320,2,EA,1,100,0.065578
1760384325.520228,191333.000,29337,1,EA,1,100,0.065562
1760384325.587228,191400.000,29354,2,EA,1,100,0.065510
1760384325.654227,191467.000,29354,2,EA,1,100,0.065472
1760384325.720227,191533.000,29371,1,EA,1,100,0.065455
1760384325.787227,191600.000,29386,2,EA,1,100,0.065415
1760384325.854227,191667.000,29386,2,EA,1,100,0.065423
1760384325.920227,191733.000,29402,1,EA,1,100,0.065416
1760384325.987226,191800.000,29419,2,EA,1,100,0.065386
1760384326.054226,191867.000,29419,2,EA,1,100,0.065360
1760384326.120726,191933.500,29443,2,EA,1,100,0.065325
1760384326.187226,192000.000,29443,2,EA,1,100,0.065309
1760384326.254226,192067.000,29459,1,EA,1,100,0.065272
1760384326.320725,192133.500,29477,2,EA,1,100,0.065288
1760384326.387225,192200.000,29477,2,EA,1,100,0.065280
1760384326.454225,192267.000,29493,1,EA,1,100,0.065268
1760384326.520725,192333.500,29510,2,EA,1,100,0.065277
