LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760382109.811811,1414696.000,36378,1,EA,1,100,1.216358
1760382109.878813,1414763.000,36394,2,EA,1,100,1.216573
1760382109.945815,1414830.000,36394,2,EA,1,100,1.215292
1760382110.011816,1414896.000,36414,1,EA,1,100,1.214868
1760382110.078818,1414963.000,36428,2,EA,1,100,1.215933
1760382110.145819,1415030.000,36428,2,EA,1,100,1.215292
1760382110.211821,1415096.000,36445,1,EA,1,100,1.214868
1760382110.278823,1415163.000,36462,2,EA,1,100,1.213591
1760382110.345824,1415230.000,36462,2,EA,1,100,1.214442
1760382110.411826,1415296.000,36479,1,EA,1,100,1.213805
1760382110.478828,1415363.000,36494,2,EA,1,100,1.213805
1760382110.545830,1415430.000,36494,2,EA,1,100,1.212106
1760382110.611831,1415496.000,36510,1,EA,1,100,1.212319
1760382110.678833,1415563.000,36529,2,EA,1,100,1.213805
1760382110.745835,1415630.000,36529,2,EA,1,100,1.213166
1760382110.812336,1415696.500,36546,2,EA,1,100,1.212744
1760382110.878838,1415763.000,36546,2,EA,1,100,1.211684
1760382110.945840,1415830.000,36562,1,EA,1,100,1.209992
1760382111.012341,1415896.500,36578,2,EA,1,100,1.210414
1760382111.078843,1415963.000,36578,2,EA,1,100,1.209571
1760382111.145844,1416030.000,36594,1,EA,1,100,1.209571
1760382111.212346,1416096.500,36611,2,EA,1,100,1.209992
1760382111.278848,1416163.000,36611,2,EA,1,100,1.209571
1760382111.344850,1416229.000,36628,1,EA,1,100,1.209149
1760382111.411851,1416296.000,36645,2,EA,1,100,1.209359
1760382111.478853,1416363.000,36645,2,EA,1,100,1.207465
1760382111.544855,1416429.000,36661,1,EA,1,100,1.207465
1760382111.611856,1416496.000,36679,2,EA,1,100,1.206833
1760382111.678858,1416563.000,36679,2,EA,1,100,1.207254
1760382111.744859,1416629.000,36695,1,EA,1,100,1.207465
1760382111.811861,1416696.000,36710,2,EA,1,100,1.207465
1760382111.878863,1416763.000,36710,2,EA,1,100,1.204529
1760382111.944865,1416829.000,36726,1,EA,1,100,1.206204
1760382112.011866,1416896.000,36746,2,EA,1,100,1.206624
1760382112.078868,1416963.000,36746,2,EA,1,100,1.205784
1760382112.144870,1417029.000,36762,1,EA,1,100,1.206624
1760382112.211871,1417096.000,36779,2,EA,1,100,1.205784
1760382112.278873,1417163.000,36779,2,EA,1,100,1.205995
1760382112.344875,1417229.000,36796,1,EA,1,100,1.206624
1760382112.411876,1417296.000,36813,2,EA,1,100,1.204947
1760382112.478878,1417363.000,36813,2,EA,1,100,1.205156
1760382112.544879,1417429.000,36829,1,EA,1,100,1.204947
1760382112.611881,1417496.000,36846,2,EA,1,100,1.204320
1760382112.678883,1417563.000,36846,2,EA,1,100,1.203275
1760382112.744884,1417629.000,36861,1,EA,1,100,1.203275
1760382112.811886,1417696.000,36878,2,EA,1,100,1.202858
1760382112.878888,1417763.000,36878,2,EA,1,100,1.202648
1760382112.945390,1417829.500,36895,2,EA,1,100,1.202858
1760382113.011891,1417896.000,36895,2,EA,1,100,1.203275
1760382113.078893,1417963.000,36912,1,EA,1,100,1.202648
1760382113.145395,1418029.500,36928,2,EA,1,100,1.202023
1760382113.211896,1418096.000,36928,2,EA,1,100,1.201191
1760382113.278898,1418163.000,36945,1,EA,1,100,1.201399
1760382113.345400,1418229.500,36962,2,EA,1,100,1.200152
1760382113.411901,1418296.000,36962,2,EA,1,100,1.200982
1760382113.478903,1418363.000,36979,1,EA,1,100,1.199736
1760382113.545405,1418429.500,36993,2,EA,1,100,1.199321
1760382113.611906,1418496.000,36993,2,EA,1,100,1.198079
1760382113.678908,1418563.000,37011,1,EA,1,100,1.198700
1760382113.745409,1418629.500,37027,2,EA,1,100,1.197665
1760382113.811911,1418696.000,37027,2,EA,1,100,1.198906
1760382113.878913,1418763.000,37044,1,EA,1,100,1.198491
1760382113.945415,1418829.500,37061,2,EA,1,100,1.199115
1760382114.011916,1418896.000,37061,2,EA,1,100,1.197665
1760382114.078418,1418962.500,37083,2,EA,1,100,1.198285
1760382114.144920,1419029.000,37083,2,EA,1,100,1.198491
1760382114.211421,1419095.500,37099,2,EA,1,100,1.197251
1760382114.277923,1419162.000,37099,2,EA,1,100,1.197251
1760382114.344925,1419229.000,37117,1,EA,1,100,1.197665
1760382114.411926,1419296.000,37133,2,EA,1,100,1.196013
1760382114.478928,1419363.000,37133,2,EA,1,100,1.195600
1760382114.544930,1419429.000,37150,1,EA,1,100,1.194982
1760382114.611431,1419495.500,37167,2,EA,1,100,1.195393
1760382114.677933,1419562.000,37167,2,EA,1,100,1.194570
1760382114.744935,1419629.000,37184,1,EA,1,100,1.194363
1760382114.811436,1419695.500,37200,2,EA,1,100,1.194159
1760382114.877938,1419762.000,37200,2,EA,1,100,1.194570
1760382114.944940,1419829.000,37217,1,EA,1,100,1.194363
1760382115.011441,1419895.500,37232,2,EA,1,100,1.193954
1760382115.077943,1419962.000,37232,2,EA,1,100,1.192927
1760382115.144945,1420029.000,37249,1,EA,1,100,1.192721
1760382115.211946,1420096.000,37265,2,EA,1,100,1.192927
1760382115.278948,1420163.000,37265,2,EA,1,100,1.193336
1760382115.344949,1420229.000,37285,1,EA,1,100,1.192106
1760382115.411451,1420295.500,37299,2,EA,1,100,1.191082
1760382115.477953,1420362.000,37299,2,EA,1,100,1.190264
1760382115.544955,1420429.000,37316,1,EA,1,100,1.192106
1760382115.611456,1420495.500,37333,2,EA,1,100,1.192516
1760382115.677958,1420562.000,37333,2,EA,1,100,1.191492
1760382115.744960,1420629.000,37350,1,EA,1,100,1.190060
1760382115.811461,1420695.500,37365,2,EA,1,100,1.190470
1760382115.877963,1420762.000,37365,2,EA,1,100,1.189652
1760382115.944965,1420829.000,37381,1,EA,1,100,1.189857
1760382116.011466,1420895.500,37398,2,EA,1,100,1.190060
1760382116.077968,1420962.000,37398,2,EA,1,100,1.189040
1760382116.144970,1421029.000,37417,1,EA,1,100,1.189243
1760382116.211471,1421095.500,37432,2,EA,1,100,1.189040
1760382116.277973,1421162.000,37432,2,EA,1,100,1.188225
1760382116.344975,1421229.000,37449,2,EA,1,100,1.188429
1760382116.411976,1421296.000,37449,2,EA,1,100,1.187615
1760382116.477978,1421362.000,37465,1,EA,1,100,1.187412
1760382116.544980,1421429.000,37482,2,EA,1,100,1.186803
1760382116.611981,1421496.000,37482,2,EA,1,100,1.187005
1760382116.677983,1421562.000,37499,1,EA,1,100,1.185585
1760382116.744985,1421629.000,37514,2,EA,1,100,1.185585
1760382116.811986,1421696.000,37514,2,EA,1,100,1.184977
1760382116.877988,1421762.000,37530,1,EA,1,100,1.184977
1760382116.944990,1421829.000,37548,2,EA,1,100,1.184977
1760382117.011991,1421896.000,37548,2,EA,1,100,1.185788
1760382117.077993,1421962.000,37568,1,EA,1,100,1.185383
1760382117.144995,1422029.000,37583,2,EA,1,100,1.185179
1760382117.211996,1422096.000,37583,2,EA,1,100,1.183360
1760382117.277998,1422162.000,37599,1,EA,1,100,1.183561
1760382117.345000,1422229.000,37617,2,EA,1,100,1.183764
1760382117.412001,1422296.000,37617,2,EA,1,100,1.183157
1760382117.478003,1422362.000,37633,1,EA,1,100,1.182755
1760382117.545005,1422429.000,37648,2,EA,1,100,1.183360
1760382117.612006,1422496.000,37648,2,EA,1,100,1.181545
1760382117.678008,1422562.000,37667,1,EA,1,100,1.180942
1760382117.745010,1422629.000,37684,2,EA,1,100,1.181344
1760382117.812011,1422696.000,37684,2,EA,1,100,1.181142
1760382117.878013,1422762.000,37700,1,EA,1,100,1.179937
1760382117.945015,1422829.000,37716,2,EA,1,100,1.180741
1760382118.012016,1422896.000,37716,2,EA,1,100,1.179134
1760382118.078018,1422962.000,37732,1,EA,1,100,1.178735
1760382118.144520,1423028.500,37749,2,EA,1,100,1.179535
1760382118.211021,1423095.000,37749,2,EA,1,100,1.179937
1760382118.278023,1423162.000,37765,1,EA,1,100,1.178132
1760382118.344525,1423228.500,37784,2,EA,1,100,1.178735
1760382118.411026,1423295.000,37784,2,EA,1,100,1.177334
1760382118.478028,1423362.000,37799,2,EA,1,100,1.178735
1760382118.545030,1423429.000,37799,2,EA,1,100,1.177334
1760382118.611031,1423495.000,37816,1,EA,1,100,1.177133
1760382118.678033,1423562.000,37833,2,EA,1,100,1.176134
1760382118.745035,1423629.000,37833,2,EA,1,100,1.176534
1760382118.811036,1423695.000,37850,1,EA,1,100,1.175737
1760382118.878038,1423762.000,37864,2,EA,1,100,1.176735
1760382118.945040,1423829.000,37864,2,EA,1,100,1.175338
1760382119.011041,1423895.000,37882,1,EA,1,100,1.174940
1760382119.078043,1423962.000,37900,2,EA,1,100,1.175737
1760382119.145045,1424029.000,37900,2,EA,1,100,1.174940
1760382119.211546,1424095.500,37922,2,EA,1,100,1.174143
1760382119.278048,1424162.000,37922,2,EA,1,100,1.173945
1760382119.345050,1424229.000,37939,1,EA,1,100,1.173548
1760382119.411551,1424295.500,37954,2,EA,1,100,1.173945
1760382119.478053,1424362.000,37954,2,EA,1,100,1.172953
1760382119.545055,1424429.000,37970,1,EA,1,100,1.173548
1760382119.611556,1424495.500,37988,2,EA,1,100,1.171962
1760382119.678058,1424562.000,37988,2,EA,1,100,1.172358
1760382119.745060,1424629.000,38004,1,EA,1,100,1.172358
1760382119.811561,1424695.500,38020,2,EA,1,100,1.171962
1760382119.878063,1424762.000,38020,2,EA,1,100,1.171169
1760382119.945065,1424829.000,38037,1,EA,1,100,1.171565
1760382120.011566,1424895.500,38055,2,EA,1,100,1.170972
1760382120.078068,1424962.000,38055,2,EA,1,100,1.170181
1760382120.145070,1425029.000,38071,1,EA,1,100,1.169788
1760382120.211571,1425095.500,38087,2,EA,1,100,1.171565
1760382120.278073,1425162.000,38087,2,EA,1,100,1.169788
1760382120.344575,1425228.500,38103,2,EA,1,100,1.169985
1760382120.411076,1425295.000,38103,2,EA,1,100,1.168802
1760382120.478078,1425362.000,38120,1,EA,1,100,1.169393
1760382120.544580,1425428.500,38136,2,EA,1,100,1.169195
1760382120.611081,1425495.000,38136,2,EA,1,100,1.169788
1760382120.678083,1425562.000,38154,1,EA,1,100,1.167818
1760382120.744585,1425628.500,38170,2,EA,1,100,1.167818
1760382120.811086,1425695.000,38170,2,EA,1,100,1.167227
1760382120.878088,1425762.000,38187,1,EA,1,100,1.167818
1760382120.944590,1425828.500,38204,2,EA,1,100,1.167227
1760382121.011091,1425895.000,38204,2,EA,1,100,1.167620
1760382121.078093,1425962.000,38221,1,EA,1,100,1.166443
1760382121.144595,1426028.500,38235,2,EA,1,100,1.164876
1760382121.211096,1426095.000,38235,2,EA,1,100,1.166050
1760382121.278098,1426162.000,38252,1,EA,1,100,1.165463
1760382121.344600,1426228.500,38269,2,EA,1,100,1.164876
1760382121.411101,1426295.000,38269,2,EA,1,100,1.163899
1760382121.478103,1426362.000,38288,1,EA,1,100,1.163311
1760382121.544605,1426428.500,38302,2,EA,1,100,1.164288
1760382121.611106,1426495.000,38302,2,EA,1,100,1.163508
1760382121.678108,1426562.000,38320,1,EA,1,100,1.163508
1760382121.744610,1426628.500,38336,2,EA,1,100,1.162337
1760382121.811111,1426695.000,38336,2,EA,1,100,1.162143
1760382121.878113,1426762.000,38353,1,EA,1,100,1.162532
1760382121.944615,1426828.500,38368,2,EA,1,100,1.162923
1760382122.011116,1426895.000,38368,2,EA,1,100,1.161949
1760382122.078118,1426962.000,38389,1,EA,1,100,1.161753
1760382122.144620,1427028.500,38405,2,EA,1,100,1.161170
1760382122.211121,1427095.000,38405,2,EA,1,100,1.161363
1760382122.278123,1427162.000,38422,1,EA,1,100,1.160976
1760382122.344625,1427228.500,38438,2,EA,1,100,1.162143
1760382122.411126,1427295.000,38438,2,EA,1,100,1.160392
1760382122.477628,1427361.500,38454,2,EA,1,100,1.160392
1760382122.544130,1427428.000,38454,2,EA,1,100,1.159617
1760382122.611131,1427495.000,38470,1,EA,1,100,1.158454
1760382122.677633,1427561.500,38488,2,EA,1,100,1.157487
1760382122.744135,1427628.000,38488,2,EA,1,100,1.158648
1760382122.811136,1427695.000,38504,1,EA,1,100,1.157681
1760382122.877638,1427761.500,38519,2,EA,1,100,1.158454
1760382122.944140,1427828.000,38519,2,EA,1,100,1.157295
1760382123.011141,1427895.000,38538,1,EA,1,100,1.157295
1760382123.077643,1427961.500,38555,2,EA,1,100,1.156908
1760382123.144145,1428028.000,38555,2,EA,1,100,1.156138
1760382123.211146,1428095.000,38571,1,EA,1,100,1.155558
1760382123.277648,1428161.500,38587,2,EA,1,100,1.157681
1760382123.344150,1428228.000,38587,2,EA,1,100,1.154596
1760382123.411151,1428295.000,38603,1,EA,1,100,1.154405
1760382123.477653,1428361.500,38620,2,EA,1,100,1.154405
1760382123.544155,1428428.000,38620,2,EA,1,100,1.154214
1760382123.611156,1428495.000,38636,1,EA,1,100,1.152487
1760382123.677658,1428561.500,38652,2,EA,1,100,1.152296
1760382123.744160,1428628.000,38652,2,EA,1,100,1.153445
1760382123.811161,1428695.000,38668,1,EA,1,100,1.153254
1760382123.877663,1428761.500,38685,2,EA,1,100,1.153061
1760382123.944165,1428828.000,38685,2,EA,1,100,1.152487
1760382124.011166,1428895.000,38702,1,EA,1,100,1.151720
1760382124.077668,1428961.500,38719,2,EA,1,100,1.150003
1760382124.144170,1429028.000,38719,2,EA,1,100,1.150957
1760382124.211171,1429095.000,38735,1,EA,1,100,1.152103
1760382124.277840,1429161.667,38758,3,EA,1,100,1.150765
1760382124.344508,1429228.333,38758,3,EA,1,100,1.150193
1760382124.411176,1429295.000,38758,3,EA,1,100,1.149431
1760382124.478178,1429362.000,38774,1,EA,1,100,1.149240
1760382124.544680,1429428.500,38791,2,EA,1,100,1.149811
1760382124.611181,1429495.000,38791,2,EA,1,100,1.149240
1760382124.678183,1429562.000,38808,1,EA,1,100,1.148288
1760382124.744685,1429628.500,38823,2,EA,1,100,1.148099
1760382124.811186,1429695.000,38823,2,EA,1,100,1.148480
1760382124.877188,1429761.000,38841,1,EA,1,100,1.148859
1760382124.944190,1429828.000,38859,2,EA,1,100,1.147719
1760382125.011191,1429895.000,38859,2,EA,1,100,1.146770
1760382125.077193,1429961.000,38875,1,EA,1,100,1.146390
1760382125.144195,1430028.000,38891,2,EA,1,100,1.147529
1760382125.211196,1430095.000,38891,2,EA,1,100,1.146011
1760382125.277698,1430161.500,38907,2,EA,1,100,1.146390
1760382125.344200,1430228.000,38907,2,EA,1,100,1.145065
1760382125.411201,1430295.000,38924,1,EA,1,100,1.144310
1760382125.477703,1430361.500,38942,2,EA,1,100,1.144498
1760382125.544205,1430428.000,38942,2,EA,1,100,1.144310
1760382125.611206,1430495.000,38959,1,EA,1,100,1.143367
1760382125.677708,1430561.500,38974,2,EA,1,100,1.144877
1760382125.744210,1430628.000,38974,2,EA,1,100,1.145065
1760382125.811211,1430695.000,38991,1,EA,1,100,1.144498
1760382125.877713,1430761.500,39007,2,EA,1,100,1.144310
1760382125.944215,1430828.000,39007,2,EA,1,100,1.143367
1760382126.011216,1430895.000,39025,1,EA,1,100,1.143367
1760382126.077718,1430961.500,39041,2,EA,1,100,1.143932
1760382126.144220,1431028.000,39041,2,EA,1,100,1.141672
1760382126.211221,1431095.000,39058,1,EA,1,100,1.141109
1760382126.277723,1431161.500,39075,2,EA,1,100,1.141109
1760382126.344225,1431228.000,39075,2,EA,1,100,1.142613
1760382126.411227,1431295.000,39092,1,EA,1,100,1.141862
1760382126.477728,1431361.500,39106,2,EA,1,100,1.140547
1760382126.544230,1431428.000,39106,2,EA,1,100,1.139235
1760382126.611231,1431495.000,39123,1,EA,1,100,1.140171
1760382126.677733,1431561.500,39140,2,EA,1,100,1.140171
1760382126.744235,1431628.000,39140,2,EA,1,100,1.140358
1760382126.811236,1431695.000,39157,1,EA,1,100,1.139985
1760382126.877738,1431761.500,39173,2,EA,1,100,1.139985
1760382126.944240,1431828.000,39173,2,EA,1,100,1.139796
1760382127.011241,1431895.000,39191,1,EA,1,100,1.139421
1760382127.077743,1431961.500,39209,2,EA,1,100,1.137926
1760382127.144245,1432028.000,39209,2,EA,1,100,1.138114
1760382127.211246,1432095.000,39226,1,EA,1,100,1.137926
1760382127.277748,1432161.500,39242,2,EA,1,100,1.139421
1760382127.344250,1432228.000,39242,2,EA,1,100,1.138114
1760382127.411252,1432295.000,39258,1,EA,1,100,1.137740
1760382127.477753,1432361.500,39274,2,EA,1,100,1.136435
1760382127.544255,1432428.000,39274,2,EA,1,100,1.137181
1760382127.610756,1432494.500,39292,2,EA,1,100,1.137367
1760382127.677258,1432561.000,39292,2,EA,1,100,1.136808
1760382127.744260,1432628.000,39308,1,EA,1,100,1.135690
1760382127.810761,1432694.500,39325,2,EA,1,100,1.136249
1760382127.877263,1432761.000,39325,2,EA,1,100,1.134760
1760382127.944265,1432828.000,39341,1,EA,1,100,1.134947
1760382128.010767,1432894.500,39359,2,EA,1,100,1.134204
1760382128.077268,1432961.000,39359,2,EA,1,100,1.134576
1760382128.144270,1433028.000,39375,1,EA,1,100,1.133648
1760382128.210771,1433094.500,39390,2,EA,1,100,1.133278
1760382128.277273,1433161.000,39390,2,EA,1,100,1.132907
1760382128.344275,1433228.000,39407,1,EA,1,100,1.133648
1760382128.410776,1433294.500,39424,2,EA,1,100,1.132907
1760382128.477278,1433361.000,39424,2,EA,1,100,1.132538
1760382128.544280,1433428.000,39440,1,EA,1,100,1.131614
1760382128.610781,1433494.500,39458,2,EA,1,100,1.131614
1760382128.677283,1433561.000,39458,2,EA,1,100,1.131245
1760382128.744285,1433628.000,39474,1,EA,1,100,1.131245
1760382128.810786,1433694.500,39491,2,EA,1,100,1.130323
1760382128.877288,1433761.000,39491,2,EA,1,100,1.130692
1760382128.944290,1433828.000,39507,1,EA,1,100,1.129771
1760382129.010792,1433894.500,39523,2,EA,1,100,1.129035
1760382129.077293,1433961.000,39523,2,EA,1,100,1.128667
1760382129.144295,1434028.000,39539,1,EA,1,100,1.130138
1760382129.210796,1434094.500,39556,2,EA,1,100,1.130138
1760382129.277298,1434161.000,39556,2,EA,1,100,1.129771
1760382129.344300,1434228.000,39573,1,EA,1,100,1.129035
1760382129.410968,1434294.667,39594,3,EA,1,100,1.128484
1760382129.477637,1434361.333,39594,3,EA,1,100,1.128299
1760382129.544305,1434428.000,39594,3,EA,1,100,1.128484
1760382129.610307,1434494.000,39612,1,EA,1,100,1.127200
1760382129.677308,1434561.000,39628,2,EA,1,100,1.127382
1760382129.744310,1434628.000,39628,2,EA,1,100,1.126833
1760382129.810312,1434694.000,39644,1,EA,1,100,1.126102
1760382129.877313,1434761.000,39661,2,EA,1,100,1.125736
1760382129.944315,1434828.000,39661,2,EA,1,100,1.126102
1760382130.010316,1434894.000,39678,1,EA,1,100,1.125189
1760382130.077318,1434961.000,39693,2,EA,1,100,1.125189
1760382130.144320,1435028.000,39693,2,EA,1,100,1.124640
1760382130.210321,1435094.000,39709,1,EA,1,100,1.125005
1760382130.277323,1435161.000,39729,2,EA,1,100,1.125005
1760382130.344325,1435228.000,39729,2,EA,1,100,1.124093
1760382130.410326,1435294.000,39745,1,EA,1,100,1.124458
1760382130.477328,1435361.000,39760,2,EA,1,100,1.123912
1760382130.544330,1435428.000,39760,2,EA,1,100,1.123366
1760382130.610332,1435494.000,39776,1,EA,1,100,1.124093
1760382130.677333,1435561.000,39794,2,EA,1,100,1.123729
1760382130.744335,1435628.000,39794,2,EA,1,100,1.123183
1760382130.810336,1435694.000,39810,1,EA,1,100,1.122638
1760382130.877338,1435761.000,39826,2,EA,1,100,1.122638
1760382130.944340,1435828.000,39826,2,EA,1,100,1.122094
1760382131.010341,1435894.000,39842,1,EA,1,100,1.122457
1760382131.077343,1435961.000,39861,2,EA,1,100,1.121367
1760382131.144345,1436028.000,39861,2,EA,1,100,1.121367
1760382131.210846,1436094.500,39877,2,EA,1,100,1.120099
1760382131.277348,1436161.000,39877,2,EA,1,100,1.121187
1760382131.344350,1436228.000,39895,1,EA,1,100,1.120099
1760382131.410851,1436294.500,39909,2,EA,1,100,1.121004
1760382131.477353,1436361.000,39909,2,EA,1,100,1.120824
1760382131.543355,1436427.000,39926,1,EA,1,100,1.120643
1760382131.610357,1436494.000,39943,2,EA,1,100,1.120099
1760382131.677358,1436561.000,39943,2,EA,1,100,1.119377
1760382131.743360,1436627.000,39960,1,EA,1,100,1.119195
1760382131.810361,1436694.000,39974,2,EA,1,100,1.119015
1760382131.877363,1436761.000,39974,2,EA,1,100,1.117934
1760382131.943365,1436827.000,39993,1,EA,1,100,1.117753
1760382132.010366,1436894.000,40012,2,EA,1,100,1.118113
1760382132.077368,1436961.000,40012,2,EA,1,100,1.118654
1760382132.143370,1437027.000,40029,1,EA,1,100,1.117573
1760382132.210371,1437094.000,40043,2,EA,1,100,1.117034
1760382132.277373,1437161.000,40043,2,EA,1,100,1.115775
1760382132.343375,1437227.000,40061,1,EA,1,100,1.116314
1760382132.410377,1437294.000,40077,2,EA,1,100,1.116853
1760382132.477378,1437361.000,40077,2,EA,1,100,1.117213
1760382132.543380,1437427.000,40094,1,EA,1,100,1.115237
1760382132.610382,1437494.000,40109,2,EA,1,100,1.115057
1760382132.677383,1437561.000,40109,2,EA,1,100,1.115057
1760382132.743385,1437627.000,40126,1,EA,1,100,1.114698
1760382132.810386,1437694.000,40144,2,EA,1,100,1.113625
1760382132.877388,1437761.000,40144,2,EA,1,100,1.114341
1760382132.943390,1437827.000,40161,1,EA,1,100,1.114520
1760382133.010391,1437894.000,40176,2,EA,1,100,1.114161
1760382133.077393,1437961.000,40176,2,EA,1,100,1.113983
1760382133.143395,1438027.000,40193,1,EA,1,100,1.113447
1760382133.210397,1438094.000,40209,2,EA,1,100,1.112732
1760382133.277398,1438161.000,40209,2,EA,1,100,1.112197
1760382133.343900,1438227.500,40227,2,EA,1,100,1.113089
1760382133.410402,1438294.000,40227,2,EA,1,100,1.113089
1760382133.477403,1438361.000,40243,1,EA,1,100,1.111483
1760382133.543905,1438427.500,40258,2,EA,1,100,1.111662
1760382133.610406,1438494.000,40258,2,EA,1,100,1.111662
1760382133.677408,1438561.000,40277,1,EA,1,100,1.111483
1760382133.743910,1438627.500,40294,2,EA,1,100,1.110416
1760382133.810411,1438694.000,40294,2,EA,1,100,1.110237
1760382133.877413,1438761.000,40310,1,EA,1,100,1.109883
1760382133.943915,1438827.500,40326,2,EA,1,100,1.110772
1760382134.010417,1438894.000,40326,2,EA,1,100,1.108463
1760382134.077418,1438961.000,40342,1,EA,1,100,1.108996
1760382134.143920,1439027.500,40359,2,EA,1,100,1.109173
1760382134.210422,1439094.000,40359,2,EA,1,100,1.108996
1760382134.277423,1439161.000,40377,1,EA,1,100,1.107932
1760382134.343925,1439227.500,40393,2,EA,1,100,1.108286
1760382134.410427,1439294.000,40393,2,EA,1,100,1.107048
1760382134.477428,1439361.000,40409,1,EA,1,100,1.107756
1760382134.543930,1439427.500,40431,2,EA,1,100,1.107756
1760382134.610431,1439494.000,40431,2,EA,1,100,1.107225
1760382134.676933,1439560.500,40448,2,EA,1,100,1.107048
1760382134.743435,1439627.000,40448,2,EA,1,100,1.107225
1760382134.810436,1439694.000,40465,1,EA,1,100,1.106694
1760382134.876938,1439760.500,40480,2,EA,1,100,1.106165
1760382134.943440,1439827.000,40480,2,EA,1,100,1.105989
1760382135.010442,1439894.000,40497,1,EA,1,100,1.106694
1760382135.076943,1439960.500,40515,2,EA,1,100,1.105989
1760382135.143445,1440027.000,40515,2,EA,1,100,1.105108
1760382135.209947,1440093.500,40532,2,EA,1,100,1.104228
1760382135.276448,1440160.000,40532,2,EA,1,100,1.104051
1760382135.343450,1440227.000,40549,1,EA,1,100,1.103525
1760382135.409951,1440293.500,40564,2,EA,1,100,1.104228
1760382135.476453,1440360.000,40564,2,EA,1,100,1.102998
1760382135.543455,1440427.000,40580,1,EA,1,100,1.103350
1760382135.610456,1440494.000,40598,2,EA,1,100,1.103173
1760382135.677458,1440561.000,40598,2,EA,1,100,1.102122
1760382135.743460,1440627.000,40614,1,EA,1,100,1.102297
1760382135.809962,1440693.500,40629,2,EA,1,100,1.102998
1760382135.876463,1440760.000,40629,2,EA,1,100,1.101247
1760382135.943465,1440827.000,40645,1,EA,1,100,1.100897
1760382136.009967,1440893.500,40663,2,EA,1,100,1.101073
1760382136.076468,1440960.000,40663,2,EA,1,100,1.101421
1760382136.143470,1441027.000,40681,1,EA,1,100,1.099675
1760382136.209971,1441093.500,40696,2,EA,1,100,1.100200
1760382136.276473,1441160.000,40696,2,EA,1,100,1.099675
1760382136.343475,1441227.000,40713,1,EA,1,100,1.099501
1760382136.409976,1441293.500,40730,2,EA,1,100,1.099501
1760382136.476478,1441360.000,40730,2,EA,1,100,1.097934
1760382136.543480,1441427.000,40746,1,EA,1,100,1.097240
1760382136.609982,1441493.500,40762,2,EA,1,100,1.098804
1760382136.676483,1441560.000,40762,2,EA,1,100,1.098109
1760382136.743485,1441627.000,40778,1,EA,1,100,1.098109
1760382136.809987,1441693.500,40797,2,EA,1,100,1.097934
1760382136.876488,1441760.000,40797,2,EA,1,100,1.098457
1760382136.943490,1441827.000,40813,1,EA,1,100,1.097413
1760382137.009992,1441893.500,40832,2,EA,1,100,1.096720
1760382137.076493,1441960.000,40832,2,EA,1,100,1.096373
1760382137.143495,1442027.000,40847,2,EA,1,100,1.096373
1760382137.210497,1442094.000,40847,2,EA,1,100,1.094815
1760382137.276498,1442160.000,40864,1,EA,1,100,1.095507
1760382137.343500,1442227.000,40881,2,EA,1,100,1.095507
1760382137.410501,1442294.000,40881,2,EA,1,100,1.095854
1760382137.476503,1442360.000,40898,1,EA,1,100,1.094815
1760382137.543505,1442427.000,40914,2,EA,1,100,1.094989
1760382137.610507,1442494.000,40914,2,EA,1,100,1.094643
1760382137.676508,1442560.000,40932,1,EA,1,100,1.092918
1760382137.743510,1442627.000,40948,2,EA,1,100,1.094643
1760382137.810512,1442694.000,40948,2,EA,1,100,1.093434
1760382137.876513,1442760.000,40965,1,EA,1,100,1.092228
1760382137.943015,1442826.500,40980,2,EA,1,100,1.092918
1760382138.009516,1442893.000,40980,2,EA,1,100,1.091542
1760382138.076518,1442960.000,40997,1,EA,1,100,1.091542
1760382138.143020,1443026.500,41013,2,EA,1,100,1.091713
1760382138.209522,1443093.000,41013,2,EA,1,100,1.091542
1760382138.276523,1443160.000,41030,1,EA,1,100,1.090511
1760382138.343025,1443226.500,41045,2,EA,1,100,1.091025
1760382138.409527,1443293.000,41045,2,EA,1,100,1.090340
1760382138.476528,1443360.000,41064,1,EA,1,100,1.091198
1760382138.543030,1443426.500,41080,2,EA,1,100,1.089997
1760382138.609532,1443493.000,41080,2,EA,1,100,1.089312
1760382138.676533,1443560.000,41098,1,EA,1,100,1.089141
1760382138.743035,1443626.500,41112,2,EA,1,100,1.089997
1760382138.809536,1443693.000,41112,2,EA,1,100,1.088117
1760382138.876538,1443760.000,41129,1,EA,1,100,1.088287
1760382138.943040,1443826.500,41146,2,EA,1,100,1.088629
1760382139.009542,1443893.000,41146,2,EA,1,100,1.088287
1760382139.076543,1443960.000,41163,1,EA,1,100,1.086923
1760382139.143045,1444026.500,41178,2,EA,1,100,1.088117
1760382139.209547,1444093.000,41178,2,EA,1,100,1.086923
1760382139.276548,1444160.000,41195,2,EA,1,100,1.086412
1760382139.343550,1444227.000,41195,2,EA,1,100,1.085391
1760382139.409552,1444293.000,41213,1,EA,1,100,1.085222
1760382139.476553,1444360.000,41230,2,EA,1,100,1.085562
1760382139.543555,1444427.000,41230,2,EA,1,100,1.085051
1760382139.609557,1444493.000,41246,1,EA,1,100,1.085051
1760382139.676558,1444560.000,41267,2,EA,1,100,1.086241
