LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1760385541.931261,1407746.000,34590,3,GZ,1,100,0.671
1760385541.971261,1407786.000,34590,3,GZ,1,100,0.031
1760385542.011261,1407826.000,34607,3,GZ,1,100,0.244
1760385542.051260,1407866.000,34607,3,GZ,1,100,0.122
1760385542.091260,1407906.000,34607,3,GZ,1,100,0.275
1760385542.131260,1407946.000,34622,2,GZ,1,100,0.854
1760385542.171260,1407986.000,34622,2,GZ,1,100,1.038
1760385542.211260,1408026.000,34641,3,GZ,1,100,-0.031
1760385542.251260,1408066.000,34641,3,GZ,1,100,0.183
1760385542.291260,1408106.000,34641,3,GZ,1,100,1.373
1760385542.331259,1408146.000,34657,2,GZ,1,100,0.916
1760385542.371259,1408186.000,34657,2,GZ,1,100,0.153
1760385542.411259,1408226.000,34674,3,GZ,1,100,-0.092
1760385542.451259,1408266.000,34674,3,GZ,1,100,0.214
1760385542.491259,1408306.000,34674,3,GZ,1,100,0.336
1760385542.531259,1408346.000,34691,2,GZ,1,100,0.671
1760385542.571259,1408386.000,34691,2,GZ,1,100,0.366
1760385542.611259,1408426.000,34706,3,GZ,1,100,0.031
1760385542.651258,1408466.000,34706,3,GZ,1,100,0.702
1760385542.691258,1408506.000,34706,3,GZ,1,100,0.641
1760385542.731258,1408546.000,34722,2,GZ,1,100,0.336
1760385542.771258,1408586.000,34722,2,GZ,1,100,0.214
1760385542.811258,1408626.000,34740,3,GZ,1,100,0.671
1760385542.851258,1408666.000,34740,3,GZ,1,100,-0.031
1760385542.891258,1408706.000,34740,3,GZ,1,100,-0.061
1760385542.931257,1408746.000,34756,2,GZ,1,100,1.038
1760385542.971257,1408786.000,34756,2,GZ,1,100,0.824
1760385543.011257,1408826.000,34773,3,GZ,1,100,0.000
1760385543.051257,1408866.000,34773,3,GZ,1,100,-0.153
1760385543.091257,1408906.000,34773,3,GZ,1,100,0.488
1760385543.131257,1408946.000,34790,3,GZ,1,100,0.244
1760385543.171257,1408986.000,34790,3,GZ,1,100,0.000
1760385543.211257,1409026.000,34790,3,GZ,1,100,0.488
1760385543.251256,1409066.000,34807,2,GZ,1,100,0.458
1760385543.291256,1409106.000,34807,2,GZ,1,100,0.031
1760385543.331256,1409146.000,34823,3,GZ,1,100,0.092
1760385543.371256,1409186.000,34823,3,GZ,1,100,0.488
1760385543.411256,1409226.000,34823,3,GZ,1,100,0.000
1760385543.451256,1409266.000,34846,3,GZ,1,100,0.000
1760385543.491256,1409306.000,34846,3,GZ,1,100,-0.427
1760385543.531255,1409346.000,34846,3,GZ,1,100,-0.885
1760385543.571255,1409386.000,34862,3,GZ,1,100,0.641
1760385543.611255,1409426.000,34862,3,GZ,1,100,1.007
1760385543.651255,1409466.000,34862,3,GZ,1,100,-0.488
1760385543.691255,1409506.000,34877,2,GZ,1,100,-0.977
1760385543.731255,1409546.000,34877,2,GZ,1,100,-0.244
1760385543.771255,1409586.000,34896,3,GZ,1,100,0.122
1760385543.811255,1409626.000,34896,3,GZ,1,100,0.000
1760385543.851254,1409666.000,34896,3,GZ,1,100,0.488
1760385543.891254,1409706.000,34913,3,GZ,1,100,0.061
1760385543.931254,1409746.000,34913,3,GZ,1,100,-0.427
1760385543.971254,1409786.000,34913,3,GZ,1,100,-0.031
1760385544.011254,1409826.000,34931,2,GZ,1,100,-0.244
1760385544.051254,1409866.000,34931,2,GZ,1,100,0.183
1760385544.091254,1409906.000,34946,3,GZ,1,100,0.458
1760385544.131254,1409946.000,34946,3,GZ,1,100,0.153
1760385544.171253,1409986.000,34946,3,GZ,1,100,-1.007
1760385544.211253,1410026.000,34963,2,GZ,1,100,-0.061
1760385544.251253,1410066.000,34963,2,GZ,1,100,1.007
1760385544.291253,1410106.000,34980,3,GZ,1,100,0.031
1760385544.331253,1410146.000,34980,3,GZ,1,100,-0.458
1760385544.371253,1410186.000,34980,3,GZ,1,100,-0.641
1760385544.411253,1410226.000,34996,2,GZ,1,100,-0.061
1760385544.451253,1410266.000,34996,2,GZ,1,100,0.397
1760385544.491253,1410306.000,35012,3,GZ,1,100,0.763
1760385544.531252,1410346.000,35012,3,GZ,1,100,0.793
1760385544.571252,1410386.000,35012,3,GZ,1,100,0.092
1760385544.611252,1410426.000,35030,2,GZ,1,100,0.488
1760385544.651252,1410466.000,35030,2,GZ,1,100,0.732
1760385544.686918,1410501.667,35047,3,GZ,1,100,0.732
1760385544.722585,1410537.333,35047,3,GZ,1,100,0.885
1760385544.758252,1410573.000,35047,3,GZ,1,100,0.458
1760385544.798252,1410613.000,35066,3,GZ,1,100,-0.366
1760385544.838251,1410653.000,35066,3,GZ,1,100,0.275
1760385544.878251,1410693.000,35066,3,GZ,1,100,1.160
1760385544.918251,1410733.000,35081,2,GZ,1,100,0.366
1760385544.958251,1410773.000,35081,2,GZ,1,100,-0.061
1760385544.998251,1410813.000,35099,3,GZ,1,100,0.122
1760385545.038251,1410853.000,35099,3,GZ,1,100,0.305
1760385545.078251,1410893.000,35099,3,GZ,1,100,0.275
1760385545.118251,1410933.000,35116,2,GZ,1,100,0.488
1760385545.158250,1410973.000,35116,2,GZ,1,100,0.519
1760385545.198250,1411013.000,35133,3,GZ,1,100,-0.031
1760385545.238250,1411053.000,35133,3,GZ,1,100,0.336
1760385545.278250,1411093.000,35133,3,GZ,1,100,0.336
1760385545.318250,1411133.000,35149,2,GZ,1,100,0.244
1760385545.358250,1411173.000,35149,2,GZ,1,100,0.427
1760385545.397916,1411212.667,35166,3,GZ,1,100,0.793
1760385545.437583,1411252.333,35166,3,GZ,1,100,-0.427
1760385545.477249,1411292.000,35166,3,GZ,1,100,-0.061
1760385545.517249,1411332.000,35184,2,GZ,1,100,1.160
1760385545.557249,1411372.000,35184,2,GZ,1,100,0.519
1760385545.597249,1411412.000,35200,3,GZ,1,100,-0.153
1760385545.637249,1411452.000,35200,3,GZ,1,100,-0.183
1760385545.677249,1411492.000,35200,3,GZ,1,100,-0.275
1760385545.717249,1411532.000,35217,3,GZ,1,100,-0.305
1760385545.757249,1411572.000,35217,3,GZ,1,100,-0.092
1760385545.797248,1411612.000,35217,3,GZ,1,100,0.397
1760385545.837248,1411652.000,35232,2,GZ,1,100,-0.153
1760385545.877248,1411692.000,35232,2,GZ,1,100,-0.671
1760385545.917248,1411732.000,35251,3,GZ,1,100,-0.122
1760385545.957248,1411772.000,35251,3,GZ,1,100,0.000
1760385545.997248,1411812.000,35251,3,GZ,1,100,-0.153
1760385546.037248,1411852.000,35267,2,GZ,1,100,0.397
1760385546.077248,1411892.000,35267,2,GZ,1,100,0.092
1760385546.117247,1411932.000,35285,3,GZ,1,100,-1.312
1760385546.157247,1411972.000,35285,3,GZ,1,100,-0.031
1760385546.197247,1412012.000,35285,3,GZ,1,100,0.824
1760385546.237247,1412052.000,35303,2,GZ,1,100,0.244
1760385546.277247,1412092.000,35303,2,GZ,1,100,-0.549
1760385546.317247,1412132.000,35320,3,GZ,1,100,-0.580
1760385546.357247,1412172.000,35320,3,GZ,1,100,-0.397
1760385546.397247,1412212.000,35320,3,GZ,1,100,-0.488
1760385546.437246,1412252.000,35336,2,GZ,1,100,0.122
1760385546.477246,1412292.000,35336,2,GZ,1,100,0.427
1760385546.517246,1412332.000,35354,3,GZ,1,100,-0.214
1760385546.557246,1412372.000,35354,3,GZ,1,100,-0.549
1760385546.597246,1412412.000,35354,3,GZ,1,100,-0.732
1760385546.637246,1412452.000,35368,2,GZ,1,100,0.031
1760385546.677246,1412492.000,35368,2,GZ,1,100,0.519
1760385546.717246,1412532.000,35385,3,GZ,1,100,0.702
1760385546.757245,1412572.000,35385,3,GZ,1,100,0.153
1760385546.797245,1412612.000,35385,3,GZ,1,100,-0.641
1760385546.837245,1412652.000,35402,3,GZ,1,100,0.610
1760385546.877245,1412692.000,35402,3,GZ,1,100,1.465
1760385546.917245,1412732.000,35402,3,GZ,1,100,0.519
1760385546.957245,1412772.000,35419,2,GZ,1,100,-0.183
1760385546.997245,1412812.000,35419,2,GZ,1,100,0.061
1760385547.037245,1412852.000,35433,3,GZ,1,100,0.214
1760385547.077244,1412892.000,35433,3,GZ,1,100,0.397
1760385547.117244,1412932.000,35433,3,GZ,1,100,0.793
1760385547.157244,1412972.000,35451,2,GZ,1,100,0.732
1760385547.197244,1413012.000,35451,2,GZ,1,100,0.092
1760385547.237244,1413052.000,35467,3,GZ,1,100,0.488
1760385547.277244,1413092.000,35467,3,GZ,1,100,0.275
1760385547.317244,1413132.000,35467,3,GZ,1,100,0.336
1760385547.357244,1413172.000,35486,2,GZ,1,100,0.641
1760385547.397243,1413212.000,35486,2,GZ,1,100,0.824
1760385547.437243,1413252.000,35501,3,GZ,1,100,-0.519
1760385547.477243,1413292.000,35501,3,GZ,1,100,-0.122
1760385547.517243,1413332.000,35501,3,GZ,1,100,1.404
1760385547.557243,1413372.000,35518,2,GZ,1,100,0.763
1760385547.597243,1413412.000,35518,2,GZ,1,100,-0.061
1760385547.637243,1413452.000,35534,3,GZ,1,100,-0.244
1760385547.677243,1413492.000,35534,3,GZ,1,100,0.153
1760385547.717242,1413532.000,35534,3,GZ,1,100,0.458
1760385547.757242,1413572.000,35555,2,GZ,1,100,0.610
1760385547.797242,1413612.000,35555,2,GZ,1,100,0.427
1760385547.837242,1413652.000,35572,3,GZ,1,100,0.214
1760385547.877242,1413692.000,35572,3,GZ,1,100,0.031
1760385547.917242,1413732.000,35572,3,GZ,1,100,0.305
1760385547.957242,1413772.000,35587,2,GZ,1,100,0.580
1760385547.997241,1413812.000,35587,2,GZ,1,100,0.183
1760385548.037241,1413852.000,35603,3,GZ,1,100,-0.061
1760385548.077241,1413892.000,35603,3,GZ,1,100,0.000
1760385548.117241,1413932.000,35603,3,GZ,1,100,-0.854
1760385548.157241,1413972.000,35621,2,GZ,1,100,0.031
1760385548.197241,1414012.000,35621,2,GZ,1,100,1.099
1760385548.237241,1414052.000,35639,3,GZ,1,100,0.183
1760385548.277241,1414092.000,35639,3,GZ,1,100,-0.824
1760385548.317240,1414132.000,35639,3,GZ,1,100,-0.702
1760385548.352574,1414167.333,35656,3,GZ,1,100,-0.092
1760385548.387907,1414202.667,35656,3,GZ,1,100,-0.214
1760385548.423240,1414238.000,35656,3,GZ,1,100,-0.031
1760385548.463740,1414278.500,35673,2,GZ,1,100,0.244
1760385548.504240,1414319.000,35673,2,GZ,1,100,-0.183
1760385548.543990,1414358.750,35697,4,GZ,1,100,-0.397
1760385548.583740,1414398.500,35697,4,GZ,1,100,-0.214
1760385548.623489,1414438.250,35697,4,GZ,1,100,0.122
1760385548.663239,1414478.000,35697,4,GZ,1,100,0.000
1760385548.703239,1414518.000,35713,3,GZ,1,100,0.244
1760385548.743239,1414558.000,35713,3,GZ,1,100,0.519
1760385548.783239,1414598.000,35713,3,GZ,1,100,-0.885
1760385548.823739,1414638.500,35731,2,GZ,1,100,-0.488
1760385548.864239,1414679.000,35731,2,GZ,1,100,1.221
1760385548.903905,1414718.667,35745,3,GZ,1,100,0.946
1760385548.943572,1414758.333,35745,3,GZ,1,100,0.061
1760385548.983238,1414798.000,35745,3,GZ,1,100,-0.031
1760385549.023238,1414838.000,35764,2,GZ,1,100,0.305
1760385549.063238,1414878.000,35764,2,GZ,1,100,0.153
1760385549.103238,1414918.000,35780,3,GZ,1,100,0.488
1760385549.143238,1414958.000,35780,3,GZ,1,100,0.824
1760385549.183238,1414998.000,35780,3,GZ,1,100,0.488
1760385549.223238,1415038.000,35798,2,GZ,1,100,0.305
1760385549.263237,1415078.000,35798,2,GZ,1,100,0.275
1760385549.303237,1415118.000,35813,3,GZ,1,100,0.397
1760385549.343237,1415158.000,35813,3,GZ,1,100,0.519
1760385549.383237,1415198.000,35813,3,GZ,1,100,0.305
1760385549.423237,1415238.000,35829,2,GZ,1,100,0.641
1760385549.463237,1415278.000,35829,2,GZ,1,100,0.458
1760385549.503237,1415318.000,35848,3,GZ,1,100,-1.709
1760385549.543236,1415358.000,35848,3,GZ,1,100,-0.183
1760385549.583236,1415398.000,35848,3,GZ,1,100,2.899
1760385549.623236,1415438.000,35865,2,GZ,1,100,1.160
1760385549.663236,1415478.000,35865,2,GZ,1,100,-0.488
1760385549.703236,1415518.000,35881,3,GZ,1,100,0.336
1760385549.743236,1415558.000,35881,3,GZ,1,100,1.709
1760385549.783236,1415598.000,35881,3,GZ,1,100,0.092
1760385549.823236,1415638.000,35897,2,GZ,1,100,-0.671
1760385549.863235,1415678.000,35897,2,GZ,1,100,-0.549
1760385549.903235,1415718.000,35913,3,GZ,1,100,-1.495
1760385549.943235,1415758.000,35913,3,GZ,1,100,-1.373
1760385549.983235,1415798.000,35913,3,GZ,1,100,0.732
1760385550.023235,1415838.000,35930,3,GZ,1,100,2.441
1760385550.063235,1415878.000,35930,3,GZ,1,100,2.411
1760385550.103235,1415918.000,35930,3,GZ,1,100,1.862
1760385550.143235,1415958.000,35947,2,GZ,1,100,4.486
1760385550.183234,1415998.000,35947,2,GZ,1,100,-0.061
1760385550.223234,1416038.000,35962,3,GZ,1,100,-5.524
1760385550.263234,1416078.000,35962,3,GZ,1,100,-0.671
1760385550.303234,1416118.000,35962,3,GZ,1,100,-0.885
1760385550.343234,1416158.000,35978,2,GZ,1,100,-0.885
1760385550.383234,1416198.000,35978,2,GZ,1,100,6.012
1760385550.423234,1416238.000,35995,3,GZ,1,100,6.348
1760385550.463234,1416278.000,35995,3,GZ,1,100,3.113
1760385550.503233,1416318.000,35995,3,GZ,1,100,0.824
1760385550.543233,1416358.000,36012,2,GZ,1,100,-0.427
1760385550.583233,1416398.000,36012,2,GZ,1,100,1.373
1760385550.623233,1416438.000,36027,3,GZ,1,100,-0.977
1760385550.663233,1416478.000,36027,3,GZ,1,100,-2.136
1760385550.703233,1416518.000,36027,3,GZ,1,100,-3.937
1760385550.743233,1416558.000,36043,2,GZ,1,100,-1.862
1760385550.783233,1416598.000,36043,2,GZ,1,100,2.472
1760385550.823232,1416638.000,36063,3,GZ,1,100,0.275
1760385550.863232,1416678.000,36063,3,GZ,1,100,-1.709
1760385550.903232,1416718.000,36063,3,GZ,1,100,-3.906
1760385550.943232,1416758.000,36081,2,GZ,1,100,5.463
1760385550.983232,1416798.000,36081,2,GZ,1,100,2.533
1760385551.023232,1416838.000,36096,3,GZ,1,100,1.068
1760385551.063232,1416878.000,36096,3,GZ,1,100,5.219
1760385551.103232,1416918.000,36096,3,GZ,1,100,2.625
1760385551.143231,1416958.000,36113,2,GZ,1,100,8.942
1760385551.183231,1416998.000,36113,2,GZ,1,100,18.188
1760385551.223231,1417038.000,36132,3,GZ,1,100,7.141
1760385551.263231,1417078.000,36132,3,GZ,1,100,2.960
1760385551.303231,1417118.000,36132,3,GZ,1,100,8.423
1760385551.343231,1417158.000,36150,3,GZ,1,100,8.453
1760385551.383231,1417198.000,36150,3,GZ,1,100,14.038
1760385551.423231,1417238.000,36150,3,GZ,1,100,30.609
1760385551.463230,1417278.000,36166,2,GZ,1,100,48.889
1760385551.503230,1417318.000,36166,2,GZ,1,100,65.826
1760385551.543230,1417358.000,36182,3,GZ,1,100,65.491
1760385551.583230,1417398.000,36182,3,GZ,1,100,53.619
1760385551.623230,1417438.000,36182,3,GZ,1,100,51.727
1760385551.663230,1417478.000,36199,2,GZ,1,100,56.580
1760385551.703230,1417518.000,36199,2,GZ,1,100,65.247
1760385551.738896,1417553.667,36215,3,GZ,1,100,66.895
1760385551.774563,1417589.333,36215,3,GZ,1,100,80.078
1760385551.810229,1417625.000,36215,3,GZ,1,100,81.726
1760385551.850229,1417665.000,36233,3,GZ,1,100,92.743
1760385551.890229,1417705.000,36233,3,GZ,1,100,73.822
1760385551.930229,1417745.000,36233,3,GZ,1,100,44.952
1760385551.970229,1417785.000,36247,2,GZ,1,100,34.515
1760385552.010229,1417825.000,36247,2,GZ,1,100,25.604
1760385552.050229,1417865.000,36264,3,GZ,1,100,30.365
1760385552.090229,1417905.000,36264,3,GZ,1,100,22.339
1760385552.130228,1417945.000,36264,3,GZ,1,100,10.284
1760385552.170228,1417985.000,36281,2,GZ,1,100,0.702
1760385552.210228,1418025.000,36281,2,GZ,1,100,-6.073
1760385552.250228,1418065.000,36298,3,GZ,1,100,-13.824
1760385552.290228,1418105.000,36298,3,GZ,1,100,-14.435
1760385552.330228,1418145.000,36298,3,GZ,1,100,-15.106
1760385552.370228,1418185.000,36312,2,GZ,1,100,-9.460
1760385552.410228,1418225.000,36312,2,GZ,1,100,5.096
1760385552.450227,1418265.000,36332,3,GZ,1,100,23.682
1760385552.490227,1418305.000,36332,3,GZ,1,100,47.699
1760385552.530227,1418345.000,36332,3,GZ,1,100,65.308
