LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760386207.929082,2073746.000,14044,3,PR,1,100,95672
1760386207.969581,2073786.500,14063,2,PR,1,100,95732
1760386208.010081,2073827.000,14063,2,PR,1,100,95753
1760386208.049747,2073866.667,14080,3,PR,1,100,95775
1760386208.089413,2073906.333,14080,3,PR,1,100,95817
1760386208.129079,2073946.000,14080,3,PR,1,100,95721
1760386208.169078,2073986.000,14097,2,PR,1,100,95555
1760386208.209078,2074026.000,14097,2,PR,1,100,95446
1760386208.249411,2074066.333,14116,3,PR,1,100,95499
1760386208.289743,2074106.667,14116,3,PR,1,100,95530
1760386208.330076,2074147.000,14116,3,PR,1,100,95553
1760386208.369576,2074186.500,14133,2,PR,1,100,95661
1760386208.409075,2074226.000,14133,2,PR,1,100,95739
1760386208.449075,2074266.000,14152,3,PR,1,100,95801
1760386208.489074,2074306.000,14152,3,PR,1,100,95817
1760386208.529073,2074346.000,14152,3,PR,1,100,95836
1760386208.569073,2074386.000,14169,3,PR,1,100,95722
1760386208.609072,2074426.000,14169,3,PR,1,100,95610
1760386208.649071,2074466.000,14169,3,PR,1,100,95654
1760386208.689071,2074506.000,14183,2,PR,1,100,95642
1760386208.729070,2074546.000,14183,2,PR,1,100,95645
1760386208.769070,2074586.000,14203,3,PR,1,100,95671
1760386208.809069,2074626.000,14203,3,PR,1,100,95729
1760386208.849069,2074666.000,14203,3,PR,1,100,95761
1760386208.889068,2074706.000,14219,2,PR,1,100,95801
1760386208.929067,2074746.000,14219,2,PR,1,100,95750
1760386208.969067,2074786.000,14236,3,PR,1,100,95624
1760386209.009066,2074826.000,14236,3,PR,1,100,95438
1760386209.049066,2074866.000,14236,3,PR,1,100,95520
1760386209.089065,2074906.000,14252,2,PR,1,100,95573
1760386209.129065,2074946.000,14252,2,PR,1,100,95644
1760386209.169064,2074986.000,14270,3,PR,1,100,95720
1760386209.209063,2075026.000,14270,3,PR,1,100,95767
1760386209.249063,2075066.000,14270,3,PR,1,100,95798
1760386209.289062,2075106.000,14286,2,PR,1,100,95822
1760386209.329062,2075146.000,14286,2,PR,1,100,95789
1760386209.369061,2075186.000,14304,3,PR,1,100,95728
1760386209.409060,2075226.000,14304,3,PR,1,100,95647
1760386209.449060,2075266.000,14304,3,PR,1,100,95700
1760386209.489059,2075306.000,14320,2,PR,1,100,95706
1760386209.529059,2075346.000,14320,2,PR,1,100,95713
1760386209.569058,2075386.000,14337,3,PR,1,100,95780
1760386209.609058,2075426.000,14337,3,PR,1,100,95825
1760386209.649057,2075466.000,14337,3,PR,1,100,95827
1760386209.689056,2075506.000,14353,2,PR,1,100,95821
1760386209.729056,2075546.000,14353,2,PR,1,100,95770
1760386209.769055,2075586.000,14371,3,PR,1,100,95644
1760386209.809055,2075626.000,14371,3,PR,1,100,95592
1760386209.849054,2075666.000,14371,3,PR,1,100,95504
1760386209.889054,2075706.000,14387,3,PR,1,100,95559
1760386209.929053,2075746.000,14387,3,PR,1,100,95621
1760386209.969052,2075786.000,14387,3,PR,1,100,95665
1760386210.009052,2075826.000,14404,2,PR,1,100,95748
1760386210.049051,2075866.000,14404,2,PR,1,100,95792
1760386210.089051,2075906.000,14421,3,PR,1,100,95814
1760386210.129050,2075946.000,14421,3,PR,1,100,95837
1760386210.169050,2075986.000,14421,3,PR,1,100,95845
1760386210.209049,2076026.000,14438,2,PR,1,100,95783
1760386210.249048,2076066.000,14438,2,PR,1,100,95704
1760386210.289048,2076106.000,14454,3,PR,1,100,95740
1760386210.329047,2076146.000,14454,3,PR,1,100,95752
1760386210.369047,2076186.000,14454,3,PR,1,100,95725
1760386210.409046,2076226.000,14470,2,PR,1,100,95742
1760386210.449045,2076266.000,14470,2,PR,1,100,95774
1760386210.489045,2076306.000,14488,3,PR,1,100,95785
1760386210.529044,2076346.000,14488,3,PR,1,100,95835
1760386210.569044,2076386.000,14488,3,PR,1,100,95799
1760386210.609043,2076426.000,14505,2,PR,1,100,95688
1760386210.649043,2076466.000,14505,2,PR,1,100,95547
1760386210.689042,2076506.000,14521,3,PR,1,100,95514
1760386210.729041,2076546.000,14521,3,PR,1,100,95584
1760386210.769041,2076586.000,14521,3,PR,1,100,95595
1760386210.809040,2076626.000,14537,2,PR,1,100,95684
1760386210.849040,2076666.000,14537,2,PR,1,100,95761
1760386210.889039,2076706.000,14555,3,PR,1,100,95792
1760386210.929039,2076746.000,14555,3,PR,1,100,95825
1760386210.969038,2076786.000,14555,3,PR,1,100,95838
1760386211.009037,2076826.000,14572,2,PR,1,100,95847
1760386211.049037,2076866.000,14572,2,PR,1,100,95744
1760386211.089036,2076906.000,14589,3,PR,1,100,95711
1760386211.129036,2076946.000,14589,3,PR,1,100,95783
1760386211.169035,2076986.000,14589,3,PR,1,100,95768
1760386211.209034,2077026.000,14609,3,PR,1,100,95784
1760386211.249034,2077066.000,14609,3,PR,1,100,95803
1760386211.289033,2077106.000,14609,3,PR,1,100,95839
1760386211.329033,2077146.000,14624,2,PR,1,100,95874
1760386211.369032,2077186.000,14624,2,PR,1,100,95876
1760386211.409032,2077226.000,14642,3,PR,1,100,95808
1760386211.449031,2077266.000,14642,3,PR,1,100,95639
1760386211.489030,2077306.000,14642,3,PR,1,100,95562
1760386211.529030,2077346.000,14658,2,PR,1,100,95607
1760386211.569029,2077386.000,14658,2,PR,1,100,95661
1760386211.609029,2077426.000,14674,3,PR,1,100,95695
1760386211.649028,2077466.000,14674,3,PR,1,100,95776
1760386211.689028,2077506.000,14674,3,PR,1,100,95836
1760386211.729027,2077546.000,14692,2,PR,1,100,95865
1760386211.769026,2077586.000,14692,2,PR,1,100,95887
1760386211.809026,2077626.000,14709,3,PR,1,100,95842
1760386211.849025,2077666.000,14709,3,PR,1,100,95772
1760386211.889024,2077706.000,14709,3,PR,1,100,95737
1760386211.929024,2077746.000,14725,2,PR,1,100,95777
1760386211.969023,2077786.000,14725,2,PR,1,100,95755
1760386212.009023,2077826.000,14742,3,PR,1,100,95762
1760386212.049022,2077866.000,14742,3,PR,1,100,95803
1760386212.089022,2077906.000,14742,3,PR,1,100,95813
1760386212.129021,2077946.000,14759,2,PR,1,100,95852
1760386212.169021,2077986.000,14759,2,PR,1,100,95863
1760386212.209020,2078026.000,14776,3,PR,1,100,95831
1760386212.249019,2078066.000,14776,3,PR,1,100,95669
1760386212.289019,2078106.000,14776,3,PR,1,100,95537
1760386212.329018,2078146.000,14792,2,PR,1,100,95556
1760386212.369018,2078186.000,14792,2,PR,1,100,95625
1760386212.409017,2078226.000,14810,3,PR,1,100,95655
1760386212.449017,2078266.000,14810,3,PR,1,100,95739
1760386212.489016,2078306.000,14810,3,PR,1,100,95810
1760386212.535515,2078352.500,14826,2,PR,1,100,95843
1760386212.582015,2078399.000,14826,2,PR,1,100,95882
1760386212.622014,2078439.000,14843,3,PR,1,100,95906
1760386212.662013,2078479.000,14843,3,PR,1,100,95884
1760386212.702013,2078519.000,14843,3,PR,1,100,95816
1760386212.742012,2078559.000,14860,2,PR,1,100,95773
1760386212.782012,2078599.000,14860,2,PR,1,100,95829
1760386212.822011,2078639.000,14877,3,PR,1,100,95813
1760386212.862010,2078679.000,14877,3,PR,1,100,95806
1760386212.902010,2078719.000,14877,3,PR,1,100,95856
1760386212.942009,2078759.000,14893,2,PR,1,100,95860
1760386212.982009,2078799.000,14893,2,PR,1,100,95873
1760386213.022008,2078839.000,14910,3,PR,1,100,95906
1760386213.062008,2078879.000,14910,3,PR,1,100,95850
1760386213.102007,2078919.000,14910,3,PR,1,100,95698
1760386213.142006,2078959.000,14927,2,PR,1,100,95589
1760386213.182006,2078999.000,14927,2,PR,1,100,95635
1760386213.222005,2079039.000,14944,3,PR,1,100,95660
1760386213.262005,2079079.000,14944,3,PR,1,100,95707
1760386213.302004,2079119.000,14944,3,PR,1,100,95786
1760386213.342004,2079159.000,14967,4,PR,1,100,95864
1760386213.382003,2079199.000,14967,4,PR,1,100,95911
1760386213.422002,2079239.000,14967,4,PR,1,100,95916
1760386213.462002,2079279.000,14967,4,PR,1,100,95911
1760386213.502001,2079319.000,14983,2,PR,1,100,95860
1760386213.542001,2079359.000,14983,2,PR,1,100,95749
1760386213.582000,2079399.000,14998,3,PR,1,100,95738
1760386213.622000,2079439.000,14998,3,PR,1,100,95785
1760386213.661999,2079479.000,14998,3,PR,1,100,95769
1760386213.701998,2079519.000,15014,2,PR,1,100,95806
1760386213.741998,2079559.000,15014,2,PR,1,100,95861
1760386213.781997,2079599.000,15034,3,PR,1,100,95882
1760386213.821997,2079639.000,15034,3,PR,1,100,95913
1760386213.861996,2079679.000,15034,3,PR,1,100,95943
1760386213.901995,2079719.000,15050,3,PR,1,100,95840
1760386213.941995,2079759.000,15050,3,PR,1,100,95544
1760386213.981994,2079799.000,15050,3,PR,1,100,95474
1760386214.021994,2079839.000,15065,2,PR,1,100,95518
1760386214.061993,2079879.000,15065,2,PR,1,100,95573
1760386214.101993,2079919.000,15082,3,PR,1,100,95643
1760386214.141992,2079959.000,15082,3,PR,1,100,95743
1760386214.181991,2079999.000,15082,3,PR,1,100,95801
1760386214.221991,2080039.000,15101,2,PR,1,100,95840
1760386214.261990,2080079.000,15101,2,PR,1,100,95890
1760386214.301990,2080119.000,15117,3,PR,1,100,95893
1760386214.341989,2080159.000,15117,3,PR,1,100,95797
1760386214.381989,2080199.000,15117,3,PR,1,100,95691
1760386214.421988,2080239.000,15134,2,PR,1,100,95758
1760386214.461987,2080279.000,15134,2,PR,1,100,95764
1760386214.501987,2080319.000,15151,3,PR,1,100,95809
1760386214.541986,2080359.000,15151,3,PR,1,100,95882
1760386214.581986,2080399.000,15151,3,PR,1,100,95958
1760386214.621985,2080439.000,15168,2,PR,1,100,96039
1760386214.661984,2080479.000,15168,2,PR,1,100,96090
1760386214.701984,2080519.000,15185,3,PR,1,100,96041
1760386214.741983,2080559.000,15185,3,PR,1,100,95686
1760386214.781983,2080599.000,15185,3,PR,1,100,95539
1760386214.821982,2080639.000,15202,2,PR,1,100,95538
1760386214.861982,2080679.000,15202,2,PR,1,100,95605
1760386214.901981,2080719.000,15216,3,PR,1,100,95634
1760386214.941980,2080759.000,15216,3,PR,1,100,95753
1760386214.981980,2080799.000,15216,3,PR,1,100,95842
1760386215.021979,2080839.000,15235,2,PR,1,100,95913
1760386215.061979,2080879.000,15235,2,PR,1,100,95959
1760386215.101978,2080919.000,15252,3,PR,1,100,96000
1760386215.141978,2080959.000,15252,3,PR,1,100,95960
1760386215.181977,2080999.000,15252,3,PR,1,100,95782
1760386215.221976,2081039.000,15269,3,PR,1,100,95758
1760386215.261976,2081079.000,15269,3,PR,1,100,95810
1760386215.301975,2081119.000,15269,3,PR,1,100,95803
1760386215.341974,2081159.000,15283,2,PR,1,100,95852
1760386215.381974,2081199.000,15283,2,PR,1,100,95913
1760386215.421973,2081239.000,15303,3,PR,1,100,95937
1760386215.461973,2081279.000,15303,3,PR,1,100,95995
1760386215.501972,2081319.000,15303,3,PR,1,100,95998
1760386215.541972,2081359.000,15319,2,PR,1,100,95802
1760386215.581971,2081399.000,15319,2,PR,1,100,95634
1760386215.621971,2081439.000,15336,3,PR,1,100,95563
1760386215.661970,2081479.000,15336,3,PR,1,100,95610
1760386215.701969,2081519.000,15336,3,PR,1,100,95658
1760386215.741969,2081559.000,15351,2,PR,1,100,95714
1760386215.781968,2081599.000,15351,2,PR,1,100,95802
1760386215.821968,2081639.000,15370,3,PR,1,100,95867
1760386215.861967,2081679.000,15370,3,PR,1,100,95926
1760386215.901967,2081719.000,15370,3,PR,1,100,95942
1760386215.941966,2081759.000,15386,2,PR,1,100,95942
1760386215.981965,2081799.000,15386,2,PR,1,100,95858
1760386216.021965,2081839.000,15403,3,PR,1,100,95796
1760386216.061964,2081879.000,15403,3,PR,1,100,95826
1760386216.101964,2081919.000,15403,3,PR,1,100,95828
1760386216.141963,2081959.000,15420,2,PR,1,100,95844
1760386216.181962,2081999.000,15420,2,PR,1,100,95871
1760386216.221962,2082039.000,15439,3,PR,1,100,95905
1760386216.261961,2082079.000,15439,3,PR,1,100,95944
1760386216.301961,2082119.000,15439,3,PR,1,100,95963
1760386216.341960,2082159.000,15455,2,PR,1,100,95932
1760386216.381959,2082199.000,15455,2,PR,1,100,95731
1760386216.421959,2082239.000,15473,3,PR,1,100,95603
1760386216.461958,2082279.000,15473,3,PR,1,100,95625
1760386216.501958,2082319.000,15473,3,PR,1,100,95704
1760386216.541957,2082359.000,15488,3,PR,1,100,95745
1760386216.581957,2082399.000,15488,3,PR,1,100,95827
1760386216.621956,2082439.000,15488,3,PR,1,100,95897
1760386216.661956,2082479.000,15506,2,PR,1,100,95966
1760386216.701955,2082519.000,15506,2,PR,1,100,95969
1760386216.741954,2082559.000,15523,3,PR,1,100,95959
1760386216.781954,2082599.000,15523,3,PR,1,100,95886
1760386216.821953,2082639.000,15523,3,PR,1,100,95777
1760386216.861953,2082679.000,15540,2,PR,1,100,95790
1760386216.901952,2082719.000,15540,2,PR,1,100,95830
1760386216.941952,2082759.000,15555,3,PR,1,100,95802
1760386216.981951,2082799.000,15555,3,PR,1,100,95836
1760386217.021950,2082839.000,15555,3,PR,1,100,95899
1760386217.061950,2082879.000,15574,2,PR,1,100,95934
1760386217.101949,2082919.000,15574,2,PR,1,100,95964
1760386217.141948,2082959.000,15590,3,PR,1,100,95997
1760386217.181948,2082999.000,15590,3,PR,1,100,95868
1760386217.221947,2083039.000,15590,3,PR,1,100,95616
1760386217.261947,2083079.000,15607,2,PR,1,100,95579
1760386217.301946,2083119.000,15607,2,PR,1,100,95664
1760386217.341946,2083159.000,15623,3,PR,1,100,95724
1760386217.381945,2083199.000,15623,3,PR,1,100,95796
1760386217.421944,2083239.000,15623,3,PR,1,100,95881
1760386217.461944,2083279.000,15641,2,PR,1,100,95941
1760386217.501943,2083319.000,15641,2,PR,1,100,95983
1760386217.541943,2083359.000,15657,3,PR,1,100,96014
1760386217.581942,2083399.000,15657,3,PR,1,100,95939
1760386217.621942,2083439.000,15657,3,PR,1,100,95810
1760386217.661941,2083479.000,15674,2,PR,1,100,95778
1760386217.701941,2083519.000,15674,2,PR,1,100,95855
1760386217.741940,2083559.000,15691,3,PR,1,100,95852
1760386217.781939,2083599.000,15691,3,PR,1,100,95889
1760386217.821939,2083639.000,15691,3,PR,1,100,95937
1760386217.861938,2083679.000,15708,3,PR,1,100,96019
1760386217.901937,2083719.000,15708,3,PR,1,100,96089
1760386217.941937,2083759.000,15708,3,PR,1,100,96121
1760386217.981936,2083799.000,15724,2,PR,1,100,95994
1760386218.021936,2083839.000,15724,2,PR,1,100,95722
1760386218.061935,2083879.000,15742,3,PR,1,100,95593
1760386218.101935,2083919.000,15742,3,PR,1,100,95675
1760386218.141934,2083959.000,15742,3,PR,1,100,95781
1760386218.181933,2083999.000,15758,2,PR,1,100,95852
1760386218.221933,2084039.000,15758,2,PR,1,100,95955
1760386218.261932,2084079.000,15775,3,PR,1,100,96017
1760386218.301932,2084119.000,15775,3,PR,1,100,96031
1760386218.341931,2084159.000,15775,3,PR,1,100,96041
1760386218.381931,2084199.000,15791,2,PR,1,100,96022
1760386218.421930,2084239.000,15791,2,PR,1,100,95954
1760386218.461929,2084279.000,15814,3,PR,1,100,95798
1760386218.501929,2084319.000,15814,3,PR,1,100,95826
1760386218.541928,2084359.000,15814,3,PR,1,100,95867
1760386218.581928,2084399.000,15830,2,PR,1,100,95851
1760386218.621927,2084439.000,15830,2,PR,1,100,95903
1760386218.661927,2084479.000,15847,3,PR,1,100,95979
1760386218.701926,2084519.000,15847,3,PR,1,100,96013
1760386218.741925,2084559.000,15847,3,PR,1,100,96031
1760386218.781925,2084599.000,15864,2,PR,1,100,96049
1760386218.821924,2084639.000,15864,2,PR,1,100,95911
1760386218.861924,2084679.000,15881,3,PR,1,100,95682
1760386218.901923,2084719.000,15881,3,PR,1,100,95641
1760386218.941922,2084759.000,15881,3,PR,1,100,95648
1760386218.981922,2084799.000,15897,2,PR,1,100,95717
1760386219.021921,2084839.000,15897,2,PR,1,100,95776
1760386219.061921,2084879.000,15916,3,PR,1,100,95880
1760386219.101920,2084919.000,15916,3,PR,1,100,95958
1760386219.141920,2084959.000,15916,3,PR,1,100,96015
1760386219.181919,2084999.000,15931,2,PR,1,100,96040
1760386219.221918,2085039.000,15931,2,PR,1,100,96035
1760386219.261918,2085079.000,15948,3,PR,1,100,95907
1760386219.301917,2085119.000,15948,3,PR,1,100,95771
1760386219.341917,2085159.000,15948,3,PR,1,100,95839
1760386219.381916,2085199.000,15965,3,PR,1,100,95862
1760386219.421916,2085239.000,15965,3,PR,1,100,95878
1760386219.461915,2085279.000,15965,3,PR,1,100,95962
1760386219.501914,2085319.000,15984,2,PR,1,100,95983
1760386219.541914,2085359.000,15984,2,PR,1,100,95992
1760386219.581913,2085399.000,15998,3,PR,1,100,96025
1760386219.621913,2085439.000,15998,3,PR,1,100,96004
1760386219.661912,2085479.000,15998,3,PR,1,100,95809
1760386219.701911,2085519.000,16015,2,PR,1,100,95629
1760386219.741911,2085559.000,16015,2,PR,1,100,95627
1760386219.781910,2085599.000,16032,3,PR,1,100,95689
1760386219.821910,2085639.000,16032,3,PR,1,100,95761
1760386219.861909,2085679.000,16032,3,PR,1,100,95875
1760386219.901909,2085719.000,16051,2,PR,1,100,95960
1760386219.941908,2085759.000,16051,2,PR,1,100,96030
1760386219.981907,2085799.000,16065,3,PR,1,100,96087
1760386220.021907,2085839.000,16065,3,PR,1,100,96113
1760386220.061906,2085879.000,16065,3,PR,1,100,95996
1760386220.101906,2085919.000,16083,2,PR,1,100,95841
1760386220.141905,2085959.000,16083,2,PR,1,100,95894
1760386220.181905,2085999.000,16099,3,PR,1,100,95883
1760386220.221904,2086039.000,16099,3,PR,1,100,95874
1760386220.261903,2086079.000,16099,3,PR,1,100,95917
1760386220.301903,2086119.000,16116,2,PR,1,100,95962
1760386220.341902,2086159.000,16116,2,PR,1,100,95983
1760386220.381902,2086199.000,16133,3,PR,1,100,96032
1760386220.421901,2086239.000,16133,3,PR,1,100,96031
1760386220.461900,2086279.000,16133,3,PR,1,100,95866
1760386220.501900,2086319.000,16150,3,PR,1,100,95679
1760386220.541899,2086359.000,16150,3,PR,1,100,95703
1760386220.581899,2086399.000,16150,3,PR,1,100,95735
1760386220.621898,2086439.000,16166,2,PR,1,100,95741
1760386220.661898,2086479.000,16166,2,PR,1,100,95808
1760386220.701897,2086519.000,16185,3,PR,1,100,95889
1760386220.741896,2086559.000,16185,3,PR,1,100,95933
1760386220.781896,2086599.000,16185,3,PR,1,100,95962
1760386220.821895,2086639.000,16200,2,PR,1,100,95966
1760386220.861895,2086679.000,16200,2,PR,1,100,95913
1760386220.901561,2086718.667,16217,3,PR,1,100,95815
1760386220.941227,2086758.333,16217,3,PR,1,100,95859
1760386220.980893,2086798.000,16217,3,PR,1,100,95882
1760386221.021392,2086838.500,16233,2,PR,1,100,95893
1760386221.061892,2086879.000,16233,2,PR,1,100,95914
1760386221.101558,2086918.667,16253,3,PR,1,100,95954
1760386221.141224,2086958.333,16253,3,PR,1,100,95946
1760386221.180890,2086998.000,16253,3,PR,1,100,95980
1760386221.221390,2087038.500,16270,2,PR,1,100,95944
1760386221.261889,2087079.000,16270,2,PR,1,100,95822
1760386221.301555,2087118.667,16286,3,PR,1,100,95689
1760386221.341221,2087158.333,16286,3,PR,1,100,95695
1760386221.380887,2087198.000,16286,3,PR,1,100,95731
1760386221.420887,2087238.000,16303,2,PR,1,100,95749
1760386221.460886,2087278.000,16303,2,PR,1,100,95818
1760386221.500885,2087318.000,16322,3,PR,1,100,95871
1760386221.540885,2087358.000,16322,3,PR,1,100,95930
1760386221.580884,2087398.000,16322,3,PR,1,100,95961
1760386221.621384,2087438.500,16338,2,PR,1,100,96009
1760386221.661883,2087479.000,16338,2,PR,1,100,95965
1760386221.701549,2087518.667,16354,3,PR,1,100,95882
1760386221.741215,2087558.333,16354,3,PR,1,100,95905
1760386221.780881,2087598.000,16354,3,PR,1,100,95945
1760386221.820881,2087638.000,16372,3,PR,1,100,95956
1760386221.860880,2087678.000,16372,3,PR,1,100,95959
1760386221.900880,2087718.000,16372,3,PR,1,100,95977
1760386221.940879,2087758.000,16389,2,PR,1,100,95988
1760386221.980879,2087798.000,16389,2,PR,1,100,96001
1760386222.020878,2087838.000,16405,3,PR,1,100,95977
1760386222.060877,2087878.000,16405,3,PR,1,100,95872
1760386222.100877,2087918.000,16405,3,PR,1,100,95802
1760386222.140876,2087958.000,16421,2,PR,1,100,95726
1760386222.180876,2087998.000,16421,2,PR,1,100,95750
1760386222.220875,2088038.000,16437,3,PR,1,100,95758
1760386222.260875,2088078.000,16437,3,PR,1,100,95798
1760386222.300874,2088118.000,16437,3,PR,1,100,95869
1760386222.340873,2088158.000,16456,2,PR,1,100,95934
1760386222.380873,2088198.000,16456,2,PR,1,100,95974
1760386222.420872,2088238.000,16473,3,PR,1,100,95994
1760386222.460871,2088278.000,16473,3,PR,1,100,95966
1760386222.500871,2088318.000,16473,3,PR,1,100,95931
1760386222.540870,2088358.000,16488,2,PR,1,100,95838
1760386222.580870,2088398.000,16488,2,PR,1,100,95869
1760386222.620869,2088438.000,16504,3,PR,1,100,95873
1760386222.660869,2088478.000,16504,3,PR,1,100,95907
1760386222.700868,2088518.000,16504,3,PR,1,100,95925
1760386222.747867,2088565.000,16524,2,PR,1,100,95966
1760386222.794867,2088612.000,16524,2,PR,1,100,95972
1760386222.834866,2088652.000,16540,3,PR,1,100,95972
1760386222.874866,2088692.000,16540,3,PR,1,100,95898
1760386222.914865,2088732.000,16540,3,PR,1,100,95784
1760386222.954864,2088772.000,16555,2,PR,1,100,95613
1760386222.994864,2088812.000,16555,2,PR,1,100,95572
1760386223.034863,2088852.000,16571,3,PR,1,100,95625
1760386223.074863,2088892.000,16571,3,PR,1,100,95658
1760386223.114862,2088932.000,16571,3,PR,1,100,95743
1760386223.154861,2088972.000,16591,2,PR,1,100,95830
1760386223.194861,2089012.000,16591,2,PR,1,100,95899
1760386223.234860,2089052.000,16607,3,PR,1,100,95941
1760386223.274860,2089092.000,16607,3,PR,1,100,95942
1760386223.314859,2089132.000,16607,3,PR,1,100,95920
1760386223.354859,2089172.000,16623,2,PR,1,100,95855
1760386223.394858,2089212.000,16623,2,PR,1,100,95819
1760386223.434857,2089252.000,16639,3,PR,1,100,95856
1760386223.474857,2089292.000,16639,3,PR,1,100,95857
1760386223.514856,2089332.000,16639,3,PR,1,100,95931
1760386223.554856,2089372.000,16658,2,PR,1,100,96004
1760386223.594855,2089412.000,16658,2,PR,1,100,96049
1760386223.634855,2089452.000,16679,3,PR,1,100,96071
1760386223.674854,2089492.000,16679,3,PR,1,100,96080
1760386223.714853,2089532.000,16679,3,PR,1,100,95980
1760386223.754853,2089572.000,16697,2,PR,1,100,95679
1760386223.794852,2089612.000,16697,2,PR,1,100,95530
1760386223.834852,2089652.000,16711,3,PR,1,100,95575
1760386223.874851,2089692.000,16711,3,PR,1,100,95660
1760386223.914850,2089732.000,16711,3,PR,1,100,95735
1760386223.954850,2089772.000,16728,2,PR,1,100,95838
1760386223.994849,2089812.000,16728,2,PR,1,100,95926
1760386224.034849,2089852.000,16747,3,PR,1,100,95976
1760386224.074848,2089892.000,16747,3,PR,1,100,96025
1760386224.114848,2089932.000,16747,3,PR,1,100,96045
1760386224.154847,2089972.000,16764,3,PR,1,100,95964
1760386224.194846,2090012.000,16764,3,PR,1,100,95794
1760386224.234846,2090052.000,16764,3,PR,1,100,95850
1760386224.274345,2090091.500,16778,2,PR,1,100,95858
1760386224.313845,2090131.000,16778,2,PR,1,100,95874
1760386224.354177,2090171.333,16797,3,PR,1,100,95938
1760386224.394510,2090211.667,16797,3,PR,1,100,95988
1760386224.434843,2090252.000,16797,3,PR,1,100,96014
1760386224.474342,2090291.500,16814,2,PR,1,100,96067
1760386224.513842,2090331.000,16814,2,PR,1,100,96023
1760386224.553841,2090371.000,16831,3,PR,1,100,95716
1760386224.593841,2090411.000,16831,3,PR,1,100,95471
1760386224.633840,2090451.000,16831,3,PR,1,100,95540
1760386224.674340,2090491.500,16845,2,PR,1,100,95592
1760386224.714839,2090532.000,16845,2,PR,1,100,95668
1760386224.754838,2090572.000,16865,3,PR,1,100,95775
1760386224.794838,2090612.000,16865,3,PR,1,100,95879
1760386224.834837,2090652.000,16865,3,PR,1,100,95920
1760386224.874336,2090691.500,16881,2,PR,1,100,95931
1760386224.913836,2090731.000,16881,2,PR,1,100,95930
1760386224.953835,2090771.000,16898,3,PR,1,100,95835
1760386224.993835,2090811.000,16898,3,PR,1,100,95719
1760386225.033834,2090851.000,16898,3,PR,1,100,95798
1760386225.073834,2090891.000,16913,2,PR,1,100,95818
1760386225.113833,2090931.000,16913,2,PR,1,100,95833
1760386225.153832,2090971.000,16932,3,PR,1,100,95889
1760386225.193832,2091011.000,16932,3,PR,1,100,95955
1760386225.233831,2091051.000,16932,3,PR,1,100,95954
1760386225.273831,2091091.000,16948,2,PR,1,100,95983
1760386225.313830,2091131.000,16948,2,PR,1,100,95974
1760386225.354163,2091171.333,16965,3,PR,1,100,95766
1760386225.394496,2091211.667,16965,3,PR,1,100,95583
1760386225.434829,2091252.000,16965,3,PR,1,100,95589
1760386225.474494,2091291.667,16980,3,PR,1,100,95607
1760386225.514161,2091331.333,16980,3,PR,1,100,95651
1760386225.553827,2091371.000,16980,3,PR,1,100,95726
1760386225.593826,2091411.000,16999,2,PR,1,100,95811
1760386225.633826,2091451.000,16999,2,PR,1,100,95883
1760386225.673825,2091491.000,17015,3,PR,1,100,95925
1760386225.713825,2091531.000,17015,3,PR,1,100,95977
1760386225.753824,2091571.000,17015,3,PR,1,100,95940
1760386225.793823,2091611.000,17033,2,PR,1,100,95787
1760386225.833823,2091651.000,17033,2,PR,1,100,95839
1760386225.873822,2091691.000,17048,3,PR,1,100,95860
1760386225.913821,2091731.000,17048,3,PR,1,100,95896
1760386225.953821,2091771.000,17048,3,PR,1,100,95919
1760386225.993820,2091811.000,17066,2,PR,1,100,95965
1760386226.033820,2091851.000,17066,2,PR,1,100,95955
1760386226.073819,2091891.000,17083,3,PR,1,100,95970
1760386226.113819,2091931.000,17083,3,PR,1,100,95948
1760386226.153818,2091971.000,17083,3,PR,1,100,95759
1760386226.193817,2092011.000,17102,2,PR,1,100,95521
1760386226.233817,2092051.000,17102,2,PR,1,100,95569
1760386226.273816,2092091.000,17118,3,PR,1,100,95646
1760386226.313816,2092131.000,17118,3,PR,1,100,95725
1760386226.353815,2092171.000,17118,3,PR,1,100,95813
1760386226.393815,2092211.000,17136,2,PR,1,100,95894
1760386226.433814,2092251.000,17136,2,PR,1,100,95945
1760386226.473814,2092291.000,17152,3,PR,1,100,95953
1760386226.513813,2092331.000,17152,3,PR,1,100,95962
1760386226.553812,2092371.000,17152,3,PR,1,100,95919
1760386226.593812,2092411.000,17169,2,PR,1,100,95770
1760386226.633811,2092451.000,17169,2,PR,1,100,95857
1760386226.673810,2092491.000,17187,3,PR,1,100,95862
1760386226.713810,2092531.000,17187,3,PR,1,100,95873
1760386226.753809,2092571.000,17187,3,PR,1,100,95903
1760386226.793809,2092611.000,17203,2,PR,1,100,95955
1760386226.833808,2092651.000,17203,2,PR,1,100,95990
1760386226.873808,2092691.000,17219,3,PR,1,100,96038
1760386226.913807,2092731.000,17219,3,PR,1,100,96018
1760386226.953806,2092771.000,17219,3,PR,1,100,95779
1760386226.993806,2092811.000,17236,3,PR,1,100,95586
1760386227.033805,2092851.000,17236,3,PR,1,100,95542
1760386227.073805,2092891.000,17236,3,PR,1,100,95627
1760386227.113804,2092931.000,17253,2,PR,1,100,95710
