LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380848.298949,153184.000,23410,3,PR,1,100,123791
1760380848.338948,153224.000,23410,3,PR,1,100,123828
1760380848.378948,153264.000,23410,3,PR,1,100,123840
1760380848.418947,153304.000,23427,2,PR,1,100,123813
1760380848.458946,153344.000,23427,2,PR,1,100,123764
1760380848.498945,153384.000,23444,3,PR,1,100,123740
1760380848.538944,153424.000,23444,3,PR,1,100,123750
1760380848.578943,153464.000,23444,3,PR,1,100,123772
1760380848.618943,153504.000,23460,2,PR,1,100,123813
1760380848.658942,153544.000,23460,2,PR,1,100,123747
1760380848.698941,153584.000,23477,3,PR,1,100,123747
1760380848.738940,153624.000,23477,3,PR,1,100,123745
1760380848.778939,153664.000,23477,3,PR,1,100,123708
1760380848.818938,153704.000,23494,2,PR,1,100,123671
1760380848.858938,153744.000,23494,2,PR,1,100,123643
1760380848.898937,153784.000,23511,3,PR,1,100,123655
1760380848.938936,153824.000,23511,3,PR,1,100,123656
1760380848.978935,153864.000,23511,3,PR,1,100,123693
1760380849.018934,153904.000,23525,2,PR,1,100,123682
1760380849.058934,153944.000,23525,2,PR,1,100,123696
1760380849.098933,153984.000,23545,3,PR,1,100,123744
1760380849.138932,154024.000,23545,3,PR,1,100,123726
1760380849.178931,154064.000,23545,3,PR,1,100,123718
1760380849.218930,154104.000,23561,2,PR,1,100,123714
1760380849.258929,154144.000,23561,2,PR,1,100,123764
1760380849.298929,154184.000,23580,3,PR,1,100,123784
1760380849.338928,154224.000,23580,3,PR,1,100,123784
1760380849.378927,154264.000,23580,3,PR,1,100,123847
1760380849.418926,154304.000,23596,3,PR,1,100,123898
1760380849.458925,154344.000,23596,3,PR,1,100,123866
1760380849.498924,154384.000,23596,3,PR,1,100,123773
1760380849.538924,154424.000,23612,2,PR,1,100,123659
1760380849.578923,154464.000,23612,2,PR,1,100,123649
1760380849.618922,154504.000,23630,3,PR,1,100,123674
1760380849.658921,154544.000,23630,3,PR,1,100,123736
1760380849.698920,154584.000,23630,3,PR,1,100,123807
1760380849.738919,154624.000,23650,2,PR,1,100,123815
1760380849.778919,154664.000,23650,2,PR,1,100,123879
1760380849.818918,154704.000,23666,3,PR,1,100,123853
1760380849.858917,154744.000,23666,3,PR,1,100,123828
1760380849.898916,154784.000,23666,3,PR,1,100,123822
1760380849.938915,154824.000,23681,2,PR,1,100,123855
1760380849.978914,154864.000,23681,2,PR,1,100,123862
1760380850.018914,154904.000,23697,3,PR,1,100,123827
1760380850.058913,154944.000,23697,3,PR,1,100,123834
1760380850.098912,154984.000,23697,3,PR,1,100,123841
1760380850.138911,155024.000,23715,2,PR,1,100,123839
1760380850.178910,155064.000,23715,2,PR,1,100,123786
1760380850.218910,155104.000,23731,3,PR,1,100,123723
1760380850.258909,155144.000,23731,3,PR,1,100,123707
1760380850.298908,155184.000,23731,3,PR,1,100,123703
1760380850.338907,155224.000,23748,2,PR,1,100,123730
1760380850.378906,155264.000,23748,2,PR,1,100,123773
1760380850.418905,155304.000,23767,3,PR,1,100,123782
1760380850.458905,155344.000,23767,3,PR,1,100,123824
1760380850.498904,155384.000,23767,3,PR,1,100,123813
1760380850.538903,155424.000,23789,3,PR,1,100,123790
1760380850.578902,155464.000,23789,3,PR,1,100,123764
1760380850.618901,155504.000,23789,3,PR,1,100,123765
1760380850.658900,155544.000,23807,3,PR,1,100,123787
1760380850.698900,155584.000,23807,3,PR,1,100,123738
1760380850.738899,155624.000,23807,3,PR,1,100,123717
1760380850.778898,155664.000,23825,2,PR,1,100,123743
1760380850.818897,155704.000,23825,2,PR,1,100,123716
1760380850.858896,155744.000,23839,3,PR,1,100,123682
1760380850.898896,155784.000,23839,3,PR,1,100,123657
1760380850.938895,155824.000,23839,3,PR,1,100,123660
1760380850.978894,155864.000,23858,2,PR,1,100,123654
1760380851.018893,155904.000,23858,2,PR,1,100,123697
1760380851.058892,155944.000,23877,3,PR,1,100,123764
1760380851.098891,155984.000,23877,3,PR,1,100,123836
1760380851.138891,156024.000,23877,3,PR,1,100,123891
1760380851.178890,156064.000,23894,2,PR,1,100,123860
1760380851.218889,156104.000,23894,2,PR,1,100,123815
1760380851.258555,156143.667,23910,3,PR,1,100,123822
1760380851.298221,156183.333,23910,3,PR,1,100,123854
1760380851.337886,156223.000,23910,3,PR,1,100,123851
1760380851.377886,156263.000,23927,2,PR,1,100,123870
1760380851.417885,156303.000,23927,2,PR,1,100,123889
1760380851.457884,156343.000,23944,3,PR,1,100,123883
1760380851.497883,156383.000,23944,3,PR,1,100,123887
1760380851.537882,156423.000,23944,3,PR,1,100,123827
1760380851.577882,156463.000,23961,2,PR,1,100,123750
1760380851.617881,156503.000,23961,2,PR,1,100,123707
1760380851.657880,156543.000,23977,3,PR,1,100,123718
1760380851.697879,156583.000,23977,3,PR,1,100,123777
1760380851.737878,156623.000,23977,3,PR,1,100,123807
1760380851.777877,156663.000,23995,2,PR,1,100,123796
1760380851.817877,156703.000,23995,2,PR,1,100,123876
1760380851.857876,156743.000,24013,3,PR,1,100,123850
1760380851.897875,156783.000,24013,3,PR,1,100,123848
1760380851.937874,156823.000,24013,3,PR,1,100,123832
1760380851.977873,156863.000,24030,3,PR,1,100,123827
1760380852.017872,156903.000,24030,3,PR,1,100,123847
1760380852.057872,156943.000,24030,3,PR,1,100,123858
1760380852.097871,156983.000,24047,2,PR,1,100,123809
1760380852.137870,157023.000,24047,2,PR,1,100,123780
1760380852.177869,157063.000,24066,3,PR,1,100,123766
1760380852.217868,157103.000,24066,3,PR,1,100,123709
1760380852.257867,157143.000,24066,3,PR,1,100,123684
1760380852.297867,157183.000,24082,2,PR,1,100,123673
1760380852.337866,157223.000,24082,2,PR,1,100,123687
1760380852.377865,157263.000,24101,3,PR,1,100,123707
1760380852.417864,157303.000,24101,3,PR,1,100,123757
1760380852.457863,157343.000,24101,3,PR,1,100,123752
1760380852.497862,157383.000,24117,2,PR,1,100,123785
1760380852.537862,157423.000,24117,2,PR,1,100,123766
1760380852.577861,157463.000,24133,3,PR,1,100,123711
1760380852.617860,157503.000,24133,3,PR,1,100,123675
1760380852.657859,157543.000,24133,3,PR,1,100,123683
1760380852.697858,157583.000,24151,2,PR,1,100,123718
1760380852.737858,157623.000,24151,2,PR,1,100,123733
1760380852.777857,157663.000,24171,3,PR,1,100,123695
1760380852.817856,157703.000,24171,3,PR,1,100,123695
1760380852.857855,157743.000,24171,3,PR,1,100,123689
1760380852.897854,157783.000,24186,2,PR,1,100,123650
1760380852.937853,157823.000,24186,2,PR,1,100,123624
1760380852.977853,157863.000,24204,3,PR,1,100,123625
1760380853.017852,157903.000,24204,3,PR,1,100,123620
1760380853.057851,157943.000,24204,3,PR,1,100,123625
1760380853.097850,157983.000,24221,2,PR,1,100,123665
1760380853.137849,158023.000,24221,2,PR,1,100,123650
1760380853.177848,158063.000,24238,3,PR,1,100,123640
1760380853.217848,158103.000,24238,3,PR,1,100,123603
1760380853.257847,158143.000,24238,3,PR,1,100,123590
1760380853.297846,158183.000,24254,2,PR,1,100,123577
1760380853.337845,158223.000,24254,2,PR,1,100,123614
1760380853.377844,158263.000,24272,3,PR,1,100,123681
1760380853.417843,158303.000,24272,3,PR,1,100,123695
1760380853.457843,158343.000,24272,3,PR,1,100,123640
1760380853.497842,158383.000,24288,2,PR,1,100,123612
1760380853.537841,158423.000,24288,2,PR,1,100,123620
1760380853.582507,158467.667,24305,3,PR,1,100,123579
1760380853.627172,158512.333,24305,3,PR,1,100,123579
1760380853.671838,158557.000,24305,3,PR,1,100,123585
1760380853.711837,158597.000,24321,2,PR,1,100,123607
1760380853.751837,158637.000,24321,2,PR,1,100,123625
1760380853.791836,158677.000,24339,3,PR,1,100,123689
1760380853.831835,158717.000,24339,3,PR,1,100,123691
1760380853.871834,158757.000,24339,3,PR,1,100,123731
1760380853.911833,158797.000,24355,2,PR,1,100,123752
1760380853.951832,158837.000,24355,2,PR,1,100,123716
1760380853.991832,158877.000,24372,3,PR,1,100,123708
1760380854.031831,158917.000,24372,3,PR,1,100,123727
1760380854.071830,158957.000,24372,3,PR,1,100,123741
1760380854.111829,158997.000,24389,2,PR,1,100,123735
1760380854.151828,159037.000,24389,2,PR,1,100,123734
1760380854.191827,159077.000,24404,3,PR,1,100,123808
1760380854.231827,159117.000,24404,3,PR,1,100,123839
1760380854.271826,159157.000,24404,3,PR,1,100,123773
1760380854.311825,159197.000,24420,2,PR,1,100,123694
1760380854.351824,159237.000,24420,2,PR,1,100,123656
1760380854.391823,159277.000,24438,3,PR,1,100,123639
1760380854.431822,159317.000,24438,3,PR,1,100,123667
1760380854.471822,159357.000,24438,3,PR,1,100,123769
1760380854.511487,159396.667,24456,3,PR,1,100,123781
1760380854.551153,159436.333,24456,3,PR,1,100,123785
1760380854.590819,159476.000,24456,3,PR,1,100,123780
1760380854.630818,159516.000,24471,2,PR,1,100,123731
1760380854.670817,159556.000,24471,2,PR,1,100,123699
1760380854.711150,159596.333,24489,3,PR,1,100,123716
1760380854.751482,159636.667,24489,3,PR,1,100,123766
1760380854.791815,159677.000,24489,3,PR,1,100,123760
1760380854.831314,159716.500,24507,2,PR,1,100,123759
1760380854.870813,159756.000,24507,2,PR,1,100,123769
1760380854.910812,159796.000,24523,3,PR,1,100,123783
1760380854.950812,159836.000,24523,3,PR,1,100,123711
1760380854.990811,159876.000,24523,3,PR,1,100,123650
1760380855.030810,159916.000,24539,2,PR,1,100,123618
1760380855.070809,159956.000,24539,2,PR,1,100,123631
1760380855.110808,159996.000,24557,3,PR,1,100,123687
1760380855.150808,160036.000,24557,3,PR,1,100,123803
1760380855.190807,160076.000,24557,3,PR,1,100,123830
1760380855.230806,160116.000,24574,2,PR,1,100,123869
1760380855.270805,160156.000,24574,2,PR,1,100,123866
1760380855.310804,160196.000,24590,3,PR,1,100,123836
1760380855.350803,160236.000,24590,3,PR,1,100,123802
1760380855.390803,160276.000,24590,3,PR,1,100,123824
1760380855.430802,160316.000,24608,2,PR,1,100,123859
1760380855.470801,160356.000,24608,2,PR,1,100,123849
1760380855.510800,160396.000,24622,3,PR,1,100,123812
1760380855.550799,160436.000,24622,3,PR,1,100,123801
1760380855.590798,160476.000,24622,3,PR,1,100,123806
1760380855.631131,160516.333,24639,3,PR,1,100,123754
1760380855.671463,160556.667,24639,3,PR,1,100,123725
1760380855.711796,160597.000,24639,3,PR,1,100,123716
1760380855.751295,160636.500,24661,2,PR,1,100,123690
1760380855.790794,160676.000,24661,2,PR,1,100,123692
1760380855.830793,160716.000,24678,3,PR,1,100,123749
1760380855.870793,160756.000,24678,3,PR,1,100,123730
1760380855.910792,160796.000,24678,3,PR,1,100,123765
1760380855.950791,160836.000,24694,2,PR,1,100,123819
1760380855.990790,160876.000,24694,2,PR,1,100,123798
1760380856.030789,160916.000,24711,3,PR,1,100,123797
1760380856.070788,160956.000,24711,3,PR,1,100,123825
1760380856.110788,160996.000,24711,3,PR,1,100,123856
1760380856.150787,161036.000,24728,2,PR,1,100,123832
1760380856.190786,161076.000,24728,2,PR,1,100,123810
1760380856.230785,161116.000,24745,3,PR,1,100,123804
1760380856.270784,161156.000,24745,3,PR,1,100,123820
1760380856.310783,161196.000,24745,3,PR,1,100,123793
1760380856.350783,161236.000,24759,2,PR,1,100,123741
1760380856.390782,161276.000,24759,2,PR,1,100,123724
1760380856.430781,161316.000,24777,3,PR,1,100,123694
1760380856.470780,161356.000,24777,3,PR,1,100,123716
1760380856.510779,161396.000,24777,3,PR,1,100,123759
1760380856.550779,161436.000,24797,2,PR,1,100,123752
1760380856.590778,161476.000,24797,2,PR,1,100,123725
1760380856.630777,161516.000,24814,3,PR,1,100,123725
1760380856.670776,161556.000,24814,3,PR,1,100,123696
1760380856.710775,161596.000,24814,3,PR,1,100,123714
1760380856.750774,161636.000,24829,2,PR,1,100,123741
1760380856.790774,161676.000,24829,2,PR,1,100,123776
1760380856.830773,161716.000,24848,3,PR,1,100,123789
1760380856.870772,161756.000,24848,3,PR,1,100,123758
1760380856.910771,161796.000,24848,3,PR,1,100,123727
1760380856.950770,161836.000,24864,3,PR,1,100,123715
1760380856.990769,161876.000,24864,3,PR,1,100,123731
1760380857.030769,161916.000,24864,3,PR,1,100,123722
1760380857.070768,161956.000,24881,2,PR,1,100,123704
1760380857.110767,161996.000,24881,2,PR,1,100,123708
1760380857.150766,162036.000,24899,3,PR,1,100,123710
1760380857.190765,162076.000,24899,3,PR,1,100,123731
1760380857.230764,162116.000,24899,3,PR,1,100,123746
1760380857.270764,162156.000,24915,2,PR,1,100,123724
1760380857.310763,162196.000,24915,2,PR,1,100,123721
1760380857.350762,162236.000,24931,3,PR,1,100,123686
1760380857.390761,162276.000,24931,3,PR,1,100,123674
1760380857.430760,162316.000,24931,3,PR,1,100,123697
1760380857.470759,162356.000,24951,2,PR,1,100,123774
1760380857.510759,162396.000,24951,2,PR,1,100,123797
1760380857.550758,162436.000,24969,3,PR,1,100,123799
1760380857.590757,162476.000,24969,3,PR,1,100,123747
1760380857.630756,162516.000,24969,3,PR,1,100,123731
1760380857.670755,162556.000,24984,2,PR,1,100,123772
1760380857.710754,162596.000,24984,2,PR,1,100,123794
1760380857.750754,162636.000,25003,3,PR,1,100,123776
1760380857.790753,162676.000,25003,3,PR,1,100,123795
1760380857.830752,162716.000,25003,3,PR,1,100,123831
1760380857.870751,162756.000,25022,2,PR,1,100,123878
1760380857.910750,162796.000,25022,2,PR,1,100,123923
1760380857.950750,162836.000,25038,3,PR,1,100,123911
1760380857.990749,162876.000,25038,3,PR,1,100,123918
1760380858.030748,162916.000,25038,3,PR,1,100,123875
1760380858.070747,162956.000,25054,3,PR,1,100,123857
1760380858.110746,162996.000,25054,3,PR,1,100,123846
1760380858.150745,163036.000,25054,3,PR,1,100,123867
1760380858.190745,163076.000,25072,2,PR,1,100,123885
1760380858.230744,163116.000,25072,2,PR,1,100,123866
1760380858.270743,163156.000,25089,3,PR,1,100,123808
1760380858.310742,163196.000,25089,3,PR,1,100,123758
1760380858.350741,163236.000,25089,3,PR,1,100,123741
1760380858.390740,163276.000,25105,2,PR,1,100,123702
1760380858.430740,163316.000,25105,2,PR,1,100,123730
1760380858.470739,163356.000,25121,3,PR,1,100,123739
1760380858.510738,163396.000,25121,3,PR,1,100,123726
1760380858.550737,163436.000,25121,3,PR,1,100,123757
1760380858.590736,163476.000,25137,2,PR,1,100,123745
1760380858.630735,163516.000,25137,2,PR,1,100,123724
1760380858.670735,163556.000,25154,3,PR,1,100,123686
1760380858.710734,163596.000,25154,3,PR,1,100,123671
1760380858.750733,163636.000,25154,3,PR,1,100,123645
1760380858.790732,163676.000,25171,2,PR,1,100,123654
1760380858.830731,163716.000,25171,2,PR,1,100,123711
1760380858.870730,163756.000,25190,3,PR,1,100,123790
1760380858.910730,163796.000,25190,3,PR,1,100,123802
1760380858.950729,163836.000,25190,3,PR,1,100,123721
1760380858.990728,163876.000,25206,2,PR,1,100,123626
1760380859.030727,163916.000,25206,2,PR,1,100,123593
1760380859.070726,163956.000,25224,3,PR,1,100,123584
1760380859.110726,163996.000,25224,3,PR,1,100,123630
1760380859.150725,164036.000,25224,3,PR,1,100,123658
1760380859.190724,164076.000,25240,2,PR,1,100,123687
1760380859.230723,164116.000,25240,2,PR,1,100,123731
1760380859.270722,164156.000,25260,3,PR,1,100,123738
1760380859.310721,164196.000,25260,3,PR,1,100,123652
1760380859.350721,164236.000,25260,3,PR,1,100,123625
1760380859.390720,164276.000,25276,3,PR,1,100,123657
1760380859.430719,164316.000,25276,3,PR,1,100,123642
1760380859.470718,164356.000,25276,3,PR,1,100,123654
1760380859.510717,164396.000,25293,2,PR,1,100,123712
1760380859.550716,164436.000,25293,2,PR,1,100,123771
1760380859.590716,164476.000,25313,3,PR,1,100,123792
1760380859.630715,164516.000,25313,3,PR,1,100,123739
1760380859.670714,164556.000,25313,3,PR,1,100,123690
1760380859.710713,164596.000,25330,2,PR,1,100,123707
1760380859.750712,164636.000,25330,2,PR,1,100,123681
1760380859.790711,164676.000,25345,3,PR,1,100,123684
1760380859.830711,164716.000,25345,3,PR,1,100,123695
1760380859.870710,164756.000,25345,3,PR,1,100,123718
1760380859.910709,164796.000,25366,2,PR,1,100,123734
1760380859.950708,164836.000,25366,2,PR,1,100,123793
1760380859.990707,164876.000,25382,3,PR,1,100,123767
1760380860.030706,164916.000,25382,3,PR,1,100,123736
1760380860.070706,164956.000,25382,3,PR,1,100,123772
1760380860.110705,164996.000,25400,2,PR,1,100,123790
1760380860.150704,165036.000,25400,2,PR,1,100,123793
1760380860.190703,165076.000,25416,3,PR,1,100,123802
1760380860.230702,165116.000,25416,3,PR,1,100,123826
1760380860.270701,165156.000,25416,3,PR,1,100,123858
1760380860.310701,165196.000,25433,2,PR,1,100,123831
1760380860.350700,165236.000,25433,2,PR,1,100,123852
1760380860.390699,165276.000,25450,3,PR,1,100,123945
1760380860.430698,165316.000,25450,3,PR,1,100,123955
1760380860.470697,165356.000,25450,3,PR,1,100,123878
1760380860.510697,165396.000,25467,2,PR,1,100,123791
1760380860.550696,165436.000,25467,2,PR,1,100,123813
1760380860.590695,165476.000,25485,3,PR,1,100,123889
1760380860.630694,165516.000,25485,3,PR,1,100,123974
1760380860.670693,165556.000,25485,3,PR,1,100,124083
1760380860.710692,165596.000,25502,3,PR,1,100,124173
1760380860.750692,165636.000,25502,3,PR,1,100,124207
1760380860.790691,165676.000,25502,3,PR,1,100,124169
1760380860.830690,165716.000,25524,2,PR,1,100,124110
1760380860.870689,165756.000,25524,2,PR,1,100,124040
1760380860.910688,165796.000,25541,3,PR,1,100,123988
1760380860.950687,165836.000,25541,3,PR,1,100,123988
1760380860.990687,165876.000,25541,3,PR,1,100,123996
1760380861.030686,165916.000,25557,2,PR,1,100,124060
1760380861.070685,165956.000,25557,2,PR,1,100,124119
1760380861.110684,165996.000,25577,3,PR,1,100,124122
1760380861.150683,166036.000,25577,3,PR,1,100,124063
1760380861.190682,166076.000,25577,3,PR,1,100,123914
1760380861.230682,166116.000,25593,2,PR,1,100,123886
1760380861.270681,166156.000,25593,2,PR,1,100,123876
1760380861.310680,166196.000,25612,3,PR,1,100,123926
1760380861.350679,166236.000,25612,3,PR,1,100,124018
1760380861.390678,166276.000,25612,3,PR,1,100,124064
1760380861.430677,166316.000,25630,2,PR,1,100,124094
1760380861.470677,166356.000,25630,2,PR,1,100,124062
1760380861.510676,166396.000,25646,3,PR,1,100,123997
1760380861.550675,166436.000,25646,3,PR,1,100,123968
1760380861.590674,166476.000,25646,3,PR,1,100,123971
1760380861.630673,166516.000,25666,2,PR,1,100,123976
1760380861.670672,166556.000,25666,2,PR,1,100,123985
1760380861.710672,166596.000,25684,3,PR,1,100,123954
1760380861.750671,166636.000,25684,3,PR,1,100,123980
1760380861.790670,166676.000,25684,3,PR,1,100,124008
1760380861.830669,166716.000,25700,2,PR,1,100,123964
1760380861.870668,166756.000,25700,2,PR,1,100,123920
1760380861.910668,166796.000,25717,3,PR,1,100,123890
1760380861.950667,166836.000,25717,3,PR,1,100,123881
1760380861.990666,166876.000,25717,3,PR,1,100,123923
1760380862.030665,166916.000,25735,2,PR,1,100,123952
1760380862.070664,166956.000,25735,2,PR,1,100,123905
1760380862.110663,166996.000,25755,3,PR,1,100,123937
1760380862.150663,167036.000,25755,3,PR,1,100,123921
1760380862.190662,167076.000,25755,3,PR,1,100,123912
1760380862.230661,167116.000,25773,3,PR,1,100,123941
1760380862.270660,167156.000,25773,3,PR,1,100,123945
1760380862.310659,167196.000,25773,3,PR,1,100,123969
1760380862.350658,167236.000,25790,2,PR,1,100,123940
1760380862.390658,167276.000,25790,2,PR,1,100,123892
1760380862.430657,167316.000,25807,3,PR,1,100,123888
1760380862.470656,167356.000,25807,3,PR,1,100,123885
1760380862.510655,167396.000,25807,3,PR,1,100,123851
1760380862.550654,167436.000,25824,2,PR,1,100,123828
1760380862.590653,167476.000,25824,2,PR,1,100,123843
1760380862.630653,167516.000,25842,3,PR,1,100,123844
1760380862.670652,167556.000,25842,3,PR,1,100,123858
1760380862.710651,167596.000,25842,3,PR,1,100,123867
1760380862.750650,167636.000,25858,2,PR,1,100,123820
1760380862.790649,167676.000,25858,2,PR,1,100,123797
1760380862.830648,167716.000,25874,2,PR,1,100,123808
1760380862.870648,167756.000,25874,2,PR,1,100,123795
1760380862.914980,167800.333,25895,3,PR,1,100,123833
1760380862.959312,167844.667,25895,3,PR,1,100,123888
1760380863.003645,167889.000,25895,3,PR,1,100,123906
1760380863.043644,167929.000,25911,3,PR,1,100,123905
1760380863.083643,167969.000,25911,3,PR,1,100,123820
1760380863.123642,168009.000,25911,3,PR,1,100,123807
1760380863.163642,168049.000,25927,2,PR,1,100,123829
1760380863.203641,168089.000,25927,2,PR,1,100,123829
1760380863.243640,168129.000,25943,3,PR,1,100,123792
1760380863.283639,168169.000,25943,3,PR,1,100,123803
1760380863.323638,168209.000,25943,3,PR,1,100,123866
1760380863.363637,168249.000,25964,2,PR,1,100,123934
1760380863.403637,168289.000,25964,2,PR,1,100,124012
1760380863.443636,168329.000,25981,3,PR,1,100,124067
1760380863.483635,168369.000,25981,3,PR,1,100,124145
1760380863.523634,168409.000,25981,3,PR,1,100,124146
1760380863.563633,168449.000,25997,2,PR,1,100,124135
1760380863.603632,168489.000,25997,2,PR,1,100,124118
1760380863.643632,168529.000,26012,3,PR,1,100,124121
1760380863.683631,168569.000,26012,3,PR,1,100,124113
1760380863.723630,168609.000,26012,3,PR,1,100,124120
1760380863.763629,168649.000,26032,2,PR,1,100,124128
1760380863.803628,168689.000,26032,2,PR,1,100,124133
1760380863.843627,168729.000,26048,3,PR,1,100,124120
1760380863.883627,168769.000,26048,3,PR,1,100,124069
1760380863.923626,168809.000,26048,3,PR,1,100,123978
1760380863.963625,168849.000,26065,2,PR,1,100,123941
1760380864.003624,168889.000,26065,2,PR,1,100,123949
1760380864.043623,168929.000,26082,3,PR,1,100,124008
1760380864.083622,168969.000,26082,3,PR,1,100,124051
1760380864.123622,169009.000,26082,3,PR,1,100,124076
1760380864.163621,169049.000,26101,2,PR,1,100,124095
1760380864.203620,169089.000,26101,2,PR,1,100,124098
1760380864.243619,169129.000,26117,3,PR,1,100,124066
1760380864.283618,169169.000,26117,3,PR,1,100,124063
1760380864.323618,169209.000,26117,3,PR,1,100,124072
1760380864.363617,169249.000,26136,3,PR,1,100,124095
1760380864.403616,169289.000,26136,3,PR,1,100,124097
1760380864.443615,169329.000,26136,3,PR,1,100,124044
1760380864.483614,169369.000,26151,2,PR,1,100,124032
1760380864.523613,169409.000,26151,2,PR,1,100,124060
1760380864.563613,169449.000,26168,3,PR,1,100,124016
1760380864.603612,169489.000,26168,3,PR,1,100,123975
1760380864.643611,169529.000,26168,3,PR,1,100,123969
1760380864.683610,169569.000,26184,2,PR,1,100,123983
1760380864.723609,169609.000,26184,2,PR,1,100,124001
1760380864.763608,169649.000,26206,3,PR,1,100,124026
1760380864.803608,169689.000,26206,3,PR,1,100,124027
1760380864.843607,169729.000,26206,3,PR,1,100,124012
1760380864.883606,169769.000,26220,2,PR,1,100,124011
1760380864.923605,169809.000,26220,2,PR,1,100,123956
1760380864.963604,169849.000,26237,3,PR,1,100,123946
1760380865.003603,169889.000,26237,3,PR,1,100,123978
1760380865.043603,169929.000,26237,3,PR,1,100,124027
1760380865.083602,169969.000,26258,2,PR,1,100,124028
1760380865.123601,170009.000,26258,2,PR,1,100,123977
1760380865.163600,170049.000,26275,3,PR,1,100,123978
1760380865.203599,170089.000,26275,3,PR,1,100,123995
1760380865.243598,170129.000,26275,3,PR,1,100,123958
1760380865.283598,170169.000,26289,2,PR,1,100,123930
1760380865.323597,170209.000,26289,2,PR,1,100,123915
1760380865.363596,170249.000,26308,3,PR,1,100,123912
1760380865.403595,170289.000,26308,3,PR,1,100,123948
1760380865.443594,170329.000,26308,3,PR,1,100,123993
1760380865.483594,170369.000,26327,2,PR,1,100,124007
1760380865.523593,170409.000,26327,2,PR,1,100,123991
1760380865.563592,170449.000,26344,3,PR,1,100,123983
1760380865.603591,170489.000,26344,3,PR,1,100,123937
1760380865.643590,170529.000,26344,3,PR,1,100,123951
1760380865.683589,170569.000,26361,3,PR,1,100,123974
1760380865.723589,170609.000,26361,3,PR,1,100,124009
1760380865.763588,170649.000,26361,3,PR,1,100,124012
1760380865.803587,170689.000,26378,2,PR,1,100,123971
1760380865.843586,170729.000,26378,2,PR,1,100,123952
1760380865.883585,170769.000,26400,4,PR,1,100,123938
1760380865.923584,170809.000,26400,4,PR,1,100,123899
1760380865.963584,170849.000,26400,4,PR,1,100,123886
1760380866.003583,170889.000,26400,4,PR,1,100,123920
1760380866.043582,170929.000,26416,2,PR,1,100,123972
1760380866.083581,170969.000,26416,2,PR,1,100,124018
1760380866.123580,171009.000,26438,3,PR,1,100,124078
1760380866.163579,171049.000,26438,3,PR,1,100,124090
1760380866.203579,171089.000,26438,3,PR,1,100,123997
1760380866.243578,171129.000,26454,3,PR,1,100,123987
1760380866.283577,171169.000,26454,3,PR,1,100,123942
1760380866.323576,171209.000,26454,3,PR,1,100,123944
1760380866.363575,171249.000,26469,2,PR,1,100,123986
1760380866.403574,171289.000,26469,2,PR,1,100,124032
1760380866.443574,171329.000,26490,3,PR,1,100,124040
1760380866.483573,171369.000,26490,3,PR,1,100,123993
1760380866.523572,171409.000,26490,3,PR,1,100,123980
1760380866.563571,171449.000,26507,2,PR,1,100,123977
1760380866.603570,171489.000,26507,2,PR,1,100,123969
1760380866.643569,171529.000,26523,3,PR,1,100,123927
1760380866.683569,171569.000,26523,3,PR,1,100,123942
1760380866.723568,171609.000,26523,3,PR,1,100,123923
1760380866.763567,171649.000,26542,2,PR,1,100,123922
1760380866.803566,171689.000,26542,2,PR,1,100,123962
1760380866.843565,171729.000,26559,3,PR,1,100,123983
1760380866.883565,171769.000,26559,3,PR,1,100,123951
1760380866.923564,171809.000,26559,3,PR,1,100,123944
1760380866.963563,171849.000,26576,2,PR,1,100,123897
1760380867.003562,171889.000,26576,2,PR,1,100,123889
1760380867.043561,171929.000,26597,3,PR,1,100,123921
1760380867.083560,171969.000,26597,3,PR,1,100,123970
1760380867.123560,172009.000,26597,3,PR,1,100,123987
1760380867.163559,172049.000,26616,2,PR,1,100,123989
1760380867.203558,172089.000,26616,2,PR,1,100,123947
1760380867.243557,172129.000,26630,3,PR,1,100,123907
1760380867.283556,172169.000,26630,3,PR,1,100,123915
1760380867.323555,172209.000,26630,3,PR,1,100,123875
1760380867.363555,172249.000,26647,2,PR,1,100,123891
1760380867.403554,172289.000,26647,2,PR,1,100,123914
1760380867.443553,172329.000,26666,3,PR,1,100,123919
1760380867.483552,172369.000,26666,3,PR,1,100,123943
1760380867.523551,172409.000,26666,3,PR,1,100,123959
1760380867.563550,172449.000,26683,3,PR,1,100,123929
1760380867.603550,172489.000,26683,3,PR,1,100,123873
1760380867.643549,172529.000,26683,3,PR,1,100,123823
1760380867.683548,172569.000,26697,2,PR,1,100,123801
1760380867.723547,172609.000,26697,2,PR,1,100,123834
1760380867.763546,172649.000,26719,3,PR,1,100,123862
1760380867.803545,172689.000,26719,3,PR,1,100,123912
1760380867.843545,172729.000,26719,3,PR,1,100,123882
1760380867.883544,172769.000,26735,2,PR,1,100,123857
1760380867.923543,172809.000,26735,2,PR,1,100,123811
1760380867.963542,172849.000,26752,3,PR,1,100,123788
1760380868.003541,172889.000,26752,3,PR,1,100,123747
1760380868.043540,172929.000,26752,3,PR,1,100,123786
1760380868.083040,172968.500,26767,2,PR,1,100,123797
1760380868.122539,173008.000,26767,2,PR,1,100,123812
1760380868.162871,173048.333,26786,3,PR,1,100,123823
