LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384282.419352,148232.000,22234,3,PG,1,100,6757
1760384282.459352,148272.000,22234,3,PG,1,100,6763
1760384282.499352,148312.000,22251,2,PG,1,100,6748
1760384282.539352,148352.000,22251,2,PG,1,100,6742
1760384282.579351,148392.000,22266,3,PG,1,100,6753
1760384282.619351,148432.000,22266,3,PG,1,100,6771
1760384282.659351,148472.000,22266,3,PG,1,100,6761
1760384282.699351,148512.000,22283,2,PG,1,100,6767
1760384282.739351,148552.000,22283,2,PG,1,100,6783
1760384282.779351,148592.000,22299,3,PG,1,100,6776
1760384282.819351,148632.000,22299,3,PG,1,100,6781
1760384282.859351,148672.000,22299,3,PG,1,100,6752
1760384282.899351,148712.000,22316,2,PG,1,100,6754
1760384282.939351,148752.000,22316,2,PG,1,100,6741
1760384282.979350,148792.000,22331,3,PG,1,100,6737
1760384283.019350,148832.000,22331,3,PG,1,100,6747
1760384283.059350,148872.000,22331,3,PG,1,100,6750
1760384283.099350,148912.000,22350,3,PG,1,100,6751
1760384283.139350,148952.000,22350,3,PG,1,100,6749
1760384283.179350,148992.000,22350,3,PG,1,100,6771
1760384283.219350,149032.000,22366,2,PG,1,100,6774
1760384283.259350,149072.000,22366,2,PG,1,100,6783
1760384283.299350,149112.000,22384,3,PG,1,100,6779
1760384283.339349,149152.000,22384,3,PG,1,100,6795
1760384283.379349,149192.000,22384,3,PG,1,100,6801
1760384283.419349,149232.000,22398,2,PG,1,100,6787
1760384283.459349,149272.000,22398,2,PG,1,100,6774
1760384283.499349,149312.000,22415,3,PG,1,100,6770
1760384283.539349,149352.000,22415,3,PG,1,100,6775
1760384283.579349,149392.000,22415,3,PG,1,100,6779
1760384283.619349,149432.000,22434,2,PG,1,100,6781
1760384283.659348,149472.000,22434,2,PG,1,100,6783
1760384283.699348,149512.000,22451,3,PG,1,100,6786
1760384283.739348,149552.000,22451,3,PG,1,100,6771
1760384283.779348,149592.000,22451,3,PG,1,100,6785
1760384283.819348,149632.000,22466,2,PG,1,100,6787
1760384283.859348,149672.000,22466,2,PG,1,100,6795
1760384283.899348,149712.000,22483,3,PG,1,100,6804
1760384283.939348,149752.000,22483,3,PG,1,100,6819
1760384283.979347,149792.000,22483,3,PG,1,100,6830
1760384284.019347,149832.000,22499,2,PG,1,100,6808
1760384284.059347,149872.000,22499,2,PG,1,100,6789
1760384284.099347,149912.000,22516,3,PG,1,100,6779
1760384284.139347,149952.000,22516,3,PG,1,100,6766
1760384284.179347,149992.000,22516,3,PG,1,100,6762
1760384284.219347,150032.000,22532,2,PG,1,100,6763
1760384284.259347,150072.000,22532,2,PG,1,100,6758
1760384284.299347,150112.000,22548,3,PG,1,100,6763
1760384284.339346,150152.000,22548,3,PG,1,100,6758
1760384284.379346,150192.000,22548,3,PG,1,100,6768
1760384284.419346,150232.000,22566,3,PG,1,100,6770
1760384284.459346,150272.000,22566,3,PG,1,100,6779
1760384284.499346,150312.000,22566,3,PG,1,100,6794
1760384284.539346,150352.000,22583,2,PG,1,100,6815
1760384284.579346,150392.000,22583,2,PG,1,100,6822
1760384284.619346,150432.000,22600,3,PG,1,100,6813
1760384284.659346,150472.000,22600,3,PG,1,100,6793
1760384284.699345,150512.000,22600,3,PG,1,100,6778
1760384284.739345,150552.000,22615,2,PG,1,100,6779
1760384284.779345,150592.000,22615,2,PG,1,100,6768
1760384284.819345,150632.000,22631,3,PG,1,100,6782
1760384284.859345,150672.000,22631,3,PG,1,100,6792
1760384284.899345,150712.000,22631,3,PG,1,100,6787
1760384284.939345,150752.000,22649,2,PG,1,100,6779
1760384284.979345,150792.000,22649,2,PG,1,100,6796
1760384285.019345,150832.000,22665,3,PG,1,100,6792
1760384285.059344,150872.000,22665,3,PG,1,100,6791
1760384285.099344,150912.000,22665,3,PG,1,100,6800
1760384285.146344,150959.000,22682,2,PG,1,100,6811
1760384285.193344,151006.000,22682,2,PG,1,100,6816
1760384285.233344,151046.000,22703,2,PG,1,100,6793
1760384285.273344,151086.000,22703,2,PG,1,100,6779
1760384285.313010,151125.667,22721,3,PG,1,100,6760
1760384285.352677,151165.333,22721,3,PG,1,100,6751
1760384285.392344,151205.000,22721,3,PG,1,100,6769
1760384285.432343,151245.000,22737,2,PG,1,100,6765
1760384285.472343,151285.000,22737,2,PG,1,100,6762
1760384285.512343,151325.000,22752,3,PG,1,100,6763
1760384285.552343,151365.000,22752,3,PG,1,100,6759
1760384285.592343,151405.000,22752,3,PG,1,100,6765
1760384285.632676,151445.333,22769,3,PG,1,100,6761
1760384285.673009,151485.667,22769,3,PG,1,100,6763
1760384285.713342,151526.000,22769,3,PG,1,100,6779
1760384285.752842,151565.500,22786,2,PG,1,100,6783
1760384285.792342,151605.000,22786,2,PG,1,100,6762
1760384285.832342,151645.000,22804,3,PG,1,100,6765
1760384285.872342,151685.000,22804,3,PG,1,100,6739
1760384285.912342,151725.000,22804,3,PG,1,100,6751
1760384285.952342,151765.000,22820,2,PG,1,100,6755
1760384285.992342,151805.000,22820,2,PG,1,100,6750
1760384286.032341,151845.000,22836,3,PG,1,100,6760
1760384286.072341,151885.000,22836,3,PG,1,100,6763
1760384286.112341,151925.000,22836,3,PG,1,100,6765
1760384286.152341,151965.000,22853,2,PG,1,100,6756
1760384286.192341,152005.000,22853,2,PG,1,100,6766
1760384286.232341,152045.000,22871,3,PG,1,100,6770
1760384286.272341,152085.000,22871,3,PG,1,100,6777
1760384286.312341,152125.000,22871,3,PG,1,100,6770
1760384286.352341,152165.000,22890,2,PG,1,100,6806
1760384286.392341,152205.000,22890,2,PG,1,100,6774
1760384286.432340,152245.000,22905,3,PG,1,100,6745
1760384286.472340,152285.000,22905,3,PG,1,100,6723
1760384286.512340,152325.000,22905,3,PG,1,100,6743
1760384286.552340,152365.000,22924,2,PG,1,100,6751
1760384286.592340,152405.000,22924,2,PG,1,100,6749
1760384286.632340,152445.000,22941,3,PG,1,100,6744
1760384286.672340,152485.000,22941,3,PG,1,100,6749
1760384286.712340,152525.000,22941,3,PG,1,100,6757
1760384286.752340,152565.000,22958,2,PG,1,100,6744
1760384286.792339,152605.000,22958,2,PG,1,100,6749
1760384286.832339,152645.000,22972,3,PG,1,100,6744
1760384286.872339,152685.000,22972,3,PG,1,100,6752
1760384286.912339,152725.000,22972,3,PG,1,100,6757
1760384286.952339,152765.000,22990,3,PG,1,100,6754
1760384286.992339,152805.000,22990,3,PG,1,100,6732
1760384287.032339,152845.000,22990,3,PG,1,100,6725
1760384287.072339,152885.000,23006,2,PG,1,100,6715
1760384287.112339,152925.000,23006,2,PG,1,100,6717
1760384287.152338,152965.000,23025,3,PG,1,100,6715
1760384287.192338,153005.000,23025,3,PG,1,100,6720
1760384287.232338,153045.000,23025,3,PG,1,100,6736
1760384287.272338,153085.000,23040,2,PG,1,100,6734
1760384287.312338,153125.000,23040,2,PG,1,100,6746
1760384287.352338,153165.000,23057,3,PG,1,100,6734
1760384287.392338,153205.000,23057,3,PG,1,100,6735
1760384287.432338,153245.000,23057,3,PG,1,100,6757
1760384287.472337,153285.000,23073,2,PG,1,100,6739
1760384287.512337,153325.000,23073,2,PG,1,100,6762
1760384287.552337,153365.000,23092,3,PG,1,100,6765
1760384287.592337,153405.000,23092,3,PG,1,100,6769
1760384287.632337,153445.000,23092,3,PG,1,100,6751
1760384287.672337,153485.000,23107,2,PG,1,100,6753
1760384287.712337,153525.000,23107,2,PG,1,100,6755
1760384287.752337,153565.000,23124,3,PG,1,100,6755
1760384287.792336,153605.000,23124,3,PG,1,100,6754
1760384287.832336,153645.000,23124,3,PG,1,100,6745
1760384287.872336,153685.000,23140,2,PG,1,100,6776
1760384287.912336,153725.000,23140,2,PG,1,100,6774
1760384287.952336,153765.000,23158,3,PG,1,100,6775
1760384287.992336,153805.000,23158,3,PG,1,100,6785
1760384288.032336,153845.000,23158,3,PG,1,100,6782
1760384288.072336,153885.000,23172,2,PG,1,100,6772
1760384288.112336,153925.000,23172,2,PG,1,100,6775
1760384288.152335,153965.000,23189,3,PG,1,100,6785
1760384288.192335,154005.000,23189,3,PG,1,100,6781
1760384288.232335,154045.000,23189,3,PG,1,100,6760
1760384288.272335,154085.000,23206,2,PG,1,100,6757
1760384288.312335,154125.000,23206,2,PG,1,100,6755
1760384288.352335,154165.000,23223,3,PG,1,100,6745
1760384288.392335,154205.000,23223,3,PG,1,100,6754
1760384288.432335,154245.000,23223,3,PG,1,100,6764
1760384288.472335,154285.000,23238,3,PG,1,100,6760
1760384288.512334,154325.000,23238,3,PG,1,100,6754
1760384288.552334,154365.000,23238,3,PG,1,100,6766
1760384288.592334,154405.000,23256,2,PG,1,100,6782
1760384288.632334,154445.000,23256,2,PG,1,100,6783
1760384288.672334,154485.000,23273,3,PG,1,100,6782
1760384288.712334,154525.000,23273,3,PG,1,100,6786
1760384288.752334,154565.000,23273,3,PG,1,100,6795
1760384288.792334,154605.000,23290,2,PG,1,100,6796
1760384288.832334,154645.000,23290,2,PG,1,100,6790
1760384288.872333,154685.000,23305,3,PG,1,100,6779
1760384288.912333,154725.000,23305,3,PG,1,100,6766
1760384288.952333,154765.000,23305,3,PG,1,100,6765
1760384288.992333,154805.000,23322,2,PG,1,100,6766
1760384289.032333,154845.000,23322,2,PG,1,100,6775
1760384289.072333,154885.000,23340,3,PG,1,100,6766
1760384289.112333,154925.000,23340,3,PG,1,100,6768
1760384289.152333,154965.000,23340,3,PG,1,100,6769
1760384289.192333,155005.000,23357,2,PG,1,100,6785
1760384289.232332,155045.000,23357,2,PG,1,100,6794
1760384289.272332,155085.000,23374,3,PG,1,100,6804
1760384289.312332,155125.000,23374,3,PG,1,100,6789
1760384289.352332,155165.000,23374,3,PG,1,100,6801
1760384289.392332,155205.000,23389,2,PG,1,100,6805
1760384289.432332,155245.000,23389,2,PG,1,100,6789
1760384289.472332,155285.000,23405,3,PG,1,100,6788
1760384289.512331,155325.000,23405,3,PG,1,100,6767
1760384289.552331,155365.000,23405,3,PG,1,100,6751
1760384289.592331,155405.000,23423,2,PG,1,100,6750
1760384289.632331,155445.000,23423,2,PG,1,100,6744
1760384289.672331,155485.000,23439,3,PG,1,100,6751
1760384289.712331,155525.000,23439,3,PG,1,100,6752
1760384289.752331,155565.000,23439,3,PG,1,100,6752
1760384289.792331,155605.000,23454,2,PG,1,100,6750
1760384289.832331,155645.000,23454,2,PG,1,100,6771
1760384289.872330,155685.000,23472,3,PG,1,100,6766
1760384289.912330,155725.000,23472,3,PG,1,100,6767
1760384289.952330,155765.000,23472,3,PG,1,100,6779
1760384289.992330,155805.000,23490,3,PG,1,100,6804
1760384290.032330,155845.000,23490,3,PG,1,100,6802
1760384290.072330,155885.000,23490,3,PG,1,100,6796
1760384290.112330,155925.000,23506,2,PG,1,100,6772
1760384290.152330,155965.000,23506,2,PG,1,100,6749
1760384290.192330,156005.000,23521,3,PG,1,100,6750
1760384290.232329,156045.000,23521,3,PG,1,100,6769
1760384290.272329,156085.000,23521,3,PG,1,100,6767
1760384290.312329,156125.000,23538,2,PG,1,100,6764
1760384290.352329,156165.000,23538,2,PG,1,100,6778
1760384290.392329,156205.000,23560,3,PG,1,100,6777
1760384290.432329,156245.000,23560,3,PG,1,100,6785
1760384290.472329,156285.000,23560,3,PG,1,100,6774
1760384290.512329,156325.000,23576,2,PG,1,100,6813
1760384290.552329,156365.000,23576,2,PG,1,100,6799
1760384290.592329,156405.000,23592,3,PG,1,100,6798
1760384290.632328,156445.000,23592,3,PG,1,100,6797
1760384290.672328,156485.000,23592,3,PG,1,100,6794
1760384290.712328,156525.000,23610,2,PG,1,100,6764
1760384290.752328,156565.000,23610,2,PG,1,100,6763
1760384290.792328,156605.000,23627,3,PG,1,100,6751
1760384290.832328,156645.000,23627,3,PG,1,100,6766
1760384290.872328,156685.000,23627,3,PG,1,100,6758
1760384290.912328,156725.000,23643,2,PG,1,100,6753
1760384290.952327,156765.000,23643,2,PG,1,100,6761
1760384290.992327,156805.000,23660,3,PG,1,100,6751
1760384291.032327,156845.000,23660,3,PG,1,100,6748
1760384291.072327,156885.000,23660,3,PG,1,100,6757
1760384291.112327,156925.000,23675,2,PG,1,100,6776
1760384291.152327,156965.000,23675,2,PG,1,100,6782
1760384291.192327,157005.000,23692,3,PG,1,100,6796
1760384291.232327,157045.000,23692,3,PG,1,100,6789
1760384291.272326,157085.000,23692,3,PG,1,100,6785
1760384291.312326,157125.000,23711,2,PG,1,100,6777
1760384291.352326,157165.000,23711,2,PG,1,100,6763
1760384291.392326,157205.000,23729,3,PG,1,100,6756
1760384291.432326,157245.000,23729,3,PG,1,100,6762
1760384291.472326,157285.000,23729,3,PG,1,100,6763
1760384291.512326,157325.000,23744,3,PG,1,100,6766
1760384291.552326,157365.000,23744,3,PG,1,100,6776
1760384291.592325,157405.000,23744,3,PG,1,100,6784
1760384291.632325,157445.000,23762,2,PG,1,100,6776
1760384291.672325,157485.000,23762,2,PG,1,100,6783
1760384291.712325,157525.000,23780,3,PG,1,100,6808
1760384291.752325,157565.000,23780,3,PG,1,100,6813
1760384291.792325,157605.000,23780,3,PG,1,100,6821
1760384291.832325,157645.000,23797,2,PG,1,100,6819
1760384291.872325,157685.000,23797,2,PG,1,100,6806
1760384291.912325,157725.000,23814,3,PG,1,100,6795
1760384291.952325,157765.000,23814,3,PG,1,100,6793
1760384291.992324,157805.000,23814,3,PG,1,100,6787
1760384292.032324,157845.000,23831,2,PG,1,100,6787
1760384292.072324,157885.000,23831,2,PG,1,100,6788
1760384292.112324,157925.000,23847,3,PG,1,100,6781
1760384292.152324,157965.000,23847,3,PG,1,100,6807
1760384292.192324,158005.000,23847,3,PG,1,100,6799
1760384292.232324,158045.000,23864,2,PG,1,100,6818
1760384292.272324,158085.000,23864,2,PG,1,100,6824
1760384292.312324,158125.000,23879,3,PG,1,100,6826
1760384292.352323,158165.000,23879,3,PG,1,100,6821
1760384292.392323,158205.000,23879,3,PG,1,100,6815
1760384292.432323,158245.000,23896,2,PG,1,100,6794
1760384292.472323,158285.000,23896,2,PG,1,100,6781
1760384292.512323,158325.000,23912,3,PG,1,100,6794
1760384292.552323,158365.000,23912,3,PG,1,100,6768
1760384292.592323,158405.000,23912,3,PG,1,100,6785
1760384292.632323,158445.000,23932,2,PG,1,100,6781
1760384292.672323,158485.000,23932,2,PG,1,100,6782
1760384292.712322,158525.000,23946,3,PG,1,100,6800
1760384292.752322,158565.000,23946,3,PG,1,100,6798
1760384292.792322,158605.000,23946,3,PG,1,100,6805
1760384292.832322,158645.000,23963,3,PG,1,100,6805
1760384292.872322,158685.000,23963,3,PG,1,100,6820
1760384292.912322,158725.000,23963,3,PG,1,100,6828
1760384292.952322,158765.000,23980,2,PG,1,100,6819
1760384292.992321,158805.000,23980,2,PG,1,100,6787
1760384293.032321,158845.000,23997,3,PG,1,100,6785
1760384293.072321,158885.000,23997,3,PG,1,100,6783
1760384293.112321,158925.000,23997,3,PG,1,100,6779
1760384293.152321,158965.000,24011,2,PG,1,100,6773
1760384293.192321,159005.000,24011,2,PG,1,100,6776
1760384293.232321,159045.000,24028,3,PG,1,100,6781
1760384293.272321,159085.000,24028,3,PG,1,100,6771
1760384293.312321,159125.000,24028,3,PG,1,100,6774
1760384293.352320,159165.000,24047,2,PG,1,100,6782
1760384293.392320,159205.000,24047,2,PG,1,100,6797
1760384293.432320,159245.000,24064,3,PG,1,100,6788
1760384293.472320,159285.000,24064,3,PG,1,100,6787
1760384293.512320,159325.000,24064,3,PG,1,100,6795
1760384293.552320,159365.000,24079,2,PG,1,100,6757
1760384293.592320,159405.000,24079,2,PG,1,100,6753
1760384293.632320,159445.000,24096,3,PG,1,100,6744
1760384293.672320,159485.000,24096,3,PG,1,100,6735
1760384293.712319,159525.000,24096,3,PG,1,100,6743
1760384293.752319,159565.000,24112,2,PG,1,100,6743
1760384293.792319,159605.000,24112,2,PG,1,100,6728
1760384293.832319,159645.000,24129,3,PG,1,100,6738
1760384293.872319,159685.000,24129,3,PG,1,100,6725
1760384293.912319,159725.000,24129,3,PG,1,100,6752
1760384293.952319,159765.000,24146,2,PG,1,100,6758
1760384293.992319,159805.000,24146,2,PG,1,100,6769
1760384294.032319,159845.000,24163,3,PG,1,100,6769
1760384294.072318,159885.000,24163,3,PG,1,100,6771
1760384294.112318,159925.000,24163,3,PG,1,100,6751
1760384294.152318,159965.000,24179,3,PG,1,100,6753
1760384294.192318,160005.000,24179,3,PG,1,100,6742
1760384294.232318,160045.000,24179,3,PG,1,100,6739
1760384294.272318,160085.000,24197,2,PG,1,100,6740
1760384294.312318,160125.000,24197,2,PG,1,100,6743
1760384294.352318,160165.000,24213,3,PG,1,100,6734
1760384294.392318,160205.000,24213,3,PG,1,100,6736
1760384294.432317,160245.000,24213,3,PG,1,100,6731
1760384294.472317,160285.000,24228,2,PG,1,100,6731
1760384294.512317,160325.000,24228,2,PG,1,100,6745
1760384294.552317,160365.000,24244,3,PG,1,100,6763
1760384294.592317,160405.000,24244,3,PG,1,100,6771
1760384294.632317,160445.000,24244,3,PG,1,100,6776
1760384294.671817,160484.500,24264,2,PG,1,100,6751
1760384294.711317,160524.000,24264,2,PG,1,100,6740
1760384294.751317,160564.000,24280,3,PG,1,100,6722
1760384294.791316,160604.000,24280,3,PG,1,100,6705
1760384294.831316,160644.000,24280,3,PG,1,100,6715
1760384294.871316,160684.000,24295,2,PG,1,100,6715
1760384294.911316,160724.000,24295,2,PG,1,100,6711
1760384294.951316,160764.000,24314,3,PG,1,100,6708
1760384294.991316,160804.000,24314,3,PG,1,100,6708
1760384295.031316,160844.000,24314,3,PG,1,100,6691
1760384295.071316,160884.000,24331,2,PG,1,100,6698
1760384295.111315,160924.000,24331,2,PG,1,100,6701
1760384295.155982,160968.667,24347,3,PG,1,100,6715
1760384295.200649,161013.333,24347,3,PG,1,100,6708
1760384295.245315,161058.000,24347,3,PG,1,100,6702
1760384295.285315,161098.000,24363,2,PG,1,100,6682
1760384295.325315,161138.000,24363,2,PG,1,100,6657
1760384295.365315,161178.000,24379,3,PG,1,100,6654
1760384295.405315,161218.000,24379,3,PG,1,100,6647
1760384295.445314,161258.000,24379,3,PG,1,100,6663
1760384295.485314,161298.000,24403,2,PG,1,100,6674
1760384295.525314,161338.000,24403,2,PG,1,100,6673
1760384295.565314,161378.000,24419,3,PG,1,100,6674
1760384295.605314,161418.000,24419,3,PG,1,100,6692
1760384295.645314,161458.000,24419,3,PG,1,100,6685
1760384295.685314,161498.000,24436,2,PG,1,100,6683
1760384295.725314,161538.000,24436,2,PG,1,100,6692
1760384295.765314,161578.000,24451,3,PG,1,100,6700
1760384295.805313,161618.000,24451,3,PG,1,100,6684
1760384295.845313,161658.000,24451,3,PG,1,100,6662
1760384295.885313,161698.000,24468,2,PG,1,100,6663
1760384295.925313,161738.000,24468,2,PG,1,100,6631
1760384295.965313,161778.000,24485,3,PG,1,100,6646
1760384296.005313,161818.000,24485,3,PG,1,100,6641
1760384296.045313,161858.000,24485,3,PG,1,100,6643
1760384296.085313,161898.000,24502,2,PG,1,100,6647
1760384296.125313,161938.000,24502,2,PG,1,100,6642
1760384296.165312,161978.000,24516,3,PG,1,100,6649
1760384296.205312,162018.000,24516,3,PG,1,100,6644
1760384296.245312,162058.000,24516,3,PG,1,100,6655
1760384296.285312,162098.000,24536,2,PG,1,100,6655
1760384296.325312,162138.000,24536,2,PG,1,100,6661
1760384296.365312,162178.000,24554,3,PG,1,100,6659
1760384296.405312,162218.000,24554,3,PG,1,100,6654
1760384296.445312,162258.000,24554,3,PG,1,100,6644
1760384296.485312,162298.000,24571,3,PG,1,100,6602
1760384296.525311,162338.000,24571,3,PG,1,100,6575
1760384296.565311,162378.000,24571,3,PG,1,100,6603
1760384296.605311,162418.000,24586,2,PG,1,100,6611
1760384296.645311,162458.000,24586,2,PG,1,100,6610
1760384296.685311,162498.000,24603,3,PG,1,100,6622
1760384296.725311,162538.000,24603,3,PG,1,100,6621
1760384296.765311,162578.000,24603,3,PG,1,100,6630
1760384296.805310,162618.000,24619,2,PG,1,100,6639
1760384296.845310,162658.000,24619,2,PG,1,100,6653
1760384296.885310,162698.000,24638,3,PG,1,100,6644
1760384296.925310,162738.000,24638,3,PG,1,100,6666
1760384296.965310,162778.000,24638,3,PG,1,100,6672
1760384297.005310,162818.000,24653,2,PG,1,100,6667
1760384297.045310,162858.000,24653,2,PG,1,100,6643
1760384297.085310,162898.000,24670,3,PG,1,100,6626
1760384297.125310,162938.000,24670,3,PG,1,100,6598
1760384297.165309,162978.000,24670,3,PG,1,100,6595
1760384297.205309,163018.000,24686,2,PG,1,100,6603
1760384297.245309,163058.000,24686,2,PG,1,100,6613
1760384297.285309,163098.000,24704,3,PG,1,100,6625
1760384297.325309,163138.000,24704,3,PG,1,100,6627
1760384297.365309,163178.000,24704,3,PG,1,100,6627
1760384297.405309,163218.000,24718,2,PG,1,100,6624
1760384297.445309,163258.000,24718,2,PG,1,100,6612
1760384297.485309,163298.000,24737,3,PG,1,100,6629
1760384297.525308,163338.000,24737,3,PG,1,100,6632
1760384297.565308,163378.000,24737,3,PG,1,100,6626
1760384297.605308,163418.000,24754,3,PG,1,100,6600
1760384297.645308,163458.000,24754,3,PG,1,100,6598
1760384297.685308,163498.000,24754,3,PG,1,100,6572
1760384297.725308,163538.000,24771,2,PG,1,100,6568
1760384297.765308,163578.000,24771,2,PG,1,100,6553
1760384297.805308,163618.000,24786,3,PG,1,100,6575
1760384297.845308,163658.000,24786,3,PG,1,100,6569
1760384297.885307,163698.000,24786,3,PG,1,100,6560
1760384297.925307,163738.000,24803,2,PG,1,100,6577
1760384297.965307,163778.000,24803,2,PG,1,100,6568
1760384298.004974,163817.667,24819,3,PG,1,100,6577
1760384298.044640,163857.333,24819,3,PG,1,100,6592
1760384298.084307,163897.000,24819,3,PG,1,100,6600
1760384298.124307,163937.000,24836,2,PG,1,100,6595
1760384298.164307,163977.000,24836,2,PG,1,100,6603
1760384298.204307,164017.000,24854,3,PG,1,100,6594
1760384298.244306,164057.000,24854,3,PG,1,100,6591
1760384298.284306,164097.000,24854,3,PG,1,100,6576
1760384298.324306,164137.000,24870,2,PG,1,100,6576
1760384298.364306,164177.000,24870,2,PG,1,100,6592
1760384298.404306,164217.000,24886,3,PG,1,100,6588
1760384298.444306,164257.000,24886,3,PG,1,100,6586
1760384298.484306,164297.000,24886,3,PG,1,100,6587
1760384298.524306,164337.000,24903,2,PG,1,100,6594
1760384298.564306,164377.000,24903,2,PG,1,100,6596
1760384298.604305,164417.000,24920,3,PG,1,100,6608
1760384298.644305,164457.000,24920,3,PG,1,100,6606
1760384298.684305,164497.000,24920,3,PG,1,100,6621
1760384298.724305,164537.000,24935,2,PG,1,100,6616
1760384298.764305,164577.000,24935,2,PG,1,100,6638
1760384298.804305,164617.000,24951,3,PG,1,100,6651
1760384298.844305,164657.000,24951,3,PG,1,100,6652
1760384298.884305,164697.000,24951,3,PG,1,100,6622
1760384298.924304,164737.000,24969,3,PG,1,100,6614
1760384298.964304,164777.000,24969,3,PG,1,100,6610
1760384299.004304,164817.000,24969,3,PG,1,100,6602
1760384299.044304,164857.000,24987,2,PG,1,100,6599
1760384299.084304,164897.000,24987,2,PG,1,100,6596
1760384299.124304,164937.000,25002,3,PG,1,100,6610
1760384299.164304,164977.000,25002,3,PG,1,100,6620
1760384299.204304,165017.000,25002,3,PG,1,100,6615
1760384299.244303,165057.000,25018,2,PG,1,100,6614
1760384299.284303,165097.000,25018,2,PG,1,100,6628
1760384299.324303,165137.000,25036,3,PG,1,100,6627
1760384299.364303,165177.000,25036,3,PG,1,100,6646
1760384299.404303,165217.000,25036,3,PG,1,100,6640
1760384299.444303,165257.000,25052,2,PG,1,100,6663
1760384299.484303,165297.000,25052,2,PG,1,100,6669
1760384299.524303,165337.000,25067,3,PG,1,100,6648
1760384299.564303,165377.000,25067,3,PG,1,100,6625
1760384299.604302,165417.000,25067,3,PG,1,100,6627
1760384299.644302,165457.000,25084,2,PG,1,100,6609
1760384299.684302,165497.000,25084,2,PG,1,100,6617
1760384299.724302,165537.000,25101,3,PG,1,100,6611
1760384299.764302,165577.000,25101,3,PG,1,100,6622
1760384299.804302,165617.000,25101,3,PG,1,100,6618
1760384299.844302,165657.000,25117,2,PG,1,100,6620
1760384299.884302,165697.000,25117,2,PG,1,100,6625
1760384299.924302,165737.000,25135,3,PG,1,100,6644
1760384299.964301,165777.000,25135,3,PG,1,100,6639
1760384300.004301,165817.000,25135,3,PG,1,100,6649
1760384300.044301,165857.000,25151,2,PG,1,100,6668
1760384300.084301,165897.000,25151,2,PG,1,100,6692
1760384300.124301,165937.000,25168,3,PG,1,100,6692
1760384300.164301,165977.000,25168,3,PG,1,100,6705
1760384300.204301,166017.000,25168,3,PG,1,100,6685
1760384300.244301,166057.000,25184,2,PG,1,100,6672
1760384300.284301,166097.000,25184,2,PG,1,100,6672
1760384300.324300,166137.000,25201,3,PG,1,100,6687
1760384300.364300,166177.000,25201,3,PG,1,100,6688
1760384300.404300,166217.000,25201,3,PG,1,100,6690
1760384300.444300,166257.000,25216,3,PG,1,100,6689
1760384300.484300,166297.000,25216,3,PG,1,100,6687
1760384300.524300,166337.000,25216,3,PG,1,100,6690
1760384300.564300,166377.000,25240,2,PG,1,100,6690
1760384300.604300,166417.000,25240,2,PG,1,100,6695
1760384300.644300,166457.000,25257,3,PG,1,100,6705
1760384300.684299,166497.000,25257,3,PG,1,100,6714
1760384300.724299,166537.000,25257,3,PG,1,100,6733
1760384300.764299,166577.000,25274,2,PG,1,100,6745
1760384300.804299,166617.000,25274,2,PG,1,100,6749
1760384300.844299,166657.000,25288,3,PG,1,100,6730
1760384300.884299,166697.000,25288,3,PG,1,100,6704
1760384300.924299,166737.000,25288,3,PG,1,100,6697
1760384300.964298,166777.000,25306,3,PG,1,100,6699
1760384301.004298,166817.000,25306,3,PG,1,100,6699
1760384301.044298,166857.000,25306,3,PG,1,100,6715
1760384301.084298,166897.000,25322,2,PG,1,100,6722
1760384301.124298,166937.000,25322,2,PG,1,100,6721
1760384301.164298,166977.000,25339,3,PG,1,100,6719
1760384301.204298,167017.000,25339,3,PG,1,100,6732
1760384301.244298,167057.000,25339,3,PG,1,100,6748
1760384301.284298,167097.000,25356,2,PG,1,100,6756
1760384301.324297,167137.000,25356,2,PG,1,100,6774
1760384301.364297,167177.000,25375,3,PG,1,100,6790
1760384301.404297,167217.000,25375,3,PG,1,100,6797
1760384301.444297,167257.000,25375,3,PG,1,100,6802
1760384301.484297,167297.000,25391,2,PG,1,100,6801
1760384301.524297,167337.000,25391,2,PG,1,100,6788
1760384301.564297,167377.000,25408,3,PG,1,100,6779
1760384301.604297,167417.000,25408,3,PG,1,100,6763
1760384301.644297,167457.000,25408,3,PG,1,100,6765
1760384301.684296,167497.000,25424,2,PG,1,100,6769
1760384301.724296,167537.000,25424,2,PG,1,100,6774
1760384301.764296,167577.000,25440,3,PG,1,100,6793
1760384301.804296,167617.000,25440,3,PG,1,100,6793
1760384301.844296,167657.000,25440,3,PG,1,100,6795
1760384301.884296,167697.000,25456,2,PG,1,100,6792
1760384301.924296,167737.000,25456,2,PG,1,100,6797
1760384301.964296,167777.000,25476,3,PG,1,100,6809
1760384302.004296,167817.000,25476,3,PG,1,100,6819
1760384302.044296,167857.000,25476,3,PG,1,100,6829
1760384302.084295,167897.000,25492,2,PG,1,100,6849
1760384302.124295,167937.000,25492,2,PG,1,100,6839
1760384302.164295,167977.000,25507,3,PG,1,100,6825
1760384302.204295,168017.000,25507,3,PG,1,100,6810
1760384302.244295,168057.000,25507,3,PG,1,100,6777
1760384302.284295,168097.000,25524,3,PG,1,100,6780
