LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385125.705339,991520.000,30290,2,EL,1,100,10013.200195
1760385125.772339,991587.000,30290,2,EL,1,100,10006.200195
1760385125.838339,991653.000,30307,1,EL,1,100,9998.200195
1760385125.905339,991720.000,30324,2,EL,1,100,9999.200195
1760385125.972338,991787.000,30324,2,EL,1,100,9997.799805
1760385126.038338,991853.000,30341,1,EL,1,100,9987.599609
1760385126.105338,991920.000,30355,2,EL,1,100,9967.400391
1760385126.172338,991987.000,30355,2,EL,1,100,9953.400391
1760385126.238338,992053.000,30373,1,EL,1,100,9926.200195
1760385126.305337,992120.000,30393,2,EL,1,100,9912.799805
1760385126.372337,992187.000,30393,2,EL,1,100,9932.400391
1760385126.438337,992253.000,30412,1,EL,1,100,9941.200195
1760385126.505337,992320.000,30427,2,EL,1,100,9942.400391
1760385126.572336,992387.000,30427,2,EL,1,100,9945.400391
1760385126.638336,992453.000,30444,1,EL,1,100,9941.400391
1760385126.705336,992520.000,30460,2,EL,1,100,9936.000000
1760385126.772336,992587.000,30460,2,EL,1,100,9928.000000
1760385126.838336,992653.000,30477,1,EL,1,100,9916.799805
1760385126.905336,992720.000,30492,2,EL,1,100,9904.200195
1760385126.972335,992787.000,30492,2,EL,1,100,9901.000000
1760385127.038335,992853.000,30511,1,EL,1,100,9913.799805
1760385127.105335,992920.000,30527,2,EL,1,100,9919.799805
1760385127.172335,992987.000,30527,2,EL,1,100,9921.799805
1760385127.239335,993054.000,30547,1,EL,1,100,9921.799805
1760385127.305834,993120.500,30562,2,EL,1,100,9918.000000
1760385127.372334,993187.000,30562,2,EL,1,100,9909.200195
1760385127.438834,993253.500,30578,2,EL,1,100,9893.799805
1760385127.505334,993320.000,30578,2,EL,1,100,9886.000000
1760385127.572334,993387.000,30595,1,EL,1,100,9873.599609
1760385127.638834,993453.500,30612,2,EL,1,100,9855.200195
1760385127.705333,993520.000,30612,2,EL,1,100,9847.000000
1760385127.772333,993587.000,30630,1,EL,1,100,9868.400391
1760385127.838833,993653.500,30648,2,EL,1,100,9879.400391
1760385127.905333,993720.000,30648,2,EL,1,100,9884.200195
1760385127.971333,993786.000,30664,1,EL,1,100,9879.599609
1760385128.038332,993853.000,30681,2,EL,1,100,9877.000000
1760385128.105332,993920.000,30681,2,EL,1,100,9865.400391
1760385128.171332,993986.000,30697,1,EL,1,100,9859.200195
1760385128.238332,994053.000,30713,2,EL,1,100,9850.400391
1760385128.305331,994120.000,30713,2,EL,1,100,9833.200195
1760385128.371331,994186.000,30729,1,EL,1,100,9822.799805
1760385128.438331,994253.000,30750,2,EL,1,100,9833.799805
1760385128.505331,994320.000,30750,2,EL,1,100,9845.599609
1760385128.571331,994386.000,30767,1,EL,1,100,9849.599609
1760385128.638330,994453.000,30782,2,EL,1,100,9842.000000
1760385128.705330,994520.000,30782,2,EL,1,100,9837.000000
1760385128.771330,994586.000,30798,1,EL,1,100,9827.799805
1760385128.838330,994653.000,30816,2,EL,1,100,9816.200195
1760385128.905330,994720.000,30816,2,EL,1,100,9808.799805
1760385128.971330,994786.000,30832,1,EL,1,100,9805.400391
1760385129.038329,994853.000,30852,2,EL,1,100,9783.799805
1760385129.105329,994920.000,30852,2,EL,1,100,9781.599609
1760385129.171829,994986.500,30873,2,EL,1,100,9796.200195
1760385129.238329,995053.000,30873,2,EL,1,100,9801.400391
1760385129.305329,995120.000,30890,1,EL,1,100,9799.400391
1760385129.371828,995186.500,30906,2,EL,1,100,9801.799805
1760385129.438328,995253.000,30906,2,EL,1,100,9795.400391
1760385129.505328,995320.000,30923,1,EL,1,100,9792.400391
1760385129.571828,995386.500,30938,2,EL,1,100,9783.400391
1760385129.638328,995453.000,30938,2,EL,1,100,9773.200195
1760385129.705328,995520.000,30955,1,EL,1,100,9752.799805
1760385129.771827,995586.500,30973,2,EL,1,100,9753.000000
1760385129.838327,995653.000,30973,2,EL,1,100,9766.400391
1760385129.905327,995720.000,30993,1,EL,1,100,9777.799805
1760385129.971827,995786.500,31008,2,EL,1,100,9783.799805
1760385130.038327,995853.000,31008,2,EL,1,100,9777.599609
1760385130.105326,995920.000,31024,1,EL,1,100,9768.000000
1760385130.171826,995986.500,31041,2,EL,1,100,9758.799805
1760385130.238326,996053.000,31041,2,EL,1,100,9742.799805
1760385130.305326,996120.000,31058,1,EL,1,100,9737.400391
1760385130.371825,996186.500,31073,2,EL,1,100,9721.000000
1760385130.438325,996253.000,31073,2,EL,1,100,9706.599609
1760385130.504825,996319.500,31092,2,EL,1,100,9718.799805
1760385130.571325,996386.000,31092,2,EL,1,100,9734.000000
1760385130.638325,996453.000,31110,1,EL,1,100,9734.599609
1760385130.704825,996519.500,31127,2,EL,1,100,9729.000000
1760385130.771324,996586.000,31127,2,EL,1,100,9721.200195
1760385130.838324,996653.000,31143,1,EL,1,100,9716.799805
1760385130.904824,996719.500,31159,2,EL,1,100,9704.799805
1760385130.971324,996786.000,31159,2,EL,1,100,9698.799805
1760385131.038324,996853.000,31175,1,EL,1,100,9689.200195
1760385131.104823,996919.500,31192,2,EL,1,100,9671.400391
1760385131.171323,996986.000,31192,2,EL,1,100,9669.000000
1760385131.238323,997053.000,31213,1,EL,1,100,9686.599609
1760385131.304823,997119.500,31230,2,EL,1,100,9690.200195
1760385131.371323,997186.000,31230,2,EL,1,100,9688.200195
1760385131.438323,997253.000,31246,1,EL,1,100,9679.200195
1760385131.504822,997319.500,31264,2,EL,1,100,9671.200195
1760385131.571322,997386.000,31264,2,EL,1,100,9665.200195
1760385131.638322,997453.000,31280,1,EL,1,100,9660.000000
1760385131.704822,997519.500,31295,2,EL,1,100,9655.599609
1760385131.771322,997586.000,31295,2,EL,1,100,9643.400391
1760385131.838321,997653.000,31311,1,EL,1,100,9622.400391
1760385131.904821,997719.500,31331,2,EL,1,100,9636.400391
1760385131.971321,997786.000,31331,2,EL,1,100,9653.400391
1760385132.038321,997853.000,31349,1,EL,1,100,9653.599609
1760385132.104820,997919.500,31364,2,EL,1,100,9651.799805
1760385132.171320,997986.000,31364,2,EL,1,100,9643.200195
1760385132.238320,998053.000,31381,1,EL,1,100,9635.000000
1760385132.304820,998119.500,31398,2,EL,1,100,9628.400391
1760385132.371320,998186.000,31398,2,EL,1,100,9625.799805
1760385132.438320,998253.000,31414,1,EL,1,100,9621.400391
1760385132.504819,998319.500,31431,2,EL,1,100,9606.599609
1760385132.571319,998386.000,31431,2,EL,1,100,9604.000000
1760385132.638319,998453.000,31450,1,EL,1,100,9614.599609
1760385132.704819,998519.500,31467,2,EL,1,100,9623.200195
1760385132.771319,998586.000,31467,2,EL,1,100,9620.400391
1760385132.837818,998652.500,31484,2,EL,1,100,9611.599609
1760385132.904318,998719.000,31484,2,EL,1,100,9604.000000
1760385132.971318,998786.000,31501,1,EL,1,100,9599.400391
1760385133.037818,998852.500,31515,2,EL,1,100,9593.200195
1760385133.104318,998919.000,31515,2,EL,1,100,9586.400391
1760385133.171317,998986.000,31532,1,EL,1,100,9563.599609
1760385133.237817,999052.500,31549,2,EL,1,100,9541.200195
1760385133.304317,999119.000,31549,2,EL,1,100,9551.200195
1760385133.371317,999186.000,31570,1,EL,1,100,9569.400391
1760385133.437817,999252.500,31584,2,EL,1,100,9574.799805
1760385133.504317,999319.000,31584,2,EL,1,100,9582.000000
1760385133.571316,999386.000,31602,1,EL,1,100,9578.599609
1760385133.637816,999452.500,31618,2,EL,1,100,9565.200195
1760385133.704316,999519.000,31618,2,EL,1,100,9555.200195
1760385133.771316,999586.000,31635,1,EL,1,100,9550.400391
1760385133.837816,999652.500,31650,2,EL,1,100,9539.000000
1760385133.904315,999719.000,31650,2,EL,1,100,9530.599609
1760385133.971315,999786.000,31669,1,EL,1,100,9535.000000
1760385134.037815,999852.500,31685,2,EL,1,100,9547.400391
1760385134.104315,999919.000,31685,2,EL,1,100,9544.599609
1760385134.171314,999986.000,31710,2,EL,1,100,9533.000000
1760385134.238314,1000053.000,31710,2,EL,1,100,9521.200195
1760385134.304314,1000119.000,31726,1,EL,1,100,9521.400391
1760385134.371314,1000186.000,31743,2,EL,1,100,9516.200195
1760385134.438314,1000253.000,31743,2,EL,1,100,9515.000000
1760385134.504314,1000319.000,31759,1,EL,1,100,9502.000000
1760385134.570813,1000385.500,31777,2,EL,1,100,9479.200195
1760385134.637313,1000452.000,31777,2,EL,1,100,9464.400391
1760385134.704313,1000519.000,31795,1,EL,1,100,9482.000000
1760385134.770813,1000585.500,31813,2,EL,1,100,9494.200195
1760385134.837313,1000652.000,31813,2,EL,1,100,9494.799805
1760385134.904312,1000719.000,31829,1,EL,1,100,9490.799805
1760385134.970812,1000785.500,31846,2,EL,1,100,9484.799805
1760385135.037312,1000852.000,31846,2,EL,1,100,9476.599609
1760385135.104312,1000919.000,31862,2,EL,1,100,9465.799805
1760385135.171312,1000986.000,31862,2,EL,1,100,9461.599609
1760385135.237311,1001052.000,31880,1,EL,1,100,9458.000000
1760385135.304311,1001119.000,31894,2,EL,1,100,9445.200195
1760385135.371311,1001186.000,31894,2,EL,1,100,9446.200195
1760385135.437311,1001252.000,31915,1,EL,1,100,9456.000000
1760385135.504311,1001319.000,31932,2,EL,1,100,9455.799805
1760385135.571311,1001386.000,31932,2,EL,1,100,9451.200195
1760385135.637310,1001452.000,31949,1,EL,1,100,9447.400391
1760385135.704310,1001519.000,31963,2,EL,1,100,9445.400391
1760385135.771310,1001586.000,31963,2,EL,1,100,9445.000000
1760385135.837310,1001652.000,31980,1,EL,1,100,9440.200195
1760385135.904310,1001719.000,31997,2,EL,1,100,9425.200195
1760385135.971309,1001786.000,31997,2,EL,1,100,9407.200195
1760385136.037309,1001852.000,32014,1,EL,1,100,9392.000000
1760385136.104309,1001919.000,32030,2,EL,1,100,9403.200195
1760385136.171309,1001986.000,32030,2,EL,1,100,9411.799805
1760385136.237309,1002052.000,32050,1,EL,1,100,9412.000000
1760385136.304308,1002119.000,32068,2,EL,1,100,9406.599609
1760385136.371308,1002186.000,32068,2,EL,1,100,9400.799805
1760385136.437308,1002252.000,32085,1,EL,1,100,9395.200195
1760385136.504308,1002319.000,32102,2,EL,1,100,9387.000000
1760385136.571308,1002386.000,32102,2,EL,1,100,9388.200195
1760385136.637307,1002452.000,32119,1,EL,1,100,9383.200195
1760385136.704307,1002519.000,32137,2,EL,1,100,9366.000000
1760385136.771307,1002586.000,32137,2,EL,1,100,9371.799805
1760385136.837307,1002652.000,32156,1,EL,1,100,9388.200195
1760385136.904307,1002719.000,32172,2,EL,1,100,9383.599609
1760385136.971307,1002786.000,32172,2,EL,1,100,9381.400391
1760385137.037806,1002852.500,32188,2,EL,1,100,9372.200195
1760385137.104306,1002919.000,32188,2,EL,1,100,9361.000000
1760385137.171306,1002986.000,32204,1,EL,1,100,9354.400391
1760385137.237806,1003052.500,32222,2,EL,1,100,9353.799805
1760385137.304306,1003119.000,32222,2,EL,1,100,9337.200195
1760385137.371305,1003186.000,32238,1,EL,1,100,9316.799805
1760385137.437805,1003252.500,32255,2,EL,1,100,9306.799805
1760385137.504305,1003319.000,32255,2,EL,1,100,9326.000000
1760385137.571305,1003386.000,32274,1,EL,1,100,9338.200195
1760385137.637805,1003452.500,32291,2,EL,1,100,9341.599609
1760385137.704304,1003519.000,32291,2,EL,1,100,9340.599609
1760385137.771304,1003586.000,32307,1,EL,1,100,9336.799805
1760385137.837804,1003652.500,32323,2,EL,1,100,9330.400391
1760385137.904304,1003719.000,32323,2,EL,1,100,9321.400391
1760385137.970304,1003785.000,32339,1,EL,1,100,9317.400391
1760385138.037303,1003852.000,32356,2,EL,1,100,9308.599609
1760385138.104303,1003919.000,32356,2,EL,1,100,9288.599609
1760385138.170303,1003985.000,32372,1,EL,1,100,9293.599609
1760385138.237303,1004052.000,32392,2,EL,1,100,9307.799805
1760385138.304303,1004119.000,32392,2,EL,1,100,9309.000000
1760385138.370302,1004185.000,32408,1,EL,1,100,9301.200195
1760385138.437302,1004252.000,32425,2,EL,1,100,9296.400391
1760385138.504302,1004319.000,32425,2,EL,1,100,9291.599609
1760385138.571302,1004386.000,32442,1,EL,1,100,9286.799805
1760385138.637802,1004452.500,32457,2,EL,1,100,9280.599609
1760385138.704301,1004519.000,32457,2,EL,1,100,9271.599609
1760385138.770301,1004585.000,32473,1,EL,1,100,9250.400391
1760385138.837301,1004652.000,32493,2,EL,1,100,9243.599609
1760385138.904301,1004719.000,32493,2,EL,1,100,9259.200195
1760385138.970301,1004785.000,32511,1,EL,1,100,9269.400391
1760385139.037301,1004852.000,32527,2,EL,1,100,9272.799805
1760385139.104300,1004919.000,32527,2,EL,1,100,9268.599609
1760385139.170300,1004985.000,32542,1,EL,1,100,9258.799805
1760385139.237300,1005052.000,32565,2,EL,1,100,9253.400391
1760385139.304300,1005119.000,32565,2,EL,1,100,9244.000000
1760385139.370800,1005185.500,32581,2,EL,1,100,9241.599609
1760385139.437299,1005252.000,32581,2,EL,1,100,9232.799805
1760385139.504299,1005319.000,32598,1,EL,1,100,9213.799805
1760385139.570799,1005385.500,32615,2,EL,1,100,9220.799805
1760385139.637299,1005452.000,32615,2,EL,1,100,9239.200195
1760385139.704298,1005519.000,32634,1,EL,1,100,9239.000000
1760385139.770798,1005585.500,32650,2,EL,1,100,9234.400391
1760385139.837298,1005652.000,32650,2,EL,1,100,9224.599609
1760385139.904298,1005719.000,32668,1,EL,1,100,9219.599609
1760385139.970798,1005785.500,32682,2,EL,1,100,9215.400391
1760385140.037297,1005852.000,32682,2,EL,1,100,9204.400391
1760385140.104297,1005919.000,32699,1,EL,1,100,9183.200195
1760385140.170797,1005985.500,32716,2,EL,1,100,9155.400391
1760385140.237297,1006052.000,32716,2,EL,1,100,9161.599609
1760385140.304297,1006119.000,32737,1,EL,1,100,9185.599609
1760385140.370797,1006185.500,32752,2,EL,1,100,9195.000000
1760385140.437296,1006252.000,32752,2,EL,1,100,9202.000000
1760385140.504296,1006319.000,32768,1,EL,1,100,9196.200195
1760385140.570796,1006385.500,32785,2,EL,1,100,9190.400391
1760385140.637296,1006452.000,32785,2,EL,1,100,9184.200195
1760385140.704296,1006519.000,32802,1,EL,1,100,9177.400391
1760385140.770796,1006585.500,32817,2,EL,1,100,9164.599609
1760385140.837295,1006652.000,32817,2,EL,1,100,9154.000000
1760385140.903795,1006718.500,32836,2,EL,1,100,9145.000000
1760385140.970295,1006785.000,32836,2,EL,1,100,9158.000000
1760385141.037295,1006852.000,32854,1,EL,1,100,9166.799805
1760385141.103795,1006918.500,32871,2,EL,1,100,9162.799805
1760385141.170294,1006985.000,32871,2,EL,1,100,9150.200195
1760385141.237294,1007052.000,32888,1,EL,1,100,9151.000000
1760385141.303794,1007118.500,32905,2,EL,1,100,9149.599609
1760385141.370294,1007185.000,32905,2,EL,1,100,9137.200195
1760385141.437294,1007252.000,32921,1,EL,1,100,9126.400391
1760385141.503793,1007318.500,32939,2,EL,1,100,9104.000000
1760385141.570293,1007385.000,32939,2,EL,1,100,9089.200195
1760385141.637293,1007452.000,32957,1,EL,1,100,9110.400391
1760385141.703793,1007518.500,32974,2,EL,1,100,9126.599609
1760385141.770293,1007585.000,32974,2,EL,1,100,9131.200195
1760385141.837292,1007652.000,32990,1,EL,1,100,9128.400391
1760385141.903792,1007718.500,33008,2,EL,1,100,9114.799805
1760385141.970292,1007785.000,33008,2,EL,1,100,9105.599609
1760385142.037292,1007852.000,33024,1,EL,1,100,9099.400391
1760385142.103792,1007918.500,33039,2,EL,1,100,9094.000000
1760385142.170291,1007985.000,33039,2,EL,1,100,9084.599609
1760385142.237291,1008052.000,33056,1,EL,1,100,9066.000000
1760385142.303791,1008118.500,33075,2,EL,1,100,9068.000000
1760385142.370291,1008185.000,33075,2,EL,1,100,9084.400391
1760385142.437291,1008252.000,33093,1,EL,1,100,9093.799805
1760385142.503790,1008318.500,33109,2,EL,1,100,9091.799805
1760385142.570290,1008385.000,33109,2,EL,1,100,9083.799805
1760385142.637290,1008452.000,33125,1,EL,1,100,9077.400391
1760385142.703790,1008518.500,33144,2,EL,1,100,9076.599609
1760385142.770290,1008585.000,33144,2,EL,1,100,9072.000000
1760385142.837290,1008652.000,33160,1,EL,1,100,9057.599609
1760385142.903789,1008718.500,33177,2,EL,1,100,9037.200195
1760385142.970289,1008785.000,33177,2,EL,1,100,9021.799805
1760385143.037289,1008852.000,33196,1,EL,1,100,9037.200195
1760385143.103789,1008918.500,33213,2,EL,1,100,9051.599609
1760385143.170289,1008985.000,33213,2,EL,1,100,9056.400391
1760385143.236788,1009051.500,33230,2,EL,1,100,9053.000000
1760385143.303288,1009118.000,33230,2,EL,1,100,9051.400391
1760385143.370288,1009185.000,33247,1,EL,1,100,9039.200195
1760385143.436788,1009251.500,33261,2,EL,1,100,9030.000000
1760385143.503288,1009318.000,33261,2,EL,1,100,9029.599609
1760385143.570287,1009385.000,33279,1,EL,1,100,9018.599609
1760385143.636787,1009451.500,33295,2,EL,1,100,9008.599609
1760385143.703287,1009518.000,33295,2,EL,1,100,9009.799805
1760385143.770287,1009585.000,33316,1,EL,1,100,9019.799805
1760385143.836787,1009651.500,33331,2,EL,1,100,9016.000000
1760385143.903286,1009718.000,33331,2,EL,1,100,9012.400391
1760385143.970286,1009785.000,33348,1,EL,1,100,9000.799805
1760385144.036786,1009851.500,33364,2,EL,1,100,8988.000000
1760385144.103286,1009918.000,33364,2,EL,1,100,8979.599609
1760385144.170286,1009985.000,33381,1,EL,1,100,8978.200195
1760385144.236785,1010051.500,33396,2,EL,1,100,8963.599609
1760385144.303285,1010118.000,33396,2,EL,1,100,8951.599609
1760385144.369952,1010184.667,33422,3,EL,1,100,8959.000000
1760385144.436618,1010251.333,33422,3,EL,1,100,8974.400391
1760385144.503285,1010318.000,33422,3,EL,1,100,8974.799805
1760385144.570284,1010385.000,33440,1,EL,1,100,8975.200195
1760385144.636784,1010451.500,33454,2,EL,1,100,8970.799805
1760385144.703284,1010518.000,33454,2,EL,1,100,8960.000000
1760385144.770284,1010585.000,33471,1,EL,1,100,8949.200195
1760385144.836784,1010651.500,33488,2,EL,1,100,8943.400391
1760385144.903284,1010718.000,33488,2,EL,1,100,8935.400391
1760385144.970283,1010785.000,33505,1,EL,1,100,8915.200195
1760385145.036783,1010851.500,33522,2,EL,1,100,8913.599609
1760385145.103283,1010918.000,33522,2,EL,1,100,8934.200195
1760385145.170283,1010985.000,33540,1,EL,1,100,8936.000000
1760385145.236783,1011051.500,33557,2,EL,1,100,8932.000000
1760385145.303282,1011118.000,33557,2,EL,1,100,8925.400391
1760385145.369782,1011184.500,33574,2,EL,1,100,8921.200195
1760385145.436282,1011251.000,33574,2,EL,1,100,8912.200195
1760385145.503282,1011318.000,33590,1,EL,1,100,8913.200195
1760385145.569782,1011384.500,33606,2,EL,1,100,8909.400391
1760385145.636281,1011451.000,33606,2,EL,1,100,8889.200195
1760385145.703281,1011518.000,33622,1,EL,1,100,8875.400391
1760385145.769781,1011584.500,33643,2,EL,1,100,8888.799805
1760385145.836281,1011651.000,33643,2,EL,1,100,8903.599609
1760385145.903281,1011718.000,33660,1,EL,1,100,8907.000000
1760385145.969780,1011784.500,33675,2,EL,1,100,8897.000000
1760385146.036280,1011851.000,33675,2,EL,1,100,8887.200195
1760385146.103280,1011918.000,33691,1,EL,1,100,8877.599609
1760385146.169780,1011984.500,33709,2,EL,1,100,8867.400391
1760385146.236280,1012051.000,33709,2,EL,1,100,8859.599609
1760385146.303279,1012118.000,33727,1,EL,1,100,8852.200195
1760385146.369779,1012184.500,33744,2,EL,1,100,8842.400391
1760385146.436279,1012251.000,33744,2,EL,1,100,8849.400391
1760385146.503279,1012318.000,33762,1,EL,1,100,8863.000000
1760385146.569779,1012384.500,33780,2,EL,1,100,8861.799805
1760385146.636278,1012451.000,33780,2,EL,1,100,8857.200195
1760385146.703278,1012518.000,33796,1,EL,1,100,8851.400391
1760385146.769778,1012584.500,33811,2,EL,1,100,8844.000000
1760385146.836278,1012651.000,33811,2,EL,1,100,8838.799805
1760385146.903278,1012718.000,33828,1,EL,1,100,8830.200195
1760385146.969778,1012784.500,33845,2,EL,1,100,8821.400391
1760385147.036277,1012851.000,33845,2,EL,1,100,8804.400391
1760385147.103277,1012918.000,33861,1,EL,1,100,8795.799805
1760385147.169777,1012984.500,33882,2,EL,1,100,8816.799805
1760385147.236277,1013051.000,33882,2,EL,1,100,8823.799805
1760385147.303277,1013118.000,33897,2,EL,1,100,8826.799805
1760385147.370276,1013185.000,33897,2,EL,1,100,8827.000000
1760385147.436276,1013251.000,33914,1,EL,1,100,8818.799805
1760385147.503276,1013318.000,33931,2,EL,1,100,8811.799805
1760385147.570276,1013385.000,33931,2,EL,1,100,8800.799805
1760385147.636276,1013451.000,33948,1,EL,1,100,8793.000000
1760385147.703275,1013518.000,33962,2,EL,1,100,8781.200195
1760385147.770275,1013585.000,33962,2,EL,1,100,8769.799805
1760385147.836275,1013651.000,33983,1,EL,1,100,8782.799805
1760385147.902775,1013717.500,34000,2,EL,1,100,8795.799805
1760385147.969275,1013784.000,34000,2,EL,1,100,8791.799805
1760385148.036274,1013851.000,34017,1,EL,1,100,8787.200195
1760385148.102774,1013917.500,34031,2,EL,1,100,8780.200195
1760385148.169274,1013984.000,34031,2,EL,1,100,8774.000000
1760385148.236274,1014051.000,34049,1,EL,1,100,8762.200195
1760385148.302774,1014117.500,34065,2,EL,1,100,8756.799805
1760385148.369273,1014184.000,34065,2,EL,1,100,8738.799805
1760385148.436273,1014251.000,34082,1,EL,1,100,8724.200195
1760385148.502773,1014317.500,34101,2,EL,1,100,8730.200195
1760385148.569273,1014384.000,34101,2,EL,1,100,8742.599609
1760385148.636273,1014451.000,34118,1,EL,1,100,8740.599609
1760385148.702773,1014517.500,34134,2,EL,1,100,8744.799805
1760385148.769272,1014584.000,34134,2,EL,1,100,8741.400391
1760385148.836272,1014651.000,34151,1,EL,1,100,8734.599609
1760385148.902772,1014717.500,34166,2,EL,1,100,8728.200195
1760385148.969272,1014784.000,34166,2,EL,1,100,8718.400391
1760385149.036272,1014851.000,34183,1,EL,1,100,8712.200195
1760385149.102771,1014917.500,34199,2,EL,1,100,8707.599609
1760385149.169271,1014984.000,34199,2,EL,1,100,8700.599609
1760385149.236271,1015051.000,34221,1,EL,1,100,8716.000000
1760385149.302771,1015117.500,34236,2,EL,1,100,8724.799805
1760385149.369271,1015184.000,34236,2,EL,1,100,8724.200195
1760385149.436270,1015251.000,34252,2,EL,1,100,8711.200195
1760385149.503270,1015318.000,34252,2,EL,1,100,8710.200195
1760385149.569770,1015384.500,34275,2,EL,1,100,8697.799805
1760385149.636270,1015451.000,34275,2,EL,1,100,8683.000000
1760385149.703270,1015518.000,34291,1,EL,1,100,8675.200195
1760385149.769769,1015584.500,34308,2,EL,1,100,8670.599609
1760385149.836269,1015651.000,34308,2,EL,1,100,8648.200195
1760385149.903269,1015718.000,34325,1,EL,1,100,8656.000000
1760385149.969769,1015784.500,34344,2,EL,1,100,8671.000000
1760385150.036269,1015851.000,34344,2,EL,1,100,8679.799805
1760385150.103268,1015918.000,34360,1,EL,1,100,8672.599609
1760385150.169768,1015984.500,34378,2,EL,1,100,8668.200195
1760385150.236268,1016051.000,34378,2,EL,1,100,8663.799805
1760385150.303268,1016118.000,34394,1,EL,1,100,8660.400391
1760385150.369768,1016184.500,34409,2,EL,1,100,8657.400391
1760385150.436268,1016251.000,34409,2,EL,1,100,8650.599609
1760385150.503267,1016318.000,34425,1,EL,1,100,8626.799805
1760385150.569767,1016384.500,34445,2,EL,1,100,8623.799805
1760385150.636267,1016451.000,34445,2,EL,1,100,8632.000000
1760385150.703267,1016518.000,34463,1,EL,1,100,8633.000000
1760385150.769767,1016584.500,34479,2,EL,1,100,8631.599609
1760385150.836266,1016651.000,34479,2,EL,1,100,8624.000000
1760385150.903266,1016718.000,34495,1,EL,1,100,8618.599609
1760385150.969766,1016784.500,34512,2,EL,1,100,8613.599609
1760385151.036266,1016851.000,34512,2,EL,1,100,8601.599609
1760385151.103266,1016918.000,34528,1,EL,1,100,8593.400391
1760385151.169765,1016984.500,34546,2,EL,1,100,8577.799805
1760385151.236265,1017051.000,34546,2,EL,1,100,8571.799805
1760385151.302765,1017117.500,34566,2,EL,1,100,8576.799805
1760385151.369265,1017184.000,34566,2,EL,1,100,8585.000000
1760385151.436265,1017251.000,34583,1,EL,1,100,8583.000000
1760385151.502764,1017317.500,34600,2,EL,1,100,8573.200195
1760385151.569264,1017384.000,34600,2,EL,1,100,8569.799805
1760385151.636264,1017451.000,34617,1,EL,1,100,8565.799805
1760385151.702764,1017517.500,34631,2,EL,1,100,8565.799805
1760385151.769264,1017584.000,34631,2,EL,1,100,8565.000000
1760385151.836263,1017651.000,34648,1,EL,1,100,8546.200195
1760385151.902763,1017717.500,34667,2,EL,1,100,8543.799805
1760385151.969263,1017784.000,34667,2,EL,1,100,8561.200195
1760385152.036263,1017851.000,34686,1,EL,1,100,8568.200195
1760385152.102763,1017917.500,34700,2,EL,1,100,8565.200195
1760385152.169262,1017984.000,34700,2,EL,1,100,8561.599609
1760385152.236262,1018051.000,34718,1,EL,1,100,8555.000000
1760385152.302762,1018117.500,34734,2,EL,1,100,8550.400391
1760385152.369262,1018184.000,34734,2,EL,1,100,8542.799805
1760385152.436262,1018251.000,34751,1,EL,1,100,8536.000000
1760385152.502762,1018317.500,34766,2,EL,1,100,8522.799805
1760385152.569261,1018384.000,34766,2,EL,1,100,8499.400391
1760385152.636261,1018451.000,34783,1,EL,1,100,8504.599609
1760385152.702761,1018517.500,34803,2,EL,1,100,8527.000000
1760385152.769261,1018584.000,34803,2,EL,1,100,8533.000000
1760385152.836261,1018651.000,34820,1,EL,1,100,8531.400391
1760385152.902760,1018717.500,34835,2,EL,1,100,8522.599609
1760385152.969260,1018784.000,34835,2,EL,1,100,8512.400391
1760385153.036260,1018851.000,34852,1,EL,1,100,8498.200195
1760385153.102760,1018917.500,34868,2,EL,1,100,8494.599609
1760385153.169260,1018984.000,34868,2,EL,1,100,8487.799805
1760385153.236259,1019051.000,34886,1,EL,1,100,8472.799805
1760385153.302759,1019117.500,34903,2,EL,1,100,8480.000000
1760385153.369259,1019184.000,34903,2,EL,1,100,8497.599609
1760385153.436259,1019251.000,34921,1,EL,1,100,8496.200195
1760385153.502759,1019317.500,34938,2,EL,1,100,8494.799805
1760385153.569258,1019384.000,34938,2,EL,1,100,8495.599609
1760385153.635758,1019450.500,34955,2,EL,1,100,8492.000000
1760385153.702258,1019517.000,34955,2,EL,1,100,8490.599609
1760385153.769258,1019584.000,34971,1,EL,1,100,8481.000000
1760385153.835758,1019650.500,34987,2,EL,1,100,8460.400391
1760385153.902257,1019717.000,34987,2,EL,1,100,8440.000000
1760385153.969257,1019784.000,35003,1,EL,1,100,8422.599609
1760385154.035757,1019850.500,35022,2,EL,1,100,8439.799805
1760385154.102257,1019917.000,35022,2,EL,1,100,8464.000000
1760385154.169257,1019984.000,35040,1,EL,1,100,8466.400391
1760385154.235757,1020050.500,35056,2,EL,1,100,8456.799805
1760385154.302256,1020117.000,35056,2,EL,1,100,8451.200195
1760385154.369256,1020184.000,35072,1,EL,1,100,8438.400391
1760385154.435756,1020250.500,35089,2,EL,1,100,8435.200195
1760385154.502256,1020317.000,35089,2,EL,1,100,8429.200195
1760385154.569256,1020384.000,35106,1,EL,1,100,8417.799805
1760385154.635755,1020450.500,35128,2,EL,1,100,8407.000000
1760385154.702255,1020517.000,35128,2,EL,1,100,8408.599609
1760385154.768755,1020583.500,35146,2,EL,1,100,8417.799805
1760385154.835255,1020650.000,35146,2,EL,1,100,8426.000000
1760385154.902255,1020717.000,35163,1,EL,1,100,8422.599609
