LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1760386422.159269,2287978.000,49343,2,AX,1,100,0.739
1760386422.199268,2288018.000,49343,2,AX,1,100,0.733
1760386422.239268,2288058.000,49359,3,AX,1,100,0.741
1760386422.279267,2288098.000,49359,3,AX,1,100,0.735
1760386422.319267,2288138.000,49359,3,AX,1,100,0.743
1760386422.359266,2288178.000,49376,2,AX,1,100,0.746
1760386422.399265,2288218.000,49376,2,AX,1,100,0.736
1760386422.439265,2288258.000,49393,3,AX,1,100,0.741
1760386422.479264,2288298.000,49393,3,AX,1,100,0.740
1760386422.519263,2288338.000,49393,3,AX,1,100,0.740
1760386422.559263,2288378.000,49409,2,AX,1,100,0.740
1760386422.599262,2288418.000,49409,2,AX,1,100,0.737
1760386422.639261,2288458.000,49424,3,AX,1,100,0.737
1760386422.679261,2288498.000,49424,3,AX,1,100,0.746
1760386422.719260,2288538.000,49424,3,AX,1,100,0.739
1760386422.759259,2288578.000,49444,2,AX,1,100,0.742
1760386422.799259,2288618.000,49444,2,AX,1,100,0.751
1760386422.839258,2288658.000,49460,3,AX,1,100,0.748
1760386422.879257,2288698.000,49460,3,AX,1,100,0.745
1760386422.919257,2288738.000,49460,3,AX,1,100,0.737
1760386422.959256,2288778.000,49477,3,AX,1,100,0.741
1760386422.999255,2288818.000,49477,3,AX,1,100,0.740
1760386423.039255,2288858.000,49477,3,AX,1,100,0.738
1760386423.079254,2288898.000,49492,2,AX,1,100,0.739
1760386423.119254,2288938.000,49492,2,AX,1,100,0.735
1760386423.156003,2288974.750,49516,4,AX,1,100,0.734
1760386423.192752,2289011.500,49516,4,AX,1,100,0.736
1760386423.229502,2289048.250,49516,4,AX,1,100,0.740
1760386423.266251,2289085.000,49516,4,AX,1,100,0.740
1760386423.306251,2289125.000,49532,3,AX,1,100,0.742
1760386423.346250,2289165.000,49532,3,AX,1,100,0.740
1760386423.386249,2289205.000,49532,3,AX,1,100,0.734
1760386423.426249,2289245.000,49550,2,AX,1,100,0.720
1760386423.466248,2289285.000,49550,2,AX,1,100,0.741
1760386423.506247,2289325.000,49566,3,AX,1,100,0.731
1760386423.546247,2289365.000,49566,3,AX,1,100,0.738
1760386423.586246,2289405.000,49566,3,AX,1,100,0.737
1760386423.626245,2289445.000,49581,2,AX,1,100,0.735
1760386423.666245,2289485.000,49581,2,AX,1,100,0.734
1760386423.706244,2289525.000,49600,3,AX,1,100,0.730
1760386423.746243,2289565.000,49600,3,AX,1,100,0.727
1760386423.786243,2289605.000,49600,3,AX,1,100,0.733
1760386423.826242,2289645.000,49617,2,AX,1,100,0.734
1760386423.866242,2289685.000,49617,2,AX,1,100,0.736
1760386423.906241,2289725.000,49633,3,AX,1,100,0.737
1760386423.946240,2289765.000,49633,3,AX,1,100,0.733
1760386423.986240,2289805.000,49633,3,AX,1,100,0.737
1760386424.026239,2289845.000,49649,2,AX,1,100,0.730
1760386424.066238,2289885.000,49649,2,AX,1,100,0.738
1760386424.106238,2289925.000,49665,3,AX,1,100,0.738
1760386424.146237,2289965.000,49665,3,AX,1,100,0.729
1760386424.186236,2290005.000,49665,3,AX,1,100,0.733
1760386424.225736,2290044.500,49682,2,AX,1,100,0.732
1760386424.265235,2290084.000,49682,2,AX,1,100,0.741
1760386424.305234,2290124.000,49698,3,AX,1,100,0.740
1760386424.345234,2290164.000,49698,3,AX,1,100,0.735
1760386424.385233,2290204.000,49698,3,AX,1,100,0.734
1760386424.425233,2290244.000,49715,2,AX,1,100,0.734
1760386424.465232,2290284.000,49715,2,AX,1,100,0.734
1760386424.505231,2290324.000,49732,3,AX,1,100,0.744
1760386424.545231,2290364.000,49732,3,AX,1,100,0.744
1760386424.585230,2290404.000,49732,3,AX,1,100,0.742
1760386424.625229,2290444.000,49749,3,AX,1,100,0.737
1760386424.665229,2290484.000,49749,3,AX,1,100,0.730
1760386424.705228,2290524.000,49749,3,AX,1,100,0.745
1760386424.745228,2290564.000,49766,2,AX,1,100,0.736
1760386424.785227,2290604.000,49766,2,AX,1,100,0.738
1760386424.825226,2290644.000,49783,3,AX,1,100,0.744
1760386424.865226,2290684.000,49783,3,AX,1,100,0.737
1760386424.905225,2290724.000,49783,3,AX,1,100,0.741
1760386424.945224,2290764.000,49797,2,AX,1,100,0.741
1760386424.985224,2290804.000,49797,2,AX,1,100,0.736
1760386425.025223,2290844.000,49815,3,AX,1,100,0.740
1760386425.065222,2290884.000,49815,3,AX,1,100,0.739
1760386425.105222,2290924.000,49815,3,AX,1,100,0.738
1760386425.145221,2290964.000,49833,2,AX,1,100,0.742
1760386425.185220,2291004.000,49833,2,AX,1,100,0.740
1760386425.225220,2291044.000,49850,3,AX,1,100,0.743
1760386425.265219,2291084.000,49850,3,AX,1,100,0.740
1760386425.305218,2291124.000,49850,3,AX,1,100,0.746
1760386425.345218,2291164.000,49864,2,AX,1,100,0.745
1760386425.385217,2291204.000,49864,2,AX,1,100,0.750
1760386425.425216,2291244.000,49882,3,AX,1,100,0.746
1760386425.465216,2291284.000,49882,3,AX,1,100,0.731
1760386425.505215,2291324.000,49882,3,AX,1,100,0.726
1760386425.545215,2291364.000,49898,2,AX,1,100,0.734
1760386425.585214,2291404.000,49898,2,AX,1,100,0.747
1760386425.625213,2291444.000,49917,3,AX,1,100,0.739
1760386425.665213,2291484.000,49917,3,AX,1,100,0.731
1760386425.705212,2291524.000,49917,3,AX,1,100,0.730
1760386425.745211,2291564.000,49932,2,AX,1,100,0.740
1760386425.785211,2291604.000,49932,2,AX,1,100,0.742
1760386425.825210,2291644.000,49949,3,AX,1,100,0.741
1760386425.865209,2291684.000,49949,3,AX,1,100,0.739
1760386425.905209,2291724.000,49949,3,AX,1,100,0.733
1760386425.945208,2291764.000,49965,3,AX,1,100,0.737
1760386425.985208,2291804.000,49965,3,AX,1,100,0.732
1760386426.025207,2291844.000,49965,3,AX,1,100,0.740
1760386426.065206,2291884.000,49983,2,AX,1,100,0.737
1760386426.105206,2291924.000,49983,2,AX,1,100,0.735
1760386426.145205,2291964.000,49999,3,AX,1,100,0.737
1760386426.185204,2292004.000,49999,3,AX,1,100,0.736
1760386426.225204,2292044.000,49999,3,AX,1,100,0.731
1760386426.265203,2292084.000,50018,2,AX,1,100,0.732
1760386426.305202,2292124.000,50018,2,AX,1,100,0.731
1760386426.345202,2292164.000,50034,3,AX,1,100,0.733
1760386426.385201,2292204.000,50034,3,AX,1,100,0.733
1760386426.425200,2292244.000,50034,3,AX,1,100,0.733
1760386426.465200,2292284.000,50052,2,AX,1,100,0.735
1760386426.505199,2292324.000,50052,2,AX,1,100,0.724
1760386426.545198,2292364.000,50067,3,AX,1,100,0.745
1760386426.585198,2292404.000,50067,3,AX,1,100,0.726
1760386426.625197,2292444.000,50067,3,AX,1,100,0.732
1760386426.665197,2292484.000,50083,2,AX,1,100,0.736
1760386426.705196,2292524.000,50083,2,AX,1,100,0.736
1760386426.745195,2292564.000,50100,3,AX,1,100,0.738
1760386426.785195,2292604.000,50100,3,AX,1,100,0.735
1760386426.825194,2292644.000,50100,3,AX,1,100,0.734
1760386426.860860,2292679.667,50117,3,AX,1,100,0.733
1760386426.896526,2292715.333,50117,3,AX,1,100,0.736
1760386426.932192,2292751.000,50117,3,AX,1,100,0.737
1760386426.972192,2292791.000,50134,2,AX,1,100,0.743
1760386427.012191,2292831.000,50134,2,AX,1,100,0.742
1760386427.052190,2292871.000,50151,3,AX,1,100,0.743
1760386427.092190,2292911.000,50151,3,AX,1,100,0.733
1760386427.132189,2292951.000,50151,3,AX,1,100,0.741
1760386427.172189,2292991.000,50167,2,AX,1,100,0.740
1760386427.212188,2293031.000,50167,2,AX,1,100,0.737
1760386427.252187,2293071.000,50184,3,AX,1,100,0.739
1760386427.292186,2293111.000,50184,3,AX,1,100,0.736
1760386427.332186,2293151.000,50184,3,AX,1,100,0.737
1760386427.372185,2293191.000,50201,2,AX,1,100,0.745
1760386427.412184,2293231.000,50201,2,AX,1,100,0.740
1760386427.452184,2293271.000,50216,3,AX,1,100,0.737
1760386427.492183,2293311.000,50216,3,AX,1,100,0.731
1760386427.532183,2293351.000,50216,3,AX,1,100,0.737
1760386427.572182,2293391.000,50232,2,AX,1,100,0.743
1760386427.612181,2293431.000,50232,2,AX,1,100,0.741
1760386427.652181,2293471.000,50251,3,AX,1,100,0.737
1760386427.692180,2293511.000,50251,3,AX,1,100,0.737
1760386427.732179,2293551.000,50251,3,AX,1,100,0.732
1760386427.772179,2293591.000,50268,2,AX,1,100,0.755
1760386427.812178,2293631.000,50268,2,AX,1,100,0.753
1760386427.852178,2293671.000,50283,3,AX,1,100,0.742
1760386427.892177,2293711.000,50283,3,AX,1,100,0.736
1760386427.932176,2293751.000,50283,3,AX,1,100,0.734
1760386427.972176,2293791.000,50299,3,AX,1,100,0.742
1760386428.012175,2293831.000,50299,3,AX,1,100,0.738
1760386428.052174,2293871.000,50299,3,AX,1,100,0.739
1760386428.092174,2293911.000,50317,2,AX,1,100,0.734
1760386428.132173,2293951.000,50317,2,AX,1,100,0.734
1760386428.172172,2293991.000,50335,3,AX,1,100,0.741
1760386428.212172,2294031.000,50335,3,AX,1,100,0.743
1760386428.252171,2294071.000,50335,3,AX,1,100,0.738
1760386428.291837,2294110.667,50357,3,AX,1,100,0.737
1760386428.331503,2294150.333,50357,3,AX,1,100,0.734
1760386428.371169,2294190.000,50357,3,AX,1,100,0.739
1760386428.411169,2294230.000,50373,3,AX,1,100,0.737
1760386428.451168,2294270.000,50373,3,AX,1,100,0.729
1760386428.491167,2294310.000,50373,3,AX,1,100,0.733
1760386428.531167,2294350.000,50389,2,AX,1,100,0.733
1760386428.571166,2294390.000,50389,2,AX,1,100,0.742
1760386428.611165,2294430.000,50405,3,AX,1,100,0.740
1760386428.651165,2294470.000,50405,3,AX,1,100,0.739
1760386428.691164,2294510.000,50405,3,AX,1,100,0.734
1760386428.731163,2294550.000,50425,2,AX,1,100,0.734
1760386428.771163,2294590.000,50425,2,AX,1,100,0.729
1760386428.811162,2294630.000,50441,3,AX,1,100,0.729
1760386428.851161,2294670.000,50441,3,AX,1,100,0.734
1760386428.891161,2294710.000,50441,3,AX,1,100,0.735
1760386428.931160,2294750.000,50456,2,AX,1,100,0.735
1760386428.971159,2294790.000,50456,2,AX,1,100,0.722
1760386429.011159,2294830.000,50473,3,AX,1,100,0.741
1760386429.051158,2294870.000,50473,3,AX,1,100,0.727
1760386429.091158,2294910.000,50473,3,AX,1,100,0.733
1760386429.131157,2294950.000,50490,3,AX,1,100,0.738
1760386429.171156,2294990.000,50490,3,AX,1,100,0.738
1760386429.211156,2295030.000,50490,3,AX,1,100,0.736
1760386429.251155,2295070.000,50506,2,AX,1,100,0.734
1760386429.291154,2295110.000,50506,2,AX,1,100,0.731
1760386429.331487,2295150.333,50521,3,AX,1,100,0.734
1760386429.371820,2295190.667,50521,3,AX,1,100,0.740
1760386429.412153,2295231.000,50521,3,AX,1,100,0.739
1760386429.451652,2295270.500,50538,2,AX,1,100,0.738
1760386429.491151,2295310.000,50538,2,AX,1,100,0.736
1760386429.531151,2295350.000,50557,3,AX,1,100,0.746
1760386429.571150,2295390.000,50557,3,AX,1,100,0.737
1760386429.611149,2295430.000,50557,3,AX,1,100,0.736
1760386429.651149,2295470.000,50573,2,AX,1,100,0.736
1760386429.691148,2295510.000,50573,2,AX,1,100,0.740
1760386429.731481,2295550.333,50589,3,AX,1,100,0.742
1760386429.771813,2295590.667,50589,3,AX,1,100,0.737
1760386429.812146,2295631.000,50589,3,AX,1,100,0.738
1760386429.851645,2295670.500,50605,2,AX,1,100,0.742
1760386429.891145,2295710.000,50605,2,AX,1,100,0.743
1760386429.931144,2295750.000,50622,3,AX,1,100,0.740
1760386429.971143,2295790.000,50622,3,AX,1,100,0.735
1760386430.011143,2295830.000,50622,3,AX,1,100,0.740
1760386430.051142,2295870.000,50641,2,AX,1,100,0.741
1760386430.091141,2295910.000,50641,2,AX,1,100,0.741
1760386430.127141,2295946.000,50656,3,AX,1,100,0.741
1760386430.163140,2295982.000,50656,3,AX,1,100,0.742
1760386430.199140,2296018.000,50656,3,AX,1,100,0.731
1760386430.239139,2296058.000,50672,3,AX,1,100,0.743
1760386430.279139,2296098.000,50672,3,AX,1,100,0.741
1760386430.319138,2296138.000,50672,3,AX,1,100,0.745
1760386430.359137,2296178.000,50689,2,AX,1,100,0.751
1760386430.399137,2296218.000,50689,2,AX,1,100,0.748
1760386430.439136,2296258.000,50706,3,AX,1,100,0.739
1760386430.479135,2296298.000,50706,3,AX,1,100,0.731
1760386430.519135,2296338.000,50706,3,AX,1,100,0.733
1760386430.559134,2296378.000,50722,2,AX,1,100,0.737
1760386430.599133,2296418.000,50722,2,AX,1,100,0.738
1760386430.639133,2296458.000,50739,3,AX,1,100,0.742
1760386430.679132,2296498.000,50739,3,AX,1,100,0.743
1760386430.719131,2296538.000,50739,3,AX,1,100,0.739
1760386430.759131,2296578.000,50757,2,AX,1,100,0.739
1760386430.799130,2296618.000,50757,2,AX,1,100,0.725
1760386430.839129,2296658.000,50773,3,AX,1,100,0.741
1760386430.879129,2296698.000,50773,3,AX,1,100,0.733
1760386430.919128,2296738.000,50773,3,AX,1,100,0.738
1760386430.959128,2296778.000,50790,3,AX,1,100,0.737
1760386430.999127,2296818.000,50790,3,AX,1,100,0.734
1760386431.039126,2296858.000,50790,3,AX,1,100,0.736
1760386431.079126,2296898.000,50805,2,AX,1,100,0.736
1760386431.119125,2296938.000,50805,2,AX,1,100,0.733
1760386431.159124,2296978.000,50826,3,AX,1,100,0.732
1760386431.199124,2297018.000,50826,3,AX,1,100,0.734
1760386431.239123,2297058.000,50826,3,AX,1,100,0.730
1760386431.278622,2297097.500,50842,2,AX,1,100,0.735
1760386431.318122,2297137.000,50842,2,AX,1,100,0.735
1760386431.358121,2297177.000,50860,3,AX,1,100,0.735
1760386431.398120,2297217.000,50860,3,AX,1,100,0.723
1760386431.438120,2297257.000,50860,3,AX,1,100,0.740
1760386431.478119,2297297.000,50874,2,AX,1,100,0.732
1760386431.518119,2297337.000,50874,2,AX,1,100,0.732
1760386431.558118,2297377.000,50891,3,AX,1,100,0.733
1760386431.598117,2297417.000,50891,3,AX,1,100,0.728
1760386431.638117,2297457.000,50891,3,AX,1,100,0.734
1760386431.678116,2297497.000,50907,2,AX,1,100,0.735
1760386431.718115,2297537.000,50907,2,AX,1,100,0.735
1760386431.758115,2297577.000,50925,3,AX,1,100,0.729
1760386431.798114,2297617.000,50925,3,AX,1,100,0.734
1760386431.838113,2297657.000,50925,3,AX,1,100,0.734
1760386431.878113,2297697.000,50939,2,AX,1,100,0.737
1760386431.918112,2297737.000,50939,2,AX,1,100,0.737
1760386431.958112,2297777.000,50958,3,AX,1,100,0.743
1760386431.998111,2297817.000,50958,3,AX,1,100,0.734
1760386432.038110,2297857.000,50958,3,AX,1,100,0.740
1760386432.078609,2297897.500,50975,2,AX,1,100,0.737
1760386432.119109,2297938.000,50975,2,AX,1,100,0.735
1760386432.158775,2297977.667,50992,3,AX,1,100,0.743
1760386432.198441,2298017.333,50992,3,AX,1,100,0.739
1760386432.238107,2298057.000,50992,3,AX,1,100,0.736
1760386432.278106,2298097.000,51006,3,AX,1,100,0.739
1760386432.318106,2298137.000,51006,3,AX,1,100,0.739
1760386432.358105,2298177.000,51006,3,AX,1,100,0.737
1760386432.398104,2298217.000,51024,2,AX,1,100,0.739
1760386432.438104,2298257.000,51024,2,AX,1,100,0.740
1760386432.478103,2298297.000,51040,3,AX,1,100,0.744
1760386432.518102,2298337.000,51040,3,AX,1,100,0.741
1760386432.558102,2298377.000,51040,3,AX,1,100,0.742
1760386432.598101,2298417.000,51059,2,AX,1,100,0.743
1760386432.638101,2298457.000,51059,2,AX,1,100,0.738
1760386432.678100,2298497.000,51074,3,AX,1,100,0.745
1760386432.718099,2298537.000,51074,3,AX,1,100,0.740
1760386432.758099,2298577.000,51074,3,AX,1,100,0.742
1760386432.798098,2298617.000,51091,2,AX,1,100,0.746
1760386432.838097,2298657.000,51091,2,AX,1,100,0.749
1760386432.878097,2298697.000,51107,3,AX,1,100,0.751
1760386432.918096,2298737.000,51107,3,AX,1,100,0.735
1760386432.958095,2298777.000,51107,3,AX,1,100,0.728
1760386432.998095,2298817.000,51124,2,AX,1,100,0.732
1760386433.038094,2298857.000,51124,2,AX,1,100,0.740
1760386433.078094,2298897.000,51143,3,AX,1,100,0.745
1760386433.118093,2298937.000,51143,3,AX,1,100,0.741
1760386433.158092,2298977.000,51143,3,AX,1,100,0.739
1760386433.198092,2299017.000,51158,2,AX,1,100,0.737
1760386433.238091,2299057.000,51158,2,AX,1,100,0.724
1760386433.278090,2299097.000,51174,3,AX,1,100,0.743
1760386433.318090,2299137.000,51174,3,AX,1,100,0.734
1760386433.358089,2299177.000,51174,3,AX,1,100,0.739
1760386433.398088,2299217.000,51197,4,AX,1,100,0.737
1760386433.438088,2299257.000,51197,4,AX,1,100,0.735
1760386433.478087,2299297.000,51197,4,AX,1,100,0.737
1760386433.518086,2299337.000,51197,4,AX,1,100,0.736
1760386433.558086,2299377.000,51213,2,AX,1,100,0.732
1760386433.598085,2299417.000,51213,2,AX,1,100,0.734
1760386433.638084,2299457.000,51232,3,AX,1,100,0.731
1760386433.678084,2299497.000,51232,3,AX,1,100,0.730
1760386433.718083,2299537.000,51232,3,AX,1,100,0.739
1760386433.758083,2299577.000,51247,2,AX,1,100,0.733
1760386433.798082,2299617.000,51247,2,AX,1,100,0.735
1760386433.833415,2299652.333,51264,3,AX,1,100,0.721
1760386433.868747,2299687.667,51264,3,AX,1,100,0.739
1760386433.904080,2299723.000,51264,3,AX,1,100,0.727
1760386433.944080,2299763.000,51280,3,AX,1,100,0.734
1760386433.984079,2299803.000,51280,3,AX,1,100,0.735
1760386434.024078,2299843.000,51280,3,AX,1,100,0.729
1760386434.064078,2299883.000,51298,2,AX,1,100,0.735
1760386434.104077,2299923.000,51298,2,AX,1,100,0.739
1760386434.144076,2299963.000,51314,3,AX,1,100,0.735
1760386434.184076,2300003.000,51314,3,AX,1,100,0.732
1760386434.224075,2300043.000,51314,3,AX,1,100,0.736
1760386434.264074,2300083.000,51329,2,AX,1,100,0.734
1760386434.304074,2300123.000,51329,2,AX,1,100,0.741
1760386434.344073,2300163.000,51348,3,AX,1,100,0.741
1760386434.384073,2300203.000,51348,3,AX,1,100,0.736
1760386434.424072,2300243.000,51348,3,AX,1,100,0.730
1760386434.464071,2300283.000,51365,3,AX,1,100,0.741
1760386434.504071,2300323.000,51365,3,AX,1,100,0.740
1760386434.544070,2300363.000,51365,3,AX,1,100,0.740
1760386434.584069,2300403.000,51381,2,AX,1,100,0.741
1760386434.624068,2300443.000,51381,2,AX,1,100,0.734
1760386434.664068,2300483.000,51396,3,AX,1,100,0.739
1760386434.704067,2300523.000,51396,3,AX,1,100,0.739
1760386434.744067,2300563.000,51396,3,AX,1,100,0.742
1760386434.784066,2300603.000,51413,2,AX,1,100,0.733
1760386434.824065,2300643.000,51413,2,AX,1,100,0.736
1760386434.864065,2300683.000,51430,3,AX,1,100,0.738
1760386434.904064,2300723.000,51430,3,AX,1,100,0.745
1760386434.944063,2300763.000,51430,3,AX,1,100,0.743
1760386434.984063,2300803.000,51448,2,AX,1,100,0.742
1760386435.024062,2300843.000,51448,2,AX,1,100,0.742
1760386435.064062,2300883.000,51464,3,AX,1,100,0.743
1760386435.104061,2300923.000,51464,3,AX,1,100,0.740
1760386435.144060,2300963.000,51464,3,AX,1,100,0.739
1760386435.184060,2301003.000,51480,2,AX,1,100,0.742
1760386435.224059,2301043.000,51480,2,AX,1,100,0.740
1760386435.264058,2301083.000,51497,3,AX,1,100,0.740
1760386435.304058,2301123.000,51497,3,AX,1,100,0.739
1760386435.344057,2301163.000,51497,3,AX,1,100,0.740
1760386435.384056,2301203.000,51514,3,AX,1,100,0.742
1760386435.424056,2301243.000,51514,3,AX,1,100,0.746
1760386435.464055,2301283.000,51514,3,AX,1,100,0.744
1760386435.504055,2301323.000,51530,2,AX,1,100,0.739
1760386435.544054,2301363.000,51530,2,AX,1,100,0.741
1760386435.584053,2301403.000,51547,3,AX,1,100,0.745
1760386435.624053,2301443.000,51547,3,AX,1,100,0.749
1760386435.664052,2301483.000,51547,3,AX,1,100,0.728
1760386435.704051,2301523.000,51565,2,AX,1,100,0.740
1760386435.744051,2301563.000,51565,2,AX,1,100,0.732
1760386435.784050,2301603.000,51581,3,AX,1,100,0.740
1760386435.824049,2301643.000,51581,3,AX,1,100,0.742
1760386435.864049,2301683.000,51581,3,AX,1,100,0.739
1760386435.904048,2301723.000,51598,2,AX,1,100,0.737
1760386435.944047,2301763.000,51598,2,AX,1,100,0.738
1760386435.984047,2301803.000,51614,3,AX,1,100,0.733
1760386436.024046,2301843.000,51614,3,AX,1,100,0.735
1760386436.064045,2301883.000,51614,3,AX,1,100,0.738
1760386436.104045,2301923.000,51634,2,AX,1,100,0.736
1760386436.144044,2301963.000,51634,2,AX,1,100,0.740
1760386436.184044,2302003.000,51650,3,AX,1,100,0.734
1760386436.224043,2302043.000,51650,3,AX,1,100,0.736
1760386436.264042,2302083.000,51650,3,AX,1,100,0.724
1760386436.304042,2302123.000,51667,2,AX,1,100,0.743
1760386436.344041,2302163.000,51667,2,AX,1,100,0.729
1760386436.384040,2302203.000,51682,3,AX,1,100,0.731
1760386436.424040,2302243.000,51682,3,AX,1,100,0.735
1760386436.464039,2302283.000,51682,3,AX,1,100,0.733
1760386436.504038,2302323.000,51699,3,AX,1,100,0.735
1760386436.544038,2302363.000,51699,3,AX,1,100,0.728
1760386436.584037,2302403.000,51699,3,AX,1,100,0.723
1760386436.624037,2302443.000,51717,2,AX,1,100,0.733
1760386436.664036,2302483.000,51717,2,AX,1,100,0.733
1760386436.704035,2302523.000,51735,3,AX,1,100,0.732
1760386436.744035,2302563.000,51735,3,AX,1,100,0.734
1760386436.784034,2302603.000,51735,3,AX,1,100,0.734
1760386436.824033,2302643.000,51749,2,AX,1,100,0.735
1760386436.864033,2302683.000,51749,2,AX,1,100,0.727
1760386436.904032,2302723.000,51766,3,AX,1,100,0.743
1760386436.944031,2302763.000,51766,3,AX,1,100,0.730
1760386436.984031,2302803.000,51766,3,AX,1,100,0.735
1760386437.024030,2302843.000,51782,2,AX,1,100,0.734
1760386437.064029,2302883.000,51782,2,AX,1,100,0.732
1760386437.099695,2302918.667,51800,3,AX,1,100,0.737
1760386437.135362,2302954.333,51800,3,AX,1,100,0.736
1760386437.171028,2302990.000,51800,3,AX,1,100,0.734
1760386437.211027,2303030.000,51814,3,AX,1,100,0.730
1760386437.251026,2303070.000,51814,3,AX,1,100,0.738
1760386437.291026,2303110.000,51814,3,AX,1,100,0.736
1760386437.331025,2303150.000,51831,2,AX,1,100,0.741
1760386437.371024,2303190.000,51831,2,AX,1,100,0.739
1760386437.411024,2303230.000,51850,3,AX,1,100,0.740
1760386437.451023,2303270.000,51850,3,AX,1,100,0.737
1760386437.491023,2303310.000,51850,3,AX,1,100,0.737
1760386437.531022,2303350.000,51867,2,AX,1,100,0.742
1760386437.571021,2303390.000,51867,2,AX,1,100,0.739
1760386437.611021,2303430.000,51882,3,AX,1,100,0.740
1760386437.651020,2303470.000,51882,3,AX,1,100,0.736
1760386437.691019,2303510.000,51882,3,AX,1,100,0.736
1760386437.731019,2303550.000,51899,2,AX,1,100,0.741
1760386437.771018,2303590.000,51899,2,AX,1,100,0.740
1760386437.811017,2303630.000,51915,3,AX,1,100,0.735
1760386437.851017,2303670.000,51915,3,AX,1,100,0.738
1760386437.891016,2303710.000,51915,3,AX,1,100,0.738
1760386437.931015,2303750.000,51932,2,AX,1,100,0.743
1760386437.971015,2303790.000,51932,2,AX,1,100,0.742
1760386438.011014,2303830.000,51951,3,AX,1,100,0.742
1760386438.051013,2303870.000,51951,3,AX,1,100,0.742
1760386438.091013,2303910.000,51951,3,AX,1,100,0.733
1760386438.131012,2303950.000,51966,2,AX,1,100,0.752
1760386438.171012,2303990.000,51966,2,AX,1,100,0.746
1760386438.211011,2304030.000,51982,3,AX,1,100,0.738
1760386438.251010,2304070.000,51982,3,AX,1,100,0.734
1760386438.291010,2304110.000,51982,3,AX,1,100,0.734
1760386438.331009,2304150.000,51999,2,AX,1,100,0.743
1760386438.371008,2304190.000,51999,2,AX,1,100,0.741
1760386438.411008,2304230.000,52016,3,AX,1,100,0.737
1760386438.451007,2304270.000,52016,3,AX,1,100,0.737
1760386438.491006,2304310.000,52016,3,AX,1,100,0.733
1760386438.531006,2304350.000,52038,4,AX,1,100,0.738
1760386438.571005,2304390.000,52038,4,AX,1,100,0.741
1760386438.611005,2304430.000,52038,4,AX,1,100,0.741
1760386438.651004,2304470.000,52038,4,AX,1,100,0.737
1760386438.691003,2304510.000,52052,2,AX,1,100,0.729
1760386438.731003,2304550.000,52052,2,AX,1,100,0.741
1760386438.771002,2304590.000,52070,3,AX,1,100,0.736
1760386438.811001,2304630.000,52070,3,AX,1,100,0.733
1760386438.851001,2304670.000,52070,3,AX,1,100,0.736
1760386438.891000,2304710.000,52086,2,AX,1,100,0.731
1760386438.930999,2304750.000,52086,2,AX,1,100,0.738
1760386438.970999,2304790.000,52103,3,AX,1,100,0.738
1760386439.010998,2304830.000,52103,3,AX,1,100,0.734
1760386439.050997,2304870.000,52103,3,AX,1,100,0.727
1760386439.090997,2304910.000,52121,2,AX,1,100,0.732
1760386439.130996,2304950.000,52121,2,AX,1,100,0.723
1760386439.170995,2304990.000,52137,3,AX,1,100,0.732
1760386439.210995,2305030.000,52137,3,AX,1,100,0.738
1760386439.250994,2305070.000,52137,3,AX,1,100,0.740
1760386439.290994,2305110.000,52153,2,AX,1,100,0.736
1760386439.330993,2305150.000,52153,2,AX,1,100,0.730
1760386439.370992,2305190.000,52171,3,AX,1,100,0.740
1760386439.410992,2305230.000,52171,3,AX,1,100,0.732
1760386439.450991,2305270.000,52171,3,AX,1,100,0.738
1760386439.490990,2305310.000,52186,2,AX,1,100,0.734
1760386439.530990,2305350.000,52186,2,AX,1,100,0.735
1760386439.570989,2305390.000,52202,3,AX,1,100,0.737
1760386439.610988,2305430.000,52202,3,AX,1,100,0.740
1760386439.650988,2305470.000,52202,3,AX,1,100,0.732
1760386439.690987,2305510.000,52219,3,AX,1,100,0.738
1760386439.730987,2305550.000,52219,3,AX,1,100,0.739
1760386439.770986,2305590.000,52219,3,AX,1,100,0.740
1760386439.810985,2305630.000,52236,2,AX,1,100,0.739
1760386439.850985,2305670.000,52236,2,AX,1,100,0.740
1760386439.890984,2305710.000,52254,3,AX,1,100,0.740
1760386439.930983,2305750.000,52254,3,AX,1,100,0.730
1760386439.970983,2305790.000,52254,3,AX,1,100,0.742
1760386440.010982,2305830.000,52269,2,AX,1,100,0.735
1760386440.050981,2305870.000,52269,2,AX,1,100,0.741
1760386440.090981,2305910.000,52286,3,AX,1,100,0.740
1760386440.130980,2305950.000,52286,3,AX,1,100,0.737
1760386440.170979,2305990.000,52286,3,AX,1,100,0.740
1760386440.210979,2306030.000,52303,2,AX,1,100,0.743
1760386440.250978,2306070.000,52303,2,AX,1,100,0.737
1760386440.290977,2306110.000,52319,3,AX,1,100,0.740
1760386440.330977,2306150.000,52319,3,AX,1,100,0.742
1760386440.370976,2306190.000,52319,3,AX,1,100,0.744
1760386440.410975,2306230.000,52335,2,AX,1,100,0.742
1760386440.450975,2306270.000,52335,2,AX,1,100,0.740
1760386440.490974,2306310.000,52353,3,AX,1,100,0.741
1760386440.530974,2306350.000,52353,3,AX,1,100,0.735
1760386440.570973,2306390.000,52353,3,AX,1,100,0.744
1760386440.610972,2306430.000,52370,2,AX,1,100,0.740
