LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385796.306962,1662120.000,11090,2,EL,1,100,-10114.400391
1760385796.372965,1662186.000,11107,1,EL,1,100,-10117.799805
1760385796.439968,1662253.000,11122,2,EL,1,100,-10124.000000
1760385796.506971,1662320.000,11122,2,EL,1,100,-10128.799805
1760385796.572974,1662386.000,11139,1,EL,1,100,-10131.200195
1760385796.639977,1662453.000,11157,2,EL,1,100,-10133.799805
1760385796.706979,1662520.000,11157,2,EL,1,100,-10138.200195
1760385796.772982,1662586.000,11174,1,EL,1,100,-10139.599609
1760385796.839985,1662653.000,11191,2,EL,1,100,-10143.200195
1760385796.906988,1662720.000,11191,2,EL,1,100,-10147.599609
1760385796.972990,1662786.000,11208,1,EL,1,100,-10151.000000
1760385797.039993,1662853.000,11224,2,EL,1,100,-10154.599609
1760385797.106996,1662920.000,11224,2,EL,1,100,-10160.200195
1760385797.172999,1662986.000,11242,1,EL,1,100,-10163.400391
1760385797.240001,1663053.000,11258,2,EL,1,100,-10166.799805
1760385797.307004,1663120.000,11258,2,EL,1,100,-10169.799805
1760385797.373007,1663186.000,11275,1,EL,1,100,-10169.799805
1760385797.440010,1663253.000,11292,2,EL,1,100,-10171.200195
1760385797.507013,1663320.000,11292,2,EL,1,100,-10175.799805
1760385797.573015,1663386.000,11309,1,EL,1,100,-10177.200195
1760385797.640018,1663453.000,11323,2,EL,1,100,-10177.200195
1760385797.707021,1663520.000,11323,2,EL,1,100,-10180.000000
1760385797.773024,1663586.000,11340,1,EL,1,100,-10183.799805
1760385797.840027,1663653.000,11357,2,EL,1,100,-10189.799805
1760385797.907029,1663720.000,11357,2,EL,1,100,-10194.000000
1760385797.973032,1663786.000,11374,1,EL,1,100,-10199.400391
1760385798.039535,1663852.500,11389,2,EL,1,100,-10201.000000
1760385798.106038,1663919.000,11389,2,EL,1,100,-10203.799805
1760385798.173041,1663986.000,11406,2,EL,1,100,-10208.200195
1760385798.240043,1664053.000,11406,2,EL,1,100,-10214.400391
1760385798.306046,1664119.000,11422,1,EL,1,100,-10217.799805
1760385798.373049,1664186.000,11441,2,EL,1,100,-10219.400391
1760385798.440052,1664253.000,11441,2,EL,1,100,-10225.000000
1760385798.506054,1664319.000,11458,1,EL,1,100,-10231.599609
1760385798.573057,1664386.000,11475,2,EL,1,100,-10235.400391
1760385798.640060,1664453.000,11475,2,EL,1,100,-10235.799805
1760385798.706063,1664519.000,11491,1,EL,1,100,-10236.400391
1760385798.773066,1664586.000,11509,2,EL,1,100,-10240.000000
1760385798.840068,1664653.000,11509,2,EL,1,100,-10243.400391
1760385798.906071,1664719.000,11525,1,EL,1,100,-10245.400391
1760385798.973074,1664786.000,11545,2,EL,1,100,-10248.799805
1760385799.040077,1664853.000,11545,2,EL,1,100,-10254.000000
1760385799.106580,1664919.500,11564,2,EL,1,100,-10258.000000
1760385799.173082,1664986.000,11564,2,EL,1,100,-10259.400391
1760385799.240085,1665053.000,11581,1,EL,1,100,-10262.599609
1760385799.306588,1665119.500,11597,2,EL,1,100,-10264.599609
1760385799.373091,1665186.000,11597,2,EL,1,100,-10268.799805
1760385799.440094,1665253.000,11614,1,EL,1,100,-10272.599609
1760385799.506596,1665319.500,11631,2,EL,1,100,-10277.200195
1760385799.573099,1665386.000,11631,2,EL,1,100,-10278.200195
1760385799.640102,1665453.000,11648,1,EL,1,100,-10280.799805
1760385799.706605,1665519.500,11666,2,EL,1,100,-10286.400391
1760385799.773108,1665586.000,11666,2,EL,1,100,-10286.799805
1760385799.840110,1665653.000,11684,1,EL,1,100,-10287.200195
1760385799.906613,1665719.500,11698,2,EL,1,100,-10290.599609
1760385799.973116,1665786.000,11698,2,EL,1,100,-10294.200195
1760385800.040119,1665853.000,11715,1,EL,1,100,-10299.599609
1760385800.106622,1665919.500,11732,2,EL,1,100,-10303.599609
1760385800.173124,1665986.000,11732,2,EL,1,100,-10308.200195
1760385800.240127,1666053.000,11751,1,EL,1,100,-10307.599609
1760385800.306630,1666119.500,11765,2,EL,1,100,-10309.799805
1760385800.373132,1666186.000,11765,2,EL,1,100,-10313.799805
1760385800.440135,1666253.000,11782,1,EL,1,100,-10315.799805
1760385800.506638,1666319.500,11799,2,EL,1,100,-10317.599609
1760385800.573141,1666386.000,11799,2,EL,1,100,-10323.799805
1760385800.640144,1666453.000,11816,1,EL,1,100,-10329.000000
1760385800.706646,1666519.500,11830,2,EL,1,100,-10332.799805
1760385800.773149,1666586.000,11830,2,EL,1,100,-10334.599609
1760385800.840152,1666653.000,11850,1,EL,1,100,-10337.599609
1760385800.906655,1666719.500,11866,2,EL,1,100,-10339.200195
1760385800.973158,1666786.000,11866,2,EL,1,100,-10340.599609
1760385801.040160,1666853.000,11883,1,EL,1,100,-10343.799805
1760385801.106663,1666919.500,11899,2,EL,1,100,-10349.799805
1760385801.173166,1666986.000,11899,2,EL,1,100,-10352.000000
1760385801.239669,1667052.500,11919,2,EL,1,100,-10352.599609
1760385801.306172,1667119.000,11919,2,EL,1,100,-10357.200195
1760385801.373174,1667186.000,11935,1,EL,1,100,-10360.799805
1760385801.439677,1667252.500,11953,2,EL,1,100,-10366.400391
1760385801.506180,1667319.000,11953,2,EL,1,100,-10369.200195
1760385801.573183,1667386.000,11971,1,EL,1,100,-10368.200195
1760385801.639685,1667452.500,11986,2,EL,1,100,-10372.400391
1760385801.706188,1667519.000,11986,2,EL,1,100,-10376.599609
1760385801.773191,1667586.000,12004,1,EL,1,100,-10378.599609
1760385801.839694,1667652.500,12022,2,EL,1,100,-10379.799805
1760385801.906197,1667719.000,12022,2,EL,1,100,-10383.000000
1760385801.973199,1667786.000,12038,1,EL,1,100,-10389.000000
1760385802.039702,1667852.500,12055,2,EL,1,100,-10392.200195
1760385802.106205,1667919.000,12055,2,EL,1,100,-10392.200195
1760385802.173208,1667986.000,12072,1,EL,1,100,-10394.000000
1760385802.239711,1668052.500,12089,2,EL,1,100,-10398.000000
1760385802.306213,1668119.000,12089,2,EL,1,100,-10400.000000
1760385802.373216,1668186.000,12105,1,EL,1,100,-10404.000000
1760385802.439719,1668252.500,12121,2,EL,1,100,-10410.799805
1760385802.506222,1668319.000,12121,2,EL,1,100,-10413.200195
1760385802.573225,1668386.000,12137,1,EL,1,100,-10415.799805
1760385802.639727,1668452.500,12154,2,EL,1,100,-10420.400391
1760385802.706230,1668519.000,12154,2,EL,1,100,-10422.400391
1760385802.773233,1668586.000,12172,1,EL,1,100,-10424.200195
1760385802.839736,1668652.500,12188,2,EL,1,100,-10426.200195
1760385802.906239,1668719.000,12188,2,EL,1,100,-10429.400391
1760385802.973241,1668786.000,12206,1,EL,1,100,-10433.000000
1760385803.039744,1668852.500,12223,2,EL,1,100,-10434.400391
1760385803.106247,1668919.000,12223,2,EL,1,100,-10440.799805
1760385803.173250,1668986.000,12240,1,EL,1,100,-10446.000000
1760385803.239753,1669052.500,12256,2,EL,1,100,-10449.599609
1760385803.306255,1669119.000,12256,2,EL,1,100,-10451.200195
1760385803.373258,1669186.000,12271,1,EL,1,100,-10455.400391
1760385803.439761,1669252.500,12291,2,EL,1,100,-10458.000000
1760385803.506263,1669319.000,12291,2,EL,1,100,-10459.400391
1760385803.572766,1669385.500,12307,2,EL,1,100,-10460.400391
1760385803.639269,1669452.000,12307,2,EL,1,100,-10463.000000
1760385803.706272,1669519.000,12324,1,EL,1,100,-10467.799805
1760385803.772775,1669585.500,12339,2,EL,1,100,-10467.599609
1760385803.839278,1669652.000,12339,2,EL,1,100,-10469.400391
1760385803.906280,1669719.000,12356,1,EL,1,100,-10473.599609
1760385803.972783,1669785.500,12372,2,EL,1,100,-10477.599609
1760385804.039286,1669852.000,12372,2,EL,1,100,-10479.599609
1760385804.106289,1669919.000,12389,1,EL,1,100,-10479.400391
1760385804.172791,1669985.500,12408,2,EL,1,100,-10483.400391
1760385804.239294,1670052.000,12408,2,EL,1,100,-10488.000000
1760385804.306297,1670119.000,12424,2,EL,1,100,-10493.000000
1760385804.373300,1670186.000,12424,2,EL,1,100,-10495.599609
1760385804.439303,1670252.000,12440,1,EL,1,100,-10500.799805
1760385804.505805,1670318.500,12457,2,EL,1,100,-10504.000000
1760385804.572308,1670385.000,12457,2,EL,1,100,-10508.200195
1760385804.639311,1670452.000,12474,1,EL,1,100,-10509.799805
1760385804.705814,1670518.500,12491,2,EL,1,100,-10511.400391
1760385804.772316,1670585.000,12491,2,EL,1,100,-10514.799805
1760385804.839319,1670652.000,12510,2,EL,1,100,-10518.599609
1760385804.906322,1670719.000,12510,2,EL,1,100,-10519.000000
1760385804.972325,1670785.000,12526,1,EL,1,100,-10522.000000
1760385805.039328,1670852.000,12545,2,EL,1,100,-10527.599609
1760385805.106330,1670919.000,12545,2,EL,1,100,-10527.799805
1760385805.172333,1670985.000,12562,1,EL,1,100,-10528.000000
1760385805.239336,1671052.000,12577,2,EL,1,100,-10532.799805
1760385805.306339,1671119.000,12577,2,EL,1,100,-10535.200195
1760385805.372342,1671185.000,12593,1,EL,1,100,-10540.200195
1760385805.439344,1671252.000,12613,2,EL,1,100,-10545.799805
1760385805.506347,1671319.000,12613,2,EL,1,100,-10545.200195
1760385805.572350,1671385.000,12629,1,EL,1,100,-10547.400391
1760385805.639353,1671452.000,12644,2,EL,1,100,-10551.799805
1760385805.706356,1671519.000,12644,2,EL,1,100,-10556.000000
1760385805.772358,1671585.000,12662,1,EL,1,100,-10557.799805
1760385805.839361,1671652.000,12680,2,EL,1,100,-10558.799805
1760385805.906364,1671719.000,12680,2,EL,1,100,-10562.400391
1760385805.972367,1671785.000,12696,1,EL,1,100,-10563.200195
1760385806.039370,1671852.000,12711,2,EL,1,100,-10568.799805
1760385806.106372,1671919.000,12711,2,EL,1,100,-10573.400391
1760385806.172375,1671985.000,12730,1,EL,1,100,-10574.599609
1760385806.239378,1672052.000,12749,2,EL,1,100,-10579.200195
1760385806.306381,1672119.000,12749,2,EL,1,100,-10582.599609
1760385806.372383,1672185.000,12767,1,EL,1,100,-10583.799805
1760385806.439386,1672252.000,12783,2,EL,1,100,-10587.000000
1760385806.506389,1672319.000,12783,2,EL,1,100,-10591.400391
1760385806.572392,1672385.000,12801,1,EL,1,100,-10592.400391
1760385806.639395,1672452.000,12818,2,EL,1,100,-10595.000000
1760385806.706397,1672519.000,12818,2,EL,1,100,-10595.400391
1760385806.772400,1672585.000,12834,1,EL,1,100,-10598.400391
1760385806.839403,1672652.000,12852,2,EL,1,100,-10602.599609
1760385806.906406,1672719.000,12852,2,EL,1,100,-10603.799805
1760385806.972409,1672785.000,12868,1,EL,1,100,-10608.000000
1760385807.039411,1672852.000,12885,2,EL,1,100,-10611.400391
1760385807.106414,1672919.000,12885,2,EL,1,100,-10614.400391
1760385807.172417,1672985.000,12902,1,EL,1,100,-10619.000000
1760385807.239420,1673052.000,12918,2,EL,1,100,-10622.000000
1760385807.306422,1673119.000,12918,2,EL,1,100,-10625.400391
1760385807.372925,1673185.500,12935,2,EL,1,100,-10630.000000
1760385807.439428,1673252.000,12935,2,EL,1,100,-10630.200195
1760385807.506431,1673319.000,12953,1,EL,1,100,-10634.000000
1760385807.572934,1673385.500,12971,2,EL,1,100,-10637.599609
1760385807.639436,1673452.000,12971,2,EL,1,100,-10638.400391
1760385807.706439,1673519.000,12988,1,EL,1,100,-10639.599609
1760385807.772942,1673585.500,13003,2,EL,1,100,-10643.400391
1760385807.839445,1673652.000,13003,2,EL,1,100,-10646.799805
1760385807.906448,1673719.000,13020,1,EL,1,100,-10651.400391
1760385807.972950,1673785.500,13036,2,EL,1,100,-10656.400391
1760385808.039453,1673852.000,13036,2,EL,1,100,-10659.599609
1760385808.105456,1673918.000,13053,1,EL,1,100,-10663.400391
1760385808.172459,1673985.000,13070,2,EL,1,100,-10663.200195
1760385808.239461,1674052.000,13070,2,EL,1,100,-10661.200195
1760385808.305464,1674118.000,13087,1,EL,1,100,-10662.400391
1760385808.372467,1674185.000,13103,2,EL,1,100,-10670.599609
1760385808.439470,1674252.000,13103,2,EL,1,100,-10675.799805
1760385808.505473,1674318.000,13121,1,EL,1,100,-10678.200195
1760385808.572475,1674385.000,13135,2,EL,1,100,-10680.200195
1760385808.639478,1674452.000,13135,2,EL,1,100,-10683.000000
1760385808.705481,1674518.000,13154,1,EL,1,100,-10685.000000
1760385808.772484,1674585.000,13171,2,EL,1,100,-10686.200195
1760385808.839487,1674652.000,13171,2,EL,1,100,-10689.200195
1760385808.905489,1674718.000,13188,1,EL,1,100,-10694.000000
1760385808.972492,1674785.000,13202,2,EL,1,100,-10695.200195
1760385809.039495,1674852.000,13202,2,EL,1,100,-10695.599609
1760385809.105498,1674918.000,13219,1,EL,1,100,-10697.400391
1760385809.172501,1674985.000,13236,2,EL,1,100,-10701.400391
1760385809.239503,1675052.000,13236,2,EL,1,100,-10703.400391
1760385809.305506,1675118.000,13258,1,EL,1,100,-10705.000000
1760385809.372509,1675185.000,13273,2,EL,1,100,-10708.599609
1760385809.439512,1675252.000,13273,2,EL,1,100,-10711.400391
1760385809.506014,1675318.500,13292,2,EL,1,100,-10712.799805
1760385809.572517,1675385.000,13292,2,EL,1,100,-10715.200195
1760385809.639520,1675452.000,13308,1,EL,1,100,-10716.599609
1760385809.706023,1675518.500,13325,2,EL,1,100,-10719.799805
1760385809.772526,1675585.000,13325,2,EL,1,100,-10722.599609
1760385809.839528,1675652.000,13344,1,EL,1,100,-10722.599609
1760385809.906031,1675718.500,13359,2,EL,1,100,-10724.000000
1760385809.972534,1675785.000,13359,2,EL,1,100,-10729.000000
1760385810.039537,1675852.000,13375,1,EL,1,100,-10735.799805
1760385810.106040,1675918.500,13393,2,EL,1,100,-10740.400391
1760385810.172542,1675985.000,13393,2,EL,1,100,-10742.200195
1760385810.239545,1676052.000,13411,1,EL,1,100,-10744.400391
1760385810.306048,1676118.500,13428,2,EL,1,100,-10747.799805
1760385810.372551,1676185.000,13428,2,EL,1,100,-10748.400391
1760385810.439553,1676252.000,13444,1,EL,1,100,-10748.599609
1760385810.506056,1676318.500,13462,2,EL,1,100,-10751.599609
1760385810.572559,1676385.000,13462,2,EL,1,100,-10755.000000
1760385810.639562,1676452.000,13478,1,EL,1,100,-10758.000000
1760385810.706065,1676518.500,13493,2,EL,1,100,-10761.400391
1760385810.772568,1676585.000,13493,2,EL,1,100,-10764.000000
1760385810.839570,1676652.000,13512,1,EL,1,100,-10766.000000
1760385810.906073,1676718.500,13529,2,EL,1,100,-10768.000000
1760385810.972576,1676785.000,13529,2,EL,1,100,-10770.799805
1760385811.039579,1676852.000,13545,1,EL,1,100,-10770.799805
1760385811.106081,1676918.500,13561,2,EL,1,100,-10774.200195
1760385811.172584,1676985.000,13561,2,EL,1,100,-10776.799805
1760385811.239587,1677052.000,13579,1,EL,1,100,-10782.400391
1760385811.306090,1677118.500,13598,2,EL,1,100,-10783.000000
1760385811.372592,1677185.000,13598,2,EL,1,100,-10784.799805
1760385811.439595,1677252.000,13614,1,EL,1,100,-10786.200195
1760385811.506098,1677318.500,13631,2,EL,1,100,-10787.599609
1760385811.572601,1677385.000,13631,2,EL,1,100,-10790.400391
1760385811.639104,1677451.500,13646,2,EL,1,100,-10793.200195
1760385811.705606,1677518.000,13646,2,EL,1,100,-10795.599609
1760385811.772609,1677585.000,13663,1,EL,1,100,-10798.799805
1760385811.839112,1677651.500,13680,2,EL,1,100,-10803.200195
1760385811.905615,1677718.000,13680,2,EL,1,100,-10807.000000
1760385811.972618,1677785.000,13697,1,EL,1,100,-10811.400391
1760385812.039120,1677851.500,13711,2,EL,1,100,-10817.200195
1760385812.105623,1677918.000,13711,2,EL,1,100,-10817.599609
1760385812.172626,1677985.000,13729,1,EL,1,100,-10820.599609
1760385812.239129,1678051.500,13747,2,EL,1,100,-10821.200195
1760385812.305632,1678118.000,13747,2,EL,1,100,-10822.200195
1760385812.372634,1678185.000,13764,1,EL,1,100,-10826.000000
1760385812.439137,1678251.500,13779,2,EL,1,100,-10831.799805
1760385812.505640,1678318.000,13779,2,EL,1,100,-10832.200195
1760385812.572643,1678385.000,13796,1,EL,1,100,-10831.400391
1760385812.639145,1678451.500,13812,2,EL,1,100,-10836.400391
1760385812.705648,1678518.000,13812,2,EL,1,100,-10840.200195
1760385812.772651,1678585.000,13829,1,EL,1,100,-10841.000000
1760385812.839154,1678651.500,13844,2,EL,1,100,-10843.200195
1760385812.905657,1678718.000,13844,2,EL,1,100,-10849.200195
1760385812.972659,1678785.000,13861,1,EL,1,100,-10854.599609
1760385813.039162,1678851.500,13879,2,EL,1,100,-10854.799805
1760385813.105665,1678918.000,13879,2,EL,1,100,-10855.799805
1760385813.172668,1678985.000,13897,1,EL,1,100,-10857.200195
1760385813.239171,1679051.500,13911,2,EL,1,100,-10859.799805
1760385813.305673,1679118.000,13911,2,EL,1,100,-10861.000000
1760385813.372676,1679185.000,13928,1,EL,1,100,-10863.200195
1760385813.439179,1679251.500,13945,2,EL,1,100,-10868.599609
1760385813.505682,1679318.000,13945,2,EL,1,100,-10871.599609
1760385813.572685,1679385.000,13964,1,EL,1,100,-10872.400391
1760385813.639187,1679451.500,13979,2,EL,1,100,-10875.000000
1760385813.705690,1679518.000,13979,2,EL,1,100,-10876.200195
1760385813.772693,1679585.000,13995,1,EL,1,100,-10879.799805
1760385813.839196,1679651.500,14014,2,EL,1,100,-10883.599609
1760385813.905699,1679718.000,14014,2,EL,1,100,-10884.799805
1760385813.972201,1679784.500,14031,2,EL,1,100,-10885.200195
1760385814.038704,1679851.000,14031,2,EL,1,100,-10888.799805
1760385814.105707,1679918.000,14047,1,EL,1,100,-10891.000000
1760385814.172210,1679984.500,14063,2,EL,1,100,-10891.799805
1760385814.238712,1680051.000,14063,2,EL,1,100,-10898.200195
1760385814.305715,1680118.000,14079,1,EL,1,100,-10901.200195
1760385814.372218,1680184.500,14103,2,EL,1,100,-10901.200195
1760385814.438721,1680251.000,14103,2,EL,1,100,-10905.000000
1760385814.505723,1680318.000,14120,1,EL,1,100,-10905.599609
1760385814.572226,1680384.500,14136,2,EL,1,100,-10906.599609
1760385814.638729,1680451.000,14136,2,EL,1,100,-10908.599609
1760385814.705232,1680517.500,14151,2,EL,1,100,-10913.400391
1760385814.771735,1680584.000,14151,2,EL,1,100,-10918.599609
1760385814.838737,1680651.000,14169,1,EL,1,100,-10919.599609
1760385814.905240,1680717.500,14187,2,EL,1,100,-10920.599609
1760385814.971743,1680784.000,14187,2,EL,1,100,-10925.799805
1760385815.038746,1680851.000,14204,1,EL,1,100,-10928.200195
1760385815.105249,1680917.500,14221,2,EL,1,100,-10928.799805
1760385815.171751,1680984.000,14221,2,EL,1,100,-10930.599609
1760385815.238754,1681051.000,14238,1,EL,1,100,-10933.400391
1760385815.305257,1681117.500,14254,2,EL,1,100,-10936.000000
1760385815.371760,1681184.000,14254,2,EL,1,100,-10939.200195
1760385815.438763,1681251.000,14271,1,EL,1,100,-10941.599609
1760385815.505265,1681317.500,14286,2,EL,1,100,-10946.400391
1760385815.571768,1681384.000,14286,2,EL,1,100,-10947.599609
1760385815.638771,1681451.000,14303,1,EL,1,100,-10951.000000
1760385815.705274,1681517.500,14319,2,EL,1,100,-10954.599609
1760385815.771776,1681584.000,14319,2,EL,1,100,-10957.799805
1760385815.838779,1681651.000,14337,1,EL,1,100,-10961.000000
1760385815.905282,1681717.500,14353,2,EL,1,100,-10961.000000
1760385815.971785,1681784.000,14353,2,EL,1,100,-10961.000000
1760385816.038788,1681851.000,14370,1,EL,1,100,-10963.000000
1760385816.105290,1681917.500,14387,2,EL,1,100,-10967.400391
1760385816.171793,1681984.000,14387,2,EL,1,100,-10969.799805
1760385816.238796,1682051.000,14406,1,EL,1,100,-10973.799805
1760385816.305299,1682117.500,14422,2,EL,1,100,-10976.599609
1760385816.371802,1682184.000,14422,2,EL,1,100,-10977.599609
1760385816.438804,1682251.000,14439,1,EL,1,100,-10979.200195
1760385816.505307,1682317.500,14458,2,EL,1,100,-10979.400391
1760385816.571810,1682384.000,14458,2,EL,1,100,-10980.000000
1760385816.638813,1682451.000,14475,1,EL,1,100,-10982.000000
1760385816.705316,1682517.500,14490,2,EL,1,100,-10985.400391
1760385816.771818,1682584.000,14490,2,EL,1,100,-10986.400391
1760385816.838821,1682651.000,14507,1,EL,1,100,-10987.599609
1760385816.905324,1682717.500,14523,2,EL,1,100,-10988.599609
1760385816.971827,1682784.000,14523,2,EL,1,100,-10991.200195
1760385817.038830,1682851.000,14540,2,EL,1,100,-10994.000000
1760385817.105832,1682918.000,14540,2,EL,1,100,-10998.799805
1760385817.171835,1682984.000,14557,1,EL,1,100,-11000.000000
1760385817.238838,1683051.000,14572,2,EL,1,100,-11002.400391
1760385817.305841,1683118.000,14572,2,EL,1,100,-11006.799805
1760385817.371843,1683184.000,14588,1,EL,1,100,-11010.599609
1760385817.438846,1683251.000,14606,2,EL,1,100,-11014.000000
1760385817.505849,1683318.000,14606,2,EL,1,100,-11016.400391
1760385817.571852,1683384.000,14622,1,EL,1,100,-11019.799805
1760385817.638855,1683451.000,14639,2,EL,1,100,-11021.200195
1760385817.705857,1683518.000,14639,2,EL,1,100,-11021.400391
1760385817.771860,1683584.000,14655,1,EL,1,100,-11023.799805
1760385817.838863,1683651.000,14673,2,EL,1,100,-11025.400391
1760385817.905866,1683718.000,14673,2,EL,1,100,-11028.400391
1760385817.971869,1683784.000,14689,1,EL,1,100,-11030.799805
1760385818.038371,1683850.500,14704,2,EL,1,100,-11034.799805
1760385818.104874,1683917.000,14704,2,EL,1,100,-11036.200195
1760385818.171877,1683984.000,14721,1,EL,1,100,-11039.200195
1760385818.238380,1684050.500,14740,2,EL,1,100,-11042.400391
1760385818.304883,1684117.000,14740,2,EL,1,100,-11042.200195
1760385818.371885,1684184.000,14756,1,EL,1,100,-11044.799805
1760385818.438388,1684250.500,14772,2,EL,1,100,-11049.799805
1760385818.504891,1684317.000,14772,2,EL,1,100,-11051.000000
1760385818.571894,1684384.000,14790,1,EL,1,100,-11051.000000
1760385818.638396,1684450.500,14807,2,EL,1,100,-11053.799805
1760385818.704899,1684517.000,14807,2,EL,1,100,-11056.000000
1760385818.771902,1684584.000,14823,1,EL,1,100,-11060.000000
1760385818.838405,1684650.500,14842,2,EL,1,100,-11062.000000
1760385818.904907,1684717.000,14842,2,EL,1,100,-11061.799805
1760385818.971910,1684784.000,14857,1,EL,1,100,-11063.000000
1760385819.038413,1684850.500,14874,2,EL,1,100,-11066.200195
1760385819.104916,1684917.000,14874,2,EL,1,100,-11069.200195
1760385819.171919,1684984.000,14893,2,EL,1,100,-11072.400391
1760385819.238921,1685051.000,14893,2,EL,1,100,-11073.599609
1760385819.304924,1685117.000,14910,1,EL,1,100,-11077.000000
1760385819.371927,1685184.000,14924,2,EL,1,100,-11079.599609
1760385819.438930,1685251.000,14924,2,EL,1,100,-11082.400391
1760385819.504933,1685317.000,14947,1,EL,1,100,-11084.200195
1760385819.571935,1685384.000,14965,2,EL,1,100,-11085.000000
1760385819.638938,1685451.000,14965,2,EL,1,100,-11087.000000
1760385819.704941,1685517.000,14982,1,EL,1,100,-11090.799805
1760385819.771944,1685584.000,14997,2,EL,1,100,-11094.799805
1760385819.838947,1685651.000,14997,2,EL,1,100,-11097.000000
1760385819.904949,1685717.000,15014,1,EL,1,100,-11099.799805
1760385819.971952,1685784.000,15032,2,EL,1,100,-11101.400391
1760385820.038955,1685851.000,15032,2,EL,1,100,-11103.000000
1760385820.104958,1685917.000,15049,1,EL,1,100,-11104.400391
1760385820.171961,1685984.000,15064,2,EL,1,100,-11105.599609
1760385820.238963,1686051.000,15064,2,EL,1,100,-11106.799805
1760385820.304966,1686117.000,15081,1,EL,1,100,-11111.200195
1760385820.371969,1686184.000,15097,2,EL,1,100,-11117.799805
1760385820.438972,1686251.000,15097,2,EL,1,100,-11119.599609
1760385820.504974,1686317.000,15117,1,EL,1,100,-11122.200195
1760385820.571977,1686384.000,15133,2,EL,1,100,-11120.200195
1760385820.638980,1686451.000,15133,2,EL,1,100,-11121.200195
1760385820.704983,1686517.000,15150,1,EL,1,100,-11123.799805
1760385820.771986,1686584.000,15167,2,EL,1,100,-11126.000000
1760385820.838988,1686651.000,15167,2,EL,1,100,-11129.799805
1760385820.904991,1686717.000,15184,1,EL,1,100,-11132.799805
1760385820.971994,1686784.000,15200,2,EL,1,100,-11131.000000
1760385821.038997,1686851.000,15200,2,EL,1,100,-11134.000000
1760385821.105000,1686917.000,15217,1,EL,1,100,-11137.200195
1760385821.171502,1686983.500,15238,2,EL,1,100,-11136.599609
1760385821.238005,1687050.000,15238,2,EL,1,100,-11138.200195
1760385821.305008,1687117.000,15255,1,EL,1,100,-11141.799805
1760385821.371511,1687183.500,15272,2,EL,1,100,-11140.799805
1760385821.438014,1687250.000,15272,2,EL,1,100,-11143.200195
1760385821.505016,1687317.000,15289,2,EL,1,100,-11148.799805
1760385821.572019,1687384.000,15289,2,EL,1,100,-11150.200195
1760385821.638022,1687450.000,15307,1,EL,1,100,-11150.799805
1760385821.705025,1687517.000,15324,2,EL,1,100,-11154.000000
1760385821.772027,1687584.000,15324,2,EL,1,100,-11155.799805
1760385821.838030,1687650.000,15343,1,EL,1,100,-11156.200195
1760385821.905033,1687717.000,15358,2,EL,1,100,-11160.000000
1760385821.972036,1687784.000,15358,2,EL,1,100,-11162.799805
1760385822.038038,1687850.000,15374,1,EL,1,100,-11165.000000
1760385822.105041,1687917.000,15392,2,EL,1,100,-11167.799805
1760385822.172044,1687984.000,15392,2,EL,1,100,-11170.599609
1760385822.238047,1688050.000,15408,1,EL,1,100,-11173.599609
1760385822.305050,1688117.000,15423,2,EL,1,100,-11178.799805
1760385822.372052,1688184.000,15423,2,EL,1,100,-11180.599609
1760385822.438055,1688250.000,15441,1,EL,1,100,-11181.599609
1760385822.505058,1688317.000,15461,2,EL,1,100,-11182.000000
1760385822.572061,1688384.000,15461,2,EL,1,100,-11184.000000
1760385822.638064,1688450.000,15477,1,EL,1,100,-11188.000000
1760385822.705066,1688517.000,15494,2,EL,1,100,-11190.400391
1760385822.772069,1688584.000,15494,2,EL,1,100,-11192.000000
1760385822.838072,1688650.000,15511,1,EL,1,100,-11193.799805
1760385822.905075,1688717.000,15528,2,EL,1,100,-11198.200195
1760385822.972078,1688784.000,15528,2,EL,1,100,-11199.799805
1760385823.038080,1688850.000,15546,1,EL,1,100,-11198.599609
1760385823.105083,1688917.000,15562,2,EL,1,100,-11200.000000
1760385823.172086,1688984.000,15562,2,EL,1,100,-11203.799805
1760385823.238089,1689050.000,15578,1,EL,1,100,-11208.000000
1760385823.305092,1689117.000,15595,2,EL,1,100,-11208.000000
1760385823.372094,1689184.000,15595,2,EL,1,100,-11209.000000
1760385823.438097,1689250.000,15611,1,EL,1,100,-11210.000000
1760385823.505100,1689317.000,15628,2,EL,1,100,-11210.000000
1760385823.572103,1689384.000,15628,2,EL,1,100,-11211.799805
1760385823.638605,1689450.500,15643,2,EL,1,100,-11215.599609
1760385823.705108,1689517.000,15643,2,EL,1,100,-11217.799805
1760385823.772111,1689584.000,15660,1,EL,1,100,-11222.799805
1760385823.838614,1689650.500,15677,2,EL,1,100,-11227.599609
1760385823.905117,1689717.000,15677,2,EL,1,100,-11231.400391
1760385823.972119,1689784.000,15694,1,EL,1,100,-11232.799805
1760385824.038622,1689850.500,15710,2,EL,1,100,-11234.599609
1760385824.105125,1689917.000,15710,2,EL,1,100,-11235.799805
1760385824.172128,1689984.000,15728,1,EL,1,100,-11237.599609
1760385824.238631,1690050.500,15744,2,EL,1,100,-11240.400391
1760385824.305133,1690117.000,15744,2,EL,1,100,-11240.400391
1760385824.372136,1690184.000,15761,1,EL,1,100,-11240.799805
