LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760384894.194605,760010.000,57163,1,EA,1,100,0.030178
1760384894.261103,760076.500,57179,2,EA,1,100,0.030177
1760384894.327600,760143.000,57179,2,EA,1,100,0.030178
1760384894.394598,760210.000,57195,1,EA,1,100,0.030177
1760384894.461096,760276.500,57212,2,EA,1,100,0.030178
1760384894.527594,760343.000,57212,2,EA,1,100,0.030177
1760384894.594592,760410.000,57229,1,EA,1,100,0.030178
1760384894.661090,760476.500,57245,2,EA,1,100,0.030177
1760384894.727588,760543.000,57245,2,EA,1,100,0.030178
1760384894.794086,760609.500,57260,2,EA,1,100,0.030178
1760384894.860584,760676.000,57260,2,EA,1,100,0.030178
1760384894.927582,760743.000,57278,1,EA,1,100,0.030178
1760384894.994579,760810.000,57294,2,EA,1,100,0.030178
1760384895.061577,760877.000,57294,2,EA,1,100,0.030178
1760384895.127575,760943.000,57311,1,EA,1,100,0.030178
1760384895.194073,761009.500,57326,2,EA,1,100,0.030178
1760384895.260571,761076.000,57326,2,EA,1,100,0.030178
1760384895.327569,761143.000,57343,1,EA,1,100,0.030178
1760384895.394067,761209.500,57359,2,EA,1,100,0.030178
1760384895.460564,761276.000,57359,2,EA,1,100,0.030178
1760384895.527562,761343.000,57376,1,EA,1,100,0.030178
1760384895.594060,761409.500,57391,2,EA,1,100,0.030178
1760384895.660558,761476.000,57391,2,EA,1,100,0.030178
1760384895.727556,761543.000,57408,1,EA,1,100,0.030178
1760384895.794054,761609.500,57424,2,EA,1,100,0.030178
1760384895.860552,761676.000,57424,2,EA,1,100,0.030178
1760384895.927550,761743.000,57442,1,EA,1,100,0.030178
1760384895.994047,761809.500,57456,2,EA,1,100,0.030178
1760384896.060545,761876.000,57456,2,EA,1,100,0.030178
1760384896.127543,761943.000,57473,1,EA,1,100,0.030178
1760384896.194041,762009.500,57490,2,EA,1,100,0.030178
1760384896.260539,762076.000,57490,2,EA,1,100,0.030178
1760384896.327537,762143.000,57509,1,EA,1,100,0.030178
1760384896.394035,762209.500,57523,2,EA,1,100,0.030178
1760384896.460532,762276.000,57523,2,EA,1,100,0.030178
1760384896.527530,762343.000,57540,1,EA,1,100,0.030178
1760384896.594028,762409.500,57557,2,EA,1,100,0.030178
1760384896.660526,762476.000,57557,2,EA,1,100,0.030177
1760384896.727524,762543.000,57574,1,EA,1,100,0.030177
1760384896.794022,762609.500,57589,2,EA,1,100,0.030178
1760384896.860520,762676.000,57589,2,EA,1,100,0.030178
1760384896.927518,762743.000,57606,1,EA,1,100,0.030178
1760384896.994015,762809.500,57622,2,EA,1,100,0.030178
1760384897.060513,762876.000,57622,2,EA,1,100,0.030178
1760384897.127511,762943.000,57639,2,EA,1,100,0.030178
1760384897.194509,763010.000,57639,2,EA,1,100,0.030178
1760384897.260507,763076.000,57656,1,EA,1,100,0.030177
1760384897.327505,763143.000,57671,2,EA,1,100,0.030178
1760384897.394503,763210.000,57671,2,EA,1,100,0.030177
1760384897.460501,763276.000,57687,1,EA,1,100,0.030177
1760384897.527498,763343.000,57705,2,EA,1,100,0.030178
1760384897.594496,763410.000,57705,2,EA,1,100,0.030177
1760384897.660494,763476.000,57721,1,EA,1,100,0.030177
1760384897.727492,763543.000,57736,2,EA,1,100,0.030177
1760384897.794490,763610.000,57736,2,EA,1,100,0.030178
1760384897.860488,763676.000,57752,1,EA,1,100,0.030177
1760384897.926986,763742.500,57770,2,EA,1,100,0.030178
1760384897.993484,763809.000,57770,2,EA,1,100,0.030177
1760384898.060482,763876.000,57786,1,EA,1,100,0.030177
1760384898.126979,763942.500,57801,2,EA,1,100,0.030178
1760384898.193477,764009.000,57801,2,EA,1,100,0.030178
1760384898.260475,764076.000,57818,1,EA,1,100,0.030177
1760384898.327473,764143.000,57835,2,EA,1,100,0.030178
1760384898.394471,764210.000,57835,2,EA,1,100,0.030178
1760384898.460469,764276.000,57851,1,EA,1,100,0.030178
1760384898.526967,764342.500,57867,2,EA,1,100,0.030178
1760384898.593464,764409.000,57867,2,EA,1,100,0.030178
1760384898.660462,764476.000,57883,1,EA,1,100,0.030178
1760384898.726960,764542.500,57900,2,EA,1,100,0.030178
1760384898.793458,764609.000,57900,2,EA,1,100,0.030178
1760384898.860456,764676.000,57916,1,EA,1,100,0.030178
1760384898.927120,764742.667,57936,3,EA,1,100,0.030178
1760384898.993785,764809.333,57936,3,EA,1,100,0.030178
1760384899.060450,764876.000,57936,3,EA,1,100,0.030178
1760384899.127447,764943.000,57952,1,EA,1,100,0.030178
1760384899.193945,765009.500,57968,2,EA,1,100,0.030178
1760384899.260443,765076.000,57968,2,EA,1,100,0.030179
1760384899.327441,765143.000,57984,1,EA,1,100,0.030179
1760384899.393939,765209.500,58001,2,EA,1,100,0.030179
1760384899.460437,765276.000,58001,2,EA,1,100,0.030178
1760384899.527435,765343.000,58017,1,EA,1,100,0.030179
1760384899.593933,765409.500,58033,2,EA,1,100,0.030178
1760384899.660430,765476.000,58033,2,EA,1,100,0.030179
1760384899.727428,765543.000,58049,1,EA,1,100,0.030178
1760384899.793926,765609.500,58066,2,EA,1,100,0.030178
1760384899.860424,765676.000,58066,2,EA,1,100,0.030178
1760384899.927422,765743.000,58083,1,EA,1,100,0.030178
1760384899.993920,765809.500,58098,2,EA,1,100,0.030178
1760384900.060418,765876.000,58098,2,EA,1,100,0.030178
1760384900.127415,765943.000,58114,1,EA,1,100,0.030178
1760384900.193913,766009.500,58132,2,EA,1,100,0.030178
1760384900.260411,766076.000,58132,2,EA,1,100,0.030178
1760384900.327409,766143.000,58148,1,EA,1,100,0.030178
1760384900.393907,766209.500,58163,2,EA,1,100,0.030178
1760384900.460405,766276.000,58163,2,EA,1,100,0.030178
1760384900.527403,766343.000,58179,1,EA,1,100,0.030178
1760384900.593901,766409.500,58197,2,EA,1,100,0.030179
1760384900.660398,766476.000,58197,2,EA,1,100,0.030178
1760384900.727396,766543.000,58213,1,EA,1,100,0.030178
1760384900.793894,766609.500,58229,2,EA,1,100,0.030178
1760384900.860392,766676.000,58229,2,EA,1,100,0.030178
1760384900.926890,766742.500,58245,2,EA,1,100,0.030178
1760384900.993388,766809.000,58245,2,EA,1,100,0.030178
1760384901.060386,766876.000,58262,1,EA,1,100,0.030178
1760384901.126884,766942.500,58278,2,EA,1,100,0.030178
1760384901.193382,767009.000,58278,2,EA,1,100,0.030178
1760384901.260379,767076.000,58296,1,EA,1,100,0.030178
1760384901.326877,767142.500,58312,2,EA,1,100,0.030178
1760384901.393375,767209.000,58312,2,EA,1,100,0.030179
1760384901.460373,767276.000,58329,1,EA,1,100,0.030178
1760384901.526871,767342.500,58346,2,EA,1,100,0.030178
1760384901.593369,767409.000,58346,2,EA,1,100,0.030178
1760384901.660367,767476.000,58363,1,EA,1,100,0.030178
1760384901.726865,767542.500,58377,2,EA,1,100,0.030178
1760384901.793362,767609.000,58377,2,EA,1,100,0.030180
1760384901.860360,767676.000,58394,1,EA,1,100,0.030178
1760384901.926858,767742.500,58411,2,EA,1,100,0.030179
1760384901.993356,767809.000,58411,2,EA,1,100,0.030178
1760384902.060354,767876.000,58428,1,EA,1,100,0.030179
1760384902.126852,767942.500,58442,2,EA,1,100,0.030179
1760384902.193350,768009.000,58442,2,EA,1,100,0.030179
1760384902.260347,768076.000,58460,1,EA,1,100,0.030178
1760384902.326845,768142.500,58476,2,EA,1,100,0.030179
1760384902.393343,768209.000,58476,2,EA,1,100,0.030179
1760384902.460341,768276.000,58493,1,EA,1,100,0.030178
1760384902.526839,768342.500,58508,2,EA,1,100,0.030179
1760384902.593337,768409.000,58508,2,EA,1,100,0.030179
1760384902.660335,768476.000,58525,1,EA,1,100,0.030178
1760384902.726833,768542.500,58541,2,EA,1,100,0.030179
1760384902.793330,768609.000,58541,2,EA,1,100,0.030179
1760384902.860328,768676.000,58558,1,EA,1,100,0.030179
1760384902.926826,768742.500,58574,2,EA,1,100,0.030179
1760384902.993324,768809.000,58574,2,EA,1,100,0.030179
1760384903.059822,768875.500,58590,2,EA,1,100,0.030178
1760384903.126320,768942.000,58590,2,EA,1,100,0.030179
1760384903.193318,769009.000,58606,1,EA,1,100,0.030178
1760384903.259816,769075.500,58624,2,EA,1,100,0.030179
1760384903.326313,769142.000,58624,2,EA,1,100,0.030179
1760384903.393311,769209.000,58640,1,EA,1,100,0.030179
1760384903.459809,769275.500,58655,2,EA,1,100,0.030179
1760384903.526307,769342.000,58655,2,EA,1,100,0.030179
1760384903.593305,769409.000,58672,1,EA,1,100,0.030178
1760384903.659803,769475.500,58689,2,EA,1,100,0.030179
1760384903.726301,769542.000,58689,2,EA,1,100,0.030179
1760384903.793298,769609.000,58705,1,EA,1,100,0.030179
1760384903.859797,769675.500,58721,2,EA,1,100,0.030179
1760384903.926294,769742.000,58721,2,EA,1,100,0.030180
1760384903.993292,769809.000,58737,1,EA,1,100,0.030179
1760384904.059790,769875.500,58761,2,EA,1,100,0.030179
1760384904.126288,769942.000,58761,2,EA,1,100,0.030179
1760384904.193286,770009.000,58778,2,EA,1,100,0.030179
1760384904.260284,770076.000,58778,2,EA,1,100,0.030179
1760384904.326282,770142.000,58795,1,EA,1,100,0.030179
1760384904.393279,770209.000,58810,2,EA,1,100,0.030179
1760384904.460277,770276.000,58810,2,EA,1,100,0.030180
1760384904.526275,770342.000,58826,1,EA,1,100,0.030179
1760384904.592773,770408.500,58843,2,EA,1,100,0.030180
1760384904.659271,770475.000,58843,2,EA,1,100,0.030179
1760384904.726269,770542.000,58860,2,EA,1,100,0.030179
1760384904.793267,770609.000,58860,2,EA,1,100,0.030179
1760384904.860265,770676.000,58876,1,EA,1,100,0.030179
1760384904.926762,770742.500,58892,2,EA,1,100,0.030179
1760384904.993260,770809.000,58892,2,EA,1,100,0.030180
1760384905.059258,770875.000,58908,1,EA,1,100,0.030179
1760384905.126256,770942.000,58925,2,EA,1,100,0.030179
1760384905.193254,771009.000,58925,2,EA,1,100,0.030179
1760384905.260252,771076.000,58942,1,EA,1,100,0.030180
1760384905.326750,771142.500,58957,2,EA,1,100,0.030180
1760384905.393248,771209.000,58957,2,EA,1,100,0.030180
1760384905.459245,771275.000,58973,1,EA,1,100,0.030179
1760384905.526243,771342.000,58991,2,EA,1,100,0.030180
1760384905.593241,771409.000,58991,2,EA,1,100,0.030179
1760384905.659239,771475.000,59007,1,EA,1,100,0.030180
1760384905.726237,771542.000,59022,2,EA,1,100,0.030180
1760384905.793235,771609.000,59022,2,EA,1,100,0.030180
1760384905.859233,771675.000,59038,1,EA,1,100,0.030178
1760384905.926230,771742.000,59056,2,EA,1,100,0.030180
1760384905.993228,771809.000,59056,2,EA,1,100,0.030179
1760384906.059226,771875.000,59072,1,EA,1,100,0.030180
1760384906.126224,771942.000,59087,2,EA,1,100,0.030179
1760384906.193222,772009.000,59087,2,EA,1,100,0.030179
1760384906.259220,772075.000,59104,1,EA,1,100,0.030179
1760384906.326218,772142.000,59123,2,EA,1,100,0.030181
1760384906.393216,772209.000,59123,2,EA,1,100,0.030179
1760384906.459213,772275.000,59139,1,EA,1,100,0.030180
1760384906.526211,772342.000,59156,2,EA,1,100,0.030180
1760384906.593209,772409.000,59156,2,EA,1,100,0.030180
1760384906.659707,772475.500,59171,2,EA,1,100,0.030179
1760384906.726205,772542.000,59171,2,EA,1,100,0.030181
1760384906.793203,772609.000,59188,1,EA,1,100,0.030180
1760384906.859701,772675.500,59205,2,EA,1,100,0.030180
1760384906.926199,772742.000,59205,2,EA,1,100,0.030180
1760384906.993196,772809.000,59222,1,EA,1,100,0.030180
1760384907.059694,772875.500,59236,2,EA,1,100,0.030181
1760384907.126192,772942.000,59236,2,EA,1,100,0.030181
1760384907.193190,773009.000,59253,1,EA,1,100,0.030180
1760384907.259688,773075.500,59270,2,EA,1,100,0.030180
1760384907.326186,773142.000,59270,2,EA,1,100,0.030180
1760384907.393184,773209.000,59287,1,EA,1,100,0.030180
1760384907.459682,773275.500,59301,2,EA,1,100,0.030180
1760384907.526180,773342.000,59301,2,EA,1,100,0.030182
1760384907.593177,773409.000,59319,1,EA,1,100,0.030180
1760384907.659675,773475.500,59335,2,EA,1,100,0.030181
1760384907.726173,773542.000,59335,2,EA,1,100,0.030181
1760384907.793171,773609.000,59352,1,EA,1,100,0.030182
1760384907.859669,773675.500,59367,2,EA,1,100,0.030181
1760384907.926167,773742.000,59367,2,EA,1,100,0.030182
1760384907.993165,773809.000,59384,1,EA,1,100,0.030180
1760384908.059662,773875.500,59400,2,EA,1,100,0.030182
1760384908.126160,773942.000,59400,2,EA,1,100,0.030180
1760384908.192158,774008.000,59417,1,EA,1,100,0.030182
1760384908.259156,774075.000,59432,2,EA,1,100,0.030182
1760384908.326154,774142.000,59432,2,EA,1,100,0.030183
1760384908.393152,774209.000,59449,1,EA,1,100,0.030182
1760384908.459650,774275.500,59465,2,EA,1,100,0.030184
1760384908.526148,774342.000,59465,2,EA,1,100,0.030182
1760384908.592145,774408.000,59483,1,EA,1,100,0.030183
1760384908.659143,774475.000,59498,2,EA,1,100,0.030182
1760384908.726141,774542.000,59498,2,EA,1,100,0.030183
1760384908.793139,774609.000,59514,1,EA,1,100,0.030181
1760384908.859637,774675.500,59531,2,EA,1,100,0.030183
1760384908.926135,774742.000,59531,2,EA,1,100,0.030181
1760384908.992633,774808.500,59548,2,EA,1,100,0.030183
1760384909.059130,774875.000,59548,2,EA,1,100,0.030182
1760384909.126128,774942.000,59564,1,EA,1,100,0.030183
1760384909.192626,775008.500,59585,2,EA,1,100,0.030184
1760384909.259124,775075.000,59585,2,EA,1,100,0.030185
1760384909.325622,775141.500,59601,2,EA,1,100,0.030181
1760384909.392120,775208.000,59601,2,EA,1,100,0.030182
1760384909.459118,775275.000,59618,1,EA,1,100,0.030182
1760384909.525616,775341.500,59635,2,EA,1,100,0.030184
1760384909.592113,775408.000,59635,2,EA,1,100,0.030182
1760384909.659111,775475.000,59652,1,EA,1,100,0.030183
1760384909.725609,775541.500,59666,2,EA,1,100,0.030182
1760384909.792107,775608.000,59666,2,EA,1,100,0.030184
1760384909.859105,775675.000,59683,1,EA,1,100,0.030182
1760384909.925603,775741.500,59700,2,EA,1,100,0.030185
1760384909.992101,775808.000,59700,2,EA,1,100,0.030183
1760384910.059099,775875.000,59717,1,EA,1,100,0.030184
1760384910.125597,775941.500,59731,2,EA,1,100,0.030183
1760384910.192094,776008.000,59731,2,EA,1,100,0.030184
1760384910.259092,776075.000,59749,1,EA,1,100,0.030183
1760384910.325590,776141.500,59765,2,EA,1,100,0.030185
1760384910.392088,776208.000,59765,2,EA,1,100,0.030183
1760384910.459086,776275.000,59782,1,EA,1,100,0.030184
1760384910.525584,776341.500,59798,2,EA,1,100,0.030183
1760384910.592082,776408.000,59798,2,EA,1,100,0.030186
1760384910.659080,776475.000,59814,1,EA,1,100,0.030184
1760384910.725577,776541.500,59830,2,EA,1,100,0.030187
1760384910.792075,776608.000,59830,2,EA,1,100,0.030185
1760384910.859073,776675.000,59847,1,EA,1,100,0.030186
1760384910.925571,776741.500,59863,2,EA,1,100,0.030186
1760384910.992069,776808.000,59863,2,EA,1,100,0.030187
1760384911.059067,776875.000,59879,2,EA,1,100,0.030186
1760384911.126065,776942.000,59879,2,EA,1,100,0.030188
1760384911.192062,777008.000,59895,1,EA,1,100,0.030185
1760384911.258560,777074.500,59915,2,EA,1,100,0.030188
1760384911.325058,777141.000,59915,2,EA,1,100,0.030187
1760384911.392056,777208.000,59931,1,EA,1,100,0.030188
1760384911.458554,777274.500,59946,2,EA,1,100,0.030189
1760384911.525052,777341.000,59946,2,EA,1,100,0.030190
1760384911.592050,777408.000,59963,1,EA,1,100,0.030188
1760384911.658548,777474.500,59980,2,EA,1,100,0.030191
1760384911.725045,777541.000,59980,2,EA,1,100,0.030190
1760384911.792043,777608.000,59996,1,EA,1,100,0.030192
1760384911.858541,777674.500,60012,2,EA,1,100,0.030190
1760384911.925039,777741.000,60012,2,EA,1,100,0.030192
1760384911.992037,777808.000,60028,1,EA,1,100,0.030191
1760384912.058535,777874.500,60045,2,EA,1,100,0.030194
1760384912.125033,777941.000,60045,2,EA,1,100,0.030193
1760384912.192031,778008.000,60061,1,EA,1,100,0.030194
1760384912.258528,778074.500,60077,2,EA,1,100,0.030194
1760384912.325026,778141.000,60077,2,EA,1,100,0.030197
1760384912.392024,778208.000,60093,1,EA,1,100,0.030196
1760384912.458522,778274.500,60110,2,EA,1,100,0.030198
1760384912.525020,778341.000,60110,2,EA,1,100,0.030196
1760384912.592018,778408.000,60127,1,EA,1,100,0.030197
1760384912.658516,778474.500,60142,2,EA,1,100,0.030196
1760384912.725013,778541.000,60142,2,EA,1,100,0.030196
1760384912.792011,778608.000,60158,1,EA,1,100,0.030196
1760384912.858509,778674.500,60176,2,EA,1,100,0.030198
1760384912.925007,778741.000,60176,2,EA,1,100,0.030197
1760384912.992005,778808.000,60192,1,EA,1,100,0.030200
1760384913.058503,778874.500,60208,2,EA,1,100,0.030201
1760384913.125001,778941.000,60208,2,EA,1,100,0.030201
1760384913.191999,779008.000,60226,2,EA,1,100,0.030201
1760384913.258996,779075.000,60226,2,EA,1,100,0.030201
1760384913.324994,779141.000,60243,1,EA,1,100,0.030201
1760384913.391992,779208.000,60259,2,EA,1,100,0.030204
1760384913.458990,779275.000,60259,2,EA,1,100,0.030204
1760384913.524988,779341.000,60276,1,EA,1,100,0.030204
1760384913.591986,779408.000,60293,2,EA,1,100,0.030204
1760384913.658984,779475.000,60293,2,EA,1,100,0.030206
1760384913.724982,779541.000,60310,1,EA,1,100,0.030206
1760384913.791980,779608.000,60328,2,EA,1,100,0.030206
1760384913.858977,779675.000,60328,2,EA,1,100,0.030208
1760384913.924975,779741.000,60346,1,EA,1,100,0.030209
1760384913.991973,779808.000,60360,2,EA,1,100,0.030209
1760384914.058971,779875.000,60360,2,EA,1,100,0.030213
1760384914.124969,779941.000,60377,1,EA,1,100,0.030212
1760384914.191967,780008.000,60396,2,EA,1,100,0.030212
1760384914.258965,780075.000,60396,2,EA,1,100,0.030212
1760384914.325463,780141.500,60418,2,EA,1,100,0.030214
1760384914.391960,780208.000,60418,2,EA,1,100,0.030217
1760384914.458458,780274.500,60436,2,EA,1,100,0.030215
1760384914.524956,780341.000,60436,2,EA,1,100,0.030212
1760384914.591954,780408.000,60454,1,EA,1,100,0.030213
1760384914.658452,780474.500,60468,2,EA,1,100,0.030214
1760384914.724950,780541.000,60468,2,EA,1,100,0.030215
1760384914.791948,780608.000,60485,1,EA,1,100,0.030218
1760384914.858445,780674.500,60502,2,EA,1,100,0.030220
1760384914.924943,780741.000,60502,2,EA,1,100,0.030219
1760384914.991941,780808.000,60521,1,EA,1,100,0.030219
1760384915.058439,780874.500,60535,2,EA,1,100,0.030221
1760384915.124937,780941.000,60535,2,EA,1,100,0.030222
1760384915.191935,781008.000,60552,1,EA,1,100,0.030226
1760384915.258433,781074.500,60569,2,EA,1,100,0.030227
1760384915.324931,781141.000,60569,2,EA,1,100,0.030227
1760384915.391928,781208.000,60586,1,EA,1,100,0.030228
1760384915.458426,781274.500,60602,2,EA,1,100,0.030234
1760384915.524924,781341.000,60602,2,EA,1,100,0.030231
1760384915.591922,781408.000,60620,1,EA,1,100,0.030230
1760384915.658420,781474.500,60636,2,EA,1,100,0.030232
1760384915.724918,781541.000,60636,2,EA,1,100,0.030234
1760384915.791916,781608.000,60653,1,EA,1,100,0.030236
1760384915.858414,781674.500,60668,2,EA,1,100,0.030237
1760384915.924911,781741.000,60668,2,EA,1,100,0.030238
1760384915.991909,781808.000,60685,1,EA,1,100,0.030241
1760384916.058407,781874.500,60703,2,EA,1,100,0.030240
1760384916.124905,781941.000,60703,2,EA,1,100,0.030243
1760384916.191903,782008.000,60720,1,EA,1,100,0.030243
1760384916.258401,782074.500,60738,2,EA,1,100,0.030243
1760384916.324899,782141.000,60738,2,EA,1,100,0.030246
1760384916.391896,782208.000,60754,1,EA,1,100,0.030253
1760384916.458395,782274.500,60770,2,EA,1,100,0.030254
1760384916.524892,782341.000,60770,2,EA,1,100,0.030258
1760384916.591890,782408.000,60788,1,EA,1,100,0.030261
1760384916.658388,782474.500,60803,2,EA,1,100,0.030263
1760384916.724886,782541.000,60803,2,EA,1,100,0.030266
1760384916.791384,782607.500,60819,2,EA,1,100,0.030269
1760384916.857882,782674.000,60819,2,EA,1,100,0.030269
1760384916.924880,782741.000,60836,1,EA,1,100,0.030278
1760384916.991377,782807.500,60853,2,EA,1,100,0.030286
1760384917.057875,782874.000,60853,2,EA,1,100,0.030295
1760384917.124873,782941.000,60869,1,EA,1,100,0.030300
1760384917.191371,783007.500,60885,2,EA,1,100,0.030308
1760384917.257869,783074.000,60885,2,EA,1,100,0.030313
1760384917.324867,783141.000,60901,1,EA,1,100,0.030320
1760384917.391365,783207.500,60918,2,EA,1,100,0.030326
1760384917.457863,783274.000,60918,2,EA,1,100,0.030337
1760384917.524860,783341.000,60934,1,EA,1,100,0.030344
1760384917.591358,783407.500,60950,2,EA,1,100,0.030348
1760384917.657856,783474.000,60950,2,EA,1,100,0.030353
1760384917.724854,783541.000,60966,1,EA,1,100,0.030361
1760384917.791352,783607.500,60983,2,EA,1,100,0.030369
1760384917.857850,783674.000,60983,2,EA,1,100,0.030379
1760384917.924848,783741.000,61000,1,EA,1,100,0.030384
1760384917.991346,783807.500,61017,2,EA,1,100,0.030390
1760384918.057843,783874.000,61017,2,EA,1,100,0.030392
1760384918.124841,783941.000,61033,1,EA,1,100,0.030398
1760384918.191339,784007.500,61051,2,EA,1,100,0.030405
1760384918.257837,784074.000,61051,2,EA,1,100,0.030410
1760384918.324835,784141.000,61067,1,EA,1,100,0.030417
1760384918.391333,784207.500,61084,2,EA,1,100,0.030425
1760384918.457831,784274.000,61084,2,EA,1,100,0.030427
1760384918.524828,784341.000,61100,1,EA,1,100,0.030433
1760384918.591326,784407.500,61118,2,EA,1,100,0.030438
1760384918.657824,784474.000,61118,2,EA,1,100,0.030446
1760384918.724822,784541.000,61134,1,EA,1,100,0.030451
1760384918.791320,784607.500,61152,2,EA,1,100,0.030455
1760384918.857818,784674.000,61152,2,EA,1,100,0.030461
1760384918.924816,784741.000,61168,1,EA,1,100,0.030470
1760384918.991314,784807.500,61187,2,EA,1,100,0.030471
1760384919.057811,784874.000,61187,2,EA,1,100,0.030482
1760384919.124309,784940.500,61205,2,EA,1,100,0.030489
1760384919.190807,785007.000,61205,2,EA,1,100,0.030494
1760384919.257805,785074.000,61225,1,EA,1,100,0.030496
1760384919.324303,785140.500,61239,2,EA,1,100,0.030504
1760384919.390801,785207.000,61239,2,EA,1,100,0.030508
1760384919.457799,785274.000,61261,2,EA,1,100,0.030515
1760384919.524797,785341.000,61261,2,EA,1,100,0.030520
1760384919.590795,785407.000,61278,1,EA,1,100,0.030523
1760384919.657792,785474.000,61295,2,EA,1,100,0.030530
1760384919.724790,785541.000,61295,2,EA,1,100,0.030538
1760384919.790788,785607.000,61311,1,EA,1,100,0.030540
1760384919.857786,785674.000,61327,2,EA,1,100,0.030547
1760384919.924784,785741.000,61327,2,EA,1,100,0.030549
1760384919.990782,785807.000,61343,1,EA,1,100,0.030556
1760384920.057780,785874.000,61362,2,EA,1,100,0.030564
1760384920.124778,785941.000,61362,2,EA,1,100,0.030568
1760384920.190775,786007.000,61378,1,EA,1,100,0.030572
1760384920.257773,786074.000,61394,2,EA,1,100,0.030577
1760384920.324771,786141.000,61394,2,EA,1,100,0.030575
1760384920.390769,786207.000,61410,1,EA,1,100,0.030580
1760384920.457767,786274.000,61427,2,EA,1,100,0.030592
1760384920.524765,786341.000,61427,2,EA,1,100,0.030602
1760384920.590763,786407.000,61444,1,EA,1,100,0.030610
1760384920.657760,786474.000,61462,2,EA,1,100,0.030618
1760384920.724758,786541.000,61462,2,EA,1,100,0.030615
1760384920.790756,786607.000,61477,1,EA,1,100,0.030618
1760384920.857754,786674.000,61495,2,EA,1,100,0.030625
1760384920.924752,786741.000,61495,2,EA,1,100,0.030633
1760384920.990750,786807.000,61511,1,EA,1,100,0.030637
1760384921.057748,786874.000,61527,2,EA,1,100,0.030646
1760384921.124746,786941.000,61527,2,EA,1,100,0.030652
1760384921.191243,787007.500,61545,2,EA,1,100,0.030661
1760384921.257741,787074.000,61545,2,EA,1,100,0.030663
1760384921.323739,787140.000,61564,1,EA,1,100,0.030665
1760384921.390737,787207.000,61580,2,EA,1,100,0.030670
1760384921.457735,787274.000,61580,2,EA,1,100,0.030676
1760384921.523733,787340.000,61597,1,EA,1,100,0.030680
1760384921.590731,787407.000,61612,2,EA,1,100,0.030688
1760384921.657729,787474.000,61612,2,EA,1,100,0.030695
1760384921.723727,787540.000,61629,1,EA,1,100,0.030703
1760384921.790724,787607.000,61645,2,EA,1,100,0.030708
1760384921.857722,787674.000,61645,2,EA,1,100,0.030717
1760384921.923720,787740.000,61663,1,EA,1,100,0.030724
1760384921.990718,787807.000,61679,2,EA,1,100,0.030730
1760384922.057716,787874.000,61679,2,EA,1,100,0.030732
1760384922.123714,787940.000,61696,1,EA,1,100,0.030742
1760384922.190711,788007.000,61713,2,EA,1,100,0.030748
1760384922.257710,788074.000,61713,2,EA,1,100,0.030755
1760384922.323707,788140.000,61730,1,EA,1,100,0.030762
1760384922.390705,788207.000,61746,2,EA,1,100,0.030765
1760384922.457703,788274.000,61746,2,EA,1,100,0.030770
1760384922.523701,788340.000,61763,1,EA,1,100,0.030777
1760384922.590699,788407.000,61780,2,EA,1,100,0.030785
1760384922.657697,788474.000,61780,2,EA,1,100,0.030789
1760384922.723695,788540.000,61797,1,EA,1,100,0.030789
1760384922.790692,788607.000,61811,2,EA,1,100,0.030798
1760384922.857690,788674.000,61811,2,EA,1,100,0.030802
1760384922.923688,788740.000,61829,1,EA,1,100,0.030808
1760384922.990686,788807.000,61845,2,EA,1,100,0.030820
1760384923.057684,788874.000,61845,2,EA,1,100,0.030829
1760384923.123682,788940.000,61862,1,EA,1,100,0.030836
1760384923.190680,789007.000,61880,2,EA,1,100,0.030843
1760384923.257678,789074.000,61880,2,EA,1,100,0.030845
1760384923.323675,789140.000,61896,1,EA,1,100,0.030849
1760384923.390673,789207.000,61912,2,EA,1,100,0.030852
1760384923.457671,789274.000,61912,2,EA,1,100,0.030859
1760384923.523669,789340.000,61929,1,EA,1,100,0.030865
1760384923.590667,789407.000,61945,2,EA,1,100,0.030874
1760384923.657665,789474.000,61945,2,EA,1,100,0.030878
1760384923.724163,789540.500,61961,2,EA,1,100,0.030882
1760384923.790661,789607.000,61961,2,EA,1,100,0.030892
1760384923.857658,789674.000,61977,1,EA,1,100,0.030899
1760384923.924156,789740.500,61997,2,EA,1,100,0.030903
1760384923.990654,789807.000,61997,2,EA,1,100,0.030905
1760384924.057652,789874.000,62013,1,EA,1,100,0.030908
1760384924.124150,789940.500,62028,2,EA,1,100,0.030916
1760384924.190648,790007.000,62028,2,EA,1,100,0.030925
1760384924.257646,790074.000,62045,1,EA,1,100,0.030929
1760384924.324143,790140.500,62062,2,EA,1,100,0.030936
1760384924.390641,790207.000,62062,2,EA,1,100,0.030944
1760384924.456639,790273.000,62080,1,EA,1,100,0.030944
1760384924.523637,790340.000,62101,2,EA,1,100,0.030951
1760384924.590635,790407.000,62101,2,EA,1,100,0.030955
1760384924.657133,790473.500,62117,2,EA,1,100,0.030961
1760384924.723631,790540.000,62117,2,EA,1,100,0.030964
1760384924.790629,790607.000,62134,1,EA,1,100,0.030979
1760384924.857126,790673.500,62151,2,EA,1,100,0.030984
1760384924.923624,790740.000,62151,2,EA,1,100,0.030988
1760384924.990622,790807.000,62170,1,EA,1,100,0.030991
1760384925.057120,790873.500,62185,2,EA,1,100,0.030997
