LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760386038.842753,1904657.000,51540,2,PG,1,100,5675
1760386038.882755,1904697.000,51557,3,PG,1,100,5672
1760386038.922756,1904737.000,51557,3,PG,1,100,5679
1760386038.962758,1904777.000,51557,3,PG,1,100,5673
1760386039.002759,1904817.000,51575,2,PG,1,100,5676
1760386039.042760,1904857.000,51575,2,PG,1,100,5666
1760386039.082762,1904897.000,51593,3,PG,1,100,5681
1760386039.122763,1904937.000,51593,3,PG,1,100,5677
1760386039.162764,1904977.000,51593,3,PG,1,100,5677
1760386039.202766,1905017.000,51611,2,PG,1,100,5686
1760386039.242767,1905057.000,51611,2,PG,1,100,5691
1760386039.282768,1905097.000,51628,3,PG,1,100,5695
1760386039.322770,1905137.000,51628,3,PG,1,100,5664
1760386039.362771,1905177.000,51628,3,PG,1,100,5677
1760386039.402773,1905217.000,51644,2,PG,1,100,5661
1760386039.442774,1905257.000,51644,2,PG,1,100,5657
1760386039.482775,1905297.000,51666,4,PG,1,100,5657
1760386039.522777,1905337.000,51666,4,PG,1,100,5651
1760386039.562778,1905377.000,51666,4,PG,1,100,5673
1760386039.602779,1905417.000,51666,4,PG,1,100,5665
1760386039.642781,1905457.000,51682,3,PG,1,100,5672
1760386039.682782,1905497.000,51682,3,PG,1,100,5679
1760386039.722784,1905537.000,51682,3,PG,1,100,5694
1760386039.762785,1905577.000,51698,2,PG,1,100,5688
1760386039.802786,1905617.000,51698,2,PG,1,100,5681
1760386039.842788,1905657.000,51714,3,PG,1,100,5682
1760386039.882789,1905697.000,51714,3,PG,1,100,5674
1760386039.922790,1905737.000,51714,3,PG,1,100,5680
1760386039.962792,1905777.000,51735,2,PG,1,100,5672
1760386040.002793,1905817.000,51735,2,PG,1,100,5684
1760386040.042794,1905857.000,51751,3,PG,1,100,5675
1760386040.082796,1905897.000,51751,3,PG,1,100,5674
1760386040.122797,1905937.000,51751,3,PG,1,100,5687
1760386040.162799,1905977.000,51767,3,PG,1,100,5693
1760386040.202800,1906017.000,51767,3,PG,1,100,5700
1760386040.242801,1906057.000,51767,3,PG,1,100,5689
1760386040.282803,1906097.000,51783,2,PG,1,100,5692
1760386040.322804,1906137.000,51783,2,PG,1,100,5676
1760386040.362805,1906177.000,51800,3,PG,1,100,5693
1760386040.402807,1906217.000,51800,3,PG,1,100,5679
1760386040.442808,1906257.000,51800,3,PG,1,100,5689
1760386040.482810,1906297.000,51817,2,PG,1,100,5689
1760386040.522811,1906337.000,51817,2,PG,1,100,5683
1760386040.562812,1906377.000,51833,3,PG,1,100,5684
1760386040.602813,1906417.000,51833,3,PG,1,100,5681
1760386040.642815,1906457.000,51833,3,PG,1,100,5678
1760386040.682816,1906497.000,51850,2,PG,1,100,5679
1760386040.722818,1906537.000,51850,2,PG,1,100,5691
1760386040.762819,1906577.000,51868,3,PG,1,100,5691
1760386040.802820,1906617.000,51868,3,PG,1,100,5699
1760386040.842822,1906657.000,51868,3,PG,1,100,5698
1760386040.882823,1906697.000,51884,2,PG,1,100,5686
1760386040.922825,1906737.000,51884,2,PG,1,100,5676
1760386040.962826,1906777.000,51901,3,PG,1,100,5677
1760386041.002827,1906817.000,51901,3,PG,1,100,5660
1760386041.042829,1906857.000,51901,3,PG,1,100,5654
1760386041.082830,1906897.000,51916,2,PG,1,100,5658
1760386041.122831,1906937.000,51916,2,PG,1,100,5652
1760386041.162833,1906977.000,51935,3,PG,1,100,5661
1760386041.202834,1907017.000,51935,3,PG,1,100,5658
1760386041.242836,1907057.000,51935,3,PG,1,100,5647
1760386041.282337,1907096.500,51951,2,PG,1,100,5638
1760386041.321838,1907136.000,51951,2,PG,1,100,5651
1760386041.362173,1907176.333,51968,3,PG,1,100,5649
1760386041.402508,1907216.667,51968,3,PG,1,100,5644
1760386041.442842,1907257.000,51968,3,PG,1,100,5629
1760386041.482344,1907296.500,51985,2,PG,1,100,5644
1760386041.521845,1907336.000,51985,2,PG,1,100,5653
1760386041.562180,1907376.333,52004,3,PG,1,100,5644
1760386041.602514,1907416.667,52004,3,PG,1,100,5653
1760386041.642849,1907457.000,52004,3,PG,1,100,5647
1760386041.682517,1907496.667,52020,3,PG,1,100,5660
1760386041.722185,1907536.333,52020,3,PG,1,100,5653
1760386041.761853,1907576.000,52020,3,PG,1,100,5651
1760386041.801855,1907616.000,52038,2,PG,1,100,5658
1760386041.841856,1907656.000,52038,2,PG,1,100,5658
1760386041.881857,1907696.000,52052,3,PG,1,100,5646
1760386041.921859,1907736.000,52052,3,PG,1,100,5648
1760386041.961860,1907776.000,52052,3,PG,1,100,5636
1760386042.001861,1907816.000,52069,2,PG,1,100,5635
1760386042.041863,1907856.000,52069,2,PG,1,100,5630
1760386042.081864,1907896.000,52086,3,PG,1,100,5645
1760386042.121866,1907936.000,52086,3,PG,1,100,5644
1760386042.161867,1907976.000,52086,3,PG,1,100,5645
1760386042.201868,1908016.000,52105,2,PG,1,100,5625
1760386042.241869,1908056.000,52105,2,PG,1,100,5650
1760386042.281871,1908096.000,52119,3,PG,1,100,5645
1760386042.321872,1908136.000,52119,3,PG,1,100,5653
1760386042.361874,1908176.000,52119,3,PG,1,100,5648
1760386042.401875,1908216.000,52136,2,PG,1,100,5658
1760386042.441876,1908256.000,52136,2,PG,1,100,5656
1760386042.481878,1908296.000,52153,3,PG,1,100,5627
1760386042.521879,1908336.000,52153,3,PG,1,100,5620
1760386042.561880,1908376.000,52153,3,PG,1,100,5607
1760386042.601882,1908416.000,52170,2,PG,1,100,5611
1760386042.641883,1908456.000,52170,2,PG,1,100,5596
1760386042.686551,1908500.667,52184,3,PG,1,100,5616
1760386042.731220,1908545.333,52184,3,PG,1,100,5611
1760386042.775888,1908590.000,52184,3,PG,1,100,5597
1760386042.815889,1908630.000,52202,2,PG,1,100,5598
1760386042.855891,1908670.000,52202,2,PG,1,100,5611
1760386042.895892,1908710.000,52218,3,PG,1,100,5625
1760386042.935893,1908750.000,52218,3,PG,1,100,5622
1760386042.975895,1908790.000,52218,3,PG,1,100,5608
1760386043.015896,1908830.000,52237,2,PG,1,100,5618
1760386043.055897,1908870.000,52237,2,PG,1,100,5613
1760386043.095899,1908910.000,52254,3,PG,1,100,5603
1760386043.135900,1908950.000,52254,3,PG,1,100,5591
1760386043.175901,1908990.000,52254,3,PG,1,100,5601
1760386043.215903,1909030.000,52269,2,PG,1,100,5586
1760386043.255904,1909070.000,52269,2,PG,1,100,5580
1760386043.295906,1909110.000,52285,3,PG,1,100,5576
1760386043.335907,1909150.000,52285,3,PG,1,100,5581
1760386043.375908,1909190.000,52285,3,PG,1,100,5585
1760386043.415910,1909230.000,52303,2,PG,1,100,5604
1760386043.455911,1909270.000,52303,2,PG,1,100,5608
1760386043.495912,1909310.000,52319,3,PG,1,100,5602
1760386043.535914,1909350.000,52319,3,PG,1,100,5600
1760386043.575915,1909390.000,52319,3,PG,1,100,5593
1760386043.615916,1909430.000,52334,2,PG,1,100,5584
1760386043.655918,1909470.000,52334,2,PG,1,100,5589
1760386043.695919,1909510.000,52350,3,PG,1,100,5587
1760386043.735921,1909550.000,52350,3,PG,1,100,5574
1760386043.775922,1909590.000,52350,3,PG,1,100,5579
1760386043.815923,1909630.000,52368,2,PG,1,100,5576
1760386043.855925,1909670.000,52368,2,PG,1,100,5576
1760386043.895926,1909710.000,52386,3,PG,1,100,5582
1760386043.935927,1909750.000,52386,3,PG,1,100,5576
1760386043.975929,1909790.000,52386,3,PG,1,100,5583
1760386044.015930,1909830.000,52401,3,PG,1,100,5594
1760386044.055932,1909870.000,52401,3,PG,1,100,5597
1760386044.095933,1909910.000,52401,3,PG,1,100,5591
1760386044.135934,1909950.000,52418,2,PG,1,100,5582
1760386044.175936,1909990.000,52418,2,PG,1,100,5571
1760386044.215937,1910030.000,52435,3,PG,1,100,5570
1760386044.255938,1910070.000,52435,3,PG,1,100,5572
1760386044.295940,1910110.000,52435,3,PG,1,100,5583
1760386044.335941,1910150.000,52451,2,PG,1,100,5592
1760386044.375942,1910190.000,52451,2,PG,1,100,5579
1760386044.415944,1910230.000,52467,3,PG,1,100,5583
1760386044.455945,1910270.000,52467,3,PG,1,100,5580
1760386044.495946,1910310.000,52467,3,PG,1,100,5584
1760386044.535448,1910349.500,52483,2,PG,1,100,5586
1760386044.574949,1910389.000,52483,2,PG,1,100,5586
1760386044.614951,1910429.000,52507,4,PG,1,100,5600
1760386044.654952,1910469.000,52507,4,PG,1,100,5608
1760386044.694953,1910509.000,52507,4,PG,1,100,5593
1760386044.734955,1910549.000,52507,4,PG,1,100,5578
1760386044.774956,1910589.000,52526,2,PG,1,100,5570
1760386044.814957,1910629.000,52526,2,PG,1,100,5574
1760386044.854959,1910669.000,52543,3,PG,1,100,5577
1760386044.894960,1910709.000,52543,3,PG,1,100,5572
1760386044.934962,1910749.000,52543,3,PG,1,100,5572
1760386044.974963,1910789.000,52558,2,PG,1,100,5584
1760386045.014964,1910829.000,52558,2,PG,1,100,5584
1760386045.054965,1910869.000,52574,3,PG,1,100,5585
1760386045.094967,1910909.000,52574,3,PG,1,100,5590
1760386045.134968,1910949.000,52574,3,PG,1,100,5594
1760386045.174970,1910989.000,52591,2,PG,1,100,5593
1760386045.214971,1911029.000,52591,2,PG,1,100,5584
1760386045.254972,1911069.000,52610,3,PG,1,100,5580
1760386045.294974,1911109.000,52610,3,PG,1,100,5583
1760386045.334975,1911149.000,52610,3,PG,1,100,5560
1760386045.374977,1911189.000,52626,2,PG,1,100,5565
1760386045.414978,1911229.000,52626,2,PG,1,100,5564
1760386045.454979,1911269.000,52642,3,PG,1,100,5575
1760386045.494981,1911309.000,52642,3,PG,1,100,5566
1760386045.534982,1911349.000,52642,3,PG,1,100,5578
1760386045.574983,1911389.000,52658,2,PG,1,100,5567
1760386045.614985,1911429.000,52658,2,PG,1,100,5569
1760386045.654986,1911469.000,52675,3,PG,1,100,5567
1760386045.694988,1911509.000,52675,3,PG,1,100,5581
1760386045.734989,1911549.000,52675,3,PG,1,100,5585
1760386045.774990,1911589.000,52692,2,PG,1,100,5570
1760386045.814991,1911629.000,52692,2,PG,1,100,5562
1760386045.854993,1911669.000,52707,3,PG,1,100,5556
1760386045.894994,1911709.000,52707,3,PG,1,100,5542
1760386045.934996,1911749.000,52707,3,PG,1,100,5559
1760386045.974997,1911789.000,52723,3,PG,1,100,5548
1760386046.014998,1911829.000,52723,3,PG,1,100,5569
1760386046.055000,1911869.000,52723,3,PG,1,100,5567
1760386046.095001,1911909.000,52741,2,PG,1,100,5572
1760386046.135002,1911949.000,52741,2,PG,1,100,5582
1760386046.175004,1911989.000,52761,3,PG,1,100,5596
1760386046.215005,1912029.000,52761,3,PG,1,100,5608
1760386046.255007,1912069.000,52761,3,PG,1,100,5589
1760386046.295008,1912109.000,52776,2,PG,1,100,5608
1760386046.335009,1912149.000,52776,2,PG,1,100,5623
1760386046.375011,1912189.000,52792,3,PG,1,100,5614
1760386046.415012,1912229.000,52792,3,PG,1,100,5607
1760386046.455013,1912269.000,52792,3,PG,1,100,5604
1760386046.495015,1912309.000,52810,2,PG,1,100,5592
1760386046.535016,1912349.000,52810,2,PG,1,100,5594
1760386046.575017,1912389.000,52826,3,PG,1,100,5607
1760386046.615019,1912429.000,52826,3,PG,1,100,5610
1760386046.655020,1912469.000,52826,3,PG,1,100,5614
1760386046.695022,1912509.000,52841,2,PG,1,100,5614
1760386046.735023,1912549.000,52841,2,PG,1,100,5610
1760386046.775024,1912589.000,52860,3,PG,1,100,5610
1760386046.815026,1912629.000,52860,3,PG,1,100,5621
1760386046.855027,1912669.000,52860,3,PG,1,100,5615
1760386046.895028,1912709.000,52877,2,PG,1,100,5636
1760386046.935030,1912749.000,52877,2,PG,1,100,5635
1760386046.975031,1912789.000,52893,3,PG,1,100,5627
1760386047.015033,1912829.000,52893,3,PG,1,100,5629
1760386047.055034,1912869.000,52893,3,PG,1,100,5616
1760386047.095035,1912909.000,52909,2,PG,1,100,5609
1760386047.135037,1912949.000,52909,2,PG,1,100,5595
1760386047.175038,1912989.000,52925,3,PG,1,100,5606
1760386047.215039,1913029.000,52925,3,PG,1,100,5600
1760386047.255041,1913069.000,52925,3,PG,1,100,5611
1760386047.295042,1913109.000,52944,3,PG,1,100,5609
1760386047.335043,1913149.000,52944,3,PG,1,100,5616
1760386047.375045,1913189.000,52944,3,PG,1,100,5614
1760386047.415046,1913229.000,52960,2,PG,1,100,5606
1760386047.455048,1913269.000,52960,2,PG,1,100,5611
1760386047.495049,1913309.000,52977,3,PG,1,100,5620
1760386047.535050,1913349.000,52977,3,PG,1,100,5626
1760386047.575052,1913389.000,52977,3,PG,1,100,5635
1760386047.615053,1913429.000,52992,2,PG,1,100,5622
1760386047.655054,1913469.000,52992,2,PG,1,100,5606
1760386047.695056,1913509.000,53013,3,PG,1,100,5622
1760386047.735057,1913549.000,53013,3,PG,1,100,5620
1760386047.775059,1913589.000,53013,3,PG,1,100,5626
1760386047.815060,1913629.000,53030,2,PG,1,100,5621
1760386047.855061,1913669.000,53030,2,PG,1,100,5621
1760386047.895062,1913709.000,53047,3,PG,1,100,5635
1760386047.935064,1913749.000,53047,3,PG,1,100,5641
1760386047.975065,1913789.000,53047,3,PG,1,100,5627
1760386048.015067,1913829.000,53061,2,PG,1,100,5636
1760386048.055068,1913869.000,53061,2,PG,1,100,5648
1760386048.095069,1913909.000,53079,3,PG,1,100,5650
1760386048.135071,1913949.000,53079,3,PG,1,100,5661
1760386048.175072,1913989.000,53079,3,PG,1,100,5643
1760386048.215074,1914029.000,53095,2,PG,1,100,5646
1760386048.255075,1914069.000,53095,2,PG,1,100,5651
1760386048.295076,1914109.000,53112,3,PG,1,100,5640
1760386048.335078,1914149.000,53112,3,PG,1,100,5632
1760386048.375079,1914189.000,53112,3,PG,1,100,5640
1760386048.415080,1914229.000,53129,2,PG,1,100,5632
1760386048.455082,1914269.000,53129,2,PG,1,100,5637
1760386048.495083,1914309.000,53146,3,PG,1,100,5649
1760386048.535084,1914349.000,53146,3,PG,1,100,5653
1760386048.575086,1914389.000,53146,3,PG,1,100,5653
1760386048.615087,1914429.000,53162,3,PG,1,100,5656
1760386048.655088,1914469.000,53162,3,PG,1,100,5667
1760386048.695090,1914509.000,53162,3,PG,1,100,5655
1760386048.735091,1914549.000,53179,2,PG,1,100,5660
1760386048.775093,1914589.000,53179,2,PG,1,100,5642
1760386048.815094,1914629.000,53194,3,PG,1,100,5649
1760386048.855095,1914669.000,53194,3,PG,1,100,5654
1760386048.895097,1914709.000,53194,3,PG,1,100,5647
1760386048.935098,1914749.000,53211,2,PG,1,100,5638
1760386048.975099,1914789.000,53211,2,PG,1,100,5641
1760386049.015101,1914829.000,53227,3,PG,1,100,5639
1760386049.055102,1914869.000,53227,3,PG,1,100,5638
1760386049.095104,1914909.000,53227,3,PG,1,100,5644
1760386049.135105,1914949.000,53245,2,PG,1,100,5660
1760386049.175106,1914989.000,53245,2,PG,1,100,5668
1760386049.215108,1915029.000,53261,3,PG,1,100,5657
1760386049.255109,1915069.000,53261,3,PG,1,100,5674
1760386049.295110,1915109.000,53261,3,PG,1,100,5675
1760386049.335112,1915149.000,53278,2,PG,1,100,5660
1760386049.375113,1915189.000,53278,2,PG,1,100,5666
1760386049.415114,1915229.000,53295,3,PG,1,100,5644
1760386049.455116,1915269.000,53295,3,PG,1,100,5642
1760386049.495117,1915309.000,53295,3,PG,1,100,5658
1760386049.535119,1915349.000,53312,2,PG,1,100,5668
1760386049.575120,1915389.000,53312,2,PG,1,100,5658
1760386049.615121,1915429.000,53327,3,PG,1,100,5653
1760386049.655123,1915469.000,53327,3,PG,1,100,5658
1760386049.695124,1915509.000,53327,3,PG,1,100,5663
1760386049.735125,1915549.000,53351,3,PG,1,100,5672
1760386049.775127,1915589.000,53351,3,PG,1,100,5682
1760386049.815128,1915629.000,53351,3,PG,1,100,5677
1760386049.855129,1915669.000,53367,3,PG,1,100,5686
1760386049.895131,1915709.000,53367,3,PG,1,100,5676
1760386049.935132,1915749.000,53367,3,PG,1,100,5648
1760386049.975134,1915789.000,53384,3,PG,1,100,5668
1760386050.015135,1915829.000,53384,3,PG,1,100,5669
1760386050.055136,1915869.000,53384,3,PG,1,100,5671
1760386050.095138,1915909.000,53401,2,PG,1,100,5672
1760386050.135139,1915949.000,53401,2,PG,1,100,5672
1760386050.175140,1915989.000,53418,3,PG,1,100,5663
1760386050.215142,1916029.000,53418,3,PG,1,100,5665
1760386050.255143,1916069.000,53418,3,PG,1,100,5666
1760386050.295145,1916109.000,53432,2,PG,1,100,5665
1760386050.335146,1916149.000,53432,2,PG,1,100,5665
1760386050.375147,1916189.000,53449,3,PG,1,100,5681
1760386050.415148,1916229.000,53449,3,PG,1,100,5685
1760386050.455150,1916269.000,53449,3,PG,1,100,5679
1760386050.495151,1916309.000,53466,2,PG,1,100,5673
1760386050.535153,1916349.000,53466,2,PG,1,100,5680
1760386050.575154,1916389.000,53483,3,PG,1,100,5666
1760386050.615155,1916429.000,53483,3,PG,1,100,5673
1760386050.655157,1916469.000,53483,3,PG,1,100,5681
1760386050.695158,1916509.000,53499,2,PG,1,100,5691
1760386050.735160,1916549.000,53499,2,PG,1,100,5686
1760386050.775161,1916589.000,53519,3,PG,1,100,5688
1760386050.815162,1916629.000,53519,3,PG,1,100,5692
1760386050.855164,1916669.000,53519,3,PG,1,100,5685
1760386050.895165,1916709.000,53535,2,PG,1,100,5692
1760386050.935166,1916749.000,53535,2,PG,1,100,5685
1760386050.975168,1916789.000,53552,3,PG,1,100,5687
1760386051.015169,1916829.000,53552,3,PG,1,100,5683
1760386051.055171,1916869.000,53552,3,PG,1,100,5674
1760386051.095172,1916909.000,53567,2,PG,1,100,5672
1760386051.135173,1916949.000,53567,2,PG,1,100,5672
1760386051.175174,1916989.000,53586,3,PG,1,100,5678
1760386051.215176,1917029.000,53586,3,PG,1,100,5665
1760386051.255177,1917069.000,53586,3,PG,1,100,5670
1760386051.295179,1917109.000,53602,2,PG,1,100,5671
1760386051.335180,1917149.000,53602,2,PG,1,100,5684
1760386051.375181,1917189.000,53619,3,PG,1,100,5686
1760386051.415183,1917229.000,53619,3,PG,1,100,5689
1760386051.455184,1917269.000,53619,3,PG,1,100,5687
1760386051.495185,1917309.000,53636,3,PG,1,100,5681
1760386051.535187,1917349.000,53636,3,PG,1,100,5678
1760386051.575188,1917389.000,53636,3,PG,1,100,5662
1760386051.615190,1917429.000,53653,2,PG,1,100,5659
1760386051.655191,1917469.000,53653,2,PG,1,100,5651
1760386051.695192,1917509.000,53669,3,PG,1,100,5655
1760386051.735194,1917549.000,53669,3,PG,1,100,5663
1760386051.775195,1917589.000,53669,3,PG,1,100,5656
1760386051.815197,1917629.000,53687,2,PG,1,100,5662
1760386051.855198,1917669.000,53687,2,PG,1,100,5676
1760386051.895199,1917709.000,53705,3,PG,1,100,5677
1760386051.935200,1917749.000,53705,3,PG,1,100,5654
1760386051.975202,1917789.000,53705,3,PG,1,100,5689
1760386052.015203,1917829.000,53720,2,PG,1,100,5686
1760386052.055205,1917869.000,53720,2,PG,1,100,5681
1760386052.095206,1917909.000,53737,3,PG,1,100,5670
1760386052.135207,1917949.000,53737,3,PG,1,100,5655
1760386052.175209,1917989.000,53737,3,PG,1,100,5659
1760386052.215210,1918029.000,53758,3,PG,1,100,5664
1760386052.255211,1918069.000,53758,3,PG,1,100,5661
1760386052.295213,1918109.000,53758,3,PG,1,100,5675
1760386052.335214,1918149.000,53774,2,PG,1,100,5679
1760386052.375216,1918189.000,53774,2,PG,1,100,5677
1760386052.415217,1918229.000,53790,3,PG,1,100,5666
1760386052.455218,1918269.000,53790,3,PG,1,100,5669
1760386052.495220,1918309.000,53790,3,PG,1,100,5667
1760386052.535221,1918349.000,53806,2,PG,1,100,5690
1760386052.575222,1918389.000,53806,2,PG,1,100,5687
1760386052.615224,1918429.000,53823,3,PG,1,100,5691
1760386052.655225,1918469.000,53823,3,PG,1,100,5677
1760386052.695226,1918509.000,53823,3,PG,1,100,5665
1760386052.735228,1918549.000,53839,2,PG,1,100,5664
1760386052.775229,1918589.000,53839,2,PG,1,100,5657
1760386052.815231,1918629.000,53855,2,PG,1,100,5664
1760386052.855232,1918669.000,53855,2,PG,1,100,5655
1760386052.899567,1918713.333,53871,3,PG,1,100,5674
1760386052.943902,1918757.667,53871,3,PG,1,100,5680
1760386052.988236,1918802.000,53871,3,PG,1,100,5674
1760386053.028238,1918842.000,53890,3,PG,1,100,5663
1760386053.068239,1918882.000,53890,3,PG,1,100,5682
1760386053.108241,1918922.000,53890,3,PG,1,100,5687
1760386053.148242,1918962.000,53907,2,PG,1,100,5687
1760386053.188243,1919002.000,53907,2,PG,1,100,5659
1760386053.228245,1919042.000,53925,3,PG,1,100,5662
1760386053.268246,1919082.000,53925,3,PG,1,100,5655
1760386053.308247,1919122.000,53925,3,PG,1,100,5644
1760386053.348249,1919162.000,53940,2,PG,1,100,5641
1760386053.388250,1919202.000,53940,2,PG,1,100,5630
1760386053.428252,1919242.000,53958,3,PG,1,100,5625
1760386053.468253,1919282.000,53958,3,PG,1,100,5630
1760386053.508254,1919322.000,53958,3,PG,1,100,5628
1760386053.548256,1919362.000,53976,2,PG,1,100,5645
1760386053.588257,1919402.000,53976,2,PG,1,100,5650
1760386053.628258,1919442.000,53993,3,PG,1,100,5649
1760386053.668260,1919482.000,53993,3,PG,1,100,5640
1760386053.708261,1919522.000,53993,3,PG,1,100,5645
1760386053.748262,1919562.000,54008,2,PG,1,100,5621
1760386053.788264,1919602.000,54008,2,PG,1,100,5618
1760386053.828265,1919642.000,54025,3,PG,1,100,5635
1760386053.868267,1919682.000,54025,3,PG,1,100,5626
1760386053.908268,1919722.000,54025,3,PG,1,100,5630
1760386053.948269,1919762.000,54043,2,PG,1,100,5635
1760386053.988271,1919802.000,54043,2,PG,1,100,5622
1760386054.028272,1919842.000,54060,3,PG,1,100,5641
1760386054.068273,1919882.000,54060,3,PG,1,100,5628
1760386054.108275,1919922.000,54060,3,PG,1,100,5637
1760386054.148276,1919962.000,54075,2,PG,1,100,5625
1760386054.188277,1920002.000,54075,2,PG,1,100,5627
1760386054.228279,1920042.000,54092,3,PG,1,100,5631
1760386054.268280,1920082.000,54092,3,PG,1,100,5644
1760386054.308281,1920122.000,54092,3,PG,1,100,5639
1760386054.348283,1920162.000,54108,3,PG,1,100,5642
1760386054.388284,1920202.000,54108,3,PG,1,100,5628
1760386054.428286,1920242.000,54108,3,PG,1,100,5627
1760386054.468287,1920282.000,54126,2,PG,1,100,5625
1760386054.508288,1920322.000,54126,2,PG,1,100,5637
1760386054.548290,1920362.000,54140,3,PG,1,100,5637
1760386054.588291,1920402.000,54140,3,PG,1,100,5632
1760386054.628293,1920442.000,54140,3,PG,1,100,5629
1760386054.668294,1920482.000,54157,2,PG,1,100,5629
1760386054.708295,1920522.000,54157,2,PG,1,100,5640
1760386054.748296,1920562.000,54176,3,PG,1,100,5640
1760386054.788298,1920602.000,54176,3,PG,1,100,5634
1760386054.828299,1920642.000,54176,3,PG,1,100,5627
1760386054.868301,1920682.000,54198,3,PG,1,100,5635
1760386054.908302,1920722.000,54198,3,PG,1,100,5613
1760386054.948303,1920762.000,54198,3,PG,1,100,5610
1760386054.988305,1920802.000,54214,3,PG,1,100,5600
1760386055.028306,1920842.000,54214,3,PG,1,100,5598
1760386055.068307,1920882.000,54214,3,PG,1,100,5611
1760386055.108309,1920922.000,54232,2,PG,1,100,5615
1760386055.148310,1920962.000,54232,2,PG,1,100,5611
1760386055.188312,1921002.000,54246,3,PG,1,100,5608
1760386055.228313,1921042.000,54246,3,PG,1,100,5611
1760386055.268314,1921082.000,54246,3,PG,1,100,5604
1760386055.308316,1921122.000,54263,2,PG,1,100,5599
1760386055.348317,1921162.000,54263,2,PG,1,100,5591
1760386055.388318,1921202.000,54280,3,PG,1,100,5600
1760386055.428320,1921242.000,54280,3,PG,1,100,5587
1760386055.468321,1921282.000,54280,3,PG,1,100,5598
1760386055.508322,1921322.000,54301,3,PG,1,100,5593
1760386055.548324,1921362.000,54301,3,PG,1,100,5594
1760386055.588325,1921402.000,54301,3,PG,1,100,5605
1760386055.628327,1921442.000,54315,2,PG,1,100,5596
1760386055.668328,1921482.000,54315,2,PG,1,100,5602
1760386055.708329,1921522.000,54332,3,PG,1,100,5618
1760386055.748331,1921562.000,54332,3,PG,1,100,5622
1760386055.788332,1921602.000,54332,3,PG,1,100,5622
1760386055.828333,1921642.000,54349,2,PG,1,100,5616
1760386055.868335,1921682.000,54349,2,PG,1,100,5613
1760386055.908336,1921722.000,54366,3,PG,1,100,5602
1760386055.948338,1921762.000,54366,3,PG,1,100,5586
1760386055.988339,1921802.000,54366,3,PG,1,100,5605
1760386056.028340,1921842.000,54380,2,PG,1,100,5616
1760386056.068342,1921882.000,54380,2,PG,1,100,5603
1760386056.108343,1921922.000,54400,3,PG,1,100,5631
1760386056.148344,1921962.000,54400,3,PG,1,100,5629
1760386056.188346,1922002.000,54400,3,PG,1,100,5599
1760386056.228347,1922042.000,54418,2,PG,1,100,5629
1760386056.268348,1922082.000,54418,2,PG,1,100,5641
1760386056.308350,1922122.000,54435,3,PG,1,100,5648
1760386056.348351,1922162.000,54435,3,PG,1,100,5639
1760386056.388353,1922202.000,54435,3,PG,1,100,5638
1760386056.428354,1922242.000,54450,2,PG,1,100,5615
1760386056.468355,1922282.000,54450,2,PG,1,100,5615
1760386056.508357,1922322.000,54467,3,PG,1,100,5607
1760386056.548358,1922362.000,54467,3,PG,1,100,5586
1760386056.588359,1922402.000,54467,3,PG,1,100,5584
1760386056.628361,1922442.000,54483,3,PG,1,100,5585
1760386056.668362,1922482.000,54483,3,PG,1,100,5585
1760386056.708364,1922522.000,54483,3,PG,1,100,5590
1760386056.748365,1922562.000,54500,2,PG,1,100,5599
1760386056.788366,1922602.000,54500,2,PG,1,100,5605
1760386056.828367,1922642.000,54516,3,PG,1,100,5591
1760386056.868369,1922682.000,54516,3,PG,1,100,5594
1760386056.908370,1922722.000,54516,3,PG,1,100,5602
1760386056.948372,1922762.000,54532,2,PG,1,100,5590
1760386056.988373,1922802.000,54532,2,PG,1,100,5600
1760386057.028374,1922842.000,54550,3,PG,1,100,5594
1760386057.068376,1922882.000,54550,3,PG,1,100,5592
1760386057.108377,1922922.000,54550,3,PG,1,100,5588
1760386057.148379,1922962.000,54568,2,PG,1,100,5590
1760386057.188380,1923002.000,54568,2,PG,1,100,5588
1760386057.228381,1923042.000,54584,3,PG,1,100,5590
1760386057.268383,1923082.000,54584,3,PG,1,100,5581
1760386057.308384,1923122.000,54584,3,PG,1,100,5588
1760386057.348385,1923162.000,54601,2,PG,1,100,5599
1760386057.388387,1923202.000,54601,2,PG,1,100,5598
1760386057.428055,1923241.667,54618,3,PG,1,100,5604
1760386057.467723,1923281.333,54618,3,PG,1,100,5599
1760386057.507391,1923321.000,54618,3,PG,1,100,5601
1760386057.547892,1923361.500,54635,2,PG,1,100,5588
1760386057.588393,1923402.000,54635,2,PG,1,100,5610
1760386057.628395,1923442.000,54653,3,PG,1,100,5596
1760386057.668396,1923482.000,54653,3,PG,1,100,5610
1760386057.708398,1923522.000,54653,3,PG,1,100,5617
1760386057.748066,1923561.667,54669,3,PG,1,100,5612
1760386057.787734,1923601.333,54669,3,PG,1,100,5610
1760386057.827402,1923641.000,54669,3,PG,1,100,5616
1760386057.867903,1923681.500,54685,2,PG,1,100,5618
1760386057.908404,1923722.000,54685,2,PG,1,100,5618
1760386057.948072,1923761.667,54702,3,PG,1,100,5622
1760386057.987741,1923801.333,54702,3,PG,1,100,5626
1760386058.027409,1923841.000,54702,3,PG,1,100,5630
