LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760381852.449981,1157337.000,59130,2,PR,1,100,115317
1760381852.489982,1157377.000,59130,2,PR,1,100,115372
1760381852.534316,1157421.333,59147,3,PR,1,100,115273
1760381852.578650,1157465.667,59147,3,PR,1,100,115167
1760381852.622983,1157510.000,59147,3,PR,1,100,115085
1760381852.662984,1157550.000,59162,2,PR,1,100,115200
1760381852.702984,1157590.000,59162,2,PR,1,100,115339
1760381852.742985,1157630.000,59181,3,PR,1,100,115416
1760381852.782985,1157670.000,59181,3,PR,1,100,115446
1760381852.822986,1157710.000,59181,3,PR,1,100,115414
1760381852.862986,1157750.000,59199,2,PR,1,100,115345
1760381852.902987,1157790.000,59199,2,PR,1,100,115318
1760381852.942987,1157830.000,59216,3,PR,1,100,115174
1760381852.982988,1157870.000,59216,3,PR,1,100,115086
1760381853.022988,1157910.000,59216,3,PR,1,100,115132
1760381853.062989,1157950.000,59232,2,PR,1,100,115326
1760381853.102989,1157990.000,59232,2,PR,1,100,115349
1760381853.142990,1158030.000,59255,4,PR,1,100,115266
1760381853.182990,1158070.000,59255,4,PR,1,100,115275
1760381853.222991,1158110.000,59255,4,PR,1,100,115283
1760381853.262991,1158150.000,59255,4,PR,1,100,115330
1760381853.302992,1158190.000,59272,2,PR,1,100,115322
1760381853.342992,1158230.000,59272,2,PR,1,100,115183
1760381853.382993,1158270.000,59289,3,PR,1,100,115112
1760381853.422993,1158310.000,59289,3,PR,1,100,115183
1760381853.462994,1158350.000,59289,3,PR,1,100,115325
1760381853.502994,1158390.000,59307,2,PR,1,100,115455
1760381853.542995,1158430.000,59307,2,PR,1,100,115480
1760381853.582995,1158470.000,59324,3,PR,1,100,115410
1760381853.622996,1158510.000,59324,3,PR,1,100,115373
1760381853.662997,1158550.000,59324,3,PR,1,100,115346
1760381853.702997,1158590.000,59339,2,PR,1,100,115150
1760381853.742997,1158630.000,59339,2,PR,1,100,115105
1760381853.782998,1158670.000,59356,3,PR,1,100,115154
1760381853.822999,1158710.000,59356,3,PR,1,100,115324
1760381853.862999,1158750.000,59356,3,PR,1,100,115387
1760381853.902999,1158790.000,59374,3,PR,1,100,115361
1760381853.943000,1158830.000,59374,3,PR,1,100,115336
1760381853.983001,1158870.000,59374,3,PR,1,100,115346
1760381854.023001,1158910.000,59394,2,PR,1,100,115399
1760381854.063001,1158950.000,59394,2,PR,1,100,115392
1760381854.103002,1158990.000,59408,3,PR,1,100,115209
1760381854.143003,1159030.000,59408,3,PR,1,100,115097
1760381854.183003,1159070.000,59408,3,PR,1,100,115183
1760381854.223003,1159110.000,59425,2,PR,1,100,115363
1760381854.263004,1159150.000,59425,2,PR,1,100,115461
1760381854.303005,1159190.000,59442,3,PR,1,100,115489
1760381854.343005,1159230.000,59442,3,PR,1,100,115412
1760381854.383006,1159270.000,59442,3,PR,1,100,115367
1760381854.423006,1159310.000,59461,2,PR,1,100,115330
1760381854.463006,1159350.000,59461,2,PR,1,100,115112
1760381854.503007,1159390.000,59475,3,PR,1,100,115038
1760381854.543008,1159430.000,59475,3,PR,1,100,115051
1760381854.583008,1159470.000,59475,3,PR,1,100,115261
1760381854.623008,1159510.000,59492,2,PR,1,100,115308
1760381854.663009,1159550.000,59492,2,PR,1,100,115262
1760381854.703010,1159590.000,59511,3,PR,1,100,115257
1760381854.743010,1159630.000,59511,3,PR,1,100,115228
1760381854.783010,1159670.000,59511,3,PR,1,100,115230
1760381854.823011,1159710.000,59528,2,PR,1,100,115263
1760381854.863012,1159750.000,59528,2,PR,1,100,115114
1760381854.903012,1159790.000,59545,3,PR,1,100,115040
1760381854.943012,1159830.000,59545,3,PR,1,100,115192
1760381854.983013,1159870.000,59545,3,PR,1,100,115434
1760381855.023014,1159910.000,59562,2,PR,1,100,115511
1760381855.063014,1159950.000,59562,2,PR,1,100,115468
1760381855.103015,1159990.000,59580,3,PR,1,100,115353
1760381855.143015,1160030.000,59580,3,PR,1,100,115344
1760381855.183016,1160070.000,59580,3,PR,1,100,115349
1760381855.223016,1160110.000,59597,3,PR,1,100,115148
1760381855.263017,1160150.000,59597,3,PR,1,100,115056
1760381855.303017,1160190.000,59597,3,PR,1,100,115115
1760381855.343018,1160230.000,59614,2,PR,1,100,115252
1760381855.383018,1160270.000,59614,2,PR,1,100,115346
1760381855.423019,1160310.000,59629,3,PR,1,100,115312
1760381855.463019,1160350.000,59629,3,PR,1,100,115284
1760381855.503020,1160390.000,59629,3,PR,1,100,115287
1760381855.543020,1160430.000,59645,2,PR,1,100,115340
1760381855.583021,1160470.000,59645,2,PR,1,100,115383
1760381855.623021,1160510.000,59665,3,PR,1,100,115143
1760381855.663022,1160550.000,59665,3,PR,1,100,114944
1760381855.703022,1160590.000,59665,3,PR,1,100,115035
1760381855.743023,1160630.000,59681,2,PR,1,100,115180
1760381855.783023,1160670.000,59681,2,PR,1,100,115330
1760381855.823024,1160710.000,59696,3,PR,1,100,115408
1760381855.863024,1160750.000,59696,3,PR,1,100,115335
1760381855.903025,1160790.000,59696,3,PR,1,100,115274
1760381855.943025,1160830.000,59714,2,PR,1,100,115273
1760381855.983026,1160870.000,59714,2,PR,1,100,115187
1760381856.023026,1160910.000,59732,3,PR,1,100,115066
1760381856.063027,1160950.000,59732,3,PR,1,100,115070
1760381856.103027,1160990.000,59732,3,PR,1,100,115235
1760381856.143028,1161030.000,59750,2,PR,1,100,115321
1760381856.183028,1161070.000,59750,2,PR,1,100,115317
1760381856.223029,1161110.000,59767,3,PR,1,100,115292
1760381856.263029,1161150.000,59767,3,PR,1,100,115281
1760381856.303030,1161190.000,59767,3,PR,1,100,115303
1760381856.343030,1161230.000,59784,3,PR,1,100,115337
1760381856.383031,1161270.000,59784,3,PR,1,100,115188
1760381856.423031,1161310.000,59784,3,PR,1,100,115042
1760381856.463032,1161350.000,59801,2,PR,1,100,115085
1760381856.503032,1161390.000,59801,2,PR,1,100,115213
1760381856.543033,1161430.000,59819,3,PR,1,100,115299
1760381856.583033,1161470.000,59819,3,PR,1,100,115359
1760381856.623034,1161510.000,59819,3,PR,1,100,115250
1760381856.663034,1161550.000,59835,2,PR,1,100,115207
1760381856.703035,1161590.000,59835,2,PR,1,100,115220
1760381856.743035,1161630.000,59851,3,PR,1,100,115124
1760381856.783036,1161670.000,59851,3,PR,1,100,114991
1760381856.823036,1161710.000,59851,3,PR,1,100,115049
1760381856.863037,1161750.000,59868,2,PR,1,100,115147
1760381856.903037,1161790.000,59868,2,PR,1,100,115274
1760381856.943038,1161830.000,59886,3,PR,1,100,115265
1760381856.983038,1161870.000,59886,3,PR,1,100,115215
1760381857.023039,1161910.000,59886,3,PR,1,100,115198
1760381857.063039,1161950.000,59907,2,PR,1,100,115235
1760381857.103040,1161990.000,59907,2,PR,1,100,115273
1760381857.143040,1162030.000,59922,3,PR,1,100,115208
1760381857.183041,1162070.000,59922,3,PR,1,100,115076
1760381857.223041,1162110.000,59922,3,PR,1,100,115048
1760381857.263042,1162150.000,59941,2,PR,1,100,115177
1760381857.303042,1162190.000,59941,2,PR,1,100,115318
1760381857.343043,1162230.000,59958,3,PR,1,100,115407
1760381857.383043,1162270.000,59958,3,PR,1,100,115390
1760381857.423044,1162310.000,59958,3,PR,1,100,115302
1760381857.463044,1162350.000,59977,2,PR,1,100,115267
1760381857.503045,1162390.000,59977,2,PR,1,100,115221
1760381857.542712,1162429.667,59991,3,PR,1,100,115063
1760381857.582379,1162469.333,59991,3,PR,1,100,115063
1760381857.622046,1162509.000,59991,3,PR,1,100,115190
1760381857.662547,1162549.500,60009,2,PR,1,100,115291
1760381857.703048,1162590.000,60009,2,PR,1,100,115243
1760381857.743048,1162630.000,60027,3,PR,1,100,115176
1760381857.783048,1162670.000,60027,3,PR,1,100,115173
1760381857.823049,1162710.000,60027,3,PR,1,100,115213
1760381857.863050,1162750.000,60044,3,PR,1,100,115250
1760381857.903050,1162790.000,60044,3,PR,1,100,115165
1760381857.943050,1162830.000,60044,3,PR,1,100,114989
1760381857.983051,1162870.000,60059,2,PR,1,100,115042
1760381858.023052,1162910.000,60059,2,PR,1,100,115181
1760381858.062719,1162949.667,60078,3,PR,1,100,115279
1760381858.102386,1162989.333,60078,3,PR,1,100,115358
1760381858.142053,1163029.000,60078,3,PR,1,100,115299
1760381858.182054,1163069.000,60096,2,PR,1,100,115176
1760381858.222054,1163109.000,60096,2,PR,1,100,115145
1760381858.262054,1163149.000,60119,4,PR,1,100,115094
1760381858.302055,1163189.000,60119,4,PR,1,100,114983
1760381858.342056,1163229.000,60119,4,PR,1,100,114910
1760381858.382056,1163269.000,60119,4,PR,1,100,115081
1760381858.422557,1163309.500,60137,2,PR,1,100,115261
1760381858.463057,1163350.000,60137,2,PR,1,100,115265
1760381858.502724,1163389.667,60152,3,PR,1,100,115223
1760381858.542391,1163429.333,60152,3,PR,1,100,115233
1760381858.582058,1163469.000,60152,3,PR,1,100,115268
1760381858.622059,1163509.000,60170,2,PR,1,100,115290
1760381858.662060,1163549.000,60170,2,PR,1,100,115122
1760381858.702060,1163589.000,60188,3,PR,1,100,115057
1760381858.742061,1163629.000,60188,3,PR,1,100,115146
1760381858.782061,1163669.000,60188,3,PR,1,100,115270
1760381858.822062,1163709.000,60206,2,PR,1,100,115369
1760381858.862062,1163749.000,60206,2,PR,1,100,115376
1760381858.902063,1163789.000,60224,3,PR,1,100,115284
1760381858.942063,1163829.000,60224,3,PR,1,100,115264
1760381858.982064,1163869.000,60224,3,PR,1,100,115254
1760381859.022064,1163909.000,60240,2,PR,1,100,115077
1760381859.062065,1163949.000,60240,2,PR,1,100,114996
1760381859.102065,1163989.000,60257,3,PR,1,100,114987
1760381859.142066,1164029.000,60257,3,PR,1,100,115192
1760381859.182066,1164069.000,60257,3,PR,1,100,115314
1760381859.222067,1164109.000,60275,2,PR,1,100,115289
1760381859.262067,1164149.000,60275,2,PR,1,100,115254
1760381859.302068,1164189.000,60294,3,PR,1,100,115253
1760381859.342068,1164229.000,60294,3,PR,1,100,115289
1760381859.382069,1164269.000,60294,3,PR,1,100,115313
1760381859.422069,1164309.000,60309,3,PR,1,100,115147
1760381859.462070,1164349.000,60309,3,PR,1,100,115113
1760381859.502070,1164389.000,60309,3,PR,1,100,115206
1760381859.542071,1164429.000,60328,2,PR,1,100,115355
1760381859.582071,1164469.000,60328,2,PR,1,100,115427
1760381859.622072,1164509.000,60345,3,PR,1,100,115422
1760381859.662072,1164549.000,60345,3,PR,1,100,115328
1760381859.702073,1164589.000,60345,3,PR,1,100,115310
1760381859.742073,1164629.000,60364,2,PR,1,100,115274
1760381859.782074,1164669.000,60364,2,PR,1,100,115149
1760381859.822074,1164709.000,60378,3,PR,1,100,115118
1760381859.862075,1164749.000,60378,3,PR,1,100,115145
1760381859.902075,1164789.000,60378,3,PR,1,100,115238
1760381859.942076,1164829.000,60395,2,PR,1,100,115273
1760381859.982076,1164869.000,60395,2,PR,1,100,115270
1760381860.022077,1164909.000,60414,3,PR,1,100,115258
1760381860.062077,1164949.000,60414,3,PR,1,100,115231
1760381860.102078,1164989.000,60414,3,PR,1,100,115201
1760381860.142078,1165029.000,60431,3,PR,1,100,115210
1760381860.182079,1165069.000,60431,3,PR,1,100,115286
1760381860.222079,1165109.000,60431,3,PR,1,100,115315
1760381860.262080,1165149.000,60447,2,PR,1,100,115384
1760381860.302080,1165189.000,60447,2,PR,1,100,115463
1760381860.342081,1165229.000,60465,3,PR,1,100,115348
1760381860.382081,1165269.000,60465,3,PR,1,100,115316
1760381860.422082,1165309.000,60465,3,PR,1,100,115291
1760381860.462082,1165349.000,60483,2,PR,1,100,115267
1760381860.502083,1165389.000,60483,2,PR,1,100,115239
1760381860.542083,1165429.000,60502,3,PR,1,100,115307
1760381860.582084,1165469.000,60502,3,PR,1,100,115441
1760381860.622084,1165509.000,60502,3,PR,1,100,115494
1760381860.662085,1165549.000,60518,2,PR,1,100,115510
1760381860.702085,1165589.000,60518,2,PR,1,100,115486
1760381860.742086,1165629.000,60534,3,PR,1,100,115467
1760381860.782086,1165669.000,60534,3,PR,1,100,115427
1760381860.822087,1165709.000,60534,3,PR,1,100,115426
1760381860.862087,1165749.000,60552,2,PR,1,100,115445
1760381860.902088,1165789.000,60552,2,PR,1,100,115481
1760381860.942088,1165829.000,60571,3,PR,1,100,115497
1760381860.982089,1165869.000,60571,3,PR,1,100,115529
1760381861.022089,1165909.000,60571,3,PR,1,100,115448
1760381861.062090,1165949.000,60589,2,PR,1,100,115459
1760381861.102090,1165989.000,60589,2,PR,1,100,115441
1760381861.142091,1166029.000,60605,3,PR,1,100,115437
1760381861.182091,1166069.000,60605,3,PR,1,100,115470
1760381861.222092,1166109.000,60605,3,PR,1,100,115466
1760381861.262092,1166149.000,60623,2,PR,1,100,115447
1760381861.302093,1166189.000,60623,2,PR,1,100,115388
1760381861.342093,1166229.000,60641,3,PR,1,100,115262
1760381861.382094,1166269.000,60641,3,PR,1,100,115219
1760381861.422094,1166309.000,60641,3,PR,1,100,115272
1760381861.462095,1166349.000,60657,2,PR,1,100,115348
1760381861.502095,1166389.000,60657,2,PR,1,100,115373
1760381861.542096,1166429.000,60674,3,PR,1,100,115374
1760381861.582096,1166469.000,60674,3,PR,1,100,115359
1760381861.622097,1166509.000,60674,3,PR,1,100,115382
1760381861.662097,1166549.000,60691,3,PR,1,100,115401
1760381861.702098,1166589.000,60691,3,PR,1,100,115306
1760381861.742099,1166629.000,60691,3,PR,1,100,115262
1760381861.782099,1166669.000,60710,2,PR,1,100,115307
1760381861.822099,1166709.000,60710,2,PR,1,100,115466
1760381861.868600,1166755.500,60726,2,PR,1,100,115518
1760381861.915101,1166802.000,60726,2,PR,1,100,115546
1760381861.955101,1166842.000,60744,3,PR,1,100,115502
1760381861.995102,1166882.000,60744,3,PR,1,100,115427
1760381862.035102,1166922.000,60744,3,PR,1,100,115426
1760381862.075103,1166962.000,60762,2,PR,1,100,115324
1760381862.115103,1167002.000,60762,2,PR,1,100,115175
1760381862.155104,1167042.000,60779,3,PR,1,100,115171
1760381862.195104,1167082.000,60779,3,PR,1,100,115305
1760381862.235105,1167122.000,60779,3,PR,1,100,115415
1760381862.275105,1167162.000,60797,2,PR,1,100,115425
1760381862.315106,1167202.000,60797,2,PR,1,100,115417
1760381862.355106,1167242.000,60815,3,PR,1,100,115419
1760381862.395107,1167282.000,60815,3,PR,1,100,115447
1760381862.435107,1167322.000,60815,3,PR,1,100,115438
1760381862.475108,1167362.000,60831,2,PR,1,100,115338
1760381862.515108,1167402.000,60831,2,PR,1,100,115223
1760381862.555109,1167442.000,60848,3,PR,1,100,115274
1760381862.595109,1167482.000,60848,3,PR,1,100,115389
1760381862.635110,1167522.000,60848,3,PR,1,100,115458
1760381862.675110,1167562.000,60867,3,PR,1,100,115493
1760381862.715111,1167602.000,60867,3,PR,1,100,115451
1760381862.755111,1167642.000,60867,3,PR,1,100,115397
1760381862.795112,1167682.000,60884,2,PR,1,100,115408
1760381862.835112,1167722.000,60884,2,PR,1,100,115373
1760381862.875113,1167762.000,60900,3,PR,1,100,115236
1760381862.915113,1167802.000,60900,3,PR,1,100,115235
1760381862.955114,1167842.000,60900,3,PR,1,100,115328
1760381862.995114,1167882.000,60920,2,PR,1,100,115376
1760381863.035115,1167922.000,60920,2,PR,1,100,115425
1760381863.075115,1167962.000,60936,3,PR,1,100,115380
1760381863.115116,1168002.000,60936,3,PR,1,100,115364
1760381863.155116,1168042.000,60936,3,PR,1,100,115424
1760381863.195117,1168082.000,60954,2,PR,1,100,115465
1760381863.235117,1168122.000,60954,2,PR,1,100,115447
1760381863.275118,1168162.000,60971,3,PR,1,100,115375
1760381863.315118,1168202.000,60971,3,PR,1,100,115355
1760381863.355119,1168242.000,60971,3,PR,1,100,115483
1760381863.395119,1168282.000,60994,3,PR,1,100,115535
1760381863.435120,1168322.000,60994,3,PR,1,100,115550
1760381863.475120,1168362.000,60994,3,PR,1,100,115558
1760381863.515121,1168402.000,61012,3,PR,1,100,115510
1760381863.555121,1168442.000,61012,3,PR,1,100,115480
1760381863.595122,1168482.000,61012,3,PR,1,100,115442
1760381863.635122,1168522.000,61030,2,PR,1,100,115238
1760381863.675123,1168562.000,61030,2,PR,1,100,115221
1760381863.715123,1168602.000,61046,3,PR,1,100,115282
1760381863.755124,1168642.000,61046,3,PR,1,100,115437
1760381863.795124,1168682.000,61046,3,PR,1,100,115500
1760381863.835125,1168722.000,61063,3,PR,1,100,115471
1760381863.875125,1168762.000,61063,3,PR,1,100,115462
1760381863.915126,1168802.000,61063,3,PR,1,100,115486
1760381863.955126,1168842.000,61081,2,PR,1,100,115509
1760381863.995127,1168882.000,61081,2,PR,1,100,115435
1760381864.035127,1168922.000,61101,3,PR,1,100,115433
1760381864.075128,1168962.000,61101,3,PR,1,100,115453
1760381864.115129,1169002.000,61101,3,PR,1,100,115559
1760381864.155129,1169042.000,61117,2,PR,1,100,115636
1760381864.195129,1169082.000,61117,2,PR,1,100,115658
1760381864.235130,1169122.000,61132,3,PR,1,100,115645
1760381864.275131,1169162.000,61132,3,PR,1,100,115540
1760381864.315131,1169202.000,61132,3,PR,1,100,115515
1760381864.355131,1169242.000,61151,2,PR,1,100,115475
1760381864.395132,1169282.000,61151,2,PR,1,100,115260
1760381864.435133,1169322.000,61168,3,PR,1,100,115237
1760381864.475133,1169362.000,61168,3,PR,1,100,115358
1760381864.515133,1169402.000,61168,3,PR,1,100,115468
1760381864.555134,1169442.000,61184,2,PR,1,100,115462
1760381864.595134,1169482.000,61184,2,PR,1,100,115453
1760381864.635135,1169522.000,61202,3,PR,1,100,115473
1760381864.675135,1169562.000,61202,3,PR,1,100,115496
1760381864.715136,1169602.000,61202,3,PR,1,100,115500
1760381864.755136,1169642.000,61218,2,PR,1,100,115415
1760381864.795137,1169682.000,61218,2,PR,1,100,115263
1760381864.835138,1169722.000,61235,3,PR,1,100,115220
1760381864.875138,1169762.000,61235,3,PR,1,100,115356
1760381864.915138,1169802.000,61235,3,PR,1,100,115486
1760381864.955139,1169842.000,61253,2,PR,1,100,115568
1760381864.995140,1169882.000,61253,2,PR,1,100,115588
1760381865.035140,1169922.000,61272,3,PR,1,100,115534
1760381865.075140,1169962.000,61272,3,PR,1,100,115511
1760381865.115141,1170002.000,61272,3,PR,1,100,115470
1760381865.155142,1170042.000,61287,3,PR,1,100,115281
1760381865.195142,1170082.000,61287,3,PR,1,100,115225
1760381865.235142,1170122.000,61287,3,PR,1,100,115297
1760381865.275143,1170162.000,61304,2,PR,1,100,115471
1760381865.315144,1170202.000,61304,2,PR,1,100,115527
1760381865.355144,1170242.000,61323,3,PR,1,100,115487
1760381865.395145,1170282.000,61323,3,PR,1,100,115446
1760381865.435145,1170322.000,61323,3,PR,1,100,115475
1760381865.475146,1170362.000,61342,2,PR,1,100,115505
1760381865.515146,1170402.000,61342,2,PR,1,100,115539
1760381865.555147,1170442.000,61356,3,PR,1,100,115348
1760381865.595147,1170482.000,61356,3,PR,1,100,115325
1760381865.635148,1170522.000,61356,3,PR,1,100,115460
1760381865.675148,1170562.000,61376,2,PR,1,100,115527
1760381865.715149,1170602.000,61376,2,PR,1,100,115567
1760381865.755149,1170642.000,61392,3,PR,1,100,115581
1760381865.795150,1170682.000,61392,3,PR,1,100,115507
1760381865.835150,1170722.000,61392,3,PR,1,100,115474
1760381865.875151,1170762.000,61411,2,PR,1,100,115487
1760381865.915151,1170802.000,61411,2,PR,1,100,115283
1760381865.955152,1170842.000,61426,3,PR,1,100,115224
1760381865.995152,1170882.000,61426,3,PR,1,100,115324
1760381866.035153,1170922.000,61426,3,PR,1,100,115489
1760381866.075153,1170962.000,61443,2,PR,1,100,115487
1760381866.115154,1171002.000,61443,2,PR,1,100,115465
1760381866.155154,1171042.000,61463,3,PR,1,100,115446
1760381866.195155,1171082.000,61463,3,PR,1,100,115453
1760381866.235155,1171122.000,61463,3,PR,1,100,115497
1760381866.275156,1171162.000,61480,2,PR,1,100,115496
1760381866.315156,1171202.000,61480,2,PR,1,100,115341
1760381866.355157,1171242.000,61495,3,PR,1,100,115271
1760381866.395157,1171282.000,61495,3,PR,1,100,115369
1760381866.435158,1171322.000,61495,3,PR,1,100,115493
1760381866.475158,1171362.000,61514,3,PR,1,100,115542
1760381866.515159,1171402.000,61514,3,PR,1,100,115553
1760381866.555159,1171442.000,61514,3,PR,1,100,115449
1760381866.595160,1171482.000,61532,2,PR,1,100,115431
1760381866.635160,1171522.000,61532,2,PR,1,100,115451
1760381866.675161,1171562.000,61550,3,PR,1,100,115231
1760381866.715161,1171602.000,61550,3,PR,1,100,115130
1760381866.755162,1171642.000,61550,3,PR,1,100,115215
1760381866.795162,1171682.000,61564,2,PR,1,100,115404
1760381866.835163,1171722.000,61564,2,PR,1,100,115500
1760381866.875163,1171762.000,61583,3,PR,1,100,115483
1760381866.915164,1171802.000,61583,3,PR,1,100,115453
1760381866.955164,1171842.000,61583,3,PR,1,100,115445
1760381866.995165,1171882.000,61602,2,PR,1,100,115450
1760381867.035165,1171922.000,61602,2,PR,1,100,115472
1760381867.075166,1171962.000,61621,3,PR,1,100,115273
1760381867.115166,1172002.000,61621,3,PR,1,100,115117
1760381867.155167,1172042.000,61621,3,PR,1,100,115182
1760381867.195167,1172082.000,61636,2,PR,1,100,115396
1760381867.235168,1172122.000,61636,2,PR,1,100,115563
1760381867.275168,1172162.000,61655,3,PR,1,100,115616
1760381867.315169,1172202.000,61655,3,PR,1,100,115505
1760381867.355169,1172242.000,61655,3,PR,1,100,115454
1760381867.395170,1172282.000,61673,2,PR,1,100,115483
1760381867.435170,1172322.000,61673,2,PR,1,100,115272
1760381867.475171,1172362.000,61690,3,PR,1,100,115109
1760381867.515171,1172402.000,61690,3,PR,1,100,115120
1760381867.555172,1172442.000,61690,3,PR,1,100,115344
1760381867.595172,1172482.000,61708,2,PR,1,100,115506
1760381867.635173,1172522.000,61708,2,PR,1,100,115497
1760381867.675173,1172562.000,61726,3,PR,1,100,115442
1760381867.715174,1172602.000,61726,3,PR,1,100,115433
1760381867.755174,1172642.000,61726,3,PR,1,100,115452
1760381867.795175,1172682.000,61742,3,PR,1,100,115495
1760381867.835176,1172722.000,61742,3,PR,1,100,115339
1760381867.875176,1172762.000,61742,3,PR,1,100,115292
1760381867.915176,1172802.000,61759,2,PR,1,100,115375
1760381867.955177,1172842.000,61759,2,PR,1,100,115500
1760381867.995178,1172882.000,61778,3,PR,1,100,115621
1760381868.035178,1172922.000,61778,3,PR,1,100,115620
1760381868.075178,1172962.000,61778,3,PR,1,100,115489
1760381868.115179,1173002.000,61795,2,PR,1,100,115441
1760381868.155180,1173042.000,61795,2,PR,1,100,115443
1760381868.195180,1173082.000,61811,3,PR,1,100,115308
1760381868.235180,1173122.000,61811,3,PR,1,100,115224
1760381868.275181,1173162.000,61811,3,PR,1,100,115230
1760381868.315181,1173202.000,61829,2,PR,1,100,115394
1760381868.355182,1173242.000,61829,2,PR,1,100,115479
1760381868.395182,1173282.000,61847,3,PR,1,100,115457
1760381868.435183,1173322.000,61847,3,PR,1,100,115418
1760381868.475183,1173362.000,61847,3,PR,1,100,115417
1760381868.515184,1173402.000,61869,3,PR,1,100,115464
1760381868.555185,1173442.000,61869,3,PR,1,100,115501
1760381868.595185,1173482.000,61869,3,PR,1,100,115348
1760381868.635185,1173522.000,61886,3,PR,1,100,115276
1760381868.675186,1173562.000,61886,3,PR,1,100,115397
1760381868.715187,1173602.000,61886,3,PR,1,100,115550
1760381868.755187,1173642.000,61904,2,PR,1,100,115610
1760381868.795187,1173682.000,61904,2,PR,1,100,115604
1760381868.835188,1173722.000,61920,3,PR,1,100,115500
1760381868.875189,1173762.000,61920,3,PR,1,100,115442
1760381868.915189,1173802.000,61920,3,PR,1,100,115422
1760381868.955189,1173842.000,61939,2,PR,1,100,115383
1760381868.995190,1173882.000,61939,2,PR,1,100,115216
1760381869.035191,1173922.000,61955,3,PR,1,100,115201
1760381869.075191,1173962.000,61955,3,PR,1,100,115260
1760381869.115191,1174002.000,61955,3,PR,1,100,115406
1760381869.155192,1174042.000,61973,3,PR,1,100,115463
1760381869.195193,1174082.000,61973,3,PR,1,100,115453
1760381869.235193,1174122.000,61973,3,PR,1,100,115457
1760381869.275194,1174162.000,61991,2,PR,1,100,115440
1760381869.315194,1174202.000,61991,2,PR,1,100,115474
1760381869.355195,1174242.000,62009,3,PR,1,100,115385
1760381869.395195,1174282.000,62009,3,PR,1,100,115230
1760381869.435196,1174322.000,62009,3,PR,1,100,115292
1760381869.475196,1174362.000,62025,2,PR,1,100,115448
1760381869.515197,1174402.000,62025,2,PR,1,100,115512
1760381869.555197,1174442.000,62042,3,PR,1,100,115566
1760381869.595198,1174482.000,62042,3,PR,1,100,115554
1760381869.635198,1174522.000,62042,3,PR,1,100,115421
1760381869.675199,1174562.000,62059,2,PR,1,100,115440
1760381869.715199,1174602.000,62059,2,PR,1,100,115300
1760381869.755200,1174642.000,62078,3,PR,1,100,115121
1760381869.795200,1174682.000,62078,3,PR,1,100,115120
1760381869.835201,1174722.000,62078,3,PR,1,100,115305
1760381869.875201,1174762.000,62094,2,PR,1,100,115409
1760381869.915202,1174802.000,62094,2,PR,1,100,115408
1760381869.955202,1174842.000,62112,3,PR,1,100,115394
1760381869.995203,1174882.000,62112,3,PR,1,100,115362
1760381870.035203,1174922.000,62112,3,PR,1,100,115361
1760381870.075204,1174962.000,62130,2,PR,1,100,115425
1760381870.115204,1175002.000,62130,2,PR,1,100,115335
1760381870.155205,1175042.000,62147,3,PR,1,100,115140
1760381870.195205,1175082.000,62147,3,PR,1,100,115141
1760381870.235206,1175122.000,62147,3,PR,1,100,115310
1760381870.275206,1175162.000,62165,2,PR,1,100,115464
1760381870.315207,1175202.000,62165,2,PR,1,100,115552
1760381870.355207,1175242.000,62181,3,PR,1,100,115514
1760381870.395208,1175282.000,62181,3,PR,1,100,115422
1760381870.435208,1175322.000,62181,3,PR,1,100,115426
1760381870.475209,1175362.000,62199,3,PR,1,100,115306
1760381870.515209,1175402.000,62199,3,PR,1,100,115125
1760381870.555210,1175442.000,62199,3,PR,1,100,115132
1760381870.595210,1175482.000,62216,2,PR,1,100,115248
1760381870.635211,1175522.000,62216,2,PR,1,100,115423
1760381870.675211,1175562.000,62235,3,PR,1,100,115441
1760381870.715212,1175602.000,62235,3,PR,1,100,115424
1760381870.755212,1175642.000,62235,3,PR,1,100,115405
1760381870.795213,1175682.000,62252,2,PR,1,100,115448
1760381870.835213,1175722.000,62252,2,PR,1,100,115453
1760381870.875214,1175762.000,62268,3,PR,1,100,115386
1760381870.915214,1175802.000,62268,3,PR,1,100,115268
1760381870.955215,1175842.000,62268,3,PR,1,100,115211
1760381870.995215,1175882.000,62286,2,PR,1,100,115325
1760381871.035216,1175922.000,62286,2,PR,1,100,115445
1760381871.075216,1175962.000,62304,3,PR,1,100,115519
1760381871.115217,1176002.000,62304,3,PR,1,100,115522
1760381871.155217,1176042.000,62304,3,PR,1,100,115414
1760381871.195218,1176082.000,62322,2,PR,1,100,115416
1760381871.235218,1176122.000,62322,2,PR,1,100,115349
1760381871.274885,1176161.667,62338,3,PR,1,100,115181
1760381871.314553,1176201.333,62338,3,PR,1,100,115149
1760381871.354220,1176241.000,62338,3,PR,1,100,115203
1760381871.394220,1176281.000,62355,2,PR,1,100,115331
1760381871.434221,1176321.000,62355,2,PR,1,100,115394
1760381871.478888,1176365.667,62371,3,PR,1,100,115368
1760381871.523555,1176410.333,62371,3,PR,1,100,115335
1760381871.568223,1176455.000,62371,3,PR,1,100,115348
1760381871.608223,1176495.000,62392,2,PR,1,100,115414
1760381871.648224,1176535.000,62392,2,PR,1,100,115357
