LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760381884.499386,1189386.000,64582,2,EA,1,100,0.434747
1760381884.565387,1189452.000,64601,1,EA,1,100,0.433795
1760381884.631887,1189518.500,64616,2,EA,1,100,0.427301
1760381884.698388,1189585.000,64616,2,EA,1,100,0.424139
1760381884.765389,1189652.000,64633,1,EA,1,100,0.430190
1760381884.831890,1189718.500,64651,2,EA,1,100,0.437600
1760381884.898391,1189785.000,64651,2,EA,1,100,0.444129
1760381884.965392,1189852.000,64668,1,EA,1,100,0.441668
1760381885.031893,1189918.500,64685,2,EA,1,100,0.433605
1760381885.098393,1189985.000,64685,2,EA,1,100,0.435047
1760381885.165394,1190052.000,64702,1,EA,1,100,0.441893
1760381885.231895,1190118.500,64720,2,EA,1,100,0.445355
1760381885.298396,1190185.000,64720,2,EA,1,100,0.447251
1760381885.365397,1190252.000,64740,1,EA,1,100,0.440630
1760381885.431898,1190318.500,64754,2,EA,1,100,0.433145
1760381885.498399,1190385.000,64754,2,EA,1,100,0.435977
1760381885.565399,1190452.000,64771,1,EA,1,100,0.439652
1760381885.631900,1190518.500,64790,2,EA,1,100,0.443051
1760381885.698401,1190585.000,64790,2,EA,1,100,0.446732
1760381885.765402,1190652.000,64809,1,EA,1,100,0.437765
1760381885.831903,1190718.500,64824,2,EA,1,100,0.433660
1760381885.898403,1190785.000,64824,2,EA,1,100,0.441163
1760381885.965404,1190852.000,64843,2,EA,1,100,0.446474
1760381886.032405,1190919.000,64843,2,EA,1,100,0.446474
1760381886.098406,1190985.000,64861,1,EA,1,100,0.443760
1760381886.165407,1191052.000,64878,2,EA,1,100,0.435758
1760381886.232408,1191119.000,64878,2,EA,1,100,0.432767
1760381886.298409,1191185.000,64894,1,EA,1,100,0.437572
1760381886.365409,1191252.000,64912,2,EA,1,100,0.440882
1760381886.432410,1191319.000,64912,2,EA,1,100,0.446158
1760381886.498411,1191385.000,64930,1,EA,1,100,0.440910
1760381886.565412,1191452.000,64947,2,EA,1,100,0.434175
1760381886.632413,1191519.000,64947,2,EA,1,100,0.438070
1760381886.698414,1191585.000,64964,1,EA,1,100,0.445012
1760381886.765414,1191652.000,64981,2,EA,1,100,0.446905
1760381886.832415,1191719.000,64981,2,EA,1,100,0.447482
1760381886.898416,1191785.000,64999,1,EA,1,100,0.441163
1760381886.965417,1191852.000,65017,2,EA,1,100,0.433524
1760381887.032418,1191919.000,65017,2,EA,1,100,0.437241
1760381887.098419,1191985.000,65037,1,EA,1,100,0.442063
1760381887.165420,1192052.000,65052,2,EA,1,100,0.446617
1760381887.232420,1192119.000,65052,2,EA,1,100,0.447684
1760381887.298421,1192185.000,65070,1,EA,1,100,0.437103
1760381887.365422,1192252.000,65088,2,EA,1,100,0.436224
1760381887.432423,1192319.000,65088,2,EA,1,100,0.445384
1760381887.498424,1192385.000,65106,1,EA,1,100,0.449483
1760381887.565424,1192452.000,65123,2,EA,1,100,0.450388
1760381887.632425,1192519.000,65123,2,EA,1,100,0.447136
1760381887.698426,1192585.000,65140,1,EA,1,100,0.439959
1760381887.765427,1192652.000,65159,2,EA,1,100,0.438070
1760381887.832428,1192719.000,65159,2,EA,1,100,0.443788
1760381887.898429,1192785.000,65175,1,EA,1,100,0.446819
1760381887.965430,1192852.000,65192,2,EA,1,100,0.453124
1760381888.032430,1192919.000,65192,2,EA,1,100,0.448552
1760381888.098931,1192985.500,65209,2,EA,1,100,0.441303
1760381888.165432,1193052.000,65209,2,EA,1,100,0.446531
1760381888.231433,1193118.000,65226,1,EA,1,100,0.453450
1760381888.298434,1193185.000,65245,2,EA,1,100,0.454341
1760381888.365435,1193252.000,65245,2,EA,1,100,0.455027
1760381888.431436,1193318.000,65264,1,EA,1,100,0.448292
1760381888.498436,1193385.000,65278,2,EA,1,100,0.444271
1760381888.565437,1193452.000,65278,2,EA,1,100,0.445613
1760381888.631438,1193518.000,65297,1,EA,1,100,0.449891
1760381888.698439,1193585.000,65314,2,EA,1,100,0.455057
1760381888.765440,1193652.000,65314,2,EA,1,100,0.457579
1760381888.831440,1193718.000,65333,1,EA,1,100,0.448901
1760381888.898441,1193785.000,65347,2,EA,1,100,0.449192
1760381888.965442,1193852.000,65347,2,EA,1,100,0.457881
1760381889.031943,1193918.500,65372,2,EA,1,100,0.461261
1760381889.098444,1193985.000,65372,2,EA,1,100,0.463109
1760381889.165445,1194052.000,65390,1,EA,1,100,0.460068
1760381889.231946,1194118.500,65407,2,EA,1,100,0.452032
1760381889.298446,1194185.000,65407,2,EA,1,100,0.450856
1760381889.365447,1194252.000,65426,1,EA,1,100,0.456284
1760381889.431948,1194318.500,65442,2,EA,1,100,0.459671
1760381889.498449,1194385.000,65442,2,EA,1,100,0.465159
1760381889.564950,1194451.500,65459,2,EA,1,100,0.460343
1760381889.631451,1194518.000,65459,2,EA,1,100,0.452681
1760381889.698452,1194585.000,65477,1,EA,1,100,0.458486
1760381889.764952,1194651.500,65495,2,EA,1,100,0.465815
1760381889.831453,1194718.000,65495,2,EA,1,100,0.466442
1760381889.898454,1194785.000,65512,1,EA,1,100,0.466850
1760381889.964955,1194851.500,65529,2,EA,1,100,0.459885
1760381890.031456,1194918.000,65529,2,EA,1,100,0.454580
1760381890.098457,1194985.000,10,1,EA,1,100,0.457670
1760381890.164957,1195051.500,28,2,EA,1,100,0.461568
1760381890.231458,1195118.000,28,2,EA,1,100,0.466724
1760381890.298459,1195185.000,45,1,EA,1,100,0.467637
1760381890.364960,1195251.500,62,2,EA,1,100,0.458274
1760381890.431461,1195318.000,62,2,EA,1,100,0.458426
1760381890.498461,1195385.000,79,1,EA,1,100,0.466160
1760381890.564962,1195451.500,97,2,EA,1,100,0.468142
1760381890.631463,1195518.000,97,2,EA,1,100,0.469727
1760381890.698464,1195585.000,117,1,EA,1,100,0.465940
1760381890.764965,1195651.500,131,2,EA,1,100,0.457337
1760381890.831466,1195718.000,131,2,EA,1,100,0.453984
1760381890.898467,1195785.000,150,1,EA,1,100,0.458820
1760381890.964967,1195851.500,167,2,EA,1,100,0.461292
1760381891.031468,1195918.000,167,2,EA,1,100,0.467795
1760381891.098469,1195985.000,184,1,EA,1,100,0.463852
1760381891.164970,1196051.500,199,2,EA,1,100,0.454133
1760381891.231471,1196118.000,199,2,EA,1,100,0.459671
1760381891.298472,1196185.000,215,1,EA,1,100,0.466473
1760381891.364973,1196251.500,234,2,EA,1,100,0.467007
1760381891.431473,1196318.000,234,2,EA,1,100,0.468807
1760381891.498474,1196385.000,253,1,EA,1,100,0.461906
1760381891.564975,1196451.500,268,2,EA,1,100,0.452917
1760381891.631476,1196518.000,268,2,EA,1,100,0.457821
1760381891.697977,1196584.500,285,2,EA,1,100,0.462461
1760381891.764477,1196651.000,285,2,EA,1,100,0.464350
1760381891.831478,1196718.000,301,1,EA,1,100,0.467290
1760381891.897979,1196784.500,318,2,EA,1,100,0.456855
1760381891.964480,1196851.000,318,2,EA,1,100,0.456645
1760381892.031481,1196918.000,335,1,EA,1,100,0.464256
1760381892.097982,1196984.500,352,2,EA,1,100,0.466505
1760381892.164483,1197051.000,352,2,EA,1,100,0.468332
1760381892.231483,1197118.000,370,1,EA,1,100,0.464910
1760381892.297984,1197184.500,388,2,EA,1,100,0.456585
1760381892.364485,1197251.000,388,2,EA,1,100,0.454967
1760381892.431486,1197318.000,406,1,EA,1,100,0.460710
1760381892.497987,1197384.500,421,2,EA,1,100,0.463326
1760381892.564488,1197451.000,421,2,EA,1,100,0.468553
1760381892.631489,1197518.000,437,1,EA,1,100,0.461968
1760381892.697989,1197584.500,455,2,EA,1,100,0.456315
1760381892.764490,1197651.000,455,2,EA,1,100,0.463666
1760381892.831491,1197718.000,473,1,EA,1,100,0.467385
1760381892.897992,1197784.500,488,2,EA,1,100,0.468395
1760381892.964493,1197851.000,488,2,EA,1,100,0.468870
1760381893.031494,1197918.000,507,1,EA,1,100,0.460373
1760381893.097994,1197984.500,524,2,EA,1,100,0.455027
1760381893.164495,1198051.000,524,2,EA,1,100,0.460465
1760381893.231496,1198118.000,542,1,EA,1,100,0.463295
1760381893.297997,1198184.500,558,2,EA,1,100,0.468047
1760381893.364498,1198251.000,558,2,EA,1,100,0.468427
1760381893.431499,1198318.000,576,1,EA,1,100,0.457126
1760381893.497999,1198384.500,593,2,EA,1,100,0.458699
1760381893.564500,1198451.000,593,2,EA,1,100,0.466756
1760381893.631501,1198518.000,611,1,EA,1,100,0.469219
1760381893.698002,1198584.500,630,2,EA,1,100,0.471099
1760381893.764503,1198651.000,630,2,EA,1,100,0.464723
1760381893.831504,1198718.000,645,1,EA,1,100,0.456645
1760381893.898005,1198784.500,664,2,EA,1,100,0.458244
1760381893.964505,1198851.000,664,2,EA,1,100,0.463419
1760381894.031506,1198918.000,681,2,EA,1,100,0.467007
1760381894.098507,1198985.000,681,2,EA,1,100,0.470237
1760381894.164508,1199051.000,703,1,EA,1,100,0.461845
1760381894.231509,1199118.000,717,2,EA,1,100,0.457941
1760381894.298510,1199185.000,717,2,EA,1,100,0.466160
1760381894.364510,1199251.000,737,1,EA,1,100,0.469823
1760381894.431511,1199318.000,753,2,EA,1,100,0.471036
1760381894.498512,1199385.000,753,2,EA,1,100,0.468933
1760381894.564513,1199451.000,772,1,EA,1,100,0.460129
1760381894.631014,1199517.500,787,2,EA,1,100,0.458911
1760381894.697515,1199584.000,787,2,EA,1,100,0.466818
1760381894.764515,1199651.000,804,1,EA,1,100,0.469314
1760381894.831016,1199717.500,824,2,EA,1,100,0.473835
1760381894.897517,1199784.000,824,2,EA,1,100,0.469664
1760381894.964518,1199851.000,841,1,EA,1,100,0.460924
1760381895.031019,1199917.500,856,2,EA,1,100,0.466410
1760381895.097520,1199984.000,856,2,EA,1,100,0.476177
1760381895.164521,1200051.000,875,1,EA,1,100,0.477555
1760381895.231021,1200117.500,893,2,EA,1,100,0.478312
1760381895.297522,1200184.000,893,2,EA,1,100,0.470141
1760381895.364523,1200251.000,911,1,EA,1,100,0.465347
1760381895.431024,1200317.500,927,2,EA,1,100,0.471196
1760381895.497525,1200384.000,927,2,EA,1,100,0.477785
1760381895.564526,1200451.000,944,1,EA,1,100,0.482606
1760381895.631027,1200517.500,963,2,EA,1,100,0.483548
1760381895.697527,1200584.000,963,2,EA,1,100,0.475166
1760381895.764528,1200651.000,980,1,EA,1,100,0.475134
1760381895.831029,1200717.500,996,2,EA,1,100,0.486260
1760381895.897530,1200784.000,996,2,EA,1,100,0.489659
1760381895.964531,1200851.000,1013,1,EA,1,100,0.492301
1760381896.031031,1200917.500,1032,2,EA,1,100,0.489279
1760381896.097532,1200984.000,1032,2,EA,1,100,0.482707
1760381896.164533,1201051.000,1049,1,EA,1,100,0.480899
1760381896.231034,1201117.500,1066,2,EA,1,100,0.488969
1760381896.297535,1201184.000,1066,2,EA,1,100,0.495431
1760381896.364536,1201251.000,1085,2,EA,1,100,0.500507
1760381896.431536,1201318.000,1085,2,EA,1,100,0.495147
1760381896.497537,1201384.000,1101,1,EA,1,100,0.488658
1760381896.564538,1201451.000,1118,2,EA,1,100,0.494089
1760381896.631539,1201518.000,1118,2,EA,1,100,0.503999
1760381896.697540,1201584.000,1137,1,EA,1,100,0.505321
1760381896.764541,1201651.000,1154,2,EA,1,100,0.505985
1760381896.831542,1201718.000,1154,2,EA,1,100,0.497670
1760381896.897542,1201784.000,1170,1,EA,1,100,0.492720
1760381896.964543,1201851.000,1188,2,EA,1,100,0.496495
1760381897.031544,1201918.000,1188,2,EA,1,100,0.501666
1760381897.097545,1201984.000,1208,1,EA,1,100,0.505874
1760381897.164546,1202051.000,1225,2,EA,1,100,0.507280
1760381897.231547,1202118.000,1225,2,EA,1,100,0.495926
1760381897.297547,1202184.000,1241,1,EA,1,100,0.496139
1760381897.364548,1202251.000,1261,2,EA,1,100,0.504953
1760381897.431549,1202318.000,1261,2,EA,1,100,0.507651
1760381897.497550,1202384.000,1277,1,EA,1,100,0.509105
1760381897.564551,1202451.000,1294,2,EA,1,100,0.505027
1760381897.631552,1202518.000,1294,2,EA,1,100,0.495041
1760381897.697552,1202584.000,1311,1,EA,1,100,0.493878
1760381897.764553,1202651.000,1330,2,EA,1,100,0.499462
1760381897.831554,1202718.000,1330,2,EA,1,100,0.502102
1760381897.897555,1202784.000,1346,1,EA,1,100,0.506835
1760381897.964556,1202851.000,1364,2,EA,1,100,0.500688
1760381898.031557,1202918.000,1364,2,EA,1,100,0.492301
1760381898.097558,1202984.000,1380,1,EA,1,100,0.498780
1760381898.164058,1203050.500,1399,2,EA,1,100,0.505911
1760381898.230559,1203117.000,1399,2,EA,1,100,0.506428
1760381898.297560,1203184.000,1415,1,EA,1,100,0.506650
1760381898.364061,1203250.500,1434,2,EA,1,100,0.497420
1760381898.430562,1203317.000,1434,2,EA,1,100,0.490663
1760381898.497563,1203384.000,1449,2,EA,1,100,0.494900
1760381898.564564,1203451.000,1449,2,EA,1,100,0.498349
1760381898.630564,1203517.000,1466,1,EA,1,100,0.502976
1760381898.697565,1203584.000,1483,2,EA,1,100,0.502939
1760381898.764566,1203651.000,1483,2,EA,1,100,0.492405
1760381898.830567,1203717.000,1500,1,EA,1,100,0.494195
1760381898.897568,1203784.000,1516,2,EA,1,100,0.501376
1760381898.964569,1203851.000,1516,2,EA,1,100,0.503231
1760381899.030569,1203917.000,1534,1,EA,1,100,0.506243
1760381899.097570,1203984.000,1550,2,EA,1,100,0.501811
1760381899.164571,1204051.000,1550,2,EA,1,100,0.492580
1760381899.230572,1204117.000,1572,1,EA,1,100,0.492021
1760381899.297573,1204184.000,1590,2,EA,1,100,0.495395
1760381899.364573,1204251.000,1590,2,EA,1,100,0.497992
1760381899.430574,1204317.000,1606,1,EA,1,100,0.504549
1760381899.497575,1204384.000,1622,2,EA,1,100,0.499930
1760381899.564576,1204451.000,1622,2,EA,1,100,0.489590
1760381899.631077,1204517.500,1640,2,EA,1,100,0.496068
1760381899.697578,1204584.000,1640,2,EA,1,100,0.503999
1760381899.764579,1204651.000,1658,1,EA,1,100,0.504109
1760381899.831079,1204717.500,1675,2,EA,1,100,0.504733
1760381899.897580,1204784.000,1675,2,EA,1,100,0.497277
1760381899.964581,1204851.000,1691,1,EA,1,100,0.491115
1760381900.031082,1204917.500,1709,2,EA,1,100,0.495572
1760381900.097583,1204984.000,1709,2,EA,1,100,0.498565
1760381900.164584,1205051.000,1727,1,EA,1,100,0.502830
1760381900.231085,1205117.500,1742,2,EA,1,100,0.503048
1760381900.297585,1205184.000,1742,2,EA,1,100,0.492580
1760381900.364586,1205251.000,1759,1,EA,1,100,0.493667
1760381900.431087,1205317.500,1776,2,EA,1,100,0.502284
1760381900.497588,1205384.000,1776,2,EA,1,100,0.504733
1760381900.564589,1205451.000,1794,1,EA,1,100,0.506761
1760381900.631089,1205517.500,1812,2,EA,1,100,0.501847
1760381900.697590,1205584.000,1812,2,EA,1,100,0.493948
1760381900.764591,1205651.000,1828,1,EA,1,100,0.492475
1760381900.831092,1205717.500,1847,2,EA,1,100,0.496992
1760381900.897593,1205784.000,1847,2,EA,1,100,0.499318
1760381900.963594,1205850.000,1863,1,EA,1,100,0.504843
1760381901.030595,1205917.000,1879,2,EA,1,100,0.498565
1760381901.097595,1205984.000,1879,2,EA,1,100,0.492335
1760381901.164596,1206051.000,1895,1,EA,1,100,0.499462
1760381901.231097,1206117.500,1912,2,EA,1,100,0.503596
1760381901.297598,1206184.000,1912,2,EA,1,100,0.505358
1760381901.363599,1206250.000,1929,1,EA,1,100,0.505211
1760381901.430600,1206317.000,1946,2,EA,1,100,0.496495
1760381901.497601,1206384.000,1946,2,EA,1,100,0.493141
1760381901.563601,1206450.000,1962,1,EA,1,100,0.497099
1760381901.630602,1206517.000,1982,2,EA,1,100,0.499606
1760381901.697603,1206584.000,1982,2,EA,1,100,0.504549
1760381901.764604,1206651.000,1998,1,EA,1,100,0.504256
1760381901.831105,1206717.500,2014,2,EA,1,100,0.494688
1760381901.897606,1206784.000,2014,2,EA,1,100,0.493246
1760381901.964106,1206850.500,2030,2,EA,1,100,0.503158
1760381902.030607,1206917.000,2030,2,EA,1,100,0.507763
1760381902.097608,1206984.000,2051,1,EA,1,100,0.510116
1760381902.164109,1207050.500,2069,2,EA,1,100,0.505395
1760381902.230610,1207117.000,2069,2,EA,1,100,0.499031
1760381902.297611,1207184.000,2086,1,EA,1,100,0.500146
1760381902.364111,1207250.500,2101,2,EA,1,100,0.505542
1760381902.430612,1207317.000,2101,2,EA,1,100,0.510416
1760381902.497613,1207384.000,2120,1,EA,1,100,0.516690
1760381902.564114,1207450.500,2138,2,EA,1,100,0.508843
1760381902.630615,1207517.000,2138,2,EA,1,100,0.505358
1760381902.697616,1207584.000,2156,1,EA,1,100,0.514544
1760381902.764117,1207650.500,2170,2,EA,1,100,0.522727
1760381902.830617,1207717.000,2170,2,EA,1,100,0.524863
1760381902.897618,1207784.000,2189,1,EA,1,100,0.525698
1760381902.964119,1207850.500,2208,2,EA,1,100,0.518351
1760381903.030620,1207917.000,2208,2,EA,1,100,0.514467
1760381903.097621,1207984.000,2225,1,EA,1,100,0.520100
1760381903.164122,1208050.500,2241,2,EA,1,100,0.527016
1760381903.230622,1208117.000,2241,2,EA,1,100,0.534985
1760381903.297623,1208184.000,2258,1,EA,1,100,0.532683
1760381903.364124,1208250.500,2277,2,EA,1,100,0.523832
1760381903.430625,1208317.000,2277,2,EA,1,100,0.529916
1760381903.497626,1208384.000,2294,1,EA,1,100,0.539899
1760381903.564126,1208450.500,2310,2,EA,1,100,0.541458
1760381903.630627,1208517.000,2310,2,EA,1,100,0.544562
1760381903.697628,1208584.000,2330,1,EA,1,100,0.538139
1760381903.764129,1208650.500,2346,2,EA,1,100,0.530240
1760381903.830630,1208717.000,2346,2,EA,1,100,0.532438
1760381903.897631,1208784.000,2365,1,EA,1,100,0.539395
1760381903.964132,1208850.500,2381,2,EA,1,100,0.544947
1760381904.030632,1208917.000,2381,2,EA,1,100,0.550090
1760381904.097633,1208984.000,2399,1,EA,1,100,0.540277
1760381904.164134,1209050.500,2415,2,EA,1,100,0.538599
1760381904.230635,1209117.000,2415,2,EA,1,100,0.553515
1760381904.297136,1209183.500,2440,2,EA,1,100,0.565244
1760381904.363637,1209250.000,2440,2,EA,1,100,0.567603
1760381904.430638,1209317.000,2459,2,EA,1,100,0.562493
1760381904.497638,1209384.000,2459,2,EA,1,100,0.552897
1760381904.563639,1209450.000,2475,1,EA,1,100,0.554754
1760381904.630140,1209516.500,2493,2,EA,1,100,0.560312
1760381904.696641,1209583.000,2493,2,EA,1,100,0.563682
1760381904.763642,1209650.000,2509,1,EA,1,100,0.570311
1760381904.830142,1209716.500,2528,2,EA,1,100,0.559815
1760381904.896643,1209783.000,2528,2,EA,1,100,0.554134
1760381904.963644,1209850.000,2544,1,EA,1,100,0.562402
1760381905.030145,1209916.500,2562,2,EA,1,100,0.567000
1760381905.096646,1209983.000,2562,2,EA,1,100,0.567511
1760381905.163647,1210050.000,2580,1,EA,1,100,0.565613
1760381905.230648,1210117.000,2597,2,EA,1,100,0.556000
1760381905.297648,1210184.000,2597,2,EA,1,100,0.550178
1760381905.363649,1210250.000,2616,1,EA,1,100,0.554754
1760381905.430150,1210316.500,2631,2,EA,1,100,0.559679
1760381905.496651,1210383.000,2631,2,EA,1,100,0.565613
1760381905.563652,1210450.000,2649,1,EA,1,100,0.561765
1760381905.630153,1210516.500,2667,2,EA,1,100,0.550615
1760381905.696654,1210583.000,2667,2,EA,1,100,0.550047
1760381905.763654,1210650.000,2683,1,EA,1,100,0.561719
1760381905.830155,1210716.500,2701,2,EA,1,100,0.564600
1760381905.896656,1210783.000,2701,2,EA,1,100,0.564462
1760381905.963657,1210850.000,2718,1,EA,1,100,0.557072
1760381906.030158,1210916.500,2736,2,EA,1,100,0.547226
1760381906.096658,1210983.000,2736,2,EA,1,100,0.543836
1760381906.163659,1211050.000,2754,2,EA,1,100,0.548959
1760381906.230660,1211117.000,2754,2,EA,1,100,0.558822
1760381906.296661,1211183.000,2771,1,EA,1,100,0.565382
1760381906.363662,1211250.000,2786,2,EA,1,100,0.555911
1760381906.430663,1211317.000,2786,2,EA,1,100,0.548828
1760381906.496664,1211383.000,2803,1,EA,1,100,0.554001
1760381906.563664,1211450.000,2821,2,EA,1,100,0.564968
1760381906.630665,1211517.000,2821,2,EA,1,100,0.567789
1760381906.696666,1211583.000,2839,1,EA,1,100,0.564968
1760381906.763667,1211650.000,2853,2,EA,1,100,0.554267
1760381906.830668,1211717.000,2853,2,EA,1,100,0.548177
1760381906.896669,1211783.000,2870,1,EA,1,100,0.546321
1760381906.963670,1211850.000,2889,2,EA,1,100,0.552545
1760381907.030670,1211917.000,2889,2,EA,1,100,0.565705
1760381907.096671,1211983.000,2908,1,EA,1,100,0.561856
1760381907.163672,1212050.000,2922,2,EA,1,100,0.549655
1760381907.230673,1212117.000,2922,2,EA,1,100,0.553338
1760381907.296674,1212183.000,2939,1,EA,1,100,0.564692
1760381907.363675,1212250.000,2958,2,EA,1,100,0.566398
1760381907.430676,1212317.000,2958,2,EA,1,100,0.566121
1760381907.496676,1212383.000,2977,1,EA,1,100,0.556401
1760381907.563677,1212450.000,2991,2,EA,1,100,0.549045
1760381907.630678,1212517.000,2991,2,EA,1,100,0.554090
1760381907.696679,1212583.000,3011,1,EA,1,100,0.560176
1760381907.763680,1212650.000,3027,2,EA,1,100,0.564830
1760381907.830680,1212717.000,3027,2,EA,1,100,0.566398
1760381907.896681,1212783.000,3046,1,EA,1,100,0.555421
1760381907.963682,1212850.000,3061,2,EA,1,100,0.552105
1760381908.030683,1212917.000,3061,2,EA,1,100,0.561355
1760381908.096684,1212983.000,3080,1,EA,1,100,0.567325
1760381908.163185,1213049.500,3098,2,EA,1,100,0.569327
1760381908.229686,1213116.000,3098,2,EA,1,100,0.563407
1760381908.296686,1213183.000,3115,1,EA,1,100,0.552853
1760381908.363187,1213249.500,3131,2,EA,1,100,0.552369
1760381908.429688,1213316.000,3131,2,EA,1,100,0.560086
1760381908.496689,1213383.000,3149,2,EA,1,100,0.563362
1760381908.563690,1213450.000,3149,2,EA,1,100,0.568254
1760381908.629691,1213516.000,3165,1,EA,1,100,0.561446
1760381908.696692,1213583.000,3183,2,EA,1,100,0.552457
1760381908.763692,1213650.000,3183,2,EA,1,100,0.555243
1760381908.829693,1213716.000,3199,1,EA,1,100,0.567278
1760381908.896694,1213783.000,3216,2,EA,1,100,0.569234
1760381908.963695,1213850.000,3216,2,EA,1,100,0.567603
1760381909.029696,1213916.000,3233,1,EA,1,100,0.556803
1760381909.096696,1213983.000,3250,2,EA,1,100,0.549045
1760381909.163697,1214050.000,3250,2,EA,1,100,0.556044
1760381909.229698,1214116.000,3268,1,EA,1,100,0.561310
1760381909.296699,1214183.000,3284,2,EA,1,100,0.566028
1760381909.363700,1214250.000,3284,2,EA,1,100,0.565382
1760381909.429701,1214316.000,3305,1,EA,1,100,0.554090
1760381909.496701,1214383.000,3322,2,EA,1,100,0.552721
1760381909.563702,1214450.000,3322,2,EA,1,100,0.566676
1760381909.629703,1214516.000,3340,1,EA,1,100,0.569655
1760381909.696704,1214583.000,3359,2,EA,1,100,0.569842
1760381909.763705,1214650.000,3359,2,EA,1,100,0.561083
1760381909.830206,1214716.500,3374,2,EA,1,100,0.554311
1760381909.896707,1214783.000,3374,2,EA,1,100,0.555510
1760381909.963707,1214850.000,3391,1,EA,1,100,0.560720
1760381910.030208,1214916.500,3410,2,EA,1,100,0.564968
1760381910.096709,1214983.000,3410,2,EA,1,100,0.567464
1760381910.163710,1215050.000,3427,1,EA,1,100,0.557699
1760381910.230211,1215116.500,3441,2,EA,1,100,0.551490
1760381910.296712,1215183.000,3441,2,EA,1,100,0.559048
1760381910.363713,1215250.000,3459,1,EA,1,100,0.567650
1760381910.430213,1215316.500,3477,2,EA,1,100,0.567975
1760381910.496714,1215383.000,3477,2,EA,1,100,0.566908
1760381910.563715,1215450.000,3494,1,EA,1,100,0.556982
1760381910.630216,1215516.500,3509,2,EA,1,100,0.550833
1760381910.696717,1215583.000,3509,2,EA,1,100,0.553073
1760381910.763717,1215650.000,3528,1,EA,1,100,0.559950
1760381910.830218,1215716.500,3544,2,EA,1,100,0.566121
1760381910.896719,1215783.000,3544,2,EA,1,100,0.564738
1760381910.963720,1215850.000,3561,1,EA,1,100,0.553073
1760381911.030221,1215916.500,3576,2,EA,1,100,0.552721
1760381911.096722,1215983.000,3576,2,EA,1,100,0.563362
1760381911.163723,1216050.000,3595,1,EA,1,100,0.567418
1760381911.230223,1216116.500,3613,2,EA,1,100,0.568208
1760381911.296724,1216183.000,3613,2,EA,1,100,0.560403
1760381911.363725,1216250.000,3631,1,EA,1,100,0.551403
1760381911.430226,1216316.500,3645,2,EA,1,100,0.554621
1760381911.496727,1216383.000,3645,2,EA,1,100,0.561628
1760381911.563728,1216450.000,3664,1,EA,1,100,0.564968
1760381911.630229,1216516.500,3681,2,EA,1,100,0.571627
1760381911.696729,1216583.000,3681,2,EA,1,100,0.563728
1760381911.763730,1216650.000,3698,1,EA,1,100,0.555866
1760381911.830231,1216716.500,3713,2,EA,1,100,0.564646
1760381911.896732,1216783.000,3713,2,EA,1,100,0.576425
1760381911.963733,1216850.000,3731,1,EA,1,100,0.578686
1760381912.030233,1216916.500,3752,2,EA,1,100,0.578348
1760381912.096734,1216983.000,3752,2,EA,1,100,0.569982
1760381912.162735,1217049.000,3769,1,EA,1,100,0.569374
1760381912.229736,1217116.000,3784,2,EA,1,100,0.576042
1760381912.296737,1217183.000,3784,2,EA,1,100,0.579217
1760381912.363238,1217249.500,3803,2,EA,1,100,0.586714
1760381912.429739,1217316.000,3803,2,EA,1,100,0.587311
1760381912.496739,1217383.000,3821,1,EA,1,100,0.575516
1760381912.563240,1217449.500,3838,2,EA,1,100,0.578396
1760381912.629741,1217516.000,3838,2,EA,1,100,0.589307
1760381912.696742,1217583.000,3857,1,EA,1,100,0.591165
1760381912.763243,1217649.500,3874,2,EA,1,100,0.593949
1760381912.829744,1217716.000,3874,2,EA,1,100,0.588606
1760381912.896744,1217783.000,3890,1,EA,1,100,0.581207
1760381912.963245,1217849.500,3908,2,EA,1,100,0.580478
1760381913.029746,1217916.000,3908,2,EA,1,100,0.588058
1760381913.096747,1217983.000,3926,1,EA,1,100,0.591468
1760381913.163248,1218049.500,3943,2,EA,1,100,0.599236
1760381913.229749,1218116.000,3943,2,EA,1,100,0.594459
1760381913.296750,1218183.000,3959,1,EA,1,100,0.586764
1760381913.363250,1218249.500,3979,2,EA,1,100,0.594612
1760381913.429751,1218316.000,3979,2,EA,1,100,0.604774
1760381913.496752,1218383.000,3995,1,EA,1,100,0.606998
1760381913.563253,1218449.500,4012,2,EA,1,100,0.609344
1760381913.629754,1218516.000,4012,2,EA,1,100,0.601418
1760381913.696754,1218583.000,4029,1,EA,1,100,0.596094
1760381913.763255,1218649.500,4048,2,EA,1,100,0.605725
1760381913.829756,1218716.000,4048,2,EA,1,100,0.612032
1760381913.896757,1218783.000,4064,1,EA,1,100,0.616768
1760381913.963258,1218849.500,4082,2,EA,1,100,0.622302
1760381914.029759,1218916.000,4082,2,EA,1,100,0.613440
1760381914.096760,1218983.000,4098,1,EA,1,100,0.613712
1760381914.163260,1219049.500,4117,2,EA,1,100,0.625163
1760381914.229761,1219116.000,4117,2,EA,1,100,0.637167
1760381914.296762,1219183.000,4133,1,EA,1,100,0.643851
1760381914.363263,1219249.500,4152,2,EA,1,100,0.642955
1760381914.429764,1219316.000,4152,2,EA,1,100,0.634543
1760381914.496265,1219382.500,4167,2,EA,1,100,0.635765
1760381914.562766,1219449.000,4167,2,EA,1,100,0.647941
