LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760380305.867732,320740.000,51348,1,EL,1,100,6937.000000
1760380305.934232,320806.500,51364,2,EL,1,100,6929.799805
1760380306.000733,320873.000,51364,2,EL,1,100,6927.200195
1760380306.067734,320940.000,51379,1,EL,1,100,6928.000000
1760380306.134234,321006.500,51397,2,EL,1,100,6919.600098
1760380306.200735,321073.000,51397,2,EL,1,100,6910.799805
1760380306.267736,321140.000,51413,1,EL,1,100,6912.000000
1760380306.334237,321206.500,51431,2,EL,1,100,6914.799805
1760380306.400737,321273.000,51431,2,EL,1,100,6916.600098
1760380306.467238,321339.500,51447,2,EL,1,100,6912.200195
1760380306.533739,321406.000,51447,2,EL,1,100,6909.399902
1760380306.600739,321473.000,51466,1,EL,1,100,6903.799805
1760380306.667240,321539.500,51482,2,EL,1,100,6901.399902
1760380306.733741,321606.000,51482,2,EL,1,100,6898.200195
1760380306.800742,321673.000,51500,1,EL,1,100,6898.600098
1760380306.867243,321739.500,51514,2,EL,1,100,6891.200195
1760380306.933743,321806.000,51514,2,EL,1,100,6889.000000
1760380307.000744,321873.000,51531,1,EL,1,100,6886.000000
1760380307.067245,321939.500,51548,2,EL,1,100,6882.200195
1760380307.133745,322006.000,51548,2,EL,1,100,6877.600098
1760380307.200746,322073.000,51569,1,EL,1,100,6878.200195
1760380307.267247,322139.500,51585,2,EL,1,100,6873.799805
1760380307.333748,322206.000,51585,2,EL,1,100,6876.399902
1760380307.400748,322273.000,51602,1,EL,1,100,6871.799805
1760380307.467249,322339.500,51619,2,EL,1,100,6873.799805
1760380307.533750,322406.000,51619,2,EL,1,100,6877.000000
1760380307.600751,322473.000,51636,1,EL,1,100,6878.000000
1760380307.667251,322539.500,51650,2,EL,1,100,6881.799805
1760380307.733752,322606.000,51650,2,EL,1,100,6884.200195
1760380307.800753,322673.000,51668,1,EL,1,100,6879.000000
1760380307.867254,322739.500,51684,2,EL,1,100,6872.000000
1760380307.933754,322806.000,51684,2,EL,1,100,6862.799805
1760380308.000755,322873.000,51701,1,EL,1,100,6861.200195
1760380308.067256,322939.500,51717,2,EL,1,100,6859.600098
1760380308.133757,323006.000,51717,2,EL,1,100,6856.799805
1760380308.200757,323073.000,51735,1,EL,1,100,6846.000000
1760380308.267258,323139.500,51753,2,EL,1,100,6852.799805
1760380308.333759,323206.000,51753,2,EL,1,100,6850.399902
1760380308.400759,323273.000,51770,1,EL,1,100,6853.200195
1760380308.467260,323339.500,51786,2,EL,1,100,6864.200195
1760380308.533761,323406.000,51786,2,EL,1,100,6868.000000
1760380308.600762,323473.000,51802,2,EL,1,100,6868.000000
1760380308.667763,323540.000,51802,2,EL,1,100,6862.399902
1760380308.733763,323606.000,51818,1,EL,1,100,6850.600098
1760380308.800764,323673.000,51838,2,EL,1,100,6841.200195
1760380308.867765,323740.000,51838,2,EL,1,100,6845.399902
1760380308.933765,323806.000,51856,1,EL,1,100,6849.799805
1760380309.000766,323873.000,51871,2,EL,1,100,6855.000000
1760380309.067767,323940.000,51871,2,EL,1,100,6850.399902
1760380309.133768,324006.000,51888,1,EL,1,100,6850.000000
1760380309.200268,324072.500,51910,2,EL,1,100,6850.000000
1760380309.266769,324139.000,51910,2,EL,1,100,6848.000000
1760380309.333770,324206.000,51926,2,EL,1,100,6845.600098
1760380309.400770,324273.000,51926,2,EL,1,100,6842.200195
1760380309.467771,324340.000,51944,1,EL,1,100,6835.399902
1760380309.534272,324406.500,51962,2,EL,1,100,6832.399902
1760380309.600773,324473.000,51962,2,EL,1,100,6836.000000
1760380309.667773,324540.000,51979,1,EL,1,100,6831.600098
1760380309.734274,324606.500,51996,2,EL,1,100,6839.600098
1760380309.800775,324673.000,51996,2,EL,1,100,6842.000000
1760380309.867776,324740.000,52013,1,EL,1,100,6839.200195
1760380309.934276,324806.500,52028,2,EL,1,100,6826.200195
1760380310.000777,324873.000,52028,2,EL,1,100,6820.200195
1760380310.066778,324939.000,52044,1,EL,1,100,6817.200195
1760380310.133779,325006.000,52061,2,EL,1,100,6816.799805
1760380310.200779,325073.000,52061,2,EL,1,100,6813.000000
1760380310.267280,325139.500,52080,2,EL,1,100,6811.399902
1760380310.333781,325206.000,52080,2,EL,1,100,6811.200195
1760380310.400782,325273.000,52098,1,EL,1,100,6816.399902
1760380310.467282,325339.500,52114,2,EL,1,100,6810.399902
1760380310.533783,325406.000,52114,2,EL,1,100,6809.600098
1760380310.600784,325473.000,52130,1,EL,1,100,6811.000000
1760380310.667284,325539.500,52147,2,EL,1,100,6804.600098
1760380310.733785,325606.000,52147,2,EL,1,100,6803.000000
1760380310.800786,325673.000,52164,1,EL,1,100,6801.600098
1760380310.867287,325739.500,52179,2,EL,1,100,6793.799805
1760380310.933788,325806.000,52179,2,EL,1,100,6793.200195
1760380311.000788,325873.000,52195,1,EL,1,100,6784.600098
1760380311.067289,325939.500,52213,2,EL,1,100,6779.000000
1760380311.133790,326006.000,52213,2,EL,1,100,6769.399902
1760380311.200790,326073.000,52229,1,EL,1,100,6765.799805
1760380311.267291,326139.500,52246,2,EL,1,100,6765.600098
1760380311.333792,326206.000,52246,2,EL,1,100,6754.399902
1760380311.400793,326273.000,52262,1,EL,1,100,6737.799805
1760380311.467294,326339.500,52280,2,EL,1,100,6733.000000
1760380311.533794,326406.000,52280,2,EL,1,100,6725.200195
1760380311.600795,326473.000,52296,1,EL,1,100,6718.600098
1760380311.667296,326539.500,52311,2,EL,1,100,6698.200195
1760380311.733796,326606.000,52311,2,EL,1,100,6687.600098
1760380311.800797,326673.000,52328,1,EL,1,100,6676.399902
1760380311.867298,326739.500,52345,2,EL,1,100,6672.799805
1760380311.933799,326806.000,52345,2,EL,1,100,6659.600098
1760380312.000799,326873.000,52361,1,EL,1,100,6653.600098
1760380312.067300,326939.500,52382,2,EL,1,100,6652.200195
1760380312.133801,327006.000,52382,2,EL,1,100,6636.600098
1760380312.200802,327073.000,52399,1,EL,1,100,6606.600098
1760380312.267302,327139.500,52416,2,EL,1,100,6601.799805
1760380312.333803,327206.000,52416,2,EL,1,100,6595.000000
1760380312.400804,327273.000,52432,1,EL,1,100,6587.799805
1760380312.467304,327339.500,52449,2,EL,1,100,6574.399902
1760380312.533805,327406.000,52449,2,EL,1,100,6565.600098
1760380312.600306,327472.500,52464,2,EL,1,100,6548.399902
1760380312.666807,327539.000,52464,2,EL,1,100,6536.000000
1760380312.733807,327606.000,52481,1,EL,1,100,6519.600098
1760380312.800308,327672.500,52498,2,EL,1,100,6510.799805
1760380312.866809,327739.000,52498,2,EL,1,100,6499.799805
1760380312.933810,327806.000,52517,1,EL,1,100,6493.399902
1760380313.000310,327872.500,52531,2,EL,1,100,6479.000000
1760380313.066811,327939.000,52531,2,EL,1,100,6471.200195
1760380313.133812,328006.000,52551,1,EL,1,100,6462.600098
1760380313.200313,328072.500,52567,2,EL,1,100,6458.000000
1760380313.266813,328139.000,52567,2,EL,1,100,6446.399902
1760380313.333814,328206.000,52584,1,EL,1,100,6431.799805
1760380313.400315,328272.500,52599,2,EL,1,100,6425.600098
1760380313.466815,328339.000,52599,2,EL,1,100,6418.399902
1760380313.533816,328406.000,52616,1,EL,1,100,6411.799805
1760380313.600317,328472.500,52632,2,EL,1,100,6401.200195
1760380313.666818,328539.000,52632,2,EL,1,100,6389.000000
1760380313.733819,328606.000,52651,1,EL,1,100,6383.600098
1760380313.800319,328672.500,52666,2,EL,1,100,6382.200195
1760380313.866820,328739.000,52666,2,EL,1,100,6381.600098
1760380313.933821,328806.000,52683,1,EL,1,100,6368.799805
1760380314.000321,328872.500,52699,2,EL,1,100,6363.200195
1760380314.066822,328939.000,52699,2,EL,1,100,6366.799805
1760380314.133823,329006.000,52717,1,EL,1,100,6362.399902
1760380314.200324,329072.500,52731,2,EL,1,100,6359.399902
1760380314.266824,329139.000,52731,2,EL,1,100,6358.200195
1760380314.333325,329205.500,52753,2,EL,1,100,6352.399902
1760380314.399826,329272.000,52753,2,EL,1,100,6348.600098
1760380314.466826,329339.000,52770,2,EL,1,100,6338.399902
1760380314.533827,329406.000,52770,2,EL,1,100,6332.600098
1760380314.599828,329472.000,52787,1,EL,1,100,6310.200195
1760380314.666829,329539.000,52803,2,EL,1,100,6318.200195
1760380314.733829,329606.000,52803,2,EL,1,100,6323.000000
1760380314.799830,329672.000,52821,1,EL,1,100,6317.200195
1760380314.866831,329739.000,52836,2,EL,1,100,6307.000000
1760380314.933832,329806.000,52836,2,EL,1,100,6306.200195
1760380314.999832,329872.000,52852,1,EL,1,100,6307.000000
1760380315.066833,329939.000,52869,2,EL,1,100,6304.799805
1760380315.133834,330006.000,52869,2,EL,1,100,6301.600098
1760380315.200335,330072.500,52886,2,EL,1,100,6291.799805
1760380315.266835,330139.000,52886,2,EL,1,100,6286.600098
1760380315.333836,330206.000,52904,1,EL,1,100,6286.399902
1760380315.400337,330272.500,52922,2,EL,1,100,6281.600098
1760380315.466838,330339.000,52922,2,EL,1,100,6283.600098
1760380315.533838,330406.000,52938,1,EL,1,100,6282.000000
1760380315.600339,330472.500,52955,2,EL,1,100,6275.600098
1760380315.666840,330539.000,52955,2,EL,1,100,6272.000000
1760380315.733840,330606.000,52971,1,EL,1,100,6274.200195
1760380315.800341,330672.500,52987,2,EL,1,100,6258.200195
1760380315.866842,330739.000,52987,2,EL,1,100,6262.600098
1760380315.933843,330806.000,53003,1,EL,1,100,6266.200195
1760380316.000344,330872.500,53020,2,EL,1,100,6267.799805
1760380316.066844,330939.000,53020,2,EL,1,100,6272.399902
1760380316.132845,331005.000,53037,1,EL,1,100,6267.799805
1760380316.199846,331072.000,53052,2,EL,1,100,6259.200195
1760380316.266846,331139.000,53052,2,EL,1,100,6261.399902
1760380316.332847,331205.000,53068,1,EL,1,100,6259.200195
1760380316.399848,331272.000,53086,2,EL,1,100,6255.000000
1760380316.466849,331339.000,53086,2,EL,1,100,6251.799805
1760380316.532849,331405.000,53102,1,EL,1,100,6249.000000
1760380316.599850,331472.000,53121,2,EL,1,100,6243.200195
1760380316.666851,331539.000,53121,2,EL,1,100,6252.000000
1760380316.732852,331605.000,53137,1,EL,1,100,6249.000000
1760380316.799852,331672.000,53155,2,EL,1,100,6239.799805
1760380316.866853,331739.000,53155,2,EL,1,100,6234.399902
1760380316.932854,331805.000,53173,1,EL,1,100,6242.000000
1760380316.999855,331872.000,53189,2,EL,1,100,6236.399902
1760380317.066855,331939.000,53189,2,EL,1,100,6235.000000
1760380317.132856,332005.000,53205,1,EL,1,100,6230.399902
1760380317.199857,332072.000,53224,2,EL,1,100,6239.000000
1760380317.266858,332139.000,53224,2,EL,1,100,6240.399902
1760380317.332858,332205.000,53240,1,EL,1,100,6241.200195
1760380317.399859,332272.000,53257,2,EL,1,100,6236.600098
1760380317.466860,332339.000,53257,2,EL,1,100,6237.600098
1760380317.533360,332405.500,53272,2,EL,1,100,6235.200195
1760380317.599861,332472.000,53272,2,EL,1,100,6228.200195
1760380317.666862,332539.000,53289,1,EL,1,100,6218.600098
1760380317.733363,332605.500,53308,2,EL,1,100,6214.200195
1760380317.799863,332672.000,53308,2,EL,1,100,6210.600098
1760380317.866864,332739.000,53325,1,EL,1,100,6211.000000
1760380317.933365,332805.500,53341,2,EL,1,100,6215.000000
1760380317.999866,332872.000,53341,2,EL,1,100,6212.000000
1760380318.066866,332939.000,53358,1,EL,1,100,6209.799805
1760380318.133367,333005.500,53375,2,EL,1,100,6203.399902
1760380318.199868,333072.000,53375,2,EL,1,100,6206.200195
1760380318.266869,333139.000,53392,1,EL,1,100,6211.600098
1760380318.333369,333205.500,53406,2,EL,1,100,6206.000000
1760380318.399870,333272.000,53406,2,EL,1,100,6207.399902
1760380318.466871,333339.000,53424,1,EL,1,100,6207.600098
1760380318.533371,333405.500,53440,2,EL,1,100,6212.200195
1760380318.599872,333472.000,53440,2,EL,1,100,6212.799805
1760380318.666873,333539.000,53459,1,EL,1,100,6209.600098
1760380318.733374,333605.500,53474,2,EL,1,100,6207.000000
1760380318.799875,333672.000,53474,2,EL,1,100,6203.600098
1760380318.866875,333739.000,53491,1,EL,1,100,6195.399902
1760380318.933376,333805.500,53507,2,EL,1,100,6193.799805
1760380318.999877,333872.000,53507,2,EL,1,100,6189.799805
1760380319.066877,333939.000,53524,1,EL,1,100,6189.399902
1760380319.133378,334005.500,53541,2,EL,1,100,6183.000000
1760380319.199879,334072.000,53541,2,EL,1,100,6188.000000
1760380319.266880,334139.000,53558,1,EL,1,100,6186.200195
1760380319.333380,334205.500,53574,2,EL,1,100,6190.600098
1760380319.399881,334272.000,53574,2,EL,1,100,6194.200195
1760380319.466382,334338.500,53599,2,EL,1,100,6186.200195
1760380319.532882,334405.000,53599,2,EL,1,100,6181.000000
1760380319.599383,334471.500,53617,2,EL,1,100,6180.600098
1760380319.665884,334538.000,53617,2,EL,1,100,6189.000000
1760380319.732885,334605.000,53634,1,EL,1,100,6188.799805
1760380319.799386,334671.500,53649,2,EL,1,100,6179.600098
1760380319.865886,334738.000,53649,2,EL,1,100,6178.600098
1760380319.932887,334805.000,53666,1,EL,1,100,6177.200195
1760380319.999388,334871.500,53684,2,EL,1,100,6181.799805
1760380320.065888,334938.000,53684,2,EL,1,100,6186.600098
1760380320.132889,335005.000,53702,1,EL,1,100,6184.000000
1760380320.199390,335071.500,53716,2,EL,1,100,6180.000000
1760380320.265891,335138.000,53716,2,EL,1,100,6178.399902
1760380320.332891,335205.000,53733,1,EL,1,100,6176.600098
1760380320.399392,335271.500,53750,2,EL,1,100,6175.200195
1760380320.465893,335338.000,53750,2,EL,1,100,6171.600098
1760380320.532894,335405.000,53767,1,EL,1,100,6172.399902
1760380320.599394,335471.500,53782,2,EL,1,100,6168.600098
1760380320.665895,335538.000,53782,2,EL,1,100,6168.600098
1760380320.732896,335605.000,53798,1,EL,1,100,6164.799805
1760380320.799397,335671.500,53815,2,EL,1,100,6159.399902
1760380320.865897,335738.000,53815,2,EL,1,100,6157.200195
1760380320.932898,335805.000,53834,2,EL,1,100,6158.799805
1760380320.999899,335872.000,53834,2,EL,1,100,6161.600098
1760380321.065900,335938.000,53850,1,EL,1,100,6161.399902
1760380321.132900,336005.000,53866,2,EL,1,100,6154.200195
1760380321.199901,336072.000,53866,2,EL,1,100,6161.399902
1760380321.265902,336138.000,53882,1,EL,1,100,6161.200195
1760380321.332902,336205.000,53899,2,EL,1,100,6160.399902
1760380321.399903,336272.000,53899,2,EL,1,100,6153.000000
1760380321.465904,336338.000,53916,1,EL,1,100,6150.799805
1760380321.532905,336405.000,53933,2,EL,1,100,6150.799805
1760380321.599905,336472.000,53933,2,EL,1,100,6155.399902
1760380321.665906,336538.000,53951,1,EL,1,100,6152.000000
1760380321.732907,336605.000,53969,2,EL,1,100,6153.399902
1760380321.799908,336672.000,53969,2,EL,1,100,6159.600098
1760380321.865908,336738.000,53985,1,EL,1,100,6160.399902
1760380321.932909,336805.000,54000,2,EL,1,100,6154.799805
1760380321.999910,336872.000,54000,2,EL,1,100,6158.200195
1760380322.065911,336938.000,54016,1,EL,1,100,6154.399902
1760380322.132911,337005.000,54036,2,EL,1,100,6154.600098
1760380322.199912,337072.000,54036,2,EL,1,100,6154.200195
1760380322.265913,337138.000,54052,1,EL,1,100,6150.799805
1760380322.332914,337205.000,54069,2,EL,1,100,6147.600098
1760380322.399914,337272.000,54069,2,EL,1,100,6145.200195
1760380322.465915,337338.000,54086,1,EL,1,100,6136.799805
1760380322.532916,337405.000,54103,2,EL,1,100,6137.399902
1760380322.599916,337472.000,54103,2,EL,1,100,6136.399902
1760380322.665917,337538.000,54119,1,EL,1,100,6126.600098
1760380322.732918,337605.000,54135,2,EL,1,100,6111.799805
1760380322.799919,337672.000,54135,2,EL,1,100,6109.799805
1760380322.865919,337738.000,54153,1,EL,1,100,6112.000000
1760380322.932920,337805.000,54172,2,EL,1,100,6114.799805
1760380322.999921,337872.000,54172,2,EL,1,100,6110.399902
1760380323.065922,337938.000,54188,1,EL,1,100,6105.399902
1760380323.132922,338005.000,54207,2,EL,1,100,6107.399902
1760380323.199923,338072.000,54207,2,EL,1,100,6103.399902
