LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760384452.107972,317921.000,50438,1,EA,1,100,0.064103
1760384452.174471,317987.500,50452,2,EA,1,100,0.063731
1760384452.240970,318054.000,50452,2,EA,1,100,0.063930
1760384452.307968,318121.000,50470,1,EA,1,100,0.064117
1760384452.374467,318187.500,50488,2,EA,1,100,0.064091
1760384452.440966,318254.000,50488,2,EA,1,100,0.063954
1760384452.507965,318321.000,50505,1,EA,1,100,0.063813
1760384452.574464,318387.500,50520,2,EA,1,100,0.063654
1760384452.640962,318454.000,50520,2,EA,1,100,0.064110
1760384452.707961,318521.000,50537,1,EA,1,100,0.064169
1760384452.774460,318587.500,50553,2,EA,1,100,0.064216
1760384452.840959,318654.000,50553,2,EA,1,100,0.064162
1760384452.907958,318721.000,50572,1,EA,1,100,0.063861
1760384452.974457,318787.500,50587,2,EA,1,100,0.063788
1760384453.040955,318854.000,50587,2,EA,1,100,0.063956
1760384453.107954,318921.000,50604,1,EA,1,100,0.063892
1760384453.174453,318987.500,50622,2,EA,1,100,0.063752
1760384453.240952,319054.000,50622,2,EA,1,100,0.063645
1760384453.307950,319121.000,50640,1,EA,1,100,0.063650
1760384453.374449,319187.500,50654,2,EA,1,100,0.064108
1760384453.440948,319254.000,50654,2,EA,1,100,0.064192
1760384453.507947,319321.000,50671,1,EA,1,100,0.064209
1760384453.574446,319387.500,50692,2,EA,1,100,0.063950
1760384453.640944,319454.000,50692,2,EA,1,100,0.063558
1760384453.707943,319521.000,50709,1,EA,1,100,0.063774
1760384453.774442,319587.500,50724,2,EA,1,100,0.063801
1760384453.840941,319654.000,50724,2,EA,1,100,0.063761
1760384453.907940,319721.000,50742,1,EA,1,100,0.063573
1760384453.974438,319787.500,50759,2,EA,1,100,0.063391
1760384454.040937,319854.000,50759,2,EA,1,100,0.063709
1760384454.107436,319920.500,50781,2,EA,1,100,0.064212
1760384454.173935,319987.000,50781,2,EA,1,100,0.064371
1760384454.240934,320054.000,50798,2,EA,1,100,0.064100
1760384454.307932,320121.000,50798,2,EA,1,100,0.063849
1760384454.373931,320187.000,50817,1,EA,1,100,0.063401
1760384454.440930,320254.000,50831,2,EA,1,100,0.063567
1760384454.507929,320321.000,50831,2,EA,1,100,0.063605
1760384454.573928,320387.000,50850,1,EA,1,100,0.063574
1760384454.640426,320453.500,50867,2,EA,1,100,0.063440
1760384454.706925,320520.000,50867,2,EA,1,100,0.063309
1760384454.773924,320587.000,50884,1,EA,1,100,0.063563
1760384454.840423,320653.500,50898,2,EA,1,100,0.063964
1760384454.906922,320720.000,50898,2,EA,1,100,0.064063
1760384454.973920,320787.000,50916,1,EA,1,100,0.063852
1760384455.040419,320853.500,50934,2,EA,1,100,0.063640
1760384455.106918,320920.000,50934,2,EA,1,100,0.063508
1760384455.173917,320987.000,50951,1,EA,1,100,0.063719
1760384455.240416,321053.500,50967,2,EA,1,100,0.063670
1760384455.306914,321120.000,50967,2,EA,1,100,0.063476
1760384455.373913,321187.000,50985,1,EA,1,100,0.063251
1760384455.440412,321253.500,51001,2,EA,1,100,0.063339
1760384455.506911,321320.000,51001,2,EA,1,100,0.063954
1760384455.573910,321387.000,51019,2,EA,1,100,0.064159
1760384455.640908,321454.000,51019,2,EA,1,100,0.064083
1760384455.706907,321520.000,51035,1,EA,1,100,0.063788
1760384455.773906,321587.000,51052,2,EA,1,100,0.063418
1760384455.840905,321654.000,51052,2,EA,1,100,0.063520
1760384455.906904,321720.000,51068,1,EA,1,100,0.063859
1760384455.973902,321787.000,51086,2,EA,1,100,0.063782
1760384456.040901,321854.000,51086,2,EA,1,100,0.063563
1760384456.106900,321920.000,51104,1,EA,1,100,0.063312
1760384456.173899,321987.000,51119,2,EA,1,100,0.063212
1760384456.240898,322054.000,51119,2,EA,1,100,0.063769
1760384456.306896,322120.000,51136,1,EA,1,100,0.064065
1760384456.373895,322187.000,51157,2,EA,1,100,0.064073
1760384456.440894,322254.000,51157,2,EA,1,100,0.063763
1760384456.506893,322320.000,51175,1,EA,1,100,0.063395
1760384456.573892,322387.000,51191,2,EA,1,100,0.063514
1760384456.640890,322454.000,51191,2,EA,1,100,0.063849
1760384456.706889,322520.000,51207,1,EA,1,100,0.063727
1760384456.773888,322587.000,51226,2,EA,1,100,0.063330
1760384456.840887,322654.000,51226,2,EA,1,100,0.063232
1760384456.906886,322720.000,51242,1,EA,1,100,0.063176
1760384456.973884,322787.000,51258,2,EA,1,100,0.063651
1760384457.040883,322854.000,51258,2,EA,1,100,0.063978
1760384457.106882,322920.000,51274,1,EA,1,100,0.063926
1760384457.173881,322987.000,51293,2,EA,1,100,0.063473
1760384457.240880,323054.000,51293,2,EA,1,100,0.063303
1760384457.306878,323120.000,51310,1,EA,1,100,0.063579
1760384457.373877,323187.000,51326,2,EA,1,100,0.063726
1760384457.440876,323254.000,51326,2,EA,1,100,0.063501
1760384457.506875,323320.000,51343,1,EA,1,100,0.063158
1760384457.573874,323387.000,51361,2,EA,1,100,0.063026
1760384457.640872,323454.000,51361,2,EA,1,100,0.063187
1760384457.707371,323520.500,51377,2,EA,1,100,0.063804
1760384457.773870,323587.000,51377,2,EA,1,100,0.063984
1760384457.840869,323654.000,51394,1,EA,1,100,0.063916
1760384457.907368,323720.500,51411,2,EA,1,100,0.063418
1760384457.973866,323787.000,51411,2,EA,1,100,0.063010
1760384458.040865,323854.000,51428,1,EA,1,100,0.063190
1760384458.107364,323920.500,51444,2,EA,1,100,0.063575
1760384458.173863,323987.000,51444,2,EA,1,100,0.063563
1760384458.240862,324054.000,51463,1,EA,1,100,0.063180
1760384458.307360,324120.500,51478,2,EA,1,100,0.063001
1760384458.373859,324187.000,51478,2,EA,1,100,0.063048
1760384458.440858,324254.000,51495,1,EA,1,100,0.063664
1760384458.507357,324320.500,51511,2,EA,1,100,0.063973
1760384458.573856,324387.000,51511,2,EA,1,100,0.064136
1760384458.639854,324453.000,51531,1,EA,1,100,0.063640
1760384458.706853,324520.000,51547,2,EA,1,100,0.063112
1760384458.773852,324587.000,51547,2,EA,1,100,0.063317
1760384458.839851,324653.000,51564,1,EA,1,100,0.063643
1760384458.906850,324720.000,51581,2,EA,1,100,0.063515
1760384458.973848,324787.000,51581,2,EA,1,100,0.063207
1760384459.039847,324853.000,51600,1,EA,1,100,0.063058
1760384459.106846,324920.000,51614,2,EA,1,100,0.063119
1760384459.173845,324987.000,51614,2,EA,1,100,0.063599
1760384459.240344,325053.500,51637,2,EA,1,100,0.063761
1760384459.306842,325120.000,51637,2,EA,1,100,0.063728
1760384459.373841,325187.000,51655,1,EA,1,100,0.063242
1760384459.440340,325253.500,51672,2,EA,1,100,0.063103
1760384459.506839,325320.000,51672,2,EA,1,100,0.063560
1760384459.573338,325386.500,51689,2,EA,1,100,0.063519
1760384459.639836,325453.000,51689,2,EA,1,100,0.063407
1760384459.706835,325520.000,51708,1,EA,1,100,0.063238
1760384459.773334,325586.500,51722,2,EA,1,100,0.062795
1760384459.839833,325653.000,51722,2,EA,1,100,0.062728
1760384459.906832,325720.000,51739,1,EA,1,100,0.063424
1760384459.973330,325786.500,51756,2,EA,1,100,0.063714
1760384460.039829,325853.000,51756,2,EA,1,100,0.063567
1760384460.106828,325920.000,51775,1,EA,1,100,0.063283
1760384460.173327,325986.500,51789,2,EA,1,100,0.063139
1760384460.239826,326053.000,51789,2,EA,1,100,0.063203
1760384460.306824,326120.000,51807,1,EA,1,100,0.063298
1760384460.373323,326186.500,51825,2,EA,1,100,0.063339
1760384460.439822,326253.000,51825,2,EA,1,100,0.063187
1760384460.506821,326320.000,51842,1,EA,1,100,0.062972
1760384460.573320,326386.500,51857,2,EA,1,100,0.062810
1760384460.639818,326453.000,51857,2,EA,1,100,0.063324
1760384460.706817,326520.000,51874,1,EA,1,100,0.063532
1760384460.773316,326586.500,51890,2,EA,1,100,0.063422
1760384460.839815,326653.000,51890,2,EA,1,100,0.063310
1760384460.906814,326720.000,51909,1,EA,1,100,0.063191
1760384460.973312,326786.500,51924,2,EA,1,100,0.063335
1760384461.039811,326853.000,51924,2,EA,1,100,0.063236
1760384461.106810,326920.000,51943,1,EA,1,100,0.063198
1760384461.173309,326986.500,51959,2,EA,1,100,0.063051
1760384461.239808,327053.000,51959,2,EA,1,100,0.062693
1760384461.306806,327120.000,51977,1,EA,1,100,0.062813
1760384461.373305,327186.500,51994,2,EA,1,100,0.063540
1760384461.439804,327253.000,51994,2,EA,1,100,0.063779
1760384461.506803,327320.000,52010,1,EA,1,100,0.063720
1760384461.573302,327386.500,52029,2,EA,1,100,0.063394
1760384461.639800,327453.000,52029,2,EA,1,100,0.063075
1760384461.706799,327520.000,52046,1,EA,1,100,0.063259
1760384461.773298,327586.500,52061,2,EA,1,100,0.063304
1760384461.839797,327653.000,52061,2,EA,1,100,0.063179
1760384461.906296,327719.500,52080,2,EA,1,100,0.062945
1760384461.972794,327786.000,52080,2,EA,1,100,0.062735
1760384462.039793,327853.000,52096,1,EA,1,100,0.062963
1760384462.106292,327919.500,52113,2,EA,1,100,0.063481
1760384462.172791,327986.000,52113,2,EA,1,100,0.063590
1760384462.239789,328053.000,52129,1,EA,1,100,0.063417
1760384462.306288,328119.500,52147,2,EA,1,100,0.063282
1760384462.372787,328186.000,52147,2,EA,1,100,0.063093
1760384462.439786,328253.000,52163,1,EA,1,100,0.063252
1760384462.506285,328319.500,52180,2,EA,1,100,0.063069
1760384462.572784,328386.000,52180,2,EA,1,100,0.062970
1760384462.639782,328453.000,52199,1,EA,1,100,0.062859
1760384462.706281,328519.500,52214,2,EA,1,100,0.062628
1760384462.772780,328586.000,52214,2,EA,1,100,0.062840
1760384462.839779,328653.000,52230,1,EA,1,100,0.063347
1760384462.906278,328719.500,52248,2,EA,1,100,0.063568
1760384462.972776,328786.000,52248,2,EA,1,100,0.063623
1760384463.039775,328853.000,52266,1,EA,1,100,0.063494
1760384463.106274,328919.500,52281,2,EA,1,100,0.063009
1760384463.172773,328986.000,52281,2,EA,1,100,0.062961
1760384463.239772,329053.000,52297,1,EA,1,100,0.062795
1760384463.306270,329119.500,52317,2,EA,1,100,0.062868
1760384463.372769,329186.000,52317,2,EA,1,100,0.062761
1760384463.439768,329253.000,52333,1,EA,1,100,0.062596
1760384463.506267,329319.500,52348,2,EA,1,100,0.062798
1760384463.572766,329386.000,52348,2,EA,1,100,0.063405
1760384463.639764,329453.000,52365,1,EA,1,100,0.063457
1760384463.706263,329519.500,52382,2,EA,1,100,0.063160
1760384463.772762,329586.000,52382,2,EA,1,100,0.063178
1760384463.839761,329653.000,52400,1,EA,1,100,0.063047
1760384463.906260,329719.500,52417,2,EA,1,100,0.063182
1760384463.972758,329786.000,52417,2,EA,1,100,0.062993
1760384464.039757,329853.000,52434,1,EA,1,100,0.062905
1760384464.106256,329919.500,52451,2,EA,1,100,0.062655
1760384464.172755,329986.000,52451,2,EA,1,100,0.062406
1760384464.239753,330053.000,52467,1,EA,1,100,0.062817
1760384464.306419,330119.667,52489,3,EA,1,100,0.063318
1760384464.373085,330186.333,52489,3,EA,1,100,0.063498
1760384464.439750,330253.000,52489,3,EA,1,100,0.063352
1760384464.506749,330320.000,52507,1,EA,1,100,0.063068
1760384464.573248,330386.500,52523,2,EA,1,100,0.062825
1760384464.639746,330453.000,52523,2,EA,1,100,0.063069
1760384464.705745,330519.000,52539,1,EA,1,100,0.062964
1760384464.772744,330586.000,52558,2,EA,1,100,0.062800
1760384464.839743,330653.000,52558,2,EA,1,100,0.062599
1760384464.906742,330720.000,52574,1,EA,1,100,0.062587
1760384464.973240,330786.500,52590,2,EA,1,100,0.063240
1760384465.039739,330853.000,52590,2,EA,1,100,0.063465
1760384465.105738,330919.000,52606,1,EA,1,100,0.063488
1760384465.172737,330986.000,52627,2,EA,1,100,0.063033
1760384465.239736,331053.000,52627,2,EA,1,100,0.062693
1760384465.306734,331120.000,52644,1,EA,1,100,0.062970
1760384465.373233,331186.500,52660,2,EA,1,100,0.063155
1760384465.439732,331253.000,52660,2,EA,1,100,0.062947
1760384465.505731,331319.000,52677,1,EA,1,100,0.062863
1760384465.572730,331386.000,52695,2,EA,1,100,0.062671
1760384465.639728,331453.000,52695,2,EA,1,100,0.062486
1760384465.706227,331519.500,52711,2,EA,1,100,0.062924
1760384465.772726,331586.000,52711,2,EA,1,100,0.063324
1760384465.839725,331653.000,52728,1,EA,1,100,0.063540
1760384465.906224,331719.500,52745,2,EA,1,100,0.063210
1760384465.972722,331786.000,52745,2,EA,1,100,0.062892
1760384466.039721,331853.000,52762,1,EA,1,100,0.062870
1760384466.106220,331919.500,52778,2,EA,1,100,0.063121
1760384466.172719,331986.000,52778,2,EA,1,100,0.063122
1760384466.239717,332053.000,52799,1,EA,1,100,0.063008
1760384466.306216,332119.500,52816,2,EA,1,100,0.062839
1760384466.372715,332186.000,52816,2,EA,1,100,0.062662
1760384466.439714,332253.000,52833,1,EA,1,100,0.063122
1760384466.506213,332319.500,52849,2,EA,1,100,0.063585
1760384466.572711,332386.000,52849,2,EA,1,100,0.063539
1760384466.639710,332453.000,52869,1,EA,1,100,0.063302
1760384466.706209,332519.500,52883,2,EA,1,100,0.063107
1760384466.772708,332586.000,52883,2,EA,1,100,0.063164
1760384466.839707,332653.000,52900,1,EA,1,100,0.063406
1760384466.906206,332719.500,52919,2,EA,1,100,0.063330
1760384466.972704,332786.000,52919,2,EA,1,100,0.063210
1760384467.039703,332853.000,52936,1,EA,1,100,0.063095
1760384467.106202,332919.500,52951,2,EA,1,100,0.062829
1760384467.172701,332986.000,52951,2,EA,1,100,0.063200
1760384467.239700,333053.000,52967,1,EA,1,100,0.063593
1760384467.306198,333119.500,52984,2,EA,1,100,0.063453
1760384467.372697,333186.000,52984,2,EA,1,100,0.063235
1760384467.439696,333253.000,53003,1,EA,1,100,0.063334
1760384467.506195,333319.500,53018,2,EA,1,100,0.063227
1760384467.572694,333386.000,53018,2,EA,1,100,0.063388
1760384467.639192,333452.500,53035,2,EA,1,100,0.063275
1760384467.705691,333519.000,53035,2,EA,1,100,0.063055
1760384467.772690,333586.000,53053,1,EA,1,100,0.062966
1760384467.839189,333652.500,53070,2,EA,1,100,0.062950
1760384467.905688,333719.000,53070,2,EA,1,100,0.063327
1760384467.972686,333786.000,53087,1,EA,1,100,0.063663
1760384468.039185,333852.500,53102,2,EA,1,100,0.063761
1760384468.105684,333919.000,53102,2,EA,1,100,0.063622
1760384468.172683,333986.000,53120,1,EA,1,100,0.063488
1760384468.239182,334052.500,53138,2,EA,1,100,0.063327
1760384468.305680,334119.000,53138,2,EA,1,100,0.063641
1760384468.372679,334186.000,53156,1,EA,1,100,0.063506
1760384468.439178,334252.500,53173,2,EA,1,100,0.063308
1760384468.505677,334319.000,53173,2,EA,1,100,0.063237
1760384468.572675,334386.000,53189,1,EA,1,100,0.063246
1760384468.639174,334452.500,53207,2,EA,1,100,0.063406
1760384468.705673,334519.000,53207,2,EA,1,100,0.063821
1760384468.772672,334586.000,53223,1,EA,1,100,0.063878
1760384468.839171,334652.500,53240,2,EA,1,100,0.063901
1760384468.905670,334719.000,53240,2,EA,1,100,0.063748
1760384468.972668,334786.000,53259,1,EA,1,100,0.063438
1760384469.039167,334852.500,53278,2,EA,1,100,0.063698
1760384469.105666,334919.000,53278,2,EA,1,100,0.063653
1760384469.172665,334986.000,53296,1,EA,1,100,0.063519
1760384469.239164,335052.500,53312,2,EA,1,100,0.063367
1760384469.305662,335119.000,53312,2,EA,1,100,0.063314
1760384469.372661,335186.000,53328,1,EA,1,100,0.063376
1760384469.439327,335252.667,53350,3,EA,1,100,0.063932
1760384469.505992,335319.333,53350,3,EA,1,100,0.064072
1760384469.572658,335386.000,53350,3,EA,1,100,0.064180
1760384469.638656,335452.000,53367,1,EA,1,100,0.064058
1760384469.705655,335519.000,53388,2,EA,1,100,0.063771
1760384469.772654,335586.000,53388,2,EA,1,100,0.063578
1760384469.838653,335652.000,53404,1,EA,1,100,0.063572
1760384469.905652,335719.000,53422,2,EA,1,100,0.063616
1760384469.972650,335786.000,53422,2,EA,1,100,0.063425
1760384470.038649,335852.000,53438,1,EA,1,100,0.063467
1760384470.105648,335919.000,53455,2,EA,1,100,0.063473
1760384470.172647,335986.000,53455,2,EA,1,100,0.063872
1760384470.238646,336052.000,53471,1,EA,1,100,0.064050
1760384470.305644,336119.000,53489,2,EA,1,100,0.064010
1760384470.372643,336186.000,53489,2,EA,1,100,0.063739
1760384470.438642,336252.000,53507,1,EA,1,100,0.063442
1760384470.505641,336319.000,53524,2,EA,1,100,0.063629
1760384470.572639,336386.000,53524,2,EA,1,100,0.063712
1760384470.638638,336452.000,53541,1,EA,1,100,0.063773
1760384470.705637,336519.000,53558,2,EA,1,100,0.063681
1760384470.772636,336586.000,53558,2,EA,1,100,0.063490
1760384470.838635,336652.000,53574,1,EA,1,100,0.063322
1760384470.905634,336719.000,53592,2,EA,1,100,0.063876
1760384470.972632,336786.000,53592,2,EA,1,100,0.064180
1760384471.038631,336852.000,53608,1,EA,1,100,0.064105
1760384471.105630,336919.000,53625,2,EA,1,100,0.063901
1760384471.172629,336986.000,53625,2,EA,1,100,0.063434
1760384471.238628,337052.000,53641,1,EA,1,100,0.063227
1760384471.305126,337118.500,53661,2,EA,1,100,0.063460
1760384471.371625,337185.000,53661,2,EA,1,100,0.063671
1760384471.438624,337252.000,53679,1,EA,1,100,0.063760
1760384471.505123,337318.500,53695,2,EA,1,100,0.063799
1760384471.571622,337385.000,53695,2,EA,1,100,0.063207
1760384471.638620,337452.000,53711,1,EA,1,100,0.063614
1760384471.705119,337518.500,53728,2,EA,1,100,0.063991
1760384471.771618,337585.000,53728,2,EA,1,100,0.064133
1760384471.838617,337652.000,53746,2,EA,1,100,0.064094
1760384471.905616,337719.000,53746,2,EA,1,100,0.064021
1760384471.971614,337785.000,53766,1,EA,1,100,0.063138
1760384472.038613,337852.000,53780,2,EA,1,100,0.063251
1760384472.105612,337919.000,53780,2,EA,1,100,0.063425
1760384472.171611,337985.000,53797,1,EA,1,100,0.063385
1760384472.238610,338052.000,53816,2,EA,1,100,0.063525
1760384472.305608,338119.000,53816,2,EA,1,100,0.063435
1760384472.371607,338185.000,53833,1,EA,1,100,0.063192
1760384472.438606,338252.000,53847,2,EA,1,100,0.063724
1760384472.505605,338319.000,53847,2,EA,1,100,0.063841
1760384472.571604,338385.000,53866,1,EA,1,100,0.063694
1760384472.638602,338452.000,53883,2,EA,1,100,0.063469
1760384472.705601,338519.000,53883,2,EA,1,100,0.063467
1760384472.771600,338585.000,53900,1,EA,1,100,0.063664
1760384472.838599,338652.000,53914,2,EA,1,100,0.063465
1760384472.905597,338719.000,53914,2,EA,1,100,0.063353
1760384472.971596,338785.000,53934,1,EA,1,100,0.063194
1760384473.038595,338852.000,53950,2,EA,1,100,0.063037
1760384473.105594,338919.000,53950,2,EA,1,100,0.063579
1760384473.171593,338985.000,53967,1,EA,1,100,0.063905
1760384473.238592,339052.000,53984,2,EA,1,100,0.063979
1760384473.305590,339119.000,53984,2,EA,1,100,0.063623
1760384473.371589,339185.000,54003,1,EA,1,100,0.063330
1760384473.438588,339252.000,54019,2,EA,1,100,0.063174
1760384473.505587,339319.000,54019,2,EA,1,100,0.063547
1760384473.571586,339385.000,54036,1,EA,1,100,0.063614
1760384473.638584,339452.000,54053,2,EA,1,100,0.063441
1760384473.705583,339519.000,54053,2,EA,1,100,0.063244
1760384473.771582,339585.000,54070,1,EA,1,100,0.063044
1760384473.838581,339652.000,54086,2,EA,1,100,0.063456
1760384473.905580,339719.000,54086,2,EA,1,100,0.063831
1760384473.971578,339785.000,54104,1,EA,1,100,0.063996
1760384474.038577,339852.000,54121,2,EA,1,100,0.063594
1760384474.105576,339919.000,54121,2,EA,1,100,0.063328
1760384474.172075,339985.500,54137,2,EA,1,100,0.063449
1760384474.238574,340052.000,54137,2,EA,1,100,0.063647
1760384474.305572,340119.000,54154,1,EA,1,100,0.063543
1760384474.372071,340185.500,54171,2,EA,1,100,0.063340
1760384474.438570,340252.000,54171,2,EA,1,100,0.063048
1760384474.505569,340319.000,54189,1,EA,1,100,0.062981
1760384474.572067,340385.500,54210,2,EA,1,100,0.063539
1760384474.638566,340452.000,54210,2,EA,1,100,0.063809
1760384474.705065,340518.500,54226,2,EA,1,100,0.063920
1760384474.771564,340585.000,54226,2,EA,1,100,0.063493
1760384474.838563,340652.000,54245,1,EA,1,100,0.063183
1760384474.905061,340718.500,54262,2,EA,1,100,0.063399
1760384474.971560,340785.000,54262,2,EA,1,100,0.063591
1760384475.038559,340852.000,54279,1,EA,1,100,0.063422
1760384475.105058,340918.500,54295,2,EA,1,100,0.063119
1760384475.171557,340985.000,54295,2,EA,1,100,0.062919
1760384475.238556,341052.000,54312,1,EA,1,100,0.063038
1760384475.305054,341118.500,54329,2,EA,1,100,0.063672
1760384475.371553,341185.000,54329,2,EA,1,100,0.063925
1760384475.438552,341252.000,54346,1,EA,1,100,0.063944
1760384475.505051,341318.500,54364,2,EA,1,100,0.063550
1760384475.571550,341385.000,54364,2,EA,1,100,0.063125
1760384475.638548,341452.000,54382,1,EA,1,100,0.063206
1760384475.705047,341518.500,54398,2,EA,1,100,0.063449
1760384475.771546,341585.000,54398,2,EA,1,100,0.063280
1760384475.838545,341652.000,54415,1,EA,1,100,0.062972
1760384475.905044,341718.500,54433,2,EA,1,100,0.062830
1760384475.971542,341785.000,54433,2,EA,1,100,0.062973
1760384476.038541,341852.000,54449,1,EA,1,100,0.063580
1760384476.105040,341918.500,54465,2,EA,1,100,0.063762
1760384476.171539,341985.000,54465,2,EA,1,100,0.063704
1760384476.238038,342051.500,54485,2,EA,1,100,0.063411
1760384476.304536,342118.000,54485,2,EA,1,100,0.063199
1760384476.371535,342185.000,54503,1,EA,1,100,0.063218
1760384476.438034,342251.500,54518,2,EA,1,100,0.063361
1760384476.504533,342318.000,54518,2,EA,1,100,0.063196
1760384476.571532,342385.000,54534,1,EA,1,100,0.062920
1760384476.638030,342451.500,54554,2,EA,1,100,0.062880
1760384476.704529,342518.000,54554,2,EA,1,100,0.062958
1760384476.771528,342585.000,54570,1,EA,1,100,0.063519
1760384476.838027,342651.500,54585,2,EA,1,100,0.063673
1760384476.904526,342718.000,54585,2,EA,1,100,0.063626
1760384476.971524,342785.000,54602,1,EA,1,100,0.063192
1760384477.038023,342851.500,54621,2,EA,1,100,0.062921
1760384477.104522,342918.000,54621,2,EA,1,100,0.063252
1760384477.171521,342985.000,54637,1,EA,1,100,0.063373
1760384477.238019,343051.500,54653,2,EA,1,100,0.063094
1760384477.304518,343118.000,54653,2,EA,1,100,0.062789
1760384477.371517,343185.000,54671,1,EA,1,100,0.062624
1760384477.438016,343251.500,54688,2,EA,1,100,0.062948
1760384477.504515,343318.000,54688,2,EA,1,100,0.063542
1760384477.571514,343385.000,54704,1,EA,1,100,0.063589
1760384477.638012,343451.500,54720,2,EA,1,100,0.063484
1760384477.704511,343518.000,54720,2,EA,1,100,0.063053
1760384477.771510,343585.000,54738,1,EA,1,100,0.062913
1760384477.838009,343651.500,54755,2,EA,1,100,0.063272
1760384477.904508,343718.000,54755,2,EA,1,100,0.063291
1760384477.971506,343785.000,54772,1,EA,1,100,0.063052
1760384478.038005,343851.500,54790,2,EA,1,100,0.062684
1760384478.104504,343918.000,54790,2,EA,1,100,0.062505
1760384478.171503,343985.000,54805,1,EA,1,100,0.062961
1760384478.238002,344051.500,54823,2,EA,1,100,0.063513
1760384478.304500,344118.000,54823,2,EA,1,100,0.063545
1760384478.370999,344184.500,54839,2,EA,1,100,0.063394
1760384478.437498,344251.000,54839,2,EA,1,100,0.062955
1760384478.504497,344318.000,54858,1,EA,1,100,0.062703
1760384478.570996,344384.500,54873,2,EA,1,100,0.063052
1760384478.637494,344451.000,54873,2,EA,1,100,0.063098
1760384478.704493,344518.000,54890,1,EA,1,100,0.062850
1760384478.770992,344584.500,54908,2,EA,1,100,0.062395
1760384478.837491,344651.000,54908,2,EA,1,100,0.062277
1760384478.904490,344718.000,54925,1,EA,1,100,0.062786
1760384478.970988,344784.500,54940,2,EA,1,100,0.063292
1760384479.037487,344851.000,54940,2,EA,1,100,0.063375
1760384479.104486,344918.000,54957,1,EA,1,100,0.063188
1760384479.170985,344984.500,54975,2,EA,1,100,0.063018
1760384479.237484,345051.000,54975,2,EA,1,100,0.062923
1760384479.304482,345118.000,54993,1,EA,1,100,0.063113
1760384479.370981,345184.500,55007,2,EA,1,100,0.062921
1760384479.437480,345251.000,55007,2,EA,1,100,0.062708
1760384479.504479,345318.000,55026,1,EA,1,100,0.062417
1760384479.570977,345384.500,55043,2,EA,1,100,0.062195
1760384479.637476,345451.000,55043,2,EA,1,100,0.062594
1760384479.704475,345518.000,55065,2,EA,1,100,0.063184
1760384479.771474,345585.000,55065,2,EA,1,100,0.063399
1760384479.837473,345651.000,55081,1,EA,1,100,0.063255
1760384479.904472,345718.000,55100,2,EA,1,100,0.062810
1760384479.971470,345785.000,55100,2,EA,1,100,0.062594
1760384480.037469,345851.000,55115,1,EA,1,100,0.062937
1760384480.104468,345918.000,55132,2,EA,1,100,0.062829
1760384480.171467,345985.000,55132,2,EA,1,100,0.062696
1760384480.237966,346051.500,55151,2,EA,1,100,0.062432
1760384480.304464,346118.000,55151,2,EA,1,100,0.062251
1760384480.371463,346185.000,55168,1,EA,1,100,0.062789
1760384480.437962,346251.500,55182,2,EA,1,100,0.063244
1760384480.504461,346318.000,55182,2,EA,1,100,0.063293
1760384480.571460,346385.000,55199,1,EA,1,100,0.062807
1760384480.637958,346451.500,55218,2,EA,1,100,0.062637
1760384480.704457,346518.000,55218,2,EA,1,100,0.062728
1760384480.771456,346585.000,55235,1,EA,1,100,0.062972
1760384480.837955,346651.500,55249,2,EA,1,100,0.062831
1760384480.904454,346718.000,55249,2,EA,1,100,0.062612
1760384480.971452,346785.000,55269,1,EA,1,100,0.062322
1760384481.037951,346851.500,55285,2,EA,1,100,0.062241
1760384481.104450,346918.000,55285,2,EA,1,100,0.062857
1760384481.170449,346984.000,55302,1,EA,1,100,0.063201
1760384481.237448,347051.000,55319,2,EA,1,100,0.063304
1760384481.304446,347118.000,55319,2,EA,1,100,0.062940
1760384481.371445,347185.000,55340,1,EA,1,100,0.062548
1760384481.437944,347251.500,55356,2,EA,1,100,0.062587
1760384481.504443,347318.000,55356,2,EA,1,100,0.062911
1760384481.571441,347385.000,55373,1,EA,1,100,0.062844
1760384481.637940,347451.500,55391,2,EA,1,100,0.062599
1760384481.704439,347518.000,55391,2,EA,1,100,0.062302
1760384481.771438,347585.000,55407,1,EA,1,100,0.062216
1760384481.837937,347651.500,55423,2,EA,1,100,0.062731
1760384481.904436,347718.000,55423,2,EA,1,100,0.062999
1760384481.970934,347784.500,55441,2,EA,1,100,0.063110
1760384482.037433,347851.000,55441,2,EA,1,100,0.062815
1760384482.104432,347918.000,55459,1,EA,1,100,0.062522
1760384482.170931,347984.500,55474,2,EA,1,100,0.062598
1760384482.237430,348051.000,55474,2,EA,1,100,0.062793
1760384482.304428,348118.000,55491,1,EA,1,100,0.062671
1760384482.370927,348184.500,55510,2,EA,1,100,0.062332
1760384482.437426,348251.000,55510,2,EA,1,100,0.062307
1760384482.504425,348318.000,55526,1,EA,1,100,0.062337
1760384482.570924,348384.500,55542,2,EA,1,100,0.062808
1760384482.637422,348451.000,55542,2,EA,1,100,0.062968
1760384482.704421,348518.000,55558,1,EA,1,100,0.062822
1760384482.770920,348584.500,55577,2,EA,1,100,0.062558
1760384482.837419,348651.000,55577,2,EA,1,100,0.062600
1760384482.904418,348718.000,55593,1,EA,1,100,0.062875
1760384482.970916,348784.500,55609,2,EA,1,100,0.062825
