LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760381713.716151,1018602.500,35761,2,EL,1,100,-12159.599609
1760381713.782650,1018669.000,35761,2,EL,1,100,-12162.400391
1760381713.849649,1018736.000,35779,1,EL,1,100,-12152.599609
1760381713.916147,1018802.500,35796,2,EL,1,100,-12145.799805
1760381713.982646,1018869.000,35796,2,EL,1,100,-12146.000000
1760381714.049645,1018936.000,35813,1,EL,1,100,-12155.200195
1760381714.116144,1019002.500,35828,2,EL,1,100,-12186.599609
1760381714.182643,1019069.000,35828,2,EL,1,100,-12168.400391
1760381714.249641,1019136.000,35846,1,EL,1,100,-12164.799805
1760381714.316140,1019202.500,35864,2,EL,1,100,-12170.799805
1760381714.382639,1019269.000,35864,2,EL,1,100,-12165.400391
1760381714.449638,1019336.000,35880,1,EL,1,100,-12164.000000
1760381714.516136,1019402.500,35895,2,EL,1,100,-12159.000000
1760381714.582635,1019469.000,35895,2,EL,1,100,-12157.400391
1760381714.649634,1019536.000,35911,1,EL,1,100,-12168.599609
1760381714.716133,1019602.500,35931,2,EL,1,100,-12188.400391
1760381714.782631,1019669.000,35931,2,EL,1,100,-12169.599609
1760381714.849130,1019735.500,35947,2,EL,1,100,-12159.200195
1760381714.915629,1019802.000,35947,2,EL,1,100,-12175.799805
1760381714.982628,1019869.000,35974,2,EL,1,100,-12179.200195
1760381715.049627,1019936.000,35974,2,EL,1,100,-12175.599609
1760381715.116625,1020003.000,35990,1,EL,1,100,-12173.000000
1760381715.183124,1020069.500,36005,2,EL,1,100,-12172.200195
1760381715.249623,1020136.000,36005,2,EL,1,100,-12173.799805
1760381715.315622,1020202.000,36021,1,EL,1,100,-12198.799805
1760381715.382620,1020269.000,36043,2,EL,1,100,-12187.400391
1760381715.449619,1020336.000,36043,2,EL,1,100,-12182.400391
1760381715.515618,1020402.000,36059,1,EL,1,100,-12193.599609
1760381715.582617,1020469.000,36075,2,EL,1,100,-12188.599609
1760381715.649615,1020536.000,36075,2,EL,1,100,-12183.400391
1760381715.715614,1020602.000,36091,1,EL,1,100,-12183.200195
1760381715.782613,1020669.000,36108,2,EL,1,100,-12181.799805
1760381715.849612,1020736.000,36108,2,EL,1,100,-12191.000000
1760381715.915610,1020802.000,36124,1,EL,1,100,-12214.200195
1760381715.982609,1020869.000,36146,2,EL,1,100,-12193.200195
1760381716.049608,1020936.000,36146,2,EL,1,100,-12181.000000
1760381716.116107,1021002.500,36162,2,EL,1,100,-12200.799805
1760381716.182606,1021069.000,36162,2,EL,1,100,-12193.000000
1760381716.249604,1021136.000,36179,1,EL,1,100,-12192.400391
1760381716.316103,1021202.500,36196,2,EL,1,100,-12195.599609
1760381716.382602,1021269.000,36196,2,EL,1,100,-12191.400391
1760381716.449600,1021336.000,36213,1,EL,1,100,-12191.799805
1760381716.516099,1021402.500,36227,2,EL,1,100,-12217.799805
1760381716.582598,1021469.000,36227,2,EL,1,100,-12202.000000
1760381716.649597,1021536.000,36246,1,EL,1,100,-12198.400391
1760381716.716096,1021602.500,36265,2,EL,1,100,-12208.799805
1760381716.782594,1021669.000,36265,2,EL,1,100,-12206.599609
1760381716.849593,1021736.000,36282,1,EL,1,100,-12197.599609
1760381716.916092,1021802.500,36296,2,EL,1,100,-12197.200195
1760381716.982591,1021869.000,36296,2,EL,1,100,-12199.400391
1760381717.049589,1021936.000,36314,1,EL,1,100,-12209.400391
1760381717.116088,1022002.500,36334,2,EL,1,100,-12231.799805
1760381717.182587,1022069.000,36334,2,EL,1,100,-12232.000000
1760381717.249586,1022136.000,36353,1,EL,1,100,-12201.000000
1760381717.316084,1022202.500,36368,2,EL,1,100,-12211.400391
1760381717.382583,1022269.000,36368,2,EL,1,100,-12220.599609
1760381717.449582,1022336.000,36387,1,EL,1,100,-12217.599609
1760381717.516081,1022402.500,36403,2,EL,1,100,-12214.799805
1760381717.582579,1022469.000,36403,2,EL,1,100,-12212.000000
1760381717.649578,1022536.000,36420,1,EL,1,100,-12213.599609
1760381717.716077,1022602.500,36435,2,EL,1,100,-12228.599609
1760381717.782576,1022669.000,36435,2,EL,1,100,-12238.799805
1760381717.849575,1022736.000,36456,1,EL,1,100,-12223.599609
1760381717.916073,1022802.500,36472,2,EL,1,100,-12226.799805
1760381717.982572,1022869.000,36472,2,EL,1,100,-12224.799805
1760381718.049571,1022936.000,36490,1,EL,1,100,-12222.200195
1760381718.116070,1023002.500,36504,2,EL,1,100,-12217.799805
1760381718.182568,1023069.000,36504,2,EL,1,100,-12214.400391
1760381718.249567,1023136.000,36521,1,EL,1,100,-12222.200195
1760381718.316066,1023202.500,36540,2,EL,1,100,-12250.200195
1760381718.382565,1023269.000,36540,2,EL,1,100,-12244.200195
1760381718.449564,1023336.000,36557,1,EL,1,100,-12221.799805
1760381718.516062,1023402.500,36572,2,EL,1,100,-12237.200195
1760381718.582561,1023469.000,36572,2,EL,1,100,-12236.400391
1760381718.649060,1023535.500,36589,2,EL,1,100,-12227.599609
1760381718.715559,1023602.000,36589,2,EL,1,100,-12227.000000
1760381718.782557,1023669.000,36605,1,EL,1,100,-12225.200195
1760381718.849056,1023735.500,36622,2,EL,1,100,-12226.400391
1760381718.915555,1023802.000,36622,2,EL,1,100,-12252.000000
1760381718.982553,1023869.000,36640,1,EL,1,100,-12245.200195
1760381719.049052,1023935.500,36656,2,EL,1,100,-12240.000000
1760381719.115551,1024002.000,36656,2,EL,1,100,-12242.400391
1760381719.182550,1024069.000,36672,1,EL,1,100,-12240.000000
1760381719.249048,1024135.500,36689,2,EL,1,100,-12236.599609
1760381719.315547,1024202.000,36689,2,EL,1,100,-12236.400391
1760381719.382546,1024269.000,36706,1,EL,1,100,-12234.599609
1760381719.449045,1024335.500,36721,2,EL,1,100,-12241.000000
1760381719.515544,1024402.000,36721,2,EL,1,100,-12262.799805
1760381719.582542,1024469.000,36739,1,EL,1,100,-12251.599609
1760381719.649041,1024535.500,36757,2,EL,1,100,-12238.599609
1760381719.715540,1024602.000,36757,2,EL,1,100,-12255.200195
1760381719.782539,1024669.000,36773,1,EL,1,100,-12257.599609
1760381719.849037,1024735.500,36790,2,EL,1,100,-12249.400391
1760381719.915536,1024802.000,36790,2,EL,1,100,-12241.000000
1760381719.982535,1024869.000,36806,1,EL,1,100,-12245.200195
1760381720.049200,1024935.667,36829,3,EL,1,100,-12252.000000
1760381720.115866,1025002.333,36829,3,EL,1,100,-12276.599609
1760381720.182531,1025069.000,36829,3,EL,1,100,-12268.799805
1760381720.248530,1025135.000,36849,1,EL,1,100,-12258.200195
1760381720.315529,1025202.000,36867,2,EL,1,100,-12266.000000
1760381720.382528,1025269.000,36867,2,EL,1,100,-12264.799805
1760381720.448526,1025335.000,36883,1,EL,1,100,-12259.599609
1760381720.515525,1025402.000,36898,2,EL,1,100,-12260.200195
1760381720.582524,1025469.000,36898,2,EL,1,100,-12258.799805
1760381720.648523,1025535.000,36914,1,EL,1,100,-12265.599609
1760381720.715521,1025602.000,36934,2,EL,1,100,-12287.000000
1760381720.782520,1025669.000,36934,2,EL,1,100,-12272.200195
1760381720.848519,1025735.000,36952,1,EL,1,100,-12254.799805
1760381720.915518,1025802.000,36967,2,EL,1,100,-12269.799805
1760381720.982516,1025869.000,36967,2,EL,1,100,-12277.200195
1760381721.048515,1025935.000,36986,1,EL,1,100,-12269.799805
1760381721.115514,1026002.000,37003,2,EL,1,100,-12262.599609
1760381721.182513,1026069.000,37003,2,EL,1,100,-12262.000000
1760381721.248512,1026135.000,37019,1,EL,1,100,-12265.599609
1760381721.315010,1026201.500,37037,2,EL,1,100,-12298.000000
1760381721.381509,1026268.000,37037,2,EL,1,100,-12281.599609
1760381721.448508,1026335.000,37053,1,EL,1,100,-12273.000000
1760381721.515507,1026402.000,37070,2,EL,1,100,-12284.799805
1760381721.582505,1026469.000,37070,2,EL,1,100,-12280.400391
1760381721.648504,1026535.000,37086,1,EL,1,100,-12274.400391
1760381721.715003,1026601.500,37103,2,EL,1,100,-12273.400391
1760381721.781502,1026668.000,37103,2,EL,1,100,-12267.400391
1760381721.848500,1026735.000,37118,1,EL,1,100,-12275.400391
1760381721.914999,1026801.500,37135,2,EL,1,100,-12301.000000
1760381721.981498,1026868.000,37135,2,EL,1,100,-12292.799805
1760381722.048497,1026935.000,37156,2,EL,1,100,-12275.799805
1760381722.115495,1027002.000,37156,2,EL,1,100,-12290.000000
1760381722.181494,1027068.000,37173,1,EL,1,100,-12291.400391
1760381722.248493,1027135.000,37189,2,EL,1,100,-12283.400391
1760381722.315492,1027202.000,37189,2,EL,1,100,-12283.200195
1760381722.381490,1027268.000,37207,1,EL,1,100,-12284.200195
1760381722.448489,1027335.000,37223,2,EL,1,100,-12281.200195
1760381722.515488,1027402.000,37223,2,EL,1,100,-12309.200195
1760381722.581487,1027468.000,37240,1,EL,1,100,-12303.599609
1760381722.648485,1027535.000,37257,2,EL,1,100,-12298.400391
1760381722.715484,1027602.000,37257,2,EL,1,100,-12302.799805
1760381722.781483,1027668.000,37274,1,EL,1,100,-12300.400391
1760381722.848482,1027735.000,37290,2,EL,1,100,-12292.200195
1760381722.915481,1027802.000,37290,2,EL,1,100,-12290.599609
1760381722.981479,1027868.000,37307,1,EL,1,100,-12292.400391
1760381723.048478,1027935.000,37322,2,EL,1,100,-12301.799805
1760381723.115477,1028002.000,37322,2,EL,1,100,-12322.799805
1760381723.181476,1028068.000,37343,1,EL,1,100,-12304.200195
1760381723.248474,1028135.000,37359,2,EL,1,100,-12297.000000
1760381723.315473,1028202.000,37359,2,EL,1,100,-12314.200195
1760381723.381472,1028268.000,37377,1,EL,1,100,-12322.799805
1760381723.448471,1028335.000,37393,2,EL,1,100,-12313.799805
1760381723.515469,1028402.000,37393,2,EL,1,100,-12305.599609
1760381723.581468,1028468.000,37410,1,EL,1,100,-12306.000000
1760381723.648467,1028535.000,37427,2,EL,1,100,-12312.200195
1760381723.715466,1028602.000,37427,2,EL,1,100,-12338.400391
1760381723.781464,1028668.000,37448,1,EL,1,100,-12322.000000
1760381723.848463,1028735.000,37463,2,EL,1,100,-12314.400391
1760381723.915462,1028802.000,37463,2,EL,1,100,-12322.400391
1760381723.981461,1028868.000,37481,1,EL,1,100,-12323.200195
1760381724.048460,1028935.000,37498,2,EL,1,100,-12314.000000
1760381724.115458,1029002.000,37498,2,EL,1,100,-12313.000000
1760381724.181957,1029068.500,37515,2,EL,1,100,-12312.200195
1760381724.248456,1029135.000,37515,2,EL,1,100,-12323.000000
1760381724.315454,1029202.000,37531,1,EL,1,100,-12348.000000
1760381724.381953,1029268.500,37549,2,EL,1,100,-12328.000000
1760381724.448452,1029335.000,37549,2,EL,1,100,-12310.400391
1760381724.515451,1029402.000,37565,1,EL,1,100,-12325.000000
1760381724.581949,1029468.500,37584,2,EL,1,100,-12334.400391
1760381724.648448,1029535.000,37584,2,EL,1,100,-12327.799805
1760381724.714447,1029601.000,37601,1,EL,1,100,-12323.799805
1760381724.781446,1029668.000,37616,2,EL,1,100,-12320.599609
1760381724.848445,1029735.000,37616,2,EL,1,100,-12322.799805
1760381724.914443,1029801.000,37632,1,EL,1,100,-12345.799805
1760381724.981442,1029868.000,37652,2,EL,1,100,-12338.400391
1760381725.048441,1029935.000,37652,2,EL,1,100,-12329.799805
1760381725.114440,1030001.000,37668,1,EL,1,100,-12340.799805
1760381725.181438,1030068.000,37690,3,EL,1,100,-12342.400391
1760381725.248437,1030135.000,37690,3,EL,1,100,-12336.200195
1760381725.315436,1030202.000,37690,3,EL,1,100,-12335.000000
1760381725.381435,1030268.000,37707,1,EL,1,100,-12328.400391
1760381725.447933,1030334.500,37722,2,EL,1,100,-12339.200195
1760381725.514432,1030401.000,37722,2,EL,1,100,-12365.000000
1760381725.581431,1030468.000,37742,1,EL,1,100,-12345.200195
1760381725.647930,1030534.500,37760,2,EL,1,100,-12332.599609
1760381725.714429,1030601.000,37760,2,EL,1,100,-12346.200195
1760381725.781427,1030668.000,37776,1,EL,1,100,-12348.799805
1760381725.847926,1030734.500,37793,2,EL,1,100,-12340.799805
1760381725.914425,1030801.000,37793,2,EL,1,100,-12338.000000
1760381725.981424,1030868.000,37809,1,EL,1,100,-12338.400391
1760381726.047922,1030934.500,37827,2,EL,1,100,-12338.799805
1760381726.114421,1031001.000,37827,2,EL,1,100,-12358.200195
1760381726.181420,1031068.000,37845,1,EL,1,100,-12358.200195
1760381726.247919,1031134.500,37860,2,EL,1,100,-12351.400391
1760381726.314417,1031201.000,37860,2,EL,1,100,-12357.799805
1760381726.381416,1031268.000,37877,1,EL,1,100,-12353.400391
1760381726.447915,1031334.500,37894,2,EL,1,100,-12349.799805
1760381726.514414,1031401.000,37894,2,EL,1,100,-12349.200195
1760381726.581413,1031468.000,37910,1,EL,1,100,-12344.799805
1760381726.647911,1031534.500,37928,2,EL,1,100,-12346.200195
1760381726.714410,1031601.000,37928,2,EL,1,100,-12368.000000
1760381726.781409,1031668.000,37944,1,EL,1,100,-12369.599609
1760381726.847908,1031734.500,37963,2,EL,1,100,-12348.599609
1760381726.914406,1031801.000,37963,2,EL,1,100,-12359.200195
1760381726.981405,1031868.000,37979,1,EL,1,100,-12369.000000
1760381727.047904,1031934.500,38000,2,EL,1,100,-12358.200195
1760381727.114403,1032001.000,38000,2,EL,1,100,-12352.599609
1760381727.181401,1032068.000,38015,1,EL,1,100,-12353.400391
1760381727.247900,1032134.500,38032,2,EL,1,100,-12355.400391
1760381727.314399,1032201.000,38032,2,EL,1,100,-12368.200195
1760381727.381398,1032268.000,38053,2,EL,1,100,-12375.599609
1760381727.448396,1032335.000,38053,2,EL,1,100,-12358.400391
1760381727.514395,1032401.000,38070,1,EL,1,100,-12371.200195
1760381727.581394,1032468.000,38086,2,EL,1,100,-12377.799805
1760381727.648393,1032535.000,38086,2,EL,1,100,-12371.000000
1760381727.714391,1032601.000,38104,1,EL,1,100,-12364.000000
1760381727.781390,1032668.000,38120,2,EL,1,100,-12360.200195
1760381727.848389,1032735.000,38120,2,EL,1,100,-12365.200195
1760381727.914388,1032801.000,38137,1,EL,1,100,-12388.200195
1760381727.980886,1032867.500,38156,2,EL,1,100,-12393.000000
1760381728.047385,1032934.000,38156,2,EL,1,100,-12361.599609
1760381728.114384,1033001.000,38173,1,EL,1,100,-12369.000000
1760381728.180883,1033067.500,38191,2,EL,1,100,-12383.200195
1760381728.247381,1033134.000,38191,2,EL,1,100,-12378.200195
1760381728.314380,1033201.000,38208,1,EL,1,100,-12373.200195
1760381728.381379,1033268.000,38223,2,EL,1,100,-12367.599609
1760381728.448378,1033335.000,38223,2,EL,1,100,-12371.200195
1760381728.514377,1033401.000,38240,1,EL,1,100,-12390.200195
1760381728.580875,1033467.500,38260,2,EL,1,100,-12393.200195
1760381728.647374,1033534.000,38260,2,EL,1,100,-12379.799805
1760381728.714373,1033601.000,38278,1,EL,1,100,-12384.200195
1760381728.780872,1033667.500,38294,2,EL,1,100,-12387.400391
1760381728.847370,1033734.000,38294,2,EL,1,100,-12377.799805
1760381728.914369,1033801.000,38311,1,EL,1,100,-12377.400391
1760381728.980868,1033867.500,38328,2,EL,1,100,-12374.400391
1760381729.047367,1033934.000,38328,2,EL,1,100,-12379.200195
1760381729.114366,1034001.000,38345,1,EL,1,100,-12398.599609
1760381729.180864,1034067.500,38364,2,EL,1,100,-12412.799805
1760381729.247363,1034134.000,38364,2,EL,1,100,-12384.000000
1760381729.314362,1034201.000,38380,1,EL,1,100,-12391.599609
1760381729.380861,1034267.500,38399,2,EL,1,100,-12402.000000
1760381729.447359,1034334.000,38399,2,EL,1,100,-12390.400391
1760381729.514358,1034401.000,38416,2,EL,1,100,-12387.799805
1760381729.581357,1034468.000,38416,2,EL,1,100,-12388.400391
1760381729.647356,1034534.000,38432,1,EL,1,100,-12385.200195
1760381729.714354,1034601.000,38448,2,EL,1,100,-12397.599609
1760381729.781353,1034668.000,38448,2,EL,1,100,-12414.599609
1760381729.847352,1034734.000,38468,1,EL,1,100,-12396.400391
1760381729.914351,1034801.000,38485,2,EL,1,100,-12397.400391
1760381729.981349,1034868.000,38485,2,EL,1,100,-12401.799805
1760381730.047348,1034934.000,38504,1,EL,1,100,-12397.000000
1760381730.114347,1035001.000,38519,2,EL,1,100,-12400.200195
1760381730.181346,1035068.000,38519,2,EL,1,100,-12393.599609
1760381730.247344,1035134.000,38535,1,EL,1,100,-12399.000000
1760381730.314343,1035201.000,38558,2,EL,1,100,-12415.599609
1760381730.381342,1035268.000,38558,2,EL,1,100,-12421.799805
1760381730.447841,1035334.500,38576,2,EL,1,100,-12396.200195
1760381730.514339,1035401.000,38576,2,EL,1,100,-12403.599609
1760381730.581338,1035468.000,38595,1,EL,1,100,-12414.599609
1760381730.647837,1035534.500,38612,2,EL,1,100,-12404.599609
1760381730.714336,1035601.000,38612,2,EL,1,100,-12401.400391
1760381730.781335,1035668.000,38629,1,EL,1,100,-12403.000000
1760381730.847833,1035734.500,38645,2,EL,1,100,-12404.200195
1760381730.914332,1035801.000,38645,2,EL,1,100,-12425.599609
1760381730.981331,1035868.000,38662,1,EL,1,100,-12425.599609
1760381731.047830,1035934.500,38679,2,EL,1,100,-12404.000000
1760381731.114328,1036001.000,38679,2,EL,1,100,-12411.599609
1760381731.181327,1036068.000,38696,1,EL,1,100,-12423.400391
1760381731.247826,1036134.500,38714,2,EL,1,100,-12415.799805
1760381731.314325,1036201.000,38714,2,EL,1,100,-12411.200195
1760381731.381323,1036268.000,38732,1,EL,1,100,-12408.400391
1760381731.447822,1036334.500,38747,2,EL,1,100,-12411.000000
1760381731.514321,1036401.000,38747,2,EL,1,100,-12434.400391
1760381731.580820,1036467.500,38763,2,EL,1,100,-12429.200195
1760381731.647318,1036534.000,38763,2,EL,1,100,-12409.400391
1760381731.714317,1036601.000,38780,1,EL,1,100,-12425.200195
1760381731.780816,1036667.500,38801,2,EL,1,100,-12431.599609
1760381731.847315,1036734.000,38801,2,EL,1,100,-12419.599609
1760381731.914314,1036801.000,38817,1,EL,1,100,-12416.000000
1760381731.980812,1036867.500,38833,2,EL,1,100,-12420.200195
1760381732.047311,1036934.000,38833,2,EL,1,100,-12415.000000
1760381732.114310,1037001.000,38851,1,EL,1,100,-12435.599609
1760381732.180809,1037067.500,38868,2,EL,1,100,-12432.200195
1760381732.247307,1037134.000,38868,2,EL,1,100,-12425.200195
1760381732.314306,1037201.000,38886,1,EL,1,100,-12433.799805
1760381732.380805,1037267.500,38904,2,EL,1,100,-12435.799805
1760381732.447304,1037334.000,38904,2,EL,1,100,-12424.200195
1760381732.514302,1037401.000,38920,1,EL,1,100,-12423.000000
1760381732.580801,1037467.500,38937,2,EL,1,100,-12424.400391
1760381732.647300,1037534.000,38937,2,EL,1,100,-12434.400391
1760381732.714299,1037601.000,38954,1,EL,1,100,-12455.599609
1760381732.780797,1037667.500,38971,2,EL,1,100,-12450.799805
1760381732.847296,1037734.000,38971,2,EL,1,100,-12420.200195
1760381732.914295,1037801.000,38987,1,EL,1,100,-12433.599609
1760381732.980794,1037867.500,39009,2,EL,1,100,-12450.599609
1760381733.047292,1037934.000,39009,2,EL,1,100,-12441.599609
1760381733.114291,1038001.000,39025,1,EL,1,100,-12433.200195
1760381733.180790,1038067.500,39040,2,EL,1,100,-12437.200195
1760381733.247289,1038134.000,39040,2,EL,1,100,-12435.000000
1760381733.314287,1038201.000,39056,1,EL,1,100,-12452.799805
1760381733.380786,1038267.500,39076,2,EL,1,100,-12458.400391
1760381733.447285,1038334.000,39076,2,EL,1,100,-12442.799805
1760381733.514284,1038401.000,39094,1,EL,1,100,-12448.599609
1760381733.580783,1038467.500,39112,2,EL,1,100,-12453.799805
1760381733.647281,1038534.000,39112,2,EL,1,100,-12449.000000
1760381733.714280,1038601.000,39128,1,EL,1,100,-12447.799805
1760381733.780779,1038667.500,39145,2,EL,1,100,-12445.799805
1760381733.847278,1038734.000,39145,2,EL,1,100,-12453.000000
1760381733.914276,1038801.000,39161,1,EL,1,100,-12473.799805
1760381733.980775,1038867.500,39180,2,EL,1,100,-12472.799805
1760381734.047274,1038934.000,39180,2,EL,1,100,-12445.000000
1760381734.113773,1039000.500,39195,2,EL,1,100,-12450.799805
1760381734.180271,1039067.000,39195,2,EL,1,100,-12467.200195
1760381734.247270,1039134.000,39214,1,EL,1,100,-12469.400391
1760381734.313769,1039200.500,39233,2,EL,1,100,-12462.799805
1760381734.380268,1039267.000,39233,2,EL,1,100,-12458.599609
1760381734.447267,1039334.000,39250,1,EL,1,100,-12456.599609
1760381734.513765,1039400.500,39264,2,EL,1,100,-12467.000000
1760381734.580264,1039467.000,39264,2,EL,1,100,-12476.000000
1760381734.647263,1039534.000,39283,1,EL,1,100,-12458.599609
1760381734.713762,1039600.500,39302,2,EL,1,100,-12469.200195
1760381734.780260,1039667.000,39302,2,EL,1,100,-12480.000000
1760381734.847259,1039734.000,39319,1,EL,1,100,-12477.400391
1760381734.913758,1039800.500,39335,2,EL,1,100,-12476.400391
1760381734.980257,1039867.000,39335,2,EL,1,100,-12465.200195
1760381735.047255,1039934.000,39353,1,EL,1,100,-12466.799805
1760381735.113754,1040000.500,39369,2,EL,1,100,-12472.000000
1760381735.180253,1040067.000,39369,2,EL,1,100,-12492.599609
1760381735.247252,1040134.000,39388,1,EL,1,100,-12467.000000
1760381735.313751,1040200.500,39405,2,EL,1,100,-12463.400391
1760381735.380249,1040267.000,39405,2,EL,1,100,-12476.799805
1760381735.446748,1040333.500,39427,2,EL,1,100,-12485.400391
1760381735.513247,1040400.000,39427,2,EL,1,100,-12482.400391
1760381735.580245,1040467.000,39445,2,EL,1,100,-12473.599609
1760381735.647244,1040534.000,39445,2,EL,1,100,-12469.000000
1760381735.713243,1040600.000,39463,1,EL,1,100,-12475.200195
1760381735.780242,1040667.000,39479,2,EL,1,100,-12489.200195
1760381735.847240,1040734.000,39479,2,EL,1,100,-12483.599609
1760381735.913239,1040800.000,39498,1,EL,1,100,-12485.200195
1760381735.980238,1040867.000,39513,2,EL,1,100,-12490.000000
1760381736.047237,1040934.000,39513,2,EL,1,100,-12488.400391
1760381736.113235,1041000.000,39530,1,EL,1,100,-12483.799805
1760381736.180234,1041067.000,39546,2,EL,1,100,-12481.000000
1760381736.247233,1041134.000,39546,2,EL,1,100,-12479.000000
1760381736.313232,1041200.000,39563,1,EL,1,100,-12490.200195
1760381736.380231,1041267.000,39580,2,EL,1,100,-12512.400391
1760381736.447229,1041334.000,39580,2,EL,1,100,-12482.400391
1760381736.513228,1041400.000,39597,1,EL,1,100,-12477.200195
1760381736.580227,1041467.000,39613,2,EL,1,100,-12490.400391
1760381736.647226,1041534.000,39613,2,EL,1,100,-12503.799805
1760381736.713224,1041600.000,39631,1,EL,1,100,-12505.400391
1760381736.780223,1041667.000,39647,2,EL,1,100,-12499.599609
1760381736.847222,1041734.000,39647,2,EL,1,100,-12492.200195
1760381736.913221,1041800.000,39664,1,EL,1,100,-12492.200195
1760381736.980220,1041867.000,39681,2,EL,1,100,-12506.599609
1760381737.047218,1041934.000,39681,2,EL,1,100,-12502.599609
1760381737.113217,1042000.000,39702,1,EL,1,100,-12495.599609
1760381737.180216,1042067.000,39716,2,EL,1,100,-12503.599609
1760381737.247215,1042134.000,39716,2,EL,1,100,-12508.799805
1760381737.313213,1042200.000,39735,1,EL,1,100,-12502.200195
1760381737.380212,1042267.000,39752,2,EL,1,100,-12494.799805
1760381737.447211,1042334.000,39752,2,EL,1,100,-12493.799805
1760381737.513210,1042400.000,39769,1,EL,1,100,-12501.200195
1760381737.580208,1042467.000,39786,2,EL,1,100,-12527.200195
1760381737.647207,1042534.000,39786,2,EL,1,100,-12515.000000
1760381737.713206,1042600.000,39803,1,EL,1,100,-12498.799805
1760381737.780205,1042667.000,39819,2,EL,1,100,-12509.000000
1760381737.847203,1042734.000,39819,2,EL,1,100,-12521.799805
1760381737.913702,1042800.500,39838,2,EL,1,100,-12517.400391
1760381737.980201,1042867.000,39838,2,EL,1,100,-12511.200195
1760381738.047200,1042934.000,39855,1,EL,1,100,-12509.400391
1760381738.113698,1043000.500,39870,2,EL,1,100,-12510.400391
1760381738.180197,1043067.000,39870,2,EL,1,100,-12528.599609
1760381738.246196,1043133.000,39888,1,EL,1,100,-12524.799805
1760381738.313195,1043200.000,39906,2,EL,1,100,-12506.599609
1760381738.380193,1043267.000,39906,2,EL,1,100,-12510.799805
1760381738.446192,1043333.000,39922,1,EL,1,100,-12519.799805
1760381738.513191,1043400.000,39939,2,EL,1,100,-12519.599609
1760381738.580190,1043467.000,39939,2,EL,1,100,-12517.599609
1760381738.646188,1043533.000,39955,1,EL,1,100,-12520.200195
1760381738.713187,1043600.000,39973,2,EL,1,100,-12525.000000
1760381738.780186,1043667.000,39973,2,EL,1,100,-12540.799805
1760381738.846185,1043733.000,39989,1,EL,1,100,-12537.200195
1760381738.913184,1043800.000,40006,2,EL,1,100,-12516.599609
1760381738.980182,1043867.000,40006,2,EL,1,100,-12524.599609
1760381739.046181,1043933.000,40025,1,EL,1,100,-12540.599609
1760381739.113180,1044000.000,40044,2,EL,1,100,-12530.799805
1760381739.180179,1044067.000,40044,2,EL,1,100,-12525.400391
1760381739.246177,1044133.000,40060,1,EL,1,100,-12521.200195
1760381739.313176,1044200.000,40076,2,EL,1,100,-12527.000000
1760381739.380175,1044267.000,40076,2,EL,1,100,-12537.599609
1760381739.446174,1044333.000,40094,1,EL,1,100,-12542.200195
1760381739.513172,1044400.000,40113,2,EL,1,100,-12527.799805
1760381739.580171,1044467.000,40113,2,EL,1,100,-12537.200195
1760381739.646170,1044533.000,40129,1,EL,1,100,-12544.400391
1760381739.713169,1044600.000,40148,2,EL,1,100,-12539.400391
1760381739.780168,1044667.000,40148,2,EL,1,100,-12533.400391
1760381739.846166,1044733.000,40163,1,EL,1,100,-12528.599609
1760381739.913165,1044800.000,40180,2,EL,1,100,-12532.000000
1760381739.980164,1044867.000,40180,2,EL,1,100,-12553.200195
1760381740.046663,1044933.500,40199,2,EL,1,100,-12550.400391
1760381740.113161,1045000.000,40199,2,EL,1,100,-12532.400391
1760381740.180160,1045067.000,40216,1,EL,1,100,-12543.000000
1760381740.246659,1045133.500,40232,2,EL,1,100,-12554.000000
1760381740.313158,1045200.000,40232,2,EL,1,100,-12541.400391
1760381740.380156,1045267.000,40250,1,EL,1,100,-12536.000000
1760381740.446655,1045333.500,40266,2,EL,1,100,-12536.000000
1760381740.513154,1045400.000,40266,2,EL,1,100,-12539.799805
1760381740.579653,1045466.500,40288,2,EL,1,100,-12556.200195
1760381740.646152,1045533.000,40288,2,EL,1,100,-12559.400391
1760381740.713150,1045600.000,40309,1,EL,1,100,-12544.200195
1760381740.779649,1045666.500,40324,2,EL,1,100,-12551.000000
1760381740.846148,1045733.000,40324,2,EL,1,100,-12552.599609
1760381740.913146,1045800.000,40342,1,EL,1,100,-12547.599609
1760381740.979645,1045866.500,40360,2,EL,1,100,-12545.599609
1760381741.046144,1045933.000,40360,2,EL,1,100,-12542.799805
1760381741.113143,1046000.000,40376,1,EL,1,100,-12546.200195
1760381741.179641,1046066.500,40392,2,EL,1,100,-12568.000000
1760381741.246140,1046133.000,40392,2,EL,1,100,-12565.000000
1760381741.313139,1046200.000,40409,1,EL,1,100,-12542.599609
1760381741.379638,1046266.500,40427,2,EL,1,100,-12551.200195
1760381741.446137,1046333.000,40427,2,EL,1,100,-12564.400391
1760381741.513135,1046400.000,40443,1,EL,1,100,-12555.799805
1760381741.579634,1046466.500,40459,2,EL,1,100,-12551.599609
1760381741.646133,1046533.000,40459,2,EL,1,100,-12548.799805
1760381741.712632,1046599.500,40475,2,EL,1,100,-12551.599609
1760381741.779130,1046666.000,40475,2,EL,1,100,-12570.400391
